t	x	y	th	v	w	dTh	dSi
11.501	1.416	1.705	1.510	0.089	0.067	0.003	0.004
11.551	1.416	1.709	1.514	0.089	0.067	0.003	0.004
11.601	1.416	1.714	1.507	0.085	-0.134	-0.007	0.004
11.651	1.417	1.718	1.510	0.089	0.067	0.003	0.004
11.702	1.417	1.722	1.510	0.085	0.000	0.000	0.004
11.752	1.417	1.726	1.514	0.080	0.067	0.003	0.004
11.802	1.417	1.730	1.510	0.080	-0.067	-0.003	0.004
11.852	1.418	1.734	1.510	0.085	0.000	0.000	0.004
11.902	1.418	1.738	1.514	0.080	0.067	0.003	0.004
11.952	1.418	1.742	1.510	0.080	-0.067	-0.003	0.004
12.003	1.418	1.746	1.510	0.075	0.000	0.000	0.004
12.053	1.419	1.750	1.510	0.085	0.000	0.000	0.004
12.103	1.419	1.754	1.510	0.075	0.000	0.000	0.004
12.153	1.419	1.758	1.510	0.075	0.000	0.000	0.004
12.203	1.419	1.762	1.507	0.070	-0.067	-0.003	0.004
12.253	1.420	1.765	1.507	0.075	0.000	0.000	0.004
12.303	1.420	1.769	1.510	0.070	0.067	0.003	0.004
12.354	1.420	1.773	1.510	0.075	0.000	0.000	0.004
12.404	1.420	1.776	1.510	0.066	0.000	0.000	0.003
12.454	1.420	1.780	1.510	0.075	0.000	0.000	0.004
12.504	1.421	1.783	1.507	0.070	-0.067	-0.003	0.004
12.554	1.421	1.787	1.510	0.070	0.067	0.003	0.004
12.604	1.421	1.790	1.507	0.061	-0.067	-0.003	0.003
12.655	1.421	1.793	1.507	0.075	0.000	0.000	0.004
12.705	1.422	1.797	1.503	0.061	-0.067	-0.003	0.003
12.755	1.422	1.800	1.507	0.070	0.067	0.003	0.004
12.805	1.422	1.802	1.510	0.042	0.067	0.003	0.002
12.855	1.422	1.803	1.520	0.014	0.201	0.010	0.001
12.905	1.422	1.803	1.541	0.009	0.403	0.020	0.000
12.955	1.422	1.803	1.561	-0.009	0.403	0.020	-0.000
13.006	1.422	1.803	1.584	0.005	0.470	0.024	0.000
13.056	1.422	1.803	1.608	0.005	0.470	0.024	0.000
13.106	1.422	1.803	1.631	-0.005	0.470	0.024	-0.000
13.156	1.422	1.804	1.652	0.019	0.403	0.020	0.001
13.206	1.421	1.809	1.658	0.103	0.134	0.007	0.005
13.256	1.421	1.817	1.672	0.150	0.268	0.013	0.008
13.307	1.420	1.825	1.685	0.169	0.268	0.013	0.008
13.357	1.419	1.834	1.695	0.183	0.201	0.010	0.009
13.407	1.418	1.843	1.699	0.174	0.067	0.003	0.009
13.458	1.417	1.851	1.695	0.153	-0.066	-0.003	0.008
13.508	1.416	1.858	1.699	0.155	0.067	0.003	0.008
13.558	1.415	1.866	1.699	0.150	0.000	0.000	0.008
13.608	1.414	1.873	1.699	0.150	0.000	0.000	0.008
13.658	1.413	1.881	1.699	0.150	0.000	0.000	0.008
13.708	1.412	1.888	1.699	0.141	0.000	0.000	0.007
13.759	1.411	1.895	1.702	0.146	0.067	0.003	0.007
13.809	1.410	1.903	1.702	0.150	0.000	0.000	0.008
13.859	1.409	1.909	1.699	0.136	-0.067	-0.003	0.007
13.909	1.408	1.916	1.702	0.136	0.067	0.003	0.007
13.959	1.407	1.923	1.702	0.141	0.000	0.000	0.007
14.009	1.406	1.930	1.702	0.132	0.000	0.000	0.007
14.060	1.406	1.936	1.702	0.132	0.000	0.000	0.007
14.110	1.405	1.943	1.702	0.132	0.000	0.000	0.007
14.160	1.404	1.949	1.699	0.127	-0.067	-0.003	0.006
14.210	1.403	1.955	1.695	0.127	-0.067	-0.003	0.006
14.260	1.402	1.962	1.692	0.127	-0.067	-0.003	0.006
14.310	1.402	1.968	1.692	0.122	0.000	0.000	0.006
14.360	1.401	1.974	1.689	0.117	-0.067	-0.003	0.006
14.411	1.400	1.980	1.692	0.127	0.067	0.003	0.006
14.461	1.399	1.986	1.685	0.122	-0.134	-0.007	0.006
14.511	1.399	1.992	1.692	0.122	0.134	0.007	0.006
14.561	1.398	1.998	1.689	0.117	-0.067	-0.003	0.006
14.611	1.397	2.004	1.689	0.113	0.000	0.000	0.006
14.661	1.397	2.009	1.692	0.117	0.067	0.003	0.006
14.712	1.396	2.015	1.695	0.117	0.067	0.003	0.006
14.762	1.395	2.021	1.695	0.113	0.000	0.000	0.006
14.812	1.394	2.026	1.699	0.108	0.067	0.003	0.005
14.862	1.394	2.032	1.699	0.113	0.000	0.000	0.006
14.912	1.393	2.037	1.695	0.099	-0.067	-0.003	0.005
14.962	1.392	2.042	1.699	0.108	0.067	0.003	0.005
15.013	1.392	2.047	1.699	0.103	0.000	0.000	0.005
15.063	1.391	2.052	1.702	0.099	0.067	0.003	0.005
15.113	1.390	2.057	1.695	0.103	-0.134	-0.007	0.005
15.163	1.390	2.062	1.702	0.103	0.134	0.007	0.005
15.213	1.389	2.067	1.699	0.099	-0.067	-0.003	0.005
15.264	1.389	2.072	1.699	0.094	0.000	0.000	0.005
15.314	1.388	2.077	1.699	0.094	0.000	0.000	0.005
15.364	1.387	2.082	1.702	0.099	0.067	0.003	0.005
15.414	1.387	2.086	1.699	0.089	-0.067	-0.003	0.004
15.464	1.386	2.091	1.699	0.094	0.000	0.000	0.005
15.514	1.386	2.095	1.702	0.089	0.067	0.003	0.004
15.565	1.385	2.100	1.699	0.089	-0.067	-0.003	0.004
15.615	1.384	2.104	1.699	0.094	0.000	0.000	0.005
15.665	1.384	2.108	1.699	0.085	0.000	0.000	0.004
15.715	1.383	2.113	1.699	0.094	0.000	0.000	0.005
15.765	1.383	2.117	1.695	0.080	-0.067	-0.003	0.004
15.815	1.382	2.121	1.695	0.085	0.000	0.000	0.004
15.866	1.382	2.125	1.692	0.080	-0.067	-0.003	0.004
15.916	1.381	2.129	1.692	0.075	0.000	0.000	0.004
15.966	1.381	2.133	1.689	0.080	-0.067	-0.003	0.004
16.016	1.380	2.137	1.685	0.080	-0.067	-0.003	0.004
16.066	1.380	2.141	1.689	0.080	0.067	0.003	0.004
16.116	1.379	2.145	1.685	0.080	-0.067	-0.003	0.004
16.167	1.379	2.149	1.689	0.080	0.067	0.003	0.004
16.217	1.378	2.153	1.689	0.085	0.000	0.000	0.004
16.267	1.378	2.157	1.689	0.075	0.000	0.000	0.004
16.317	1.378	2.160	1.692	0.070	0.067	0.003	0.004
16.367	1.377	2.164	1.689	0.080	-0.067	-0.003	0.004
16.417	1.377	2.168	1.692	0.070	0.067	0.003	0.004
16.468	1.376	2.172	1.692	0.075	0.000	0.000	0.004
16.518	1.376	2.175	1.695	0.070	0.067	0.003	0.004
16.568	1.375	2.179	1.695	0.075	0.000	0.000	0.004
16.618	1.375	2.182	1.699	0.070	0.067	0.003	0.004
16.668	1.374	2.186	1.695	0.070	-0.067	-0.003	0.004
16.718	1.374	2.189	1.695	0.066	0.000	0.000	0.003
16.769	1.374	2.193	1.695	0.075	0.000	0.000	0.004
16.819	1.373	2.196	1.699	0.070	0.067	0.003	0.004
16.869	1.373	2.199	1.695	0.061	-0.067	-0.003	0.003
16.919	1.372	2.203	1.699	0.070	0.067	0.003	0.004
16.969	1.372	2.205	1.689	0.042	-0.201	-0.010	0.002
17.020	1.372	2.206	1.672	0.014	-0.336	-0.017	0.001
17.070	1.372	2.206	1.648	0.005	-0.470	-0.024	0.000
17.120	1.372	2.206	1.628	0.000	-0.403	-0.020	0.000
17.170	1.372	2.206	1.601	0.000	-0.537	-0.027	0.000
17.220	1.372	2.206	1.581	0.009	-0.403	-0.020	0.000
17.270	1.372	2.206	1.554	0.000	-0.537	-0.027	0.000
17.320	1.372	2.206	1.527	0.000	-0.537	-0.027	0.000
17.370	1.372	2.206	1.503	-0.005	-0.470	-0.024	-0.000
17.421	1.372	2.206	1.477	0.000	-0.537	-0.027	0.000
17.471	1.372	2.209	1.456	0.047	-0.403	-0.020	0.002
17.521	1.373	2.215	1.453	0.136	-0.067	-0.003	0.007
17.571	1.374	2.223	1.446	0.160	-0.134	-0.007	0.008
17.621	1.375	2.232	1.446	0.169	0.000	0.000	0.008
17.671	1.376	2.241	1.440	0.179	-0.134	-0.007	0.009
17.721	1.377	2.249	1.440	0.169	0.000	0.000	0.008
17.772	1.378	2.256	1.440	0.150	0.000	0.000	0.008
17.822	1.379	2.264	1.443	0.146	0.067	0.003	0.007
17.872	1.380	2.271	1.440	0.155	-0.067	-0.003	0.008
17.922	1.381	2.279	1.440	0.150	0.000	0.000	0.008
17.972	1.382	2.286	1.443	0.146	0.067	0.003	0.007
18.022	1.383	2.293	1.440	0.146	-0.067	-0.003	0.007
18.073	1.384	2.300	1.440	0.141	0.000	0.000	0.007
18.123	1.385	2.307	1.436	0.136	-0.067	-0.003	0.007
18.173	1.386	2.314	1.436	0.141	0.000	0.000	0.007
18.223	1.387	2.320	1.433	0.127	-0.067	-0.003	0.006
18.273	1.388	2.327	1.429	0.136	-0.067	-0.003	0.007
18.324	1.389	2.334	1.429	0.131	0.000	0.000	0.007
18.374	1.390	2.341	1.436	0.141	0.134	0.007	0.007
18.424	1.390	2.348	1.433	0.136	-0.067	-0.003	0.007
18.474	1.391	2.354	1.433	0.132	0.000	0.000	0.007
18.524	1.392	2.360	1.440	0.122	0.134	0.007	0.006
18.574	1.393	2.366	1.436	0.127	-0.067	-0.003	0.006
18.625	1.394	2.373	1.440	0.127	0.067	0.003	0.006
18.675	1.395	2.379	1.440	0.122	0.000	0.000	0.006
18.725	1.396	2.385	1.440	0.132	0.000	0.000	0.007
18.775	1.396	2.391	1.440	0.113	0.000	0.000	0.006
18.825	1.397	2.397	1.443	0.117	0.067	0.003	0.006
18.876	1.398	2.402	1.443	0.113	0.000	0.000	0.006
18.926	1.399	2.408	1.446	0.117	0.067	0.003	0.006
18.976	1.399	2.414	1.443	0.117	-0.067	-0.003	0.006
19.026	1.400	2.420	1.443	0.113	0.000	0.000	0.006
19.077	1.401	2.425	1.443	0.113	0.000	0.000	0.006
19.127	1.401	2.430	1.443	0.103	0.000	0.000	0.005
19.177	1.402	2.436	1.440	0.108	-0.067	-0.003	0.005
19.227	1.403	2.441	1.443	0.108	0.067	0.003	0.005
19.277	1.403	2.446	1.440	0.099	-0.067	-0.003	0.005
19.328	1.404	2.451	1.440	0.103	0.000	0.000	0.005
19.378	1.405	2.456	1.440	0.103	0.000	0.000	0.005
19.428	1.405	2.462	1.440	0.103	0.000	0.000	0.005
19.478	1.406	2.466	1.436	0.099	-0.067	-0.003	0.005
19.528	1.407	2.471	1.436	0.094	0.000	0.000	0.005
19.579	1.407	2.476	1.440	0.099	0.067	0.003	0.005
19.629	1.408	2.480	1.436	0.089	-0.067	-0.003	0.004
19.679	1.409	2.485	1.433	0.089	-0.067	-0.003	0.004
19.729	1.409	2.490	1.433	0.094	0.000	0.000	0.005
19.779	1.410	2.494	1.433	0.084	0.000	0.000	0.004
19.830	1.410	2.498	1.429	0.089	-0.067	-0.003	0.004
19.880	1.411	2.503	1.429	0.094	0.000	0.000	0.005
19.930	1.412	2.507	1.433	0.089	0.067	0.003	0.004
19.980	1.412	2.512	1.433	0.094	0.000	0.000	0.005
20.030	1.413	2.516	1.436	0.089	0.067	0.003	0.004
20.081	1.414	2.520	1.433	0.080	-0.067	-0.003	0.004
20.131	1.414	2.524	1.436	0.080	0.067	0.003	0.004
20.181	1.415	2.528	1.440	0.080	0.067	0.003	0.004
20.231	1.415	2.533	1.440	0.085	0.000	0.000	0.004
20.281	1.416	2.537	1.440	0.084	0.000	0.000	0.004
20.332	1.416	2.541	1.440	0.085	0.000	0.000	0.004
20.382	1.417	2.545	1.440	0.084	0.000	0.000	0.004
20.432	1.417	2.549	1.440	0.075	0.000	0.000	0.004
20.482	1.418	2.553	1.440	0.075	0.000	0.000	0.004
20.532	1.418	2.556	1.440	0.075	0.000	0.000	0.004
20.583	1.419	2.560	1.440	0.075	0.000	0.000	0.004
20.633	1.419	2.564	1.440	0.075	0.000	0.000	0.004
20.683	1.420	2.567	1.443	0.070	0.067	0.003	0.004
20.733	1.420	2.571	1.440	0.070	-0.067	-0.003	0.004
20.783	1.421	2.574	1.443	0.070	0.067	0.003	0.004
20.833	1.421	2.578	1.440	0.070	-0.067	-0.003	0.004
20.884	1.422	2.581	1.443	0.070	0.067	0.003	0.004
20.934	1.422	2.585	1.443	0.075	0.000	0.000	0.004
20.984	1.422	2.588	1.443	0.066	0.000	0.000	0.003
21.034	1.423	2.592	1.440	0.070	-0.067	-0.003	0.004
21.084	1.423	2.595	1.443	0.070	0.067	0.003	0.004
21.135	1.424	2.599	1.443	0.066	0.000	0.000	0.003
21.185	1.424	2.602	1.440	0.070	-0.067	-0.003	0.004
21.235	1.425	2.604	1.446	0.047	0.134	0.007	0.002
21.285	1.425	2.605	1.460	0.019	0.268	0.013	0.001
21.336	1.425	2.606	1.480	0.009	0.401	0.020	0.000
21.386	1.425	2.606	1.507	0.000	0.536	0.027	0.000
21.436	1.425	2.606	1.527	0.000	0.402	0.020	0.000
21.486	1.425	2.606	1.544	0.005	0.335	0.017	0.000
21.536	1.425	2.606	1.571	0.000	0.536	0.027	0.000
21.587	1.425	2.606	1.594	0.005	0.469	0.024	0.000
21.637	1.425	2.606	1.621	0.000	0.536	0.027	0.000
21.687	1.425	2.606	1.648	0.000	0.536	0.027	0.000
21.737	1.425	2.606	1.675	0.000	0.537	0.027	0.000
21.787	1.425	2.607	1.699	0.005	0.470	0.024	0.000
21.838	1.425	2.607	1.726	0.000	0.537	0.027	0.000
21.888	1.425	2.607	1.753	0.000	0.537	0.027	0.000
21.938	1.425	2.606	1.776	-0.005	0.470	0.024	-0.000
21.988	1.425	2.606	1.800	-0.005	0.470	0.024	-0.000
22.038	1.425	2.606	1.823	0.005	0.470	0.024	0.000
22.088	1.425	2.606	1.850	0.000	0.537	0.027	0.000
22.139	1.425	2.606	1.877	0.000	0.537	0.027	0.000
22.189	1.425	2.606	1.901	-0.005	0.470	0.024	-0.000
22.239	1.425	2.606	1.928	0.000	0.536	0.027	0.000
22.289	1.425	2.606	1.948	0.000	0.403	0.020	0.000
22.339	1.425	2.606	1.975	0.000	0.537	0.027	0.000
22.390	1.425	2.606	1.998	-0.005	0.470	0.024	-0.000
22.440	1.425	2.606	2.022	-0.005	0.470	0.024	-0.000
22.490	1.425	2.606	2.049	0.000	0.537	0.027	0.000
22.540	1.425	2.605	2.069	-0.009	0.402	0.020	-0.000
22.590	1.425	2.605	2.096	0.000	0.537	0.027	0.000
22.640	1.425	2.605	2.123	0.000	0.537	0.027	0.000
22.690	1.425	2.606	2.146	0.005	0.470	0.024	0.000
22.741	1.425	2.606	2.173	0.000	0.537	0.027	0.000
22.791	1.425	2.606	2.200	0.000	0.537	0.027	0.000
22.841	1.425	2.605	2.224	-0.005	0.470	0.024	-0.000
22.891	1.425	2.605	2.247	-0.005	0.469	0.024	-0.000
22.941	1.425	2.605	2.274	0.000	0.537	0.027	0.000
22.992	1.425	2.605	2.301	0.000	0.536	0.027	0.000
23.042	1.425	2.605	2.328	0.000	0.536	0.027	0.000
23.092	1.425	2.605	2.355	0.000	0.537	0.027	0.000
23.142	1.425	2.605	2.379	0.005	0.469	0.024	0.000
23.192	1.425	2.605	2.409	0.005	0.604	0.030	0.000
23.242	1.425	2.606	2.436	0.009	0.537	0.027	0.000
23.293	1.425	2.606	2.463	0.000	0.537	0.027	0.000
23.343	1.425	2.606	2.490	0.000	0.537	0.027	0.000
23.393	1.425	2.606	2.520	-0.005	0.604	0.030	-0.000
23.443	1.425	2.606	2.544	0.005	0.470	0.024	0.000
23.493	1.425	2.606	2.570	0.000	0.537	0.027	0.000
23.548	1.425	2.606	2.597	0.000	0.489	0.027	0.000
23.598	1.425	2.606	2.624	0.000	0.536	0.027	0.000
23.649	1.425	2.606	2.648	-0.005	0.470	0.024	-0.000
23.699	1.425	2.606	2.675	0.000	0.537	0.027	0.000
23.749	1.425	2.606	2.695	0.000	0.403	0.020	0.000
23.799	1.425	2.606	2.725	-0.005	0.604	0.030	-0.000
23.849	1.425	2.606	2.752	0.009	0.537	0.027	0.000
23.899	1.425	2.606	2.779	0.000	0.537	0.027	0.000
23.949	1.425	2.606	2.806	0.000	0.537	0.027	0.000
23.999	1.425	2.606	2.826	0.000	0.403	0.020	0.000
24.050	1.425	2.606	2.853	0.000	0.537	0.027	0.000
24.100	1.425	2.606	2.880	0.000	0.537	0.027	0.000
24.150	1.425	2.606	2.907	0.000	0.537	0.027	0.000
24.200	1.424	2.606	2.937	0.005	0.604	0.030	0.000
24.250	1.424	2.606	2.964	0.000	0.537	0.027	0.000
24.300	1.424	2.606	2.991	0.000	0.537	0.027	0.000
24.350	1.424	2.606	3.011	0.000	0.403	0.020	0.000
24.401	1.424	2.606	3.038	0.000	0.537	0.027	0.000
24.451	1.424	2.606	3.065	0.000	0.537	0.027	0.000
24.501	1.424	2.606	3.092	0.000	0.537	0.027	0.000
24.551	1.424	2.606	3.119	0.000	0.537	0.027	0.000
24.601	1.424	2.606	-3.140	0.005	0.470	0.024	0.000
24.651	1.424	2.606	-3.114	0.000	0.537	0.027	0.000
24.702	1.423	2.606	-3.093	0.028	0.403	0.020	0.001
24.752	1.417	2.605	-3.083	0.117	0.201	0.010	0.006
24.802	1.409	2.605	-3.070	0.150	0.268	0.013	0.008
24.852	1.401	2.604	-3.063	0.169	0.134	0.007	0.008
24.902	1.392	2.604	-3.060	0.174	0.067	0.003	0.009
24.952	1.384	2.603	-3.060	0.169	0.000	0.000	0.008
25.003	1.376	2.602	-3.060	0.150	0.000	0.000	0.008
25.053	1.369	2.602	-3.060	0.150	0.000	0.000	0.008
25.103	1.361	2.601	-3.060	0.150	0.000	0.000	0.008
25.153	1.354	2.600	-3.060	0.150	0.000	0.000	0.008
25.203	1.346	2.600	-3.060	0.150	0.000	0.000	0.008
25.254	1.339	2.599	-3.066	0.141	-0.134	-0.007	0.007
25.304	1.332	2.599	-3.066	0.141	0.000	0.000	0.007
25.354	1.325	2.598	-3.066	0.141	0.000	0.000	0.007
25.404	1.318	2.598	-3.073	0.141	-0.134	-0.007	0.007
25.454	1.311	2.597	-3.066	0.141	0.134	0.007	0.007
25.505	1.303	2.597	-3.066	0.150	0.000	0.000	0.008
25.555	1.297	2.596	-3.070	0.136	-0.067	-0.003	0.007
25.605	1.290	2.596	-3.066	0.136	0.067	0.003	0.007
25.655	1.283	2.595	-3.063	0.127	0.067	0.003	0.006
25.705	1.276	2.595	-3.063	0.141	0.000	0.000	0.007
25.755	1.270	2.594	-3.066	0.136	-0.067	-0.003	0.007
25.806	1.263	2.594	-3.066	0.132	0.000	0.000	0.007
25.856	1.257	2.593	-3.063	0.127	0.067	0.003	0.006
25.906	1.251	2.593	-3.066	0.117	-0.067	-0.003	0.006
25.956	1.244	2.592	-3.063	0.127	0.067	0.003	0.006
26.006	1.238	2.592	-3.063	0.122	0.000	0.000	0.006
26.056	1.232	2.591	-3.063	0.122	0.000	0.000	0.006
26.107	1.226	2.591	-3.063	0.122	0.000	0.000	0.006
26.157	1.220	2.590	-3.060	0.117	0.067	0.003	0.006
26.207	1.214	2.590	-3.063	0.117	-0.067	-0.003	0.006
26.257	1.209	2.589	-3.063	0.113	0.000	0.000	0.006
26.307	1.203	2.589	-3.060	0.108	0.067	0.003	0.005
26.358	1.198	2.588	-3.060	0.113	0.000	0.000	0.006
26.408	1.192	2.588	-3.060	0.113	0.000	0.000	0.006
26.458	1.186	2.587	-3.060	0.113	0.000	0.000	0.006
