t	x	y	th	v	w	dTh	dSi
9.666	2.020	1.016	3.056	0.122	0.000	0.000	0.006
9.717	2.014	1.017	3.056	0.122	0.000	0.000	0.006
9.767	2.008	1.017	3.053	0.117	-0.067	-0.003	0.006
9.817	2.002	1.018	3.056	0.118	0.067	0.003	0.006
9.867	1.996	1.018	3.056	0.113	0.000	0.000	0.006
9.917	1.990	1.019	3.053	0.117	-0.067	-0.003	0.006
9.967	1.985	1.019	3.056	0.108	0.067	0.003	0.005
10.018	1.979	1.020	3.056	0.113	0.000	0.000	0.006
10.068	1.974	1.020	3.056	0.103	0.000	0.000	0.005
10.118	1.969	1.021	3.060	0.108	0.067	0.003	0.005
10.168	1.963	1.021	3.056	0.108	-0.067	-0.003	0.005
10.218	1.958	1.022	3.056	0.103	0.000	0.000	0.005
10.268	1.953	1.022	3.056	0.103	0.000	0.000	0.005
10.319	1.948	1.022	3.060	0.099	0.067	0.003	0.005
10.369	1.943	1.023	3.060	0.103	0.000	0.000	0.005
10.419	1.938	1.023	3.060	0.094	0.000	0.000	0.005
10.469	1.933	1.024	3.056	0.099	-0.067	-0.003	0.005
10.519	1.928	1.024	3.060	0.099	0.067	0.003	0.005
10.569	1.924	1.024	3.060	0.094	0.000	0.000	0.005
10.619	1.919	1.025	3.060	0.094	0.000	0.000	0.005
10.669	1.914	1.025	3.060	0.094	0.000	0.000	0.005
10.720	1.910	1.026	3.056	0.089	-0.067	-0.003	0.004
10.770	1.905	1.026	3.060	0.089	0.067	0.003	0.004
10.820	1.901	1.026	3.056	0.089	-0.067	-0.003	0.004
10.870	1.897	1.027	3.056	0.085	0.000	0.000	0.004
10.920	1.892	1.027	3.056	0.085	0.000	0.000	0.004
10.970	1.888	1.027	3.050	0.085	-0.134	-0.007	0.004
11.020	1.884	1.028	3.053	0.089	0.067	0.003	0.004
11.070	1.879	1.028	3.056	0.089	0.067	0.003	0.004
11.121	1.875	1.029	3.060	0.089	0.067	0.003	0.004
11.171	1.870	1.029	3.053	0.094	-0.134	-0.007	0.005
11.221	1.866	1.029	3.056	0.080	0.067	0.003	0.004
11.271	1.862	1.030	3.056	0.085	0.000	0.000	0.004
11.321	1.858	1.030	3.056	0.075	0.000	0.000	0.004
11.371	1.854	1.030	3.056	0.085	0.000	0.000	0.004
11.422	1.850	1.031	3.053	0.079	-0.066	-0.003	0.004
11.472	1.846	1.031	3.053	0.075	0.000	0.000	0.004
11.522	1.843	1.031	3.053	0.075	0.000	0.000	0.004
11.572	1.839	1.032	3.053	0.075	0.000	0.000	0.004
11.623	1.835	1.032	3.053	0.075	0.000	0.000	0.004
11.673	1.831	1.032	3.053	0.075	0.000	0.000	0.004
11.723	1.827	1.033	3.053	0.075	0.000	0.000	0.004
11.773	1.824	1.033	3.053	0.075	0.000	0.000	0.004
11.824	1.820	1.033	3.056	0.070	0.067	0.003	0.004
11.874	1.816	1.034	3.056	0.075	0.000	0.000	0.004
11.924	1.813	1.034	3.056	0.066	0.000	0.000	0.003
11.974	1.809	1.034	3.056	0.075	0.000	0.000	0.004
12.024	1.806	1.035	3.056	0.066	0.000	0.000	0.003
12.075	1.802	1.035	3.056	0.075	0.000	0.000	0.004
12.125	1.799	1.035	3.056	0.066	0.000	0.000	0.003
12.175	1.796	1.035	3.056	0.066	0.000	0.000	0.003
12.225	1.795	1.036	3.063	0.019	0.134	0.007	0.001
12.276	1.794	1.036	3.077	0.009	0.268	0.013	0.000
12.326	1.794	1.036	3.097	0.009	0.402	0.020	0.000
12.376	1.794	1.036	3.117	0.000	0.402	0.020	0.000
12.426	1.794	1.036	3.140	0.005	0.469	0.024	0.000
12.476	1.793	1.036	-3.119	0.005	0.470	0.024	0.000
12.526	1.793	1.036	-3.096	0.005	0.469	0.024	0.000
12.577	1.793	1.036	-3.072	-0.005	0.470	0.024	-0.000
12.627	1.793	1.036	-3.045	0.000	0.537	0.027	0.000
12.677	1.793	1.036	-3.018	0.000	0.537	0.027	0.000
12.727	1.793	1.036	-2.998	0.000	0.402	0.020	0.000
12.777	1.794	1.036	-2.968	-0.005	0.603	0.030	-0.000
12.828	1.793	1.036	-2.944	0.005	0.469	0.024	0.000
12.878	1.794	1.036	-2.921	-0.005	0.469	0.024	-0.000
12.928	1.794	1.036	-2.894	0.000	0.537	0.027	0.000
12.978	1.794	1.036	-2.867	0.000	0.537	0.027	0.000
13.028	1.794	1.036	-2.840	0.000	0.537	0.027	0.000
13.078	1.794	1.036	-2.816	-0.005	0.469	0.024	-0.000
13.129	1.794	1.036	-2.796	0.000	0.402	0.020	0.000
13.179	1.794	1.036	-2.769	0.000	0.537	0.027	0.000
13.229	1.794	1.036	-2.746	-0.005	0.470	0.024	-0.000
13.279	1.794	1.036	-2.722	-0.005	0.470	0.024	-0.000
13.330	1.794	1.036	-2.695	0.000	0.535	0.027	0.000
13.380	1.794	1.036	-2.671	0.005	0.470	0.024	0.000
13.430	1.794	1.036	-2.648	-0.005	0.470	0.024	-0.000
13.480	1.794	1.036	-2.621	0.000	0.537	0.027	0.000
13.530	1.795	1.036	-2.597	-0.005	0.470	0.024	-0.000
13.580	1.795	1.036	-2.570	0.000	0.537	0.027	0.000
13.631	1.794	1.036	-2.547	0.005	0.467	0.024	0.000
13.681	1.794	1.036	-2.520	0.000	0.537	0.027	0.000
13.731	1.794	1.036	-2.493	0.000	0.536	0.027	0.000
13.781	1.794	1.036	-2.473	0.000	0.403	0.020	0.000
13.832	1.795	1.036	-2.449	-0.005	0.470	0.024	-0.000
13.882	1.795	1.036	-2.422	0.000	0.537	0.027	0.000
13.932	1.794	1.036	-2.392	0.005	0.604	0.030	0.000
13.982	1.795	1.036	-2.369	-0.005	0.469	0.024	-0.000
14.032	1.795	1.036	-2.342	0.000	0.536	0.027	0.000
14.083	1.795	1.036	-2.315	0.000	0.537	0.027	0.000
14.133	1.794	1.036	-2.291	0.005	0.470	0.024	0.000
14.183	1.795	1.036	-2.268	-0.005	0.470	0.024	-0.000
14.233	1.795	1.036	-2.241	0.000	0.537	0.027	0.000
14.283	1.795	1.036	-2.214	0.000	0.537	0.027	0.000
14.334	1.795	1.036	-2.187	0.000	0.535	0.027	0.000
14.384	1.794	1.036	-2.160	0.009	0.535	0.027	0.000
14.434	1.794	1.036	-2.133	0.000	0.536	0.027	0.000
14.484	1.794	1.036	-2.106	0.000	0.537	0.027	0.000
14.535	1.794	1.036	-2.079	0.000	0.536	0.027	0.000
14.585	1.794	1.035	-2.055	0.005	0.469	0.024	0.000
14.635	1.794	1.035	-2.029	0.000	0.537	0.027	0.000
14.685	1.794	1.035	-2.002	0.000	0.537	0.027	0.000
14.735	1.794	1.035	-1.975	0.000	0.537	0.027	0.000
14.785	1.794	1.035	-1.948	0.009	0.537	0.027	0.000
14.836	1.794	1.035	-1.921	0.000	0.537	0.027	0.000
14.886	1.794	1.035	-1.894	0.000	0.537	0.027	0.000
14.936	1.794	1.035	-1.870	-0.005	0.469	0.024	-0.000
14.986	1.794	1.035	-1.847	0.005	0.470	0.024	0.000
15.036	1.794	1.035	-1.820	0.000	0.537	0.027	0.000
15.087	1.794	1.035	-1.793	0.000	0.536	0.027	0.000
15.137	1.794	1.035	-1.766	0.000	0.537	0.027	0.000
15.187	1.794	1.035	-1.739	0.000	0.537	0.027	0.000
15.237	1.794	1.035	-1.716	0.005	0.470	0.024	0.000
15.288	1.794	1.035	-1.689	0.000	0.531	0.027	0.000
15.338	1.794	1.035	-1.662	0.000	0.536	0.027	0.000
15.388	1.794	1.035	-1.638	-0.005	0.470	0.024	-0.000
15.438	1.794	1.035	-1.615	0.005	0.470	0.024	0.000
15.488	1.794	1.035	-1.588	0.000	0.537	0.027	0.000
15.539	1.794	1.035	-1.561	0.000	0.537	0.027	0.000
15.589	1.794	1.035	-1.537	-0.005	0.470	0.024	-0.000
15.639	1.794	1.035	-1.510	0.000	0.537	0.027	0.000
15.689	1.794	1.032	-1.487	0.052	0.469	0.024	0.003
15.739	1.795	1.026	-1.477	0.127	0.201	0.010	0.006
15.790	1.795	1.019	-1.460	0.146	0.335	0.017	0.007
15.840	1.796	1.011	-1.453	0.160	0.134	0.007	0.008
15.890	1.797	1.002	-1.450	0.174	0.067	0.003	0.009
15.940	1.798	0.994	-1.450	0.160	0.000	0.000	0.008
15.990	1.799	0.987	-1.453	0.155	-0.067	-0.003	0.008
16.040	1.800	0.979	-1.450	0.155	0.067	0.003	0.008
16.091	1.801	0.971	-1.450	0.150	0.000	0.000	0.008
16.141	1.802	0.964	-1.453	0.155	-0.067	-0.003	0.008
16.191	1.803	0.956	-1.456	0.146	-0.067	-0.003	0.007
16.241	1.804	0.950	-1.460	0.136	-0.067	-0.003	0.007
16.291	1.804	0.943	-1.466	0.141	-0.134	-0.007	0.007
16.341	1.805	0.935	-1.463	0.146	0.067	0.003	0.007
16.392	1.806	0.928	-1.470	0.141	-0.134	-0.007	0.007
16.442	1.807	0.921	-1.470	0.141	0.000	0.000	0.007
16.492	1.807	0.914	-1.466	0.136	0.067	0.003	0.007
16.542	1.808	0.907	-1.463	0.145	0.067	0.003	0.007
16.592	1.809	0.900	-1.463	0.141	0.000	0.000	0.007
16.643	1.810	0.893	-1.460	0.136	0.067	0.003	0.007
16.693	1.810	0.887	-1.453	0.131	0.134	0.007	0.007
16.743	1.811	0.880	-1.456	0.136	-0.067	-0.003	0.007
16.793	1.812	0.874	-1.453	0.127	0.067	0.003	0.006
16.843	1.813	0.867	-1.453	0.131	0.000	0.000	0.007
16.894	1.813	0.861	-1.453	0.122	0.000	0.000	0.006
16.944	1.814	0.855	-1.450	0.117	0.067	0.003	0.006
16.994	1.815	0.849	-1.450	0.122	0.000	0.000	0.006
17.044	1.816	0.843	-1.446	0.127	0.067	0.003	0.006
17.094	1.816	0.837	-1.450	0.117	-0.067	-0.003	0.006
17.144	1.817	0.831	-1.450	0.122	0.000	0.000	0.006
17.195	1.818	0.825	-1.446	0.117	0.067	0.003	0.006
17.245	1.819	0.819	-1.450	0.117	-0.067	-0.003	0.006
17.295	1.819	0.813	-1.453	0.117	-0.067	-0.003	0.006
17.345	1.820	0.808	-1.453	0.113	0.000	0.000	0.006
17.395	1.821	0.802	-1.453	0.113	0.000	0.000	0.006
17.445	1.821	0.797	-1.453	0.113	0.000	0.000	0.006
17.496	1.822	0.791	-1.460	0.103	-0.134	-0.007	0.005
17.546	1.822	0.786	-1.460	0.103	0.000	0.000	0.005
17.596	1.823	0.782	-1.460	0.085	0.000	0.000	0.004
17.646	1.823	0.776	-1.466	0.113	-0.134	-0.007	0.006
17.696	1.824	0.771	-1.466	0.103	0.000	0.000	0.005
17.747	1.825	0.766	-1.470	0.108	-0.067	-0.003	0.005
17.797	1.825	0.761	-1.470	0.103	0.000	0.000	0.005
17.847	1.826	0.756	-1.470	0.094	0.000	0.000	0.005
17.897	1.826	0.751	-1.473	0.099	-0.067	-0.003	0.005
17.947	1.827	0.746	-1.470	0.108	0.067	0.003	0.005
17.998	1.827	0.741	-1.470	0.103	0.000	0.000	0.005
18.048	1.828	0.736	-1.466	0.099	0.067	0.003	0.005
18.098	1.828	0.731	-1.456	0.099	0.201	0.010	0.005
18.148	1.829	0.726	-1.456	0.094	0.000	0.000	0.005
18.198	1.829	0.722	-1.453	0.089	0.067	0.003	0.004
18.249	1.830	0.717	-1.453	0.094	0.000	0.000	0.005
18.299	1.830	0.712	-1.453	0.094	0.000	0.000	0.005
18.349	1.831	0.707	-1.453	0.094	0.000	0.000	0.005
18.399	1.831	0.704	-1.456	0.080	-0.067	-0.003	0.004
18.449	1.832	0.699	-1.453	0.089	0.067	0.003	0.004
18.500	1.832	0.695	-1.450	0.089	0.067	0.003	0.004
18.550	1.833	0.691	-1.453	0.080	-0.067	-0.003	0.004
18.600	1.833	0.686	-1.450	0.089	0.067	0.003	0.004
18.650	1.834	0.682	-1.450	0.085	0.000	0.000	0.004
18.700	1.834	0.678	-1.450	0.085	0.000	0.000	0.004
18.751	1.835	0.674	-1.453	0.080	-0.067	-0.003	0.004
18.801	1.835	0.669	-1.450	0.089	0.067	0.003	0.004
18.851	1.836	0.666	-1.450	0.075	0.000	0.000	0.004
18.901	1.836	0.662	-1.453	0.080	-0.067	-0.003	0.004
18.951	1.837	0.658	-1.456	0.080	-0.067	-0.003	0.004
19.001	1.837	0.654	-1.453	0.080	0.067	0.003	0.004
19.052	1.838	0.650	-1.456	0.080	-0.067	-0.003	0.004
19.102	1.838	0.646	-1.456	0.075	0.000	0.000	0.004
19.152	1.839	0.642	-1.450	0.075	0.134	0.007	0.004
19.202	1.839	0.638	-1.456	0.075	-0.134	-0.007	0.004
19.252	1.840	0.635	-1.456	0.075	0.000	0.000	0.004
19.302	1.840	0.631	-1.456	0.075	0.000	0.000	0.004
19.353	1.840	0.627	-1.460	0.070	-0.067	-0.003	0.004
19.403	1.841	0.624	-1.456	0.070	0.067	0.003	0.004
19.453	1.841	0.620	-1.460	0.070	-0.067	-0.003	0.004
19.503	1.841	0.617	-1.460	0.066	0.000	0.000	0.003
19.553	1.842	0.614	-1.463	0.070	-0.067	-0.003	0.004
19.604	1.842	0.610	-1.466	0.070	-0.067	-0.003	0.004
19.654	1.843	0.607	-1.470	0.070	-0.067	-0.003	0.004
19.704	1.843	0.603	-1.470	0.066	0.000	0.000	0.003
19.754	1.843	0.600	-1.470	0.075	0.000	0.000	0.004
19.804	1.844	0.597	-1.477	0.056	-0.134	-0.007	0.003
19.854	1.844	0.596	-1.490	0.019	-0.268	-0.013	0.001
19.905	1.844	0.595	-1.510	0.019	-0.403	-0.020	0.001
19.955	1.844	0.594	-1.524	0.009	-0.269	-0.013	0.000
20.005	1.844	0.595	-1.547	-0.005	-0.470	-0.024	-0.000
20.055	1.844	0.595	-1.567	0.000	-0.403	-0.020	0.000
20.105	1.844	0.594	-1.594	0.009	-0.537	-0.027	0.000
20.155	1.844	0.594	-1.621	0.000	-0.537	-0.027	0.000
20.205	1.844	0.594	-1.641	0.000	-0.403	-0.020	0.000
20.256	1.844	0.594	-1.668	0.000	-0.537	-0.027	0.000
20.306	1.844	0.594	-1.695	0.000	-0.537	-0.027	0.000
20.356	1.844	0.594	-1.722	0.000	-0.537	-0.027	0.000
20.406	1.844	0.594	-1.749	0.000	-0.537	-0.027	0.000
20.456	1.844	0.594	-1.769	0.000	-0.402	-0.020	0.000
20.506	1.844	0.594	-1.793	0.005	-0.469	-0.024	0.000
20.557	1.844	0.594	-1.817	-0.005	-0.470	-0.024	-0.000
20.607	1.844	0.594	-1.843	0.000	-0.537	-0.027	0.000
20.657	1.844	0.594	-1.870	0.000	-0.537	-0.027	0.000
20.707	1.844	0.594	-1.894	-0.005	-0.470	-0.024	-0.000
20.757	1.844	0.594	-1.921	0.000	-0.537	-0.027	0.000
20.807	1.844	0.594	-1.948	0.000	-0.537	-0.027	0.000
20.857	1.844	0.595	-1.971	-0.005	-0.470	-0.024	-0.000
20.908	1.844	0.595	-1.998	0.000	-0.537	-0.027	0.000
20.958	1.844	0.595	-2.025	0.000	-0.537	-0.027	0.000
21.008	1.844	0.594	-2.049	0.005	-0.470	-0.024	0.000
21.058	1.844	0.594	-2.076	0.000	-0.537	-0.027	0.000
21.108	1.844	0.594	-2.103	0.000	-0.537	-0.027	0.000
21.158	1.844	0.594	-2.126	0.005	-0.470	-0.024	0.000
21.208	1.844	0.594	-2.153	0.000	-0.537	-0.027	0.000
21.259	1.844	0.594	-2.180	0.000	-0.537	-0.027	0.000
21.309	1.844	0.594	-2.204	-0.005	-0.470	-0.024	-0.000
21.359	1.844	0.594	-2.231	0.000	-0.537	-0.027	0.000
21.409	1.844	0.594	-2.257	0.000	-0.537	-0.027	0.000
21.459	1.844	0.594	-2.284	0.000	-0.537	-0.027	0.000
21.509	1.844	0.594	-2.311	0.000	-0.537	-0.027	0.000
21.559	1.844	0.594	-2.332	0.000	-0.403	-0.020	0.000
21.610	1.844	0.594	-2.358	0.000	-0.537	-0.027	0.000
21.660	1.844	0.594	-2.385	0.000	-0.537	-0.027	0.000
21.710	1.844	0.594	-2.406	0.000	-0.402	-0.020	0.000
21.760	1.844	0.594	-2.432	0.000	-0.536	-0.027	0.000
21.810	1.844	0.595	-2.456	-0.005	-0.469	-0.024	-0.000
21.861	1.844	0.595	-2.483	0.000	-0.533	-0.027	0.000
21.911	1.844	0.595	-2.507	-0.005	-0.470	-0.024	-0.000
21.961	1.844	0.595	-2.533	0.000	-0.537	-0.027	0.000
22.011	1.844	0.595	-2.560	0.000	-0.536	-0.027	0.000
22.062	1.844	0.595	-2.587	0.000	-0.536	-0.027	0.000
22.112	1.844	0.595	-2.614	0.000	-0.537	-0.027	0.000
22.162	1.844	0.595	-2.638	-0.005	-0.469	-0.024	-0.000
22.212	1.844	0.595	-2.665	0.009	-0.537	-0.027	0.000
22.262	1.844	0.595	-2.692	0.000	-0.537	-0.027	0.000
22.312	1.844	0.595	-2.719	0.000	-0.537	-0.027	0.000
22.363	1.844	0.595	-2.746	0.000	-0.537	-0.027	0.000
22.413	1.844	0.595	-2.766	0.000	-0.402	-0.020	0.000
22.463	1.844	0.595	-2.793	0.000	-0.537	-0.027	0.000
22.513	1.844	0.595	-2.820	0.000	-0.537	-0.027	0.000
22.563	1.844	0.595	-2.847	0.000	-0.536	-0.027	0.000
22.614	1.844	0.595	-2.873	0.000	-0.537	-0.027	0.000
22.664	1.844	0.595	-2.897	0.005	-0.470	-0.024	0.000
22.714	1.844	0.595	-2.924	0.000	-0.537	-0.027	0.000
22.764	1.844	0.595	-2.947	-0.005	-0.469	-0.024	-0.000
22.814	1.844	0.595	-2.974	0.009	-0.537	-0.027	0.000
22.864	1.844	0.595	-2.998	-0.005	-0.470	-0.024	-0.000
22.915	1.844	0.595	-3.025	0.000	-0.537	-0.027	0.000
22.965	1.844	0.595	-3.052	0.000	-0.536	-0.027	0.000
23.015	1.844	0.595	-3.079	0.000	-0.536	-0.027	0.000
23.065	1.844	0.595	-3.099	0.000	-0.402	-0.020	0.000
23.116	1.844	0.595	-3.126	0.000	-0.530	-0.027	0.000
23.166	1.844	0.595	3.130	0.000	-0.537	-0.027	0.000
23.216	1.844	0.595	3.103	0.000	-0.537	-0.027	0.000
23.267	1.843	0.595	3.080	0.023	-0.469	-0.024	0.001
23.317	1.837	0.595	3.066	0.113	-0.268	-0.013	0.006
23.367	1.829	0.596	3.063	0.155	-0.067	-0.003	0.008
23.417	1.820	0.596	3.056	0.178	-0.134	-0.007	0.009
23.467	1.812	0.597	3.056	0.169	0.000	0.000	0.008
23.518	1.803	0.598	3.056	0.169	0.000	0.000	0.008
23.568	1.796	0.598	3.056	0.150	0.000	0.000	0.008
23.618	1.788	0.599	3.056	0.150	0.000	0.000	0.008
23.668	1.781	0.600	3.056	0.150	0.000	0.000	0.008
23.718	1.773	0.600	3.056	0.150	0.000	0.000	0.008
23.768	1.766	0.601	3.056	0.150	0.000	0.000	0.008
23.819	1.759	0.602	3.060	0.144	0.066	0.003	0.007
23.869	1.751	0.602	3.060	0.141	0.000	0.000	0.007
23.920	1.744	0.603	3.056	0.146	-0.067	-0.003	0.007
23.970	1.737	0.603	3.053	0.136	-0.067	-0.003	0.007
24.020	1.731	0.604	3.050	0.136	-0.067	-0.003	0.007
24.070	1.724	0.605	3.050	0.131	0.000	0.000	0.007
24.120	1.717	0.605	3.050	0.141	0.000	0.000	0.007
24.171	1.710	0.606	3.053	0.136	0.067	0.003	0.007
24.221	1.703	0.606	3.050	0.136	-0.067	-0.003	0.007
24.271	1.697	0.607	3.053	0.136	0.067	0.003	0.007
24.321	1.690	0.608	3.053	0.141	0.000	0.000	0.007
24.371	1.683	0.608	3.056	0.136	0.067	0.003	0.007
24.422	1.676	0.609	3.056	0.131	0.000	0.000	0.007
24.472	1.670	0.609	3.053	0.127	-0.067	-0.003	0.006
24.522	1.663	0.610	3.053	0.132	0.000	0.000	0.007
24.572	1.657	0.611	3.053	0.122	0.000	0.000	0.006
24.622	1.651	0.611	3.053	0.122	0.000	0.000	0.006
24.672	1.645	0.612	3.053	0.122	0.000	0.000	0.006
24.723	1.639	0.612	3.056	0.117	0.067	0.003	0.006
24.773	1.633	0.613	3.056	0.122	0.000	0.000	0.006
24.823	1.627	0.613	3.056	0.112	0.000	0.000	0.006
24.874	1.621	0.614	3.060	0.117	0.067	0.003	0.006
24.924	1.616	0.614	3.060	0.113	0.000	0.000	0.006
24.974	1.610	0.615	3.056	0.108	-0.067	-0.003	0.005
25.024	1.605	0.615	3.056	0.113	0.000	0.000	0.006
25.074	1.599	0.616	3.056	0.113	0.000	0.000	0.006
25.124	1.594	0.616	3.056	0.103	0.000	0.000	0.005
25.175	1.589	0.616	3.060	0.108	0.067	0.003	0.005
25.225	1.584	0.617	3.056	0.099	-0.067	-0.003	0.005
25.275	1.579	0.617	3.053	0.099	-0.067	-0.003	0.005
25.325	1.573	0.618	3.050	0.108	-0.067	-0.003	0.005
25.375	1.569	0.618	3.050	0.094	0.000	0.000	0.005
25.425	1.564	0.619	3.046	0.099	-0.067	-0.003	0.005
25.476	1.559	0.619	3.046	0.103	0.000	0.000	0.005
25.526	1.554	0.620	3.046	0.094	0.000	0.000	0.005
25.577	1.549	0.620	3.050	0.097	0.066	0.003	0.005
25.627	1.544	0.621	3.050	0.103	0.000	0.000	0.005
25.677	1.539	0.621	3.050	0.094	0.000	0.000	0.005
25.727	1.534	0.621	3.046	0.099	-0.067	-0.003	0.005
