t	x	y	th	v	w	dTh	dSi
7.559	1.800	2.400	1.948	-0.005	0.201	0.010	-0.000
7.609	1.800	2.400	1.958	0.005	0.201	0.010	0.000
7.660	1.800	2.400	1.961	-0.005	0.067	0.003	-0.000
7.710	1.800	2.400	1.971	0.005	0.200	0.010	0.000
7.761	1.800	2.400	1.981	-0.005	0.199	0.010	-0.000
7.811	1.800	2.400	1.988	0.000	0.134	0.007	0.000
7.861	1.800	2.400	1.998	0.005	0.201	0.010	0.000
7.911	1.800	2.400	2.005	0.000	0.134	0.007	0.000
7.961	1.800	2.400	2.012	0.000	0.134	0.007	0.000
8.013	1.800	2.400	2.022	-0.005	0.197	0.010	-0.000
8.063	1.800	2.400	2.025	0.005	0.067	0.003	0.000
8.113	1.800	2.400	2.039	0.000	0.268	0.013	0.000
8.163	1.800	2.400	2.045	0.000	0.134	0.007	0.000
8.213	1.800	2.400	2.052	0.000	0.134	0.007	0.000
8.263	1.800	2.400	2.059	0.000	0.134	0.007	0.000
8.314	1.800	2.400	2.066	0.000	0.134	0.007	0.000
8.364	1.800	2.400	2.076	0.005	0.201	0.010	0.000
8.414	1.800	2.400	2.082	-0.009	0.134	0.007	-0.000
8.464	1.800	2.400	2.093	0.005	0.201	0.010	0.000
8.514	1.800	2.400	2.099	0.000	0.134	0.007	0.000
8.565	1.800	2.400	2.106	0.000	0.134	0.007	0.000
8.615	1.800	2.400	2.113	0.000	0.134	0.007	0.000
8.665	1.800	2.400	2.119	0.000	0.134	0.007	0.000
8.715	1.800	2.400	2.133	0.000	0.268	0.013	0.000
8.766	1.800	2.400	2.140	0.000	0.134	0.007	0.000
8.816	1.800	2.400	2.146	0.000	0.134	0.007	0.000
8.866	1.800	2.400	2.160	0.000	0.268	0.013	0.000
8.916	1.800	2.400	2.163	-0.005	0.067	0.003	-0.000
8.966	1.800	2.400	2.173	0.005	0.201	0.010	0.000
9.016	1.800	2.400	2.180	0.000	0.134	0.007	0.000
9.069	1.800	2.400	2.187	0.000	0.129	0.007	0.000
9.119	1.800	2.400	2.200	0.000	0.268	0.013	0.000
9.172	1.800	2.400	2.207	0.000	0.127	0.007	0.000
9.222	1.800	2.400	2.214	0.000	0.134	0.007	0.000
9.272	1.800	2.400	2.220	0.000	0.134	0.007	0.000
9.323	1.800	2.400	2.227	0.000	0.134	0.007	0.000
9.373	1.800	2.400	2.234	0.000	0.134	0.007	0.000
9.423	1.800	2.400	2.241	0.000	0.134	0.007	0.000
9.473	1.800	2.400	2.254	0.000	0.268	0.013	0.000
9.523	1.800	2.400	2.257	-0.005	0.067	0.003	-0.000
9.573	1.800	2.400	2.268	0.005	0.201	0.010	0.000
9.624	1.800	2.400	2.274	0.000	0.134	0.007	0.000
9.674	1.800	2.400	2.281	0.000	0.134	0.007	0.000
9.724	1.800	2.400	2.294	0.000	0.268	0.013	0.000
9.774	1.800	2.400	2.298	-0.005	0.067	0.003	-0.000
9.824	1.800	2.400	2.308	0.005	0.201	0.010	0.000
9.874	1.800	2.400	2.315	0.000	0.134	0.007	0.000
9.925	1.800	2.400	2.321	0.000	0.134	0.007	0.000
9.975	1.800	2.400	2.335	0.000	0.269	0.013	0.000
10.025	1.800	2.400	2.335	0.000	0.000	0.000	0.000
10.075	1.800	2.400	2.348	0.000	0.268	0.013	0.000
10.125	1.800	2.400	2.355	0.000	0.134	0.007	0.000
10.175	1.800	2.400	2.362	0.000	0.134	0.007	0.000
10.226	1.800	2.400	2.372	0.005	0.201	0.010	0.000
10.276	1.800	2.400	2.379	-0.009	0.134	0.007	-0.000
10.326	1.800	2.400	2.389	0.005	0.201	0.010	0.000
10.376	1.800	2.400	2.395	0.000	0.134	0.007	0.000
10.426	1.800	2.400	2.402	0.000	0.134	0.007	0.000
10.476	1.800	2.400	2.409	-0.009	0.134	0.007	-0.000
10.527	1.800	2.400	2.419	0.005	0.201	0.010	0.000
10.577	1.800	2.400	2.429	0.005	0.201	0.010	0.000
10.627	1.800	2.400	2.432	-0.005	0.067	0.003	-0.000
10.677	1.800	2.400	2.443	0.005	0.201	0.010	0.000
10.727	1.800	2.400	2.449	0.000	0.134	0.007	0.000
10.777	1.800	2.400	2.459	-0.005	0.201	0.010	-0.000
10.828	1.800	2.400	2.466	0.000	0.134	0.007	0.000
10.878	1.800	2.400	2.473	0.000	0.134	0.007	0.000
10.928	1.800	2.400	2.483	0.005	0.201	0.010	0.000
10.978	1.800	2.400	2.490	0.000	0.134	0.007	0.000
11.028	1.800	2.400	2.496	0.000	0.134	0.007	0.000
11.078	1.800	2.400	2.507	-0.005	0.201	0.010	-0.000
11.129	1.800	2.400	2.513	0.000	0.134	0.007	0.000
11.179	1.800	2.400	2.523	0.005	0.201	0.010	0.000
11.229	1.800	2.400	2.527	-0.005	0.067	0.003	-0.000
11.279	1.800	2.400	2.537	0.005	0.201	0.010	0.000
11.329	1.800	2.400	2.544	-0.009	0.134	0.007	-0.000
11.379	1.800	2.400	2.554	0.005	0.202	0.010	0.000
11.429	1.800	2.400	2.560	0.000	0.134	0.007	0.000
11.480	1.800	2.400	2.567	0.000	0.134	0.007	0.000
11.530	1.800	2.400	2.570	-0.005	0.067	0.003	-0.000
11.580	1.800	2.400	2.584	0.000	0.269	0.013	0.000
11.630	1.800	2.400	2.594	0.005	0.201	0.010	0.000
11.680	1.800	2.400	2.597	-0.005	0.067	0.003	-0.000
11.730	1.800	2.400	2.608	0.005	0.201	0.010	0.000
11.780	1.801	2.400	2.614	-0.009	0.134	0.007	-0.000
11.830	1.800	2.400	2.624	0.005	0.201	0.010	0.000
11.881	1.800	2.400	2.628	0.005	0.067	0.003	0.000
11.931	1.800	2.400	2.638	-0.005	0.202	0.010	-0.000
11.981	1.800	2.400	2.648	0.005	0.201	0.010	0.000
12.031	1.800	2.400	2.651	-0.005	0.067	0.003	-0.000
12.081	1.800	2.400	2.665	0.000	0.268	0.013	0.000
12.131	1.801	2.400	2.668	-0.005	0.067	0.003	-0.000
12.181	1.800	2.400	2.678	0.005	0.201	0.010	0.000
12.232	1.801	2.400	2.682	-0.005	0.067	0.003	-0.000
12.282	1.800	2.400	2.692	0.005	0.201	0.010	0.000
12.332	1.800	2.400	2.698	0.000	0.134	0.007	0.000
12.382	1.801	2.400	2.709	-0.005	0.201	0.010	-0.000
12.432	1.801	2.400	2.715	0.000	0.134	0.007	0.000
12.482	1.801	2.400	2.722	0.000	0.134	0.007	0.000
12.533	1.801	2.400	2.729	0.000	0.134	0.007	0.000
12.583	1.801	2.400	2.735	0.000	0.134	0.007	0.000
12.633	1.801	2.400	2.746	-0.005	0.201	0.010	-0.000
12.683	1.801	2.400	2.752	0.000	0.134	0.007	0.000
12.733	1.801	2.400	2.762	0.005	0.201	0.010	0.000
12.783	1.801	2.400	2.769	0.000	0.134	0.007	0.000
12.833	1.801	2.400	2.779	-0.005	0.201	0.010	-0.000
12.884	1.801	2.400	2.789	0.005	0.201	0.010	0.000
12.934	1.801	2.400	2.793	-0.005	0.067	0.003	-0.000
12.984	1.801	2.400	2.803	0.005	0.201	0.010	0.000
13.034	1.801	2.400	2.809	0.000	0.134	0.007	0.000
13.084	1.801	2.400	2.816	0.000	0.134	0.007	0.000
13.134	1.801	2.400	2.826	-0.005	0.201	0.010	-0.000
13.185	1.801	2.400	2.833	0.000	0.134	0.007	0.000
13.235	1.801	2.400	2.840	0.000	0.134	0.007	0.000
13.285	1.801	2.400	2.847	0.000	0.134	0.007	0.000
13.335	1.801	2.400	2.853	0.000	0.134	0.007	0.000
13.385	1.801	2.400	2.860	0.000	0.134	0.007	0.000
13.435	1.801	2.400	2.873	0.000	0.268	0.013	0.000
13.486	1.801	2.400	2.877	-0.005	0.067	0.003	-0.000
13.536	1.801	2.400	2.887	0.005	0.201	0.010	0.000
13.586	1.801	2.400	2.890	-0.005	0.067	0.003	-0.000
13.636	1.801	2.400	2.897	0.000	0.134	0.007	0.000
13.686	1.801	2.400	2.910	0.000	0.268	0.013	0.000
13.737	1.801	2.400	2.917	0.000	0.134	0.007	0.000
13.787	1.801	2.400	2.927	0.005	0.201	0.010	0.000
13.837	1.801	2.400	2.937	0.005	0.201	0.010	0.000
13.887	1.801	2.400	2.941	-0.005	0.067	0.003	-0.000
13.937	1.801	2.400	2.951	0.005	0.201	0.010	0.000
13.987	1.801	2.400	2.958	0.000	0.134	0.007	0.000
14.037	1.801	2.400	2.968	-0.005	0.201	0.010	-0.000
14.088	1.801	2.400	2.974	0.000	0.134	0.007	0.000
14.138	1.801	2.400	2.981	0.000	0.134	0.007	0.000
14.188	1.801	2.400	2.988	0.000	0.134	0.007	0.000
14.238	1.801	2.400	2.995	0.000	0.134	0.007	0.000
14.288	1.801	2.400	3.008	0.000	0.268	0.013	0.000
14.338	1.801	2.400	3.015	0.000	0.134	0.007	0.000
14.389	1.801	2.400	3.022	0.000	0.134	0.007	0.000
14.439	1.801	2.400	3.032	0.005	0.201	0.010	0.000
14.489	1.800	2.400	3.042	0.005	0.201	0.010	0.000
14.539	1.801	2.400	3.048	-0.009	0.134	0.007	-0.000
14.589	1.800	2.400	3.055	0.009	0.134	0.007	0.000
14.640	1.801	2.400	3.065	-0.005	0.201	0.010	-0.000
14.690	1.801	2.400	3.072	0.000	0.134	0.007	0.000
14.740	1.800	2.400	3.082	0.005	0.201	0.010	0.000
14.790	1.800	2.400	3.089	0.000	0.134	0.007	0.000
14.840	1.800	2.400	3.096	0.000	0.134	0.007	0.000
14.890	1.800	2.400	3.106	0.005	0.201	0.010	0.000
14.941	1.801	2.400	3.112	-0.009	0.134	0.007	-0.000
14.991	1.800	2.400	3.123	0.005	0.201	0.010	0.000
15.041	1.800	2.400	3.129	0.000	0.134	0.007	0.000
15.091	1.800	2.400	3.136	0.000	0.134	0.007	0.000
15.141	1.800	2.400	-3.134	0.000	0.268	0.013	0.000
15.191	1.800	2.400	-3.130	0.005	0.067	0.003	0.000
15.242	1.797	2.400	-3.120	0.061	0.201	0.010	0.003
15.292	1.792	2.400	-3.110	0.108	0.201	0.010	0.005
15.342	1.785	2.399	-3.097	0.122	0.268	0.013	0.006
15.392	1.779	2.399	-3.097	0.122	0.000	0.000	0.006
15.443	1.773	2.399	-3.097	0.131	0.000	0.000	0.007
15.493	1.767	2.399	-3.090	0.122	0.134	0.007	0.006
15.543	1.761	2.398	-3.090	0.122	0.000	0.000	0.006
15.593	1.754	2.398	-3.090	0.122	0.000	0.000	0.006
15.643	1.748	2.398	-3.090	0.122	0.000	0.000	0.006
15.693	1.742	2.397	-3.093	0.127	-0.067	-0.003	0.006
15.744	1.736	2.397	-3.090	0.127	0.067	0.003	0.006
15.794	1.729	2.397	-3.090	0.122	0.000	0.000	0.006
15.844	1.723	2.396	-3.090	0.122	0.000	0.000	0.006
15.894	1.717	2.396	-3.087	0.117	0.067	0.003	0.006
15.944	1.711	2.396	-3.090	0.127	-0.067	-0.003	0.006
15.994	1.705	2.395	-3.087	0.127	0.067	0.003	0.006
16.045	1.699	2.395	-3.093	0.122	-0.134	-0.007	0.006
16.095	1.693	2.395	-3.087	0.122	0.134	0.007	0.006
16.145	1.687	2.394	-3.090	0.117	-0.067	-0.003	0.006
16.195	1.680	2.394	-3.087	0.127	0.067	0.003	0.006
16.245	1.674	2.394	-3.090	0.117	-0.067	-0.003	0.006
16.296	1.668	2.393	-3.090	0.122	0.000	0.000	0.006
16.346	1.662	2.393	-3.093	0.127	-0.067	-0.003	0.006
16.396	1.656	2.393	-3.093	0.122	0.000	0.000	0.006
16.446	1.649	2.392	-3.097	0.127	-0.067	-0.003	0.006
16.496	1.643	2.392	-3.093	0.127	0.067	0.003	0.006
16.546	1.637	2.392	-3.093	0.122	0.000	0.000	0.006
16.597	1.631	2.392	-3.093	0.122	0.000	0.000	0.006
16.647	1.625	2.391	-3.093	0.122	0.000	0.000	0.006
16.697	1.618	2.391	-3.097	0.126	-0.067	-0.003	0.006
16.747	1.612	2.391	-3.093	0.127	0.067	0.003	0.006
16.798	1.606	2.390	-3.090	0.117	0.067	0.003	0.006
16.848	1.600	2.390	-3.090	0.122	0.000	0.000	0.006
16.898	1.594	2.390	-3.090	0.122	0.000	0.000	0.006
16.948	1.588	2.389	-3.090	0.122	0.000	0.000	0.006
16.998	1.582	2.389	-3.090	0.122	0.000	0.000	0.006
17.049	1.575	2.389	-3.093	0.127	-0.067	-0.003	0.006
17.099	1.569	2.389	-3.090	0.127	0.067	0.003	0.006
17.149	1.563	2.388	-3.090	0.122	0.000	0.000	0.006
17.199	1.557	2.388	-3.090	0.122	0.000	0.000	0.006
17.249	1.551	2.388	-3.090	0.122	0.000	0.000	0.006
17.299	1.544	2.387	-3.090	0.122	0.000	0.000	0.006
17.350	1.538	2.387	-3.090	0.131	0.000	0.000	0.007
17.400	1.532	2.387	-3.090	0.122	0.000	0.000	0.006
17.450	1.526	2.386	-3.090	0.122	0.000	0.000	0.006
17.500	1.521	2.386	-3.087	0.089	0.067	0.003	0.004
17.550	1.520	2.386	-3.090	0.023	-0.067	-0.003	0.001
17.600	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.651	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.701	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.751	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.801	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.851	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.901	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
17.952	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.002	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.052	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.102	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.153	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.203	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.253	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.303	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.354	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.404	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.454	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.504	1.520	2.386	-3.090	0.000	0.000	0.000	0.000
18.554	1.520	2.386	-3.087	-0.005	0.067	0.003	-0.000
18.605	1.520	2.386	-3.083	0.005	0.067	0.003	0.000
18.655	1.520	2.386	-3.080	0.005	0.067	0.003	0.000
18.705	1.520	2.386	-3.077	0.005	0.067	0.003	0.000
18.755	1.520	2.386	-3.070	0.000	0.134	0.007	0.000
18.805	1.520	2.386	-3.063	0.000	0.134	0.007	0.000
18.855	1.520	2.386	-3.053	-0.005	0.201	0.010	-0.000
18.906	1.520	2.386	-3.046	0.000	0.134	0.007	0.000
18.956	1.520	2.386	-3.039	0.000	0.134	0.007	0.000
19.006	1.520	2.386	-3.036	0.005	0.067	0.003	0.000
19.056	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.106	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.157	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.207	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.257	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.307	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.357	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.408	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.458	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.508	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.558	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.609	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.659	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.709	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.759	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.809	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.860	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.910	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
19.960	1.520	2.386	-3.036	0.000	0.000	0.000	0.000
20.010	1.519	2.386	-3.033	0.005	0.067	0.003	0.000
20.060	1.519	2.386	-3.033	0.000	0.000	0.000	0.000
20.110	1.519	2.386	-3.023	0.005	0.201	0.010	0.000
20.160	1.519	2.386	-3.013	-0.005	0.201	0.010	-0.000
20.211	1.519	2.386	-3.006	0.000	0.134	0.007	0.000
20.261	1.519	2.386	-2.999	0.000	0.134	0.007	0.000
20.311	1.519	2.386	-2.992	0.000	0.134	0.007	0.000
20.361	1.518	2.386	-2.982	0.033	0.201	0.010	0.002
20.411	1.513	2.385	-2.972	0.089	0.201	0.010	0.004
20.461	1.508	2.384	-2.962	0.108	0.201	0.010	0.005
20.512	1.502	2.383	-2.952	0.117	0.201	0.010	0.006
20.562	1.496	2.382	-2.955	0.127	-0.067	-0.003	0.006
20.612	1.490	2.381	-2.952	0.127	0.067	0.003	0.006
20.662	1.483	2.379	-2.955	0.127	-0.067	-0.003	0.006
20.712	1.477	2.378	-2.955	0.122	0.000	0.000	0.006
20.762	1.471	2.377	-2.955	0.132	0.000	0.000	0.007
20.813	1.465	2.376	-2.955	0.122	0.000	0.000	0.006
20.863	1.459	2.375	-2.955	0.122	0.000	0.000	0.006
20.913	1.453	2.374	-2.952	0.127	0.067	0.003	0.006
20.963	1.447	2.372	-2.955	0.117	-0.067	-0.003	0.006
21.013	1.441	2.371	-2.952	0.127	0.067	0.003	0.006
21.063	1.434	2.370	-2.955	0.127	-0.067	-0.003	0.006
21.114	1.429	2.369	-2.952	0.117	0.067	0.003	0.006
21.164	1.423	2.368	-2.955	0.117	-0.067	-0.003	0.006
21.214	1.416	2.367	-2.952	0.127	0.067	0.003	0.006
21.264	1.410	2.366	-2.952	0.122	0.000	0.000	0.006
21.314	1.404	2.364	-2.952	0.122	0.000	0.000	0.006
21.364	1.398	2.363	-2.952	0.132	0.000	0.000	0.007
21.415	1.392	2.362	-2.952	0.122	0.000	0.000	0.006
21.465	1.386	2.361	-2.952	0.122	0.000	0.000	0.006
21.515	1.380	2.360	-2.949	0.117	0.067	0.003	0.006
21.565	1.374	2.358	-2.952	0.127	-0.067	-0.003	0.006
21.615	1.368	2.357	-2.949	0.127	0.067	0.003	0.006
21.665	1.395	2.357	3.135	0.103	-0.134	-0.007	0.005
21.715	1.393	2.357	3.118	0.033	-0.336	-0.017	0.002
21.766	1.393	2.357	3.101	0.005	-0.336	-0.017	0.000
21.816	1.393	2.357	3.084	0.005	-0.336	-0.017	0.000
21.866	1.393	2.357	3.068	-0.005	-0.336	-0.017	-0.000
21.916	1.393	2.357	3.047	0.000	-0.403	-0.020	0.000
21.966	1.393	2.357	3.027	0.000	-0.403	-0.020	0.000
22.016	1.393	2.357	3.007	0.000	-0.403	-0.020	0.000
22.066	1.393	2.357	2.987	0.000	-0.403	-0.020	0.000
22.116	1.393	2.357	2.967	0.000	-0.403	-0.020	0.000
22.167	1.393	2.357	2.946	0.000	-0.403	-0.020	0.000
22.217	1.393	2.357	2.923	-0.005	-0.470	-0.024	-0.000
22.267	1.393	2.357	2.906	0.005	-0.336	-0.017	0.000
22.317	1.393	2.357	2.886	0.000	-0.403	-0.020	0.000
22.367	1.393	2.357	2.866	0.000	-0.402	-0.020	0.000
22.417	1.393	2.357	2.842	-0.005	-0.470	-0.024	-0.000
22.468	1.393	2.357	2.822	0.000	-0.402	-0.020	0.000
22.518	1.393	2.357	2.802	0.000	-0.402	-0.020	0.000
22.568	1.393	2.357	2.785	0.005	-0.336	-0.017	0.000
22.618	1.393	2.357	2.761	-0.005	-0.470	-0.024	-0.000
22.668	1.393	2.357	2.744	0.005	-0.336	-0.017	0.000
22.719	1.393	2.357	2.721	-0.005	-0.470	-0.024	-0.000
22.769	1.393	2.357	2.701	0.000	-0.403	-0.020	0.000
22.819	1.393	2.357	2.680	0.000	-0.403	-0.020	0.000
22.869	1.393	2.357	2.660	0.000	-0.403	-0.020	0.000
22.919	1.393	2.357	2.640	0.000	-0.403	-0.020	0.000
22.969	1.393	2.357	2.616	0.005	-0.470	-0.024	0.000
23.020	1.393	2.357	2.596	0.000	-0.402	-0.020	0.000
23.070	1.393	2.357	2.576	0.000	-0.403	-0.020	0.000
23.120	1.393	2.357	2.553	0.005	-0.470	-0.024	0.000
23.170	1.393	2.357	2.532	-0.009	-0.401	-0.020	-0.000
23.221	1.393	2.357	2.516	0.005	-0.335	-0.017	0.000
23.271	1.393	2.357	2.492	-0.005	-0.470	-0.024	-0.000
23.321	1.393	2.358	2.472	0.009	-0.403	-0.020	0.000
23.371	1.393	2.357	2.448	-0.005	-0.470	-0.024	-0.000
23.421	1.393	2.358	2.431	0.005	-0.335	-0.017	0.000
23.471	1.393	2.357	2.408	-0.005	-0.470	-0.024	-0.000
23.522	1.393	2.357	2.388	0.000	-0.402	-0.020	0.000
23.572	1.393	2.357	2.367	0.000	-0.403	-0.020	0.000
23.622	1.393	2.357	2.347	0.000	-0.402	-0.020	0.000
23.672	1.393	2.358	2.324	0.005	-0.470	-0.024	0.000
23.722	1.393	2.357	2.307	-0.005	-0.336	-0.017	-0.000
23.772	1.393	2.357	2.287	0.000	-0.403	-0.020	0.000
23.823	1.393	2.357	2.260	0.000	-0.537	-0.027	0.000
23.873	1.393	2.358	2.243	0.005	-0.334	-0.017	0.000
23.923	1.393	2.357	2.219	-0.005	-0.470	-0.024	-0.000
23.973	1.393	2.358	2.202	0.005	-0.336	-0.017	0.000
24.023	1.393	2.357	2.182	-0.009	-0.402	-0.020	-0.000
24.074	1.393	2.358	2.162	0.009	-0.403	-0.020	0.000
24.124	1.393	2.358	2.142	0.000	-0.402	-0.020	0.000
24.174	1.393	2.358	2.122	0.000	-0.403	-0.020	0.000
24.224	1.393	2.358	2.095	0.000	-0.537	-0.027	0.000
24.274	1.393	2.358	2.075	0.000	-0.403	-0.020	0.000
24.324	1.393	2.358	2.054	0.000	-0.403	-0.020	0.000
24.375	1.393	2.357	2.038	-0.005	-0.335	-0.017	-0.000
24.425	1.393	2.358	2.014	0.005	-0.470	-0.024	0.000
24.475	1.393	2.358	1.994	0.000	-0.403	-0.020	0.000
24.525	1.393	2.358	1.974	0.000	-0.402	-0.020	0.000
24.575	1.393	2.358	1.953	0.000	-0.403	-0.020	0.000
24.625	1.393	2.358	1.933	0.000	-0.403	-0.020	0.000
24.676	1.393	2.358	1.913	0.000	-0.403	-0.020	0.000
24.726	1.393	2.358	1.893	0.000	-0.400	-0.020	0.000
24.776	1.393	2.357	1.873	-0.009	-0.403	-0.020	-0.000
24.826	1.393	2.358	1.852	0.009	-0.403	-0.020	0.000
24.877	1.393	2.357	1.829	-0.005	-0.470	-0.024	-0.000
24.930	1.393	2.357	1.809	0.000	-0.380	-0.020	0.000
24.980	1.393	2.358	1.785	0.005	-0.470	-0.024	0.000
25.030	1.393	2.357	1.765	-0.009	-0.402	-0.020	-0.000
25.080	1.393	2.357	1.748	0.005	-0.335	-0.017	0.000
25.130	1.393	2.357	1.725	-0.005	-0.470	-0.024	-0.000
25.181	1.393	2.357	1.708	0.005	-0.335	-0.017	0.000
25.231	1.393	2.357	1.687	0.000	-0.403	-0.020	0.000
25.281	1.393	2.357	1.667	0.000	-0.403	-0.020	0.000
25.331	1.393	2.357	1.644	-0.005	-0.470	-0.024	-0.000
25.381	1.393	2.357	1.624	0.000	-0.403	-0.020	0.000
25.431	1.393	2.357	1.607	-0.005	-0.335	-0.017	-0.000
25.482	1.393	2.357	1.587	0.009	-0.403	-0.020	0.000
25.532	1.393	2.357	1.563	-0.005	-0.470	-0.024	-0.000
25.582	1.393	2.358	1.543	0.009	-0.402	-0.020	0.000
25.632	1.393	2.363	1.536	0.103	-0.134	-0.007	0.005
25.682	1.393	2.370	1.533	0.146	-0.067	-0.003	0.007
25.733	1.394	2.379	1.526	0.169	-0.134	-0.007	0.008
25.783	1.394	2.387	1.519	0.160	-0.134	-0.007	0.008
25.833	1.394	2.394	1.519	0.150	0.000	0.000	0.008
25.883	1.395	2.401	1.523	0.136	0.067	0.003	0.007
25.933	1.395	2.407	1.523	0.122	0.000	0.000	0.006
25.983	1.395	2.413	1.519	0.117	-0.067	-0.003	0.006
26.034	1.396	2.419	1.519	0.112	0.000	0.000	0.006
26.084	1.396	2.424	1.519	0.113	0.000	0.000	0.006
26.134	1.396	2.429	1.519	0.094	0.000	0.000	0.005
