t	x	y	th	v	w	dTh	dSi
6.778	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.829	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.879	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.929	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.979	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.029	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.079	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.130	0.600	2.600	-1.588	-0.005	-0.335	-0.017	-0.000
7.180	0.600	2.600	-1.618	-0.005	-0.604	-0.030	-0.000
7.230	0.600	2.601	-1.648	-0.005	-0.605	-0.030	-0.000
7.280	0.600	2.601	-1.689	0.000	-0.806	-0.040	0.000
7.330	0.600	2.601	-1.729	0.000	-0.806	-0.040	0.000
7.380	0.600	2.601	-1.766	-0.005	-0.739	-0.037	-0.000
7.430	0.600	2.601	-1.803	0.005	-0.739	-0.037	0.000
7.480	0.600	2.601	-1.837	0.000	-0.672	-0.034	0.000
7.531	0.600	2.601	-1.877	0.000	-0.806	-0.040	0.000
7.581	0.600	2.601	-1.914	-0.005	-0.739	-0.037	-0.000
7.631	0.600	2.601	-1.955	0.000	-0.806	-0.040	0.000
7.681	0.600	2.601	-1.988	0.000	-0.672	-0.034	0.000
7.731	0.600	2.601	-2.025	-0.005	-0.739	-0.037	-0.000
7.781	0.600	2.601	-2.062	0.005	-0.739	-0.037	0.000
7.831	0.600	2.601	-2.099	-0.005	-0.739	-0.037	-0.000
7.881	0.600	2.601	-2.140	0.000	-0.806	-0.040	0.000
7.931	0.600	2.601	-2.180	0.000	-0.806	-0.040	0.000
7.982	0.600	2.601	-2.217	0.005	-0.738	-0.037	0.000
8.032	0.600	2.601	-2.257	0.000	-0.805	-0.040	0.000
8.082	0.600	2.601	-2.298	0.000	-0.805	-0.040	0.000
8.132	0.600	2.601	-2.335	0.005	-0.738	-0.037	0.000
8.182	0.600	2.601	-2.372	-0.005	-0.738	-0.037	-0.000
8.232	0.600	2.601	-2.412	0.000	-0.806	-0.040	0.000
8.282	0.600	2.601	-2.446	0.000	-0.671	-0.034	0.000
8.333	0.600	2.601	-2.486	0.000	-0.806	-0.040	0.000
8.383	0.600	2.601	-2.523	0.005	-0.737	-0.037	0.000
8.433	0.600	2.601	-2.564	0.000	-0.806	-0.040	0.000
8.483	0.600	2.601	-2.601	-0.005	-0.738	-0.037	-0.000
8.533	0.600	2.601	-2.638	0.005	-0.739	-0.037	0.000
8.583	0.600	2.601	-2.678	0.000	-0.805	-0.040	0.000
8.634	0.600	2.601	-2.715	0.005	-0.739	-0.037	0.000
8.684	0.600	2.601	-2.756	0.000	-0.805	-0.040	0.000
8.734	0.600	2.601	-2.793	-0.005	-0.739	-0.037	-0.000
8.784	0.600	2.601	-2.830	-0.005	-0.738	-0.037	-0.000
8.834	0.600	2.601	-2.867	-0.005	-0.739	-0.037	-0.000
8.884	0.600	2.601	-2.907	0.000	-0.804	-0.040	0.000
8.935	0.600	2.601	-2.944	0.005	-0.739	-0.037	0.000
8.985	0.600	2.601	-2.981	-0.005	-0.738	-0.037	-0.000
9.035	0.600	2.601	-3.018	0.005	-0.739	-0.037	0.000
9.085	0.600	2.601	-3.059	0.000	-0.805	-0.040	0.000
9.135	0.600	2.601	-3.099	0.000	-0.806	-0.040	0.000
9.185	0.600	2.601	-3.139	0.000	-0.805	-0.040	0.000
9.235	0.600	2.601	3.103	0.009	-0.805	-0.040	0.000
9.286	0.600	2.601	3.070	0.000	-0.671	-0.034	0.000
9.336	0.600	2.601	3.029	0.000	-0.805	-0.040	0.000
9.386	0.600	2.601	2.992	-0.005	-0.737	-0.037	-0.000
9.436	0.600	2.601	2.952	0.000	-0.806	-0.040	0.000
9.486	0.600	2.601	2.915	0.005	-0.738	-0.037	0.000
9.537	0.600	2.601	2.875	0.000	-0.805	-0.040	0.000
9.587	0.600	2.601	2.841	0.000	-0.671	-0.034	0.000
9.637	0.600	2.601	2.801	0.000	-0.805	-0.040	0.000
9.687	0.600	2.601	2.763	-0.005	-0.738	-0.037	-0.000
9.737	0.600	2.601	2.723	0.000	-0.806	-0.040	0.000
9.787	0.600	2.601	2.686	0.005	-0.738	-0.037	0.000
9.838	0.600	2.601	2.649	-0.005	-0.739	-0.037	-0.000
9.888	0.600	2.601	2.612	0.005	-0.737	-0.037	0.000
9.938	0.600	2.601	2.572	0.000	-0.806	-0.040	0.000
9.988	0.600	2.601	2.535	-0.005	-0.738	-0.037	-0.000
10.038	0.600	2.601	2.498	-0.005	-0.739	-0.037	-0.000
10.088	0.600	2.601	2.464	0.000	-0.671	-0.034	0.000
10.138	0.600	2.601	2.424	0.000	-0.806	-0.040	0.000
10.189	0.600	2.601	2.386	0.005	-0.738	-0.037	0.000
10.239	0.600	2.601	2.346	0.000	-0.806	-0.040	0.000
10.289	0.600	2.601	2.306	0.000	-0.805	-0.040	0.000
10.339	0.600	2.601	2.265	0.000	-0.806	-0.040	0.000
10.389	0.600	2.601	2.225	0.000	-0.804	-0.040	0.000
10.439	0.600	2.601	2.188	0.005	-0.738	-0.037	0.000
10.490	0.600	2.601	2.151	-0.005	-0.738	-0.037	-0.000
10.540	0.600	2.601	2.114	0.005	-0.738	-0.037	0.000
10.590	0.600	2.601	2.077	-0.005	-0.738	-0.037	-0.000
10.640	0.600	2.601	2.040	-0.005	-0.739	-0.037	-0.000
10.690	0.600	2.601	2.006	0.000	-0.671	-0.034	0.000
10.740	0.600	2.601	1.966	0.000	-0.805	-0.040	0.000
10.791	0.600	2.600	1.929	-0.005	-0.738	-0.037	-0.000
10.841	0.600	2.601	1.892	0.005	-0.739	-0.037	0.000
10.891	0.600	2.600	1.855	-0.005	-0.738	-0.037	-0.000
10.941	0.600	2.600	1.814	0.000	-0.806	-0.040	0.000
10.991	0.600	2.600	1.774	0.000	-0.804	-0.040	0.000
11.041	0.600	2.600	1.737	-0.005	-0.738	-0.037	-0.000
11.092	0.600	2.601	1.696	0.009	-0.805	-0.040	0.000
11.142	0.600	2.601	1.656	0.000	-0.805	-0.040	0.000
11.192	0.600	2.601	1.619	0.005	-0.738	-0.037	0.000
11.242	0.600	2.601	1.582	-0.005	-0.739	-0.037	-0.000
11.292	0.600	2.601	1.542	0.000	-0.805	-0.040	0.000
11.342	0.600	2.601	1.508	0.000	-0.671	-0.034	0.000
11.393	0.600	2.601	1.468	0.000	-0.805	-0.040	0.000
11.443	0.600	2.601	1.431	0.005	-0.738	-0.037	0.000
11.493	0.600	2.601	1.390	0.000	-0.805	-0.040	0.000
11.543	0.600	2.601	1.353	-0.005	-0.739	-0.037	-0.000
11.593	0.600	2.601	1.313	0.000	-0.805	-0.040	0.000
11.643	0.600	2.601	1.272	0.000	-0.806	-0.040	0.000
11.694	0.600	2.601	1.239	0.000	-0.671	-0.034	0.000
11.744	0.600	2.601	1.202	0.005	-0.739	-0.037	0.000
11.794	0.600	2.601	1.158	0.005	-0.872	-0.044	0.000
11.844	0.600	2.601	1.118	0.000	-0.806	-0.040	0.000
11.894	0.600	2.601	1.080	-0.005	-0.737	-0.037	-0.000
11.944	0.600	2.601	1.047	0.000	-0.671	-0.034	0.000
11.994	0.600	2.601	1.010	-0.005	-0.738	-0.037	-0.000
12.045	0.600	2.601	0.976	0.000	-0.671	-0.034	0.000
12.095	0.600	2.601	0.936	0.000	-0.805	-0.040	0.000
12.145	0.600	2.601	0.895	0.000	-0.806	-0.040	0.000
12.195	0.600	2.601	0.855	0.000	-0.805	-0.040	0.000
12.245	0.600	2.600	0.818	-0.005	-0.738	-0.037	-0.000
12.295	0.600	2.600	0.778	0.000	-0.805	-0.040	0.000
12.346	0.600	2.601	0.741	0.005	-0.739	-0.037	0.000
12.396	0.600	2.601	0.697	0.005	-0.872	-0.044	0.000
12.446	0.600	2.601	0.663	0.000	-0.671	-0.034	0.000
12.496	0.600	2.601	0.623	0.000	-0.804	-0.040	0.000
12.546	0.600	2.601	0.582	0.000	-0.805	-0.040	0.000
12.597	0.600	2.601	0.545	0.005	-0.738	-0.037	0.000
12.647	0.600	2.601	0.515	-0.005	-0.604	-0.030	-0.000
12.697	0.600	2.601	0.471	0.005	-0.871	-0.044	0.000
12.747	0.601	2.601	0.427	0.005	-0.873	-0.044	0.000
12.797	0.600	2.601	0.390	-0.005	-0.738	-0.037	-0.000
12.847	0.600	2.601	0.357	0.000	-0.671	-0.034	0.000
12.898	0.600	2.601	0.316	0.000	-0.804	-0.040	0.000
12.948	0.600	2.601	0.283	0.000	-0.671	-0.034	0.000
12.998	0.600	2.601	0.242	0.000	-0.805	-0.040	0.000
13.048	0.600	2.601	0.205	-0.005	-0.739	-0.037	-0.000
13.098	0.600	2.601	0.165	0.000	-0.805	-0.040	0.000
13.148	0.600	2.601	0.125	0.000	-0.806	-0.040	0.000
13.199	0.600	2.601	0.091	0.000	-0.671	-0.034	0.000
13.249	0.600	2.601	0.054	-0.005	-0.739	-0.037	-0.000
13.299	0.600	2.601	0.017	0.005	-0.738	-0.037	0.000
13.349	0.600	2.601	-0.024	0.000	-0.806	-0.040	0.000
13.399	0.600	2.601	-0.064	0.000	-0.805	-0.040	0.000
13.449	0.600	2.601	-0.101	-0.005	-0.739	-0.037	-0.000
13.499	0.600	2.601	-0.138	0.005	-0.738	-0.037	0.000
13.550	0.600	2.601	-0.175	0.005	-0.738	-0.037	0.000
13.600	0.600	2.601	-0.215	0.000	-0.805	-0.040	0.000
13.650	0.600	2.601	-0.256	0.000	-0.806	-0.040	0.000
13.700	0.600	2.601	-0.293	-0.005	-0.738	-0.037	-0.000
13.750	0.600	2.601	-0.333	0.000	-0.805	-0.040	0.000
13.800	0.600	2.601	-0.370	-0.005	-0.738	-0.037	-0.000
13.851	0.600	2.601	-0.404	0.000	-0.671	-0.034	0.000
13.901	0.600	2.601	-0.444	0.000	-0.804	-0.040	0.000
13.951	0.600	2.601	-0.481	0.005	-0.738	-0.037	0.000
14.001	0.600	2.601	-0.515	-0.009	-0.670	-0.034	-0.000
14.051	0.599	2.601	-0.552	-0.005	-0.738	-0.037	-0.000
14.101	0.599	2.601	-0.592	0.000	-0.805	-0.040	0.000
14.152	0.600	2.601	-0.629	0.005	-0.739	-0.037	0.000
14.202	0.600	2.601	-0.670	0.000	-0.805	-0.040	0.000
14.252	0.600	2.601	-0.707	0.005	-0.739	-0.037	0.000
14.302	0.600	2.601	-0.747	0.000	-0.805	-0.040	0.000
14.352	0.600	2.601	-0.788	0.000	-0.806	-0.040	0.000
14.402	0.600	2.601	-0.828	0.000	-0.805	-0.040	0.000
14.453	0.600	2.601	-0.865	-0.005	-0.739	-0.037	-0.000
14.503	0.600	2.601	-0.902	0.005	-0.738	-0.037	0.000
14.553	0.600	2.601	-0.939	0.005	-0.738	-0.037	0.000
14.603	0.600	2.601	-0.980	0.000	-0.805	-0.040	0.000
14.653	0.600	2.601	-1.020	0.000	-0.806	-0.040	0.000
14.703	0.600	2.601	-1.057	0.005	-0.738	-0.037	0.000
14.754	0.600	2.601	-1.094	-0.005	-0.739	-0.037	-0.000
14.804	0.600	2.601	-1.131	0.005	-0.738	-0.037	0.000
14.854	0.600	2.601	-1.171	0.000	-0.806	-0.040	0.000
14.904	0.600	2.601	-1.212	0.000	-0.805	-0.040	0.000
14.954	0.600	2.601	-1.252	0.000	-0.806	-0.040	0.000
15.004	0.600	2.600	-1.289	0.005	-0.738	-0.037	0.000
15.054	0.600	2.601	-1.326	-0.005	-0.739	-0.037	-0.000
15.105	0.600	2.601	-1.363	-0.005	-0.738	-0.037	-0.000
15.155	0.600	2.601	-1.404	0.000	-0.805	-0.040	0.000
15.205	0.600	2.601	-1.437	0.000	-0.671	-0.034	0.000
15.255	0.600	2.601	-1.478	0.000	-0.805	-0.040	0.000
15.305	0.600	2.601	-1.515	-0.005	-0.738	-0.037	-0.000
15.355	0.600	2.601	-1.555	0.000	-0.806	-0.040	0.000
15.406	0.600	2.601	-1.595	0.000	-0.805	-0.040	0.000
15.456	0.600	2.601	-1.633	0.005	-0.738	-0.037	0.000
15.506	0.600	2.601	-1.673	0.000	-0.805	-0.040	0.000
15.557	0.600	2.601	-1.710	0.005	-0.725	-0.037	0.000
15.607	0.600	2.601	-1.747	-0.005	-0.737	-0.037	-0.000
15.657	0.600	2.601	-1.781	0.000	-0.671	-0.034	0.000
15.708	0.600	2.601	-1.821	0.000	-0.805	-0.040	0.000
15.758	0.600	2.601	-1.855	0.000	-0.671	-0.034	0.000
15.808	0.600	2.601	-1.898	0.005	-0.873	-0.044	0.000
15.858	0.600	2.601	-1.939	0.000	-0.805	-0.040	0.000
15.908	0.600	2.601	-1.979	0.000	-0.805	-0.040	0.000
15.958	0.600	2.601	-2.020	0.000	-0.805	-0.040	0.000
16.009	0.600	2.601	-2.053	0.000	-0.671	-0.034	0.000
16.059	0.600	2.601	-2.094	0.000	-0.805	-0.040	0.000
16.109	0.600	2.601	-2.127	0.000	-0.671	-0.034	0.000
16.159	0.600	2.601	-2.168	0.000	-0.805	-0.040	0.000
16.209	0.600	2.601	-2.205	-0.005	-0.738	-0.037	-0.000
16.259	0.600	2.601	-2.245	0.000	-0.805	-0.040	0.000
16.310	0.600	2.601	-2.282	0.005	-0.738	-0.037	0.000
16.360	0.600	2.601	-2.319	-0.005	-0.738	-0.037	-0.000
16.410	0.600	2.601	-2.353	0.000	-0.671	-0.034	0.000
16.460	0.600	2.601	-2.390	-0.005	-0.738	-0.037	-0.000
16.510	0.600	2.601	-2.430	0.000	-0.806	-0.040	0.000
16.560	0.600	2.601	-2.471	0.000	-0.805	-0.040	0.000
16.611	0.600	2.601	-2.508	0.005	-0.738	-0.037	0.000
16.661	0.600	2.601	-2.548	0.000	-0.805	-0.040	0.000
16.711	0.600	2.601	-2.585	0.005	-0.738	-0.037	0.000
16.761	0.600	2.601	-2.625	0.000	-0.805	-0.040	0.000
16.811	0.600	2.601	-2.666	0.000	-0.805	-0.040	0.000
16.861	0.600	2.601	-2.703	-0.005	-0.738	-0.037	-0.000
16.911	0.600	2.601	-2.740	0.005	-0.738	-0.037	0.000
16.962	0.600	2.601	-2.777	-0.005	-0.739	-0.037	-0.000
17.012	0.600	2.601	-2.814	-0.005	-0.738	-0.037	-0.000
17.062	0.600	2.601	-2.848	0.000	-0.671	-0.034	0.000
17.112	0.600	2.601	-2.888	0.000	-0.805	-0.040	0.000
17.162	0.601	2.601	-2.925	-0.005	-0.738	-0.037	-0.000
17.212	0.601	2.601	-2.962	-0.005	-0.738	-0.037	-0.000
17.263	0.601	2.601	-3.002	0.000	-0.806	-0.040	0.000
17.313	0.601	2.601	-3.039	0.005	-0.738	-0.037	0.000
17.363	0.601	2.601	-3.080	0.000	-0.805	-0.040	0.000
17.413	0.600	2.601	-3.117	0.005	-0.738	-0.037	0.000
17.463	0.600	2.601	3.126	0.000	-0.805	-0.040	0.000
17.513	0.600	2.601	3.085	0.000	-0.805	-0.040	0.000
17.563	0.600	2.601	3.045	0.000	-0.806	-0.040	0.000
17.614	0.600	2.601	3.011	0.000	-0.672	-0.034	0.000
17.664	0.600	2.601	2.971	0.000	-0.806	-0.040	0.000
17.714	0.600	2.601	2.934	0.005	-0.739	-0.037	0.000
17.764	0.600	2.601	2.894	0.000	-0.806	-0.040	0.000
17.814	0.600	2.601	2.857	-0.005	-0.739	-0.037	-0.000
17.864	0.600	2.601	2.820	0.005	-0.739	-0.037	0.000
17.914	0.600	2.601	2.783	-0.005	-0.739	-0.037	-0.000
17.964	0.600	2.601	2.746	0.005	-0.739	-0.037	0.000
18.014	0.600	2.601	2.705	0.000	-0.806	-0.040	0.000
18.064	0.600	2.601	2.665	0.000	-0.806	-0.040	0.000
18.115	0.600	2.601	2.624	0.000	-0.806	-0.040	0.000
18.165	0.600	2.601	2.587	0.005	-0.739	-0.037	0.000
18.215	0.600	2.601	2.554	0.000	-0.671	-0.034	0.000
18.265	0.600	2.601	2.513	0.000	-0.806	-0.040	0.000
18.315	0.600	2.601	2.476	-0.005	-0.739	-0.037	-0.000
18.365	0.600	2.601	2.439	-0.005	-0.739	-0.037	-0.000
18.415	0.600	2.601	2.399	0.000	-0.806	-0.040	0.000
18.465	0.600	2.601	2.362	-0.005	-0.738	-0.037	-0.000
18.515	0.600	2.601	2.321	0.000	-0.805	-0.040	0.000
18.566	0.600	2.601	2.284	0.005	-0.738	-0.037	0.000
18.616	0.600	2.601	2.247	0.005	-0.739	-0.037	0.000
18.666	0.600	2.601	2.207	0.000	-0.806	-0.040	0.000
18.716	0.600	2.601	2.167	0.000	-0.806	-0.040	0.000
18.766	0.600	2.601	2.126	0.000	-0.806	-0.040	0.000
18.816	0.600	2.601	2.093	0.000	-0.671	-0.034	0.000
18.866	0.600	2.601	2.052	0.000	-0.806	-0.040	0.000
18.917	0.600	2.601	2.018	0.000	-0.671	-0.034	0.000
18.967	0.600	2.601	1.978	0.000	-0.806	-0.040	0.000
19.017	0.600	2.601	1.938	0.000	-0.806	-0.040	0.000
19.067	0.600	2.601	1.897	0.009	-0.806	-0.040	0.000
19.117	0.600	2.601	1.860	-0.005	-0.739	-0.037	-0.000
19.167	0.600	2.601	1.823	0.005	-0.739	-0.037	0.000
19.217	0.600	2.601	1.786	-0.005	-0.739	-0.037	-0.000
19.267	0.600	2.601	1.749	-0.005	-0.739	-0.037	-0.000
19.318	0.600	2.601	1.709	0.000	-0.806	-0.040	0.000
19.368	0.600	2.601	1.668	0.000	-0.806	-0.040	0.000
19.418	0.600	2.601	1.635	0.000	-0.671	-0.034	0.000
19.468	0.600	2.601	1.594	0.000	-0.806	-0.040	0.000
19.518	0.600	2.601	1.557	0.005	-0.739	-0.037	0.000
19.568	0.600	2.601	1.520	-0.005	-0.739	-0.037	-0.000
19.618	0.600	2.601	1.483	-0.005	-0.739	-0.037	-0.000
19.668	0.600	2.601	1.443	0.000	-0.806	-0.040	0.000
19.719	0.600	2.601	1.409	0.000	-0.671	-0.034	0.000
19.769	0.600	2.601	1.369	0.000	-0.806	-0.040	0.000
19.819	0.600	2.601	1.332	0.005	-0.739	-0.037	0.000
19.869	0.600	2.601	1.291	0.000	-0.805	-0.040	0.000
19.919	0.600	2.601	1.251	0.000	-0.806	-0.040	0.000
19.969	0.600	2.601	1.211	0.000	-0.805	-0.040	0.000
20.020	0.600	2.601	1.174	0.005	-0.738	-0.037	0.000
20.070	0.600	2.601	1.137	-0.005	-0.739	-0.037	-0.000
20.120	0.600	2.601	1.103	0.000	-0.671	-0.034	0.000
20.170	0.600	2.601	1.063	0.000	-0.806	-0.040	0.000
20.220	0.600	2.601	1.026	-0.005	-0.739	-0.037	-0.000
20.270	0.600	2.601	0.985	0.000	-0.806	-0.040	0.000
20.320	0.600	2.601	0.948	-0.005	-0.739	-0.037	-0.000
20.370	0.600	2.601	0.914	0.000	-0.671	-0.034	0.000
20.421	0.600	2.600	0.877	-0.005	-0.739	-0.037	-0.000
20.471	0.600	2.601	0.840	0.005	-0.739	-0.037	0.000
20.521	0.600	2.601	0.800	0.000	-0.806	-0.040	0.000
20.571	0.600	2.601	0.760	0.000	-0.806	-0.040	0.000
20.621	0.600	2.601	0.719	0.000	-0.806	-0.040	0.000
20.671	0.600	2.601	0.682	0.005	-0.739	-0.037	0.000
20.721	0.600	2.601	0.642	0.000	-0.806	-0.040	0.000
20.771	0.600	2.601	0.605	0.005	-0.739	-0.037	0.000
20.822	0.600	2.601	0.564	0.000	-0.806	-0.040	0.000
20.872	0.600	2.601	0.524	0.000	-0.805	-0.040	0.000
20.922	0.600	2.601	0.487	-0.005	-0.738	-0.037	-0.000
20.972	0.600	2.601	0.450	0.005	-0.739	-0.037	0.000
21.022	0.600	2.601	0.416	0.000	-0.672	-0.034	0.000
21.072	0.600	2.601	0.376	0.000	-0.806	-0.040	0.000
21.122	0.600	2.601	0.335	0.000	-0.806	-0.040	0.000
21.173	0.600	2.601	0.295	0.000	-0.806	-0.040	0.000
21.223	0.600	2.601	0.261	0.000	-0.671	-0.034	0.000
21.273	0.600	2.601	0.221	0.000	-0.806	-0.040	0.000
21.323	0.600	2.601	0.184	0.005	-0.739	-0.037	0.000
21.373	0.600	2.601	0.144	0.000	-0.805	-0.040	0.000
21.423	0.600	2.601	0.107	-0.005	-0.739	-0.037	-0.000
21.474	0.600	2.601	0.066	0.000	-0.804	-0.040	0.000
21.524	0.600	2.601	0.029	-0.005	-0.738	-0.037	-0.000
21.574	0.600	2.601	-0.008	0.005	-0.738	-0.037	0.000
21.624	0.600	2.601	-0.042	0.000	-0.671	-0.034	0.000
21.674	0.600	2.601	-0.082	0.000	-0.805	-0.040	0.000
21.724	0.600	2.601	-0.122	0.000	-0.806	-0.040	0.000
21.774	0.600	2.601	-0.163	0.000	-0.805	-0.040	0.000
21.825	0.600	2.601	-0.203	0.000	-0.805	-0.040	0.000
21.875	0.600	2.601	-0.240	-0.005	-0.738	-0.037	-0.000
21.925	0.600	2.601	-0.277	0.005	-0.739	-0.037	0.000
21.975	0.600	2.601	-0.314	0.005	-0.738	-0.037	0.000
22.025	0.600	2.601	-0.351	-0.005	-0.739	-0.037	-0.000
22.075	0.600	2.601	-0.392	0.000	-0.805	-0.040	0.000
22.126	0.600	2.601	-0.425	0.000	-0.671	-0.034	0.000
22.176	0.600	2.601	-0.466	0.000	-0.805	-0.040	0.000
22.226	0.601	2.601	-0.506	0.009	-0.806	-0.040	0.000
22.276	0.601	2.601	-0.546	0.000	-0.805	-0.040	0.000
22.326	0.600	2.601	-0.583	-0.005	-0.739	-0.037	-0.000
22.376	0.600	2.601	-0.620	-0.005	-0.737	-0.037	-0.000
22.427	0.600	2.601	-0.661	0.000	-0.806	-0.040	0.000
22.477	0.600	2.601	-0.698	0.005	-0.738	-0.037	0.000
22.527	0.600	2.601	-0.732	0.000	-0.670	-0.034	0.000
22.577	0.600	2.601	-0.772	0.000	-0.805	-0.040	0.000
t	x	y	th	v	w	dTh	dSi
