t	x	y	th	v	w	dTh	dSi
10.072	-0.000	-0.001	1.151	0.000	0.134	0.007	0.000
10.123	-0.000	-0.001	1.165	0.000	0.268	0.013	0.000
10.173	-0.000	-0.001	1.175	-0.005	0.201	0.010	-0.000
10.223	-0.000	-0.001	1.188	0.000	0.268	0.013	0.000
10.273	-0.000	-0.001	1.202	0.000	0.268	0.013	0.000
10.325	-0.000	-0.001	1.215	0.000	0.259	0.013	0.000
10.376	-0.000	-0.001	1.225	0.005	0.200	0.010	0.000
10.426	-0.000	-0.001	1.242	-0.005	0.332	0.017	-0.000
10.477	-0.000	-0.001	1.249	0.000	0.134	0.007	0.000
10.527	-0.000	-0.001	1.262	0.000	0.267	0.013	0.000
10.578	-0.000	-0.001	1.272	-0.005	0.197	0.010	-0.000
10.628	-0.000	-0.001	1.286	0.000	0.268	0.013	0.000
10.679	-0.000	-0.001	1.299	0.000	0.268	0.013	0.000
10.729	-0.000	-0.001	1.313	0.000	0.268	0.013	0.000
10.779	-0.000	-0.001	1.326	0.000	0.268	0.013	0.000
10.829	-0.000	-0.002	1.333	-0.009	0.134	0.007	-0.000
10.879	-0.000	-0.001	1.343	0.005	0.201	0.010	0.000
10.930	-0.000	-0.001	1.356	0.000	0.268	0.013	0.000
10.980	-0.000	-0.001	1.373	0.005	0.335	0.017	0.000
11.030	-0.000	-0.001	1.390	0.005	0.335	0.017	0.000
11.080	-0.000	-0.001	1.404	0.000	0.268	0.013	0.000
11.130	-0.000	-0.001	1.417	0.000	0.268	0.013	0.000
11.180	-0.000	-0.001	1.431	0.000	0.268	0.013	0.000
11.231	-0.000	-0.000	1.437	0.009	0.134	0.007	0.000
11.281	0.000	0.003	1.464	0.075	0.537	0.027	0.004
11.331	0.001	0.009	1.495	0.108	0.604	0.030	0.005
11.381	0.001	0.014	1.528	0.113	0.671	0.034	0.006
11.431	0.001	0.020	1.555	0.113	0.537	0.027	0.006
11.481	0.001	0.026	1.572	0.117	0.335	0.017	0.006
11.532	0.001	0.031	1.585	0.113	0.268	0.013	0.006
11.583	0.001	0.037	1.585	0.111	0.000	0.000	0.006
11.633	0.001	0.043	1.585	0.113	0.000	0.000	0.006
11.683	0.001	0.048	1.589	0.108	0.067	0.003	0.005
11.733	0.001	0.054	1.592	0.117	0.067	0.003	0.006
11.783	0.001	0.060	1.589	0.117	-0.067	-0.003	0.006
11.834	0.001	0.066	1.589	0.113	0.000	0.000	0.006
11.884	0.001	0.072	1.592	0.117	0.067	0.003	0.006
11.934	0.001	0.077	1.589	0.117	-0.067	-0.003	0.006
11.984	0.000	0.083	1.589	0.113	0.000	0.000	0.006
12.034	0.000	0.089	1.589	0.113	0.000	0.000	0.006
12.084	0.000	0.094	1.589	0.113	0.000	0.000	0.006
12.135	0.000	0.100	1.585	0.117	-0.067	-0.003	0.006
12.185	0.000	0.106	1.585	0.113	0.000	0.000	0.006
12.235	-0.000	0.112	1.582	0.117	-0.067	-0.003	0.006
12.285	-0.000	0.117	1.582	0.113	0.000	0.000	0.006
12.335	-0.000	0.123	1.579	0.108	-0.067	-0.003	0.005
12.385	-0.000	0.128	1.582	0.108	0.067	0.003	0.005
12.436	-0.000	0.134	1.579	0.108	-0.067	-0.003	0.005
12.486	-0.000	0.139	1.579	0.113	0.000	0.000	0.006
12.536	-0.000	0.145	1.579	0.113	0.000	0.000	0.006
12.586	-0.000	0.150	1.575	0.108	-0.067	-0.003	0.005
12.636	-0.000	0.156	1.572	0.108	-0.067	-0.003	0.005
12.686	-0.000	0.162	1.572	0.113	0.000	0.000	0.006
12.737	-0.000	0.167	1.575	0.108	0.067	0.003	0.005
12.787	-0.000	0.173	1.582	0.113	0.134	0.007	0.006
12.837	-0.000	0.179	1.582	0.122	0.000	0.000	0.006
12.887	-0.001	0.184	1.582	0.113	0.000	0.000	0.006
12.937	-0.001	0.190	1.585	0.108	0.067	0.003	0.005
12.988	-0.001	0.195	1.585	0.113	0.000	0.000	0.006
13.038	-0.001	0.201	1.585	0.113	0.000	0.000	0.006
13.088	-0.001	0.207	1.585	0.113	0.000	0.000	0.006
13.138	-0.001	0.212	1.589	0.108	0.067	0.003	0.005
13.188	-0.001	0.218	1.589	0.113	0.000	0.000	0.006
13.238	-0.001	0.224	1.589	0.113	0.000	0.000	0.006
13.289	-0.001	0.229	1.589	0.113	0.000	0.000	0.006
13.339	-0.001	0.235	1.585	0.117	-0.067	-0.003	0.006
13.389	-0.001	0.241	1.585	0.113	0.000	0.000	0.006
13.439	-0.002	0.246	1.589	0.108	0.067	0.003	0.005
13.489	-0.002	0.252	1.589	0.113	0.000	0.000	0.006
13.540	-0.002	0.257	1.589	0.113	0.000	0.000	0.006
13.590	-0.002	0.263	1.589	0.113	0.000	0.000	0.006
13.640	-0.002	0.269	1.585	0.117	-0.067	-0.003	0.006
13.690	-0.002	0.274	1.582	0.108	-0.067	-0.003	0.005
13.740	-0.002	0.280	1.582	0.113	0.000	0.000	0.006
13.790	-0.002	0.286	1.582	0.113	0.000	0.000	0.006
13.841	-0.002	0.291	1.579	0.108	-0.067	-0.003	0.005
13.891	-0.002	0.297	1.579	0.113	0.000	0.000	0.006
13.941	-0.002	0.302	1.579	0.103	0.000	0.000	0.005
13.991	-0.002	0.307	1.579	0.103	0.000	0.000	0.005
14.041	-0.002	0.313	1.579	0.113	0.000	0.000	0.006
14.091	-0.002	0.318	1.579	0.113	0.000	0.000	0.006
14.142	-0.002	0.324	1.575	0.108	-0.067	-0.003	0.005
14.192	-0.002	0.329	1.575	0.103	0.000	0.000	0.005
14.242	-0.002	0.334	1.579	0.108	0.067	0.003	0.005
14.292	-0.003	0.340	1.582	0.108	0.067	0.003	0.005
14.342	-0.003	0.346	1.585	0.117	0.067	0.003	0.006
14.392	-0.003	0.351	1.585	0.113	0.000	0.000	0.006
14.443	-0.003	0.357	1.585	0.113	0.000	0.000	0.006
14.493	-0.003	0.363	1.589	0.108	0.067	0.003	0.005
14.543	-0.003	0.368	1.585	0.108	-0.067	-0.003	0.005
14.593	-0.003	0.373	1.589	0.108	0.067	0.003	0.005
14.643	-0.003	0.379	1.585	0.108	-0.067	-0.003	0.005
14.693	-0.003	0.384	1.585	0.103	0.000	0.000	0.005
14.743	-0.003	0.390	1.582	0.117	-0.067	-0.003	0.006
14.794	-0.003	0.395	1.582	0.113	0.000	0.000	0.006
14.844	-0.003	0.401	1.582	0.113	0.000	0.000	0.006
14.894	-0.003	0.407	1.582	0.113	0.000	0.000	0.006
14.944	-0.004	0.412	1.582	0.103	0.000	0.000	0.005
14.994	-0.004	0.417	1.585	0.108	0.067	0.003	0.005
15.044	-0.004	0.423	1.582	0.108	-0.067	-0.003	0.005
15.095	-0.004	0.428	1.585	0.108	0.067	0.003	0.005
15.145	-0.004	0.434	1.582	0.108	-0.067	-0.003	0.005
15.195	-0.004	0.439	1.579	0.108	-0.067	-0.003	0.005
15.245	-0.004	0.445	1.579	0.113	0.000	0.000	0.006
15.295	-0.004	0.450	1.575	0.108	-0.067	-0.003	0.005
15.346	-0.004	0.455	1.575	0.103	0.000	0.000	0.005
15.396	-0.004	0.461	1.575	0.113	0.000	0.000	0.006
15.446	-0.004	0.466	1.572	0.099	-0.067	-0.003	0.005
15.496	-0.004	0.472	1.572	0.113	0.000	0.000	0.006
15.546	-0.004	0.477	1.575	0.099	0.067	0.003	0.005
15.596	-0.004	0.482	1.572	0.108	-0.067	-0.003	0.005
15.647	-0.004	0.487	1.572	0.103	0.000	0.000	0.005
15.697	-0.004	0.493	1.569	0.108	-0.067	-0.003	0.005
15.747	-0.004	0.498	1.572	0.108	0.067	0.003	0.005
15.797	-0.004	0.503	1.572	0.103	0.000	0.000	0.005
15.847	-0.004	0.508	1.575	0.099	0.067	0.003	0.005
15.898	-0.004	0.514	1.579	0.108	0.067	0.003	0.005
15.948	-0.004	0.519	1.579	0.103	0.000	0.000	0.005
15.998	-0.004	0.524	1.579	0.113	0.000	0.000	0.006
16.048	-0.004	0.530	1.579	0.103	0.000	0.000	0.005
16.098	-0.004	0.535	1.582	0.108	0.067	0.003	0.005
16.148	-0.004	0.540	1.582	0.103	0.000	0.000	0.005
16.198	-0.004	0.545	1.585	0.099	0.067	0.003	0.005
16.249	-0.004	0.550	1.582	0.099	-0.067	-0.003	0.005
16.299	-0.005	0.555	1.582	0.103	0.000	0.000	0.005
16.349	-0.005	0.561	1.579	0.108	-0.067	-0.003	0.005
16.399	-0.005	0.566	1.575	0.108	-0.067	-0.003	0.005
16.450	-0.005	0.571	1.572	0.108	-0.067	-0.003	0.005
16.500	-0.005	0.577	1.569	0.108	-0.067	-0.003	0.005
16.550	-0.005	0.582	1.565	0.108	-0.067	-0.003	0.005
16.600	-0.005	0.588	1.565	0.103	0.000	0.000	0.005
16.650	-0.005	0.593	1.565	0.103	0.000	0.000	0.005
16.701	-0.004	0.598	1.562	0.108	-0.067	-0.003	0.005
16.751	-0.004	0.603	1.562	0.103	0.000	0.000	0.005
16.801	-0.004	0.608	1.562	0.103	0.000	0.000	0.005
16.851	-0.004	0.613	1.565	0.099	0.067	0.003	0.005
16.901	-0.004	0.619	1.558	0.103	-0.134	-0.007	0.005
16.951	-0.004	0.624	1.562	0.099	0.067	0.003	0.005
17.002	-0.004	0.629	1.558	0.108	-0.067	-0.003	0.005
17.052	-0.004	0.634	1.558	0.094	0.000	0.000	0.005
17.102	-0.004	0.639	1.555	0.099	-0.067	-0.003	0.005
17.152	-0.004	0.644	1.558	0.099	0.067	0.003	0.005
17.202	-0.004	0.647	1.558	0.075	0.000	0.000	0.004
17.252	-0.004	0.651	1.558	0.066	0.000	0.000	0.003
17.303	-0.004	0.655	1.558	0.094	0.000	0.000	0.005
17.353	-0.004	0.661	1.558	0.113	0.000	0.000	0.006
17.403	-0.004	0.667	1.555	0.127	-0.067	-0.003	0.006
17.453	-0.004	0.674	1.558	0.127	0.067	0.003	0.006
17.503	-0.004	0.680	1.558	0.122	0.000	0.000	0.006
17.553	-0.003	0.686	1.562	0.117	0.067	0.003	0.006
17.604	-0.003	0.692	1.562	0.122	0.000	0.000	0.006
17.654	-0.003	0.698	1.565	0.127	0.067	0.003	0.006
17.704	-0.003	0.704	1.565	0.122	0.000	0.000	0.006
17.754	-0.003	0.711	1.565	0.122	0.000	0.000	0.006
17.804	-0.003	0.716	1.569	0.108	0.067	0.003	0.005
17.854	-0.003	0.722	1.569	0.113	0.000	0.000	0.006
17.905	-0.003	0.728	1.572	0.127	0.067	0.003	0.006
17.955	-0.003	0.734	1.565	0.122	-0.134	-0.007	0.006
18.005	-0.003	0.740	1.569	0.127	0.067	0.003	0.006
18.055	-0.003	0.746	1.565	0.117	-0.067	-0.003	0.006
18.105	-0.003	0.752	1.565	0.122	0.000	0.000	0.006
18.156	-0.003	0.759	1.565	0.122	0.000	0.000	0.006
18.206	-0.003	0.764	1.562	0.117	-0.067	-0.003	0.006
18.256	-0.003	0.771	1.562	0.122	0.000	0.000	0.006
18.306	-0.003	0.776	1.565	0.117	0.067	0.003	0.006
18.356	-0.003	0.782	1.562	0.117	-0.067	-0.003	0.006
18.407	-0.003	0.788	1.562	0.113	0.000	0.000	0.006
18.457	-0.003	0.794	1.558	0.117	-0.067	-0.003	0.006
18.507	-0.003	0.800	1.562	0.117	0.067	0.003	0.006
18.557	-0.003	0.805	1.562	0.113	0.000	0.000	0.006
18.607	-0.003	0.811	1.558	0.108	-0.067	-0.003	0.005
18.657	-0.003	0.817	1.562	0.117	0.067	0.003	0.006
18.708	-0.003	0.822	1.562	0.113	0.000	0.000	0.006
18.758	-0.003	0.828	1.562	0.113	0.000	0.000	0.006
18.808	-0.002	0.834	1.558	0.117	-0.067	-0.003	0.006
18.858	-0.002	0.839	1.558	0.103	0.000	0.000	0.005
18.908	-0.002	0.845	1.562	0.117	0.067	0.003	0.006
18.959	-0.002	0.851	1.562	0.113	0.000	0.000	0.006
19.009	-0.002	0.857	1.565	0.117	0.067	0.003	0.006
19.059	-0.002	0.862	1.565	0.113	0.000	0.000	0.006
19.109	-0.002	0.868	1.565	0.113	0.000	0.000	0.006
19.159	-0.002	0.874	1.565	0.113	0.000	0.000	0.006
19.209	-0.002	0.879	1.569	0.108	0.067	0.003	0.005
19.260	-0.002	0.885	1.569	0.113	0.000	0.000	0.006
19.310	-0.002	0.890	1.572	0.108	0.067	0.003	0.005
19.360	-0.002	0.895	1.572	0.103	0.000	0.000	0.005
19.410	-0.002	0.901	1.572	0.113	0.000	0.000	0.006
19.460	-0.002	0.907	1.572	0.122	0.000	0.000	0.006
19.511	-0.002	0.912	1.569	0.108	-0.067	-0.003	0.005
19.561	-0.002	0.918	1.572	0.117	0.067	0.003	0.006
19.611	-0.002	0.924	1.565	0.113	-0.134	-0.007	0.006
19.661	-0.002	0.929	1.569	0.108	0.067	0.003	0.005
19.711	-0.002	0.935	1.569	0.113	0.000	0.000	0.006
19.761	-0.002	0.940	1.565	0.108	-0.067	-0.003	0.005
19.812	-0.002	0.946	1.562	0.117	-0.067	-0.003	0.006
19.862	-0.002	0.952	1.562	0.113	0.000	0.000	0.006
19.912	-0.002	0.957	1.558	0.108	-0.067	-0.003	0.005
19.962	-0.002	0.963	1.558	0.103	0.000	0.000	0.005
20.012	-0.002	0.968	1.558	0.113	0.000	0.000	0.006
20.062	-0.002	0.973	1.558	0.094	0.000	0.000	0.005
20.113	-0.002	0.978	1.562	0.108	0.067	0.003	0.005
20.163	-0.002	0.984	1.562	0.103	0.000	0.000	0.005
20.213	-0.002	0.989	1.558	0.108	-0.067	-0.003	0.005
20.263	-0.001	0.994	1.555	0.099	-0.067	-0.003	0.005
20.314	-0.001	0.999	1.558	0.108	0.067	0.003	0.005
20.364	-0.001	1.005	1.562	0.108	0.067	0.003	0.005
20.414	-0.001	1.010	1.562	0.103	0.000	0.000	0.005
20.464	-0.001	1.015	1.562	0.103	0.000	0.000	0.005
20.514	-0.001	1.021	1.565	0.108	0.067	0.003	0.005
20.565	-0.001	1.026	1.565	0.103	0.000	0.000	0.005
20.615	-0.001	1.031	1.562	0.108	-0.067	-0.003	0.005
20.665	-0.001	1.036	1.562	0.103	0.000	0.000	0.005
20.716	-0.001	1.042	1.569	0.103	0.133	0.007	0.005
20.766	-0.001	1.047	1.569	0.103	0.000	0.000	0.005
20.816	-0.001	1.052	1.569	0.103	0.000	0.000	0.005
20.866	-0.001	1.057	1.572	0.099	0.067	0.003	0.005
20.916	-0.001	1.062	1.569	0.099	-0.067	-0.003	0.005
20.967	-0.001	1.067	1.572	0.108	0.067	0.003	0.005
21.017	-0.001	1.072	1.569	0.099	-0.067	-0.003	0.005
21.067	-0.001	1.078	1.569	0.113	0.000	0.000	0.006
21.117	-0.001	1.083	1.569	0.103	0.000	0.000	0.005
21.167	-0.001	1.088	1.569	0.103	0.000	0.000	0.005
21.217	-0.001	1.093	1.569	0.094	0.000	0.000	0.005
21.268	-0.001	1.098	1.572	0.108	0.067	0.003	0.005
21.318	-0.001	1.103	1.569	0.099	-0.067	-0.003	0.005
21.368	-0.001	1.108	1.569	0.103	0.000	0.000	0.005
21.418	-0.001	1.114	1.565	0.108	-0.067	-0.003	0.005
21.469	-0.001	1.119	1.562	0.099	-0.067	-0.003	0.005
21.519	-0.001	1.124	1.562	0.103	0.000	0.000	0.005
21.569	-0.001	1.129	1.562	0.103	0.000	0.000	0.005
21.619	-0.001	1.134	1.558	0.099	-0.067	-0.003	0.005
21.670	-0.001	1.139	1.558	0.094	0.000	0.000	0.005
21.720	-0.001	1.144	1.558	0.094	0.000	0.000	0.005
21.770	-0.001	1.149	1.555	0.098	-0.067	-0.003	0.005
21.820	-0.001	1.153	1.562	0.094	0.134	0.007	0.005
21.870	-0.000	1.158	1.558	0.099	-0.067	-0.003	0.005
21.921	-0.000	1.163	1.558	0.094	0.000	0.000	0.005
21.971	-0.000	1.168	1.558	0.103	0.000	0.000	0.005
22.021	-0.000	1.173	1.558	0.094	0.000	0.000	0.005
22.071	-0.000	1.178	1.562	0.098	0.067	0.003	0.005
22.121	-0.000	1.182	1.558	0.089	-0.067	-0.003	0.004
22.172	-0.000	1.187	1.558	0.094	0.000	0.000	0.005
22.222	-0.000	1.192	1.569	0.099	0.201	0.010	0.005
22.272	-0.000	1.197	1.565	0.098	-0.067	-0.003	0.005
22.322	-0.000	1.202	1.565	0.103	0.000	0.000	0.005
22.373	-0.000	1.207	1.565	0.094	0.000	0.000	0.005
22.423	0.000	1.211	1.565	0.094	0.000	0.000	0.005
22.473	0.000	1.216	1.569	0.099	0.067	0.003	0.005
22.523	0.000	1.221	1.572	0.089	0.067	0.003	0.004
22.573	0.000	1.224	1.569	0.061	-0.067	-0.003	0.003
22.624	0.000	1.225	1.569	0.019	0.000	0.000	0.001
22.674	0.000	1.225	1.565	0.005	-0.067	-0.003	0.000
22.724	0.000	1.225	1.565	0.000	0.000	0.000	0.000
22.774	0.000	1.225	1.565	0.000	0.000	0.000	0.000
22.824	0.000	1.225	1.565	0.000	0.000	0.000	0.000
22.874	0.000	1.225	1.565	0.000	0.000	0.000	0.000
22.924	0.000	1.225	1.565	0.000	0.000	0.000	0.000
22.975	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.025	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.075	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.125	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.175	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.226	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.276	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.327	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.377	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.428	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.478	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.528	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.578	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.628	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.679	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.729	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.779	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.829	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.879	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.930	0.000	1.225	1.565	0.000	0.000	0.000	0.000
23.980	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.030	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.080	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.130	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.181	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.231	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.281	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.331	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.381	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.432	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.482	0.000	1.225	1.565	0.000	0.000	0.000	0.000
24.532	0.000	1.225	1.565	0.000	0.000	0.000	0.000
