t	x	y	th	v	w	dTh	dSi
25.584	2.220	0.994	-0.655	-0.005	-0.470	-0.024	-0.000
25.635	2.220	0.994	-0.672	0.005	-0.335	-0.017	0.000
25.685	2.220	0.994	-0.689	-0.005	-0.336	-0.017	-0.000
25.735	2.220	0.994	-0.712	0.005	-0.470	-0.024	0.000
25.785	2.220	0.994	-0.736	-0.005	-0.470	-0.024	-0.000
25.835	2.220	0.994	-0.756	0.000	-0.402	-0.020	0.000
25.885	2.220	0.994	-0.776	0.000	-0.403	-0.020	0.000
25.936	2.220	0.994	-0.793	0.005	-0.336	-0.017	0.000
25.986	2.220	0.994	-0.817	-0.005	-0.470	-0.024	-0.000
26.036	2.220	0.994	-0.834	0.005	-0.336	-0.017	0.000
26.086	2.220	0.994	-0.857	-0.005	-0.470	-0.024	-0.000
26.136	2.220	0.994	-0.877	0.000	-0.403	-0.020	0.000
26.186	2.220	0.994	-0.901	0.005	-0.469	-0.024	0.000
26.237	2.220	0.994	-0.921	0.000	-0.402	-0.020	0.000
26.287	2.220	0.994	-0.941	0.000	-0.403	-0.020	0.000
26.337	2.220	0.994	-0.962	0.000	-0.403	-0.020	0.000
26.387	2.220	0.994	-0.982	0.000	-0.402	-0.020	0.000
26.443	2.220	0.994	-1.005	-0.004	-0.424	-0.024	-0.000
26.493	2.220	0.994	-1.026	0.000	-0.403	-0.020	0.000
26.543	2.220	0.994	-1.049	0.005	-0.469	-0.024	0.000
26.593	2.220	0.994	-1.069	0.000	-0.403	-0.020	0.000
26.643	2.220	0.994	-1.089	0.000	-0.403	-0.020	0.000
26.694	2.220	0.994	-1.106	-0.005	-0.335	-0.017	-0.000
26.744	2.220	0.994	-1.130	0.005	-0.470	-0.024	0.000
26.794	2.220	0.994	-1.150	0.000	-0.403	-0.020	0.000
26.844	2.220	0.994	-1.170	0.000	-0.403	-0.020	0.000
26.894	2.220	0.994	-1.190	-0.009	-0.403	-0.020	-0.000
26.944	2.220	0.994	-1.211	0.009	-0.403	-0.020	0.000
26.994	2.220	0.994	-1.231	-0.009	-0.403	-0.020	-0.000
27.045	2.220	0.994	-1.251	0.009	-0.403	-0.020	0.000
27.095	2.220	0.994	-1.275	-0.005	-0.470	-0.024	-0.000
27.145	2.220	0.994	-1.291	0.005	-0.336	-0.017	0.000
27.195	2.220	0.994	-1.315	-0.005	-0.470	-0.024	-0.000
27.245	2.220	0.994	-1.332	0.005	-0.335	-0.017	0.000
27.295	2.220	0.994	-1.355	-0.005	-0.470	-0.024	-0.000
27.346	2.220	0.994	-1.372	0.005	-0.336	-0.017	0.000
27.396	2.220	0.994	-1.399	0.000	-0.537	-0.027	0.000
27.446	2.220	0.994	-1.416	-0.005	-0.335	-0.017	-0.000
27.496	2.220	0.994	-1.440	0.005	-0.470	-0.024	0.000
27.546	2.220	0.994	-1.460	0.000	-0.403	-0.020	0.000
27.596	2.220	0.994	-1.480	0.000	-0.403	-0.020	0.000
27.647	2.220	0.994	-1.500	0.000	-0.403	-0.020	0.000
27.697	2.220	0.994	-1.520	0.000	-0.403	-0.020	0.000
27.747	2.220	0.993	-1.544	0.005	-0.470	-0.024	0.000
27.797	2.220	0.993	-1.564	0.000	-0.403	-0.020	0.000
27.847	2.220	0.993	-1.584	0.000	-0.403	-0.020	0.000
27.897	2.220	0.993	-1.604	0.000	-0.403	-0.020	0.000
27.948	2.220	0.994	-1.628	-0.005	-0.470	-0.024	-0.000
27.998	2.220	0.993	-1.645	0.005	-0.335	-0.017	0.000
28.048	2.220	0.994	-1.668	-0.005	-0.470	-0.024	-0.000
28.098	2.220	0.993	-1.685	0.005	-0.335	-0.017	0.000
28.148	2.220	0.994	-1.709	-0.005	-0.470	-0.024	-0.000
28.198	2.220	0.993	-1.729	0.009	-0.403	-0.020	0.000
28.249	2.220	0.994	-1.749	-0.009	-0.403	-0.020	-0.000
28.299	2.220	0.994	-1.769	0.000	-0.402	-0.020	0.000
28.349	2.220	0.994	-1.790	0.000	-0.403	-0.020	0.000
28.399	2.220	0.994	-1.810	0.000	-0.402	-0.020	0.000
28.449	2.220	0.994	-1.830	0.000	-0.403	-0.020	0.000
28.499	2.220	0.994	-1.850	0.000	-0.402	-0.020	0.000
28.550	2.220	0.994	-1.870	0.000	-0.403	-0.020	0.000
28.600	2.220	0.994	-1.894	-0.005	-0.470	-0.024	-0.000
28.650	2.220	0.994	-1.911	0.005	-0.335	-0.017	0.000
28.700	2.220	0.994	-1.934	-0.005	-0.469	-0.024	-0.000
28.750	2.220	0.994	-1.955	0.000	-0.402	-0.020	0.000
28.801	2.220	0.994	-1.975	0.000	-0.402	-0.020	0.000
28.851	2.220	0.994	-1.992	0.005	-0.335	-0.017	0.000
28.901	2.220	0.994	-2.018	0.000	-0.536	-0.027	0.000
28.951	2.220	0.994	-2.032	0.000	-0.268	-0.013	0.000
29.001	2.220	0.994	-2.055	-0.005	-0.470	-0.024	-0.000
29.051	2.220	0.994	-2.079	-0.005	-0.470	-0.024	-0.000
29.102	2.220	0.994	-2.099	0.009	-0.402	-0.020	0.000
29.152	2.220	0.994	-2.123	-0.005	-0.469	-0.024	-0.000
29.202	2.220	0.994	-2.140	0.005	-0.335	-0.017	0.000
29.252	2.220	0.994	-2.160	0.000	-0.402	-0.020	0.000
29.302	2.220	0.994	-2.180	0.000	-0.403	-0.020	0.000
29.353	2.220	0.994	-2.204	-0.005	-0.470	-0.024	-0.000
29.403	2.220	0.994	-2.220	0.005	-0.335	-0.017	0.000
29.453	2.220	0.994	-2.244	-0.005	-0.469	-0.024	-0.000
29.503	2.220	0.994	-2.264	0.000	-0.403	-0.020	0.000
29.553	2.220	0.994	-2.288	0.005	-0.470	-0.024	0.000
29.604	2.220	0.994	-2.305	-0.005	-0.335	-0.017	-0.000
29.654	2.220	0.994	-2.325	0.000	-0.403	-0.020	0.000
29.704	2.220	0.994	-2.345	0.000	-0.403	-0.020	0.000
29.754	2.220	0.994	-2.365	0.000	-0.403	-0.020	0.000
29.804	2.221	0.994	-2.389	-0.005	-0.469	-0.024	-0.000
29.855	2.220	0.994	-2.406	0.005	-0.335	-0.017	0.000
29.905	2.221	0.994	-2.429	-0.005	-0.469	-0.024	-0.000
29.955	2.221	0.994	-2.443	0.000	-0.268	-0.013	0.000
30.005	2.221	0.994	-2.470	0.000	-0.537	-0.027	0.000
30.055	2.220	0.994	-2.486	0.005	-0.335	-0.017	0.000
30.106	2.221	0.994	-2.510	-0.005	-0.470	-0.024	-0.000
30.156	2.221	0.994	-2.530	0.000	-0.403	-0.020	0.000
30.206	2.221	0.994	-2.550	0.000	-0.403	-0.020	0.000
30.256	2.221	0.994	-2.567	-0.005	-0.335	-0.017	-0.000
30.306	2.221	0.994	-2.591	0.005	-0.470	-0.024	0.000
30.356	2.221	0.994	-2.611	0.000	-0.403	-0.020	0.000
30.406	2.221	0.994	-2.631	0.000	-0.403	-0.020	0.000
30.457	2.220	0.994	-2.655	0.005	-0.470	-0.024	0.000
30.507	2.220	0.994	-2.675	0.000	-0.403	-0.020	0.000
30.557	2.220	0.994	-2.702	0.000	-0.537	-0.027	0.000
30.607	2.220	0.994	-2.719	0.005	-0.335	-0.017	0.000
30.657	2.220	0.994	-2.742	-0.005	-0.470	-0.024	-0.000
30.708	2.220	0.994	-2.759	0.005	-0.335	-0.017	0.000
30.758	2.221	0.994	-2.779	-0.009	-0.402	-0.020	-0.000
30.808	2.220	0.994	-2.799	0.009	-0.403	-0.020	0.000
30.858	2.221	0.994	-2.820	-0.009	-0.403	-0.020	-0.000
30.908	2.220	0.994	-2.843	0.005	-0.470	-0.024	0.000
30.958	2.220	0.994	-2.863	0.000	-0.402	-0.020	0.000
31.009	2.220	0.994	-2.884	0.000	-0.403	-0.020	0.000
31.059	2.220	0.994	-2.904	0.000	-0.403	-0.020	0.000
31.109	2.220	0.994	-2.921	0.005	-0.335	-0.017	0.000
31.159	2.220	0.994	-2.947	0.000	-0.537	-0.027	0.000
31.209	2.220	0.994	-2.964	-0.005	-0.335	-0.017	-0.000
31.259	2.220	0.994	-2.988	0.005	-0.469	-0.024	0.000
31.310	2.220	0.994	-3.011	-0.005	-0.470	-0.024	-0.000
31.360	2.220	0.994	-3.028	0.005	-0.336	-0.017	0.000
31.410	2.220	0.994	-3.048	0.000	-0.402	-0.020	0.000
31.460	2.220	0.994	-3.069	0.000	-0.403	-0.020	0.000
31.510	2.220	0.994	-3.092	-0.005	-0.470	-0.024	-0.000
31.560	2.220	0.994	-3.109	0.005	-0.335	-0.017	0.000
31.611	2.220	0.994	-3.136	0.000	-0.537	-0.027	0.000
31.661	2.220	0.994	3.127	0.000	-0.403	-0.020	0.000
31.711	2.220	0.994	3.107	0.000	-0.403	-0.020	0.000
31.761	2.219	0.994	3.090	0.023	-0.336	-0.017	0.001
31.819	2.211	0.994	3.093	0.134	0.058	0.003	0.008
31.869	2.203	0.995	3.077	0.155	-0.335	-0.017	0.008
31.919	2.195	0.995	3.073	0.174	-0.067	-0.003	0.009
31.970	2.186	0.996	3.070	0.174	-0.067	-0.003	0.009
32.020	2.178	0.996	3.070	0.160	0.000	0.000	0.008
32.070	2.170	0.997	3.070	0.150	0.000	0.000	0.008
32.120	2.163	0.998	3.066	0.155	-0.067	-0.003	0.008
32.170	2.155	0.998	3.066	0.150	0.000	0.000	0.008
32.220	2.147	0.999	3.070	0.155	0.067	0.003	0.008
32.271	2.140	0.999	3.073	0.145	0.067	0.003	0.007
32.321	2.133	1.000	3.073	0.141	0.000	0.000	0.007
32.371	2.126	1.000	3.073	0.150	0.000	0.000	0.008
32.421	2.119	1.001	3.073	0.141	0.000	0.000	0.007
32.471	2.112	1.001	3.073	0.141	0.000	0.000	0.007
32.522	2.105	1.002	3.073	0.131	0.000	0.000	0.007
32.572	2.098	1.002	3.077	0.136	0.067	0.003	0.007
32.622	2.091	1.003	3.077	0.141	0.000	0.000	0.007
32.672	2.084	1.003	3.077	0.131	0.000	0.000	0.007
32.722	2.078	1.003	3.073	0.136	-0.067	-0.003	0.007
32.773	2.071	1.004	3.073	0.131	0.000	0.000	0.007
32.823	2.065	1.004	3.077	0.127	0.067	0.003	0.006
32.873	2.058	1.005	3.073	0.136	-0.067	-0.003	0.007
32.923	2.052	1.005	3.073	0.122	0.000	0.000	0.006
32.973	2.046	1.006	3.073	0.122	0.000	0.000	0.006
33.023	2.040	1.006	3.070	0.117	-0.067	-0.003	0.006
33.074	2.034	1.006	3.070	0.122	0.000	0.000	0.006
33.124	2.028	1.007	3.070	0.122	0.000	0.000	0.006
33.174	2.022	1.007	3.070	0.113	0.000	0.000	0.006
33.224	2.016	1.008	3.070	0.122	0.000	0.000	0.006
33.274	2.010	1.008	3.070	0.113	0.000	0.000	0.006
33.325	2.004	1.009	3.073	0.117	0.067	0.003	0.006
33.375	1.999	1.009	3.070	0.108	-0.067	-0.003	0.005
33.425	1.993	1.009	3.070	0.113	0.000	0.000	0.006
33.475	1.988	1.010	3.070	0.113	0.000	0.000	0.006
33.525	1.982	1.010	3.070	0.113	0.000	0.000	0.006
33.576	1.977	1.011	3.073	0.108	0.067	0.003	0.005
33.626	1.971	1.011	3.073	0.103	0.000	0.000	0.005
33.676	1.966	1.011	3.073	0.103	0.000	0.000	0.005
33.726	1.961	1.012	3.073	0.103	0.000	0.000	0.005
33.776	1.956	1.012	3.070	0.099	-0.067	-0.003	0.005
33.827	1.951	1.012	3.073	0.108	0.067	0.003	0.005
33.877	1.946	1.013	3.073	0.094	0.000	0.000	0.005
33.927	1.941	1.013	3.073	0.094	0.000	0.000	0.005
33.977	1.937	1.013	3.073	0.094	0.000	0.000	0.005
34.027	1.932	1.014	3.077	0.099	0.067	0.003	0.005
34.077	1.927	1.014	3.080	0.099	0.067	0.003	0.005
34.127	1.922	1.014	3.077	0.089	-0.067	-0.003	0.004
34.178	1.918	1.015	3.073	0.089	-0.067	-0.003	0.004
34.228	1.913	1.015	3.077	0.099	0.067	0.003	0.005
34.278	1.908	1.015	3.077	0.094	0.000	0.000	0.005
34.328	1.904	1.015	3.073	0.089	-0.067	-0.003	0.004
34.378	1.899	1.016	3.077	0.089	0.067	0.003	0.004
34.428	1.895	1.016	3.077	0.085	0.000	0.000	0.004
34.479	1.891	1.016	3.073	0.089	-0.067	-0.003	0.004
34.529	1.887	1.017	3.077	0.079	0.067	0.003	0.004
34.579	1.882	1.017	3.077	0.085	0.000	0.000	0.004
34.629	1.878	1.017	3.073	0.080	-0.067	-0.003	0.004
34.680	1.874	1.017	3.073	0.085	0.000	0.000	0.004
34.730	1.870	1.018	3.073	0.085	0.000	0.000	0.004
34.780	1.866	1.018	3.070	0.080	-0.067	-0.003	0.004
34.830	1.862	1.018	3.070	0.075	0.000	0.000	0.004
34.880	1.858	1.019	3.070	0.075	0.000	0.000	0.004
34.930	1.855	1.019	3.070	0.075	0.000	0.000	0.004
34.981	1.851	1.019	3.070	0.075	0.000	0.000	0.004
35.031	1.847	1.019	3.073	0.080	0.067	0.003	0.004
35.081	1.843	1.020	3.073	0.075	0.000	0.000	0.004
35.131	1.840	1.020	3.070	0.070	-0.067	-0.003	0.004
35.181	1.836	1.020	3.066	0.080	-0.067	-0.003	0.004
35.231	1.832	1.020	3.070	0.070	0.067	0.003	0.004
35.282	1.828	1.021	3.070	0.075	0.000	0.000	0.004
35.332	1.825	1.021	3.070	0.066	0.000	0.000	0.003
35.382	1.821	1.021	3.070	0.075	0.000	0.000	0.004
35.432	1.818	1.021	3.066	0.070	-0.067	-0.003	0.004
35.482	1.814	1.022	3.070	0.070	0.067	0.003	0.004
35.532	1.811	1.022	3.070	0.066	0.000	0.000	0.003
35.583	1.808	1.022	3.070	0.066	0.000	0.000	0.003
35.633	1.804	1.022	3.070	0.066	0.000	0.000	0.003
35.683	1.801	1.023	3.073	0.061	0.067	0.003	0.003
35.733	1.797	1.023	3.073	0.075	0.000	0.000	0.004
35.783	1.796	1.023	3.080	0.038	0.134	0.007	0.002
35.833	1.795	1.023	3.090	0.014	0.201	0.010	0.001
35.884	1.794	1.023	3.107	0.014	0.335	0.017	0.001
35.934	1.794	1.023	3.120	0.000	0.268	0.013	0.000
35.984	1.794	1.023	3.137	-0.005	0.336	0.017	-0.000
36.034	1.794	1.023	-3.126	0.009	0.403	0.020	0.000
36.084	1.793	1.023	-3.106	0.009	0.403	0.020	0.000
36.139	1.794	1.023	-3.089	-0.004	0.308	0.017	-0.000
36.189	1.793	1.023	-3.065	0.005	0.469	0.024	0.000
36.239	1.793	1.023	-3.052	0.000	0.268	0.013	0.000
36.290	1.794	1.023	-3.035	-0.005	0.335	0.017	-0.000
36.340	1.794	1.023	-3.022	0.000	0.268	0.013	0.000
36.390	1.793	1.023	-2.998	0.005	0.470	0.024	0.000
36.440	1.794	1.023	-2.981	-0.005	0.336	0.017	-0.000
36.490	1.793	1.023	-2.958	0.005	0.470	0.024	0.000
36.540	1.793	1.023	-2.937	0.000	0.403	0.020	0.000
36.590	1.794	1.023	-2.914	-0.005	0.470	0.024	-0.000
36.641	1.793	1.023	-2.897	0.005	0.336	0.017	0.000
36.691	1.794	1.023	-2.873	-0.005	0.470	0.024	-0.000
36.741	1.793	1.023	-2.857	0.005	0.336	0.017	0.000
36.791	1.794	1.023	-2.833	-0.005	0.470	0.024	-0.000
36.841	1.794	1.023	-2.813	0.000	0.403	0.020	0.000
36.891	1.793	1.023	-2.789	0.005	0.470	0.024	0.000
36.941	1.793	1.023	-2.769	0.000	0.403	0.020	0.000
36.991	1.793	1.023	-2.749	0.000	0.403	0.020	0.000
37.042	1.793	1.023	-2.729	0.000	0.403	0.020	0.000
37.092	1.793	1.023	-2.709	0.000	0.403	0.020	0.000
37.142	1.793	1.023	-2.688	0.000	0.402	0.020	0.000
37.192	1.794	1.023	-2.665	-0.005	0.469	0.024	-0.000
37.242	1.794	1.023	-2.645	0.000	0.402	0.020	0.000
37.293	1.793	1.023	-2.621	0.005	0.470	0.024	0.000
37.343	1.794	1.023	-2.604	-0.005	0.336	0.017	-0.000
37.393	1.794	1.023	-2.584	0.000	0.403	0.020	0.000
37.443	1.794	1.023	-2.564	0.000	0.403	0.020	0.000
37.493	1.793	1.023	-2.540	0.005	0.470	0.024	0.000
37.543	1.793	1.023	-2.520	0.000	0.403	0.020	0.000
37.593	1.793	1.023	-2.500	0.000	0.403	0.020	0.000
37.644	1.793	1.023	-2.480	0.000	0.403	0.020	0.000
37.694	1.793	1.023	-2.459	0.000	0.402	0.020	0.000
37.744	1.793	1.023	-2.439	0.000	0.402	0.020	0.000
37.794	1.793	1.023	-2.419	0.000	0.403	0.020	0.000
37.844	1.793	1.023	-2.399	0.000	0.402	0.020	0.000
37.895	1.794	1.023	-2.375	-0.005	0.470	0.024	-0.000
37.945	1.794	1.023	-2.355	0.000	0.402	0.020	0.000
37.995	1.794	1.023	-2.335	0.000	0.403	0.020	0.000
38.045	1.793	1.023	-2.315	0.009	0.403	0.020	0.000
38.095	1.794	1.023	-2.294	-0.009	0.403	0.020	-0.000
38.145	1.793	1.023	-2.271	0.005	0.469	0.024	0.000
38.196	1.794	1.023	-2.254	-0.005	0.336	0.017	-0.000
38.246	1.793	1.023	-2.234	0.009	0.402	0.020	0.000
38.296	1.794	1.023	-2.214	-0.009	0.403	0.020	-0.000
38.346	1.794	1.023	-2.190	0.005	0.470	0.024	0.000
38.396	1.794	1.023	-2.170	0.000	0.403	0.020	0.000
38.446	1.794	1.023	-2.150	0.000	0.402	0.020	0.000
38.497	1.794	1.023	-2.133	-0.005	0.335	0.017	-0.000
38.547	1.794	1.023	-2.109	0.005	0.470	0.024	0.000
38.597	1.794	1.023	-2.089	0.000	0.403	0.020	0.000
38.647	1.794	1.023	-2.066	-0.005	0.470	0.024	-0.000
38.697	1.793	1.023	-2.045	0.009	0.402	0.020	0.000
38.748	1.794	1.023	-2.029	-0.005	0.335	0.017	-0.000
38.798	1.794	1.023	-2.008	0.000	0.403	0.020	0.000
38.848	1.794	1.023	-1.985	-0.005	0.469	0.024	-0.000
38.898	1.794	1.023	-1.965	0.000	0.403	0.020	0.000
38.948	1.794	1.023	-1.944	0.000	0.402	0.020	0.000
38.998	1.794	1.023	-1.924	0.000	0.403	0.020	0.000
39.049	1.794	1.023	-1.904	0.000	0.403	0.020	0.000
39.099	1.794	1.023	-1.880	0.005	0.470	0.024	0.000
39.149	1.794	1.023	-1.864	-0.005	0.335	0.017	-0.000
39.199	1.794	1.023	-1.840	0.005	0.470	0.024	0.000
39.249	1.794	1.023	-1.823	-0.005	0.335	0.017	-0.000
39.299	1.794	1.023	-1.803	0.000	0.403	0.020	0.000
39.350	1.794	1.023	-1.783	0.000	0.403	0.020	0.000
39.400	1.794	1.023	-1.759	0.005	0.465	0.024	0.000
39.451	1.794	1.023	-1.742	-0.005	0.336	0.017	-0.000
39.501	1.794	1.023	-1.719	0.005	0.470	0.024	0.000
39.551	1.794	1.023	-1.702	-0.005	0.335	0.017	-0.000
39.601	1.794	1.023	-1.679	0.005	0.470	0.024	0.000
39.651	1.794	1.023	-1.662	-0.005	0.335	0.017	-0.000
39.701	1.794	1.023	-1.638	0.005	0.470	0.024	0.000
39.752	1.794	1.023	-1.618	0.000	0.402	0.020	0.000
39.802	1.794	1.023	-1.594	-0.005	0.470	0.024	-0.000
39.852	1.794	1.023	-1.574	0.000	0.403	0.020	0.000
39.902	1.794	1.023	-1.554	0.000	0.402	0.020	0.000
39.952	1.794	1.022	-1.530	0.033	0.470	0.024	0.002
40.002	1.794	1.015	-1.520	0.127	0.201	0.010	0.006
40.053	1.794	1.008	-1.507	0.150	0.268	0.013	0.008
40.103	1.795	1.000	-1.500	0.160	0.134	0.007	0.008
40.153	1.796	0.991	-1.493	0.169	0.134	0.007	0.008
40.203	1.796	0.983	-1.487	0.169	0.134	0.007	0.008
40.253	1.797	0.975	-1.490	0.155	-0.067	-0.003	0.008
40.304	1.797	0.967	-1.493	0.155	-0.067	-0.003	0.008
40.354	1.798	0.960	-1.493	0.150	0.000	0.000	0.008
40.404	1.799	0.952	-1.493	0.150	0.000	0.000	0.008
40.454	1.799	0.945	-1.493	0.150	0.000	0.000	0.008
40.504	1.800	0.937	-1.493	0.150	0.000	0.000	0.008
40.554	1.800	0.930	-1.493	0.141	0.000	0.000	0.007
40.605	1.801	0.923	-1.497	0.146	-0.067	-0.003	0.007
40.655	1.801	0.916	-1.493	0.146	0.067	0.003	0.007
40.705	1.802	0.909	-1.493	0.131	0.000	0.000	0.007
40.755	1.802	0.902	-1.490	0.136	0.067	0.003	0.007
40.805	1.803	0.895	-1.493	0.136	-0.067	-0.003	0.007
40.856	1.804	0.889	-1.493	0.131	0.000	0.000	0.007
40.906	1.804	0.882	-1.490	0.136	0.067	0.003	0.007
40.956	1.805	0.875	-1.490	0.131	0.000	0.000	0.007
41.006	1.805	0.870	-1.493	0.117	-0.067	-0.003	0.006
41.056	1.806	0.863	-1.490	0.127	0.067	0.003	0.006
41.106	1.806	0.857	-1.490	0.131	0.000	0.000	0.007
41.157	1.807	0.850	-1.493	0.127	-0.067	-0.003	0.006
41.207	1.807	0.844	-1.493	0.122	0.000	0.000	0.006
41.260	1.808	0.838	-1.493	0.125	0.000	0.000	0.007
41.310	1.808	0.832	-1.493	0.122	0.000	0.000	0.006
41.360	1.809	0.825	-1.493	0.122	0.000	0.000	0.006
41.410	1.809	0.820	-1.493	0.113	0.000	0.000	0.006
41.460	1.809	0.814	-1.497	0.117	-0.067	-0.003	0.006
41.511	1.810	0.808	-1.493	0.117	0.067	0.003	0.006
41.561	1.810	0.803	-1.497	0.108	-0.067	-0.003	0.005
41.611	1.811	0.797	-1.493	0.117	0.067	0.003	0.006
41.661	1.811	0.791	-1.497	0.108	-0.067	-0.003	0.005
41.711	1.812	0.786	-1.493	0.108	0.067	0.003	0.005
41.761	1.812	0.780	-1.493	0.113	0.000	0.000	0.006
41.812	1.812	0.775	-1.497	0.108	-0.067	-0.003	0.005
41.862	1.813	0.770	-1.497	0.103	0.000	0.000	0.005
41.912	1.813	0.764	-1.493	0.108	0.067	0.003	0.005
41.962	1.814	0.760	-1.493	0.094	0.000	0.000	0.005
42.012	1.814	0.754	-1.493	0.113	0.000	0.000	0.006
42.063	1.814	0.749	-1.497	0.099	-0.067	-0.003	0.005
42.113	1.815	0.744	-1.497	0.094	0.000	0.000	0.005
42.163	1.815	0.740	-1.497	0.094	0.000	0.000	0.005
42.213	1.815	0.735	-1.493	0.099	0.067	0.003	0.005
42.263	1.816	0.730	-1.493	0.094	0.000	0.000	0.005
42.314	1.816	0.725	-1.493	0.094	0.000	0.000	0.005
42.364	1.816	0.721	-1.497	0.089	-0.067	-0.003	0.004
42.414	1.817	0.716	-1.497	0.094	0.000	0.000	0.005
42.464	1.817	0.712	-1.493	0.089	0.067	0.003	0.004
42.514	1.818	0.707	-1.493	0.094	0.000	0.000	0.005
42.565	1.818	0.703	-1.490	0.089	0.067	0.003	0.004
42.615	1.818	0.699	-1.493	0.080	-0.067	-0.003	0.004
42.665	1.819	0.694	-1.493	0.085	0.000	0.000	0.004
42.715	1.819	0.690	-1.493	0.085	0.000	0.000	0.004
42.765	1.819	0.686	-1.493	0.085	0.000	0.000	0.004
42.815	1.820	0.681	-1.497	0.089	-0.067	-0.003	0.004
42.866	1.820	0.677	-1.497	0.084	0.000	0.000	0.004
42.916	1.820	0.673	-1.493	0.080	0.067	0.003	0.004
42.966	1.820	0.669	-1.497	0.080	-0.067	-0.003	0.004
43.016	1.821	0.665	-1.493	0.080	0.067	0.003	0.004
43.066	1.821	0.661	-1.493	0.084	0.000	0.000	0.004
43.117	1.821	0.657	-1.493	0.075	0.000	0.000	0.004
43.167	1.822	0.653	-1.497	0.080	-0.067	-0.003	0.004
43.217	1.822	0.649	-1.497	0.075	0.000	0.000	0.004
43.267	1.822	0.646	-1.497	0.075	0.000	0.000	0.004
43.318	1.823	0.642	-1.497	0.075	0.000	0.000	0.004
43.368	1.823	0.638	-1.497	0.075	0.000	0.000	0.004
43.418	1.823	0.634	-1.497	0.075	0.000	0.000	0.004
43.468	1.823	0.631	-1.493	0.070	0.067	0.003	0.004
43.518	1.824	0.627	-1.497	0.070	-0.067	-0.003	0.004
43.568	1.824	0.624	-1.497	0.066	0.000	0.000	0.003
43.619	1.824	0.620	-1.497	0.075	0.000	0.000	0.004
43.669	1.824	0.617	-1.497	0.066	0.000	0.000	0.003
43.719	1.825	0.613	-1.493	0.070	0.067	0.003	0.004
43.769	1.825	0.610	-1.497	0.070	-0.067	-0.003	0.004
43.819	1.825	0.606	-1.493	0.070	0.067	0.003	0.004
43.869	1.825	0.603	-1.497	0.070	-0.067	-0.003	0.004
43.920	1.826	0.600	-1.497	0.066	0.000	0.000	0.003
43.970	1.826	0.597	-1.497	0.056	0.000	0.000	0.003
44.020	1.826	0.596	-1.517	0.019	-0.403	-0.020	0.001
44.070	1.826	0.596	-1.530	0.000	-0.268	-0.013	0.000
44.120	1.826	0.596	-1.551	0.000	-0.403	-0.020	0.000
44.170	1.826	0.596	-1.564	0.000	-0.268	-0.013	0.000
44.220	1.826	0.596	-1.584	0.000	-0.403	-0.020	0.000
44.271	1.826	0.596	-1.608	0.005	-0.470	-0.024	0.000
44.321	1.826	0.596	-1.621	0.000	-0.268	-0.013	0.000
44.371	1.826	0.596	-1.645	-0.005	-0.470	-0.024	-0.000
44.421	1.826	0.596	-1.662	0.005	-0.336	-0.017	0.000
44.471	1.826	0.596	-1.685	-0.005	-0.469	-0.024	-0.000
44.522	1.826	0.596	-1.705	0.000	-0.403	-0.020	0.000
44.572	1.826	0.596	-1.726	0.000	-0.403	-0.020	0.000
44.622	1.826	0.596	-1.746	0.000	-0.403	-0.020	0.000
44.672	1.826	0.596	-1.766	0.000	-0.403	-0.020	0.000
44.722	1.826	0.596	-1.786	0.000	-0.403	-0.020	0.000
44.772	1.826	0.596	-1.806	0.000	-0.403	-0.020	0.000
44.822	1.826	0.596	-1.830	-0.005	-0.469	-0.024	-0.000
44.873	1.826	0.596	-1.847	0.005	-0.336	-0.017	0.000
44.923	1.826	0.596	-1.867	0.000	-0.403	-0.020	0.000
44.973	1.826	0.596	-1.887	0.000	-0.403	-0.020	0.000
45.023	1.826	0.596	-1.911	-0.005	-0.470	-0.024	-0.000
45.073	1.826	0.596	-1.931	0.009	-0.403	-0.020	0.000
45.123	1.826	0.596	-1.951	-0.009	-0.403	-0.020	-0.000
45.173	1.826	0.596	-1.971	0.009	-0.403	-0.020	0.000
45.223	1.826	0.596	-1.995	-0.005	-0.470	-0.024	-0.000
45.274	1.826	0.596	-2.015	0.000	-0.403	-0.020	0.000
45.324	1.826	0.596	-2.035	0.000	-0.403	-0.020	0.000
45.374	1.826	0.596	-2.055	0.000	-0.403	-0.020	0.000
45.424	1.826	0.596	-2.076	0.000	-0.402	-0.020	0.000
45.474	1.826	0.596	-2.099	-0.005	-0.470	-0.024	-0.000
45.524	1.826	0.596	-2.116	0.005	-0.335	-0.017	0.000
45.575	1.826	0.596	-2.140	-0.005	-0.469	-0.024	-0.000
45.625	1.826	0.596	-2.156	0.005	-0.333	-0.017	0.000
45.675	1.826	0.596	-2.180	-0.005	-0.470	-0.024	-0.000
45.726	1.826	0.596	-2.197	0.005	-0.335	-0.017	0.000
45.776	1.826	0.596	-2.220	-0.005	-0.470	-0.024	-0.000
45.826	1.826	0.596	-2.241	0.000	-0.402	-0.020	0.000
45.876	1.826	0.596	-2.261	0.000	-0.402	-0.020	0.000
45.926	1.826	0.596	-2.281	0.000	-0.402	-0.020	0.000
45.976	1.826	0.596	-2.301	0.000	-0.403	-0.020	0.000
46.027	1.826	0.596	-2.321	-0.009	-0.402	-0.020	-0.000
46.077	1.826	0.596	-2.338	0.005	-0.336	-0.017	0.000
