t	x	y	th	v	w	dTh	dSi
7.360	0.584	2.601	3.100	0.146	0.201	0.010	0.007
7.410	0.576	2.602	3.120	0.168	0.401	0.020	0.008
7.460	0.567	2.602	3.137	0.165	0.336	0.017	0.008
7.510	0.560	2.602	-3.133	0.150	0.269	0.013	0.008
7.560	0.552	2.602	-3.119	0.150	0.269	0.013	0.008
7.611	0.545	2.601	-3.099	0.150	0.403	0.020	0.008
7.661	0.537	2.601	-3.079	0.150	0.403	0.020	0.008
7.711	0.529	2.600	-3.059	0.160	0.403	0.020	0.008
7.761	0.521	2.600	-3.035	0.165	0.470	0.024	0.008
7.811	0.513	2.599	-3.015	0.160	0.403	0.020	0.008
7.861	0.505	2.598	-2.991	0.154	0.468	0.024	0.008
7.912	0.498	2.596	-2.974	0.155	0.335	0.017	0.008
7.962	0.490	2.595	-2.951	0.155	0.470	0.024	0.008
8.012	0.483	2.593	-2.934	0.155	0.335	0.017	0.008
8.062	0.475	2.592	-2.917	0.155	0.335	0.017	0.008
8.113	0.467	2.590	-2.894	0.155	0.468	0.024	0.008
8.163	0.459	2.588	-2.877	0.164	0.335	0.017	0.008
8.213	0.452	2.586	-2.853	0.155	0.470	0.024	0.008
8.263	0.445	2.583	-2.840	0.150	0.268	0.013	0.008
8.313	0.437	2.581	-2.816	0.155	0.470	0.024	0.008
8.363	0.430	2.579	-2.799	0.146	0.336	0.017	0.007
8.414	0.423	2.576	-2.783	0.155	0.335	0.017	0.008
8.464	0.416	2.573	-2.766	0.155	0.335	0.017	0.008
8.514	0.409	2.570	-2.749	0.146	0.336	0.017	0.007
8.564	0.402	2.568	-2.732	0.146	0.336	0.017	0.007
8.614	0.395	2.564	-2.712	0.160	0.403	0.020	0.008
8.664	0.388	2.561	-2.685	0.160	0.537	0.027	0.008
8.715	0.381	2.557	-2.665	0.160	0.403	0.020	0.008
8.765	0.374	2.554	-2.645	0.160	0.403	0.020	0.008
8.815	0.367	2.550	-2.624	0.160	0.402	0.020	0.008
8.865	0.360	2.546	-2.608	0.155	0.336	0.017	0.008
8.915	0.353	2.542	-2.587	0.150	0.402	0.020	0.008
8.965	0.347	2.538	-2.567	0.150	0.403	0.020	0.008
9.016	0.340	2.533	-2.547	0.160	0.403	0.020	0.008
9.066	0.334	2.529	-2.523	0.155	0.470	0.024	0.008
9.116	0.328	2.524	-2.507	0.155	0.336	0.017	0.008
9.166	0.321	2.520	-2.486	0.160	0.403	0.020	0.008
9.216	0.315	2.515	-2.470	0.155	0.335	0.017	0.008
9.266	0.309	2.510	-2.449	0.160	0.403	0.020	0.008
9.316	0.303	2.505	-2.436	0.150	0.268	0.013	0.008
9.367	0.298	2.500	-2.419	0.146	0.336	0.017	0.007
9.417	0.292	2.495	-2.399	0.150	0.403	0.020	0.008
9.467	0.286	2.490	-2.382	0.155	0.336	0.017	0.008
9.517	0.281	2.485	-2.369	0.150	0.268	0.013	0.008
9.567	0.275	2.479	-2.345	0.164	0.470	0.024	0.008
9.617	0.269	2.473	-2.325	0.160	0.403	0.020	0.008
9.668	0.264	2.467	-2.298	0.160	0.537	0.027	0.008
9.718	0.259	2.462	-2.281	0.146	0.336	0.017	0.007
9.768	0.254	2.455	-2.261	0.160	0.403	0.020	0.008
9.818	0.249	2.449	-2.241	0.160	0.403	0.020	0.008
9.868	0.245	2.443	-2.210	0.146	0.604	0.030	0.007
9.918	0.240	2.437	-2.200	0.155	0.202	0.010	0.008
9.968	0.235	2.431	-2.180	0.160	0.403	0.020	0.008
10.019	0.231	2.424	-2.160	0.160	0.403	0.020	0.008
10.069	0.227	2.417	-2.136	0.155	0.470	0.024	0.008
10.119	0.223	2.411	-2.123	0.150	0.269	0.013	0.008
10.169	0.218	2.404	-2.103	0.160	0.403	0.020	0.008
10.219	0.215	2.398	-2.082	0.150	0.403	0.020	0.008
10.269	0.211	2.391	-2.066	0.155	0.336	0.017	0.008
10.319	0.208	2.384	-2.049	0.146	0.336	0.017	0.007
10.369	0.204	2.378	-2.039	0.136	0.201	0.010	0.007
10.420	0.201	2.371	-2.018	0.160	0.402	0.020	0.008
10.470	0.197	2.364	-1.995	0.164	0.470	0.024	0.008
10.520	0.194	2.356	-1.975	0.160	0.403	0.020	0.008
10.570	0.191	2.349	-1.951	0.164	0.469	0.024	0.008
10.620	0.188	2.341	-1.931	0.160	0.403	0.020	0.008
10.670	0.186	2.334	-1.911	0.150	0.403	0.020	0.008
10.721	0.183	2.327	-1.894	0.155	0.336	0.017	0.008
10.771	0.181	2.319	-1.870	0.155	0.470	0.024	0.008
10.821	0.178	2.312	-1.854	0.155	0.335	0.017	0.008
10.871	0.176	2.304	-1.837	0.155	0.335	0.017	0.008
10.921	0.174	2.297	-1.817	0.160	0.403	0.020	0.008
10.971	0.172	2.289	-1.793	0.155	0.470	0.024	0.008
11.022	0.171	2.282	-1.769	0.155	0.470	0.024	0.008
11.072	0.169	2.274	-1.756	0.150	0.268	0.013	0.008
11.122	0.168	2.266	-1.732	0.155	0.470	0.024	0.008
11.172	0.167	2.259	-1.719	0.150	0.268	0.013	0.008
11.222	0.166	2.252	-1.699	0.150	0.403	0.020	0.008
11.272	0.165	2.244	-1.682	0.146	0.336	0.017	0.007
11.323	0.164	2.237	-1.665	0.146	0.336	0.017	0.007
11.373	0.164	2.229	-1.645	0.160	0.403	0.020	0.008
11.423	0.163	2.221	-1.625	0.169	0.403	0.020	0.008
11.473	0.163	2.213	-1.604	0.159	0.402	0.020	0.008
11.523	0.163	2.205	-1.581	0.155	0.469	0.024	0.008
11.574	0.163	2.197	-1.561	0.160	0.402	0.020	0.008
11.624	0.163	2.189	-1.541	0.150	0.403	0.020	0.008
11.674	0.163	2.182	-1.524	0.155	0.335	0.017	0.008
11.724	0.163	2.174	-1.503	0.150	0.402	0.020	0.008
11.774	0.164	2.166	-1.483	0.160	0.402	0.020	0.008
11.825	0.165	2.158	-1.463	0.160	0.402	0.020	0.008
11.875	0.166	2.150	-1.446	0.155	0.336	0.017	0.008
11.925	0.167	2.142	-1.426	0.159	0.402	0.020	0.008
11.975	0.168	2.134	-1.406	0.159	0.402	0.020	0.008
12.025	0.169	2.127	-1.386	0.150	0.402	0.020	0.008
12.076	0.171	2.119	-1.369	0.155	0.335	0.017	0.008
12.126	0.172	2.112	-1.355	0.150	0.268	0.013	0.008
12.176	0.174	2.105	-1.339	0.146	0.335	0.017	0.007
12.226	0.176	2.098	-1.325	0.150	0.268	0.013	0.008
12.276	0.178	2.090	-1.305	0.150	0.402	0.020	0.008
12.327	0.180	2.082	-1.281	0.164	0.470	0.024	0.008
12.377	0.182	2.075	-1.258	0.155	0.469	0.024	0.008
12.427	0.185	2.067	-1.238	0.160	0.403	0.020	0.008
12.477	0.188	2.060	-1.217	0.160	0.403	0.020	0.008
12.527	0.190	2.053	-1.194	0.155	0.470	0.024	0.008
12.578	0.193	2.046	-1.174	0.150	0.402	0.020	0.008
12.628	0.196	2.039	-1.153	0.150	0.403	0.020	0.008
12.678	0.199	2.031	-1.133	0.160	0.403	0.020	0.008
12.728	0.203	2.024	-1.113	0.160	0.403	0.020	0.008
12.778	0.207	2.017	-1.093	0.160	0.403	0.020	0.008
12.828	0.210	2.010	-1.073	0.160	0.403	0.020	0.008
12.879	0.214	2.003	-1.056	0.146	0.336	0.017	0.007
12.929	0.218	1.997	-1.032	0.155	0.470	0.024	0.008
12.979	0.222	1.990	-1.015	0.155	0.336	0.017	0.008
13.029	0.226	1.984	-0.995	0.150	0.403	0.020	0.008
13.079	0.230	1.977	-0.982	0.150	0.268	0.013	0.008
13.129	0.234	1.971	-0.968	0.150	0.268	0.013	0.008
13.180	0.239	1.965	-0.948	0.160	0.402	0.020	0.008
13.230	0.243	1.958	-0.925	0.155	0.470	0.024	0.008
13.280	0.248	1.952	-0.901	0.155	0.469	0.024	0.008
13.330	0.253	1.946	-0.877	0.155	0.470	0.024	0.008
13.380	0.258	1.940	-0.857	0.160	0.402	0.020	0.008
13.430	0.264	1.934	-0.844	0.160	0.268	0.013	0.008
13.481	0.269	1.928	-0.827	0.155	0.335	0.017	0.008
13.531	0.274	1.922	-0.807	0.160	0.403	0.020	0.008
13.581	0.280	1.917	-0.790	0.164	0.335	0.017	0.008
13.631	0.285	1.911	-0.780	0.155	0.201	0.010	0.008
13.681	0.291	1.906	-0.760	0.160	0.403	0.020	0.008
13.732	0.297	1.900	-0.736	0.164	0.470	0.024	0.008
13.782	0.303	1.895	-0.719	0.155	0.335	0.017	0.008
13.832	0.309	1.890	-0.696	0.155	0.470	0.024	0.008
13.882	0.315	1.885	-0.675	0.150	0.402	0.020	0.008
13.932	0.321	1.880	-0.659	0.155	0.335	0.017	0.008
13.983	0.327	1.875	-0.638	0.160	0.402	0.020	0.008
14.033	0.333	1.871	-0.625	0.150	0.268	0.013	0.008
14.083	0.340	1.866	-0.601	0.155	0.469	0.024	0.008
14.133	0.346	1.862	-0.581	0.160	0.403	0.020	0.008
14.183	0.353	1.858	-0.558	0.155	0.469	0.024	0.008
14.233	0.359	1.854	-0.544	0.150	0.268	0.013	0.008
14.284	0.366	1.850	-0.524	0.160	0.402	0.020	0.008
14.334	0.373	1.846	-0.504	0.160	0.403	0.020	0.008
14.384	0.380	1.842	-0.487	0.146	0.335	0.017	0.007
14.434	0.387	1.839	-0.467	0.160	0.402	0.020	0.008
14.484	0.394	1.835	-0.443	0.155	0.469	0.024	0.008
14.535	0.401	1.832	-0.423	0.160	0.403	0.020	0.008
14.585	0.408	1.829	-0.410	0.150	0.268	0.013	0.008
14.635	0.415	1.826	-0.386	0.155	0.469	0.024	0.008
14.685	0.422	1.823	-0.369	0.155	0.335	0.017	0.008
14.735	0.430	1.820	-0.352	0.155	0.335	0.017	0.008
14.786	0.437	1.818	-0.329	0.155	0.469	0.024	0.008
14.836	0.444	1.815	-0.315	0.150	0.268	0.013	0.008
