t	x	y	th	v	w	dTh	dSi
13.023	0.258	1.962	-0.938	0.155	0.335	0.017	0.008
13.073	0.262	1.955	-0.918	0.160	0.403	0.020	0.008
13.123	0.267	1.949	-0.898	0.150	0.402	0.020	0.008
13.173	0.272	1.943	-0.874	0.155	0.470	0.024	0.008
13.224	0.277	1.937	-0.857	0.155	0.335	0.017	0.008
13.274	0.282	1.931	-0.837	0.160	0.403	0.020	0.008
13.324	0.287	1.926	-0.817	0.150	0.402	0.020	0.008
13.374	0.293	1.920	-0.797	0.160	0.403	0.020	0.008
13.424	0.298	1.915	-0.776	0.150	0.402	0.020	0.008
13.474	0.304	1.909	-0.760	0.155	0.336	0.017	0.008
13.525	0.309	1.904	-0.739	0.150	0.402	0.020	0.008
13.575	0.315	1.899	-0.726	0.150	0.269	0.013	0.008
13.625	0.321	1.894	-0.706	0.159	0.402	0.020	0.008
13.675	0.327	1.889	-0.692	0.150	0.268	0.013	0.008
13.725	0.333	1.884	-0.672	0.160	0.402	0.020	0.008
13.776	0.340	1.879	-0.649	0.164	0.470	0.024	0.008
13.826	0.346	1.874	-0.628	0.150	0.402	0.020	0.008
13.876	0.352	1.870	-0.608	0.160	0.402	0.020	0.008
13.926	0.359	1.865	-0.591	0.155	0.335	0.017	0.008
13.976	0.365	1.861	-0.571	0.160	0.403	0.020	0.008
14.027	0.372	1.857	-0.551	0.150	0.402	0.020	0.008
14.077	0.378	1.853	-0.531	0.160	0.403	0.020	0.008
14.127	0.385	1.849	-0.511	0.150	0.403	0.020	0.008
14.177	0.392	1.845	-0.487	0.155	0.470	0.024	0.008
14.227	0.399	1.842	-0.467	0.150	0.402	0.020	0.008
14.278	0.406	1.838	-0.447	0.160	0.403	0.020	0.008
14.328	0.413	1.835	-0.430	0.155	0.335	0.017	0.008
14.378	0.420	1.832	-0.413	0.155	0.335	0.017	0.008
14.428	0.427	1.829	-0.389	0.155	0.469	0.024	0.008
14.478	0.434	1.826	-0.373	0.146	0.336	0.017	0.007
14.529	0.441	1.823	-0.359	0.150	0.268	0.013	0.008
14.579	0.448	1.821	-0.339	0.160	0.403	0.020	0.008
14.629	0.456	1.818	-0.319	0.158	0.398	0.020	0.008
14.680	0.463	1.816	-0.298	0.150	0.403	0.020	0.008
14.730	0.471	1.813	-0.275	0.155	0.470	0.024	0.008
14.785	0.479	1.811	-0.251	0.157	0.425	0.024	0.009
14.835	0.487	1.809	-0.234	0.155	0.335	0.017	0.008
14.886	0.494	1.808	-0.214	0.159	0.402	0.020	0.008
14.936	0.502	1.806	-0.197	0.155	0.335	0.017	0.008
14.986	0.510	1.805	-0.181	0.155	0.335	0.017	0.008
15.036	0.517	1.803	-0.157	0.155	0.470	0.024	0.008
15.086	0.525	1.802	-0.140	0.155	0.335	0.017	0.008
15.137	0.533	1.801	-0.120	0.159	0.402	0.020	0.008
15.187	0.541	1.800	-0.103	0.155	0.335	0.017	0.008
15.237	0.548	1.799	-0.080	0.155	0.470	0.024	0.008
15.287	0.556	1.799	-0.066	0.150	0.268	0.013	0.008
15.337	0.564	1.798	-0.046	0.160	0.403	0.020	0.008
15.388	0.571	1.798	-0.026	0.150	0.403	0.020	0.008
15.438	0.579	1.798	-0.012	0.150	0.268	0.013	0.008
15.488	0.586	1.798	0.011	0.146	0.470	0.024	0.007
15.538	0.594	1.798	0.031	0.160	0.402	0.020	0.008
15.588	0.602	1.799	0.052	0.160	0.402	0.020	0.008
15.638	0.610	1.799	0.055	0.155	0.067	0.003	0.008
15.689	0.618	1.799	0.042	0.160	-0.268	-0.013	0.008
15.739	0.626	1.800	0.021	0.150	-0.403	-0.020	0.008
15.789	0.633	1.800	-0.002	0.155	-0.470	-0.024	0.008
15.839	0.641	1.800	-0.019	0.155	-0.336	-0.017	0.008
15.889	0.649	1.799	-0.039	0.150	-0.403	-0.020	0.008
15.939	0.656	1.799	-0.056	0.155	-0.335	-0.017	0.008
15.990	0.664	1.798	-0.076	0.150	-0.403	-0.020	0.008
16.040	0.672	1.798	-0.096	0.160	-0.402	-0.020	0.008
16.090	0.680	1.797	-0.117	0.160	-0.403	-0.020	0.008
16.140	0.688	1.796	-0.137	0.160	-0.403	-0.020	0.008
16.190	0.696	1.795	-0.157	0.160	-0.402	-0.020	0.008
16.240	0.703	1.793	-0.177	0.150	-0.403	-0.020	0.008
16.291	0.711	1.792	-0.194	0.155	-0.336	-0.017	0.008
16.341	0.718	1.790	-0.218	0.155	-0.470	-0.024	0.008
16.391	0.726	1.789	-0.238	0.160	-0.403	-0.020	0.008
16.441	0.734	1.787	-0.255	0.155	-0.336	-0.017	0.008
16.491	0.741	1.785	-0.275	0.150	-0.403	-0.020	0.008
16.541	0.748	1.783	-0.295	0.150	-0.403	-0.020	0.008
16.592	0.756	1.780	-0.312	0.155	-0.335	-0.017	0.008
16.642	0.763	1.778	-0.335	0.155	-0.470	-0.024	0.008
16.692	0.770	1.775	-0.356	0.150	-0.402	-0.020	0.008
16.742	0.777	1.773	-0.373	0.155	-0.335	-0.017	0.008
16.792	0.784	1.770	-0.389	0.145	-0.335	-0.017	0.007
16.842	0.792	1.767	-0.406	0.164	-0.336	-0.017	0.008
16.893	0.799	1.763	-0.426	0.160	-0.403	-0.020	0.008
16.943	0.806	1.760	-0.447	0.150	-0.403	-0.020	0.008
16.993	0.813	1.757	-0.467	0.160	-0.403	-0.020	0.008
17.043	0.820	1.753	-0.484	0.155	-0.336	-0.017	0.008
17.093	0.827	1.749	-0.504	0.160	-0.403	-0.020	0.008
17.143	0.834	1.745	-0.527	0.155	-0.470	-0.024	0.008
17.193	0.841	1.742	-0.544	0.155	-0.336	-0.017	0.008
17.243	0.847	1.738	-0.564	0.150	-0.403	-0.020	0.008
17.294	0.854	1.733	-0.585	0.160	-0.403	-0.020	0.008
17.344	0.860	1.729	-0.608	0.155	-0.470	-0.024	0.008
17.394	0.867	1.724	-0.625	0.155	-0.336	-0.017	0.008
17.444	0.873	1.720	-0.642	0.155	-0.336	-0.017	0.008
17.494	0.879	1.715	-0.659	0.155	-0.336	-0.017	0.008
17.544	0.885	1.710	-0.679	0.160	-0.403	-0.020	0.008
17.594	0.891	1.705	-0.699	0.150	-0.403	-0.020	0.008
17.644	0.897	1.701	-0.716	0.146	-0.336	-0.017	0.007
17.695	0.903	1.695	-0.736	0.160	-0.403	-0.020	0.008
17.745	0.908	1.690	-0.753	0.155	-0.336	-0.017	0.008
17.795	0.914	1.685	-0.773	0.150	-0.403	-0.020	0.008
17.845	0.919	1.679	-0.790	0.155	-0.335	-0.017	0.008
17.895	0.925	1.674	-0.813	0.155	-0.470	-0.024	0.008
17.945	0.930	1.668	-0.837	0.155	-0.470	-0.024	0.008
17.996	0.935	1.662	-0.857	0.150	-0.403	-0.020	0.008
18.046	0.940	1.656	-0.877	0.160	-0.403	-0.020	0.008
18.096	0.945	1.650	-0.898	0.160	-0.403	-0.020	0.008
18.146	0.950	1.644	-0.918	0.160	-0.403	-0.020	0.008
18.196	0.955	1.638	-0.938	0.150	-0.403	-0.020	0.008
18.246	0.959	1.631	-0.955	0.155	-0.335	-0.017	0.008
18.297	0.964	1.625	-0.972	0.155	-0.335	-0.017	0.008
18.347	0.968	1.618	-0.988	0.155	-0.335	-0.017	0.008
18.397	0.972	1.612	-1.012	0.155	-0.469	-0.024	0.008
18.447	0.976	1.605	-1.029	0.155	-0.335	-0.017	0.008
18.497	0.980	1.598	-1.049	0.160	-0.402	-0.020	0.008
18.547	0.984	1.592	-1.066	0.155	-0.335	-0.017	0.008
18.598	0.988	1.585	-1.086	0.150	-0.402	-0.020	0.008
18.648	0.991	1.578	-1.110	0.155	-0.470	-0.024	0.008
18.698	0.995	1.571	-1.126	0.154	-0.333	-0.017	0.008
18.749	0.998	1.564	-1.143	0.155	-0.335	-0.017	0.008
18.799	1.001	1.557	-1.160	0.155	-0.335	-0.017	0.008
18.849	1.004	1.550	-1.180	0.150	-0.402	-0.020	0.008
18.899	1.007	1.543	-1.201	0.160	-0.403	-0.020	0.008
18.949	1.010	1.535	-1.221	0.160	-0.402	-0.020	0.008
18.999	1.012	1.528	-1.238	0.155	-0.336	-0.017	0.008
19.050	1.015	1.521	-1.258	0.150	-0.402	-0.020	0.008
19.100	1.017	1.513	-1.278	0.160	-0.403	-0.020	0.008
19.150	1.020	1.505	-1.298	0.160	-0.402	-0.020	0.008
19.200	1.022	1.498	-1.322	0.155	-0.470	-0.024	0.008
19.250	1.023	1.491	-1.339	0.146	-0.335	-0.017	0.007
19.301	1.025	1.483	-1.362	0.155	-0.470	-0.024	0.008
19.351	1.026	1.476	-1.382	0.150	-0.403	-0.020	0.008
19.401	1.028	1.468	-1.399	0.155	-0.335	-0.017	0.008
19.451	1.029	1.460	-1.419	0.160	-0.403	-0.020	0.008
19.501	1.030	1.452	-1.436	0.155	-0.335	-0.017	0.008
19.551	1.031	1.445	-1.456	0.150	-0.403	-0.020	0.008
19.602	1.032	1.437	-1.477	0.160	-0.403	-0.020	0.008
19.652	1.033	1.429	-1.493	0.155	-0.335	-0.017	0.008
19.702	1.033	1.422	-1.507	0.150	-0.268	-0.013	0.008
19.752	1.034	1.414	-1.530	0.155	-0.469	-0.024	0.008
19.802	1.034	1.406	-1.551	0.160	-0.403	-0.020	0.008
19.852	1.034	1.398	-1.571	0.160	-0.402	-0.020	0.008
19.903	1.034	1.390	-1.588	0.155	-0.335	-0.017	0.008
19.953	1.034	1.382	-1.611	0.153	-0.464	-0.024	0.008
20.004	1.033	1.374	-1.631	0.160	-0.402	-0.020	0.008
20.054	1.033	1.367	-1.652	0.150	-0.403	-0.020	0.008
20.104	1.032	1.359	-1.668	0.155	-0.335	-0.017	0.008
20.154	1.031	1.351	-1.689	0.160	-0.402	-0.020	0.008
20.204	1.030	1.343	-1.705	0.155	-0.335	-0.017	0.008
20.255	1.029	1.336	-1.726	0.150	-0.403	-0.020	0.008
20.305	1.028	1.328	-1.742	0.155	-0.335	-0.017	0.008
20.355	1.026	1.321	-1.766	0.155	-0.468	-0.024	0.008
20.405	1.025	1.313	-1.783	0.155	-0.335	-0.017	0.008
20.455	1.023	1.305	-1.800	0.155	-0.335	-0.017	0.008
20.506	1.021	1.298	-1.823	0.155	-0.470	-0.024	0.008
20.556	1.019	1.291	-1.843	0.150	-0.403	-0.020	0.008
20.606	1.017	1.283	-1.860	0.155	-0.335	-0.017	0.008
20.656	1.015	1.276	-1.880	0.150	-0.403	-0.020	0.008
20.706	1.012	1.269	-1.904	0.155	-0.469	-0.024	0.008
20.756	1.010	1.261	-1.921	0.155	-0.335	-0.017	0.008
20.807	1.007	1.254	-1.941	0.159	-0.402	-0.020	0.008
20.857	1.004	1.246	-1.958	0.155	-0.335	-0.017	0.008
20.907	1.001	1.239	-1.978	0.160	-0.402	-0.020	0.008
20.957	0.998	1.232	-1.995	0.155	-0.335	-0.017	0.008
21.007	0.995	1.225	-2.015	0.160	-0.402	-0.020	0.008
21.058	0.991	1.218	-2.035	0.150	-0.402	-0.020	0.008
21.108	0.988	1.211	-2.055	0.160	-0.402	-0.020	0.008
21.158	0.984	1.204	-2.076	0.150	-0.403	-0.020	0.008
21.208	0.980	1.197	-2.093	0.155	-0.335	-0.017	0.008
21.258	0.976	1.190	-2.113	0.159	-0.402	-0.020	0.008
21.309	0.972	1.184	-2.133	0.150	-0.402	-0.020	0.008
21.359	0.968	1.178	-2.150	0.155	-0.335	-0.017	0.008
21.409	0.964	1.171	-2.170	0.150	-0.403	-0.020	0.008
21.459	0.959	1.165	-2.190	0.160	-0.402	-0.020	0.008
21.509	0.955	1.158	-2.207	0.155	-0.336	-0.017	0.008
21.560	0.950	1.152	-2.224	0.155	-0.335	-0.017	0.008
21.610	0.945	1.146	-2.241	0.155	-0.335	-0.017	0.008
21.661	0.940	1.140	-2.257	0.153	-0.332	-0.017	0.008
21.711	0.935	1.134	-2.284	0.160	-0.537	-0.027	0.008
21.761	0.930	1.128	-2.305	0.149	-0.400	-0.020	0.008
21.811	0.925	1.122	-2.325	0.159	-0.402	-0.020	0.008
21.862	0.919	1.117	-2.345	0.159	-0.402	-0.020	0.008
21.912	0.914	1.111	-2.369	0.146	-0.470	-0.024	0.007
21.962	0.908	1.106	-2.385	0.155	-0.335	-0.017	0.008
22.012	0.903	1.101	-2.409	0.155	-0.470	-0.024	0.008
22.062	0.897	1.096	-2.429	0.150	-0.403	-0.020	0.008
22.112	0.891	1.091	-2.446	0.155	-0.336	-0.017	0.008
22.163	0.885	1.086	-2.463	0.155	-0.335	-0.017	0.008
22.213	0.879	1.081	-2.486	0.164	-0.470	-0.024	0.008
22.263	0.873	1.076	-2.500	0.150	-0.268	-0.013	0.008
22.313	0.866	1.071	-2.520	0.160	-0.403	-0.020	0.008
22.363	0.860	1.067	-2.537	0.155	-0.335	-0.017	0.008
22.414	0.854	1.063	-2.557	0.141	-0.403	-0.020	0.007
22.464	0.847	1.059	-2.577	0.160	-0.403	-0.020	0.008
22.514	0.841	1.054	-2.594	0.155	-0.336	-0.017	0.008
22.564	0.834	1.050	-2.614	0.160	-0.402	-0.020	0.008
22.614	0.827	1.046	-2.634	0.160	-0.402	-0.020	0.008
22.664	0.820	1.043	-2.655	0.160	-0.403	-0.020	0.008
22.715	0.813	1.039	-2.671	0.155	-0.335	-0.017	0.008
22.765	0.806	1.036	-2.692	0.150	-0.402	-0.020	0.008
22.815	0.799	1.032	-2.712	0.160	-0.403	-0.020	0.008
22.865	0.792	1.029	-2.735	0.155	-0.470	-0.024	0.008
22.915	0.785	1.026	-2.752	0.155	-0.335	-0.017	0.008
22.966	0.777	1.023	-2.769	0.155	-0.336	-0.017	0.008
23.016	0.770	1.020	-2.786	0.155	-0.335	-0.017	0.008
23.066	0.763	1.018	-2.806	0.150	-0.403	-0.020	0.008
23.116	0.756	1.015	-2.830	0.155	-0.470	-0.024	0.008
23.166	0.748	1.013	-2.847	0.155	-0.335	-0.017	0.008
23.216	0.741	1.011	-2.867	0.150	-0.402	-0.020	0.008
23.267	0.733	1.009	-2.890	0.155	-0.470	-0.024	0.008
23.317	0.726	1.007	-2.910	0.150	-0.402	-0.020	0.008
23.367	0.719	1.006	-2.931	0.150	-0.403	-0.020	0.008
23.417	0.711	1.004	-2.947	0.155	-0.335	-0.017	0.008
23.467	0.703	1.003	-2.964	0.155	-0.336	-0.017	0.008
23.518	0.695	1.001	-2.988	0.164	-0.470	-0.024	0.008
23.568	0.688	1.000	-3.005	0.155	-0.335	-0.017	0.008
23.618	0.680	0.999	-3.025	0.159	-0.402	-0.020	0.008
23.668	0.674	0.998	-3.025	0.113	0.000	0.000	0.006
23.718	0.673	0.998	-3.005	0.028	0.403	0.020	0.001
23.769	0.672	0.998	-2.971	0.009	0.670	0.034	0.000
23.819	0.672	0.998	-2.934	0.005	0.738	0.037	0.000
23.869	0.672	0.998	-2.904	-0.005	0.604	0.030	-0.000
23.919	0.672	0.998	-2.867	-0.005	0.739	0.037	-0.000
23.969	0.672	0.998	-2.833	0.009	0.672	0.034	0.000
24.019	0.672	0.998	-2.789	0.005	0.873	0.044	0.000
24.070	0.672	0.998	-2.752	-0.005	0.735	0.037	-0.000
24.120	0.672	0.998	-2.719	0.000	0.672	0.034	0.000
24.170	0.672	0.998	-2.678	0.000	0.806	0.040	0.000
24.220	0.672	0.998	-2.638	0.000	0.806	0.040	0.000
24.270	0.672	0.998	-2.601	0.005	0.739	0.037	0.000
24.320	0.672	0.998	-2.560	0.000	0.803	0.040	0.000
24.371	0.672	0.998	-2.520	0.000	0.804	0.040	0.000
24.421	0.672	0.998	-2.483	-0.005	0.739	0.037	-0.000
24.471	0.672	0.998	-2.446	0.005	0.734	0.037	0.000
24.521	0.672	0.998	-2.406	0.000	0.805	0.040	0.000
24.571	0.672	0.998	-2.365	0.000	0.805	0.040	0.000
24.625	0.672	0.998	-2.325	0.000	0.758	0.040	0.000
24.675	0.672	0.998	-2.284	0.000	0.805	0.040	0.000
24.725	0.672	0.998	-2.251	0.000	0.670	0.034	0.000
24.775	0.672	0.998	-2.210	0.000	0.805	0.040	0.000
24.826	0.672	0.998	-2.170	0.000	0.804	0.040	0.000
24.876	0.672	0.998	-2.130	0.000	0.805	0.040	0.000
24.926	0.672	0.998	-2.089	0.000	0.805	0.040	0.000
24.976	0.672	0.998	-2.052	0.005	0.738	0.037	0.000
25.026	0.672	0.998	-2.015	-0.005	0.737	0.037	-0.000
25.077	0.672	0.998	-1.975	0.000	0.803	0.040	0.000
25.127	0.672	0.998	-1.938	0.005	0.735	0.037	0.000
25.177	0.672	0.998	-1.901	-0.005	0.738	0.037	-0.000
25.227	0.672	0.998	-1.860	0.000	0.805	0.040	0.000
25.278	0.672	0.998	-1.820	0.000	0.805	0.040	0.000
25.328	0.672	0.998	-1.779	0.000	0.805	0.040	0.000
25.378	0.672	0.998	-1.742	0.005	0.738	0.037	0.000
25.428	0.672	0.998	-1.705	-0.005	0.739	0.037	-0.000
25.478	0.672	0.998	-1.668	-0.005	0.738	0.037	-0.000
25.528	0.672	0.998	-1.628	0.000	0.805	0.040	0.000
25.579	0.672	0.998	-1.591	0.005	0.738	0.037	0.000
