t	x	y	th	v	w	dTh	dSi
16.132	0.651	1.789	-0.224	0.155	-0.470	-0.024	0.008
16.182	0.659	1.787	-0.245	0.150	-0.403	-0.020	0.008
16.232	0.666	1.785	-0.261	0.155	-0.336	-0.017	0.008
16.282	0.674	1.783	-0.282	0.160	-0.403	-0.020	0.008
16.332	0.681	1.781	-0.298	0.155	-0.336	-0.017	0.008
16.382	0.688	1.778	-0.319	0.150	-0.403	-0.020	0.008
16.432	0.696	1.776	-0.335	0.155	-0.335	-0.017	0.008
16.483	0.703	1.773	-0.356	0.150	-0.403	-0.020	0.008
16.533	0.710	1.770	-0.376	0.160	-0.402	-0.020	0.008
16.583	0.718	1.767	-0.393	0.155	-0.335	-0.017	0.008
16.633	0.725	1.764	-0.413	0.150	-0.402	-0.020	0.008
16.683	0.731	1.761	-0.433	0.150	-0.403	-0.020	0.008
16.733	0.739	1.758	-0.453	0.160	-0.402	-0.020	0.008
16.784	0.746	1.754	-0.473	0.160	-0.403	-0.020	0.008
16.834	0.753	1.751	-0.494	0.160	-0.402	-0.020	0.008
16.884	0.760	1.747	-0.514	0.160	-0.403	-0.020	0.008
16.934	0.766	1.743	-0.534	0.150	-0.402	-0.020	0.008
16.984	0.773	1.739	-0.554	0.150	-0.403	-0.020	0.008
17.034	0.780	1.735	-0.574	0.160	-0.402	-0.020	0.008
17.085	0.786	1.731	-0.595	0.150	-0.403	-0.020	0.008
17.135	0.793	1.726	-0.615	0.160	-0.402	-0.020	0.008
17.185	0.799	1.722	-0.632	0.155	-0.336	-0.017	0.008
17.235	0.805	1.717	-0.649	0.155	-0.335	-0.017	0.008
17.285	0.811	1.712	-0.669	0.160	-0.403	-0.020	0.008
17.335	0.817	1.707	-0.686	0.146	-0.335	-0.017	0.007
17.386	0.823	1.702	-0.702	0.155	-0.336	-0.017	0.008
17.436	0.829	1.697	-0.723	0.160	-0.402	-0.020	0.008
17.486	0.835	1.692	-0.743	0.150	-0.403	-0.020	0.008
17.536	0.841	1.687	-0.763	0.160	-0.403	-0.020	0.008
17.586	0.846	1.681	-0.783	0.150	-0.403	-0.020	0.008
17.636	0.852	1.676	-0.800	0.155	-0.336	-0.017	0.008
17.687	0.857	1.670	-0.820	0.160	-0.403	-0.020	0.008
17.737	0.862	1.664	-0.837	0.155	-0.336	-0.017	0.008
17.787	0.868	1.658	-0.857	0.160	-0.403	-0.020	0.008
17.837	0.873	1.652	-0.881	0.155	-0.470	-0.024	0.008
17.887	0.878	1.646	-0.898	0.155	-0.336	-0.017	0.008
17.937	0.882	1.640	-0.918	0.160	-0.403	-0.020	0.008
17.987	0.887	1.634	-0.938	0.150	-0.403	-0.020	0.008
18.038	0.892	1.627	-0.958	0.160	-0.403	-0.020	0.008
18.088	0.896	1.621	-0.975	0.155	-0.336	-0.017	0.008
18.138	0.900	1.615	-0.999	0.155	-0.470	-0.024	0.008
18.188	0.904	1.608	-1.019	0.150	-0.403	-0.020	0.008
18.238	0.908	1.602	-1.036	0.155	-0.336	-0.017	0.008
18.288	0.912	1.595	-1.052	0.155	-0.335	-0.017	0.008
18.339	0.916	1.588	-1.076	0.145	-0.469	-0.024	0.007
18.389	0.919	1.582	-1.093	0.155	-0.336	-0.017	0.008
18.439	0.923	1.575	-1.110	0.155	-0.336	-0.017	0.008
18.489	0.926	1.568	-1.130	0.150	-0.403	-0.020	0.008
18.539	0.930	1.561	-1.153	0.155	-0.470	-0.024	0.008
18.589	0.933	1.553	-1.170	0.164	-0.336	-0.017	0.008
18.640	0.936	1.546	-1.187	0.155	-0.336	-0.017	0.008
18.690	0.939	1.539	-1.207	0.160	-0.403	-0.020	0.008
18.740	0.941	1.531	-1.227	0.160	-0.403	-0.020	0.008
18.790	0.944	1.523	-1.248	0.160	-0.403	-0.020	0.008
18.840	0.946	1.516	-1.268	0.150	-0.403	-0.020	0.008
18.890	0.949	1.509	-1.285	0.155	-0.336	-0.017	0.008
18.940	0.951	1.501	-1.308	0.155	-0.470	-0.024	0.008
18.990	0.953	1.494	-1.322	0.150	-0.268	-0.013	0.008
19.041	0.955	1.487	-1.345	0.155	-0.470	-0.024	0.008
19.091	0.956	1.479	-1.365	0.160	-0.403	-0.020	0.008
19.141	0.958	1.471	-1.386	0.160	-0.403	-0.020	0.008
19.191	0.959	1.463	-1.402	0.155	-0.336	-0.017	0.008
19.241	0.960	1.456	-1.419	0.155	-0.336	-0.017	0.008
19.291	0.961	1.448	-1.440	0.150	-0.402	-0.020	0.008
19.342	0.962	1.441	-1.460	0.150	-0.402	-0.020	0.008
19.392	0.963	1.433	-1.477	0.155	-0.335	-0.017	0.008
19.442	0.964	1.425	-1.497	0.160	-0.402	-0.020	0.008
19.492	0.964	1.417	-1.514	0.155	-0.336	-0.017	0.008
19.543	0.965	1.410	-1.534	0.149	-0.399	-0.020	0.008
19.593	0.965	1.401	-1.557	0.164	-0.470	-0.024	0.008
19.643	0.965	1.394	-1.581	0.155	-0.469	-0.024	0.008
19.694	0.965	1.386	-1.604	0.145	-0.467	-0.024	0.007
19.744	0.964	1.378	-1.621	0.155	-0.335	-0.017	0.008
19.794	0.964	1.370	-1.641	0.160	-0.403	-0.020	0.008
19.844	0.963	1.363	-1.662	0.160	-0.402	-0.020	0.008
19.894	0.963	1.355	-1.679	0.155	-0.336	-0.017	0.008
19.944	0.962	1.347	-1.695	0.155	-0.336	-0.017	0.008
19.995	0.961	1.339	-1.716	0.160	-0.403	-0.020	0.008
20.045	0.959	1.331	-1.736	0.160	-0.403	-0.020	0.008
20.095	0.958	1.324	-1.753	0.146	-0.336	-0.017	0.007
20.145	0.957	1.316	-1.769	0.155	-0.335	-0.017	0.008
20.195	0.955	1.309	-1.790	0.150	-0.403	-0.020	0.008
20.245	0.953	1.301	-1.810	0.160	-0.403	-0.020	0.008
20.296	0.951	1.294	-1.823	0.150	-0.268	-0.013	0.008
20.346	0.949	1.286	-1.843	0.160	-0.403	-0.020	0.008
20.400	0.947	1.278	-1.867	0.153	-0.437	-0.024	0.008
20.450	0.945	1.271	-1.884	0.155	-0.335	-0.017	0.008
20.503	0.942	1.263	-1.907	0.164	-0.443	-0.024	0.009
20.553	0.939	1.255	-1.928	0.150	-0.402	-0.020	0.008
20.604	0.936	1.248	-1.948	0.159	-0.401	-0.020	0.008
20.654	0.933	1.241	-1.965	0.155	-0.336	-0.017	0.008
20.704	0.931	1.234	-1.985	0.150	-0.403	-0.020	0.008
20.754	0.927	1.227	-2.005	0.160	-0.403	-0.020	0.008
20.804	0.924	1.220	-2.025	0.150	-0.403	-0.020	0.008
20.854	0.920	1.213	-2.045	0.160	-0.403	-0.020	0.008
20.905	0.917	1.206	-2.066	0.150	-0.403	-0.020	0.008
20.955	0.913	1.199	-2.089	0.155	-0.470	-0.024	0.008
21.005	0.909	1.193	-2.109	0.150	-0.403	-0.020	0.008
21.055	0.906	1.186	-2.126	0.146	-0.336	-0.017	0.007
21.105	0.901	1.180	-2.146	0.160	-0.403	-0.020	0.008
21.155	0.897	1.173	-2.163	0.155	-0.336	-0.017	0.008
21.205	0.893	1.167	-2.180	0.155	-0.336	-0.017	0.008
21.256	0.888	1.160	-2.197	0.155	-0.336	-0.017	0.008
21.306	0.883	1.154	-2.214	0.155	-0.336	-0.017	0.008
21.356	0.879	1.148	-2.234	0.160	-0.403	-0.020	0.008
21.406	0.874	1.141	-2.254	0.160	-0.403	-0.020	0.008
21.456	0.868	1.135	-2.274	0.160	-0.403	-0.020	0.008
21.506	0.864	1.130	-2.294	0.150	-0.403	-0.020	0.008
21.556	0.858	1.124	-2.318	0.155	-0.470	-0.024	0.008
21.607	0.853	1.118	-2.335	0.155	-0.336	-0.017	0.008
21.657	0.847	1.112	-2.355	0.160	-0.403	-0.020	0.008
21.707	0.842	1.107	-2.375	0.160	-0.403	-0.020	0.008
21.757	0.836	1.101	-2.392	0.155	-0.336	-0.017	0.008
21.807	0.830	1.096	-2.412	0.150	-0.403	-0.020	0.008
21.857	0.825	1.091	-2.429	0.155	-0.336	-0.017	0.008
21.907	0.818	1.086	-2.449	0.160	-0.403	-0.020	0.008
21.957	0.813	1.081	-2.470	0.150	-0.403	-0.020	0.008
22.008	0.806	1.077	-2.486	0.155	-0.336	-0.017	0.008
22.058	0.800	1.072	-2.507	0.160	-0.403	-0.020	0.008
22.108	0.794	1.067	-2.527	0.150	-0.403	-0.020	0.008
22.158	0.788	1.063	-2.547	0.150	-0.403	-0.020	0.008
22.208	0.781	1.059	-2.564	0.155	-0.336	-0.017	0.008
22.258	0.775	1.055	-2.584	0.150	-0.403	-0.020	0.008
22.308	0.769	1.051	-2.604	0.150	-0.403	-0.020	0.008
22.359	0.762	1.047	-2.624	0.160	-0.403	-0.020	0.008
22.409	0.755	1.043	-2.645	0.160	-0.403	-0.020	0.008
22.459	0.748	1.039	-2.665	0.160	-0.403	-0.020	0.008
22.509	0.741	1.036	-2.688	0.155	-0.470	-0.024	0.008
22.559	0.734	1.032	-2.705	0.155	-0.336	-0.017	0.008
22.609	0.727	1.029	-2.725	0.150	-0.403	-0.020	0.008
22.659	0.719	1.026	-2.742	0.165	-0.336	-0.017	0.008
22.709	0.712	1.023	-2.766	0.155	-0.470	-0.024	0.008
22.760	0.705	1.020	-2.779	0.150	-0.269	-0.013	0.008
22.810	0.697	1.017	-2.799	0.160	-0.403	-0.020	0.008
22.860	0.690	1.015	-2.820	0.160	-0.403	-0.020	0.008
22.910	0.683	1.013	-2.840	0.150	-0.403	-0.020	0.008
22.960	0.676	1.010	-2.857	0.146	-0.336	-0.017	0.007
23.010	0.668	1.008	-2.877	0.160	-0.403	-0.020	0.008
23.060	0.660	1.006	-2.894	0.155	-0.336	-0.017	0.008
23.110	0.653	1.004	-2.910	0.155	-0.336	-0.017	0.008
23.160	0.645	1.003	-2.927	0.155	-0.336	-0.017	0.008
23.210	0.637	1.001	-2.947	0.160	-0.403	-0.020	0.008
23.261	0.630	1.000	-2.971	0.155	-0.470	-0.024	0.008
23.311	0.622	0.998	-2.995	0.155	-0.470	-0.024	0.008
23.361	0.614	0.997	-3.011	0.155	-0.336	-0.017	0.008
23.411	0.606	0.996	-3.032	0.160	-0.403	-0.020	0.008
23.461	0.599	0.996	-3.052	0.150	-0.403	-0.020	0.008
23.511	0.591	0.995	-3.075	0.155	-0.470	-0.024	0.008
23.561	0.583	0.995	-3.092	0.155	-0.336	-0.017	0.008
23.611	0.576	0.994	-3.112	0.150	-0.403	-0.020	0.008
23.662	0.568	0.994	-3.136	0.155	-0.470	-0.024	0.008
23.712	0.560	0.994	3.130	0.155	-0.335	-0.017	0.008
23.762	0.553	0.994	3.114	0.155	-0.336	-0.017	0.008
23.812	0.545	0.995	3.093	0.160	-0.403	-0.020	0.008
23.862	0.540	0.995	3.097	0.089	0.067	0.003	0.004
23.913	0.539	0.995	3.124	0.028	0.536	0.027	0.001
23.963	0.538	0.995	-3.129	0.014	0.603	0.030	0.001
24.013	0.538	0.995	-3.096	0.000	0.669	0.034	0.000
24.063	0.538	0.995	-3.065	0.005	0.604	0.030	0.000
24.113	0.538	0.995	-3.032	0.000	0.672	0.034	0.000
24.164	0.537	0.995	-2.995	0.005	0.739	0.037	0.000
24.214	0.537	0.995	-2.954	0.000	0.806	0.040	0.000
24.264	0.537	0.995	-2.914	0.000	0.806	0.040	0.000
24.314	0.537	0.995	-2.873	0.000	0.806	0.040	0.000
24.364	0.537	0.995	-2.836	0.005	0.739	0.037	0.000
24.414	0.537	0.995	-2.799	-0.005	0.738	0.037	-0.000
24.464	0.537	0.995	-2.759	0.000	0.805	0.040	0.000
24.514	0.538	0.995	-2.722	-0.005	0.739	0.037	-0.000
24.565	0.537	0.995	-2.685	0.005	0.739	0.037	0.000
24.615	0.537	0.995	-2.645	0.000	0.805	0.040	0.000
24.665	0.537	0.995	-2.604	0.000	0.805	0.040	0.000
24.715	0.538	0.995	-2.567	-0.005	0.739	0.037	-0.000
24.765	0.538	0.995	-2.527	0.000	0.805	0.040	0.000
24.815	0.537	0.995	-2.490	0.005	0.738	0.037	0.000
24.865	0.537	0.995	-2.449	0.000	0.805	0.040	0.000
24.916	0.538	0.995	-2.412	-0.005	0.738	0.037	-0.000
24.966	0.538	0.995	-2.372	0.000	0.805	0.040	0.000
25.016	0.537	0.995	-2.328	0.005	0.873	0.044	0.000
25.066	0.537	0.995	-2.294	0.000	0.671	0.034	0.000
25.116	0.537	0.995	-2.254	0.000	0.806	0.040	0.000
25.166	0.537	0.995	-2.214	0.000	0.806	0.040	0.000
25.217	0.537	0.995	-2.173	0.000	0.806	0.040	0.000
25.267	0.537	0.995	-2.136	0.005	0.738	0.037	0.000
25.317	0.537	0.995	-2.096	0.000	0.805	0.040	0.000
25.367	0.537	0.995	-2.055	0.000	0.805	0.040	0.000
25.417	0.537	0.995	-2.015	0.000	0.805	0.040	0.000
25.467	0.537	0.995	-1.981	0.000	0.671	0.034	0.000
25.518	0.537	0.995	-1.941	0.000	0.806	0.040	0.000
25.568	0.537	0.995	-1.901	0.000	0.805	0.040	0.000
