t	x	y	th	v	w	dTh	dSi
15.628	1.000	0.600	0.135	0.005	0.468	0.024	0.000
15.678	1.000	0.600	0.158	-0.005	0.470	0.024	-0.000
15.728	1.000	0.600	0.185	0.000	0.537	0.027	0.000
15.778	1.000	0.600	0.212	0.000	0.537	0.027	0.000
15.828	1.000	0.600	0.236	0.005	0.470	0.024	0.000
15.879	1.000	0.600	0.263	0.000	0.537	0.027	0.000
15.929	1.000	0.600	0.289	0.000	0.537	0.027	0.000
15.979	1.000	0.600	0.313	-0.005	0.470	0.024	-0.000
16.029	1.000	0.600	0.340	0.000	0.537	0.027	0.000
16.079	1.000	0.600	0.367	0.009	0.537	0.027	0.000
16.129	1.000	0.600	0.394	0.000	0.537	0.027	0.000
16.179	1.000	0.600	0.421	0.000	0.537	0.027	0.000
16.230	1.000	0.600	0.444	-0.005	0.470	0.024	-0.000
16.280	1.000	0.600	0.468	0.005	0.470	0.024	0.000
16.330	1.000	0.600	0.491	-0.005	0.470	0.024	-0.000
16.380	1.000	0.600	0.522	0.005	0.604	0.030	0.000
16.430	1.000	0.600	0.549	0.000	0.537	0.027	0.000
16.480	1.000	0.600	0.572	-0.005	0.470	0.024	-0.000
16.531	1.000	0.600	0.596	0.005	0.468	0.024	0.000
16.581	1.000	0.600	0.623	0.000	0.537	0.027	0.000
16.631	1.000	0.600	0.650	0.000	0.537	0.027	0.000
16.681	1.000	0.600	0.677	0.000	0.537	0.027	0.000
16.731	1.001	0.601	0.700	0.005	0.470	0.024	0.000
16.782	1.000	0.600	0.724	-0.005	0.470	0.024	-0.000
16.832	1.000	0.600	0.751	0.000	0.537	0.027	0.000
16.882	1.000	0.600	0.778	0.000	0.537	0.027	0.000
16.932	1.000	0.600	0.804	0.000	0.537	0.027	0.000
16.982	1.001	0.601	0.828	0.005	0.470	0.024	0.000
17.032	1.001	0.601	0.855	0.000	0.537	0.027	0.000
17.082	1.001	0.601	0.882	0.000	0.537	0.027	0.000
17.133	1.001	0.601	0.909	0.000	0.537	0.027	0.000
17.183	1.000	0.600	0.932	-0.005	0.470	0.024	-0.000
17.233	1.000	0.600	0.959	0.000	0.537	0.027	0.000
17.283	1.001	0.601	0.983	0.005	0.467	0.024	0.000
17.334	1.001	0.601	1.010	0.000	0.536	0.027	0.000
17.384	1.001	0.601	1.037	0.000	0.535	0.027	0.000
17.434	1.001	0.601	1.064	0.000	0.537	0.027	0.000
17.484	1.000	0.600	1.087	-0.005	0.470	0.024	-0.000
17.534	1.000	0.600	1.114	0.000	0.537	0.027	0.000
17.585	1.000	0.600	1.134	0.000	0.403	0.020	0.000
17.635	1.000	0.600	1.161	0.000	0.537	0.027	0.000
17.685	1.000	0.600	1.188	0.000	0.537	0.027	0.000
17.735	1.001	0.601	1.212	0.005	0.470	0.024	0.000
17.785	1.001	0.601	1.239	0.000	0.537	0.027	0.000
17.835	1.001	0.600	1.262	-0.005	0.470	0.024	-0.000
17.885	1.001	0.600	1.289	0.000	0.537	0.027	0.000
17.936	1.001	0.600	1.316	0.000	0.537	0.027	0.000
17.986	1.001	0.600	1.336	0.000	0.403	0.020	0.000
18.036	1.001	0.600	1.363	0.000	0.537	0.027	0.000
18.086	1.001	0.600	1.390	0.000	0.537	0.027	0.000
18.136	1.001	0.600	1.417	0.000	0.537	0.027	0.000
18.186	1.001	0.601	1.441	0.005	0.470	0.024	0.000
18.236	1.001	0.600	1.464	-0.005	0.470	0.024	-0.000
18.287	1.001	0.600	1.491	0.000	0.537	0.027	0.000
18.337	1.000	0.600	1.515	-0.005	0.470	0.024	-0.000
18.387	1.000	0.600	1.542	0.000	0.537	0.027	0.000
18.437	1.000	0.600	1.565	-0.005	0.470	0.024	-0.000
18.487	1.000	0.600	1.592	0.000	0.537	0.027	0.000
18.537	1.000	0.600	1.612	0.000	0.403	0.020	0.000
18.587	1.001	0.600	1.643	-0.005	0.604	0.030	-0.000
18.638	1.000	0.600	1.666	0.005	0.470	0.024	0.000
18.688	1.000	0.600	1.693	0.000	0.537	0.027	0.000
18.738	1.001	0.600	1.717	-0.005	0.470	0.024	-0.000
18.788	1.001	0.599	1.740	-0.005	0.470	0.024	-0.000
18.838	1.001	0.600	1.764	0.005	0.470	0.024	0.000
18.888	1.001	0.599	1.787	-0.005	0.470	0.024	-0.000
18.939	1.001	0.599	1.814	0.000	0.537	0.027	0.000
18.989	1.001	0.599	1.838	-0.005	0.470	0.024	-0.000
19.039	1.001	0.599	1.868	0.005	0.604	0.030	0.000
19.089	1.001	0.599	1.895	0.000	0.537	0.027	0.000
19.139	1.000	0.600	1.919	0.005	0.470	0.024	0.000
19.189	1.001	0.599	1.942	-0.005	0.470	0.024	-0.000
19.240	1.001	0.599	1.969	0.000	0.537	0.027	0.000
19.290	1.001	0.599	1.996	0.000	0.533	0.027	0.000
19.340	1.000	0.600	2.020	0.005	0.470	0.024	0.000
19.390	1.000	0.600	2.047	0.000	0.537	0.027	0.000
19.440	1.000	0.600	2.073	0.000	0.537	0.027	0.000
19.491	1.000	0.600	2.100	0.000	0.537	0.027	0.000
19.541	1.001	0.599	2.124	-0.005	0.470	0.024	-0.000
19.591	1.001	0.599	2.151	0.000	0.537	0.027	0.000
19.641	1.001	0.599	2.174	-0.005	0.470	0.024	-0.000
19.691	1.001	0.599	2.198	0.005	0.470	0.024	0.000
19.741	1.001	0.599	2.225	0.000	0.537	0.027	0.000
19.791	1.001	0.599	2.252	0.000	0.537	0.027	0.000
19.841	1.001	0.599	2.279	0.000	0.537	0.027	0.000
19.891	1.001	0.599	2.306	0.000	0.537	0.027	0.000
19.942	1.001	0.599	2.333	0.000	0.537	0.027	0.000
19.992	1.000	0.600	2.356	0.005	0.470	0.024	0.000
20.042	1.000	0.600	2.383	0.000	0.537	0.027	0.000
20.092	1.000	0.600	2.410	0.000	0.537	0.027	0.000
20.142	1.001	0.599	2.434	-0.005	0.470	0.024	-0.000
20.192	1.000	0.600	2.457	0.005	0.470	0.024	0.000
20.242	1.000	0.600	2.484	0.000	0.537	0.027	0.000
20.292	1.000	0.600	2.514	0.005	0.604	0.030	0.000
20.342	1.000	0.600	2.541	0.000	0.537	0.027	0.000
20.393	1.000	0.600	2.565	0.005	0.470	0.024	0.000
20.443	1.000	0.600	2.592	0.000	0.537	0.027	0.000
20.493	1.000	0.600	2.619	0.000	0.537	0.027	0.000
20.543	1.000	0.600	2.642	-0.005	0.469	0.024	-0.000
20.593	1.000	0.600	2.666	0.005	0.470	0.024	0.000
20.643	1.000	0.600	2.689	-0.005	0.470	0.024	-0.000
20.694	1.000	0.600	2.713	0.005	0.470	0.024	0.000
20.744	1.000	0.600	2.743	-0.005	0.604	0.030	-0.000
20.794	1.000	0.600	2.770	0.000	0.537	0.027	0.000
20.844	1.000	0.600	2.794	0.005	0.470	0.024	0.000
20.894	1.000	0.600	2.821	0.000	0.537	0.027	0.000
20.944	1.000	0.600	2.848	0.000	0.537	0.027	0.000
20.995	1.000	0.600	2.875	0.000	0.537	0.027	0.000
21.045	1.000	0.600	2.898	0.005	0.470	0.024	0.000
21.095	1.000	0.600	2.925	0.000	0.537	0.027	0.000
21.145	1.000	0.600	2.952	0.000	0.537	0.027	0.000
21.195	1.000	0.600	2.979	0.000	0.537	0.027	0.000
21.245	1.000	0.600	3.002	-0.005	0.469	0.024	-0.000
21.296	1.000	0.600	3.026	0.005	0.469	0.024	0.000
21.346	1.000	0.600	3.050	-0.005	0.470	0.024	-0.000
21.396	1.000	0.600	3.080	0.005	0.603	0.030	0.000
21.446	1.000	0.600	3.103	-0.005	0.470	0.024	-0.000
21.496	1.000	0.600	3.127	0.005	0.470	0.024	0.000
21.546	1.000	0.600	-3.129	0.000	0.537	0.027	0.000
21.597	1.000	0.600	-3.102	0.000	0.530	0.027	0.000
21.647	1.000	0.600	-3.075	0.000	0.537	0.027	0.000
21.698	1.000	0.600	-3.052	0.005	0.470	0.024	0.000
21.748	1.000	0.600	-3.025	0.000	0.537	0.027	0.000
21.798	1.000	0.600	-2.998	0.000	0.537	0.027	0.000
21.848	0.999	0.600	-2.974	0.005	0.470	0.024	0.000
21.898	0.999	0.600	-2.947	0.000	0.537	0.027	0.000
21.948	1.000	0.600	-2.924	-0.005	0.470	0.024	-0.000
21.999	1.000	0.600	-2.897	0.000	0.533	0.027	0.000
22.049	1.000	0.600	-2.870	0.000	0.537	0.027	0.000
22.099	1.000	0.600	-2.843	0.000	0.537	0.027	0.000
22.149	1.000	0.600	-2.816	0.000	0.537	0.027	0.000
22.199	1.000	0.600	-2.796	0.000	0.403	0.020	0.000
22.250	1.000	0.600	-2.769	0.000	0.537	0.027	0.000
22.300	1.000	0.600	-2.746	-0.005	0.470	0.024	-0.000
22.350	1.000	0.600	-2.715	0.005	0.604	0.030	0.000
22.400	1.000	0.600	-2.688	0.000	0.537	0.027	0.000
t	x	y	th	v	w	dTh	dSi
