t	x	y	th	v	w	dTh	dSi
7.311	2.209	2.601	0.062	0.117	0.067	0.003	0.006
7.361	2.216	2.601	0.052	0.146	-0.201	-0.010	0.007
7.412	2.224	2.602	0.035	0.155	-0.336	-0.017	0.008
7.462	2.232	2.602	0.018	0.165	-0.336	-0.017	0.008
7.512	2.240	2.602	-0.002	0.160	-0.403	-0.020	0.008
7.562	2.248	2.602	-0.022	0.160	-0.403	-0.020	0.008
7.612	2.256	2.602	-0.043	0.150	-0.403	-0.020	0.008
7.662	2.264	2.601	-0.059	0.155	-0.336	-0.017	0.008
7.712	2.272	2.601	-0.080	0.160	-0.403	-0.020	0.008
7.762	2.280	2.600	-0.100	0.160	-0.403	-0.020	0.008
7.812	2.287	2.599	-0.120	0.150	-0.403	-0.020	0.008
7.863	2.295	2.598	-0.137	0.155	-0.336	-0.017	0.008
7.913	2.302	2.597	-0.157	0.150	-0.403	-0.020	0.008
7.963	2.310	2.596	-0.174	0.155	-0.336	-0.017	0.008
8.013	2.318	2.594	-0.191	0.155	-0.336	-0.017	0.008
8.063	2.325	2.593	-0.211	0.150	-0.403	-0.020	0.008
8.113	2.333	2.591	-0.234	0.155	-0.470	-0.024	0.008
8.163	2.340	2.589	-0.248	0.150	-0.268	-0.013	0.008
8.213	2.347	2.587	-0.268	0.150	-0.402	-0.020	0.008
8.264	2.355	2.585	-0.292	0.155	-0.470	-0.024	0.008
8.314	2.362	2.583	-0.312	0.160	-0.403	-0.020	0.008
8.364	2.370	2.580	-0.335	0.155	-0.470	-0.024	0.008
8.414	2.377	2.578	-0.356	0.150	-0.403	-0.020	0.008
8.464	2.384	2.575	-0.379	0.155	-0.470	-0.024	0.008
8.514	2.391	2.572	-0.399	0.160	-0.403	-0.020	0.008
8.565	2.399	2.569	-0.413	0.160	-0.268	-0.013	0.008
8.615	2.406	2.566	-0.430	0.155	-0.336	-0.017	0.008
8.665	2.413	2.562	-0.450	0.160	-0.403	-0.020	0.008
8.715	2.420	2.559	-0.470	0.160	-0.403	-0.020	0.008
8.765	2.427	2.555	-0.484	0.150	-0.268	-0.013	0.008
8.815	2.434	2.552	-0.507	0.155	-0.470	-0.024	0.008
8.866	2.441	2.548	-0.524	0.155	-0.336	-0.017	0.008
8.916	2.447	2.544	-0.544	0.150	-0.403	-0.020	0.008
8.966	2.454	2.540	-0.561	0.155	-0.335	-0.017	0.008
9.016	2.460	2.536	-0.578	0.155	-0.336	-0.017	0.008
9.066	2.467	2.531	-0.595	0.155	-0.336	-0.017	0.008
9.116	2.473	2.527	-0.615	0.150	-0.403	-0.020	0.008
9.167	2.479	2.522	-0.632	0.155	-0.336	-0.017	0.008
9.217	2.486	2.518	-0.655	0.155	-0.470	-0.024	0.008
9.267	2.492	2.513	-0.679	0.164	-0.470	-0.024	0.008
9.317	2.498	2.508	-0.696	0.155	-0.336	-0.017	0.008
9.367	2.504	2.503	-0.712	0.155	-0.335	-0.017	0.008
9.417	2.510	2.498	-0.736	0.155	-0.470	-0.024	0.008
9.468	2.515	2.492	-0.756	0.150	-0.403	-0.020	0.008
9.518	2.521	2.487	-0.780	0.155	-0.470	-0.024	0.008
9.568	2.526	2.482	-0.800	0.150	-0.403	-0.020	0.008
9.618	2.532	2.476	-0.824	0.155	-0.470	-0.024	0.008
9.668	2.537	2.470	-0.844	0.149	-0.400	-0.020	0.008
9.719	2.542	2.465	-0.864	0.150	-0.403	-0.020	0.008
9.769	2.547	2.459	-0.887	0.155	-0.469	-0.024	0.008
9.819	2.551	2.453	-0.901	0.150	-0.268	-0.013	0.008
9.870	2.557	2.446	-0.914	0.167	-0.265	-0.013	0.008
9.920	2.561	2.440	-0.931	0.155	-0.335	-0.017	0.008
9.970	2.566	2.434	-0.948	0.154	-0.334	-0.017	0.008
10.021	2.570	2.427	-0.965	0.155	-0.335	-0.017	0.008
10.071	2.575	2.421	-0.982	0.155	-0.336	-0.017	0.008
10.121	2.579	2.414	-1.002	0.159	-0.400	-0.020	0.008
10.171	2.583	2.408	-1.026	0.155	-0.470	-0.024	0.008
10.221	2.587	2.401	-1.046	0.160	-0.403	-0.020	0.008
10.272	2.591	2.394	-1.063	0.155	-0.336	-0.017	0.008
10.322	2.595	2.387	-1.086	0.155	-0.470	-0.024	0.008
10.372	2.598	2.380	-1.103	0.155	-0.336	-0.017	0.008
10.422	2.602	2.373	-1.123	0.160	-0.403	-0.020	0.008
10.472	2.605	2.366	-1.140	0.155	-0.336	-0.017	0.008
10.522	2.608	2.359	-1.160	0.150	-0.402	-0.020	0.008
10.572	2.611	2.352	-1.184	0.155	-0.470	-0.024	0.008
10.623	2.614	2.345	-1.197	0.150	-0.269	-0.013	0.008
10.673	2.617	2.338	-1.217	0.160	-0.403	-0.020	0.008
10.723	2.620	2.330	-1.241	0.155	-0.470	-0.024	0.008
10.773	2.622	2.323	-1.261	0.150	-0.403	-0.020	0.008
10.823	2.624	2.316	-1.278	0.155	-0.336	-0.017	0.008
10.873	2.626	2.308	-1.298	0.150	-0.403	-0.020	0.008
10.923	2.628	2.301	-1.318	0.150	-0.403	-0.020	0.008
10.974	2.630	2.294	-1.339	0.150	-0.403	-0.020	0.008
11.024	2.632	2.286	-1.359	0.150	-0.403	-0.020	0.008
11.074	2.633	2.279	-1.379	0.160	-0.403	-0.020	0.008
11.124	2.635	2.271	-1.402	0.155	-0.470	-0.024	0.008
11.174	2.636	2.263	-1.423	0.160	-0.403	-0.020	0.008
11.224	2.637	2.255	-1.436	0.160	-0.268	-0.013	0.008
11.275	2.638	2.247	-1.456	0.160	-0.403	-0.020	0.008
11.325	2.639	2.239	-1.473	0.155	-0.336	-0.017	0.008
11.375	2.640	2.231	-1.493	0.160	-0.403	-0.020	0.008
11.425	2.640	2.224	-1.510	0.155	-0.336	-0.017	0.008
11.475	2.641	2.216	-1.527	0.155	-0.336	-0.017	0.008
11.525	2.641	2.208	-1.551	0.155	-0.470	-0.024	0.008
11.575	2.641	2.201	-1.571	0.150	-0.403	-0.020	0.008
11.626	2.641	2.193	-1.588	0.155	-0.336	-0.017	0.008
11.676	2.641	2.185	-1.604	0.155	-0.336	-0.017	0.008
11.726	2.640	2.177	-1.621	0.155	-0.336	-0.017	0.008
11.776	2.640	2.169	-1.641	0.160	-0.403	-0.020	0.008
11.826	2.639	2.162	-1.662	0.150	-0.403	-0.020	0.008
11.876	2.638	2.154	-1.679	0.155	-0.336	-0.017	0.008
11.926	2.638	2.147	-1.699	0.150	-0.403	-0.020	0.008
11.977	2.637	2.139	-1.716	0.155	-0.336	-0.017	0.008
12.027	2.635	2.131	-1.736	0.160	-0.403	-0.020	0.008
12.079	2.634	2.123	-1.763	0.154	-0.519	-0.027	0.008
12.129	2.632	2.116	-1.783	0.150	-0.403	-0.020	0.008
12.179	2.631	2.108	-1.803	0.160	-0.403	-0.020	0.008
12.229	2.629	2.100	-1.830	0.150	-0.537	-0.027	0.008
12.279	2.627	2.093	-1.847	0.155	-0.336	-0.017	0.008
12.329	2.625	2.086	-1.870	0.146	-0.469	-0.024	0.007
12.379	2.622	2.079	-1.887	0.155	-0.336	-0.017	0.008
12.430	2.620	2.071	-1.914	0.150	-0.537	-0.027	0.008
12.480	2.617	2.064	-1.931	0.155	-0.336	-0.017	0.008
12.530	2.614	2.056	-1.941	0.165	-0.201	-0.010	0.008
12.580	2.611	2.049	-1.958	0.155	-0.335	-0.017	0.008
12.630	2.608	2.042	-1.978	0.160	-0.403	-0.020	0.008
12.680	2.605	2.035	-1.995	0.155	-0.336	-0.017	0.008
12.730	2.602	2.028	-2.012	0.155	-0.336	-0.017	0.008
12.780	2.598	2.021	-2.029	0.155	-0.336	-0.017	0.008
12.831	2.595	2.014	-2.045	0.155	-0.336	-0.017	0.008
12.881	2.591	2.007	-2.069	0.155	-0.470	-0.024	0.008
12.931	2.588	2.000	-2.089	0.150	-0.403	-0.020	0.008
12.981	2.584	1.993	-2.113	0.164	-0.470	-0.024	0.008
13.031	2.579	1.986	-2.133	0.160	-0.403	-0.020	0.008
13.081	2.575	1.980	-2.150	0.155	-0.336	-0.017	0.008
13.132	2.571	1.973	-2.167	0.155	-0.335	-0.017	0.008
13.182	2.566	1.967	-2.187	0.150	-0.402	-0.020	0.008
13.232	2.562	1.961	-2.207	0.160	-0.403	-0.020	0.008
13.282	2.557	1.955	-2.227	0.150	-0.403	-0.020	0.008
13.332	2.552	1.948	-2.247	0.160	-0.402	-0.020	0.008
13.382	2.547	1.942	-2.264	0.155	-0.335	-0.017	0.008
13.433	2.543	1.937	-2.284	0.150	-0.402	-0.020	0.008
13.483	2.538	1.931	-2.305	0.150	-0.403	-0.020	0.008
13.533	2.532	1.925	-2.321	0.155	-0.335	-0.017	0.008
13.583	2.527	1.920	-2.345	0.146	-0.470	-0.024	0.007
13.633	2.522	1.914	-2.369	0.155	-0.470	-0.024	0.008
13.683	2.516	1.909	-2.389	0.150	-0.403	-0.020	0.008
13.734	2.511	1.904	-2.409	0.150	-0.403	-0.020	0.008
13.784	2.505	1.899	-2.426	0.155	-0.336	-0.017	0.008
13.834	2.499	1.894	-2.443	0.155	-0.336	-0.017	0.008
13.884	2.492	1.888	-2.463	0.169	-0.402	-0.020	0.008
13.934	2.486	1.883	-2.480	0.164	-0.336	-0.017	0.008
13.984	2.480	1.879	-2.503	0.155	-0.469	-0.024	0.008
14.035	2.473	1.874	-2.517	0.160	-0.268	-0.013	0.008
14.085	2.467	1.869	-2.540	0.155	-0.469	-0.024	0.008
14.135	2.461	1.865	-2.557	0.154	-0.333	-0.017	0.008
14.186	2.454	1.861	-2.577	0.150	-0.402	-0.020	0.008
14.236	2.448	1.857	-2.594	0.155	-0.335	-0.017	0.008
14.286	2.441	1.853	-2.614	0.150	-0.401	-0.020	0.008
14.336	2.434	1.849	-2.634	0.160	-0.402	-0.020	0.008
14.387	2.427	1.845	-2.651	0.154	-0.334	-0.017	0.008
14.437	2.420	1.842	-2.671	0.159	-0.402	-0.020	0.008
14.487	2.413	1.838	-2.688	0.155	-0.335	-0.017	0.008
14.537	2.406	1.835	-2.705	0.155	-0.336	-0.017	0.008
14.587	2.399	1.832	-2.725	0.150	-0.403	-0.020	0.008
14.638	2.392	1.829	-2.746	0.150	-0.403	-0.020	0.008
14.688	2.385	1.826	-2.762	0.155	-0.336	-0.017	0.008
14.738	2.378	1.823	-2.783	0.150	-0.403	-0.020	0.008
14.788	2.371	1.820	-2.806	0.155	-0.470	-0.024	0.008
14.838	2.363	1.818	-2.826	0.160	-0.403	-0.020	0.008
14.888	2.356	1.816	-2.850	0.155	-0.470	-0.024	0.008
14.938	2.348	1.813	-2.873	0.155	-0.470	-0.024	0.008
14.989	2.341	1.811	-2.894	0.150	-0.402	-0.020	0.008
15.039	2.334	1.810	-2.914	0.150	-0.403	-0.020	0.008
15.089	2.326	1.808	-2.937	0.155	-0.470	-0.024	0.008
15.139	2.319	1.807	-2.954	0.155	-0.336	-0.017	0.008
15.189	2.310	1.805	-2.971	0.164	-0.335	-0.017	0.008
15.239	2.303	1.804	-2.988	0.155	-0.335	-0.017	0.008
15.290	2.295	1.803	-3.005	0.155	-0.335	-0.017	0.008
15.340	2.287	1.802	-3.018	0.160	-0.268	-0.013	0.008
15.390	2.280	1.801	-3.038	0.150	-0.402	-0.020	0.008
15.440	2.272	1.800	-3.055	0.155	-0.335	-0.017	0.008
15.490	2.264	1.799	-3.075	0.159	-0.401	-0.020	0.008
15.541	2.256	1.799	-3.092	0.155	-0.335	-0.017	0.008
15.591	2.249	1.799	-3.112	0.149	-0.400	-0.020	0.008
15.641	2.241	1.799	-3.129	0.155	-0.335	-0.017	0.008
15.691	2.233	1.799	3.134	0.150	-0.403	-0.020	0.008
15.742	2.225	1.799	3.110	0.164	-0.470	-0.024	0.008
15.792	2.217	1.799	3.110	0.160	0.000	0.000	0.008
15.842	2.209	1.799	3.117	0.160	0.134	0.007	0.008
15.892	2.201	1.799	3.134	0.155	0.335	0.017	0.008
15.943	2.194	1.799	-3.126	0.154	0.467	0.024	0.008
15.993	2.185	1.799	-3.106	0.160	0.403	0.020	0.008
16.043	2.178	1.799	-3.089	0.146	0.336	0.017	0.007
16.093	2.171	1.798	-3.075	0.150	0.269	0.013	0.008
16.143	2.163	1.798	-3.055	0.150	0.403	0.020	0.008
16.193	2.156	1.797	-3.042	0.150	0.269	0.013	0.008
16.243	2.148	1.796	-3.022	0.150	0.403	0.020	0.008
16.294	2.140	1.795	-3.001	0.160	0.403	0.020	0.008
16.344	2.132	1.794	-2.971	0.165	0.604	0.030	0.008
16.394	2.124	1.792	-2.947	0.155	0.470	0.024	0.008
16.444	2.117	1.791	-2.931	0.155	0.336	0.017	0.008
16.494	2.109	1.789	-2.910	0.150	0.402	0.020	0.008
16.544	2.102	1.787	-2.887	0.155	0.470	0.024	0.008
16.594	2.094	1.785	-2.867	0.160	0.403	0.020	0.008
16.645	2.087	1.783	-2.850	0.155	0.336	0.017	0.008
16.695	2.079	1.781	-2.830	0.160	0.403	0.020	0.008
16.745	2.072	1.778	-2.806	0.155	0.470	0.024	0.008
16.795	2.065	1.776	-2.786	0.150	0.402	0.020	0.008
16.845	2.058	1.773	-2.766	0.150	0.403	0.020	0.008
16.895	2.050	1.770	-2.749	0.155	0.335	0.017	0.008
16.946	2.043	1.767	-2.729	0.160	0.403	0.020	0.008
16.996	2.036	1.764	-2.715	0.150	0.268	0.013	0.008
17.046	2.029	1.761	-2.702	0.150	0.268	0.013	0.008
17.096	2.022	1.757	-2.688	0.150	0.268	0.013	0.008
17.146	2.016	1.754	-2.671	0.146	0.335	0.017	0.007
17.196	2.009	1.750	-2.651	0.159	0.402	0.020	0.008
17.247	2.002	1.746	-2.628	0.164	0.469	0.024	0.008
17.297	1.994	1.742	-2.604	0.164	0.470	0.024	0.008
17.347	1.987	1.738	-2.587	0.164	0.335	0.017	0.008
17.397	1.981	1.734	-2.564	0.155	0.470	0.024	0.008
17.447	1.974	1.730	-2.547	0.155	0.335	0.017	0.008
17.498	1.968	1.725	-2.527	0.150	0.403	0.020	0.008
17.548	1.962	1.721	-2.507	0.150	0.403	0.020	0.008
17.598	1.956	1.716	-2.486	0.160	0.402	0.020	0.008
17.648	1.949	1.711	-2.466	0.160	0.402	0.020	0.008
17.698	1.943	1.706	-2.446	0.150	0.403	0.020	0.008
17.748	1.938	1.701	-2.422	0.155	0.470	0.024	0.008
17.799	1.932	1.696	-2.402	0.150	0.403	0.020	0.008
17.849	1.926	1.691	-2.385	0.155	0.335	0.017	0.008
17.899	1.921	1.686	-2.365	0.150	0.403	0.020	0.008
17.949	1.915	1.680	-2.352	0.150	0.268	0.013	0.008
17.999	1.910	1.675	-2.335	0.155	0.336	0.017	0.008
18.049	1.905	1.670	-2.318	0.146	0.335	0.017	0.007
18.100	1.900	1.664	-2.301	0.146	0.335	0.017	0.007
18.150	1.895	1.658	-2.278	0.155	0.470	0.024	0.008
18.200	1.890	1.652	-2.251	0.169	0.537	0.027	0.008
18.250	1.885	1.646	-2.231	0.160	0.403	0.020	0.008
18.300	1.880	1.639	-2.210	0.159	0.402	0.020	0.008
18.350	1.875	1.633	-2.194	0.155	0.335	0.017	0.008
18.401	1.871	1.626	-2.173	0.160	0.402	0.020	0.008
18.451	1.866	1.620	-2.156	0.155	0.335	0.017	0.008
18.501	1.862	1.613	-2.136	0.160	0.402	0.020	0.008
18.551	1.858	1.607	-2.113	0.155	0.470	0.024	0.008
18.604	1.854	1.599	-2.096	0.157	0.321	0.017	0.008
18.654	1.850	1.593	-2.072	0.155	0.470	0.024	0.008
18.704	1.846	1.586	-2.049	0.146	0.470	0.024	0.007
18.754	1.843	1.579	-2.039	0.164	0.201	0.010	0.008
18.804	1.839	1.572	-2.022	0.155	0.335	0.017	0.008
18.855	1.836	1.565	-2.002	0.150	0.403	0.020	0.008
18.905	1.833	1.559	-1.988	0.141	0.268	0.013	0.007
18.955	1.830	1.552	-1.975	0.150	0.268	0.013	0.008
19.005	1.827	1.545	-1.958	0.155	0.335	0.017	0.008
19.055	1.824	1.537	-1.934	0.155	0.470	0.024	0.008
19.105	1.821	1.530	-1.911	0.155	0.470	0.024	0.008
19.156	1.819	1.522	-1.887	0.164	0.470	0.024	0.008
19.206	1.816	1.514	-1.864	0.164	0.470	0.024	0.008
19.256	1.814	1.507	-1.843	0.150	0.402	0.020	0.008
19.306	1.812	1.500	-1.827	0.155	0.336	0.017	0.008
19.356	1.810	1.492	-1.806	0.150	0.402	0.020	0.008
19.406	1.809	1.485	-1.783	0.155	0.470	0.024	0.008
19.457	1.807	1.477	-1.763	0.150	0.403	0.020	0.008
19.507	1.806	1.469	-1.742	0.160	0.403	0.020	0.008
19.557	1.804	1.462	-1.722	0.160	0.403	0.020	0.008
19.607	1.803	1.454	-1.702	0.160	0.403	0.020	0.008
19.657	1.802	1.446	-1.685	0.155	0.335	0.017	0.008
19.707	1.801	1.438	-1.668	0.155	0.336	0.017	0.008
19.758	1.801	1.430	-1.652	0.155	0.335	0.017	0.008
19.808	1.800	1.423	-1.638	0.141	0.268	0.013	0.007
19.858	1.800	1.416	-1.625	0.150	0.268	0.013	0.008
19.908	1.799	1.408	-1.608	0.155	0.336	0.017	0.008
19.958	1.799	1.401	-1.588	0.150	0.403	0.020	0.008
20.009	1.799	1.392	-1.564	0.164	0.469	0.024	0.008
20.059	1.799	1.384	-1.541	0.164	0.470	0.024	0.008
20.109	1.800	1.376	-1.520	0.158	0.399	0.020	0.008
20.160	1.800	1.368	-1.500	0.160	0.402	0.020	0.008
20.210	1.801	1.360	-1.477	0.155	0.469	0.024	0.008
20.260	1.802	1.353	-1.463	0.150	0.268	0.013	0.008
20.310	1.802	1.345	-1.440	0.155	0.470	0.024	0.008
20.360	1.804	1.337	-1.419	0.160	0.402	0.020	0.008
20.410	1.805	1.330	-1.399	0.150	0.403	0.020	0.008
20.461	1.806	1.322	-1.379	0.150	0.403	0.020	0.008
20.511	1.808	1.314	-1.359	0.160	0.403	0.020	0.008
20.561	1.810	1.307	-1.339	0.160	0.403	0.020	0.008
20.611	1.811	1.299	-1.318	0.150	0.403	0.020	0.008
20.661	1.813	1.292	-1.302	0.155	0.335	0.017	0.008
20.712	1.815	1.285	-1.285	0.146	0.335	0.017	0.007
20.762	1.818	1.278	-1.268	0.146	0.335	0.017	0.007
20.812	1.820	1.271	-1.254	0.141	0.268	0.013	0.007
20.862	1.822	1.264	-1.238	0.155	0.335	0.017	0.008
20.912	1.825	1.256	-1.217	0.160	0.403	0.020	0.008
20.962	1.828	1.248	-1.190	0.169	0.537	0.027	0.008
21.013	1.831	1.241	-1.170	0.160	0.403	0.020	0.008
21.063	1.834	1.233	-1.153	0.164	0.335	0.017	0.008
21.113	1.837	1.226	-1.130	0.155	0.470	0.024	0.008
21.163	1.841	1.219	-1.113	0.155	0.336	0.017	0.008
21.213	1.844	1.212	-1.093	0.150	0.402	0.020	0.008
21.263	1.848	1.205	-1.073	0.160	0.403	0.020	0.008
21.314	1.852	1.198	-1.052	0.160	0.403	0.020	0.008
21.364	1.856	1.192	-1.029	0.155	0.470	0.024	0.008
21.414	1.860	1.185	-1.012	0.155	0.336	0.017	0.008
21.464	1.864	1.178	-0.995	0.155	0.335	0.017	0.008
21.514	1.868	1.172	-0.972	0.155	0.470	0.024	0.008
21.564	1.873	1.166	-0.958	0.150	0.268	0.013	0.008
21.614	1.877	1.160	-0.938	0.150	0.403	0.020	0.008
21.665	1.882	1.154	-0.925	0.150	0.268	0.013	0.008
21.715	1.886	1.148	-0.904	0.141	0.403	0.020	0.007
21.765	1.890	1.142	-0.894	0.146	0.201	0.010	0.007
21.815	1.895	1.136	-0.874	0.150	0.403	0.020	0.008
21.865	1.901	1.130	-0.850	0.164	0.470	0.024	0.008
21.915	1.906	1.124	-0.824	0.169	0.537	0.027	0.008
21.966	1.912	1.118	-0.803	0.169	0.403	0.020	0.008
22.016	1.918	1.112	-0.780	0.155	0.469	0.024	0.008
22.066	1.923	1.107	-0.760	0.150	0.402	0.020	0.008
22.119	1.929	1.102	-0.739	0.152	0.383	0.020	0.008
22.169	1.934	1.096	-0.719	0.150	0.402	0.020	0.008
22.219	1.940	1.091	-0.702	0.155	0.336	0.017	0.008
22.269	1.947	1.086	-0.679	0.165	0.470	0.024	0.008
22.319	1.953	1.081	-0.659	0.160	0.403	0.020	0.008
22.370	1.959	1.076	-0.642	0.155	0.336	0.017	0.008
22.420	1.966	1.072	-0.622	0.160	0.403	0.020	0.008
22.470	1.972	1.068	-0.605	0.146	0.336	0.017	0.007
22.520	1.978	1.063	-0.585	0.160	0.403	0.020	0.008
22.570	1.985	1.059	-0.571	0.150	0.269	0.013	0.008
22.620	1.991	1.055	-0.551	0.141	0.403	0.020	0.007
22.670	1.997	1.051	-0.537	0.150	0.269	0.013	0.008
22.720	2.003	1.047	-0.524	0.150	0.269	0.013	0.008
22.770	2.010	1.044	-0.504	0.160	0.403	0.020	0.008
22.821	2.017	1.040	-0.480	0.155	0.470	0.024	0.008
22.871	2.025	1.036	-0.457	0.174	0.470	0.024	0.009
22.921	2.032	1.033	-0.433	0.155	0.470	0.024	0.008
22.971	2.039	1.029	-0.413	0.160	0.403	0.020	0.008
23.021	2.046	1.026	-0.393	0.150	0.403	0.020	0.008
23.071	2.053	1.024	-0.373	0.150	0.403	0.020	0.008
23.121	2.061	1.021	-0.349	0.155	0.469	0.024	0.008
23.172	2.068	1.018	-0.332	0.155	0.335	0.017	0.008
23.222	2.075	1.016	-0.315	0.155	0.335	0.017	0.008
23.272	2.083	1.013	-0.295	0.160	0.403	0.020	0.008
23.322	2.091	1.011	-0.275	0.160	0.403	0.020	0.008
23.372	2.098	1.009	-0.251	0.146	0.470	0.024	0.007
23.422	2.105	1.007	-0.234	0.155	0.335	0.017	0.008
23.473	2.113	1.006	-0.214	0.150	0.403	0.020	0.008
23.523	2.120	1.004	-0.197	0.146	0.336	0.017	0.007
23.573	2.127	1.003	-0.187	0.146	0.201	0.010	0.007
23.623	2.134	1.001	-0.174	0.150	0.268	0.013	0.008
23.673	2.142	1.000	-0.160	0.150	0.268	0.013	0.008
23.723	2.150	0.999	-0.137	0.164	0.470	0.024	0.008
23.773	2.158	0.998	-0.110	0.169	0.537	0.027	0.008
23.824	2.167	0.997	-0.086	0.164	0.470	0.024	0.008
23.874	2.175	0.996	-0.070	0.164	0.335	0.017	0.008
23.924	2.183	0.996	-0.046	0.155	0.470	0.024	0.008
23.974	2.190	0.996	-0.029	0.146	0.336	0.017	0.007
24.024	2.198	0.995	-0.009	0.160	0.403	0.020	0.008
24.074	2.205	0.996	0.011	0.150	0.402	0.020	0.008
24.125	2.210	0.996	0.021	0.089	0.201	0.010	0.004
24.175	2.211	0.996	0.031	0.014	0.201	0.010	0.001
24.225	2.211	0.996	0.038	0.009	0.134	0.007	0.000
24.275	2.211	0.996	0.055	0.005	0.336	0.017	0.000
24.325	2.211	0.996	0.072	-0.005	0.335	0.017	-0.000
24.375	2.211	0.996	0.089	-0.005	0.336	0.017	-0.000
24.426	2.211	0.996	0.109	0.009	0.403	0.020	0.000
24.476	2.212	0.996	0.129	0.009	0.403	0.020	0.000
24.526	2.212	0.996	0.146	-0.005	0.336	0.017	-0.000
24.576	2.212	0.996	0.166	0.000	0.403	0.020	0.000
24.626	2.212	0.996	0.186	0.000	0.403	0.020	0.000
24.676	2.212	0.996	0.206	0.000	0.403	0.020	0.000
24.726	2.211	0.996	0.230	-0.005	0.470	0.024	-0.000
24.777	2.211	0.996	0.250	0.000	0.403	0.020	0.000
24.827	2.211	0.996	0.270	0.000	0.403	0.020	0.000
24.877	2.212	0.996	0.291	0.009	0.403	0.020	0.000
24.927	2.211	0.996	0.311	-0.009	0.402	0.020	-0.000
24.977	2.212	0.996	0.334	0.005	0.470	0.024	0.000
25.027	2.212	0.996	0.355	0.000	0.403	0.020	0.000
25.078	2.212	0.996	0.375	0.000	0.403	0.020	0.000
25.128	2.212	0.996	0.395	0.000	0.402	0.020	0.000
25.178	2.212	0.996	0.415	0.000	0.403	0.020	0.000
25.228	2.212	0.996	0.439	0.005	0.470	0.024	0.000
25.278	2.212	0.996	0.456	-0.005	0.336	0.017	-0.000
25.328	2.212	0.996	0.476	0.000	0.403	0.020	0.000
25.379	2.211	0.996	0.499	-0.005	0.470	0.024	-0.000
25.429	2.212	0.996	0.516	0.005	0.335	0.017	0.000
25.479	2.212	0.996	0.536	0.000	0.403	0.020	0.000
25.529	2.212	0.996	0.560	0.005	0.470	0.024	0.000
25.579	2.211	0.996	0.580	-0.009	0.403	0.020	-0.000
25.629	2.211	0.996	0.600	0.000	0.402	0.020	0.000
25.680	2.211	0.996	0.620	0.000	0.402	0.020	0.000
25.730	2.211	0.996	0.641	0.000	0.402	0.020	0.000
