t	x	y	th	v	w	dTh	dSi
10.059	0.475	2.591	-2.904	0.164	0.470	0.024	0.008
10.110	0.468	2.589	-2.880	0.155	0.470	0.024	0.008
10.160	0.460	2.587	-2.853	0.160	0.537	0.027	0.008
10.210	0.453	2.585	-2.833	0.150	0.403	0.020	0.008
10.260	0.445	2.583	-2.809	0.155	0.470	0.024	0.008
10.310	0.438	2.580	-2.786	0.155	0.470	0.024	0.008
10.360	0.431	2.577	-2.769	0.155	0.335	0.017	0.008
10.411	0.424	2.574	-2.746	0.155	0.468	0.024	0.008
10.461	0.416	2.571	-2.729	0.155	0.335	0.017	0.008
10.511	0.409	2.568	-2.705	0.155	0.469	0.024	0.008
10.561	0.403	2.565	-2.692	0.150	0.268	0.013	0.008
10.611	0.396	2.561	-2.668	0.155	0.470	0.024	0.008
10.662	0.389	2.558	-2.655	0.150	0.268	0.013	0.008
10.712	0.382	2.554	-2.638	0.145	0.334	0.017	0.007
10.762	0.376	2.551	-2.624	0.150	0.268	0.013	0.008
10.812	0.369	2.547	-2.601	0.155	0.470	0.024	0.008
10.862	0.363	2.543	-2.584	0.155	0.336	0.017	0.008
10.913	0.356	2.538	-2.567	0.155	0.336	0.017	0.008
10.963	0.349	2.534	-2.540	0.160	0.537	0.027	0.008
11.013	0.343	2.529	-2.513	0.160	0.537	0.027	0.008
11.063	0.337	2.525	-2.490	0.155	0.470	0.024	0.008
11.113	0.330	2.520	-2.470	0.160	0.403	0.020	0.008
11.163	0.324	2.515	-2.443	0.150	0.537	0.027	0.008
11.214	0.318	2.510	-2.419	0.155	0.470	0.024	0.008
11.264	0.313	2.505	-2.399	0.150	0.403	0.020	0.008
11.314	0.307	2.500	-2.382	0.155	0.336	0.017	0.008
11.364	0.301	2.494	-2.362	0.160	0.402	0.020	0.008
11.414	0.296	2.489	-2.345	0.155	0.336	0.017	0.008
11.464	0.291	2.483	-2.321	0.155	0.470	0.024	0.008
11.515	0.286	2.477	-2.301	0.150	0.402	0.020	0.008
11.565	0.281	2.472	-2.284	0.146	0.336	0.017	0.007
11.615	0.276	2.466	-2.268	0.146	0.336	0.017	0.007
11.665	0.271	2.461	-2.251	0.146	0.335	0.017	0.007
11.715	0.267	2.455	-2.237	0.150	0.268	0.013	0.008
11.766	0.262	2.449	-2.214	0.155	0.470	0.024	0.008
11.816	0.257	2.442	-2.194	0.160	0.403	0.020	0.008
11.866	0.253	2.436	-2.173	0.160	0.403	0.020	0.008
11.916	0.248	2.429	-2.150	0.164	0.469	0.024	0.008
11.966	0.244	2.422	-2.126	0.155	0.470	0.024	0.008
12.016	0.240	2.416	-2.103	0.155	0.469	0.024	0.008
12.067	0.236	2.409	-2.076	0.160	0.537	0.027	0.008
12.117	0.232	2.402	-2.055	0.150	0.402	0.020	0.008
12.168	0.229	2.395	-2.035	0.157	0.397	0.020	0.008
12.218	0.225	2.388	-2.018	0.155	0.335	0.017	0.008
12.268	0.222	2.381	-1.995	0.155	0.470	0.024	0.008
12.318	0.219	2.374	-1.975	0.150	0.403	0.020	0.008
12.368	0.216	2.367	-1.958	0.155	0.336	0.017	0.008
12.418	0.213	2.359	-1.934	0.155	0.470	0.024	0.008
12.469	0.210	2.353	-1.917	0.146	0.336	0.017	0.007
12.519	0.208	2.346	-1.894	0.146	0.470	0.024	0.007
12.569	0.206	2.339	-1.880	0.141	0.268	0.013	0.007
12.619	0.204	2.332	-1.864	0.146	0.336	0.017	0.007
12.669	0.201	2.324	-1.843	0.160	0.403	0.020	0.008
12.719	0.199	2.317	-1.827	0.155	0.336	0.017	0.008
12.770	0.197	2.309	-1.803	0.155	0.470	0.024	0.008
12.824	0.196	2.301	-1.776	0.164	0.494	0.027	0.009
12.874	0.194	2.293	-1.753	0.155	0.469	0.024	0.008
12.924	0.193	2.285	-1.729	0.155	0.470	0.024	0.008
12.975	0.192	2.277	-1.709	0.160	0.403	0.020	0.008
13.025	0.191	2.270	-1.685	0.155	0.469	0.024	0.008
13.075	0.190	2.262	-1.665	0.160	0.402	0.020	0.008
13.125	0.189	2.254	-1.641	0.155	0.470	0.024	0.008
13.175	0.189	2.246	-1.621	0.159	0.402	0.020	0.008
13.226	0.188	2.239	-1.604	0.145	0.335	0.017	0.007
13.276	0.188	2.231	-1.584	0.160	0.403	0.020	0.008
13.326	0.188	2.223	-1.567	0.145	0.335	0.017	0.007
13.376	0.188	2.215	-1.547	0.160	0.403	0.020	0.008
13.426	0.188	2.208	-1.530	0.145	0.335	0.017	0.007
13.477	0.189	2.201	-1.514	0.146	0.335	0.017	0.007
13.527	0.189	2.193	-1.500	0.150	0.269	0.013	0.008
13.577	0.190	2.186	-1.483	0.146	0.336	0.017	0.007
13.627	0.191	2.178	-1.460	0.155	0.470	0.024	0.008
13.677	0.192	2.170	-1.443	0.155	0.336	0.017	0.008
13.729	0.193	2.162	-1.419	0.160	0.457	0.024	0.008
13.779	0.194	2.154	-1.392	0.160	0.536	0.027	0.008
13.829	0.196	2.147	-1.365	0.160	0.537	0.027	0.008
13.879	0.197	2.139	-1.342	0.155	0.470	0.024	0.008
13.929	0.199	2.132	-1.315	0.150	0.537	0.027	0.008
13.980	0.201	2.124	-1.295	0.160	0.403	0.020	0.008
14.030	0.203	2.116	-1.278	0.155	0.335	0.017	0.008
14.080	0.206	2.109	-1.258	0.160	0.403	0.020	0.008
14.130	0.208	2.101	-1.234	0.155	0.470	0.024	0.008
14.180	0.211	2.094	-1.217	0.155	0.335	0.017	0.008
14.230	0.213	2.087	-1.194	0.146	0.470	0.024	0.007
14.281	0.216	2.080	-1.174	0.150	0.403	0.020	0.008
14.331	0.219	2.074	-1.157	0.146	0.336	0.017	0.007
14.381	0.222	2.067	-1.137	0.150	0.403	0.020	0.008
14.431	0.225	2.060	-1.123	0.150	0.268	0.013	0.008
14.481	0.229	2.053	-1.103	0.150	0.403	0.020	0.008
14.531	0.232	2.046	-1.093	0.155	0.201	0.010	0.008
14.581	0.236	2.039	-1.069	0.155	0.470	0.024	0.008
14.632	0.240	2.033	-1.052	0.155	0.336	0.017	0.008
14.682	0.244	2.026	-1.026	0.160	0.537	0.027	0.008
14.732	0.248	2.019	-1.002	0.164	0.470	0.024	0.008
14.782	0.252	2.012	-0.978	0.155	0.470	0.024	0.008
14.832	0.257	2.005	-0.955	0.164	0.469	0.024	0.008
14.883	0.262	1.999	-0.935	0.150	0.402	0.020	0.008
14.933	0.266	1.993	-0.911	0.155	0.470	0.024	0.008
14.983	0.271	1.987	-0.894	0.155	0.335	0.017	0.008
15.035	0.276	1.981	-0.871	0.159	0.453	0.024	0.008
15.085	0.281	1.975	-0.850	0.150	0.403	0.020	0.008
15.135	0.286	1.969	-0.827	0.155	0.470	0.024	0.008
15.185	0.291	1.964	-0.810	0.146	0.336	0.017	0.007
15.236	0.297	1.958	-0.790	0.150	0.403	0.020	0.008
15.286	0.302	1.953	-0.766	0.146	0.470	0.024	0.007
15.336	0.307	1.948	-0.756	0.146	0.201	0.010	0.007
15.386	0.313	1.943	-0.743	0.150	0.268	0.013	0.008
15.436	0.318	1.938	-0.726	0.155	0.336	0.017	0.008
15.486	0.324	1.933	-0.709	0.146	0.336	0.017	0.007
15.536	0.330	1.928	-0.692	0.146	0.336	0.017	0.007
15.587	0.336	1.923	-0.659	0.169	0.671	0.034	0.008
15.637	0.343	1.918	-0.632	0.160	0.537	0.027	0.008
15.687	0.349	1.913	-0.608	0.164	0.469	0.024	0.008
15.737	0.356	1.909	-0.581	0.160	0.537	0.027	0.008
15.787	0.362	1.905	-0.558	0.155	0.470	0.024	0.008
15.837	0.369	1.901	-0.541	0.155	0.336	0.017	0.008
15.887	0.376	1.897	-0.524	0.155	0.336	0.017	0.008
15.938	0.383	1.893	-0.500	0.165	0.470	0.024	0.008
15.988	0.390	1.889	-0.480	0.150	0.403	0.020	0.008
16.038	0.397	1.886	-0.463	0.155	0.336	0.017	0.008
16.088	0.403	1.882	-0.443	0.150	0.403	0.020	0.008
16.138	0.410	1.879	-0.426	0.155	0.336	0.017	0.008
16.188	0.417	1.876	-0.403	0.146	0.470	0.024	0.007
16.238	0.424	1.873	-0.389	0.150	0.269	0.013	0.008
16.288	0.431	1.870	-0.376	0.141	0.269	0.013	0.007
16.338	0.438	1.868	-0.356	0.150	0.403	0.020	0.008
16.389	0.445	1.865	-0.335	0.160	0.403	0.020	0.008
16.439	0.453	1.863	-0.315	0.160	0.403	0.020	0.008
16.489	0.460	1.860	-0.292	0.155	0.469	0.024	0.008
16.539	0.468	1.858	-0.268	0.155	0.470	0.024	0.008
16.589	0.475	1.856	-0.245	0.155	0.470	0.024	0.008
16.639	0.483	1.854	-0.221	0.155	0.470	0.024	0.008
16.690	0.491	1.853	-0.194	0.160	0.537	0.027	0.008
16.740	0.498	1.851	-0.174	0.160	0.402	0.020	0.008
16.790	0.506	1.850	-0.157	0.155	0.335	0.017	0.008
16.840	0.514	1.849	-0.134	0.155	0.470	0.024	0.008
16.890	0.522	1.848	-0.110	0.155	0.469	0.024	0.008
16.941	0.529	1.847	-0.090	0.150	0.402	0.020	0.008
16.991	0.537	1.846	-0.070	0.150	0.403	0.020	0.008
17.041	0.544	1.846	-0.049	0.150	0.403	0.020	0.008
17.091	0.552	1.846	-0.033	0.155	0.335	0.017	0.008
17.141	0.559	1.846	-0.019	0.150	0.269	0.013	0.008
17.191	0.567	1.845	-0.002	0.145	0.335	0.017	0.007
17.242	0.574	1.845	0.015	0.145	0.335	0.017	0.007
17.292	0.582	1.846	0.031	0.155	0.336	0.017	0.008
17.342	0.590	1.846	0.035	0.155	0.067	0.003	0.008
17.392	0.597	1.846	0.018	0.155	-0.335	-0.017	0.008
17.442	0.606	1.846	0.001	0.164	-0.336	-0.017	0.008
17.492	0.613	1.846	-0.016	0.155	-0.336	-0.017	0.008
17.543	0.621	1.846	-0.036	0.150	-0.403	-0.020	0.008
17.593	0.629	1.846	-0.053	0.155	-0.336	-0.017	0.008
17.643	0.637	1.845	-0.073	0.160	-0.403	-0.020	0.008
17.693	0.645	1.844	-0.093	0.160	-0.403	-0.020	0.008
17.743	0.652	1.844	-0.107	0.150	-0.268	-0.013	0.008
17.793	0.660	1.843	-0.127	0.150	-0.403	-0.020	0.008
17.843	0.667	1.842	-0.147	0.150	-0.403	-0.020	0.008
17.894	0.675	1.841	-0.167	0.160	-0.403	-0.020	0.008
17.944	0.683	1.839	-0.187	0.160	-0.403	-0.020	0.008
17.994	0.691	1.838	-0.208	0.160	-0.402	-0.020	0.008
18.044	0.698	1.836	-0.228	0.141	-0.403	-0.020	0.007
18.094	0.705	1.834	-0.245	0.155	-0.336	-0.017	0.008
18.144	0.713	1.832	-0.268	0.155	-0.470	-0.024	0.008
18.195	0.720	1.830	-0.292	0.155	-0.470	-0.024	0.008
18.245	0.728	1.828	-0.312	0.160	-0.403	-0.020	0.008
18.295	0.735	1.825	-0.335	0.155	-0.470	-0.024	0.008
18.345	0.743	1.823	-0.359	0.155	-0.470	-0.024	0.008
18.395	0.749	1.820	-0.383	0.146	-0.470	-0.024	0.007
18.445	0.756	1.817	-0.406	0.146	-0.470	-0.024	0.007
18.495	0.763	1.814	-0.426	0.150	-0.403	-0.020	0.008
18.546	0.770	1.811	-0.450	0.146	-0.470	-0.024	0.007
18.596	0.776	1.808	-0.470	0.150	-0.403	-0.020	0.008
18.646	0.783	1.804	-0.494	0.155	-0.470	-0.024	0.008
18.696	0.790	1.800	-0.514	0.150	-0.403	-0.020	0.008
18.746	0.797	1.796	-0.531	0.155	-0.336	-0.017	0.008
18.796	0.803	1.792	-0.551	0.160	-0.403	-0.020	0.008
18.847	0.810	1.788	-0.568	0.155	-0.335	-0.017	0.008
18.897	0.817	1.784	-0.588	0.169	-0.403	-0.020	0.008
18.947	0.823	1.779	-0.601	0.150	-0.268	-0.013	0.008
18.997	0.830	1.775	-0.625	0.155	-0.468	-0.024	0.008
19.047	0.836	1.770	-0.642	0.155	-0.335	-0.017	0.008
19.098	0.842	1.766	-0.659	0.155	-0.335	-0.017	0.008
19.148	0.848	1.761	-0.679	0.160	-0.403	-0.020	0.008
19.198	0.854	1.756	-0.702	0.155	-0.470	-0.024	0.008
19.248	0.861	1.750	-0.726	0.164	-0.470	-0.024	0.008
19.298	0.866	1.745	-0.746	0.150	-0.403	-0.020	0.008
19.348	0.872	1.740	-0.763	0.155	-0.335	-0.017	0.008
19.399	0.878	1.734	-0.780	0.155	-0.336	-0.017	0.008
19.449	0.883	1.729	-0.803	0.146	-0.470	-0.024	0.007
19.499	0.888	1.724	-0.820	0.155	-0.336	-0.017	0.008
19.549	0.893	1.718	-0.847	0.150	-0.537	-0.027	0.008
19.599	0.898	1.712	-0.864	0.155	-0.335	-0.017	0.008
19.649	0.903	1.706	-0.884	0.150	-0.402	-0.020	0.008
19.700	0.908	1.701	-0.904	0.150	-0.403	-0.020	0.008
19.750	0.912	1.695	-0.928	0.146	-0.470	-0.024	0.007
19.800	0.917	1.689	-0.955	0.150	-0.537	-0.027	0.008
19.850	0.921	1.682	-0.982	0.150	-0.537	-0.027	0.008
19.900	0.925	1.676	-0.999	0.146	-0.335	-0.017	0.007
19.950	0.929	1.670	-1.022	0.155	-0.470	-0.024	0.008
20.000	0.933	1.663	-1.042	0.150	-0.403	-0.020	0.008
20.051	0.937	1.656	-1.069	0.160	-0.537	-0.027	0.008
20.101	0.941	1.649	-1.089	0.160	-0.402	-0.020	0.008
20.151	0.944	1.642	-1.110	0.160	-0.403	-0.020	0.008
20.201	0.948	1.635	-1.123	0.160	-0.269	-0.013	0.008
20.251	0.951	1.628	-1.143	0.160	-0.403	-0.020	0.008
20.301	0.954	1.620	-1.157	0.160	-0.269	-0.013	0.008
20.352	0.958	1.613	-1.174	0.155	-0.336	-0.017	0.008
20.402	0.960	1.606	-1.194	0.150	-0.403	-0.020	0.008
20.452	0.963	1.599	-1.211	0.155	-0.336	-0.017	0.008
20.502	0.966	1.592	-1.231	0.150	-0.403	-0.020	0.008
20.552	0.968	1.584	-1.251	0.160	-0.403	-0.020	0.008
20.602	0.971	1.577	-1.264	0.150	-0.268	-0.013	0.008
20.652	0.973	1.570	-1.288	0.155	-0.470	-0.024	0.008
20.703	0.975	1.562	-1.308	0.160	-0.403	-0.020	0.008
20.753	0.977	1.554	-1.332	0.155	-0.470	-0.024	0.008
20.803	0.979	1.547	-1.352	0.150	-0.403	-0.020	0.008
20.853	0.980	1.540	-1.372	0.150	-0.403	-0.020	0.008
20.903	0.982	1.532	-1.389	0.155	-0.336	-0.017	0.008
20.953	0.983	1.524	-1.413	0.155	-0.470	-0.024	0.008
21.004	0.984	1.517	-1.433	0.150	-0.403	-0.020	0.008
21.054	0.985	1.509	-1.456	0.155	-0.470	-0.024	0.008
21.104	0.986	1.501	-1.483	0.159	-0.536	-0.027	0.008
21.154	0.987	1.494	-1.507	0.146	-0.470	-0.024	0.007
21.204	0.987	1.487	-1.530	0.146	-0.470	-0.024	0.007
21.254	0.987	1.479	-1.554	0.146	-0.470	-0.024	0.007
21.305	0.987	1.472	-1.574	0.150	-0.403	-0.020	0.008
21.355	0.987	1.464	-1.598	0.155	-0.469	-0.024	0.008
21.405	0.987	1.457	-1.618	0.150	-0.402	-0.020	0.008
21.455	0.986	1.449	-1.638	0.150	-0.403	-0.020	0.008
21.505	0.986	1.441	-1.655	0.155	-0.336	-0.017	0.008
21.555	0.985	1.433	-1.675	0.160	-0.402	-0.020	0.008
21.606	0.984	1.425	-1.689	0.160	-0.269	-0.013	0.008
21.656	0.983	1.417	-1.705	0.165	-0.336	-0.017	0.008
21.706	0.982	1.409	-1.722	0.155	-0.336	-0.017	0.008
21.756	0.981	1.402	-1.742	0.160	-0.403	-0.020	0.008
21.806	0.979	1.394	-1.759	0.155	-0.336	-0.017	0.008
21.856	0.978	1.386	-1.779	0.150	-0.403	-0.020	0.008
21.906	0.976	1.379	-1.800	0.160	-0.403	-0.020	0.008
21.956	0.974	1.371	-1.823	0.155	-0.470	-0.024	0.008
22.006	0.972	1.363	-1.843	0.160	-0.403	-0.020	0.008
22.057	0.970	1.356	-1.864	0.160	-0.403	-0.020	0.008
22.107	0.968	1.348	-1.891	0.150	-0.537	-0.027	0.008
22.157	0.965	1.341	-1.907	0.155	-0.336	-0.017	0.008
22.207	0.963	1.334	-1.928	0.150	-0.403	-0.020	0.008
22.257	0.960	1.327	-1.948	0.150	-0.403	-0.020	0.008
22.307	0.957	1.320	-1.965	0.155	-0.336	-0.017	0.008
22.358	0.954	1.313	-1.985	0.150	-0.403	-0.020	0.008
22.408	0.951	1.306	-2.005	0.150	-0.403	-0.020	0.008
22.458	0.948	1.299	-2.029	0.146	-0.470	-0.024	0.007
22.508	0.944	1.293	-2.052	0.146	-0.470	-0.024	0.007
22.558	0.941	1.286	-2.082	0.154	-0.601	-0.030	0.008
22.609	0.937	1.280	-2.103	0.150	-0.403	-0.020	0.008
22.659	0.933	1.273	-2.123	0.150	-0.403	-0.020	0.008
22.709	0.929	1.267	-2.146	0.146	-0.470	-0.024	0.007
22.759	0.925	1.260	-2.167	0.160	-0.403	-0.020	0.008
22.809	0.920	1.254	-2.187	0.160	-0.403	-0.020	0.008
22.859	0.915	1.247	-2.207	0.160	-0.403	-0.020	0.008
22.910	0.911	1.241	-2.227	0.160	-0.403	-0.020	0.008
22.960	0.906	1.234	-2.244	0.164	-0.336	-0.017	0.008
23.010	0.900	1.228	-2.261	0.164	-0.336	-0.017	0.008
23.060	0.895	1.222	-2.281	0.150	-0.403	-0.020	0.008
23.110	0.890	1.216	-2.298	0.155	-0.335	-0.017	0.008
23.160	0.885	1.211	-2.318	0.150	-0.403	-0.020	0.008
23.211	0.880	1.205	-2.335	0.155	-0.336	-0.017	0.008
23.261	0.875	1.199	-2.352	0.155	-0.336	-0.017	0.008
23.311	0.869	1.194	-2.372	0.150	-0.401	-0.020	0.008
23.362	0.863	1.189	-2.392	0.158	-0.399	-0.020	0.008
23.412	0.858	1.184	-2.409	0.146	-0.336	-0.017	0.007
23.462	0.852	1.178	-2.429	0.160	-0.403	-0.020	0.008
23.512	0.846	1.173	-2.453	0.155	-0.470	-0.024	0.008
23.562	0.840	1.169	-2.473	0.150	-0.403	-0.020	0.008
23.612	0.834	1.164	-2.493	0.150	-0.403	-0.020	0.008
23.663	0.828	1.160	-2.513	0.150	-0.403	-0.020	0.008
23.713	0.822	1.155	-2.533	0.160	-0.403	-0.020	0.008
23.763	0.815	1.151	-2.564	0.155	-0.604	-0.030	0.008
23.813	0.808	1.146	-2.584	0.160	-0.403	-0.020	0.008
23.863	0.802	1.142	-2.611	0.150	-0.536	-0.027	0.008
23.913	0.796	1.139	-2.634	0.146	-0.470	-0.024	0.007
23.964	0.789	1.135	-2.651	0.155	-0.335	-0.017	0.008
24.014	0.782	1.132	-2.678	0.150	-0.534	-0.027	0.008
24.064	0.775	1.128	-2.692	0.150	-0.268	-0.013	0.008
24.114	0.768	1.125	-2.719	0.150	-0.537	-0.027	0.008
24.165	0.762	1.122	-2.732	0.150	-0.268	-0.013	0.008
24.215	0.754	1.119	-2.756	0.155	-0.470	-0.024	0.008
24.265	0.747	1.116	-2.769	0.160	-0.268	-0.013	0.008
24.315	0.740	1.113	-2.789	0.150	-0.403	-0.020	0.008
24.365	0.732	1.111	-2.806	0.164	-0.336	-0.017	0.008
24.415	0.725	1.108	-2.826	0.160	-0.402	-0.020	0.008
24.466	0.717	1.106	-2.847	0.160	-0.403	-0.020	0.008
24.516	0.710	1.103	-2.860	0.150	-0.268	-0.013	0.008
24.566	0.702	1.101	-2.884	0.155	-0.470	-0.024	0.008
24.616	0.695	1.099	-2.904	0.150	-0.403	-0.020	0.008
24.666	0.687	1.098	-2.921	0.155	-0.336	-0.017	0.008
24.716	0.679	1.096	-2.944	0.164	-0.470	-0.024	0.008
24.767	0.672	1.095	-2.968	0.155	-0.470	-0.024	0.008
24.817	0.664	1.093	-2.991	0.155	-0.470	-0.024	0.008
24.867	0.656	1.092	-3.011	0.150	-0.403	-0.020	0.008
24.917	0.649	1.091	-3.035	0.155	-0.470	-0.024	0.008
24.967	0.641	1.091	-3.048	0.150	-0.269	-0.013	0.008
25.017	0.634	1.090	-3.069	0.150	-0.402	-0.020	0.008
25.067	0.626	1.089	-3.089	0.150	-0.402	-0.020	0.008
25.118	0.618	1.089	-3.112	0.155	-0.470	-0.024	0.008
25.168	0.611	1.089	-3.133	0.150	-0.403	-0.020	0.008
25.218	0.604	1.089	3.127	0.136	-0.470	-0.024	0.007
25.268	0.597	1.089	3.103	0.146	-0.470	-0.024	0.007
25.318	0.592	1.089	3.107	0.089	0.067	0.003	0.004
25.368	0.591	1.089	3.130	0.023	0.470	0.024	0.001
25.419	0.590	1.089	-3.116	0.014	0.739	0.037	0.001
25.469	0.590	1.089	-3.085	0.005	0.604	0.030	0.000
25.519	0.590	1.089	-3.055	-0.005	0.604	0.030	-0.000
25.569	0.590	1.089	-3.022	0.000	0.671	0.034	0.000
