t	x	y	th	v	w	dTh	dSi
11.121	2.635	2.269	-1.396	0.159	-0.401	-0.020	0.008
11.171	2.636	2.261	-1.416	0.160	-0.403	-0.020	0.008
11.221	2.637	2.253	-1.433	0.155	-0.336	-0.017	0.008
11.271	2.638	2.245	-1.456	0.155	-0.470	-0.024	0.008
11.321	2.639	2.238	-1.477	0.150	-0.403	-0.020	0.008
11.372	2.640	2.230	-1.497	0.160	-0.402	-0.020	0.008
11.422	2.640	2.222	-1.514	0.155	-0.336	-0.017	0.008
11.472	2.641	2.214	-1.534	0.160	-0.403	-0.020	0.008
11.522	2.641	2.207	-1.554	0.150	-0.403	-0.020	0.008
11.572	2.641	2.199	-1.571	0.155	-0.336	-0.017	0.008
11.622	2.641	2.191	-1.594	0.155	-0.470	-0.024	0.008
11.672	2.641	2.183	-1.615	0.160	-0.403	-0.020	0.008
11.723	2.640	2.175	-1.628	0.150	-0.269	-0.013	0.008
11.773	2.640	2.167	-1.648	0.160	-0.402	-0.020	0.008
11.823	2.639	2.160	-1.665	0.146	-0.336	-0.017	0.007
11.873	2.638	2.153	-1.685	0.150	-0.402	-0.020	0.008
11.923	2.637	2.145	-1.705	0.159	-0.402	-0.020	0.008
11.974	2.636	2.137	-1.722	0.154	-0.333	-0.017	0.008
12.024	2.635	2.129	-1.746	0.155	-0.470	-0.024	0.008
12.074	2.633	2.122	-1.766	0.150	-0.402	-0.020	0.008
12.124	2.632	2.114	-1.786	0.160	-0.403	-0.020	0.008
12.174	2.630	2.107	-1.803	0.155	-0.336	-0.017	0.008
12.225	2.628	2.099	-1.823	0.160	-0.403	-0.020	0.008
12.275	2.626	2.091	-1.847	0.155	-0.470	-0.024	0.008
12.325	2.624	2.084	-1.864	0.155	-0.336	-0.017	0.008
12.375	2.622	2.077	-1.884	0.150	-0.403	-0.020	0.008
12.425	2.619	2.069	-1.904	0.160	-0.403	-0.020	0.008
12.475	2.617	2.062	-1.921	0.155	-0.336	-0.017	0.008
12.525	2.614	2.054	-1.938	0.155	-0.336	-0.017	0.008
12.576	2.611	2.047	-1.958	0.160	-0.403	-0.020	0.008
12.626	2.608	2.040	-1.981	0.155	-0.469	-0.024	0.008
12.676	2.605	2.033	-1.998	0.145	-0.335	-0.017	0.007
12.726	2.601	2.026	-2.018	0.160	-0.402	-0.020	0.008
12.776	2.598	2.019	-2.035	0.155	-0.336	-0.017	0.008
12.827	2.595	2.012	-2.052	0.155	-0.336	-0.017	0.008
12.877	2.591	2.005	-2.072	0.150	-0.403	-0.020	0.008
12.927	2.587	1.998	-2.089	0.155	-0.336	-0.017	0.008
12.977	2.583	1.992	-2.113	0.155	-0.469	-0.024	0.008
13.027	2.579	1.985	-2.133	0.160	-0.402	-0.020	0.008
13.077	2.575	1.978	-2.150	0.155	-0.335	-0.017	0.008
13.128	2.570	1.972	-2.170	0.160	-0.403	-0.020	0.008
13.178	2.566	1.965	-2.194	0.155	-0.470	-0.024	0.008
13.228	2.561	1.959	-2.214	0.150	-0.402	-0.020	0.008
13.278	2.557	1.953	-2.231	0.155	-0.335	-0.017	0.008
13.328	2.552	1.947	-2.251	0.160	-0.402	-0.020	0.008
13.379	2.547	1.941	-2.271	0.150	-0.402	-0.020	0.008
13.429	2.542	1.935	-2.291	0.150	-0.403	-0.020	0.008
13.479	2.537	1.929	-2.311	0.159	-0.402	-0.020	0.008
13.529	2.531	1.923	-2.332	0.160	-0.402	-0.020	0.008
13.579	2.526	1.918	-2.348	0.155	-0.335	-0.017	0.008
13.630	2.521	1.913	-2.365	0.146	-0.335	-0.017	0.007
13.680	2.515	1.907	-2.389	0.155	-0.469	-0.024	0.008
13.730	2.509	1.902	-2.406	0.155	-0.335	-0.017	0.008
13.780	2.504	1.897	-2.422	0.155	-0.335	-0.017	0.008
13.830	2.498	1.892	-2.439	0.155	-0.335	-0.017	0.008
13.881	2.491	1.887	-2.459	0.160	-0.402	-0.020	0.008
13.931	2.485	1.882	-2.476	0.155	-0.335	-0.017	0.008
13.981	2.479	1.877	-2.500	0.155	-0.469	-0.024	0.008
14.031	2.473	1.873	-2.523	0.155	-0.469	-0.024	0.008
14.081	2.466	1.868	-2.544	0.160	-0.402	-0.020	0.008
14.132	2.460	1.864	-2.560	0.155	-0.335	-0.017	0.008
14.182	2.453	1.859	-2.577	0.155	-0.335	-0.017	0.008
14.232	2.447	1.855	-2.601	0.155	-0.470	-0.024	0.008
14.282	2.440	1.851	-2.621	0.160	-0.402	-0.020	0.008
14.332	2.433	1.848	-2.638	0.146	-0.335	-0.017	0.007
14.383	2.426	1.844	-2.658	0.160	-0.402	-0.020	0.008
14.433	2.419	1.840	-2.678	0.160	-0.403	-0.020	0.008
14.483	2.412	1.837	-2.695	0.155	-0.335	-0.017	0.008
14.533	2.405	1.834	-2.715	0.150	-0.402	-0.020	0.008
14.584	2.398	1.831	-2.732	0.154	-0.334	-0.017	0.008
14.634	2.391	1.828	-2.752	0.150	-0.403	-0.020	0.008
14.684	2.384	1.825	-2.769	0.155	-0.335	-0.017	0.008
14.734	2.377	1.822	-2.789	0.150	-0.402	-0.020	0.008
14.784	2.370	1.819	-2.809	0.150	-0.403	-0.020	0.008
14.835	2.362	1.817	-2.830	0.160	-0.403	-0.020	0.008
14.885	2.355	1.815	-2.850	0.160	-0.402	-0.020	0.008
14.935	2.347	1.812	-2.867	0.155	-0.335	-0.017	0.008
14.985	2.340	1.810	-2.887	0.159	-0.402	-0.020	0.008
15.035	2.332	1.808	-2.910	0.155	-0.470	-0.024	0.008
15.086	2.324	1.807	-2.927	0.155	-0.335	-0.017	0.008
15.136	2.317	1.805	-2.944	0.155	-0.335	-0.017	0.008
15.186	2.309	1.804	-2.968	0.155	-0.469	-0.024	0.008
15.236	2.301	1.802	-2.988	0.160	-0.402	-0.020	0.008
15.286	2.294	1.801	-3.005	0.155	-0.335	-0.017	0.008
15.337	2.286	1.800	-3.025	0.150	-0.402	-0.020	0.008
15.387	2.278	1.799	-3.048	0.155	-0.469	-0.024	0.008
15.437	2.271	1.799	-3.065	0.155	-0.335	-0.017	0.008
15.487	2.263	1.798	-3.082	0.155	-0.335	-0.017	0.008
15.537	2.255	1.798	-3.099	0.155	-0.336	-0.017	0.008
15.588	2.247	1.798	-3.116	0.155	-0.335	-0.017	0.008
15.638	2.240	1.797	-3.119	0.155	-0.067	-0.003	0.008
15.688	2.232	1.797	-3.102	0.154	0.334	0.017	0.008
15.738	2.224	1.797	-3.082	0.150	0.403	0.020	0.008
15.789	2.217	1.796	-3.065	0.155	0.336	0.017	0.008
15.839	2.209	1.796	-3.045	0.160	0.403	0.020	0.008
15.889	2.201	1.795	-3.028	0.155	0.336	0.017	0.008
15.939	2.193	1.794	-3.008	0.150	0.403	0.020	0.008
15.989	2.186	1.793	-2.991	0.155	0.336	0.017	0.008
16.039	2.178	1.792	-2.971	0.160	0.403	0.020	0.008
16.089	2.170	1.790	-2.958	0.150	0.269	0.013	0.008
16.139	2.163	1.789	-2.934	0.155	0.470	0.024	0.008
16.190	2.155	1.787	-2.917	0.155	0.336	0.017	0.008
16.240	2.147	1.785	-2.894	0.163	0.466	0.024	0.008
16.290	2.140	1.783	-2.873	0.150	0.402	0.020	0.008
16.340	2.132	1.781	-2.857	0.155	0.335	0.017	0.008
16.391	2.125	1.779	-2.836	0.160	0.402	0.020	0.008
16.441	2.117	1.776	-2.820	0.155	0.335	0.017	0.008
16.491	2.110	1.774	-2.796	0.155	0.469	0.024	0.008
16.541	2.103	1.771	-2.779	0.155	0.335	0.017	0.008
16.591	2.095	1.768	-2.759	0.160	0.402	0.020	0.008
16.642	2.088	1.765	-2.735	0.155	0.469	0.024	0.008
16.692	2.081	1.762	-2.719	0.145	0.335	0.017	0.007
16.742	2.074	1.759	-2.702	0.155	0.335	0.017	0.008
16.792	2.067	1.756	-2.685	0.155	0.335	0.017	0.008
16.842	2.060	1.752	-2.661	0.155	0.470	0.024	0.008
16.893	2.054	1.749	-2.641	0.150	0.402	0.020	0.008
16.943	2.047	1.745	-2.624	0.155	0.336	0.017	0.008
16.993	2.040	1.741	-2.597	0.150	0.537	0.027	0.008
17.043	2.034	1.737	-2.581	0.155	0.335	0.017	0.008
17.093	2.027	1.733	-2.564	0.155	0.336	0.017	0.008
17.143	2.020	1.728	-2.544	0.160	0.403	0.020	0.008
17.194	2.014	1.724	-2.523	0.160	0.403	0.020	0.008
17.244	2.007	1.719	-2.503	0.160	0.403	0.020	0.008
17.294	2.001	1.714	-2.486	0.155	0.335	0.017	0.008
17.344	1.995	1.710	-2.466	0.150	0.402	0.020	0.008
17.394	1.989	1.705	-2.446	0.160	0.403	0.020	0.008
17.444	1.983	1.699	-2.429	0.155	0.336	0.017	0.008
17.495	1.977	1.694	-2.412	0.155	0.336	0.017	0.008
17.545	1.972	1.689	-2.392	0.150	0.403	0.020	0.008
17.595	1.966	1.684	-2.375	0.155	0.336	0.017	0.008
17.645	1.961	1.678	-2.352	0.155	0.470	0.024	0.008
17.695	1.955	1.673	-2.332	0.160	0.403	0.020	0.008
17.745	1.950	1.667	-2.311	0.150	0.403	0.020	0.008
17.795	1.945	1.661	-2.294	0.155	0.336	0.017	0.008
17.846	1.939	1.655	-2.274	0.160	0.403	0.020	0.008
17.896	1.935	1.650	-2.261	0.150	0.268	0.013	0.008
17.946	1.930	1.644	-2.237	0.155	0.470	0.024	0.008
17.996	1.925	1.638	-2.217	0.150	0.403	0.020	0.008
18.046	1.920	1.631	-2.197	0.160	0.403	0.020	0.008
18.096	1.916	1.625	-2.180	0.155	0.336	0.017	0.008
18.147	1.911	1.618	-2.156	0.155	0.470	0.024	0.008
18.197	1.907	1.612	-2.136	0.160	0.402	0.020	0.008
18.247	1.903	1.605	-2.119	0.146	0.335	0.017	0.007
18.297	1.899	1.599	-2.096	0.155	0.470	0.024	0.008
18.347	1.895	1.592	-2.079	0.155	0.336	0.017	0.008
18.397	1.892	1.585	-2.055	0.155	0.470	0.024	0.008
18.447	1.888	1.578	-2.035	0.160	0.403	0.020	0.008
18.498	1.885	1.571	-2.018	0.155	0.336	0.017	0.008
18.548	1.881	1.564	-2.002	0.155	0.336	0.017	0.008
18.598	1.878	1.557	-1.981	0.160	0.403	0.020	0.008
18.648	1.875	1.550	-1.961	0.150	0.403	0.020	0.008
18.698	1.872	1.542	-1.948	0.159	0.268	0.013	0.008
18.748	1.869	1.535	-1.928	0.150	0.403	0.020	0.008
18.799	1.867	1.528	-1.911	0.155	0.336	0.017	0.008
18.849	1.864	1.521	-1.891	0.150	0.403	0.020	0.008
18.899	1.862	1.513	-1.870	0.160	0.403	0.020	0.008
18.949	1.860	1.506	-1.850	0.150	0.403	0.020	0.008
18.999	1.858	1.498	-1.830	0.160	0.403	0.020	0.008
19.049	1.856	1.490	-1.810	0.160	0.403	0.020	0.008
19.099	1.854	1.483	-1.793	0.155	0.336	0.017	0.008
19.150	1.852	1.475	-1.776	0.155	0.335	0.017	0.008
19.200	1.851	1.468	-1.753	0.155	0.470	0.024	0.008
19.250	1.849	1.460	-1.736	0.155	0.336	0.017	0.008
19.300	1.848	1.452	-1.712	0.155	0.470	0.024	0.008
19.350	1.847	1.445	-1.695	0.155	0.336	0.017	0.008
19.400	1.846	1.437	-1.672	0.155	0.470	0.024	0.008
19.451	1.846	1.429	-1.655	0.155	0.335	0.017	0.008
19.501	1.845	1.422	-1.635	0.150	0.402	0.020	0.008
19.551	1.845	1.414	-1.618	0.155	0.335	0.017	0.008
19.601	1.844	1.406	-1.594	0.155	0.470	0.024	0.008
19.651	1.844	1.399	-1.574	0.150	0.403	0.020	0.008
19.701	1.844	1.391	-1.557	0.155	0.336	0.017	0.008
19.752	1.844	1.383	-1.537	0.150	0.403	0.020	0.008
19.802	1.845	1.375	-1.517	0.160	0.403	0.020	0.008
19.852	1.845	1.368	-1.500	0.155	0.335	0.017	0.008
19.902	1.846	1.360	-1.480	0.160	0.403	0.020	0.008
19.952	1.847	1.352	-1.463	0.154	0.334	0.017	0.008
20.003	1.848	1.344	-1.443	0.160	0.403	0.020	0.008
20.053	1.849	1.336	-1.423	0.150	0.403	0.020	0.008
20.103	1.850	1.328	-1.402	0.159	0.402	0.020	0.008
20.153	1.851	1.321	-1.386	0.154	0.334	0.017	0.008
20.204	1.853	1.313	-1.365	0.150	0.403	0.020	0.008
20.254	1.854	1.306	-1.345	0.160	0.403	0.020	0.008
20.304	1.856	1.298	-1.328	0.155	0.336	0.017	0.008
20.354	1.858	1.290	-1.305	0.155	0.470	0.024	0.008
20.404	1.860	1.283	-1.285	0.160	0.403	0.020	0.008
20.454	1.863	1.275	-1.268	0.155	0.336	0.017	0.008
20.504	1.865	1.268	-1.251	0.155	0.336	0.017	0.008
20.555	1.867	1.261	-1.231	0.150	0.403	0.020	0.008
20.605	1.870	1.253	-1.214	0.155	0.336	0.017	0.008
20.655	1.873	1.247	-1.190	0.146	0.470	0.024	0.007
20.705	1.876	1.239	-1.174	0.155	0.336	0.017	0.008
20.755	1.879	1.232	-1.157	0.155	0.336	0.017	0.008
20.805	1.882	1.225	-1.137	0.160	0.403	0.020	0.008
20.856	1.885	1.218	-1.113	0.154	0.468	0.024	0.008
20.906	1.889	1.211	-1.089	0.155	0.470	0.024	0.008
20.956	1.893	1.204	-1.069	0.160	0.403	0.020	0.008
21.006	1.896	1.197	-1.049	0.150	0.403	0.020	0.008
21.056	1.900	1.191	-1.032	0.155	0.335	0.017	0.008
21.107	1.904	1.184	-1.015	0.155	0.336	0.017	0.008
21.157	1.908	1.178	-0.995	0.150	0.402	0.020	0.008
21.207	1.913	1.171	-0.975	0.160	0.403	0.020	0.008
21.257	1.917	1.164	-0.955	0.160	0.403	0.020	0.008
21.307	1.922	1.158	-0.938	0.155	0.335	0.017	0.008
21.357	1.927	1.152	-0.918	0.160	0.403	0.020	0.008
21.408	1.932	1.146	-0.901	0.155	0.335	0.017	0.008
21.458	1.936	1.140	-0.884	0.146	0.336	0.017	0.007
21.508	1.941	1.134	-0.864	0.160	0.402	0.020	0.008
21.558	1.946	1.128	-0.844	0.150	0.403	0.020	0.008
21.608	1.951	1.122	-0.827	0.155	0.336	0.017	0.008
21.658	1.957	1.117	-0.807	0.150	0.402	0.020	0.008
21.709	1.962	1.111	-0.790	0.155	0.336	0.017	0.008
21.759	1.968	1.106	-0.770	0.160	0.402	0.020	0.008
21.809	1.973	1.100	-0.749	0.160	0.402	0.020	0.008
21.859	1.979	1.095	-0.729	0.160	0.402	0.020	0.008
21.909	1.985	1.090	-0.709	0.150	0.402	0.020	0.008
21.959	1.991	1.085	-0.686	0.155	0.470	0.024	0.008
22.010	1.997	1.080	-0.669	0.155	0.335	0.017	0.008
22.060	2.003	1.075	-0.645	0.155	0.470	0.024	0.008
22.110	2.010	1.071	-0.628	0.155	0.335	0.017	0.008
22.160	2.016	1.066	-0.608	0.160	0.402	0.020	0.008
22.210	2.022	1.062	-0.588	0.150	0.402	0.020	0.008
22.261	2.029	1.058	-0.568	0.150	0.403	0.020	0.008
22.311	2.035	1.054	-0.548	0.150	0.403	0.020	0.008
22.361	2.042	1.049	-0.527	0.160	0.403	0.020	0.008
22.411	2.048	1.046	-0.507	0.150	0.403	0.020	0.008
22.461	2.055	1.042	-0.490	0.155	0.336	0.017	0.008
22.511	2.062	1.038	-0.470	0.160	0.402	0.020	0.008
22.562	2.069	1.035	-0.453	0.155	0.335	0.017	0.008
22.612	2.076	1.031	-0.436	0.155	0.335	0.017	0.008
22.662	2.083	1.028	-0.420	0.155	0.335	0.017	0.008
22.712	2.091	1.025	-0.403	0.155	0.335	0.017	0.008
22.762	2.098	1.022	-0.383	0.160	0.402	0.020	0.008
22.812	2.105	1.019	-0.359	0.155	0.470	0.024	0.008
22.863	2.113	1.017	-0.339	0.160	0.403	0.020	0.008
22.913	2.120	1.014	-0.322	0.155	0.335	0.017	0.008
22.963	2.127	1.012	-0.302	0.150	0.403	0.020	0.008
23.013	2.135	1.009	-0.282	0.160	0.402	0.020	0.008
23.063	2.142	1.007	-0.268	0.150	0.268	0.013	0.008
23.113	2.150	1.005	-0.245	0.155	0.470	0.024	0.008
23.164	2.157	1.003	-0.224	0.160	0.403	0.020	0.008
23.214	2.165	1.002	-0.204	0.160	0.403	0.020	0.008
23.264	2.172	1.000	-0.187	0.146	0.336	0.017	0.007
23.314	2.180	0.999	-0.164	0.155	0.470	0.024	0.008
23.364	2.188	0.998	-0.144	0.150	0.403	0.020	0.008
23.414	2.195	0.997	-0.127	0.155	0.336	0.017	0.008
23.465	2.203	0.996	-0.107	0.160	0.403	0.020	0.008
23.515	2.211	0.995	-0.086	0.150	0.403	0.020	0.008
23.565	2.218	0.995	-0.066	0.150	0.403	0.020	0.008
23.615	2.226	0.994	-0.049	0.155	0.335	0.017	0.008
23.665	2.234	0.994	-0.029	0.150	0.402	0.020	0.008
23.715	2.242	0.994	-0.009	0.160	0.402	0.020	0.008
23.766	2.250	0.994	0.011	0.160	0.402	0.020	0.008
23.816	2.258	0.994	0.031	0.160	0.403	0.020	0.008
23.866	2.265	0.994	0.045	0.150	0.268	0.013	0.008
23.917	2.273	0.995	0.065	0.156	0.394	0.020	0.008
23.967	2.281	0.995	0.089	0.155	0.469	0.024	0.008
24.018	2.285	0.996	0.095	0.084	0.134	0.007	0.004
24.068	2.285	0.996	0.105	0.005	0.201	0.010	0.000
24.118	2.286	0.996	0.112	0.009	0.134	0.007	0.000
24.168	2.286	0.996	0.132	0.009	0.403	0.020	0.000
24.218	2.286	0.996	0.149	-0.005	0.336	0.017	-0.000
24.268	2.286	0.996	0.166	-0.005	0.336	0.017	-0.000
24.319	2.286	0.996	0.183	0.005	0.336	0.017	0.000
24.369	2.287	0.996	0.203	0.009	0.403	0.020	0.000
24.419	2.287	0.996	0.223	0.000	0.403	0.020	0.000
24.469	2.286	0.996	0.243	-0.009	0.403	0.020	-0.000
24.519	2.286	0.996	0.260	0.005	0.336	0.017	0.000
24.569	2.286	0.996	0.280	0.000	0.403	0.020	0.000
24.619	2.286	0.996	0.304	0.005	0.470	0.024	0.000
24.670	2.286	0.996	0.328	-0.005	0.470	0.024	-0.000
24.720	2.286	0.996	0.348	0.000	0.403	0.020	0.000
24.770	2.286	0.996	0.368	0.000	0.403	0.020	0.000
24.820	2.286	0.996	0.388	0.000	0.403	0.020	0.000
24.870	2.286	0.996	0.405	-0.005	0.335	0.017	-0.000
24.920	2.286	0.996	0.429	0.005	0.470	0.024	0.000
24.970	2.286	0.996	0.449	0.000	0.402	0.020	0.000
25.021	2.286	0.996	0.469	0.000	0.403	0.020	0.000
25.071	2.286	0.996	0.489	0.000	0.403	0.020	0.000
25.121	2.286	0.996	0.509	0.000	0.403	0.020	0.000
25.171	2.286	0.996	0.533	0.005	0.470	0.024	0.000
25.221	2.286	0.996	0.550	-0.005	0.335	0.017	-0.000
25.271	2.286	0.996	0.570	0.000	0.403	0.020	0.000
25.322	2.286	0.996	0.594	-0.005	0.470	0.024	-0.000
25.372	2.286	0.996	0.614	0.009	0.403	0.020	0.000
25.422	2.286	0.996	0.634	-0.009	0.403	0.020	-0.000
25.472	2.286	0.996	0.654	0.009	0.403	0.020	0.000
25.522	2.286	0.996	0.674	-0.009	0.403	0.020	-0.000
25.572	2.286	0.996	0.698	0.005	0.469	0.024	0.000
25.623	2.286	0.996	0.711	0.000	0.268	0.013	0.000
25.673	2.286	0.996	0.735	0.005	0.470	0.024	0.000
25.723	2.286	0.996	0.755	-0.009	0.402	0.020	-0.000
