t	x	y	th	v	w	dTh	dSi
25.566	0.657	1.091	-1.190	0.000	0.403	0.020	0.000
25.616	0.657	1.091	-1.167	-0.005	0.470	0.024	-0.000
25.666	0.657	1.091	-1.143	0.005	0.470	0.024	0.000
25.716	0.657	1.091	-1.120	-0.005	0.470	0.024	-0.000
25.766	0.657	1.091	-1.096	-0.005	0.470	0.024	-0.000
25.816	0.657	1.091	-1.069	0.000	0.537	0.027	0.000
25.866	0.657	1.091	-1.042	0.000	0.537	0.027	0.000
25.917	0.657	1.091	-1.015	0.000	0.537	0.027	0.000
25.967	0.657	1.091	-0.992	0.005	0.470	0.024	0.000
26.017	0.657	1.091	-0.968	-0.005	0.470	0.024	-0.000
26.067	0.657	1.091	-0.945	-0.005	0.470	0.024	-0.000
26.117	0.657	1.091	-0.918	0.000	0.537	0.027	0.000
26.167	0.657	1.091	-0.891	0.000	0.537	0.027	0.000
26.217	0.657	1.091	-0.867	-0.005	0.470	0.024	-0.000
26.268	0.657	1.091	-0.844	0.005	0.470	0.024	0.000
26.318	0.657	1.091	-0.817	0.000	0.536	0.027	0.000
26.368	0.657	1.091	-0.790	0.000	0.536	0.027	0.000
26.418	0.657	1.091	-0.763	0.000	0.536	0.027	0.000
26.469	0.657	1.091	-0.736	0.000	0.536	0.027	0.000
26.519	0.657	1.091	-0.709	0.009	0.536	0.027	0.000
26.569	0.657	1.091	-0.682	0.000	0.537	0.027	0.000
26.619	0.657	1.091	-0.655	0.000	0.537	0.027	0.000
26.669	0.658	1.091	-0.625	0.005	0.604	0.030	0.000
26.719	0.658	1.091	-0.598	0.009	0.537	0.027	0.000
26.770	0.658	1.091	-0.571	0.000	0.537	0.027	0.000
26.820	0.658	1.091	-0.544	0.000	0.536	0.027	0.000
26.870	0.658	1.091	-0.517	0.000	0.537	0.027	0.000
26.920	0.658	1.091	-0.490	0.000	0.536	0.027	0.000
26.970	0.658	1.090	-0.467	0.005	0.470	0.024	0.000
27.020	0.658	1.090	-0.440	0.000	0.537	0.027	0.000
27.071	0.658	1.090	-0.413	0.000	0.537	0.027	0.000
27.121	0.658	1.090	-0.386	0.000	0.537	0.027	0.000
27.171	0.658	1.090	-0.362	0.005	0.469	0.024	0.000
27.221	0.658	1.090	-0.335	0.000	0.537	0.027	0.000
27.271	0.659	1.090	-0.312	0.005	0.470	0.024	0.000
27.321	0.659	1.090	-0.285	0.000	0.536	0.027	0.000
27.372	0.659	1.090	-0.258	0.000	0.536	0.027	0.000
27.422	0.659	1.090	-0.231	0.000	0.536	0.027	0.000
27.472	0.659	1.090	-0.208	0.005	0.469	0.024	0.000
27.522	0.663	1.089	-0.191	0.089	0.335	0.017	0.004
27.573	0.671	1.088	-0.177	0.150	0.268	0.013	0.008
27.623	0.678	1.087	-0.167	0.155	0.201	0.010	0.008
27.673	0.687	1.085	-0.160	0.169	0.134	0.007	0.008
27.723	0.695	1.084	-0.160	0.169	0.000	0.000	0.008
27.773	0.703	1.083	-0.157	0.155	0.067	0.003	0.008
27.824	0.710	1.081	-0.160	0.155	-0.067	-0.003	0.008
27.874	0.718	1.080	-0.160	0.150	0.000	0.000	0.008
27.924	0.725	1.079	-0.164	0.146	-0.067	-0.003	0.007
27.974	0.732	1.078	-0.164	0.150	0.000	0.000	0.008
28.025	0.739	1.077	-0.164	0.141	0.000	0.000	0.007
28.075	0.746	1.075	-0.167	0.136	-0.067	-0.003	0.007
28.125	0.753	1.074	-0.171	0.136	-0.067	-0.003	0.007
28.175	0.759	1.073	-0.171	0.131	0.000	0.000	0.007
28.225	0.766	1.072	-0.177	0.131	-0.134	-0.007	0.007
28.275	0.772	1.071	-0.177	0.131	0.000	0.000	0.007
28.326	0.779	1.070	-0.177	0.131	0.000	0.000	0.007
28.376	0.785	1.069	-0.181	0.127	-0.067	-0.003	0.006
28.426	0.792	1.067	-0.177	0.136	0.067	0.003	0.007
28.476	0.798	1.066	-0.167	0.126	0.201	0.010	0.006
28.527	0.805	1.065	-0.171	0.136	-0.067	-0.003	0.007
28.577	0.811	1.064	-0.171	0.131	0.000	0.000	0.007
28.627	0.817	1.063	-0.164	0.122	0.134	0.007	0.006
28.677	0.823	1.062	-0.167	0.117	-0.067	-0.003	0.006
28.727	0.829	1.061	-0.164	0.117	0.067	0.003	0.006
28.778	0.835	1.060	-0.167	0.117	-0.067	-0.003	0.006
28.828	0.841	1.059	-0.164	0.117	0.067	0.003	0.006
28.878	0.846	1.058	-0.164	0.113	0.000	0.000	0.006
28.928	0.852	1.057	-0.164	0.113	0.000	0.000	0.006
28.978	0.857	1.056	-0.160	0.108	0.067	0.003	0.005
29.029	0.863	1.056	-0.164	0.108	-0.067	-0.003	0.005
29.079	0.868	1.055	-0.164	0.103	0.000	0.000	0.005
29.129	0.873	1.054	-0.164	0.113	0.000	0.000	0.006
29.179	0.878	1.053	-0.167	0.099	-0.067	-0.003	0.005
29.229	0.883	1.052	-0.164	0.099	0.067	0.003	0.005
29.280	0.888	1.051	-0.164	0.103	0.000	0.000	0.005
29.330	0.893	1.050	-0.167	0.099	-0.067	-0.003	0.005
29.380	0.898	1.050	-0.167	0.094	0.000	0.000	0.005
29.430	0.902	1.049	-0.167	0.094	0.000	0.000	0.005
29.480	0.907	1.048	-0.167	0.094	0.000	0.000	0.005
29.531	0.912	1.047	-0.167	0.094	0.000	0.000	0.005
29.581	0.916	1.047	-0.167	0.094	0.000	0.000	0.005
29.631	0.920	1.046	-0.171	0.080	-0.067	-0.003	0.004
29.691	0.925	1.045	-0.174	0.091	-0.056	-0.003	0.005
29.741	0.929	1.044	-0.177	0.080	-0.067	-0.003	0.004
29.791	0.934	1.044	-0.177	0.084	0.000	0.000	0.004
29.842	0.938	1.043	-0.177	0.085	0.000	0.000	0.004
29.892	0.942	1.042	-0.177	0.085	0.000	0.000	0.004
29.942	0.946	1.041	-0.181	0.080	-0.067	-0.003	0.004
29.992	0.950	1.041	-0.181	0.075	0.000	0.000	0.004
30.042	0.953	1.040	-0.181	0.075	0.000	0.000	0.004
30.092	0.958	1.039	-0.177	0.089	0.067	0.003	0.004
30.143	0.962	1.038	-0.174	0.089	0.067	0.003	0.004
30.193	0.967	1.038	-0.171	0.089	0.067	0.003	0.004
30.243	0.970	1.037	-0.171	0.075	0.000	0.000	0.004
30.293	0.974	1.036	-0.167	0.080	0.067	0.003	0.004
30.343	0.978	1.036	-0.167	0.075	0.000	0.000	0.004
30.394	0.982	1.035	-0.167	0.075	0.000	0.000	0.004
30.444	0.985	1.034	-0.164	0.070	0.067	0.003	0.004
30.494	0.989	1.034	-0.164	0.075	0.000	0.000	0.004
30.544	0.992	1.033	-0.164	0.066	0.000	0.000	0.003
30.594	0.996	1.033	-0.164	0.075	0.000	0.000	0.004
30.645	1.000	1.032	-0.164	0.075	0.000	0.000	0.004
30.695	1.003	1.032	-0.160	0.070	0.067	0.003	0.004
30.745	1.007	1.031	-0.157	0.070	0.067	0.003	0.004
30.795	1.010	1.030	-0.160	0.070	-0.067	-0.003	0.004
30.845	1.014	1.030	-0.164	0.070	-0.067	-0.003	0.004
30.895	1.017	1.029	-0.160	0.070	0.067	0.003	0.004
30.946	1.021	1.029	-0.164	0.080	-0.067	-0.003	0.004
30.996	1.024	1.028	-0.160	0.070	0.067	0.003	0.004
31.046	1.028	1.027	-0.164	0.070	-0.067	-0.003	0.004
31.096	1.032	1.027	-0.164	0.075	0.000	0.000	0.004
31.146	1.035	1.026	-0.164	0.066	0.000	0.000	0.003
31.196	1.039	1.026	-0.167	0.080	-0.067	-0.003	0.004
31.247	1.043	1.025	-0.167	0.075	0.000	0.000	0.004
31.297	1.046	1.024	-0.167	0.075	0.000	0.000	0.004
31.347	1.050	1.024	-0.167	0.075	0.000	0.000	0.004
31.397	1.054	1.023	-0.167	0.075	0.000	0.000	0.004
31.447	1.058	1.022	-0.167	0.085	0.000	0.000	0.004
31.497	1.062	1.022	-0.164	0.080	0.067	0.003	0.004
31.548	1.066	1.021	-0.164	0.075	0.000	0.000	0.004
31.598	1.070	1.021	-0.167	0.080	-0.067	-0.003	0.004
31.648	1.074	1.020	-0.167	0.085	0.000	0.000	0.004
31.698	1.078	1.019	-0.164	0.080	0.067	0.003	0.004
31.748	1.082	1.018	-0.167	0.080	-0.067	-0.003	0.004
31.798	1.086	1.018	-0.167	0.085	0.000	0.000	0.004
31.849	1.090	1.017	-0.171	0.080	-0.067	-0.003	0.004
31.899	1.093	1.016	-0.177	0.075	-0.134	-0.007	0.004
31.949	1.098	1.016	-0.177	0.094	0.000	0.000	0.005
31.999	1.102	1.015	-0.181	0.080	-0.067	-0.003	0.004
32.049	1.106	1.014	-0.181	0.085	0.000	0.000	0.004
32.099	1.111	1.013	-0.181	0.094	0.000	0.000	0.005
32.150	1.115	1.012	-0.181	0.094	0.000	0.000	0.005
32.200	1.120	1.012	-0.184	0.089	-0.067	-0.003	0.004
32.250	1.125	1.011	-0.177	0.103	0.134	0.007	0.005
32.300	1.130	1.010	-0.171	0.103	0.134	0.007	0.005
32.350	1.135	1.009	-0.171	0.103	0.000	0.000	0.005
32.400	1.140	1.008	-0.171	0.103	0.000	0.000	0.005
32.451	1.146	1.007	-0.167	0.108	0.067	0.003	0.005
32.501	1.151	1.006	-0.164	0.098	0.067	0.003	0.005
32.551	1.155	1.006	-0.160	0.098	0.067	0.003	0.005
32.601	1.160	1.005	-0.160	0.085	0.000	0.000	0.004
32.652	1.165	1.004	-0.160	0.102	0.000	0.000	0.005
32.702	1.170	1.003	-0.160	0.103	0.000	0.000	0.005
32.752	1.176	1.002	-0.157	0.117	0.067	0.003	0.006
32.803	1.181	1.001	-0.157	0.113	0.000	0.000	0.006
32.853	1.187	1.000	-0.160	0.117	-0.067	-0.003	0.006
32.903	1.193	0.999	-0.164	0.117	-0.067	-0.003	0.006
32.953	1.198	0.999	-0.160	0.108	0.067	0.003	0.005
33.003	1.200	0.998	-0.171	0.033	-0.201	-0.010	0.002
33.054	1.201	0.998	-0.187	0.023	-0.335	-0.017	0.001
33.104	1.201	0.998	-0.211	0.005	-0.469	-0.024	0.000
33.154	1.201	0.998	-0.234	-0.005	-0.468	-0.024	-0.000
33.204	1.201	0.998	-0.258	0.005	-0.470	-0.024	0.000
33.254	1.201	0.998	-0.285	0.000	-0.537	-0.027	0.000
33.305	1.201	0.998	-0.312	0.000	-0.537	-0.027	0.000
33.355	1.201	0.998	-0.335	0.005	-0.470	-0.024	0.000
33.405	1.201	0.998	-0.359	-0.005	-0.470	-0.024	-0.000
33.455	1.201	0.998	-0.386	0.000	-0.536	-0.027	0.000
33.505	1.201	0.998	-0.410	0.005	-0.470	-0.024	0.000
33.556	1.201	0.998	-0.436	0.000	-0.536	-0.027	0.000
33.606	1.201	0.998	-0.463	0.000	-0.536	-0.027	0.000
33.656	1.201	0.998	-0.487	-0.005	-0.469	-0.024	-0.000
33.706	1.201	0.998	-0.514	0.000	-0.536	-0.027	0.000
33.757	1.201	0.998	-0.541	0.000	-0.536	-0.027	0.000
33.807	1.201	0.998	-0.564	0.005	-0.469	-0.024	0.000
33.857	1.202	0.998	-0.588	0.005	-0.469	-0.024	0.000
33.907	1.202	0.998	-0.615	0.000	-0.537	-0.027	0.000
33.957	1.201	0.998	-0.638	-0.005	-0.470	-0.024	-0.000
34.008	1.201	0.998	-0.665	0.000	-0.537	-0.027	0.000
34.058	1.201	0.998	-0.689	-0.005	-0.470	-0.024	-0.000
34.108	1.201	0.998	-0.716	0.000	-0.537	-0.027	0.000
34.158	1.201	0.998	-0.743	0.000	-0.537	-0.027	0.000
34.208	1.201	0.998	-0.763	0.000	-0.403	-0.020	0.000
34.258	1.201	0.998	-0.790	0.000	-0.537	-0.027	0.000
34.309	1.201	0.998	-0.817	0.000	-0.537	-0.027	0.000
34.359	1.201	0.998	-0.840	0.005	-0.470	-0.024	0.000
34.409	1.201	0.998	-0.867	0.000	-0.537	-0.027	0.000
34.459	1.201	0.998	-0.894	0.000	-0.537	-0.027	0.000
34.509	1.201	0.998	-0.918	-0.005	-0.470	-0.024	-0.000
34.559	1.201	0.998	-0.945	0.000	-0.537	-0.027	0.000
34.609	1.201	0.998	-0.972	0.000	-0.537	-0.027	0.000
34.660	1.201	0.998	-0.999	0.000	-0.537	-0.027	0.000
34.710	1.201	0.998	-1.026	0.000	-0.537	-0.027	0.000
34.760	1.201	0.998	-1.052	0.000	-0.537	-0.027	0.000
34.810	1.201	0.998	-1.079	0.000	-0.537	-0.027	0.000
34.860	1.201	0.998	-1.106	0.000	-0.537	-0.027	0.000
34.910	1.201	0.998	-1.130	0.005	-0.470	-0.024	0.000
34.961	1.201	0.998	-1.157	0.000	-0.537	-0.027	0.000
35.011	1.201	0.998	-1.180	-0.005	-0.470	-0.024	-0.000
35.061	1.201	0.998	-1.207	0.000	-0.537	-0.027	0.000
35.111	1.201	0.998	-1.227	0.000	-0.403	-0.020	0.000
35.161	1.201	0.998	-1.254	0.000	-0.537	-0.027	0.000
35.211	1.201	0.998	-1.278	-0.005	-0.470	-0.024	-0.000
35.262	1.201	0.998	-1.305	0.000	-0.537	-0.027	0.000
35.312	1.201	0.998	-1.332	0.000	-0.537	-0.027	0.000
35.362	1.201	0.998	-1.359	0.000	-0.536	-0.027	0.000
35.412	1.201	0.998	-1.379	0.000	-0.403	-0.020	0.000
35.462	1.201	0.999	-1.402	-0.005	-0.470	-0.024	-0.000
35.512	1.201	0.999	-1.429	0.000	-0.537	-0.027	0.000
35.563	1.201	0.998	-1.453	0.005	-0.470	-0.024	0.000
35.613	1.201	0.998	-1.480	0.000	-0.537	-0.027	0.000
35.663	1.201	0.998	-1.507	0.000	-0.536	-0.027	0.000
35.713	1.201	0.998	-1.534	0.000	-0.536	-0.027	0.000
35.763	1.201	0.998	-1.561	0.000	-0.537	-0.027	0.000
35.813	1.201	0.998	-1.588	0.000	-0.537	-0.027	0.000
35.864	1.201	0.998	-1.615	0.000	-0.537	-0.027	0.000
35.914	1.201	0.998	-1.638	0.005	-0.470	-0.024	0.000
35.964	1.201	0.998	-1.665	0.000	-0.537	-0.027	0.000
36.014	1.201	0.998	-1.689	-0.005	-0.470	-0.024	-0.000
36.064	1.201	0.998	-1.716	0.000	-0.537	-0.027	0.000
36.114	1.201	0.998	-1.739	0.005	-0.470	-0.024	0.000
36.164	1.201	0.998	-1.766	0.000	-0.537	-0.027	0.000
36.214	1.201	0.998	-1.793	0.000	-0.537	-0.027	0.000
36.265	1.201	0.998	-1.817	-0.005	-0.470	-0.024	-0.000
36.315	1.201	0.998	-1.837	0.000	-0.403	-0.020	0.000
36.365	1.201	0.999	-1.860	-0.005	-0.470	-0.024	-0.000
36.415	1.201	0.999	-1.887	0.000	-0.537	-0.027	0.000
36.465	1.201	0.998	-1.911	0.005	-0.470	-0.024	0.000
36.515	1.201	0.998	-1.938	0.000	-0.537	-0.027	0.000
36.565	1.201	0.999	-1.961	-0.005	-0.470	-0.024	-0.000
36.615	1.158	0.998	-1.985	0.005	-0.469	-0.024	0.000
36.666	1.158	0.998	-2.008	0.005	-0.469	-0.024	0.000
36.716	1.158	0.998	-2.035	0.000	-0.536	-0.027	0.000
36.766	1.158	0.998	-2.059	0.005	-0.470	-0.024	0.000
36.816	1.158	0.998	-2.082	0.005	-0.470	-0.024	0.000
36.866	1.158	0.998	-2.109	0.000	-0.537	-0.027	0.000
36.917	1.158	0.998	-2.130	0.000	-0.402	-0.020	0.000
36.967	1.156	0.994	-2.146	0.080	-0.335	-0.017	0.004
37.017	1.152	0.989	-2.156	0.136	-0.201	-0.010	0.007
37.067	1.147	0.982	-2.170	0.169	-0.268	-0.013	0.008
37.117	1.142	0.975	-2.183	0.169	-0.268	-0.013	0.008
37.168	1.138	0.968	-2.190	0.159	-0.134	-0.007	0.008
37.219	1.133	0.961	-2.194	0.171	-0.066	-0.003	0.009
37.269	1.128	0.955	-2.197	0.145	-0.067	-0.003	0.007
37.319	1.124	0.949	-2.197	0.150	0.000	0.000	0.008
37.369	1.119	0.943	-2.194	0.155	0.067	0.003	0.008
37.420	1.115	0.937	-2.194	0.150	0.000	0.000	0.008
37.470	1.110	0.930	-2.190	0.155	0.067	0.003	0.008
37.520	1.106	0.924	-2.187	0.155	0.067	0.003	0.008
37.570	1.102	0.918	-2.187	0.150	0.000	0.000	0.008
37.620	1.097	0.912	-2.187	0.141	0.000	0.000	0.007
37.671	1.094	0.906	-2.183	0.136	0.067	0.003	0.007
37.721	1.089	0.901	-2.183	0.141	0.000	0.000	0.007
37.771	1.086	0.895	-2.180	0.136	0.067	0.003	0.007
37.821	1.081	0.889	-2.183	0.146	-0.067	-0.003	0.007
37.871	1.077	0.883	-2.180	0.136	0.067	0.003	0.007
37.921	1.074	0.878	-2.180	0.131	0.000	0.000	0.007
37.972	1.070	0.873	-2.177	0.126	0.067	0.003	0.006
38.022	1.066	0.867	-2.177	0.131	0.000	0.000	0.007
38.072	1.063	0.862	-2.180	0.127	-0.067	-0.003	0.006
38.122	1.059	0.857	-2.180	0.131	0.000	0.000	0.007
38.173	1.055	0.852	-2.180	0.122	0.000	0.000	0.006
38.223	1.052	0.847	-2.180	0.122	0.000	0.000	0.006
38.273	1.048	0.842	-2.187	0.122	-0.134	-0.007	0.006
38.323	1.045	0.837	-2.187	0.113	0.000	0.000	0.006
38.373	1.041	0.832	-2.194	0.122	-0.134	-0.007	0.006
38.423	1.038	0.827	-2.197	0.117	-0.067	-0.003	0.006
38.474	1.035	0.823	-2.194	0.117	0.067	0.003	0.006
38.524	1.031	0.818	-2.194	0.113	0.000	0.000	0.006
38.574	1.028	0.813	-2.197	0.117	-0.067	-0.003	0.006
38.624	1.025	0.809	-2.197	0.113	0.000	0.000	0.006
38.674	1.021	0.804	-2.197	0.113	0.000	0.000	0.006
38.725	1.018	0.799	-2.190	0.113	0.134	0.007	0.006
38.775	1.014	0.794	-2.190	0.122	0.000	0.000	0.006
38.825	1.011	0.790	-2.190	0.113	0.000	0.000	0.006
38.875	1.008	0.785	-2.190	0.113	0.000	0.000	0.006
38.925	1.005	0.781	-2.187	0.108	0.067	0.003	0.005
38.975	1.002	0.777	-2.187	0.103	0.000	0.000	0.005
39.026	0.999	0.772	-2.183	0.099	0.067	0.003	0.005
39.076	0.996	0.768	-2.180	0.108	0.067	0.003	0.005
39.126	0.993	0.764	-2.183	0.099	-0.067	-0.003	0.005
39.176	0.990	0.760	-2.177	0.103	0.134	0.007	0.005
39.226	0.987	0.755	-2.183	0.103	-0.134	-0.007	0.005
39.277	0.984	0.751	-2.183	0.103	0.000	0.000	0.005
39.327	0.981	0.747	-2.180	0.099	0.067	0.003	0.005
