t	x	y	th	v	w	dTh	dSi
25.588	0.722	1.002	-1.742	0.000	0.805	0.040	0.000
25.638	0.722	1.002	-1.702	0.000	0.804	0.040	0.000
25.689	0.722	1.002	-1.668	0.000	0.671	0.034	0.000
25.739	0.722	1.002	-1.631	-0.005	0.737	0.037	-0.000
25.789	0.722	1.002	-1.591	0.000	0.805	0.040	0.000
25.839	0.722	1.003	-1.554	-0.005	0.738	0.037	-0.000
25.889	0.722	1.002	-1.517	0.005	0.738	0.037	0.000
25.940	0.722	1.002	-1.477	0.000	0.803	0.040	0.000
25.990	0.722	1.002	-1.436	0.000	0.805	0.040	0.000
26.040	0.722	1.002	-1.396	0.000	0.805	0.040	0.000
26.090	0.722	1.002	-1.365	0.005	0.603	0.030	0.000
26.140	0.722	1.002	-1.352	0.000	0.268	0.013	0.000
26.191	0.722	1.002	-1.339	0.000	0.268	0.013	0.000
26.241	0.722	1.002	-1.325	0.000	0.269	0.013	0.000
26.291	0.722	1.002	-1.298	0.000	0.537	0.027	0.000
26.341	0.722	1.002	-1.278	0.000	0.403	0.020	0.000
26.391	0.722	1.002	-1.258	0.000	0.403	0.020	0.000
26.441	0.722	1.002	-1.238	0.000	0.401	0.020	0.000
26.492	0.722	1.002	-1.217	0.000	0.402	0.020	0.000
26.542	0.722	1.002	-1.197	0.000	0.402	0.020	0.000
26.592	0.722	1.002	-1.177	0.000	0.403	0.020	0.000
26.642	0.722	1.003	-1.157	-0.009	0.402	0.020	-0.000
26.692	0.722	1.002	-1.137	0.009	0.403	0.020	0.000
26.743	0.722	1.002	-1.110	0.000	0.537	0.027	0.000
26.793	0.722	1.002	-1.093	-0.005	0.335	0.017	-0.000
26.843	0.722	1.002	-1.069	0.005	0.470	0.024	0.000
26.893	0.722	1.002	-1.052	-0.005	0.335	0.017	-0.000
26.943	0.722	1.002	-1.029	0.005	0.470	0.024	0.000
26.993	0.722	1.002	-1.009	0.000	0.402	0.020	0.000
27.044	0.722	1.002	-0.988	0.000	0.402	0.020	0.000
27.094	0.722	1.002	-0.968	0.000	0.403	0.020	0.000
27.144	0.722	1.002	-0.948	0.000	0.403	0.020	0.000
27.194	0.723	1.002	-0.925	0.005	0.470	0.024	0.000
27.244	0.722	1.002	-0.908	-0.005	0.336	0.017	-0.000
27.294	0.722	1.002	-0.881	0.000	0.537	0.027	0.000
27.345	0.722	1.002	-0.864	-0.005	0.335	0.017	-0.000
27.396	0.722	1.002	-0.840	0.005	0.458	0.024	0.000
27.446	0.723	1.002	-0.817	0.005	0.470	0.024	0.000
27.496	0.722	1.002	-0.800	-0.005	0.336	0.017	-0.000
27.546	0.722	1.002	-0.780	0.000	0.402	0.020	0.000
27.597	0.722	1.002	-0.760	0.000	0.403	0.020	0.000
27.647	0.722	1.002	-0.739	0.000	0.403	0.020	0.000
27.697	0.722	1.002	-0.719	0.000	0.403	0.020	0.000
27.747	0.722	1.002	-0.699	0.000	0.403	0.020	0.000
27.797	0.722	1.002	-0.679	0.000	0.403	0.020	0.000
27.847	0.722	1.002	-0.659	0.000	0.403	0.020	0.000
27.897	0.722	1.002	-0.638	0.000	0.403	0.020	0.000
27.948	0.722	1.002	-0.618	0.000	0.403	0.020	0.000
27.998	0.722	1.002	-0.598	0.000	0.403	0.020	0.000
28.048	0.722	1.002	-0.578	0.000	0.403	0.020	0.000
28.098	0.722	1.002	-0.554	-0.005	0.470	0.024	-0.000
28.148	0.722	1.002	-0.531	0.005	0.470	0.024	0.000
28.198	0.723	1.002	-0.514	0.005	0.336	0.017	0.000
28.249	0.722	1.002	-0.490	-0.005	0.470	0.024	-0.000
28.299	0.723	1.002	-0.473	0.005	0.331	0.017	0.000
28.350	0.722	1.002	-0.450	-0.005	0.469	0.024	-0.000
28.400	0.722	1.002	-0.433	-0.005	0.336	0.017	-0.000
28.450	0.722	1.002	-0.410	0.005	0.470	0.024	0.000
28.500	0.722	1.002	-0.389	0.000	0.403	0.020	0.000
28.550	0.722	1.002	-0.369	0.000	0.403	0.020	0.000
28.600	0.722	1.002	-0.349	0.000	0.403	0.020	0.000
28.651	0.722	1.002	-0.329	0.000	0.402	0.020	0.000
28.701	0.723	1.002	-0.309	0.009	0.403	0.020	0.000
28.751	0.722	1.002	-0.288	-0.009	0.403	0.020	-0.000
28.801	0.723	1.002	-0.265	0.005	0.470	0.024	0.000
28.851	0.723	1.002	-0.245	0.000	0.403	0.020	0.000
28.901	0.723	1.002	-0.224	0.000	0.403	0.020	0.000
28.951	0.723	1.002	-0.201	0.005	0.470	0.024	0.000
29.001	0.723	1.002	-0.184	-0.005	0.336	0.017	-0.000
29.052	0.723	1.002	-0.160	0.005	0.470	0.024	0.000
29.102	0.723	1.002	-0.144	-0.005	0.335	0.017	-0.000
29.152	0.723	1.002	-0.120	0.005	0.470	0.024	0.000
29.202	0.722	1.002	-0.100	-0.009	0.403	0.020	-0.000
29.252	0.723	1.002	-0.076	0.005	0.470	0.024	0.000
29.302	0.723	1.002	-0.056	0.000	0.403	0.020	0.000
29.353	0.723	1.002	-0.036	0.000	0.402	0.020	0.000
29.403	0.723	1.002	-0.012	0.005	0.469	0.024	0.000
29.453	0.723	1.002	0.004	-0.005	0.335	0.017	-0.000
29.503	0.722	1.002	0.028	-0.005	0.469	0.024	-0.000
29.554	0.722	1.002	0.048	0.000	0.403	0.020	0.000
29.604	0.723	1.002	0.072	0.005	0.469	0.024	0.000
29.654	0.723	1.002	0.092	0.000	0.403	0.020	0.000
29.704	0.723	1.002	0.112	0.000	0.402	0.020	0.000
29.754	0.723	1.002	0.132	0.000	0.403	0.020	0.000
29.804	0.723	1.002	0.153	0.000	0.402	0.020	0.000
29.855	0.723	1.002	0.173	0.000	0.403	0.020	0.000
29.905	0.723	1.002	0.193	0.000	0.402	0.020	0.000
29.955	0.723	1.002	0.213	0.000	0.402	0.020	0.000
30.005	0.723	1.002	0.233	0.000	0.403	0.020	0.000
30.055	0.723	1.002	0.257	0.005	0.469	0.024	0.000
30.106	0.723	1.002	0.274	-0.005	0.336	0.017	-0.000
30.156	0.723	1.002	0.294	0.000	0.402	0.020	0.000
30.206	0.723	1.002	0.314	0.000	0.402	0.020	0.000
30.256	0.723	1.002	0.338	0.005	0.470	0.024	0.000
30.306	0.722	1.002	0.358	-0.009	0.403	0.020	-0.000
30.357	0.723	1.002	0.381	0.005	0.470	0.024	0.000
30.407	0.723	1.002	0.398	0.005	0.336	0.017	0.000
30.457	0.723	1.002	0.419	0.000	0.403	0.020	0.000
30.507	0.723	1.002	0.442	-0.005	0.470	0.024	-0.000
30.557	0.723	1.002	0.462	0.000	0.402	0.020	0.000
30.607	0.723	1.002	0.482	0.000	0.403	0.020	0.000
30.658	0.723	1.002	0.503	0.000	0.402	0.020	0.000
30.708	0.723	1.002	0.523	0.000	0.402	0.020	0.000
30.758	0.723	1.002	0.543	0.000	0.402	0.020	0.000
30.808	0.723	1.002	0.563	0.000	0.403	0.020	0.000
30.858	0.723	1.002	0.583	0.000	0.402	0.020	0.000
30.909	0.723	1.002	0.604	0.000	0.402	0.020	0.000
30.959	0.722	1.002	0.627	-0.005	0.470	0.024	-0.000
31.009	0.722	1.002	0.647	0.000	0.403	0.020	0.000
31.059	0.722	1.002	0.668	0.000	0.402	0.020	0.000
31.109	0.722	1.002	0.688	0.000	0.403	0.020	0.000
31.159	0.722	1.002	0.708	0.000	0.402	0.020	0.000
31.210	0.722	1.002	0.728	0.000	0.402	0.020	0.000
31.260	0.722	1.002	0.748	0.000	0.403	0.020	0.000
31.310	0.722	1.002	0.772	-0.005	0.469	0.024	-0.000
31.360	0.722	1.002	0.792	0.000	0.403	0.020	0.000
31.410	0.722	1.002	0.809	-0.005	0.335	0.017	-0.000
31.460	0.722	1.002	0.833	0.005	0.470	0.024	0.000
31.511	0.722	1.002	0.849	-0.005	0.335	0.017	-0.000
31.561	0.722	1.002	0.873	0.005	0.470	0.024	0.000
31.611	0.722	1.002	0.890	-0.005	0.335	0.017	-0.000
31.661	0.722	1.002	0.913	0.005	0.470	0.024	0.000
31.711	0.722	1.002	0.934	0.000	0.402	0.020	0.000
31.761	0.722	1.002	0.954	0.000	0.403	0.020	0.000
31.812	0.722	1.002	0.974	0.000	0.403	0.020	0.000
31.862	0.722	1.002	0.994	0.000	0.403	0.020	0.000
31.912	0.722	1.002	1.018	0.005	0.470	0.024	0.000
31.962	0.722	1.002	1.038	0.000	0.403	0.020	0.000
32.012	0.722	1.002	1.058	0.000	0.402	0.020	0.000
32.063	0.722	1.002	1.078	0.000	0.403	0.020	0.000
32.113	0.722	1.002	1.102	-0.005	0.469	0.024	-0.000
32.163	0.722	1.002	1.122	0.000	0.402	0.020	0.000
32.213	0.722	1.002	1.139	0.005	0.335	0.017	0.000
32.263	0.722	1.002	1.166	0.000	0.537	0.027	0.000
32.313	0.722	1.002	1.186	0.000	0.402	0.020	0.000
32.364	0.722	1.002	1.206	0.000	0.403	0.020	0.000
32.414	0.722	1.002	1.223	-0.005	0.335	0.017	-0.000
32.464	0.722	1.002	1.247	0.005	0.470	0.024	0.000
32.514	0.722	1.002	1.263	-0.005	0.335	0.017	-0.000
32.564	0.722	1.002	1.287	0.005	0.470	0.024	0.000
32.614	0.722	1.002	1.304	-0.005	0.336	0.017	-0.000
32.665	0.722	1.002	1.327	0.005	0.470	0.024	0.000
32.715	0.722	1.002	1.348	0.000	0.402	0.020	0.000
32.765	0.722	1.002	1.368	0.000	0.402	0.020	0.000
32.815	0.722	1.002	1.391	0.005	0.470	0.024	0.000
32.865	0.722	1.002	1.408	-0.005	0.335	0.017	-0.000
32.916	0.722	1.002	1.435	0.000	0.537	0.027	0.000
32.966	0.722	1.002	1.452	0.005	0.335	0.017	0.000
33.016	0.722	1.002	1.475	-0.005	0.470	0.024	-0.000
33.066	0.722	1.002	1.496	0.000	0.403	0.020	0.000
33.116	0.722	1.002	1.516	0.000	0.403	0.020	0.000
33.166	0.722	1.002	1.536	0.000	0.402	0.020	0.000
33.217	0.722	1.002	1.556	0.000	0.402	0.020	0.000
33.267	0.722	1.002	1.580	0.005	0.470	0.024	0.000
33.317	0.722	1.002	1.603	-0.005	0.470	0.024	-0.000
33.367	0.722	1.002	1.624	0.000	0.403	0.020	0.000
33.417	0.722	1.002	1.637	0.000	0.268	0.013	0.000
33.467	0.722	1.002	1.664	0.000	0.536	0.027	0.000
33.518	0.722	1.002	1.677	0.000	0.268	0.013	0.000
33.568	0.722	1.002	1.704	0.000	0.537	0.027	0.000
33.618	0.722	1.002	1.721	0.005	0.336	0.017	0.000
33.668	0.722	1.002	1.741	0.000	0.402	0.020	0.000
33.718	0.722	1.002	1.758	-0.005	0.335	0.017	-0.000
33.769	0.722	1.002	1.782	0.005	0.467	0.024	0.000
33.819	0.722	1.002	1.799	-0.005	0.335	0.017	-0.000
33.869	0.722	1.002	1.825	0.000	0.537	0.027	0.000
33.919	0.722	1.002	1.846	0.000	0.402	0.020	0.000
33.970	0.722	1.002	1.866	0.000	0.402	0.020	0.000
34.020	0.722	1.002	1.886	0.000	0.402	0.020	0.000
34.070	0.722	1.002	1.906	0.000	0.403	0.020	0.000
34.120	0.722	1.002	1.926	0.000	0.403	0.020	0.000
34.170	0.722	1.002	1.947	0.000	0.402	0.020	0.000
34.220	0.722	1.002	1.967	0.000	0.403	0.020	0.000
34.271	0.722	1.002	1.987	0.000	0.403	0.020	0.000
34.321	0.722	1.002	2.007	0.000	0.403	0.020	0.000
34.371	0.722	1.002	2.027	0.000	0.403	0.020	0.000
34.421	0.722	1.002	2.051	0.005	0.470	0.024	0.000
34.471	0.722	1.002	2.071	0.000	0.403	0.020	0.000
34.521	0.722	1.002	2.091	0.000	0.403	0.020	0.000
34.572	0.722	1.002	2.112	0.000	0.403	0.020	0.000
34.622	0.722	1.002	2.135	-0.005	0.470	0.024	-0.000
34.672	0.722	1.002	2.155	0.009	0.403	0.020	0.000
34.722	0.722	1.002	2.176	-0.009	0.402	0.020	-0.000
34.772	0.722	1.002	2.196	0.009	0.403	0.020	0.000
34.822	0.722	1.002	2.216	-0.009	0.403	0.020	-0.000
34.873	0.722	1.002	2.240	0.005	0.470	0.024	0.000
34.923	0.722	1.002	2.260	0.000	0.403	0.020	0.000
34.973	0.722	1.002	2.280	0.000	0.403	0.020	0.000
35.023	0.722	1.002	2.303	0.005	0.470	0.024	0.000
35.073	0.722	1.002	2.320	-0.005	0.335	0.017	-0.000
35.123	0.722	1.002	2.344	0.005	0.470	0.024	0.000
35.174	0.722	1.002	2.364	-0.009	0.402	0.020	-0.000
35.224	0.722	1.002	2.388	0.005	0.469	0.024	0.000
35.274	0.722	1.002	2.404	-0.005	0.335	0.017	-0.000
35.324	0.722	1.002	2.428	0.005	0.470	0.024	0.000
35.374	0.722	1.002	2.448	0.000	0.403	0.020	0.000
35.424	0.722	1.002	2.468	0.000	0.403	0.020	0.000
35.475	0.722	1.002	2.489	0.000	0.403	0.020	0.000
35.525	0.722	1.002	2.509	0.000	0.403	0.020	0.000
35.575	0.722	1.002	2.532	0.005	0.470	0.024	0.000
35.625	0.722	1.002	2.549	-0.005	0.336	0.017	-0.000
35.675	0.722	1.002	2.576	0.000	0.537	0.027	0.000
35.725	0.722	1.002	2.593	-0.005	0.335	0.017	-0.000
35.776	0.722	1.002	2.613	0.000	0.403	0.020	0.000
35.826	0.722	1.002	2.633	0.000	0.402	0.020	0.000
35.876	0.722	1.002	2.657	0.005	0.470	0.024	0.000
35.926	0.722	1.002	2.677	0.000	0.403	0.020	0.000
35.976	0.722	1.002	2.697	0.000	0.403	0.020	0.000
36.026	0.722	1.002	2.717	0.000	0.403	0.020	0.000
36.077	0.722	1.002	2.738	0.000	0.403	0.020	0.000
36.127	0.722	1.002	2.758	0.000	0.403	0.020	0.000
36.177	0.722	1.002	2.778	0.000	0.402	0.020	0.000
36.227	0.722	1.002	2.798	0.000	0.402	0.020	0.000
36.277	0.722	1.002	2.818	0.000	0.401	0.020	0.000
36.328	0.722	1.002	2.842	0.005	0.470	0.024	0.000
36.378	0.722	1.002	2.862	0.000	0.401	0.020	0.000
36.428	0.722	1.002	2.882	0.000	0.402	0.020	0.000
36.478	0.722	1.002	2.899	-0.005	0.335	0.017	-0.000
36.529	0.722	1.002	2.923	0.005	0.470	0.024	0.000
36.579	0.722	1.002	2.943	-0.009	0.403	0.020	-0.000
36.629	0.722	1.002	2.963	0.009	0.403	0.020	0.000
36.679	0.722	1.002	2.987	-0.005	0.470	0.024	-0.000
36.729	0.722	1.002	3.004	0.005	0.334	0.017	0.000
36.780	0.722	1.002	3.027	-0.005	0.469	0.024	-0.000
36.830	0.722	1.002	3.047	0.000	0.402	0.020	0.000
36.880	0.722	1.002	3.064	-0.005	0.335	0.017	-0.000
36.930	0.722	1.002	3.088	0.005	0.470	0.024	0.000
36.980	0.722	1.002	3.105	-0.005	0.335	0.017	-0.000
37.031	0.723	1.002	3.128	-0.005	0.470	0.024	-0.000
37.081	0.723	1.002	-3.135	0.000	0.403	0.020	0.000
37.131	0.722	1.002	-3.111	0.005	0.470	0.024	0.000
37.181	0.723	1.002	-3.094	-0.005	0.336	0.017	-0.000
37.231	0.723	1.002	-3.074	0.000	0.403	0.020	0.000
37.281	0.723	1.002	-3.054	0.000	0.402	0.020	0.000
37.332	0.723	1.002	-3.034	0.000	0.402	0.020	0.000
37.382	0.723	1.002	-3.014	0.000	0.403	0.020	0.000
37.432	0.723	1.002	-2.993	0.000	0.403	0.020	0.000
37.482	0.723	1.002	-2.973	0.000	0.403	0.020	0.000
37.532	0.723	1.002	-2.953	0.000	0.403	0.020	0.000
37.582	0.723	1.002	-2.933	0.000	0.403	0.020	0.000
37.633	0.723	1.002	-2.906	0.000	0.537	0.027	0.000
37.683	0.723	1.002	-2.889	-0.005	0.336	0.017	-0.000
37.733	0.723	1.002	-2.866	0.005	0.469	0.024	0.000
37.783	0.723	1.002	-2.845	0.000	0.403	0.020	0.000
37.833	0.723	1.002	-2.825	0.000	0.403	0.020	0.000
37.883	0.723	1.002	-2.805	0.000	0.403	0.020	0.000
37.934	0.723	1.002	-2.785	0.000	0.402	0.020	0.000
37.984	0.723	1.002	-2.761	0.005	0.470	0.024	0.000
38.034	0.723	1.002	-2.744	-0.005	0.335	0.017	-0.000
38.084	0.723	1.002	-2.721	0.005	0.470	0.024	0.000
38.134	0.723	1.002	-2.701	0.000	0.401	0.020	0.000
38.185	0.723	1.002	-2.680	0.000	0.403	0.020	0.000
38.235	0.723	1.002	-2.660	0.000	0.403	0.020	0.000
38.285	0.723	1.002	-2.640	0.000	0.402	0.020	0.000
38.335	0.723	1.002	-2.620	0.000	0.403	0.020	0.000
38.385	0.723	1.002	-2.600	0.000	0.403	0.020	0.000
38.435	0.723	1.002	-2.576	-0.005	0.470	0.024	-0.000
38.486	0.723	1.002	-2.556	0.000	0.403	0.020	0.000
38.536	0.723	1.002	-2.532	0.005	0.470	0.024	0.000
38.586	0.723	1.002	-2.512	0.000	0.403	0.020	0.000
38.636	0.723	1.002	-2.492	0.000	0.402	0.020	0.000
38.686	0.723	1.002	-2.472	0.000	0.402	0.020	0.000
38.737	0.723	1.002	-2.452	0.000	0.402	0.020	0.000
38.787	0.722	1.002	-2.428	0.005	0.470	0.024	0.000
38.837	0.723	1.002	-2.411	-0.005	0.336	0.017	-0.000
38.887	0.722	1.002	-2.388	0.005	0.470	0.024	0.000
38.937	0.722	1.002	-2.367	0.000	0.403	0.020	0.000
38.987	0.722	1.002	-2.347	0.000	0.403	0.020	0.000
39.037	0.722	1.002	-2.330	-0.005	0.336	0.017	-0.000
39.087	0.722	1.002	-2.303	0.000	0.537	0.027	0.000
39.138	0.722	1.002	-2.283	0.000	0.403	0.020	0.000
39.188	0.722	1.002	-2.263	0.000	0.403	0.020	0.000
39.238	0.722	1.002	-2.240	0.005	0.470	0.024	0.000
39.288	0.722	1.002	-2.223	-0.005	0.336	0.017	-0.000
39.338	0.722	1.002	-2.199	0.005	0.470	0.024	0.000
39.388	0.722	1.002	-2.182	-0.005	0.336	0.017	-0.000
39.438	0.722	1.002	-2.159	0.005	0.470	0.024	0.000
39.489	0.722	1.002	-2.142	-0.005	0.336	0.017	-0.000
39.539	0.722	1.002	-2.118	0.005	0.470	0.024	0.000
39.589	0.722	1.002	-2.102	-0.005	0.336	0.017	-0.000
39.639	0.722	1.002	-2.081	0.000	0.403	0.020	0.000
39.689	0.722	1.002	-2.061	0.000	0.403	0.020	0.000
39.739	0.722	1.002	-2.041	0.000	0.402	0.020	0.000
39.790	0.722	1.002	-2.021	0.000	0.402	0.020	0.000
39.840	0.722	1.002	-2.001	0.000	0.402	0.020	0.000
39.890	0.722	1.002	-1.980	0.000	0.402	0.020	0.000
39.940	0.722	1.002	-1.957	0.005	0.470	0.024	0.000
39.990	0.722	1.002	-1.937	0.000	0.403	0.020	0.000
40.041	0.722	1.002	-1.916	0.000	0.402	0.020	0.000
40.091	0.722	1.002	-1.896	0.000	0.402	0.020	0.000
40.141	0.722	1.002	-1.876	0.000	0.402	0.020	0.000
40.191	0.722	1.002	-1.856	0.000	0.403	0.020	0.000
40.241	0.722	1.002	-1.836	0.000	0.402	0.020	0.000
40.291	0.722	1.002	-1.815	0.000	0.402	0.020	0.000
40.342	0.722	1.002	-1.795	0.000	0.403	0.020	0.000
40.392	0.722	1.002	-1.768	0.000	0.537	0.027	0.000
40.442	0.722	1.002	-1.751	-0.005	0.335	0.017	-0.000
40.492	0.722	1.002	-1.728	0.005	0.470	0.024	0.000
40.542	0.722	1.002	-1.711	-0.005	0.335	0.017	-0.000
40.592	0.722	1.002	-1.687	0.005	0.470	0.024	0.000
40.643	0.722	1.002	-1.667	0.000	0.403	0.020	0.000
40.693	0.722	1.002	-1.647	0.000	0.402	0.020	0.000
40.743	0.722	1.002	-1.624	0.005	0.470	0.024	0.000
40.793	0.722	1.002	-1.607	-0.005	0.335	0.017	-0.000
40.843	0.722	1.002	-1.583	0.005	0.470	0.024	0.000
40.894	0.722	1.002	-1.563	0.000	0.402	0.020	0.000
40.944	0.722	1.002	-1.543	0.000	0.403	0.020	0.000
40.994	0.722	1.002	-1.519	-0.005	0.470	0.024	-0.000
41.044	0.722	1.002	-1.502	0.005	0.335	0.017	0.000
41.094	0.722	1.002	-1.479	-0.005	0.469	0.024	-0.000
41.144	0.722	1.002	-1.459	0.000	0.403	0.020	0.000
41.195	0.722	1.002	-1.435	0.005	0.469	0.024	0.000
41.245	0.722	1.002	-1.418	-0.005	0.335	0.017	-0.000
41.295	0.722	1.002	-1.395	0.005	0.469	0.024	0.000
41.345	0.722	1.002	-1.374	-0.009	0.403	0.020	-0.000
41.395	0.722	1.002	-1.354	0.009	0.402	0.020	0.000
41.446	0.722	1.002	-1.334	-0.009	0.402	0.020	-0.000
41.496	0.722	1.002	-1.314	0.009	0.402	0.020	0.000
41.546	0.722	1.002	-1.290	-0.005	0.470	0.024	-0.000
41.596	0.722	1.002	-1.270	0.000	0.403	0.020	0.000
41.646	0.722	1.002	-1.250	0.000	0.403	0.020	0.000
41.697	0.722	1.002	-1.230	0.000	0.403	0.020	0.000
41.747	0.722	1.002	-1.206	0.005	0.469	0.024	0.000
41.797	0.722	1.002	-1.186	-0.009	0.403	0.020	-0.000
41.847	0.722	1.002	-1.166	0.009	0.403	0.020	0.000
41.897	0.722	1.002	-1.149	-0.005	0.335	0.017	-0.000
41.947	0.722	1.002	-1.129	0.000	0.403	0.020	0.000
41.998	0.722	1.002	-1.105	-0.005	0.470	0.024	-0.000
42.048	0.722	1.002	-1.085	0.009	0.403	0.020	0.000
42.098	0.722	1.002	-1.061	-0.005	0.470	0.024	-0.000
42.148	0.722	1.002	-1.041	0.000	0.403	0.020	0.000
42.198	0.722	1.002	-1.021	0.000	0.403	0.020	0.000
42.248	0.722	1.002	-1.001	0.000	0.402	0.020	0.000
42.299	0.722	1.002	-0.981	0.000	0.403	0.020	0.000
42.349	0.722	1.002	-0.960	0.000	0.403	0.020	0.000
42.399	0.722	1.002	-0.940	0.000	0.403	0.020	0.000
42.449	0.722	1.002	-0.920	0.000	0.402	0.020	0.000
42.499	0.722	1.002	-0.900	0.000	0.402	0.020	0.000
42.550	0.722	1.002	-0.880	0.000	0.402	0.020	0.000
42.600	0.723	1.002	-0.856	0.005	0.470	0.024	0.000
42.650	0.722	1.002	-0.839	-0.005	0.335	0.017	-0.000
42.705	0.722	1.002	-0.819	0.000	0.369	0.020	0.000
42.755	0.722	1.002	-0.795	-0.005	0.469	0.024	-0.000
42.805	0.722	1.002	-0.775	0.000	0.402	0.020	0.000
42.855	0.722	1.002	-0.755	0.000	0.402	0.020	0.000
42.906	0.722	1.002	-0.732	0.005	0.469	0.024	0.000
42.956	0.722	1.002	-0.715	-0.005	0.334	0.017	-0.000
43.006	0.722	1.002	-0.695	0.000	0.402	0.020	0.000
43.056	0.722	1.002	-0.671	-0.005	0.470	0.024	-0.000
43.107	0.722	1.002	-0.651	0.000	0.403	0.020	0.000
43.157	0.722	1.002	-0.631	0.000	0.403	0.020	0.000
43.207	0.722	1.002	-0.610	0.000	0.402	0.020	0.000
43.257	0.722	1.002	-0.590	0.000	0.403	0.020	0.000
43.307	0.722	1.002	-0.570	0.000	0.402	0.020	0.000
43.357	0.722	1.002	-0.550	0.000	0.403	0.020	0.000
43.408	0.722	1.002	-0.530	0.000	0.403	0.020	0.000
43.458	0.722	1.002	-0.509	0.000	0.403	0.020	0.000
43.508	0.722	1.002	-0.486	0.005	0.470	0.024	0.000
43.558	0.722	1.002	-0.466	-0.009	0.403	0.020	-0.000
43.608	0.722	1.002	-0.445	0.009	0.403	0.020	0.000
43.658	0.722	1.002	-0.422	-0.005	0.470	0.024	-0.000
43.709	0.722	1.002	-0.402	0.000	0.402	0.020	0.000
43.759	0.722	1.002	-0.385	0.005	0.335	0.017	0.000
43.809	0.722	1.002	-0.365	0.000	0.403	0.020	0.000
43.859	0.722	1.002	-0.341	-0.005	0.470	0.024	-0.000
43.909	0.722	1.002	-0.321	0.000	0.402	0.020	0.000
43.959	0.722	1.002	-0.297	0.005	0.470	0.024	0.000
44.010	0.722	1.002	-0.280	-0.005	0.335	0.017	-0.000
44.060	0.722	1.002	-0.257	0.005	0.470	0.024	0.000
44.110	0.722	1.002	-0.237	0.000	0.402	0.020	0.000
44.160	0.722	1.002	-0.217	0.000	0.403	0.020	0.000
44.210	0.722	1.002	-0.196	0.000	0.402	0.020	0.000
44.261	0.722	1.002	-0.176	0.000	0.402	0.020	0.000
44.311	0.722	1.002	-0.156	0.000	0.403	0.020	0.000
44.361	0.722	1.002	-0.136	0.000	0.403	0.020	0.000
44.411	0.722	1.002	-0.112	0.005	0.470	0.024	0.000
44.461	0.722	1.002	-0.092	0.000	0.403	0.020	0.000
44.511	0.722	1.002	-0.068	-0.005	0.470	0.024	-0.000
44.562	0.722	1.002	-0.052	0.005	0.335	0.017	0.000
44.612	0.722	1.002	-0.028	-0.005	0.469	0.024	-0.000
44.662	0.722	1.002	-0.008	0.000	0.403	0.020	0.000
44.712	0.722	1.002	0.012	0.000	0.402	0.020	0.000
44.762	0.722	1.002	0.036	0.005	0.470	0.024	0.000
44.813	0.722	1.002	0.053	-0.005	0.336	0.017	-0.000
44.863	0.722	1.002	0.076	0.005	0.469	0.024	0.000
44.913	0.722	1.002	0.093	-0.005	0.335	0.017	-0.000
44.963	0.722	1.002	0.117	0.005	0.470	0.024	0.000
45.013	0.722	1.002	0.137	-0.009	0.403	0.020	-0.000
45.064	0.722	1.002	0.160	0.005	0.469	0.024	0.000
45.114	0.722	1.002	0.181	0.000	0.403	0.020	0.000
45.164	0.722	1.002	0.201	0.000	0.402	0.020	0.000
45.214	0.722	1.002	0.221	0.000	0.402	0.020	0.000
45.264	0.722	1.002	0.241	0.000	0.402	0.020	0.000
45.315	0.722	1.002	0.261	0.000	0.403	0.020	0.000
45.365	0.722	1.002	0.282	0.000	0.398	0.020	0.000
45.415	0.722	1.002	0.302	0.000	0.402	0.020	0.000
45.466	0.722	1.002	0.322	0.000	0.399	0.020	0.000
45.516	0.722	1.002	0.342	0.000	0.403	0.020	0.000
45.566	0.722	1.002	0.362	0.000	0.403	0.020	0.000
45.616	0.722	1.002	0.383	0.000	0.403	0.020	0.000
45.667	0.722	1.002	0.403	0.000	0.403	0.020	0.000
45.717	0.722	1.002	0.426	0.005	0.470	0.024	0.000
45.767	0.722	1.002	0.443	-0.005	0.336	0.017	-0.000
45.817	0.722	1.002	0.467	0.005	0.470	0.024	0.000
45.867	0.722	1.002	0.487	0.000	0.403	0.020	0.000
45.917	0.722	1.002	0.507	0.000	0.403	0.020	0.000
45.968	0.722	1.002	0.524	-0.005	0.334	0.017	-0.000
46.018	0.722	1.002	0.548	0.005	0.470	0.024	0.000
46.068	0.722	1.002	0.568	0.000	0.403	0.020	0.000
46.118	0.722	1.002	0.588	0.000	0.403	0.020	0.000
46.169	0.722	1.002	0.608	0.000	0.402	0.020	0.000
46.219	0.722	1.002	0.628	0.000	0.402	0.020	0.000
46.269	0.722	1.002	0.649	0.000	0.403	0.020	0.000
46.319	0.722	1.002	0.669	0.000	0.403	0.020	0.000
46.369	0.722	1.002	0.689	0.000	0.402	0.020	0.000
46.420	0.722	1.002	0.709	0.000	0.403	0.020	0.000
46.470	0.723	1.002	0.733	0.005	0.470	0.024	0.000
46.520	0.722	1.002	0.756	-0.005	0.470	0.024	-0.000
46.570	0.722	1.002	0.776	0.000	0.403	0.020	0.000
46.620	0.723	1.002	0.800	0.005	0.470	0.024	0.000
46.670	0.722	1.002	0.817	-0.005	0.335	0.017	-0.000
46.721	0.723	1.002	0.840	0.005	0.469	0.024	0.000
46.771	0.722	1.002	0.857	-0.005	0.335	0.017	-0.000
46.821	0.723	1.002	0.881	0.005	0.470	0.024	0.000
