t	x	y	th	v	w	dTh	dSi
25.581	0.624	0.996	-1.544	0.000	0.805	0.040	0.000
25.631	0.624	0.996	-1.503	0.000	0.805	0.040	0.000
25.681	0.624	0.996	-1.463	0.000	0.805	0.040	0.000
25.731	0.624	0.995	-1.426	0.005	0.738	0.037	0.000
25.781	0.624	0.995	-1.402	0.005	0.469	0.024	0.000
25.832	0.624	0.995	-1.392	-0.005	0.201	0.010	-0.000
25.882	0.624	0.995	-1.379	0.000	0.268	0.013	0.000
25.932	0.624	0.995	-1.359	0.000	0.402	0.020	0.000
25.982	0.624	0.995	-1.335	0.005	0.470	0.024	0.000
26.032	0.624	0.995	-1.312	-0.005	0.470	0.024	-0.000
26.083	0.624	0.995	-1.295	0.005	0.335	0.017	0.000
26.133	0.624	0.995	-1.271	-0.005	0.467	0.024	-0.000
26.183	0.624	0.995	-1.251	0.000	0.403	0.020	0.000
26.233	0.624	0.995	-1.231	0.000	0.402	0.020	0.000
26.284	0.624	0.995	-1.211	0.000	0.403	0.020	0.000
26.334	0.624	0.995	-1.187	0.005	0.470	0.024	0.000
26.384	0.624	0.995	-1.167	0.000	0.403	0.020	0.000
26.434	0.624	0.995	-1.147	0.000	0.403	0.020	0.000
26.484	0.624	0.995	-1.126	0.000	0.403	0.020	0.000
26.534	0.624	0.995	-1.106	0.000	0.403	0.020	0.000
26.585	0.624	0.995	-1.086	0.000	0.403	0.020	0.000
26.635	0.624	0.995	-1.066	0.000	0.403	0.020	0.000
26.685	0.624	0.995	-1.046	0.000	0.403	0.020	0.000
26.735	0.624	0.995	-1.026	0.000	0.403	0.020	0.000
26.785	0.624	0.995	-0.999	0.000	0.537	0.027	0.000
26.835	0.624	0.995	-0.978	0.000	0.403	0.020	0.000
26.885	0.624	0.995	-0.958	0.000	0.403	0.020	0.000
26.936	0.624	0.995	-0.941	-0.005	0.335	0.017	-0.000
26.986	0.624	0.995	-0.918	0.005	0.470	0.024	0.000
27.036	0.624	0.995	-0.901	-0.005	0.336	0.017	-0.000
27.086	0.624	0.995	-0.877	0.005	0.470	0.024	0.000
27.136	0.624	0.995	-0.854	-0.005	0.470	0.024	-0.000
27.186	0.624	0.995	-0.834	0.000	0.403	0.020	0.000
27.237	0.624	0.995	-0.813	0.000	0.403	0.020	0.000
27.287	0.624	0.995	-0.797	0.005	0.335	0.017	0.000
27.337	0.624	0.995	-0.773	-0.005	0.470	0.024	-0.000
27.387	0.624	0.995	-0.753	0.000	0.403	0.020	0.000
27.437	0.624	0.995	-0.733	0.000	0.403	0.020	0.000
27.488	0.624	0.995	-0.712	0.000	0.402	0.020	0.000
27.538	0.624	0.995	-0.689	0.005	0.470	0.024	0.000
27.591	0.624	0.995	-0.672	-0.004	0.318	0.017	-0.000
27.641	0.624	0.995	-0.649	-0.005	0.469	0.024	-0.000
27.692	0.624	0.995	-0.628	0.000	0.392	0.020	0.000
27.743	0.624	0.995	-0.608	0.009	0.403	0.020	0.000
27.793	0.624	0.995	-0.588	0.000	0.403	0.020	0.000
27.843	0.624	0.995	-0.564	-0.005	0.469	0.024	-0.000
27.893	0.624	0.995	-0.548	-0.005	0.336	0.017	-0.000
27.943	0.624	0.995	-0.524	0.005	0.470	0.024	0.000
27.993	0.624	0.995	-0.504	0.000	0.403	0.020	0.000
28.044	0.624	0.995	-0.484	0.000	0.403	0.020	0.000
28.094	0.624	0.995	-0.463	0.000	0.403	0.020	0.000
28.144	0.624	0.995	-0.443	0.000	0.403	0.020	0.000
28.194	0.624	0.995	-0.420	0.005	0.470	0.024	0.000
28.244	0.624	0.995	-0.399	0.000	0.402	0.020	0.000
28.294	0.624	0.995	-0.379	0.000	0.403	0.020	0.000
28.345	0.624	0.995	-0.359	0.000	0.403	0.020	0.000
28.395	0.624	0.995	-0.339	0.000	0.403	0.020	0.000
28.445	0.624	0.995	-0.319	0.000	0.403	0.020	0.000
28.495	0.624	0.995	-0.298	0.000	0.403	0.020	0.000
28.545	0.625	0.995	-0.275	0.005	0.470	0.024	0.000
28.595	0.624	0.995	-0.255	-0.009	0.403	0.020	-0.000
28.646	0.625	0.995	-0.234	0.009	0.403	0.020	0.000
28.696	0.624	0.995	-0.218	-0.005	0.336	0.017	-0.000
28.746	0.624	0.995	-0.191	0.000	0.537	0.027	0.000
28.796	0.624	0.995	-0.171	0.000	0.403	0.020	0.000
28.846	0.624	0.995	-0.150	0.000	0.403	0.020	0.000
28.896	0.624	0.995	-0.127	-0.005	0.470	0.024	-0.000
28.947	0.624	0.995	-0.110	0.005	0.336	0.017	0.000
28.997	0.624	0.995	-0.083	0.000	0.536	0.027	0.000
29.047	0.624	0.995	-0.066	-0.005	0.336	0.017	-0.000
29.097	0.624	0.995	-0.043	0.005	0.470	0.024	0.000
29.147	0.624	0.995	-0.026	-0.005	0.336	0.017	-0.000
29.197	0.624	0.995	-0.002	0.005	0.470	0.024	0.000
29.248	0.624	0.995	0.015	-0.005	0.336	0.017	-0.000
29.298	0.625	0.995	0.035	0.019	0.402	0.020	0.001
29.348	0.631	0.995	0.048	0.113	0.268	0.013	0.006
29.398	0.638	0.996	0.062	0.141	0.268	0.013	0.007
29.448	0.646	0.996	0.072	0.164	0.201	0.010	0.008
29.498	0.654	0.997	0.072	0.160	0.000	0.000	0.008
29.549	0.663	0.998	0.072	0.169	0.000	0.000	0.008
29.599	0.670	0.998	0.068	0.155	-0.067	-0.003	0.008
29.649	0.678	0.999	0.065	0.146	-0.067	-0.003	0.007
29.699	0.686	0.999	0.065	0.160	0.000	0.000	0.008
29.749	0.693	1.000	0.065	0.150	0.000	0.000	0.008
29.799	0.701	1.000	0.065	0.150	0.000	0.000	0.008
29.850	0.708	1.001	0.068	0.146	0.067	0.003	0.007
29.900	0.715	1.001	0.072	0.146	0.067	0.003	0.007
29.950	0.722	1.002	0.065	0.141	-0.134	-0.007	0.007
30.000	0.729	1.002	0.072	0.141	0.134	0.007	0.007
30.050	0.736	1.003	0.072	0.132	0.000	0.000	0.007
30.100	0.743	1.003	0.068	0.136	-0.067	-0.003	0.007
30.151	0.749	1.003	0.072	0.127	0.067	0.003	0.006
30.201	0.755	1.004	0.075	0.127	0.067	0.003	0.006
30.251	0.762	1.004	0.075	0.131	0.000	0.000	0.007
30.301	0.768	1.005	0.079	0.127	0.067	0.003	0.006
30.351	0.775	1.005	0.079	0.132	0.000	0.000	0.007
30.401	0.781	1.006	0.075	0.127	-0.067	-0.003	0.006
30.452	0.787	1.006	0.075	0.122	0.000	0.000	0.006
30.502	0.793	1.007	0.075	0.122	0.000	0.000	0.006
30.552	0.800	1.007	0.075	0.122	0.000	0.000	0.006
30.602	0.805	1.008	0.075	0.113	0.000	0.000	0.006
30.652	0.811	1.008	0.072	0.117	-0.067	-0.003	0.006
30.702	0.817	1.009	0.072	0.113	0.000	0.000	0.006
30.753	0.822	1.009	0.072	0.113	0.000	0.000	0.006
30.803	0.828	1.009	0.072	0.113	0.000	0.000	0.006
30.853	0.834	1.010	0.072	0.113	0.000	0.000	0.006
30.903	0.839	1.010	0.065	0.103	-0.134	-0.007	0.005
30.953	0.844	1.010	0.065	0.113	0.000	0.000	0.006
31.003	0.850	1.011	0.065	0.103	0.000	0.000	0.005
31.054	0.855	1.011	0.065	0.103	0.000	0.000	0.005
31.104	0.860	1.011	0.068	0.098	0.067	0.003	0.005
31.154	0.865	1.012	0.065	0.108	-0.067	-0.003	0.005
31.204	0.870	1.012	0.065	0.103	0.000	0.000	0.005
31.255	0.875	1.013	0.065	0.103	0.000	0.000	0.005
31.305	0.880	1.013	0.065	0.094	0.000	0.000	0.005
31.355	0.885	1.013	0.065	0.094	0.000	0.000	0.005
31.405	0.890	1.013	0.065	0.094	0.000	0.000	0.005
31.455	0.894	1.014	0.068	0.089	0.067	0.003	0.004
31.505	0.899	1.014	0.072	0.099	0.067	0.003	0.005
31.556	0.903	1.014	0.072	0.085	0.000	0.000	0.004
31.606	0.908	1.015	0.072	0.094	0.000	0.000	0.005
31.656	0.912	1.015	0.072	0.085	0.000	0.000	0.004
31.706	0.916	1.015	0.072	0.085	0.000	0.000	0.004
31.756	0.920	1.016	0.075	0.080	0.067	0.003	0.004
31.806	0.925	1.016	0.075	0.085	0.000	0.000	0.004
31.857	0.929	1.016	0.079	0.080	0.067	0.003	0.004
31.907	0.933	1.017	0.079	0.084	0.000	0.000	0.004
31.957	0.937	1.017	0.079	0.085	0.000	0.000	0.004
32.007	0.941	1.017	0.079	0.085	0.000	0.000	0.004
32.057	0.945	1.018	0.079	0.075	0.000	0.000	0.004
32.108	0.949	1.018	0.082	0.080	0.067	0.003	0.004
32.158	0.953	1.018	0.079	0.080	-0.067	-0.003	0.004
32.208	0.957	1.018	0.079	0.075	0.000	0.000	0.004
32.258	0.961	1.019	0.079	0.075	0.000	0.000	0.004
32.308	0.964	1.019	0.079	0.075	0.000	0.000	0.004
32.358	0.968	1.019	0.075	0.070	-0.067	-0.003	0.004
32.409	0.972	1.020	0.075	0.075	0.000	0.000	0.004
32.459	0.975	1.020	0.079	0.070	0.067	0.003	0.004
32.509	0.979	1.020	0.075	0.070	-0.067	-0.003	0.004
32.559	0.982	1.020	0.072	0.070	-0.067	-0.003	0.004
32.609	0.986	1.021	0.072	0.075	0.000	0.000	0.004
32.659	0.989	1.021	0.075	0.070	0.067	0.003	0.004
32.710	0.992	1.021	0.072	0.061	-0.067	-0.003	0.003
32.760	0.996	1.021	0.068	0.070	-0.067	-0.003	0.004
32.810	0.999	1.022	0.068	0.066	0.000	0.000	0.003
32.860	1.003	1.022	0.068	0.066	0.000	0.000	0.003
32.910	1.006	1.022	0.065	0.061	-0.067	-0.003	0.003
32.960	1.007	1.022	0.052	0.019	-0.269	-0.013	0.001
33.011	1.007	1.022	0.038	0.009	-0.268	-0.013	0.000
33.061	1.007	1.022	0.025	0.000	-0.268	-0.013	0.000
33.111	1.007	1.022	0.001	-0.005	-0.470	-0.024	-0.000
33.161	1.007	1.022	-0.016	0.005	-0.335	-0.017	0.000
33.211	1.008	1.022	-0.036	0.009	-0.402	-0.020	0.000
33.261	1.007	1.022	-0.053	-0.005	-0.336	-0.017	-0.000
33.312	1.008	1.022	-0.076	0.005	-0.470	-0.024	0.000
33.362	1.007	1.022	-0.096	-0.009	-0.403	-0.020	-0.000
33.412	1.007	1.022	-0.110	0.000	-0.268	-0.013	0.000
33.462	1.007	1.022	-0.127	0.005	-0.336	-0.017	0.000
33.512	1.007	1.022	-0.150	-0.005	-0.470	-0.024	-0.000
33.562	1.008	1.022	-0.171	0.009	-0.403	-0.020	0.000
33.612	1.008	1.022	-0.191	0.000	-0.403	-0.020	0.000
33.663	1.008	1.022	-0.211	0.000	-0.403	-0.020	0.000
33.713	1.007	1.022	-0.234	-0.005	-0.470	-0.024	-0.000
33.763	1.007	1.022	-0.255	0.000	-0.403	-0.020	0.000
33.813	1.007	1.022	-0.275	0.000	-0.403	-0.020	0.000
33.863	1.007	1.022	-0.295	0.000	-0.403	-0.020	0.000
33.913	1.007	1.022	-0.315	0.000	-0.403	-0.020	0.000
33.963	1.007	1.022	-0.335	0.000	-0.403	-0.020	0.000
34.013	1.008	1.022	-0.359	0.005	-0.469	-0.024	0.000
34.064	1.008	1.022	-0.379	0.000	-0.402	-0.020	0.000
34.114	1.007	1.022	-0.396	-0.005	-0.336	-0.017	-0.000
34.164	1.007	1.022	-0.420	-0.005	-0.470	-0.024	-0.000
34.214	1.007	1.022	-0.443	0.005	-0.470	-0.024	0.000
34.264	1.007	1.022	-0.463	0.000	-0.403	-0.020	0.000
34.314	1.008	1.022	-0.480	0.005	-0.335	-0.017	0.000
34.365	1.007	1.022	-0.500	-0.009	-0.403	-0.020	-0.000
34.415	1.007	1.022	-0.524	0.005	-0.470	-0.024	0.000
34.465	1.007	1.022	-0.544	0.000	-0.403	-0.020	0.000
34.515	1.007	1.022	-0.564	-0.009	-0.402	-0.020	-0.000
34.565	1.007	1.022	-0.581	0.005	-0.335	-0.017	0.000
34.616	1.007	1.022	-0.601	0.000	-0.403	-0.020	0.000
34.666	1.007	1.022	-0.622	0.000	-0.403	-0.020	0.000
34.716	1.007	1.022	-0.645	0.005	-0.470	-0.024	0.000
34.766	1.007	1.022	-0.662	-0.005	-0.336	-0.017	-0.000
34.816	1.007	1.022	-0.686	-0.005	-0.470	-0.024	-0.000
34.866	1.007	1.022	-0.702	0.005	-0.335	-0.017	0.000
34.916	1.007	1.022	-0.726	-0.005	-0.470	-0.024	-0.000
34.967	1.007	1.022	-0.743	0.005	-0.336	-0.017	0.000
35.017	1.007	1.022	-0.766	-0.005	-0.469	-0.024	-0.000
35.067	1.007	1.022	-0.787	0.009	-0.402	-0.020	0.000
35.117	1.007	1.022	-0.810	-0.005	-0.469	-0.024	-0.000
35.167	1.007	1.022	-0.830	0.000	-0.403	-0.020	0.000
35.218	1.007	1.022	-0.850	0.000	-0.402	-0.020	0.000
35.268	1.007	1.022	-0.867	-0.005	-0.335	-0.017	-0.000
35.318	1.007	1.022	-0.891	0.005	-0.470	-0.024	0.000
35.368	1.007	1.022	-0.908	-0.005	-0.336	-0.017	-0.000
35.418	1.007	1.022	-0.931	0.005	-0.469	-0.024	0.000
35.469	1.007	1.022	-0.955	-0.005	-0.470	-0.024	-0.000
35.519	1.007	1.022	-0.972	0.005	-0.336	-0.017	0.000
35.569	1.007	1.022	-0.995	-0.005	-0.470	-0.024	-0.000
35.619	1.007	1.022	-1.012	0.005	-0.336	-0.017	0.000
35.669	1.007	1.022	-1.036	-0.005	-0.470	-0.024	-0.000
35.719	1.007	1.022	-1.056	0.000	-0.403	-0.020	0.000
35.770	1.007	1.022	-1.076	0.000	-0.403	-0.020	0.000
35.820	1.007	1.022	-1.093	0.005	-0.335	-0.017	0.000
35.870	1.007	1.022	-1.116	-0.005	-0.470	-0.024	-0.000
35.920	1.007	1.022	-1.133	0.005	-0.335	-0.017	0.000
35.970	1.007	1.022	-1.157	-0.005	-0.470	-0.024	-0.000
36.020	1.007	1.022	-1.174	0.005	-0.335	-0.017	0.000
36.071	1.007	1.023	-1.194	-0.009	-0.402	-0.020	-0.000
36.121	1.007	1.023	-1.214	0.000	-0.403	-0.020	0.000
36.171	1.007	1.023	-1.234	0.000	-0.399	-0.020	0.000
36.222	1.007	1.023	-1.254	0.000	-0.403	-0.020	0.000
36.272	1.007	1.023	-1.275	0.000	-0.403	-0.020	0.000
36.322	1.007	1.022	-1.298	0.005	-0.470	-0.024	0.000
36.372	1.007	1.022	-1.318	0.000	-0.403	-0.020	0.000
36.422	1.007	1.023	-1.342	-0.005	-0.470	-0.024	-0.000
36.472	1.007	1.022	-1.359	0.005	-0.335	-0.017	0.000
36.523	1.007	1.023	-1.382	-0.005	-0.470	-0.024	-0.000
36.573	1.007	1.022	-1.406	0.005	-0.470	-0.024	0.000
36.623	1.007	1.022	-1.426	0.000	-0.402	-0.020	0.000
36.673	1.007	1.022	-1.446	0.000	-0.402	-0.020	0.000
36.723	1.007	1.022	-1.466	0.000	-0.402	-0.020	0.000
36.773	1.007	1.022	-1.487	0.000	-0.403	-0.020	0.000
36.824	1.007	1.022	-1.510	0.005	-0.470	-0.024	0.000
36.874	1.007	1.023	-1.530	-0.009	-0.403	-0.020	-0.000
36.924	1.007	1.022	-1.551	0.009	-0.403	-0.020	0.000
36.974	1.007	1.022	-1.574	-0.005	-0.470	-0.024	-0.000
37.024	1.007	1.022	-1.591	0.005	-0.336	-0.017	0.000
37.074	1.007	1.021	-1.608	0.033	-0.335	-0.017	0.002
37.125	1.007	1.014	-1.615	0.122	-0.134	-0.007	0.006
37.175	1.006	1.006	-1.625	0.164	-0.201	-0.010	0.008
37.225	1.006	0.998	-1.635	0.174	-0.201	-0.010	0.009
37.275	1.005	0.988	-1.631	0.183	0.067	0.003	0.009
37.325	1.005	0.980	-1.635	0.164	-0.067	-0.003	0.008
37.376	1.004	0.972	-1.631	0.155	0.067	0.003	0.008
37.426	1.004	0.965	-1.635	0.154	-0.067	-0.003	0.008
37.476	1.003	0.957	-1.631	0.146	0.067	0.003	0.007
37.526	1.003	0.950	-1.635	0.155	-0.067	-0.003	0.008
37.577	1.002	0.942	-1.635	0.150	0.000	0.000	0.008
37.627	1.002	0.935	-1.631	0.146	0.067	0.003	0.007
37.677	1.001	0.927	-1.635	0.146	-0.067	-0.003	0.007
37.727	1.001	0.920	-1.635	0.141	0.000	0.000	0.007
37.777	1.000	0.914	-1.638	0.136	-0.067	-0.003	0.007
37.827	1.000	0.907	-1.638	0.141	0.000	0.000	0.007
37.877	1.000	0.900	-1.638	0.132	0.000	0.000	0.007
37.928	0.999	0.893	-1.638	0.132	0.000	0.000	0.007
37.978	0.999	0.887	-1.631	0.132	0.134	0.007	0.007
38.028	0.998	0.880	-1.631	0.132	0.000	0.000	0.007
38.078	0.998	0.874	-1.631	0.132	0.000	0.000	0.007
38.128	0.997	0.867	-1.635	0.136	-0.067	-0.003	0.007
38.178	0.997	0.860	-1.631	0.127	0.067	0.003	0.006
38.229	0.997	0.854	-1.631	0.132	0.000	0.000	0.007
38.279	0.996	0.848	-1.628	0.127	0.067	0.003	0.006
38.329	0.996	0.841	-1.628	0.122	0.000	0.000	0.006
38.379	0.996	0.836	-1.631	0.117	-0.067	-0.003	0.006
38.429	0.995	0.829	-1.631	0.122	0.000	0.000	0.006
38.479	0.995	0.823	-1.631	0.122	0.000	0.000	0.006
38.530	0.994	0.817	-1.628	0.117	0.067	0.003	0.006
38.580	0.994	0.812	-1.631	0.117	-0.067	-0.003	0.006
38.630	0.994	0.806	-1.631	0.113	0.000	0.000	0.006
38.680	0.993	0.800	-1.635	0.117	-0.067	-0.003	0.006
38.730	0.993	0.795	-1.631	0.108	0.067	0.003	0.005
38.780	0.993	0.789	-1.631	0.113	0.000	0.000	0.006
38.831	0.992	0.783	-1.631	0.113	0.000	0.000	0.006
38.881	0.992	0.778	-1.635	0.108	-0.067	-0.003	0.005
38.931	0.992	0.773	-1.635	0.103	0.000	0.000	0.005
38.981	0.991	0.767	-1.631	0.108	0.067	0.003	0.005
39.031	0.991	0.762	-1.635	0.099	-0.067	-0.003	0.005
39.081	0.991	0.757	-1.631	0.099	0.067	0.003	0.005
39.132	0.990	0.752	-1.631	0.103	0.000	0.000	0.005
39.182	0.990	0.748	-1.631	0.094	0.000	0.000	0.005
39.232	0.990	0.743	-1.635	0.099	-0.067	-0.003	0.005
39.282	0.990	0.738	-1.635	0.094	0.000	0.000	0.005
39.332	0.989	0.733	-1.635	0.103	0.000	0.000	0.005
39.383	0.989	0.728	-1.638	0.089	-0.067	-0.003	0.004
39.433	0.989	0.724	-1.635	0.089	0.067	0.003	0.004
39.483	0.988	0.719	-1.635	0.094	0.000	0.000	0.005
39.533	0.988	0.715	-1.631	0.089	0.067	0.003	0.004
39.583	0.988	0.710	-1.635	0.099	-0.067	-0.003	0.005
39.633	0.987	0.705	-1.631	0.089	0.067	0.003	0.004
39.684	0.987	0.701	-1.628	0.089	0.067	0.003	0.004
39.734	0.987	0.696	-1.631	0.089	-0.067	-0.003	0.004
39.784	0.987	0.692	-1.631	0.085	0.000	0.000	0.004
39.834	0.986	0.688	-1.625	0.085	0.134	0.007	0.004
39.884	0.986	0.683	-1.628	0.089	-0.067	-0.003	0.004
39.934	0.986	0.679	-1.628	0.085	0.000	0.000	0.004
39.985	0.986	0.675	-1.631	0.080	-0.067	-0.003	0.004
40.035	0.985	0.671	-1.628	0.080	0.067	0.003	0.004
40.085	0.985	0.667	-1.631	0.080	-0.067	-0.003	0.004
40.135	0.985	0.663	-1.631	0.075	0.000	0.000	0.004
40.185	0.985	0.659	-1.631	0.085	0.000	0.000	0.004
40.235	0.985	0.655	-1.631	0.075	0.000	0.000	0.004
40.286	0.984	0.652	-1.631	0.075	0.000	0.000	0.004
40.336	0.984	0.648	-1.635	0.080	-0.067	-0.003	0.004
40.386	0.984	0.644	-1.631	0.070	0.067	0.003	0.004
40.436	0.984	0.640	-1.631	0.075	0.000	0.000	0.004
40.486	0.983	0.637	-1.631	0.075	0.000	0.000	0.004
40.536	0.983	0.633	-1.631	0.075	0.000	0.000	0.004
40.587	0.983	0.629	-1.631	0.066	0.000	0.000	0.003
40.637	0.983	0.626	-1.631	0.075	0.000	0.000	0.004
40.687	0.983	0.622	-1.631	0.066	0.000	0.000	0.003
40.737	0.982	0.619	-1.631	0.075	0.000	0.000	0.004
40.787	0.982	0.615	-1.631	0.066	0.000	0.000	0.003
40.838	0.982	0.612	-1.631	0.066	0.000	0.000	0.003
40.888	0.982	0.609	-1.635	0.070	-0.067	-0.003	0.004
40.938	0.981	0.605	-1.635	0.066	0.000	0.000	0.003
40.988	0.981	0.602	-1.631	0.070	0.067	0.003	0.004
41.038	0.981	0.599	-1.631	0.056	0.000	0.000	0.003
41.088	0.981	0.596	-1.628	0.061	0.067	0.003	0.003
41.141	0.981	0.595	-1.618	0.022	0.191	0.010	0.001
41.192	0.981	0.594	-1.604	0.009	0.268	0.013	0.000
41.242	0.981	0.594	-1.591	0.009	0.268	0.013	0.000
41.292	0.981	0.594	-1.571	0.000	0.402	0.020	0.000
41.342	0.981	0.594	-1.554	0.005	0.335	0.017	0.000
41.392	0.981	0.593	-1.537	0.005	0.335	0.017	0.000
41.443	0.981	0.593	-1.524	0.000	0.268	0.013	0.000
41.493	0.981	0.593	-1.507	0.005	0.335	0.017	0.000
41.543	0.981	0.593	-1.487	0.000	0.402	0.020	0.000
41.593	0.981	0.593	-1.463	0.005	0.470	0.024	0.000
41.643	0.981	0.593	-1.443	0.000	0.402	0.020	0.000
41.693	0.981	0.593	-1.423	0.000	0.403	0.020	0.000
41.744	0.981	0.593	-1.402	0.000	0.402	0.020	0.000
41.794	0.981	0.593	-1.382	0.000	0.403	0.020	0.000
41.844	0.981	0.593	-1.362	-0.009	0.403	0.020	-0.000
41.894	0.981	0.593	-1.339	0.005	0.470	0.024	0.000
41.944	0.981	0.593	-1.322	-0.005	0.336	0.017	-0.000
41.994	0.981	0.593	-1.298	0.005	0.470	0.024	0.000
42.045	0.981	0.593	-1.281	-0.005	0.335	0.017	-0.000
42.095	0.981	0.593	-1.254	0.000	0.537	0.027	0.000
42.145	0.981	0.593	-1.241	0.000	0.268	0.013	0.000
42.195	0.981	0.593	-1.217	-0.005	0.470	0.024	-0.000
42.245	0.981	0.593	-1.197	0.000	0.403	0.020	0.000
42.295	0.981	0.593	-1.177	0.000	0.403	0.020	0.000
42.345	0.981	0.593	-1.160	0.005	0.335	0.017	0.000
42.396	0.981	0.593	-1.133	0.000	0.537	0.027	0.000
42.446	0.981	0.593	-1.113	0.000	0.403	0.020	0.000
42.496	0.981	0.593	-1.093	0.000	0.403	0.020	0.000
42.546	0.981	0.593	-1.069	0.005	0.470	0.024	0.000
42.596	0.981	0.593	-1.052	-0.005	0.335	0.017	-0.000
42.646	0.981	0.593	-1.029	0.005	0.470	0.024	0.000
42.697	0.981	0.593	-1.012	-0.005	0.336	0.017	-0.000
42.747	0.981	0.593	-0.988	0.005	0.470	0.024	0.000
42.797	0.981	0.593	-0.968	0.000	0.403	0.020	0.000
42.847	0.981	0.593	-0.948	0.000	0.403	0.020	0.000
42.897	0.981	0.593	-0.928	0.000	0.403	0.020	0.000
42.947	0.981	0.593	-0.908	0.000	0.403	0.020	0.000
42.997	0.981	0.593	-0.887	0.000	0.403	0.020	0.000
43.048	0.981	0.593	-0.864	-0.005	0.470	0.024	-0.000
43.098	0.981	0.593	-0.844	0.009	0.403	0.020	0.000
43.148	0.981	0.593	-0.827	-0.005	0.335	0.017	-0.000
43.198	0.981	0.593	-0.803	0.005	0.470	0.024	0.000
43.248	0.981	0.593	-0.780	-0.005	0.469	0.024	-0.000
43.298	0.981	0.593	-0.760	0.000	0.403	0.020	0.000
43.349	0.981	0.593	-0.739	0.000	0.403	0.020	0.000
43.399	0.981	0.593	-0.719	0.000	0.403	0.020	0.000
43.449	0.981	0.593	-0.696	0.005	0.470	0.024	0.000
43.499	0.981	0.593	-0.675	0.000	0.403	0.020	0.000
43.549	0.981	0.593	-0.655	0.000	0.403	0.020	0.000
43.599	0.981	0.593	-0.635	-0.009	0.403	0.020	-0.000
43.649	0.981	0.593	-0.615	0.009	0.403	0.020	0.000
43.699	0.981	0.593	-0.591	-0.005	0.470	0.024	-0.000
43.750	0.981	0.593	-0.571	0.000	0.403	0.020	0.000
43.800	0.981	0.593	-0.551	0.000	0.403	0.020	0.000
43.850	0.981	0.593	-0.531	0.000	0.403	0.020	0.000
43.900	0.981	0.593	-0.507	0.005	0.470	0.024	0.000
43.950	0.981	0.593	-0.490	-0.005	0.336	0.017	-0.000
44.000	0.981	0.593	-0.467	0.005	0.470	0.024	0.000
44.050	0.981	0.593	-0.450	-0.005	0.336	0.017	-0.000
44.100	0.981	0.593	-0.426	0.005	0.470	0.024	0.000
44.151	0.981	0.593	-0.406	-0.009	0.403	0.020	-0.000
44.201	0.981	0.593	-0.386	0.009	0.403	0.020	0.000
44.251	0.981	0.593	-0.366	0.000	0.403	0.020	0.000
44.301	0.981	0.593	-0.346	0.000	0.403	0.020	0.000
44.351	0.981	0.593	-0.322	-0.005	0.470	0.024	-0.000
44.401	0.981	0.593	-0.305	0.005	0.336	0.017	0.000
44.451	0.981	0.593	-0.282	-0.005	0.470	0.024	-0.000
44.502	0.981	0.593	-0.261	0.000	0.403	0.020	0.000
44.552	0.981	0.593	-0.241	0.000	0.403	0.020	0.000
44.602	0.981	0.593	-0.221	0.000	0.403	0.020	0.000
44.652	0.981	0.593	-0.201	0.000	0.403	0.020	0.000
44.702	0.981	0.593	-0.181	0.000	0.403	0.020	0.000
44.752	0.981	0.593	-0.160	0.000	0.403	0.020	0.000
44.803	0.981	0.593	-0.140	0.000	0.403	0.020	0.000
44.853	0.981	0.593	-0.120	0.000	0.403	0.020	0.000
44.903	0.981	0.593	-0.100	0.000	0.403	0.020	0.000
44.953	0.981	0.593	-0.076	0.005	0.470	0.024	0.000
45.003	0.981	0.593	-0.056	0.000	0.403	0.020	0.000
45.053	0.981	0.593	-0.036	0.000	0.403	0.020	0.000
45.104	0.981	0.593	-0.016	0.000	0.403	0.020	0.000
45.154	0.981	0.593	0.004	0.000	0.403	0.020	0.000
45.204	0.982	0.593	0.021	0.014	0.335	0.017	0.001
45.254	0.987	0.593	0.035	0.113	0.268	0.013	0.006
45.304	0.995	0.593	0.052	0.146	0.335	0.017	0.007
45.354	1.003	0.594	0.062	0.155	0.201	0.010	0.008
45.405	1.011	0.594	0.068	0.169	0.134	0.007	0.008
45.455	1.019	0.595	0.068	0.169	0.000	0.000	0.008
45.505	1.027	0.596	0.072	0.155	0.067	0.003	0.008
45.555	1.035	0.596	0.072	0.150	0.000	0.000	0.008
45.605	1.042	0.597	0.068	0.155	-0.067	-0.003	0.008
45.656	1.050	0.597	0.065	0.155	-0.067	-0.003	0.008
45.706	1.058	0.598	0.062	0.146	-0.067	-0.003	0.007
45.756	1.065	0.598	0.058	0.146	-0.067	-0.003	0.007
45.806	1.072	0.599	0.058	0.150	0.000	0.000	0.008
45.856	1.079	0.599	0.058	0.141	0.000	0.000	0.007
45.906	1.086	0.599	0.058	0.141	0.000	0.000	0.007
45.957	1.094	0.600	0.058	0.141	0.000	0.000	0.007
46.007	1.101	0.600	0.062	0.145	0.067	0.003	0.007
46.057	1.107	0.601	0.062	0.131	0.000	0.000	0.007
46.107	1.114	0.601	0.065	0.136	0.067	0.003	0.007
46.157	1.121	0.601	0.065	0.132	0.000	0.000	0.007
46.208	1.127	0.602	0.065	0.131	0.000	0.000	0.007
46.258	1.134	0.602	0.065	0.131	0.000	0.000	0.007
46.308	1.140	0.603	0.065	0.122	0.000	0.000	0.006
46.358	1.146	0.603	0.068	0.127	0.067	0.003	0.006
