t	x	y	th	v	w	dTh	dSi
6.064	0.600	2.602	-2.951	0.005	-0.738	-0.037	0.000
6.096	0.600	2.602	-2.991	0.000	-0.805	-0.040	0.000
6.114	0.600	2.602	-3.032	0.000	-0.805	-0.040	0.000
6.147	0.600	2.602	-3.069	0.005	-0.738	-0.037	0.000
6.164	0.600	2.602	-3.106	0.005	-0.738	-0.037	0.000
6.197	0.600	2.602	3.137	0.000	-0.805	-0.040	0.000
6.215	0.600	2.602	3.097	0.000	-0.803	-0.040	0.000
6.247	0.600	2.602	3.077	0.000	-0.402	-0.020	0.000
6.265	0.600	2.602	3.070	0.000	-0.134	-0.007	0.000
6.297	0.600	2.602	3.077	0.000	0.134	0.007	0.000
6.315	0.600	2.602	3.090	0.000	0.268	0.013	0.000
6.347	0.599	2.602	3.110	0.009	0.403	0.020	0.000
6.365	0.599	2.602	3.130	0.009	0.403	0.020	0.000
6.397	0.599	2.602	-3.126	0.000	0.537	0.027	0.000
6.415	0.599	2.602	-3.092	0.000	0.671	0.034	0.000
6.448	0.599	2.602	-3.055	0.005	0.738	0.037	0.000
6.466	0.599	2.601	-3.018	0.005	0.738	0.037	0.000
6.498	0.599	2.602	-2.988	-0.005	0.604	0.030	-0.000
6.516	0.599	2.602	-2.958	-0.005	0.604	0.030	-0.000
6.548	0.599	2.601	-2.924	0.009	0.671	0.034	0.000
6.566	0.598	2.601	-2.890	0.009	0.671	0.034	0.000
6.598	0.598	2.601	-2.853	-0.005	0.738	0.037	-0.000
6.616	0.599	2.601	-2.816	-0.005	0.738	0.037	-0.000
6.648	0.599	2.602	-2.779	-0.005	0.738	0.037	-0.000
6.666	0.599	2.602	-2.742	-0.005	0.738	0.037	-0.000
6.698	0.599	2.602	-2.705	0.005	0.738	0.037	0.000
6.716	0.599	2.601	-2.668	0.005	0.738	0.037	0.000
6.749	0.599	2.601	-2.634	0.000	0.671	0.034	0.000
6.767	0.599	2.602	-2.597	-0.005	0.738	0.037	-0.000
6.799	0.599	2.602	-2.560	-0.005	0.738	0.037	-0.000
6.817	0.599	2.602	-2.523	0.005	0.738	0.037	0.000
6.849	0.599	2.602	-2.483	0.000	0.805	0.040	0.000
6.867	0.599	2.602	-2.446	-0.005	0.738	0.037	-0.000
6.899	0.599	2.602	-2.409	0.005	0.738	0.037	0.000
6.917	0.599	2.601	-2.372	0.005	0.738	0.037	0.000
6.949	0.599	2.601	-2.332	0.000	0.805	0.040	0.000
6.967	0.598	2.601	-2.294	0.005	0.738	0.037	0.000
6.999	0.598	2.601	-2.261	0.000	0.670	0.034	0.000
7.017	0.599	2.601	-2.224	-0.005	0.738	0.037	-0.000
7.050	0.598	2.601	-2.187	0.005	0.738	0.037	0.000
7.068	0.598	2.601	-2.150	0.005	0.738	0.037	0.000
7.100	0.598	2.601	-2.109	0.000	0.805	0.040	0.000
7.118	0.598	2.601	-2.069	0.000	0.805	0.040	0.000
7.150	0.598	2.601	-2.032	0.005	0.738	0.037	0.000
7.168	0.598	2.601	-1.992	0.000	0.806	0.040	0.000
7.200	0.598	2.601	-1.948	-0.005	0.872	0.044	-0.000
7.218	0.598	2.601	-1.904	0.005	0.872	0.044	0.000
7.250	0.598	2.601	-1.864	0.000	0.805	0.040	0.000
7.268	0.598	2.601	-1.823	0.000	0.805	0.040	0.000
7.300	0.598	2.601	-1.783	0.000	0.805	0.040	0.000
7.318	0.598	2.601	-1.746	-0.005	0.738	0.037	-0.000
7.351	0.598	2.601	-1.712	0.000	0.671	0.034	0.000
7.369	0.598	2.601	-1.679	0.000	0.671	0.034	0.000
7.401	0.598	2.601	-1.641	-0.005	0.738	0.037	-0.000
7.419	0.598	2.601	-1.608	0.000	0.670	0.034	0.000
7.451	0.598	2.601	-1.578	0.005	0.604	0.030	0.000
7.469	0.598	2.601	-1.544	0.000	0.671	0.034	0.000
7.501	0.598	2.601	-1.507	0.005	0.738	0.037	0.000
7.519	0.598	2.601	-1.473	0.000	0.669	0.034	0.000
7.551	0.598	2.601	-1.450	-0.005	0.469	0.024	-0.000
7.570	0.598	2.601	-1.433	0.005	0.335	0.017	0.000
7.601	0.598	2.601	-1.426	0.000	0.134	0.007	0.000
7.620	0.598	2.601	-1.423	-0.005	0.067	0.003	-0.000
7.652	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.670	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.702	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.720	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.752	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.770	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.802	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.821	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.852	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.871	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.903	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.921	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.953	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
7.971	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.003	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.021	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.053	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.071	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.103	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.122	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.153	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.172	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.204	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.222	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.254	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.272	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.304	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.322	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.354	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.372	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.404	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.423	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.455	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.473	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.505	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.523	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.555	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.573	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.605	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.623	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.655	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.673	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.705	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.724	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.756	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.774	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.806	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.824	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.856	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.874	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.906	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.925	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.956	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
8.975	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.006	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.025	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.057	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.075	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.107	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.125	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.157	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.175	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.207	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.226	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.257	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.276	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.307	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.326	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.358	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.376	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.408	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.426	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.458	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.477	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.508	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.527	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.558	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.577	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.608	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.627	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.659	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.677	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.709	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.727	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.759	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.777	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.809	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.828	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.859	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.878	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.909	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.928	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.959	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
9.978	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.009	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.028	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.060	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.078	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.110	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.128	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.160	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.178	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.210	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.229	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.260	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.279	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.310	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.335	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.361	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.385	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.411	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.435	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.461	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.486	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.511	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.536	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.562	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.586	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.612	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.636	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.662	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.686	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.712	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.737	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.762	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.787	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.813	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.837	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.863	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.887	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.913	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.937	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.963	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.987	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.013	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.038	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.064	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.088	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.114	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.138	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.164	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.188	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.214	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.238	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.264	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.288	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.314	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.339	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.365	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.389	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.415	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.439	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.465	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.489	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.515	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.539	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.565	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.589	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.616	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.640	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.666	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.690	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.716	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.740	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.766	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.790	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.816	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.840	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.866	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.891	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.917	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.941	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.967	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.991	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.017	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.041	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.067	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.091	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.117	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.141	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.168	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.192	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.218	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.242	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.269	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.292	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.319	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.342	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.369	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.392	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.419	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.442	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.469	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.493	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.519	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.543	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.569	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.593	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.620	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.643	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.670	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.693	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.720	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.743	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.770	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.794	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.820	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.844	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.870	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.894	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.921	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.944	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.971	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.995	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.021	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.045	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.071	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.095	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.121	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.145	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.172	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.195	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.222	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.246	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.272	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.296	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.322	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.346	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.372	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.396	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.424	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.446	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.475	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.496	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.525	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.547	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.575	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.597	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.625	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.647	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.675	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.697	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.725	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.747	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.776	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.797	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.826	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.848	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.876	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.898	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.926	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.948	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.976	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.998	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.026	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.049	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.077	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.099	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.127	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.149	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.177	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.199	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.227	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.250	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.277	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.300	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.327	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.350	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.378	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.400	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.428	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.450	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.478	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.501	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.528	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.551	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.578	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.601	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.628	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.651	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.679	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.701	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.729	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.752	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.779	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.802	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.832	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.852	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.882	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.902	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.933	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.952	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.983	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.002	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.033	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.052	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.083	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.103	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.133	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.153	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.183	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.203	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.233	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.253	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.284	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.303	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.334	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.353	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.384	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.404	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.434	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.454	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.484	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
