t	x	y	th	v	w	dTh	dSi
4.875	-0.011	0.612	1.299	0.244	0.000	0.000	0.012
4.925	-0.008	0.624	1.296	0.240	-0.067	-0.003	0.012
4.975	-0.005	0.635	1.293	0.240	-0.067	-0.003	0.012
5.025	-0.001	0.647	1.293	0.244	0.000	0.000	0.012
5.075	0.002	0.658	1.296	0.230	0.067	0.003	0.012
5.125	0.005	0.670	1.293	0.240	-0.067	-0.003	0.012
5.175	0.009	0.682	1.296	0.249	0.067	0.003	0.012
5.226	0.012	0.694	1.296	0.254	0.000	0.000	0.013
5.276	0.015	0.706	1.299	0.249	0.067	0.003	0.012
5.326	0.019	0.718	1.299	0.254	0.000	0.000	0.013
5.376	0.022	0.730	1.303	0.249	0.067	0.003	0.012
5.426	0.026	0.742	1.299	0.249	-0.067	-0.003	0.012
5.476	0.029	0.754	1.299	0.254	0.000	0.000	0.013
5.526	0.032	0.766	1.299	0.244	0.000	0.000	0.012
5.577	0.036	0.778	1.299	0.244	0.000	0.000	0.012
5.627	0.039	0.790	1.296	0.240	-0.067	-0.003	0.012
5.677	0.042	0.801	1.296	0.235	0.000	0.000	0.012
5.727	0.045	0.811	1.303	0.207	0.134	0.007	0.010
5.777	0.046	0.815	1.333	0.080	0.604	0.030	0.004
5.829	0.046	0.816	1.383	0.023	0.982	0.050	0.001
5.879	0.046	0.816	1.431	0.009	0.937	0.047	0.000
5.929	0.046	0.816	1.471	0.000	0.804	0.040	0.000
5.979	0.046	0.816	1.518	-0.009	0.939	0.047	-0.000
6.029	0.046	0.815	1.565	-0.009	0.940	0.047	-0.000
6.080	0.046	0.816	1.616	0.005	1.007	0.050	0.000
6.130	0.046	0.816	1.676	0.009	1.208	0.061	0.000
6.180	0.046	0.818	1.717	0.038	0.806	0.040	0.002
6.230	0.045	0.826	1.740	0.155	0.470	0.024	0.008
6.280	0.043	0.836	1.750	0.211	0.201	0.010	0.011
6.330	0.040	0.848	1.764	0.244	0.268	0.013	0.012
6.380	0.038	0.861	1.767	0.258	0.067	0.003	0.013
6.431	0.035	0.874	1.771	0.268	0.067	0.003	0.013
6.481	0.033	0.887	1.771	0.254	0.000	0.000	0.013
6.531	0.030	0.898	1.771	0.235	0.000	0.000	0.012
6.581	0.028	0.910	1.767	0.240	-0.067	-0.003	0.012
6.631	0.026	0.922	1.764	0.249	-0.067	-0.003	0.012
6.681	0.023	0.934	1.764	0.244	0.000	0.000	0.012
6.731	0.021	0.946	1.757	0.244	-0.134	-0.007	0.012
6.782	0.019	0.958	1.754	0.240	-0.067	-0.003	0.012
6.832	0.017	0.970	1.750	0.249	-0.067	-0.003	0.012
6.883	0.014	0.983	1.757	0.249	0.132	0.007	0.013
6.933	0.012	0.995	1.757	0.244	0.000	0.000	0.012
6.983	0.010	1.007	1.757	0.244	0.000	0.000	0.012
7.033	0.007	1.019	1.760	0.249	0.067	0.003	0.012
7.083	0.005	1.031	1.764	0.249	0.067	0.003	0.012
7.133	0.003	1.044	1.767	0.249	0.067	0.003	0.012
7.184	0.000	1.056	1.771	0.249	0.067	0.003	0.012
7.234	-0.002	1.068	1.767	0.240	-0.067	-0.003	0.012
7.284	-0.005	1.080	1.767	0.244	0.000	0.000	0.012
7.334	-0.007	1.091	1.764	0.240	-0.067	-0.003	0.012
7.384	-0.009	1.104	1.760	0.249	-0.067	-0.003	0.012
7.434	-0.012	1.116	1.757	0.240	-0.067	-0.003	0.012
7.484	-0.014	1.128	1.754	0.249	-0.067	-0.003	0.012
7.534	-0.016	1.140	1.757	0.249	0.067	0.003	0.012
7.585	-0.018	1.152	1.757	0.244	0.000	0.000	0.012
7.635	-0.021	1.164	1.760	0.249	0.067	0.003	0.012
7.685	-0.023	1.177	1.764	0.249	0.067	0.003	0.012
7.735	-0.026	1.189	1.764	0.244	0.000	0.000	0.012
7.785	-0.028	1.200	1.767	0.239	0.067	0.003	0.012
7.835	-0.030	1.210	1.760	0.197	-0.134	-0.007	0.010
7.886	-0.030	1.214	1.723	0.071	-0.739	-0.037	0.004
7.936	-0.030	1.215	1.683	0.019	-0.806	-0.040	0.001
7.986	-0.030	1.215	1.633	0.005	-1.008	-0.050	0.000
8.036	-0.030	1.215	1.585	0.000	-0.941	-0.047	0.000
8.086	-0.030	1.214	1.538	-0.019	-0.940	-0.047	-0.001
8.136	-0.031	1.213	1.488	-0.014	-1.008	-0.050	-0.001
8.186	-0.031	1.213	1.437	0.005	-1.008	-0.050	0.000
8.236	-0.030	1.214	1.383	0.009	-1.075	-0.054	0.000
8.286	-0.030	1.214	1.330	0.000	-1.075	-0.054	0.000
8.336	-0.030	1.214	1.279	-0.005	-1.008	-0.050	-0.000
8.387	-0.030	1.214	1.225	0.000	-1.074	-0.054	0.000
8.437	-0.030	1.214	1.178	0.009	-0.941	-0.047	0.000
8.487	-0.030	1.214	1.128	-0.005	-1.008	-0.050	-0.000
8.537	-0.030	1.214	1.074	0.000	-1.075	-0.054	0.000
8.587	-0.031	1.214	1.023	-0.005	-1.008	-0.050	-0.000
8.637	-0.031	1.214	0.969	0.000	-1.075	-0.054	0.000
8.687	-0.030	1.214	0.919	0.005	-1.008	-0.050	0.000
8.737	-0.030	1.214	0.865	0.000	-1.075	-0.054	0.000
8.787	-0.030	1.214	0.815	0.005	-1.008	-0.050	0.000
8.837	-0.030	1.214	0.761	0.000	-1.074	-0.054	0.000
8.888	-0.030	1.214	0.710	-0.005	-1.007	-0.050	-0.000
8.938	-0.030	1.214	0.656	0.000	-1.074	-0.054	0.000
8.988	-0.030	1.214	0.606	0.005	-1.007	-0.050	0.000
9.038	-0.030	1.214	0.559	0.000	-0.940	-0.047	0.000
9.088	-0.030	1.214	0.508	-0.005	-1.007	-0.050	-0.000
9.138	-0.030	1.214	0.454	0.000	-1.074	-0.054	0.000
9.188	-0.030	1.214	0.407	0.000	-0.940	-0.047	0.000
9.238	-0.030	1.214	0.353	0.000	-1.074	-0.054	0.000
9.289	-0.030	1.214	0.300	0.000	-1.074	-0.054	0.000
9.339	-0.030	1.214	0.249	0.005	-1.007	-0.050	0.000
9.389	-0.030	1.214	0.199	-0.005	-1.007	-0.050	-0.000
9.439	-0.031	1.214	0.148	-0.005	-1.007	-0.050	-0.000
9.489	-0.030	1.214	0.098	0.005	-1.007	-0.050	0.000
9.539	-0.030	1.214	0.044	0.000	-1.074	-0.054	0.000
9.589	-0.030	1.214	-0.007	0.005	-1.007	-0.050	0.000
9.639	-0.030	1.214	-0.057	-0.005	-1.007	-0.050	-0.000
9.690	-0.031	1.214	-0.108	-0.005	-1.007	-0.050	-0.000
9.740	-0.031	1.214	-0.162	0.000	-1.074	-0.054	0.000
9.790	-0.031	1.214	-0.209	0.000	-0.940	-0.047	0.000
9.840	-0.031	1.214	-0.259	-0.005	-1.007	-0.050	-0.000
9.890	-0.031	1.214	-0.310	0.005	-1.006	-0.050	0.000
9.940	-0.031	1.214	-0.360	-0.005	-1.007	-0.050	-0.000
9.990	-0.031	1.214	-0.414	0.000	-1.074	-0.054	0.000
10.041	-0.031	1.214	-0.468	0.000	-1.074	-0.054	0.000
10.091	-0.031	1.214	-0.518	0.005	-1.007	-0.050	0.000
10.141	-0.031	1.214	-0.572	0.000	-1.074	-0.054	0.000
10.191	-0.031	1.214	-0.626	0.000	-1.074	-0.054	0.000
10.241	-0.031	1.214	-0.677	0.005	-1.007	-0.050	0.000
10.291	-0.031	1.214	-0.730	0.000	-1.074	-0.054	0.000
10.341	-0.031	1.214	-0.781	-0.005	-1.006	-0.050	-0.000
10.392	-0.031	1.214	-0.828	0.000	-0.940	-0.047	0.000
10.442	-0.031	1.214	-0.875	0.000	-0.940	-0.047	0.000
10.492	-0.031	1.214	-0.929	0.000	-1.075	-0.054	0.000
10.542	-0.031	1.214	-0.983	0.000	-1.074	-0.054	0.000
10.592	-0.031	1.214	-1.033	0.005	-1.007	-0.050	0.000
10.642	-0.030	1.214	-1.084	0.005	-1.007	-0.050	0.000
10.692	-0.030	1.214	-1.138	0.000	-1.074	-0.054	0.000
10.742	-0.031	1.214	-1.188	-0.005	-1.007	-0.050	-0.000
10.793	-0.030	1.214	-1.239	0.005	-1.006	-0.050	0.000
10.843	-0.030	1.214	-1.293	0.000	-1.074	-0.054	0.000
10.893	-0.030	1.214	-1.346	0.000	-1.074	-0.054	0.000
10.943	-0.030	1.214	-1.397	-0.005	-1.007	-0.050	-0.000
10.993	-0.030	1.214	-1.447	0.005	-1.007	-0.050	0.000
11.043	-0.030	1.214	-1.501	0.000	-1.074	-0.054	0.000
11.093	-0.030	1.214	-1.555	0.000	-1.074	-0.054	0.000
11.144	-0.030	1.211	-1.595	0.047	-0.806	-0.040	0.002
11.194	-0.031	1.203	-1.612	0.155	-0.336	-0.017	0.008
11.244	-0.031	1.193	-1.626	0.216	-0.269	-0.013	0.011
11.294	-0.032	1.180	-1.629	0.249	-0.067	-0.003	0.012
11.344	-0.033	1.167	-1.633	0.268	-0.067	-0.003	0.013
11.394	-0.034	1.153	-1.629	0.268	0.067	0.003	0.013
11.444	-0.034	1.141	-1.629	0.254	0.000	0.000	0.013
11.495	-0.035	1.129	-1.626	0.240	0.067	0.003	0.012
11.545	-0.036	1.117	-1.622	0.240	0.067	0.003	0.012
11.595	-0.036	1.105	-1.626	0.240	-0.067	-0.003	0.012
11.645	-0.037	1.093	-1.629	0.239	-0.067	-0.003	0.012
11.695	-0.038	1.080	-1.629	0.244	0.000	0.000	0.012
11.745	-0.038	1.068	-1.626	0.240	0.067	0.003	0.012
11.795	-0.039	1.056	-1.629	0.249	-0.067	-0.003	0.012
11.846	-0.040	1.043	-1.636	0.254	-0.134	-0.007	0.013
11.896	-0.041	1.031	-1.633	0.249	0.067	0.003	0.012
11.950	-0.041	1.017	-1.633	0.253	0.000	0.000	0.014
12.000	-0.042	1.005	-1.629	0.239	0.067	0.003	0.012
12.050	-0.043	0.993	-1.629	0.244	0.000	0.000	0.012
12.100	-0.044	0.980	-1.626	0.249	0.067	0.003	0.012
12.150	-0.044	0.968	-1.622	0.249	0.067	0.003	0.012
12.201	-0.045	0.956	-1.622	0.244	0.000	0.000	0.012
12.251	-0.046	0.943	-1.622	0.244	0.000	0.000	0.012
12.301	-0.046	0.931	-1.626	0.240	-0.067	-0.003	0.012
12.351	-0.047	0.919	-1.629	0.240	-0.067	-0.003	0.012
12.401	-0.048	0.907	-1.629	0.244	0.000	0.000	0.012
12.451	-0.048	0.895	-1.633	0.249	-0.067	-0.003	0.012
12.501	-0.049	0.883	-1.633	0.244	0.000	0.000	0.012
12.552	-0.050	0.870	-1.636	0.249	-0.067	-0.003	0.012
12.602	-0.051	0.857	-1.633	0.259	0.067	0.003	0.013
12.652	-0.051	0.845	-1.633	0.244	0.000	0.000	0.012
12.702	-0.052	0.833	-1.633	0.244	0.000	0.000	0.012
12.752	-0.053	0.820	-1.629	0.249	0.067	0.003	0.012
12.802	-0.054	0.808	-1.619	0.240	0.201	0.010	0.012
12.853	-0.054	0.796	-1.622	0.248	-0.067	-0.003	0.012
12.903	-0.055	0.784	-1.622	0.244	0.000	0.000	0.012
12.953	-0.055	0.771	-1.622	0.244	0.000	0.000	0.012
13.003	-0.056	0.759	-1.626	0.240	-0.067	-0.003	0.012
13.053	-0.057	0.747	-1.633	0.244	-0.134	-0.007	0.012
13.103	-0.058	0.735	-1.633	0.244	0.000	0.000	0.012
13.153	-0.058	0.722	-1.636	0.249	-0.067	-0.003	0.012
13.204	-0.059	0.710	-1.636	0.244	0.000	0.000	0.012
13.254	-0.060	0.697	-1.636	0.254	0.000	0.000	0.013
13.304	-0.061	0.685	-1.636	0.254	0.000	0.000	0.013
13.354	-0.062	0.673	-1.629	0.244	0.134	0.007	0.012
13.404	-0.062	0.660	-1.629	0.244	0.000	0.000	0.012
13.454	-0.063	0.648	-1.629	0.244	0.000	0.000	0.012
13.504	-0.064	0.636	-1.633	0.240	-0.067	-0.003	0.012
13.555	-0.064	0.623	-1.626	0.254	0.134	0.007	0.013
13.605	-0.065	0.611	-1.626	0.244	0.000	0.000	0.012
13.655	-0.066	0.599	-1.626	0.244	0.000	0.000	0.012
13.705	-0.066	0.587	-1.626	0.244	0.000	0.000	0.012
13.755	-0.067	0.575	-1.629	0.240	-0.067	-0.003	0.012
13.805	-0.068	0.563	-1.633	0.240	-0.067	-0.003	0.012
13.856	-0.069	0.550	-1.636	0.249	-0.067	-0.003	0.012
13.906	-0.069	0.538	-1.633	0.249	0.067	0.003	0.012
13.956	-0.070	0.525	-1.633	0.254	0.000	0.000	0.013
14.006	-0.071	0.513	-1.636	0.249	-0.067	-0.003	0.012
14.056	-0.072	0.500	-1.633	0.249	0.067	0.003	0.012
14.106	-0.073	0.488	-1.626	0.235	0.134	0.007	0.012
14.156	-0.073	0.476	-1.626	0.254	0.000	0.000	0.013
14.207	-0.074	0.463	-1.626	0.244	0.000	0.000	0.012
14.257	-0.075	0.451	-1.622	0.249	0.067	0.003	0.012
14.307	-0.075	0.439	-1.622	0.244	0.000	0.000	0.012
14.357	-0.076	0.427	-1.626	0.240	-0.067	-0.003	0.012
14.407	-0.077	0.415	-1.629	0.240	-0.067	-0.003	0.012
14.457	-0.077	0.402	-1.636	0.244	-0.134	-0.007	0.012
14.507	-0.078	0.390	-1.636	0.244	0.000	0.000	0.012
14.558	-0.079	0.378	-1.639	0.249	-0.067	-0.003	0.012
14.608	-0.080	0.365	-1.636	0.249	0.067	0.003	0.012
14.658	-0.081	0.353	-1.636	0.254	0.000	0.000	0.013
14.708	-0.081	0.340	-1.633	0.249	0.067	0.003	0.012
14.758	-0.082	0.328	-1.622	0.240	0.201	0.010	0.012
14.808	-0.083	0.316	-1.626	0.249	-0.067	-0.003	0.012
14.859	-0.083	0.303	-1.629	0.249	-0.067	-0.003	0.012
14.909	-0.084	0.291	-1.626	0.249	0.067	0.003	0.012
14.959	-0.085	0.279	-1.626	0.244	0.000	0.000	0.012
15.009	-0.085	0.266	-1.626	0.244	0.000	0.000	0.012
15.059	-0.086	0.254	-1.629	0.240	-0.067	-0.003	0.012
15.109	-0.087	0.242	-1.629	0.244	0.000	0.000	0.012
15.160	-0.088	0.230	-1.626	0.249	0.067	0.003	0.012
15.210	-0.088	0.217	-1.629	0.249	-0.067	-0.003	0.012
15.260	-0.089	0.205	-1.629	0.244	0.000	0.000	0.012
15.310	-0.090	0.192	-1.633	0.249	-0.067	-0.003	0.012
15.360	-0.090	0.180	-1.633	0.244	0.000	0.000	0.012
15.410	-0.091	0.168	-1.629	0.249	0.067	0.003	0.012
15.461	-0.092	0.156	-1.629	0.244	0.000	0.000	0.012
15.511	-0.093	0.143	-1.629	0.244	0.000	0.000	0.012
15.561	-0.093	0.131	-1.626	0.249	0.067	0.003	0.012
15.611	-0.094	0.118	-1.622	0.249	0.067	0.003	0.012
15.661	-0.095	0.106	-1.619	0.240	0.067	0.003	0.012
15.711	-0.095	0.094	-1.626	0.244	-0.134	-0.007	0.012
15.761	-0.096	0.082	-1.629	0.239	-0.067	-0.003	0.012
15.812	-0.097	0.070	-1.629	0.244	0.000	0.000	0.012
15.862	-0.097	0.058	-1.636	0.244	-0.134	-0.007	0.012
15.912	-0.098	0.045	-1.636	0.244	0.000	0.000	0.012
15.962	-0.099	0.033	-1.636	0.254	0.000	0.000	0.013
16.012	-0.100	0.020	-1.639	0.249	-0.067	-0.003	0.012
16.062	-0.101	0.008	-1.636	0.249	0.067	0.003	0.012
16.113	-0.102	-0.005	-1.633	0.248	0.067	0.003	0.012
t	x	y	th	v	w	dTh	dSi
