t	x	y	th	v	w	dTh	dSi
9.315	0.304	2.501	-2.419	0.155	0.336	0.017	0.008
9.365	0.298	2.496	-2.406	0.150	0.269	0.013	0.008
9.415	0.292	2.491	-2.382	0.155	0.470	0.024	0.008
9.465	0.287	2.485	-2.365	0.155	0.336	0.017	0.008
9.515	0.281	2.479	-2.345	0.160	0.402	0.020	0.008
9.565	0.276	2.474	-2.325	0.150	0.403	0.020	0.008
9.615	0.270	2.468	-2.305	0.160	0.403	0.020	0.008
9.666	0.265	2.462	-2.281	0.155	0.470	0.024	0.008
9.716	0.260	2.456	-2.257	0.155	0.470	0.024	0.008
9.766	0.256	2.451	-2.244	0.150	0.268	0.013	0.008
9.818	0.251	2.444	-2.224	0.155	0.391	0.020	0.008
9.868	0.246	2.438	-2.204	0.159	0.402	0.020	0.008
9.918	0.241	2.431	-2.183	0.159	0.402	0.020	0.008
9.968	0.237	2.425	-2.163	0.150	0.402	0.020	0.008
10.019	0.233	2.419	-2.143	0.150	0.402	0.020	0.008
10.069	0.229	2.412	-2.119	0.155	0.470	0.024	0.008
10.119	0.225	2.406	-2.099	0.150	0.402	0.020	0.008
10.169	0.221	2.399	-2.082	0.155	0.335	0.017	0.008
10.219	0.217	2.392	-2.066	0.155	0.335	0.017	0.008
10.269	0.214	2.385	-2.045	0.150	0.402	0.020	0.008
10.320	0.210	2.379	-2.029	0.155	0.335	0.017	0.008
10.370	0.207	2.372	-2.012	0.155	0.335	0.017	0.008
10.420	0.204	2.364	-1.988	0.155	0.470	0.024	0.008
10.470	0.200	2.357	-1.971	0.164	0.335	0.017	0.008
10.520	0.197	2.349	-1.951	0.160	0.403	0.020	0.008
10.571	0.194	2.342	-1.931	0.150	0.402	0.020	0.008
10.621	0.192	2.335	-1.914	0.155	0.335	0.017	0.008
10.671	0.189	2.328	-1.894	0.160	0.403	0.020	0.008
10.721	0.187	2.320	-1.877	0.155	0.336	0.017	0.008
10.771	0.184	2.313	-1.860	0.155	0.335	0.017	0.008
10.821	0.182	2.305	-1.840	0.160	0.403	0.020	0.008
10.871	0.180	2.298	-1.817	0.155	0.470	0.024	0.008
10.922	0.178	2.290	-1.800	0.155	0.335	0.017	0.008
10.972	0.177	2.283	-1.779	0.150	0.403	0.020	0.008
11.022	0.175	2.275	-1.756	0.155	0.470	0.024	0.008
11.072	0.174	2.267	-1.739	0.155	0.336	0.017	0.008
11.122	0.173	2.260	-1.719	0.150	0.403	0.020	0.008
11.173	0.172	2.252	-1.699	0.160	0.402	0.020	0.008
11.223	0.171	2.245	-1.682	0.145	0.335	0.017	0.007
11.273	0.170	2.237	-1.662	0.150	0.403	0.020	0.008
11.323	0.169	2.229	-1.645	0.155	0.336	0.017	0.008
11.373	0.169	2.221	-1.625	0.160	0.403	0.020	0.008
11.423	0.169	2.213	-1.604	0.160	0.403	0.020	0.008
11.474	0.168	2.206	-1.581	0.155	0.470	0.024	0.008
11.524	0.168	2.198	-1.557	0.155	0.470	0.024	0.008
11.574	0.169	2.190	-1.541	0.155	0.336	0.017	0.008
11.624	0.169	2.182	-1.524	0.155	0.335	0.017	0.008
11.674	0.169	2.175	-1.500	0.155	0.469	0.024	0.008
11.724	0.170	2.167	-1.487	0.150	0.268	0.013	0.008
11.775	0.171	2.159	-1.466	0.160	0.402	0.020	0.008
11.829	0.172	2.151	-1.450	0.153	0.312	0.017	0.008
11.879	0.173	2.143	-1.429	0.160	0.403	0.020	0.008
11.929	0.174	2.135	-1.409	0.160	0.403	0.020	0.008
11.979	0.175	2.127	-1.389	0.160	0.403	0.020	0.008
12.029	0.177	2.120	-1.372	0.155	0.336	0.017	0.008
12.079	0.178	2.112	-1.352	0.150	0.403	0.020	0.008
12.129	0.180	2.105	-1.335	0.146	0.336	0.017	0.007
12.180	0.182	2.097	-1.318	0.155	0.336	0.017	0.008
12.230	0.184	2.090	-1.302	0.155	0.336	0.017	0.008
12.280	0.186	2.082	-1.281	0.160	0.403	0.020	0.008
12.330	0.188	2.075	-1.258	0.155	0.470	0.024	0.008
12.380	0.191	2.068	-1.238	0.150	0.403	0.020	0.008
12.430	0.193	2.060	-1.221	0.155	0.336	0.017	0.008
12.480	0.196	2.053	-1.197	0.155	0.470	0.024	0.008
12.530	0.199	2.046	-1.177	0.160	0.403	0.020	0.008
12.581	0.202	2.039	-1.157	0.150	0.403	0.020	0.008
12.631	0.205	2.032	-1.140	0.155	0.336	0.017	0.008
12.681	0.208	2.025	-1.116	0.155	0.470	0.024	0.008
12.731	0.212	2.018	-1.100	0.155	0.336	0.017	0.008
12.781	0.216	2.011	-1.079	0.160	0.403	0.020	0.008
12.831	0.219	2.004	-1.059	0.150	0.403	0.020	0.008
12.881	0.223	1.997	-1.039	0.160	0.403	0.020	0.008
12.931	0.227	1.991	-1.019	0.150	0.403	0.020	0.008
12.982	0.231	1.984	-1.002	0.155	0.336	0.017	0.008
13.032	0.235	1.978	-0.982	0.150	0.403	0.020	0.008
13.082	0.240	1.971	-0.965	0.155	0.336	0.017	0.008
13.132	0.244	1.965	-0.948	0.155	0.336	0.017	0.008
13.182	0.249	1.959	-0.931	0.155	0.335	0.017	0.008
13.232	0.254	1.952	-0.911	0.160	0.403	0.020	0.008
13.283	0.259	1.946	-0.891	0.160	0.403	0.020	0.008
13.333	0.264	1.940	-0.867	0.155	0.469	0.024	0.008
13.383	0.269	1.934	-0.850	0.155	0.335	0.017	0.008
13.433	0.274	1.928	-0.834	0.155	0.336	0.017	0.008
13.483	0.279	1.923	-0.810	0.155	0.470	0.024	0.008
13.533	0.285	1.917	-0.790	0.160	0.402	0.020	0.008
13.584	0.290	1.911	-0.773	0.155	0.335	0.017	0.008
13.634	0.296	1.906	-0.753	0.150	0.403	0.020	0.008
13.684	0.301	1.901	-0.729	0.155	0.469	0.024	0.008
13.734	0.308	1.896	-0.709	0.160	0.403	0.020	0.008
13.784	0.313	1.891	-0.689	0.150	0.402	0.020	0.008
13.835	0.319	1.886	-0.672	0.155	0.336	0.017	0.008
13.885	0.325	1.881	-0.649	0.155	0.469	0.024	0.008
13.935	0.332	1.876	-0.632	0.155	0.336	0.017	0.008
13.985	0.338	1.872	-0.611	0.150	0.402	0.020	0.008
14.035	0.344	1.868	-0.595	0.146	0.335	0.017	0.007
14.085	0.350	1.864	-0.578	0.155	0.335	0.017	0.008
14.136	0.357	1.860	-0.558	0.150	0.403	0.020	0.008
14.186	0.364	1.855	-0.537	0.160	0.402	0.020	0.008
14.236	0.370	1.851	-0.517	0.160	0.403	0.020	0.008
14.286	0.377	1.847	-0.497	0.160	0.402	0.020	0.008
14.336	0.385	1.844	-0.477	0.160	0.403	0.020	0.008
14.387	0.391	1.840	-0.457	0.150	0.402	0.020	0.008
14.437	0.398	1.837	-0.440	0.155	0.336	0.017	0.008
14.487	0.406	1.834	-0.420	0.160	0.402	0.020	0.008
14.537	0.413	1.831	-0.403	0.155	0.335	0.017	0.008
14.587	0.420	1.828	-0.383	0.150	0.402	0.020	0.008
14.637	0.427	1.825	-0.366	0.164	0.335	0.017	0.008
14.688	0.435	1.822	-0.342	0.155	0.469	0.024	0.008
14.738	0.442	1.819	-0.322	0.160	0.403	0.020	0.008
14.788	0.449	1.817	-0.309	0.150	0.268	0.013	0.008
14.838	0.457	1.815	-0.285	0.155	0.469	0.024	0.008
14.888	0.464	1.813	-0.268	0.155	0.335	0.017	0.008
14.939	0.472	1.811	-0.251	0.155	0.336	0.017	0.008
14.989	0.479	1.809	-0.234	0.146	0.335	0.017	0.007
15.039	0.486	1.807	-0.211	0.155	0.470	0.024	0.008
15.089	0.494	1.806	-0.194	0.155	0.335	0.017	0.008
15.139	0.502	1.804	-0.171	0.155	0.470	0.024	0.008
15.189	0.510	1.803	-0.150	0.160	0.402	0.020	0.008
15.240	0.517	1.802	-0.134	0.155	0.336	0.017	0.008
15.290	0.525	1.801	-0.110	0.155	0.469	0.024	0.008
15.340	0.533	1.800	-0.090	0.150	0.403	0.020	0.008
15.390	0.540	1.799	-0.070	0.150	0.402	0.020	0.008
15.440	0.548	1.799	-0.049	0.160	0.403	0.020	0.008
15.491	0.556	1.799	-0.033	0.155	0.335	0.017	0.008
15.541	0.564	1.798	-0.012	0.160	0.402	0.020	0.008
15.591	0.572	1.798	0.004	0.155	0.335	0.017	0.008
15.641	0.579	1.799	0.028	0.155	0.470	0.024	0.008
15.691	0.587	1.799	0.048	0.159	0.402	0.020	0.008
15.742	0.595	1.799	0.062	0.150	0.268	0.013	0.008
15.792	0.603	1.800	0.062	0.159	0.000	0.000	0.008
15.842	0.610	1.800	0.042	0.150	-0.403	-0.020	0.008
15.892	0.618	1.800	0.018	0.146	-0.470	-0.024	0.007
15.942	0.626	1.800	-0.002	0.160	-0.403	-0.020	0.008
15.992	0.634	1.800	-0.022	0.160	-0.403	-0.020	0.008
16.043	0.641	1.800	-0.043	0.150	-0.403	-0.020	0.008
16.093	0.649	1.800	-0.063	0.160	-0.403	-0.020	0.008
16.143	0.657	1.799	-0.080	0.155	-0.336	-0.017	0.008
16.193	0.665	1.798	-0.100	0.160	-0.403	-0.020	0.008
16.243	0.672	1.798	-0.117	0.146	-0.336	-0.017	0.007
16.293	0.680	1.797	-0.137	0.160	-0.403	-0.020	0.008
16.343	0.688	1.795	-0.154	0.155	-0.336	-0.017	0.008
16.393	0.696	1.794	-0.171	0.155	-0.336	-0.017	0.008
16.444	0.703	1.793	-0.191	0.150	-0.403	-0.020	0.008
16.494	0.710	1.791	-0.211	0.150	-0.403	-0.020	0.008
16.544	0.718	1.790	-0.228	0.155	-0.336	-0.017	0.008
16.594	0.726	1.788	-0.248	0.160	-0.403	-0.020	0.008
16.644	0.734	1.786	-0.268	0.160	-0.402	-0.020	0.008
16.694	0.741	1.784	-0.288	0.160	-0.403	-0.020	0.008
16.745	0.748	1.781	-0.309	0.150	-0.403	-0.020	0.008
16.795	0.756	1.779	-0.325	0.155	-0.335	-0.017	0.008
16.845	0.763	1.776	-0.349	0.155	-0.470	-0.024	0.008
16.895	0.770	1.774	-0.366	0.155	-0.336	-0.017	0.008
16.945	0.778	1.771	-0.386	0.160	-0.403	-0.020	0.008
16.995	0.785	1.768	-0.406	0.160	-0.403	-0.020	0.008
17.046	0.792	1.765	-0.426	0.150	-0.402	-0.020	0.008
17.096	0.799	1.761	-0.447	0.150	-0.403	-0.020	0.008
17.146	0.806	1.758	-0.463	0.155	-0.335	-0.017	0.008
17.196	0.813	1.754	-0.484	0.150	-0.403	-0.020	0.008
17.246	0.820	1.751	-0.507	0.155	-0.470	-0.024	0.008
17.296	0.826	1.747	-0.524	0.155	-0.336	-0.017	0.008
17.347	0.833	1.743	-0.541	0.155	-0.335	-0.017	0.008
17.397	0.840	1.739	-0.564	0.155	-0.470	-0.024	0.008
17.447	0.846	1.735	-0.581	0.155	-0.335	-0.017	0.008
17.497	0.853	1.730	-0.598	0.155	-0.335	-0.017	0.008
17.548	0.859	1.726	-0.618	0.159	-0.400	-0.020	0.008
17.598	0.866	1.721	-0.635	0.155	-0.335	-0.017	0.008
17.648	0.872	1.716	-0.655	0.160	-0.403	-0.020	0.008
17.698	0.878	1.712	-0.675	0.150	-0.403	-0.020	0.008
17.748	0.884	1.707	-0.696	0.160	-0.402	-0.020	0.008
17.799	0.890	1.702	-0.716	0.150	-0.403	-0.020	0.008
17.849	0.896	1.697	-0.733	0.155	-0.335	-0.017	0.008
17.899	0.901	1.691	-0.756	0.155	-0.469	-0.024	0.008
17.949	0.907	1.686	-0.776	0.159	-0.402	-0.020	0.008
17.999	0.913	1.680	-0.797	0.160	-0.402	-0.020	0.008
18.050	0.918	1.675	-0.810	0.150	-0.268	-0.013	0.008
18.100	0.923	1.669	-0.830	0.150	-0.402	-0.020	0.008
18.150	0.928	1.663	-0.847	0.155	-0.335	-0.017	0.008
18.200	0.933	1.658	-0.871	0.155	-0.469	-0.024	0.008
18.250	0.938	1.652	-0.887	0.155	-0.335	-0.017	0.008
18.301	0.943	1.646	-0.904	0.155	-0.335	-0.017	0.008
18.351	0.948	1.639	-0.928	0.155	-0.469	-0.024	0.008
18.401	0.953	1.633	-0.945	0.155	-0.335	-0.017	0.008
18.451	0.957	1.627	-0.965	0.150	-0.403	-0.020	0.008
18.501	0.961	1.620	-0.985	0.160	-0.402	-0.020	0.008
18.552	0.966	1.614	-1.009	0.155	-0.469	-0.024	0.008
18.602	0.970	1.607	-1.029	0.150	-0.402	-0.020	0.008
18.652	0.974	1.601	-1.046	0.155	-0.336	-0.017	0.008
18.702	0.978	1.594	-1.066	0.160	-0.403	-0.020	0.008
18.752	0.981	1.587	-1.086	0.160	-0.402	-0.020	0.008
18.802	0.985	1.580	-1.106	0.150	-0.403	-0.020	0.008
18.853	0.988	1.573	-1.126	0.160	-0.402	-0.020	0.008
18.903	0.992	1.566	-1.143	0.155	-0.336	-0.017	0.008
18.953	0.995	1.559	-1.167	0.155	-0.470	-0.024	0.008
19.003	0.998	1.552	-1.180	0.150	-0.268	-0.013	0.008
19.053	1.000	1.545	-1.194	0.150	-0.268	-0.013	0.008
19.103	1.003	1.537	-1.214	0.160	-0.403	-0.020	0.008
19.154	1.006	1.530	-1.234	0.150	-0.403	-0.020	0.008
19.204	1.008	1.523	-1.251	0.155	-0.336	-0.017	0.008
19.254	1.011	1.515	-1.275	0.155	-0.470	-0.024	0.008
19.304	1.013	1.508	-1.295	0.160	-0.403	-0.020	0.008
19.354	1.015	1.500	-1.312	0.155	-0.335	-0.017	0.008
19.404	1.017	1.492	-1.332	0.160	-0.403	-0.020	0.008
19.455	1.019	1.485	-1.352	0.150	-0.403	-0.020	0.008
19.505	1.020	1.477	-1.372	0.160	-0.402	-0.020	0.008
19.555	1.022	1.470	-1.389	0.155	-0.335	-0.017	0.008
19.605	1.023	1.462	-1.409	0.150	-0.403	-0.020	0.008
19.655	1.024	1.454	-1.429	0.160	-0.402	-0.020	0.008
19.706	1.025	1.446	-1.450	0.160	-0.403	-0.020	0.008
19.756	1.026	1.439	-1.470	0.150	-0.402	-0.020	0.008
19.806	1.027	1.431	-1.493	0.155	-0.470	-0.024	0.008
19.856	1.027	1.423	-1.510	0.155	-0.335	-0.017	0.008
19.906	1.028	1.416	-1.534	0.146	-0.470	-0.024	0.007
19.956	1.028	1.408	-1.551	0.155	-0.336	-0.017	0.008
20.007	1.028	1.400	-1.571	0.159	-0.402	-0.020	0.008
20.057	1.028	1.392	-1.588	0.154	-0.334	-0.017	0.008
20.107	1.028	1.385	-1.604	0.145	-0.335	-0.017	0.007
20.157	1.028	1.377	-1.621	0.155	-0.335	-0.017	0.008
20.208	1.027	1.370	-1.638	0.155	-0.336	-0.017	0.008
20.258	1.026	1.362	-1.658	0.160	-0.403	-0.020	0.008
20.308	1.026	1.353	-1.682	0.164	-0.470	-0.024	0.008
20.358	1.025	1.346	-1.702	0.150	-0.403	-0.020	0.008
20.408	1.024	1.338	-1.722	0.160	-0.403	-0.020	0.008
20.458	1.022	1.330	-1.739	0.155	-0.336	-0.017	0.008
20.509	1.021	1.323	-1.759	0.150	-0.403	-0.020	0.008
20.559	1.020	1.315	-1.779	0.150	-0.402	-0.020	0.008
20.609	1.018	1.308	-1.800	0.160	-0.403	-0.020	0.008
20.659	1.016	1.300	-1.820	0.160	-0.403	-0.020	0.008
20.709	1.014	1.292	-1.840	0.160	-0.403	-0.020	0.008
20.759	1.012	1.285	-1.857	0.155	-0.336	-0.017	0.008
20.809	1.010	1.277	-1.877	0.150	-0.403	-0.020	0.008
20.860	1.007	1.270	-1.894	0.155	-0.336	-0.017	0.008
20.910	1.005	1.263	-1.914	0.150	-0.403	-0.020	0.008
20.960	1.002	1.255	-1.934	0.160	-0.403	-0.020	0.008
21.010	0.999	1.248	-1.948	0.150	-0.268	-0.013	0.008
21.060	0.996	1.241	-1.968	0.150	-0.403	-0.020	0.008
21.110	0.993	1.234	-1.988	0.150	-0.402	-0.020	0.008
21.161	0.990	1.227	-2.005	0.155	-0.335	-0.017	0.008
21.211	0.987	1.221	-2.032	0.150	-0.536	-0.027	0.008
21.261	0.983	1.213	-2.052	0.160	-0.403	-0.020	0.008
21.311	0.979	1.206	-2.076	0.164	-0.470	-0.024	0.008
21.361	0.976	1.199	-2.093	0.155	-0.336	-0.017	0.008
21.411	0.972	1.193	-2.109	0.155	-0.336	-0.017	0.008
21.462	0.968	1.186	-2.130	0.150	-0.403	-0.020	0.008
21.512	0.963	1.179	-2.150	0.160	-0.403	-0.020	0.008
21.562	0.959	1.173	-2.167	0.155	-0.336	-0.017	0.008
21.612	0.954	1.166	-2.187	0.160	-0.403	-0.020	0.008
21.662	0.950	1.160	-2.210	0.155	-0.470	-0.024	0.008
21.712	0.945	1.154	-2.227	0.155	-0.336	-0.017	0.008
21.762	0.940	1.148	-2.244	0.155	-0.335	-0.017	0.008
21.813	0.936	1.142	-2.264	0.150	-0.403	-0.020	0.008
21.863	0.931	1.136	-2.284	0.150	-0.403	-0.020	0.008
21.913	0.926	1.130	-2.301	0.155	-0.336	-0.017	0.008
21.963	0.920	1.125	-2.318	0.155	-0.336	-0.017	0.008
22.013	0.915	1.119	-2.335	0.155	-0.335	-0.017	0.008
22.063	0.909	1.113	-2.355	0.160	-0.402	-0.020	0.008
22.114	0.904	1.108	-2.372	0.155	-0.336	-0.017	0.008
22.164	0.898	1.102	-2.395	0.155	-0.470	-0.024	0.008
22.214	0.892	1.097	-2.416	0.160	-0.403	-0.020	0.008
22.264	0.886	1.092	-2.436	0.160	-0.403	-0.020	0.008
22.314	0.880	1.087	-2.456	0.150	-0.403	-0.020	0.008
22.364	0.874	1.082	-2.473	0.155	-0.336	-0.017	0.008
22.414	0.869	1.078	-2.496	0.146	-0.470	-0.024	0.007
22.465	0.862	1.073	-2.517	0.160	-0.403	-0.020	0.008
22.515	0.856	1.069	-2.537	0.150	-0.403	-0.020	0.008
22.565	0.850	1.064	-2.560	0.155	-0.470	-0.024	0.008
22.615	0.843	1.060	-2.581	0.160	-0.403	-0.020	0.008
22.665	0.836	1.056	-2.597	0.155	-0.336	-0.017	0.008
22.715	0.830	1.052	-2.614	0.155	-0.336	-0.017	0.008
22.765	0.823	1.048	-2.634	0.150	-0.403	-0.020	0.008
22.815	0.816	1.044	-2.648	0.160	-0.269	-0.013	0.008
22.865	0.809	1.041	-2.668	0.150	-0.403	-0.020	0.008
22.915	0.802	1.037	-2.685	0.155	-0.336	-0.017	0.008
22.966	0.796	1.034	-2.705	0.150	-0.403	-0.020	0.008
23.016	0.788	1.031	-2.722	0.155	-0.335	-0.017	0.008
23.066	0.781	1.028	-2.742	0.160	-0.402	-0.020	0.008
23.116	0.774	1.025	-2.762	0.160	-0.403	-0.020	0.008
23.166	0.766	1.022	-2.786	0.155	-0.470	-0.024	0.008
23.217	0.759	1.019	-2.809	0.155	-0.469	-0.024	0.008
23.267	0.752	1.017	-2.826	0.155	-0.335	-0.017	0.008
23.317	0.744	1.014	-2.843	0.155	-0.335	-0.017	0.008
23.367	0.737	1.012	-2.863	0.160	-0.403	-0.020	0.008
23.417	0.729	1.010	-2.880	0.155	-0.335	-0.017	0.008
23.467	0.722	1.008	-2.897	0.155	-0.336	-0.017	0.008
23.518	0.714	1.006	-2.921	0.155	-0.469	-0.024	0.008
23.568	0.706	1.005	-2.941	0.160	-0.403	-0.020	0.008
23.618	0.699	1.003	-2.961	0.150	-0.403	-0.020	0.008
23.668	0.691	1.002	-2.974	0.150	-0.269	-0.013	0.008
23.718	0.684	1.001	-2.995	0.150	-0.403	-0.020	0.008
23.768	0.676	1.000	-3.018	0.155	-0.470	-0.024	0.008
23.819	0.669	0.999	-3.032	0.150	-0.268	-0.013	0.008
23.869	0.666	0.998	-3.025	0.066	0.134	0.007	0.003
23.919	0.664	0.998	-3.001	0.023	0.470	0.024	0.001
23.969	0.664	0.998	-2.968	0.009	0.669	0.034	0.000
24.019	0.664	0.998	-2.934	0.000	0.670	0.034	0.000
24.070	0.664	0.998	-2.904	0.005	0.603	0.030	0.000
24.120	0.663	0.998	-2.867	0.005	0.738	0.037	0.000
24.170	0.663	0.998	-2.830	0.005	0.738	0.037	0.000
24.220	0.663	0.998	-2.789	0.000	0.805	0.040	0.000
24.270	0.663	0.998	-2.752	-0.005	0.738	0.037	-0.000
24.320	0.663	0.998	-2.712	0.000	0.806	0.040	0.000
24.371	0.663	0.998	-2.671	0.000	0.805	0.040	0.000
24.421	0.663	0.998	-2.634	0.005	0.738	0.037	0.000
24.471	0.663	0.998	-2.594	0.000	0.805	0.040	0.000
24.521	0.663	0.998	-2.554	0.000	0.805	0.040	0.000
24.571	0.663	0.998	-2.520	0.000	0.671	0.034	0.000
24.621	0.663	0.998	-2.480	0.000	0.805	0.040	0.000
24.672	0.663	0.998	-2.439	0.000	0.805	0.040	0.000
24.722	0.663	0.998	-2.402	0.005	0.738	0.037	0.000
24.772	0.663	0.998	-2.362	0.000	0.805	0.040	0.000
24.822	0.663	0.998	-2.325	-0.005	0.738	0.037	-0.000
24.872	0.663	0.998	-2.288	0.005	0.738	0.037	0.000
24.922	0.663	0.998	-2.247	0.000	0.805	0.040	0.000
24.973	0.663	0.998	-2.207	0.000	0.805	0.040	0.000
25.023	0.663	0.998	-2.170	-0.005	0.738	0.037	-0.000
25.073	0.663	0.998	-2.130	0.000	0.799	0.040	0.000
25.123	0.663	0.998	-2.089	0.000	0.805	0.040	0.000
25.174	0.663	0.998	-2.052	-0.005	0.738	0.037	-0.000
25.224	0.663	0.998	-2.018	0.000	0.671	0.034	0.000
25.274	0.663	0.998	-1.978	0.000	0.805	0.040	0.000
25.324	0.663	0.998	-1.938	0.000	0.805	0.040	0.000
25.374	0.663	0.998	-1.901	0.005	0.738	0.037	0.000
25.424	0.663	0.998	-1.864	-0.005	0.738	0.037	-0.000
25.475	0.663	0.998	-1.827	-0.005	0.738	0.037	-0.000
25.525	0.663	0.998	-1.786	0.000	0.803	0.040	0.000
25.575	0.663	0.998	-1.746	0.000	0.805	0.040	0.000
