t	x	y	th	v	w	dTh	dSi
6.563	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.613	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.663	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.713	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.763	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.814	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.864	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.914	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.964	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.014	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.065	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.115	0.600	2.600	-1.584	0.000	-0.269	-0.013	0.000
7.165	0.600	2.600	-1.618	0.000	-0.671	-0.034	0.000
7.215	0.600	2.600	-1.648	-0.005	-0.604	-0.030	-0.000
7.265	0.600	2.600	-1.685	-0.005	-0.738	-0.037	-0.000
7.315	0.600	2.601	-1.719	-0.009	-0.672	-0.034	-0.000
7.365	0.600	2.601	-1.756	0.005	-0.739	-0.037	0.000
7.415	0.600	2.601	-1.796	0.000	-0.806	-0.040	0.000
7.466	0.600	2.601	-1.837	0.000	-0.806	-0.040	0.000
7.516	0.600	2.601	-1.870	0.000	-0.672	-0.034	0.000
7.566	0.600	2.601	-1.911	0.000	-0.806	-0.040	0.000
7.616	0.600	2.601	-1.951	0.000	-0.806	-0.040	0.000
7.666	0.600	2.601	-1.985	0.000	-0.672	-0.034	0.000
7.716	0.600	2.600	-2.022	0.005	-0.739	-0.037	0.000
7.766	0.600	2.601	-2.059	-0.005	-0.739	-0.037	-0.000
7.816	0.600	2.601	-2.099	0.000	-0.806	-0.040	0.000
7.866	0.600	2.601	-2.136	-0.005	-0.739	-0.037	-0.000
7.916	0.600	2.601	-2.177	0.000	-0.806	-0.040	0.000
7.967	0.600	2.601	-2.217	0.000	-0.806	-0.040	0.000
8.017	0.600	2.601	-2.254	0.005	-0.738	-0.037	0.000
8.067	0.600	2.601	-2.291	0.005	-0.739	-0.037	0.000
8.117	0.600	2.601	-2.332	0.000	-0.806	-0.040	0.000
8.167	0.600	2.601	-2.372	0.000	-0.806	-0.040	0.000
8.217	0.600	2.601	-2.409	-0.005	-0.738	-0.037	-0.000
8.267	0.600	2.601	-2.449	0.000	-0.805	-0.040	0.000
8.318	0.600	2.601	-2.490	0.000	-0.805	-0.040	0.000
8.368	0.600	2.601	-2.530	0.000	-0.806	-0.040	0.000
8.418	0.600	2.601	-2.567	0.005	-0.738	-0.037	0.000
8.468	0.600	2.601	-2.604	-0.005	-0.738	-0.037	-0.000
8.518	0.600	2.601	-2.641	0.005	-0.739	-0.037	0.000
8.568	0.600	2.601	-2.682	0.000	-0.805	-0.040	0.000
8.618	0.600	2.601	-2.719	-0.005	-0.739	-0.037	-0.000
8.669	0.600	2.601	-2.756	-0.005	-0.739	-0.037	-0.000
8.719	0.600	2.601	-2.789	0.000	-0.671	-0.034	0.000
8.769	0.600	2.601	-2.830	0.000	-0.806	-0.040	0.000
8.819	0.600	2.601	-2.870	0.000	-0.805	-0.040	0.000
8.869	0.600	2.601	-2.904	0.000	-0.671	-0.034	0.000
8.919	0.601	2.601	-2.941	-0.005	-0.739	-0.037	-0.000
8.969	0.601	2.601	-2.981	0.000	-0.805	-0.040	0.000
9.020	0.601	2.601	-3.022	0.000	-0.806	-0.040	0.000
9.070	0.601	2.601	-3.055	0.000	-0.671	-0.034	0.000
9.120	0.601	2.601	-3.096	0.000	-0.806	-0.040	0.000
9.170	0.600	2.601	-3.139	0.005	-0.873	-0.044	0.000
9.220	0.600	2.601	3.107	0.005	-0.738	-0.037	0.000
9.270	0.600	2.601	3.066	0.000	-0.805	-0.040	0.000
9.321	0.597	2.601	3.053	0.056	-0.267	-0.013	0.003
9.371	0.592	2.602	3.053	0.113	0.000	0.000	0.006
9.421	0.585	2.602	3.060	0.141	0.134	0.007	0.007
9.471	0.577	2.603	3.077	0.155	0.335	0.017	0.008
9.521	0.569	2.603	3.100	0.164	0.470	0.024	0.008
9.571	0.561	2.603	3.120	0.160	0.403	0.020	0.008
9.622	0.553	2.603	-3.139	0.155	0.470	0.024	0.008
9.672	0.545	2.603	-3.119	0.160	0.403	0.020	0.008
9.722	0.537	2.603	-3.092	0.160	0.537	0.027	0.008
9.772	0.529	2.603	-3.075	0.155	0.336	0.017	0.008
9.822	0.521	2.602	-3.052	0.155	0.470	0.024	0.008
9.872	0.513	2.601	-3.032	0.160	0.403	0.020	0.008
9.922	0.506	2.600	-3.011	0.150	0.403	0.020	0.008
9.972	0.498	2.599	-2.991	0.150	0.403	0.020	0.008
10.022	0.491	2.598	-2.968	0.155	0.470	0.024	0.008
10.073	0.483	2.597	-2.951	0.146	0.336	0.017	0.007
10.123	0.476	2.595	-2.931	0.160	0.403	0.020	0.008
10.173	0.468	2.594	-2.914	0.146	0.336	0.017	0.007
10.223	0.461	2.592	-2.900	0.150	0.268	0.013	0.008
10.273	0.454	2.590	-2.880	0.150	0.403	0.020	0.008
10.323	0.446	2.588	-2.860	0.160	0.402	0.020	0.008
10.373	0.439	2.586	-2.840	0.150	0.403	0.020	0.008
10.424	0.432	2.583	-2.816	0.155	0.470	0.024	0.008
10.474	0.424	2.581	-2.793	0.155	0.470	0.024	0.008
10.524	0.417	2.578	-2.769	0.155	0.470	0.024	0.008
10.574	0.409	2.575	-2.749	0.160	0.403	0.020	0.008
10.624	0.402	2.572	-2.729	0.160	0.402	0.020	0.008
10.674	0.395	2.568	-2.709	0.160	0.403	0.020	0.008
10.724	0.388	2.565	-2.685	0.155	0.470	0.024	0.008
10.775	0.381	2.562	-2.661	0.155	0.470	0.024	0.008
10.825	0.374	2.558	-2.638	0.146	0.470	0.024	0.007
10.875	0.368	2.554	-2.621	0.155	0.335	0.017	0.008
10.925	0.361	2.550	-2.604	0.155	0.336	0.017	0.008
10.975	0.354	2.546	-2.587	0.155	0.336	0.017	0.008
11.025	0.348	2.542	-2.564	0.155	0.469	0.024	0.008
11.076	0.341	2.538	-2.544	0.150	0.402	0.020	0.008
11.126	0.335	2.534	-2.527	0.145	0.335	0.017	0.007
11.176	0.329	2.529	-2.510	0.155	0.335	0.017	0.008
11.226	0.323	2.525	-2.490	0.150	0.402	0.020	0.008
11.276	0.317	2.520	-2.470	0.150	0.403	0.020	0.008
11.327	0.311	2.515	-2.449	0.160	0.402	0.020	0.008
11.377	0.305	2.510	-2.429	0.160	0.403	0.020	0.008
11.427	0.299	2.505	-2.406	0.155	0.469	0.024	0.008
11.477	0.293	2.499	-2.382	0.155	0.470	0.024	0.008
11.527	0.288	2.494	-2.358	0.155	0.470	0.024	0.008
11.577	0.282	2.488	-2.338	0.160	0.403	0.020	0.008
11.628	0.277	2.483	-2.318	0.150	0.403	0.020	0.008
11.678	0.272	2.477	-2.298	0.160	0.403	0.020	0.008
11.728	0.266	2.471	-2.274	0.155	0.469	0.024	0.008
11.778	0.262	2.465	-2.254	0.150	0.403	0.020	0.008
11.828	0.257	2.460	-2.231	0.146	0.469	0.024	0.007
11.878	0.252	2.454	-2.210	0.150	0.403	0.020	0.008
11.929	0.248	2.447	-2.190	0.160	0.402	0.020	0.008
11.979	0.244	2.441	-2.173	0.146	0.336	0.017	0.007
12.029	0.239	2.435	-2.156	0.155	0.335	0.017	0.008
12.079	0.235	2.428	-2.140	0.155	0.336	0.017	0.008
12.129	0.231	2.422	-2.123	0.146	0.335	0.017	0.007
12.179	0.227	2.415	-2.099	0.155	0.470	0.024	0.008
12.230	0.223	2.409	-2.076	0.155	0.470	0.024	0.008
12.280	0.219	2.401	-2.055	0.160	0.403	0.020	0.008
12.330	0.216	2.395	-2.039	0.155	0.335	0.017	0.008
12.380	0.212	2.387	-2.015	0.164	0.470	0.024	0.008
12.430	0.209	2.380	-1.995	0.160	0.403	0.020	0.008
12.481	0.206	2.373	-1.971	0.155	0.469	0.024	0.008
12.531	0.203	2.366	-1.955	0.155	0.336	0.017	0.008
12.581	0.200	2.359	-1.934	0.150	0.403	0.020	0.008
12.631	0.197	2.351	-1.911	0.155	0.470	0.024	0.008
12.681	0.195	2.344	-1.887	0.155	0.469	0.024	0.008
12.731	0.193	2.336	-1.864	0.155	0.470	0.024	0.008
12.782	0.190	2.329	-1.847	0.146	0.336	0.017	0.007
12.832	0.188	2.322	-1.827	0.159	0.402	0.020	0.008
12.882	0.187	2.314	-1.806	0.150	0.402	0.020	0.008
12.932	0.185	2.307	-1.786	0.150	0.402	0.020	0.008
12.982	0.183	2.300	-1.769	0.146	0.336	0.017	0.007
13.033	0.182	2.292	-1.753	0.155	0.336	0.017	0.008
13.083	0.181	2.285	-1.732	0.150	0.402	0.020	0.008
13.133	0.179	2.277	-1.712	0.160	0.403	0.020	0.008
13.183	0.178	2.269	-1.685	0.150	0.537	0.027	0.008
13.233	0.178	2.262	-1.665	0.150	0.403	0.020	0.008
13.283	0.177	2.254	-1.645	0.150	0.403	0.020	0.008
13.334	0.177	2.246	-1.625	0.160	0.402	0.020	0.008
13.384	0.176	2.238	-1.608	0.164	0.336	0.017	0.008
13.434	0.176	2.230	-1.581	0.160	0.536	0.027	0.008
13.484	0.176	2.222	-1.564	0.155	0.336	0.017	0.008
13.534	0.176	2.215	-1.537	0.150	0.536	0.027	0.008
13.584	0.176	2.207	-1.517	0.159	0.402	0.020	0.008
13.635	0.177	2.199	-1.500	0.155	0.335	0.017	0.008
13.685	0.178	2.192	-1.480	0.150	0.402	0.020	0.008
13.735	0.178	2.184	-1.460	0.159	0.401	0.020	0.008
13.785	0.179	2.176	-1.440	0.150	0.402	0.020	0.008
13.836	0.180	2.169	-1.423	0.146	0.335	0.017	0.007
13.886	0.181	2.162	-1.402	0.150	0.403	0.020	0.008
13.936	0.183	2.154	-1.389	0.150	0.269	0.013	0.008
13.986	0.184	2.147	-1.369	0.150	0.403	0.020	0.008
14.036	0.186	2.139	-1.349	0.160	0.403	0.020	0.008
14.086	0.188	2.131	-1.325	0.155	0.470	0.024	0.008
14.136	0.190	2.124	-1.302	0.155	0.470	0.024	0.008
14.186	0.192	2.116	-1.285	0.155	0.336	0.017	0.008
14.237	0.194	2.109	-1.261	0.155	0.470	0.024	0.008
14.287	0.197	2.101	-1.238	0.155	0.470	0.024	0.008
14.337	0.199	2.094	-1.214	0.155	0.469	0.024	0.008
14.387	0.202	2.087	-1.194	0.160	0.403	0.020	0.008
14.437	0.205	2.079	-1.170	0.155	0.470	0.024	0.008
14.487	0.208	2.073	-1.150	0.150	0.403	0.020	0.008
14.537	0.211	2.066	-1.126	0.155	0.470	0.024	0.008
14.588	0.215	2.059	-1.106	0.150	0.403	0.020	0.008
14.638	0.218	2.052	-1.086	0.150	0.403	0.020	0.008
14.688	0.222	2.045	-1.069	0.155	0.336	0.017	0.008
14.738	0.226	2.038	-1.049	0.160	0.403	0.020	0.008
14.788	0.229	2.032	-1.032	0.146	0.335	0.017	0.007
14.838	0.233	2.025	-1.015	0.155	0.336	0.017	0.008
14.889	0.237	2.019	-0.995	0.150	0.403	0.020	0.008
14.939	0.241	2.013	-0.978	0.145	0.335	0.017	0.007
14.989	0.246	2.006	-0.958	0.160	0.403	0.020	0.008
15.039	0.251	2.000	-0.935	0.155	0.470	0.024	0.008
15.089	0.255	1.993	-0.914	0.160	0.403	0.020	0.008
15.139	0.260	1.987	-0.894	0.160	0.403	0.020	0.008
15.190	0.265	1.981	-0.874	0.160	0.403	0.020	0.008
15.240	0.270	1.975	-0.850	0.155	0.469	0.024	0.008
15.290	0.276	1.969	-0.827	0.155	0.469	0.024	0.008
15.340	0.281	1.964	-0.810	0.155	0.335	0.017	0.008
15.391	0.286	1.958	-0.787	0.155	0.469	0.024	0.008
15.441	0.292	1.953	-0.770	0.155	0.336	0.017	0.008
15.491	0.298	1.947	-0.746	0.155	0.470	0.024	0.008
15.541	0.303	1.942	-0.726	0.150	0.403	0.020	0.008
15.591	0.309	1.937	-0.702	0.146	0.470	0.024	0.007
15.641	0.315	1.932	-0.682	0.160	0.403	0.020	0.008
15.691	0.321	1.928	-0.665	0.146	0.336	0.017	0.007
15.742	0.327	1.923	-0.645	0.150	0.403	0.020	0.008
15.792	0.333	1.919	-0.632	0.150	0.269	0.013	0.008
15.842	0.339	1.914	-0.608	0.146	0.470	0.024	0.007
15.892	0.345	1.910	-0.588	0.150	0.403	0.020	0.008
15.942	0.351	1.906	-0.564	0.155	0.470	0.024	0.008
15.992	0.358	1.902	-0.544	0.160	0.403	0.020	0.008
16.042	0.365	1.898	-0.524	0.160	0.403	0.020	0.008
16.093	0.372	1.894	-0.504	0.160	0.403	0.020	0.008
16.143	0.379	1.890	-0.484	0.160	0.403	0.020	0.008
16.193	0.386	1.886	-0.463	0.150	0.403	0.020	0.008
16.243	0.392	1.883	-0.436	0.150	0.537	0.027	0.008
16.293	0.400	1.880	-0.413	0.155	0.470	0.024	0.008
16.343	0.407	1.877	-0.393	0.160	0.403	0.020	0.008
16.393	0.414	1.874	-0.373	0.150	0.403	0.020	0.008
16.444	0.421	1.871	-0.349	0.155	0.470	0.024	0.008
16.494	0.429	1.869	-0.332	0.155	0.336	0.017	0.008
16.544	0.436	1.866	-0.315	0.155	0.335	0.017	0.008
16.594	0.443	1.864	-0.298	0.155	0.335	0.017	0.008
16.644	0.451	1.862	-0.282	0.155	0.336	0.017	0.008
16.694	0.458	1.860	-0.261	0.150	0.403	0.020	0.008
16.744	0.465	1.858	-0.248	0.150	0.268	0.013	0.008
16.795	0.473	1.856	-0.228	0.150	0.403	0.020	0.008
16.845	0.480	1.854	-0.208	0.160	0.403	0.020	0.008
16.895	0.488	1.853	-0.181	0.150	0.537	0.027	0.008
16.945	0.495	1.851	-0.160	0.150	0.403	0.020	0.008
16.995	0.503	1.850	-0.137	0.155	0.470	0.024	0.008
17.045	0.511	1.849	-0.113	0.155	0.470	0.024	0.008
17.095	0.519	1.849	-0.093	0.160	0.403	0.020	0.008
17.146	0.527	1.848	-0.073	0.160	0.402	0.020	0.008
17.196	0.534	1.847	-0.046	0.150	0.536	0.027	0.008
17.246	0.542	1.847	-0.026	0.150	0.402	0.020	0.008
17.296	0.549	1.847	-0.006	0.150	0.403	0.020	0.008
17.346	0.557	1.847	0.015	0.160	0.403	0.020	0.008
17.396	0.565	1.847	0.035	0.160	0.403	0.020	0.008
17.447	0.573	1.848	0.035	0.150	0.000	0.000	0.008
17.497	0.580	1.848	0.021	0.150	-0.268	-0.013	0.008
17.547	0.588	1.848	-0.002	0.155	-0.469	-0.024	0.008
17.597	0.596	1.848	-0.022	0.150	-0.403	-0.020	0.008
17.647	0.603	1.847	-0.043	0.150	-0.403	-0.020	0.008
17.698	0.611	1.847	-0.063	0.150	-0.403	-0.020	0.008
17.748	0.618	1.847	-0.090	0.150	-0.537	-0.027	0.008
17.798	0.626	1.846	-0.117	0.150	-0.537	-0.027	0.008
17.848	0.634	1.845	-0.137	0.160	-0.403	-0.020	0.008
17.898	0.642	1.844	-0.157	0.160	-0.403	-0.020	0.008
17.948	0.650	1.842	-0.177	0.160	-0.403	-0.020	0.008
17.998	0.657	1.841	-0.197	0.160	-0.403	-0.020	0.008
18.048	0.664	1.839	-0.218	0.141	-0.403	-0.020	0.007
18.098	0.672	1.838	-0.234	0.155	-0.336	-0.017	0.008
18.149	0.679	1.836	-0.251	0.155	-0.336	-0.017	0.008
18.199	0.687	1.834	-0.272	0.160	-0.403	-0.020	0.008
18.249	0.695	1.831	-0.288	0.155	-0.336	-0.017	0.008
18.299	0.702	1.829	-0.312	0.146	-0.470	-0.024	0.007
18.349	0.709	1.827	-0.329	0.155	-0.336	-0.017	0.008
18.399	0.717	1.824	-0.349	0.160	-0.403	-0.020	0.008
18.449	0.724	1.822	-0.369	0.150	-0.403	-0.020	0.008
18.500	0.731	1.819	-0.386	0.155	-0.335	-0.017	0.008
18.550	0.738	1.816	-0.406	0.150	-0.403	-0.020	0.008
18.600	0.745	1.812	-0.426	0.160	-0.403	-0.020	0.008
18.650	0.752	1.809	-0.447	0.160	-0.403	-0.020	0.008
18.700	0.759	1.806	-0.470	0.155	-0.470	-0.024	0.008
18.750	0.766	1.802	-0.494	0.155	-0.470	-0.024	0.008
18.801	0.773	1.798	-0.517	0.154	-0.468	-0.024	0.008
18.851	0.780	1.794	-0.541	0.155	-0.470	-0.024	0.008
18.901	0.787	1.790	-0.561	0.160	-0.403	-0.020	0.008
18.951	0.793	1.786	-0.581	0.150	-0.402	-0.020	0.008
19.001	0.799	1.782	-0.598	0.146	-0.336	-0.017	0.007
19.051	0.805	1.778	-0.622	0.146	-0.470	-0.024	0.007
19.102	0.811	1.774	-0.645	0.146	-0.470	-0.024	0.007
19.152	0.817	1.769	-0.665	0.150	-0.403	-0.020	0.008
19.202	0.823	1.764	-0.686	0.150	-0.403	-0.020	0.008
19.252	0.829	1.759	-0.702	0.155	-0.336	-0.017	0.008
19.302	0.835	1.754	-0.723	0.160	-0.403	-0.020	0.008
19.352	0.841	1.748	-0.746	0.164	-0.470	-0.024	0.008
19.403	0.846	1.743	-0.760	0.150	-0.268	-0.013	0.008
19.453	0.852	1.738	-0.780	0.150	-0.403	-0.020	0.008
19.503	0.857	1.733	-0.797	0.155	-0.335	-0.017	0.008
19.553	0.863	1.727	-0.820	0.155	-0.470	-0.024	0.008
19.603	0.868	1.721	-0.840	0.160	-0.403	-0.020	0.008
19.653	0.873	1.715	-0.867	0.150	-0.537	-0.027	0.008
19.704	0.878	1.709	-0.884	0.164	-0.336	-0.017	0.008
19.754	0.883	1.703	-0.908	0.155	-0.470	-0.024	0.008
19.804	0.888	1.696	-0.931	0.164	-0.470	-0.024	0.008
19.854	0.893	1.690	-0.948	0.155	-0.336	-0.017	0.008
19.904	0.897	1.684	-0.965	0.155	-0.336	-0.017	0.008
19.954	0.901	1.678	-0.982	0.146	-0.336	-0.017	0.007
20.004	0.905	1.671	-1.002	0.150	-0.403	-0.020	0.008
20.055	0.910	1.665	-1.019	0.155	-0.336	-0.017	0.008
20.105	0.914	1.658	-1.039	0.150	-0.403	-0.020	0.008
20.155	0.917	1.652	-1.059	0.150	-0.403	-0.020	0.008
20.205	0.921	1.645	-1.076	0.155	-0.336	-0.017	0.008
20.255	0.925	1.638	-1.103	0.150	-0.537	-0.027	0.008
20.305	0.928	1.631	-1.123	0.160	-0.403	-0.020	0.008
20.355	0.931	1.625	-1.147	0.146	-0.470	-0.024	0.007
20.406	0.934	1.618	-1.170	0.146	-0.470	-0.024	0.007
20.456	0.937	1.611	-1.194	0.146	-0.470	-0.024	0.007
20.506	0.940	1.604	-1.217	0.155	-0.469	-0.024	0.008
20.556	0.942	1.596	-1.238	0.160	-0.402	-0.020	0.008
20.606	0.945	1.589	-1.258	0.160	-0.403	-0.020	0.008
20.656	0.947	1.581	-1.278	0.169	-0.403	-0.020	0.008
20.707	0.950	1.573	-1.302	0.155	-0.470	-0.024	0.008
20.757	0.951	1.566	-1.318	0.146	-0.336	-0.017	0.007
20.807	0.953	1.558	-1.339	0.160	-0.403	-0.020	0.008
20.857	0.955	1.551	-1.355	0.155	-0.336	-0.017	0.008
20.907	0.957	1.543	-1.372	0.155	-0.336	-0.017	0.008
20.957	0.958	1.536	-1.392	0.150	-0.403	-0.020	0.008
21.007	0.959	1.528	-1.413	0.150	-0.403	-0.020	0.008
21.058	0.961	1.521	-1.429	0.155	-0.336	-0.017	0.008
21.108	0.961	1.513	-1.450	0.150	-0.403	-0.020	0.008
21.158	0.962	1.505	-1.473	0.155	-0.470	-0.024	0.008
21.208	0.963	1.497	-1.493	0.169	-0.403	-0.020	0.008
21.258	0.964	1.490	-1.510	0.146	-0.336	-0.017	0.007
21.308	0.964	1.482	-1.527	0.155	-0.335	-0.017	0.008
21.359	0.964	1.474	-1.551	0.155	-0.470	-0.024	0.008
21.409	0.964	1.467	-1.567	0.146	-0.336	-0.017	0.007
21.459	0.964	1.459	-1.588	0.160	-0.403	-0.020	0.008
21.509	0.964	1.451	-1.611	0.155	-0.469	-0.024	0.008
21.559	0.964	1.443	-1.638	0.159	-0.536	-0.027	0.008
21.609	0.963	1.435	-1.658	0.150	-0.403	-0.020	0.008
21.660	0.962	1.428	-1.682	0.155	-0.470	-0.024	0.008
21.710	0.961	1.420	-1.709	0.150	-0.537	-0.027	0.008
21.760	0.960	1.413	-1.729	0.150	-0.403	-0.020	0.008
21.810	0.959	1.406	-1.746	0.146	-0.336	-0.017	0.007
21.860	0.958	1.398	-1.769	0.146	-0.470	-0.024	0.007
21.910	0.956	1.391	-1.790	0.160	-0.403	-0.020	0.008
21.960	0.954	1.383	-1.806	0.155	-0.336	-0.017	0.008
22.011	0.952	1.375	-1.823	0.155	-0.336	-0.017	0.008
22.061	0.950	1.368	-1.843	0.150	-0.403	-0.020	0.008
22.111	0.948	1.361	-1.867	0.155	-0.470	-0.024	0.008
22.161	0.946	1.353	-1.887	0.160	-0.403	-0.020	0.008
22.211	0.943	1.346	-1.904	0.155	-0.336	-0.017	0.008
22.261	0.941	1.338	-1.921	0.155	-0.336	-0.017	0.008
22.311	0.938	1.331	-1.941	0.160	-0.403	-0.020	0.008
22.361	0.935	1.324	-1.961	0.150	-0.403	-0.020	0.008
22.412	0.932	1.317	-1.985	0.155	-0.469	-0.024	0.008
22.462	0.929	1.309	-2.005	0.160	-0.403	-0.020	0.008
22.512	0.925	1.302	-2.025	0.160	-0.402	-0.020	0.008
22.562	0.922	1.295	-2.045	0.160	-0.403	-0.020	0.008
22.612	0.918	1.289	-2.072	0.141	-0.537	-0.027	0.007
22.662	0.914	1.282	-2.089	0.164	-0.336	-0.017	0.008
22.713	0.911	1.275	-2.103	0.150	-0.268	-0.013	0.008
22.763	0.907	1.269	-2.123	0.150	-0.403	-0.020	0.008
22.813	0.903	1.262	-2.143	0.150	-0.402	-0.020	0.008
22.863	0.898	1.256	-2.160	0.155	-0.336	-0.017	0.008
22.913	0.895	1.250	-2.190	0.136	-0.603	-0.030	0.007
22.963	0.890	1.244	-2.204	0.160	-0.268	-0.013	0.008
23.014	0.885	1.237	-2.231	0.160	-0.536	-0.027	0.008
23.064	0.880	1.231	-2.251	0.150	-0.403	-0.020	0.008
23.114	0.876	1.225	-2.271	0.150	-0.402	-0.020	0.008
23.164	0.871	1.220	-2.294	0.146	-0.470	-0.024	0.007
23.214	0.866	1.214	-2.318	0.155	-0.469	-0.024	0.008
23.264	0.860	1.209	-2.342	0.155	-0.470	-0.024	0.008
23.315	0.854	1.203	-2.358	0.163	-0.333	-0.017	0.008
23.365	0.849	1.197	-2.379	0.160	-0.403	-0.020	0.008
23.415	0.843	1.192	-2.402	0.155	-0.469	-0.024	0.008
23.466	0.837	1.186	-2.422	0.159	-0.402	-0.020	0.008
23.516	0.832	1.182	-2.432	0.145	-0.201	-0.010	0.007
23.566	0.825	1.176	-2.459	0.168	-0.534	-0.027	0.008
23.616	0.819	1.172	-2.480	0.150	-0.402	-0.020	0.008
23.667	0.813	1.167	-2.500	0.150	-0.403	-0.020	0.008
23.717	0.807	1.162	-2.517	0.155	-0.335	-0.017	0.008
23.767	0.800	1.158	-2.533	0.155	-0.336	-0.017	0.008
23.817	0.794	1.154	-2.554	0.150	-0.402	-0.020	0.008
23.867	0.788	1.149	-2.574	0.150	-0.403	-0.020	0.008
23.917	0.781	1.145	-2.591	0.155	-0.335	-0.017	0.008
23.968	0.774	1.141	-2.611	0.160	-0.403	-0.020	0.008
24.018	0.768	1.137	-2.631	0.150	-0.402	-0.020	0.008
24.068	0.761	1.134	-2.651	0.160	-0.403	-0.020	0.008
24.118	0.754	1.130	-2.671	0.150	-0.402	-0.020	0.008
24.168	0.747	1.127	-2.695	0.155	-0.470	-0.024	0.008
24.218	0.740	1.124	-2.715	0.150	-0.402	-0.020	0.008
24.269	0.733	1.120	-2.735	0.160	-0.403	-0.020	0.008
24.319	0.726	1.117	-2.759	0.155	-0.469	-0.024	0.008
24.369	0.719	1.114	-2.783	0.155	-0.470	-0.024	0.008
24.419	0.712	1.112	-2.809	0.150	-0.537	-0.027	0.008
24.469	0.704	1.109	-2.833	0.155	-0.470	-0.024	0.008
24.520	0.697	1.107	-2.857	0.145	-0.469	-0.024	0.007
24.570	0.690	1.105	-2.877	0.150	-0.403	-0.020	0.008
24.620	0.682	1.103	-2.890	0.160	-0.268	-0.013	0.008
24.670	0.675	1.101	-2.907	0.155	-0.336	-0.017	0.008
24.720	0.667	1.100	-2.924	0.155	-0.335	-0.017	0.008
24.770	0.660	1.098	-2.944	0.150	-0.403	-0.020	0.008
24.821	0.652	1.097	-2.964	0.150	-0.402	-0.020	0.008
24.871	0.644	1.095	-2.985	0.160	-0.403	-0.020	0.008
24.921	0.637	1.094	-3.008	0.155	-0.469	-0.024	0.008
24.971	0.629	1.093	-3.028	0.159	-0.402	-0.020	0.008
25.021	0.621	1.092	-3.045	0.155	-0.335	-0.017	0.008
25.071	0.613	1.092	-3.069	0.155	-0.470	-0.024	0.008
25.122	0.606	1.091	-3.089	0.150	-0.403	-0.020	0.008
25.172	0.598	1.091	-3.109	0.160	-0.403	-0.020	0.008
25.222	0.590	1.091	-3.126	0.155	-0.335	-0.017	0.008
25.272	0.582	1.091	3.134	0.155	-0.470	-0.024	0.008
25.322	0.574	1.091	3.114	0.160	-0.402	-0.020	0.008
25.373	0.569	1.091	3.110	0.098	-0.067	-0.003	0.005
25.423	0.568	1.091	3.134	0.023	0.470	0.024	0.001
25.473	0.568	1.091	-3.112	0.005	0.737	0.037	0.000
25.525	0.568	1.091	-3.082	0.005	0.586	0.030	0.000
25.575	0.568	1.091	-3.042	0.000	0.804	0.040	0.000
