t	x	y	th	v	w	dTh	dSi
25.733	2.230	0.994	0.698	0.000	0.403	0.020	0.000
25.783	2.230	0.994	0.718	0.000	0.403	0.020	0.000
25.833	2.230	0.995	0.742	0.005	0.470	0.024	0.000
25.883	2.230	0.994	0.758	-0.005	0.335	0.017	-0.000
25.933	2.230	0.995	0.782	0.005	0.470	0.024	0.000
25.983	2.230	0.994	0.806	-0.005	0.470	0.024	-0.000
26.034	2.230	0.995	0.822	0.005	0.336	0.017	0.000
26.084	2.230	0.994	0.846	-0.005	0.470	0.024	-0.000
26.134	2.230	0.994	0.866	0.000	0.403	0.020	0.000
26.184	2.230	0.994	0.886	0.000	0.403	0.020	0.000
26.234	2.230	0.994	0.907	0.000	0.403	0.020	0.000
26.284	2.230	0.994	0.927	0.000	0.403	0.020	0.000
26.334	2.230	0.994	0.947	0.000	0.403	0.020	0.000
26.385	2.230	0.994	0.967	0.000	0.403	0.020	0.000
26.435	2.230	0.994	0.991	-0.005	0.469	0.024	-0.000
26.485	2.230	0.994	1.008	0.005	0.336	0.017	0.000
26.535	2.230	0.994	1.028	0.000	0.403	0.020	0.000
26.585	2.230	0.995	1.051	0.005	0.470	0.024	0.000
26.636	2.230	0.994	1.072	-0.009	0.402	0.020	-0.000
26.686	2.230	0.994	1.095	0.005	0.469	0.024	0.000
26.736	2.230	0.994	1.115	0.000	0.403	0.020	0.000
26.786	2.230	0.994	1.135	0.000	0.403	0.020	0.000
26.836	2.230	0.994	1.156	0.000	0.403	0.020	0.000
26.886	2.230	0.994	1.176	0.000	0.403	0.020	0.000
26.937	2.230	0.994	1.196	0.000	0.403	0.020	0.000
26.987	2.230	0.995	1.213	0.005	0.336	0.017	0.000
27.037	2.230	0.994	1.236	-0.005	0.470	0.024	-0.000
27.087	2.230	0.994	1.257	0.000	0.403	0.020	0.000
27.137	2.230	0.994	1.277	0.000	0.403	0.020	0.000
27.187	2.230	0.994	1.297	0.000	0.403	0.020	0.000
27.238	2.230	0.994	1.317	0.000	0.403	0.020	0.000
27.290	2.230	0.994	1.337	0.000	0.384	0.020	0.000
27.340	2.230	0.994	1.358	0.000	0.402	0.020	0.000
27.391	2.230	0.994	1.378	0.000	0.402	0.020	0.000
27.441	2.230	0.994	1.398	0.000	0.403	0.020	0.000
27.491	2.230	0.994	1.418	0.000	0.402	0.020	0.000
27.541	2.230	0.994	1.435	-0.005	0.336	0.017	-0.000
27.591	2.230	0.994	1.459	-0.005	0.469	0.024	-0.000
27.641	2.230	0.994	1.479	0.000	0.403	0.020	0.000
27.692	2.230	0.994	1.502	0.005	0.469	0.024	0.000
27.742	2.230	0.994	1.516	0.000	0.269	0.013	0.000
27.792	2.230	0.994	1.543	0.000	0.537	0.027	0.000
27.842	2.230	0.994	1.560	-0.005	0.335	0.017	-0.000
27.892	2.230	0.994	1.580	0.000	0.403	0.020	0.000
27.943	2.230	0.994	1.600	0.000	0.403	0.020	0.000
27.993	2.230	0.994	1.617	-0.005	0.336	0.017	-0.000
28.043	2.230	0.994	1.637	0.009	0.403	0.020	0.000
28.093	2.230	0.994	1.661	-0.005	0.470	0.024	-0.000
28.143	2.230	0.994	1.681	0.000	0.403	0.020	0.000
28.193	2.230	0.994	1.701	0.000	0.403	0.020	0.000
28.243	2.230	0.994	1.725	-0.005	0.470	0.024	-0.000
28.294	2.230	0.994	1.738	0.000	0.269	0.013	0.000
28.344	2.230	0.994	1.758	0.000	0.403	0.020	0.000
28.394	2.230	0.994	1.782	-0.005	0.469	0.024	-0.000
28.444	2.230	0.994	1.805	0.005	0.470	0.024	0.000
28.494	2.230	0.994	1.825	0.000	0.403	0.020	0.000
28.544	2.230	0.994	1.846	0.000	0.403	0.020	0.000
28.595	2.230	0.994	1.866	0.000	0.403	0.020	0.000
28.645	2.230	0.994	1.886	0.000	0.403	0.020	0.000
28.695	2.230	0.994	1.910	0.005	0.470	0.024	0.000
28.745	2.230	0.994	1.926	-0.005	0.336	0.017	-0.000
28.795	2.230	0.994	1.950	0.005	0.470	0.024	0.000
28.845	2.230	0.994	1.967	-0.005	0.336	0.017	-0.000
28.895	2.230	0.994	1.990	0.005	0.470	0.024	0.000
28.946	2.230	0.994	2.014	-0.005	0.470	0.024	-0.000
28.996	2.230	0.994	2.034	0.000	0.403	0.020	0.000
29.046	2.230	0.994	2.058	0.005	0.470	0.024	0.000
29.096	2.230	0.994	2.075	-0.005	0.335	0.017	-0.000
29.146	2.230	0.994	2.098	0.005	0.470	0.024	0.000
29.197	2.230	0.994	2.115	-0.005	0.335	0.017	-0.000
29.247	2.230	0.994	2.139	0.005	0.469	0.024	0.000
29.297	2.230	0.994	2.159	0.000	0.403	0.020	0.000
29.347	2.230	0.994	2.179	0.000	0.403	0.020	0.000
29.397	2.230	0.994	2.202	0.005	0.470	0.024	0.000
29.447	2.230	0.994	2.223	0.000	0.403	0.020	0.000
29.497	2.230	0.994	2.243	0.000	0.403	0.020	0.000
29.548	2.230	0.994	2.263	0.000	0.403	0.020	0.000
29.598	2.230	0.994	2.283	0.000	0.403	0.020	0.000
29.648	2.230	0.994	2.307	-0.005	0.470	0.024	-0.000
29.698	2.230	0.994	2.327	0.000	0.403	0.020	0.000
29.748	2.230	0.994	2.351	0.005	0.470	0.024	0.000
29.798	2.230	0.994	2.371	0.000	0.403	0.020	0.000
29.848	2.230	0.994	2.391	0.000	0.403	0.020	0.000
29.898	2.230	0.994	2.411	0.000	0.403	0.020	0.000
29.949	2.230	0.994	2.431	0.000	0.403	0.020	0.000
29.999	2.230	0.994	2.458	0.000	0.537	0.027	0.000
30.049	2.230	0.994	2.478	0.000	0.403	0.020	0.000
30.099	2.230	0.994	2.499	0.000	0.403	0.020	0.000
30.149	2.230	0.994	2.516	-0.005	0.336	0.017	-0.000
30.199	2.230	0.994	2.539	0.005	0.470	0.024	0.000
30.249	2.230	0.994	2.559	0.000	0.403	0.020	0.000
30.300	2.230	0.994	2.579	0.000	0.402	0.020	0.000
30.350	2.230	0.994	2.600	0.000	0.403	0.020	0.000
30.400	2.230	0.994	2.620	0.000	0.402	0.020	0.000
30.450	2.230	0.994	2.640	0.000	0.403	0.020	0.000
30.500	2.230	0.994	2.660	0.000	0.402	0.020	0.000
30.550	2.230	0.994	2.680	0.000	0.403	0.020	0.000
30.601	2.230	0.994	2.701	0.000	0.402	0.020	0.000
30.651	2.230	0.994	2.724	-0.005	0.470	0.024	-0.000
30.701	2.230	0.994	2.741	0.005	0.335	0.017	0.000
30.751	2.230	0.994	2.765	0.005	0.470	0.024	0.000
30.801	2.230	0.994	2.785	-0.009	0.402	0.020	-0.000
30.852	2.230	0.994	2.808	0.005	0.470	0.024	0.000
30.902	2.230	0.994	2.825	-0.005	0.335	0.017	-0.000
30.952	2.230	0.994	2.849	0.005	0.470	0.024	0.000
31.002	2.230	0.994	2.869	0.000	0.402	0.020	0.000
31.052	2.230	0.994	2.889	0.000	0.403	0.020	0.000
31.103	2.230	0.994	2.909	0.000	0.402	0.020	0.000
31.153	2.230	0.994	2.930	0.000	0.403	0.020	0.000
31.203	2.230	0.994	2.953	0.005	0.469	0.024	0.000
31.253	2.230	0.994	2.970	-0.005	0.336	0.017	-0.000
31.303	2.230	0.994	2.993	0.005	0.469	0.024	0.000
31.354	2.230	0.994	3.014	0.000	0.403	0.020	0.000
31.404	2.230	0.994	3.037	-0.005	0.469	0.024	-0.000
31.454	2.229	0.994	3.057	0.009	0.403	0.020	0.000
31.504	2.230	0.994	3.078	-0.009	0.402	0.020	-0.000
31.554	2.230	0.994	3.101	0.005	0.470	0.024	0.000
31.604	2.230	0.994	3.121	0.000	0.402	0.020	0.000
31.655	2.230	0.994	3.142	0.000	0.403	0.020	0.000
31.705	2.228	0.994	-3.125	0.033	0.335	0.017	0.002
31.755	2.222	0.994	-3.118	0.122	0.134	0.007	0.006
31.805	2.214	0.994	-3.105	0.150	0.268	0.013	0.008
31.855	2.206	0.993	-3.098	0.169	0.134	0.007	0.008
31.906	2.197	0.993	-3.091	0.169	0.134	0.007	0.008
31.956	2.190	0.993	-3.094	0.155	-0.067	-0.003	0.008
32.006	2.182	0.992	-3.098	0.155	-0.067	-0.003	0.008
32.056	2.174	0.992	-3.098	0.150	0.000	0.000	0.008
32.106	2.167	0.992	-3.098	0.150	0.000	0.000	0.008
32.157	2.160	0.991	-3.101	0.146	-0.067	-0.003	0.007
32.207	2.152	0.991	-3.105	0.145	-0.067	-0.003	0.007
32.257	2.145	0.991	-3.108	0.146	-0.067	-0.003	0.007
32.307	2.137	0.991	-3.101	0.150	0.134	0.007	0.008
32.357	2.130	0.990	-3.098	0.146	0.067	0.003	0.007
32.408	2.123	0.990	-3.094	0.145	0.067	0.003	0.007
32.458	2.116	0.990	-3.088	0.141	0.134	0.007	0.007
32.508	2.109	0.989	-3.091	0.136	-0.067	-0.003	0.007
32.558	2.102	0.989	-3.088	0.136	0.067	0.003	0.007
32.608	2.095	0.988	-3.091	0.136	-0.067	-0.003	0.007
32.659	2.088	0.988	-3.091	0.141	0.000	0.000	0.007
32.709	2.081	0.988	-3.094	0.136	-0.067	-0.003	0.007
32.759	2.075	0.987	-3.091	0.126	0.067	0.003	0.006
32.809	2.068	0.987	-3.091	0.131	0.000	0.000	0.007
32.860	2.062	0.987	-3.091	0.132	0.000	0.000	0.007
32.910	2.056	0.987	-3.091	0.122	0.000	0.000	0.006
32.960	2.049	0.986	-3.094	0.127	-0.067	-0.003	0.006
33.010	2.043	0.986	-3.094	0.122	0.000	0.000	0.006
33.060	2.037	0.986	-3.094	0.122	0.000	0.000	0.006
33.111	2.031	0.985	-3.098	0.117	-0.067	-0.003	0.006
33.161	2.025	0.985	-3.094	0.117	0.067	0.003	0.006
33.211	2.020	0.985	-3.094	0.113	0.000	0.000	0.006
33.261	2.014	0.985	-3.098	0.117	-0.067	-0.003	0.006
33.311	2.008	0.984	-3.098	0.113	0.000	0.000	0.006
33.361	2.003	0.984	-3.101	0.108	-0.067	-0.003	0.005
33.412	1.997	0.984	-3.098	0.108	0.067	0.003	0.005
33.462	1.992	0.984	-3.105	0.103	-0.134	-0.007	0.005
33.512	1.987	0.983	-3.105	0.103	0.000	0.000	0.005
33.562	1.982	0.983	-3.108	0.108	-0.067	-0.003	0.005
33.612	1.976	0.983	-3.105	0.108	0.067	0.003	0.005
33.663	1.971	0.983	-3.101	0.108	0.067	0.003	0.005
33.713	1.965	0.983	-3.098	0.108	0.067	0.003	0.005
33.763	1.960	0.982	-3.094	0.108	0.067	0.003	0.005
33.813	1.955	0.982	-3.098	0.099	-0.067	-0.003	0.005
33.863	1.950	0.982	-3.094	0.099	0.067	0.003	0.005
33.913	1.945	0.982	-3.091	0.099	0.067	0.003	0.005
33.964	1.940	0.981	-3.091	0.094	0.000	0.000	0.005
34.014	1.935	0.981	-3.091	0.103	0.000	0.000	0.005
34.064	1.930	0.981	-3.091	0.094	0.000	0.000	0.005
34.114	1.926	0.981	-3.091	0.094	0.000	0.000	0.005
34.164	1.921	0.981	-3.094	0.089	-0.067	-0.003	0.004
34.215	1.917	0.980	-3.094	0.094	0.000	0.000	0.005
34.265	1.912	0.980	-3.094	0.094	0.000	0.000	0.005
34.315	1.907	0.980	-3.094	0.094	0.000	0.000	0.005
34.365	1.902	0.980	-3.094	0.094	0.000	0.000	0.005
34.415	1.898	0.979	-3.094	0.085	0.000	0.000	0.004
34.465	1.894	0.979	-3.094	0.085	0.000	0.000	0.004
34.516	1.890	0.979	-3.091	0.089	0.067	0.003	0.004
34.566	1.886	0.979	-3.094	0.080	-0.067	-0.003	0.004
34.616	1.881	0.979	-3.094	0.084	0.000	0.000	0.004
34.666	1.877	0.978	-3.094	0.085	0.000	0.000	0.004
34.716	1.873	0.978	-3.094	0.084	0.000	0.000	0.004
34.766	1.869	0.978	-3.091	0.080	0.067	0.003	0.004
34.817	1.865	0.978	-3.094	0.080	-0.067	-0.003	0.004
34.867	1.861	0.978	-3.098	0.080	-0.067	-0.003	0.004
34.917	1.857	0.977	-3.098	0.075	0.000	0.000	0.004
34.967	1.853	0.977	-3.098	0.075	0.000	0.000	0.004
35.017	1.850	0.977	-3.098	0.075	0.000	0.000	0.004
35.068	1.846	0.977	-3.098	0.075	0.000	0.000	0.004
35.118	1.842	0.977	-3.098	0.075	0.000	0.000	0.004
35.168	1.838	0.977	-3.098	0.075	0.000	0.000	0.004
35.218	1.835	0.976	-3.101	0.070	-0.067	-0.003	0.004
35.269	1.831	0.976	-3.101	0.064	0.000	0.000	0.003
35.320	1.828	0.976	-3.098	0.070	0.067	0.003	0.004
35.370	1.825	0.976	-3.105	0.065	-0.133	-0.007	0.003
35.420	1.821	0.976	-3.101	0.070	0.067	0.003	0.004
35.470	1.818	0.976	-3.105	0.061	-0.067	-0.003	0.003
35.521	1.814	0.976	-3.105	0.075	0.000	0.000	0.004
35.571	1.811	0.976	-3.105	0.066	0.000	0.000	0.003
35.621	1.807	0.975	-3.108	0.070	-0.067	-0.003	0.004
35.671	1.804	0.975	-3.105	0.070	0.067	0.003	0.004
35.721	1.801	0.975	-3.105	0.066	0.000	0.000	0.003
35.771	1.797	0.975	-3.101	0.070	0.067	0.003	0.004
35.822	1.794	0.975	-3.101	0.056	0.000	0.000	0.003
35.872	1.794	0.975	-3.111	0.014	-0.201	-0.010	0.001
35.922	1.793	0.975	-3.125	0.009	-0.268	-0.013	0.000
35.972	1.793	0.975	3.142	0.005	-0.336	-0.017	0.000
36.022	1.793	0.975	3.121	-0.009	-0.403	-0.020	-0.000
36.072	1.793	0.975	3.105	0.005	-0.336	-0.017	0.000
36.122	1.793	0.975	3.088	0.005	-0.336	-0.017	0.000
36.173	1.793	0.975	3.071	-0.005	-0.336	-0.017	-0.000
36.223	1.792	0.975	3.051	0.019	-0.403	-0.020	0.001
36.273	1.787	0.975	3.047	0.108	-0.067	-0.003	0.005
36.323	1.779	0.976	3.037	0.155	-0.201	-0.010	0.008
36.373	1.770	0.977	3.034	0.174	-0.067	-0.003	0.009
36.424	1.761	0.978	3.027	0.178	-0.134	-0.007	0.009
36.474	1.753	0.979	3.024	0.174	-0.067	-0.003	0.009
36.524	1.745	0.980	3.020	0.155	-0.067	-0.003	0.008
36.574	1.738	0.981	3.024	0.146	0.067	0.003	0.007
36.624	1.730	0.982	3.024	0.150	0.000	0.000	0.008
36.674	1.723	0.983	3.027	0.146	0.067	0.003	0.007
36.725	1.715	0.984	3.024	0.155	-0.067	-0.003	0.008
36.775	1.708	0.984	3.024	0.150	0.000	0.000	0.008
36.825	1.701	0.985	3.027	0.146	0.067	0.003	0.007
36.875	1.694	0.986	3.027	0.141	0.000	0.000	0.007
36.925	1.687	0.987	3.027	0.141	0.000	0.000	0.007
36.975	1.680	0.988	3.024	0.136	-0.067	-0.003	0.007
37.025	1.673	0.989	3.024	0.132	0.000	0.000	0.007
37.076	1.667	0.989	3.024	0.131	0.000	0.000	0.007
37.126	1.660	0.990	3.024	0.131	0.000	0.000	0.007
37.176	1.654	0.991	3.024	0.132	0.000	0.000	0.007
37.226	1.647	0.992	3.017	0.122	-0.134	-0.007	0.006
37.276	1.641	0.992	3.017	0.122	0.000	0.000	0.006
37.327	1.635	0.993	3.017	0.122	0.000	0.000	0.006
37.377	1.629	0.994	3.014	0.117	-0.067	-0.003	0.006
37.427	1.623	0.995	3.017	0.127	0.067	0.003	0.006
37.477	1.617	0.995	3.017	0.122	0.000	0.000	0.006
37.532	1.610	0.996	3.024	0.128	0.122	0.007	0.007
37.583	1.604	0.997	3.024	0.122	0.000	0.000	0.006
37.633	1.598	0.998	3.024	0.122	0.000	0.000	0.006
37.683	1.592	0.998	3.027	0.117	0.067	0.003	0.006
37.733	1.586	0.999	3.027	0.113	0.000	0.000	0.006
37.783	1.581	1.000	3.027	0.113	0.000	0.000	0.006
37.833	1.575	1.000	3.024	0.108	-0.067	-0.003	0.005
37.884	1.570	1.001	3.024	0.103	0.000	0.000	0.005
37.934	1.565	1.002	3.024	0.113	0.000	0.000	0.006
37.984	1.559	1.002	3.020	0.108	-0.067	-0.003	0.005
38.034	1.554	1.003	3.024	0.108	0.067	0.003	0.005
38.084	1.549	1.003	3.024	0.103	0.000	0.000	0.005
38.134	1.544	1.004	3.024	0.103	0.000	0.000	0.005
38.185	1.539	1.005	3.024	0.094	0.000	0.000	0.005
38.235	1.534	1.005	3.024	0.103	0.000	0.000	0.005
38.285	1.529	1.006	3.024	0.094	0.000	0.000	0.005
38.335	1.524	1.006	3.024	0.094	0.000	0.000	0.005
38.385	1.519	1.007	3.024	0.103	0.000	0.000	0.005
38.435	1.515	1.007	3.024	0.085	0.000	0.000	0.004
38.485	1.510	1.008	3.027	0.099	0.067	0.003	0.005
38.536	1.506	1.009	3.024	0.089	-0.067	-0.003	0.004
38.586	1.501	1.009	3.024	0.094	0.000	0.000	0.005
38.636	1.497	1.010	3.031	0.085	0.134	0.007	0.004
38.686	1.493	1.010	3.024	0.085	-0.134	-0.007	0.004
38.736	1.488	1.011	3.024	0.085	0.000	0.000	0.004
38.786	1.484	1.011	3.024	0.085	0.000	0.000	0.004
38.837	1.480	1.012	3.020	0.080	-0.067	-0.003	0.004
38.887	1.476	1.012	3.020	0.085	0.000	0.000	0.004
38.937	1.472	1.013	3.017	0.080	-0.067	-0.003	0.004
38.987	1.468	1.013	3.020	0.080	0.067	0.003	0.004
39.037	1.464	1.014	3.020	0.075	0.000	0.000	0.004
39.087	1.461	1.014	3.020	0.075	0.000	0.000	0.004
39.137	1.457	1.014	3.020	0.075	0.000	0.000	0.004
39.188	1.453	1.015	3.017	0.080	-0.067	-0.003	0.004
39.238	1.449	1.015	3.020	0.080	0.067	0.003	0.004
39.288	1.445	1.016	3.024	0.080	0.067	0.003	0.004
39.338	1.441	1.016	3.024	0.075	0.000	0.000	0.004
39.388	1.437	1.017	3.027	0.080	0.067	0.003	0.004
39.438	1.433	1.017	3.024	0.080	-0.067	-0.003	0.004
39.488	1.430	1.018	3.027	0.070	0.067	0.003	0.004
39.539	1.426	1.018	3.024	0.070	-0.067	-0.003	0.004
39.589	1.422	1.019	3.024	0.075	0.000	0.000	0.004
39.639	1.419	1.019	3.027	0.071	0.067	0.003	0.004
39.689	1.416	1.019	3.027	0.066	0.000	0.000	0.003
39.739	1.412	1.020	3.024	0.071	-0.067	-0.003	0.004
39.789	1.409	1.020	3.027	0.061	0.067	0.003	0.003
39.839	1.406	1.020	3.024	0.071	-0.067	-0.003	0.004
39.890	1.402	1.021	3.024	0.066	0.000	0.000	0.003
39.940	1.399	1.021	3.020	0.070	-0.067	-0.003	0.004
39.990	1.396	1.022	3.020	0.056	0.000	0.000	0.003
40.040	1.395	1.022	3.007	0.019	-0.269	-0.013	0.001
40.090	1.395	1.022	2.990	0.005	-0.336	-0.017	0.000
40.140	1.395	1.022	2.973	0.005	-0.336	-0.017	0.000
40.190	1.394	1.022	2.956	0.005	-0.336	-0.017	0.000
40.240	1.395	1.022	2.933	-0.005	-0.470	-0.024	-0.000
40.290	1.532	1.022	2.916	0.005	-0.336	-0.017	0.000
40.341	1.532	1.022	2.899	-0.005	-0.336	-0.017	-0.000
40.391	1.532	1.022	2.879	0.000	-0.403	-0.020	0.000
40.441	1.532	1.022	2.859	0.000	-0.403	-0.020	0.000
40.491	1.532	1.022	2.835	0.005	-0.470	-0.024	0.000
40.541	1.532	1.022	2.815	0.000	-0.403	-0.020	0.000
40.591	1.532	1.022	2.795	0.000	-0.403	-0.020	0.000
40.642	1.532	1.022	2.771	-0.005	-0.470	-0.024	-0.000
40.692	1.532	1.022	2.755	0.005	-0.336	-0.017	0.000
40.742	1.532	1.022	2.734	0.000	-0.403	-0.020	0.000
40.792	1.532	1.022	2.714	0.000	-0.403	-0.020	0.000
40.843	1.532	1.022	2.687	0.000	-0.531	-0.027	0.000
40.894	1.532	1.022	2.667	0.000	-0.398	-0.020	0.000
40.944	1.532	1.022	2.647	0.000	-0.402	-0.020	0.000
40.994	1.532	1.022	2.627	0.000	-0.403	-0.020	0.000
41.044	1.532	1.022	2.606	0.000	-0.401	-0.020	0.000
41.094	1.532	1.022	2.583	-0.005	-0.470	-0.024	-0.000
41.145	1.532	1.022	2.566	0.005	-0.334	-0.017	0.000
41.195	1.532	1.022	2.542	-0.005	-0.470	-0.024	-0.000
41.245	1.532	1.022	2.526	0.005	-0.334	-0.017	0.000
41.296	1.532	1.022	2.499	0.000	-0.537	-0.027	0.000
41.346	1.532	1.022	2.482	-0.005	-0.333	-0.017	-0.000
41.396	1.532	1.022	2.458	0.005	-0.469	-0.024	0.000
41.447	1.532	1.022	2.435	-0.005	-0.469	-0.024	-0.000
41.497	1.532	1.022	2.415	0.000	-0.402	-0.020	0.000
41.547	1.532	1.022	2.391	0.005	-0.469	-0.024	0.000
41.597	1.532	1.022	2.371	0.000	-0.403	-0.020	0.000
41.647	1.532	1.022	2.351	0.000	-0.403	-0.020	0.000
41.697	1.532	1.022	2.330	0.000	-0.403	-0.020	0.000
41.748	1.532	1.022	2.310	0.000	-0.403	-0.020	0.000
41.798	1.532	1.022	2.293	-0.005	-0.336	-0.017	-0.000
41.848	1.532	1.022	2.270	0.005	-0.470	-0.024	0.000
41.898	1.532	1.022	2.253	-0.005	-0.336	-0.017	-0.000
41.948	1.532	1.022	2.233	0.000	-0.403	-0.020	0.000
41.998	1.532	1.022	2.209	-0.005	-0.470	-0.024	-0.000
42.048	1.532	1.022	2.189	0.009	-0.403	-0.020	0.000
42.098	1.532	1.022	2.169	-0.009	-0.403	-0.020	-0.000
42.149	1.532	1.022	2.152	0.005	-0.336	-0.017	0.000
42.199	1.532	1.022	2.128	-0.005	-0.470	-0.024	-0.000
42.249	1.532	1.022	2.108	0.000	-0.403	-0.020	0.000
42.299	1.532	1.022	2.088	0.000	-0.402	-0.020	0.000
42.349	1.532	1.022	2.071	0.005	-0.336	-0.017	0.000
42.399	1.532	1.022	2.048	-0.005	-0.470	-0.024	-0.000
42.450	1.532	1.022	2.024	0.005	-0.470	-0.024	0.000
42.500	1.532	1.022	2.007	-0.005	-0.336	-0.017	-0.000
42.550	1.532	1.022	1.984	0.005	-0.470	-0.024	0.000
42.600	1.532	1.022	1.963	0.000	-0.403	-0.020	0.000
42.650	1.532	1.022	1.943	0.000	-0.403	-0.020	0.000
42.700	1.532	1.022	1.923	0.000	-0.403	-0.020	0.000
42.751	1.532	1.022	1.903	0.000	-0.403	-0.020	0.000
42.801	1.532	1.022	1.879	0.005	-0.470	-0.024	0.000
42.851	1.532	1.022	1.859	-0.009	-0.402	-0.020	-0.000
42.901	1.532	1.022	1.842	0.005	-0.335	-0.017	0.000
42.951	1.532	1.022	1.819	-0.005	-0.470	-0.024	-0.000
43.001	1.532	1.022	1.799	0.009	-0.402	-0.020	0.000
43.052	1.532	1.022	1.778	-0.009	-0.403	-0.020	-0.000
43.102	1.532	1.022	1.755	0.005	-0.469	-0.024	0.000
43.152	1.532	1.022	1.735	0.000	-0.403	-0.020	0.000
43.202	1.532	1.022	1.714	0.000	-0.401	-0.020	0.000
43.252	1.532	1.021	1.698	-0.005	-0.336	-0.017	-0.000
43.303	1.532	1.021	1.677	0.000	-0.403	-0.020	0.000
43.353	1.532	1.021	1.657	0.000	-0.403	-0.020	0.000
43.403	1.532	1.021	1.637	0.000	-0.402	-0.020	0.000
43.453	1.532	1.021	1.617	0.000	-0.403	-0.020	0.000
43.503	1.532	1.021	1.593	-0.005	-0.470	-0.024	-0.000
43.553	1.532	1.021	1.573	0.000	-0.403	-0.020	0.000
43.604	1.532	1.021	1.553	0.000	-0.403	-0.020	0.000
43.654	1.532	1.022	1.536	0.023	-0.335	-0.017	0.001
43.704	1.533	1.028	1.533	0.108	-0.067	-0.003	0.005
43.754	1.533	1.036	1.523	0.155	-0.201	-0.010	0.008
43.804	1.533	1.044	1.516	0.169	-0.134	-0.007	0.008
43.854	1.534	1.053	1.512	0.174	-0.067	-0.003	0.009
43.905	1.534	1.061	1.506	0.169	-0.134	-0.007	0.008
43.955	1.535	1.069	1.506	0.160	0.000	0.000	0.008
44.005	1.535	1.077	1.509	0.155	0.067	0.003	0.008
44.055	1.536	1.085	1.509	0.150	0.000	0.000	0.008
44.105	1.536	1.092	1.509	0.150	0.000	0.000	0.008
44.156	1.537	1.100	1.509	0.160	0.000	0.000	0.008
44.206	1.537	1.107	1.512	0.145	0.067	0.003	0.007
44.256	1.538	1.115	1.509	0.145	-0.067	-0.003	0.007
44.306	1.538	1.122	1.512	0.145	0.067	0.003	0.007
44.356	1.539	1.129	1.512	0.141	0.000	0.000	0.007
44.407	1.539	1.136	1.512	0.140	0.000	0.000	0.007
44.457	1.539	1.143	1.512	0.141	0.000	0.000	0.007
44.507	1.540	1.150	1.516	0.136	0.067	0.003	0.007
44.557	1.540	1.157	1.516	0.141	0.000	0.000	0.007
44.608	1.541	1.164	1.516	0.131	0.000	0.000	0.007
44.658	1.541	1.170	1.519	0.136	0.067	0.003	0.007
44.708	1.541	1.177	1.519	0.131	0.000	0.000	0.007
44.758	1.542	1.183	1.516	0.127	-0.067	-0.003	0.006
44.808	1.542	1.189	1.516	0.122	0.000	0.000	0.006
44.859	1.542	1.196	1.523	0.122	0.134	0.007	0.006
44.909	1.543	1.202	1.523	0.122	0.000	0.000	0.006
44.959	1.543	1.208	1.519	0.127	-0.067	-0.003	0.006
45.009	1.543	1.214	1.516	0.127	-0.067	-0.003	0.006
45.059	1.544	1.221	1.512	0.127	-0.067	-0.003	0.006
45.110	1.544	1.227	1.509	0.117	-0.067	-0.003	0.006
45.160	1.544	1.233	1.509	0.122	0.000	0.000	0.006
45.210	1.545	1.239	1.509	0.122	0.000	0.000	0.006
45.260	1.545	1.245	1.506	0.117	-0.067	-0.003	0.006
45.310	1.545	1.251	1.509	0.127	0.067	0.003	0.006
45.361	1.546	1.257	1.509	0.113	0.000	0.000	0.006
45.411	1.546	1.263	1.512	0.117	0.067	0.003	0.006
45.461	1.546	1.268	1.512	0.113	0.000	0.000	0.006
45.511	1.547	1.274	1.509	0.117	-0.067	-0.003	0.006
45.561	1.547	1.280	1.509	0.113	0.000	0.000	0.006
45.612	1.548	1.285	1.509	0.113	0.000	0.000	0.006
45.662	1.548	1.291	1.509	0.103	0.000	0.000	0.005
45.712	1.548	1.296	1.509	0.112	0.000	0.000	0.006
45.763	1.549	1.302	1.512	0.108	0.067	0.003	0.005
45.813	1.549	1.307	1.516	0.108	0.067	0.003	0.005
45.863	1.549	1.312	1.512	0.108	-0.067	-0.003	0.005
45.913	1.549	1.317	1.516	0.099	0.067	0.003	0.005
45.963	1.550	1.323	1.519	0.108	0.067	0.003	0.005
46.014	1.550	1.328	1.516	0.108	-0.067	-0.003	0.005
46.068	1.550	1.334	1.516	0.105	0.000	0.000	0.006
46.118	1.551	1.339	1.516	0.103	0.000	0.000	0.005
46.168	1.551	1.344	1.519	0.108	0.067	0.003	0.005
46.218	1.551	1.349	1.516	0.099	-0.067	-0.003	0.005
46.268	1.551	1.354	1.519	0.099	0.067	0.003	0.005
46.318	1.552	1.359	1.523	0.099	0.067	0.003	0.005
46.369	1.552	1.364	1.523	0.094	0.000	0.000	0.005
46.419	1.552	1.369	1.516	0.103	-0.134	-0.007	0.005
46.469	1.552	1.374	1.516	0.103	0.000	0.000	0.005
46.519	1.553	1.379	1.512	0.099	-0.067	-0.003	0.005
46.569	1.553	1.384	1.506	0.094	-0.134	-0.007	0.005
46.620	1.553	1.389	1.506	0.103	0.000	0.000	0.005
46.670	1.554	1.395	1.502	0.108	-0.067	-0.003	0.005
46.720	1.554	1.399	1.502	0.094	0.000	0.000	0.005
46.770	1.554	1.404	1.502	0.103	0.000	0.000	0.005
46.821	1.555	1.408	1.506	0.080	0.067	0.003	0.004
46.871	1.555	1.410	1.523	0.033	0.336	0.017	0.002
