t	x	y	th	v	w	dTh	dSi
7.427	-0.000	0.000	2.510	0.005	0.470	0.024	0.000
7.477	-0.000	0.000	2.530	0.000	0.403	0.020	0.000
7.527	-0.000	-0.000	2.554	-0.005	0.470	0.024	-0.000
7.577	-0.000	-0.000	2.574	0.000	0.403	0.020	0.000
7.627	-0.000	0.000	2.591	0.005	0.336	0.017	0.000
7.678	-0.000	0.000	2.611	0.000	0.403	0.020	0.000
7.728	-0.000	0.000	2.631	0.000	0.402	0.020	0.000
7.778	-0.001	0.000	2.655	0.005	0.470	0.024	0.000
7.828	-0.000	-0.000	2.675	-0.009	0.403	0.020	-0.000
7.878	-0.000	-0.000	2.695	0.000	0.403	0.020	0.000
7.928	-0.000	-0.000	2.715	0.000	0.403	0.020	0.000
7.978	-0.000	-0.000	2.735	0.000	0.403	0.020	0.000
8.029	-0.000	-0.000	2.756	0.000	0.403	0.020	0.000
8.079	-0.000	0.000	2.779	0.005	0.470	0.024	0.000
8.129	-0.000	-0.000	2.796	-0.005	0.335	0.017	-0.000
8.179	-0.000	0.000	2.820	0.005	0.470	0.024	0.000
8.229	-0.000	0.000	2.840	0.000	0.403	0.020	0.000
8.279	-0.000	0.000	2.860	0.000	0.403	0.020	0.000
8.330	-0.000	0.000	2.880	0.000	0.402	0.020	0.000
8.380	-0.000	0.000	2.900	0.000	0.403	0.020	0.000
8.430	-0.000	0.000	2.921	0.000	0.403	0.020	0.000
8.480	-0.000	0.000	2.941	0.000	0.403	0.020	0.000
8.530	-0.001	0.000	2.964	0.005	0.470	0.024	0.000
8.580	-0.000	0.000	2.985	-0.009	0.403	0.020	-0.000
8.630	-0.001	0.000	3.005	0.009	0.403	0.020	0.000
8.681	-0.000	0.000	3.025	-0.009	0.403	0.020	-0.000
8.731	-0.000	0.000	3.048	0.005	0.470	0.024	0.000
8.781	-0.000	0.000	3.069	0.000	0.403	0.020	0.000
8.831	-0.000	0.000	3.089	0.000	0.403	0.020	0.000
8.881	-0.001	0.000	3.112	0.005	0.470	0.024	0.000
8.931	-0.000	0.000	3.129	-0.005	0.336	0.017	-0.000
8.982	-0.001	0.000	-3.130	0.005	0.470	0.024	0.000
9.032	-0.000	0.000	-3.107	-0.005	0.470	0.024	-0.000
9.082	-0.001	0.000	-3.090	0.005	0.336	0.017	0.000
9.132	-0.000	0.000	-3.073	-0.005	0.335	0.017	-0.000
9.182	-0.001	0.000	-3.050	0.005	0.470	0.024	0.000
9.232	-0.000	0.000	-3.026	-0.005	0.469	0.024	-0.000
9.283	-0.001	0.000	-3.029	0.005	-0.067	-0.003	0.000
9.333	-0.000	0.000	-3.033	-0.005	-0.067	-0.003	-0.000
9.383	-0.000	0.000	-3.050	-0.005	-0.336	-0.017	-0.000
9.433	-0.000	0.000	-3.070	0.000	-0.403	-0.020	0.000
9.484	-0.000	0.000	-3.083	0.000	-0.268	-0.013	0.000
9.534	-0.000	0.000	-3.097	0.000	-0.268	-0.013	0.000
9.584	0.000	0.000	-3.117	-0.009	-0.402	-0.020	-0.000
9.634	0.000	0.000	-3.137	0.000	-0.403	-0.020	0.000
9.684	0.000	0.000	3.126	0.000	-0.403	-0.020	0.000
9.734	0.000	0.000	3.106	0.000	-0.402	-0.020	0.000
9.785	0.000	0.000	3.085	0.000	-0.403	-0.020	0.000
9.835	0.000	0.000	3.062	0.005	-0.470	-0.024	0.000
9.885	0.000	0.000	3.045	-0.005	-0.336	-0.017	-0.000
9.935	0.000	0.000	3.025	0.000	-0.403	-0.020	0.000
9.985	0.000	0.000	3.005	0.000	-0.403	-0.020	0.000
10.035	0.001	0.000	2.981	-0.005	-0.470	-0.024	-0.000
10.085	0.000	0.000	2.964	0.005	-0.336	-0.017	0.000
10.136	0.000	0.000	2.944	0.000	-0.403	-0.020	0.000
10.186	0.000	0.000	2.924	0.000	-0.403	-0.020	0.000
10.236	0.001	0.000	2.900	-0.005	-0.469	-0.024	-0.000
10.286	0.000	0.000	2.884	0.005	-0.336	-0.017	0.000
10.336	0.001	0.000	2.860	-0.005	-0.470	-0.024	-0.000
10.386	0.000	0.000	2.843	0.005	-0.336	-0.017	0.000
10.437	0.001	0.000	2.820	-0.005	-0.470	-0.024	-0.000
10.487	0.001	0.000	2.799	0.000	-0.403	-0.020	0.000
10.537	0.001	0.000	2.779	0.000	-0.403	-0.020	0.000
10.587	0.001	0.000	2.759	0.000	-0.403	-0.020	0.000
10.637	0.001	0.000	2.739	0.000	-0.403	-0.020	0.000
10.687	0.001	0.000	2.719	0.000	-0.403	-0.020	0.000
10.737	0.001	0.000	2.698	0.000	-0.403	-0.020	0.000
10.787	0.001	0.000	2.678	0.000	-0.403	-0.020	0.000
10.838	0.001	0.000	2.658	0.000	-0.403	-0.020	0.000
10.888	0.000	0.000	2.638	0.009	-0.398	-0.020	0.000
10.939	-0.004	0.002	2.628	0.089	-0.201	-0.010	0.004
10.989	-0.009	0.005	2.621	0.113	-0.134	-0.007	0.006
11.039	-0.014	0.008	2.618	0.127	-0.067	-0.003	0.006
11.089	-0.020	0.012	2.621	0.127	0.067	0.003	0.006
11.139	-0.025	0.015	2.624	0.117	0.067	0.003	0.006
11.189	-0.030	0.018	2.624	0.122	0.000	0.000	0.006
11.240	-0.036	0.021	2.628	0.127	0.067	0.003	0.006
11.290	-0.041	0.024	2.628	0.122	0.000	0.000	0.006
11.340	-0.047	0.027	2.624	0.127	-0.067	-0.003	0.006
11.390	-0.052	0.030	2.621	0.118	-0.067	-0.003	0.006
11.440	-0.057	0.033	2.624	0.127	0.067	0.003	0.006
t	x	y	th	v	w	dTh	dSi
5.039	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.089	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.139	0.000	-0.000	1.588	-0.005	0.336	0.017	-0.000
5.189	0.000	-0.000	1.608	0.000	0.403	0.020	0.000
5.240	-0.000	-0.000	1.625	0.005	0.335	0.017	0.000
5.290	-0.000	-0.000	1.645	0.000	0.402	0.020	0.000
5.340	-0.000	-0.000	1.665	0.000	0.403	0.020	0.000
5.390	-0.000	-0.000	1.685	0.000	0.403	0.020	0.000
5.440	-0.000	-0.000	1.705	0.000	0.403	0.020	0.000
5.490	-0.000	-0.000	1.719	0.000	0.269	0.013	0.000
5.540	-0.000	-0.000	1.746	0.000	0.537	0.027	0.000
5.590	-0.000	-0.000	1.766	0.000	0.403	0.020	0.000
5.641	-0.000	-0.000	1.786	0.000	0.403	0.020	0.000
5.691	0.000	-0.000	1.803	-0.005	0.336	0.017	-0.000
5.741	0.000	-0.000	1.823	0.000	0.403	0.020	0.000
5.791	-0.000	-0.000	1.840	0.005	0.336	0.017	0.000
5.841	0.000	-0.000	1.860	-0.009	0.403	0.020	-0.000
5.891	0.000	-0.000	1.880	0.000	0.403	0.020	0.000
5.941	0.000	-0.000	1.901	0.000	0.403	0.020	0.000
5.991	0.000	-0.001	1.917	-0.005	0.336	0.017	-0.000
6.041	0.000	-0.001	1.938	0.000	0.403	0.020	0.000
6.091	0.000	-0.001	1.958	0.000	0.403	0.020	0.000
6.142	0.000	-0.001	1.978	0.000	0.403	0.020	0.000
6.192	0.000	-0.000	1.995	0.005	0.336	0.017	0.000
6.242	0.000	-0.000	2.022	0.000	0.538	0.027	0.000
6.292	0.000	-0.000	2.035	0.000	0.269	0.013	0.000
6.342	0.000	-0.000	2.062	0.000	0.537	0.027	0.000
6.392	0.000	-0.000	2.082	0.000	0.403	0.020	0.000
6.442	0.000	-0.000	2.103	0.000	0.403	0.020	0.000
6.492	-0.000	-0.000	2.126	0.005	0.470	0.024	0.000
6.543	-0.000	-0.000	2.146	0.000	0.403	0.020	0.000
6.593	-0.000	-0.000	2.167	0.000	0.403	0.020	0.000
6.643	-0.000	-0.000	2.187	0.000	0.403	0.020	0.000
6.693	-0.000	-0.000	2.207	0.000	0.403	0.020	0.000
6.743	-0.000	-0.000	2.227	0.000	0.403	0.020	0.000
6.793	-0.000	-0.000	2.247	0.000	0.403	0.020	0.000
6.843	-0.000	-0.000	2.271	0.005	0.470	0.024	0.000
6.894	-0.000	-0.000	2.288	-0.005	0.336	0.017	-0.000
6.944	-0.000	-0.000	2.311	0.005	0.470	0.024	0.000
6.994	-0.000	-0.000	2.335	-0.005	0.470	0.024	-0.000
7.044	-0.000	-0.000	2.352	0.005	0.336	0.017	0.000
7.094	-0.000	-0.000	2.379	0.000	0.537	0.027	0.000
7.144	-0.000	-0.000	2.399	0.000	0.403	0.020	0.000
7.194	-0.000	-0.000	2.422	-0.005	0.470	0.024	-0.000
7.245	-0.000	0.000	2.443	0.009	0.403	0.020	0.000
7.295	-0.000	-0.000	2.459	-0.005	0.336	0.017	-0.000
7.345	-0.000	0.000	2.483	0.005	0.470	0.024	0.000
7.395	-0.000	-0.000	2.500	-0.005	0.336	0.017	-0.000
7.445	-0.000	0.000	2.523	0.005	0.470	0.024	0.000
7.495	-0.000	0.000	2.544	0.000	0.403	0.020	0.000
7.545	-0.000	0.000	2.564	0.000	0.403	0.020	0.000
7.596	-0.000	-0.000	2.587	-0.005	0.470	0.024	-0.000
7.646	-0.000	-0.000	2.608	0.000	0.403	0.020	0.000
7.696	-0.000	-0.000	2.628	0.000	0.403	0.020	0.000
7.746	-0.000	-0.000	2.648	0.000	0.403	0.020	0.000
7.796	-0.000	-0.000	2.668	0.000	0.403	0.020	0.000
7.846	-0.000	0.000	2.685	0.005	0.336	0.017	0.000
7.896	-0.000	0.000	2.712	0.000	0.537	0.027	0.000
7.947	-0.000	0.000	2.732	0.000	0.403	0.020	0.000
7.997	-0.000	0.000	2.752	0.000	0.403	0.020	0.000
8.047	-0.000	-0.000	2.769	-0.005	0.336	0.017	-0.000
8.097	-0.000	0.000	2.793	0.005	0.470	0.024	0.000
8.147	-0.000	-0.000	2.809	-0.005	0.336	0.017	-0.000
8.197	-0.000	0.000	2.833	0.005	0.470	0.024	0.000
8.247	-0.000	0.000	2.853	0.000	0.402	0.020	0.000
8.298	-0.000	0.000	2.873	0.000	0.403	0.020	0.000
8.348	-0.000	0.000	2.894	0.000	0.403	0.020	0.000
8.398	-0.000	0.000	2.914	0.000	0.403	0.020	0.000
8.448	-0.000	-0.000	2.937	-0.005	0.470	0.024	-0.000
8.498	-0.000	0.000	2.954	0.005	0.336	0.017	0.000
8.548	-0.000	0.000	2.981	0.000	0.537	0.027	0.000
8.598	-0.000	0.000	2.995	0.000	0.268	0.013	0.000
8.649	-0.000	0.000	3.022	0.000	0.537	0.027	0.000
8.699	-0.000	-0.000	3.038	-0.005	0.336	0.017	-0.000
8.749	-0.000	0.000	3.062	0.005	0.470	0.024	0.000
8.799	-0.000	0.000	3.079	-0.005	0.336	0.017	-0.000
8.849	-0.000	0.000	3.102	0.005	0.470	0.024	0.000
8.899	-0.000	0.000	3.123	0.000	0.403	0.020	0.000
8.949	-0.000	0.000	-3.140	0.000	0.403	0.020	0.000
9.000	-0.000	0.000	-3.120	0.000	0.402	0.020	0.000
9.050	-0.003	-0.000	-3.103	0.052	0.335	0.017	0.003
9.100	-0.008	-0.000	-3.097	0.103	0.134	0.007	0.005
9.150	-0.014	-0.001	-3.083	0.113	0.268	0.013	0.006
9.200	-0.020	-0.001	-3.080	0.127	0.067	0.003	0.006
9.251	-0.026	-0.001	-3.080	0.122	0.000	0.000	0.006
9.301	-0.032	-0.002	-3.080	0.122	0.000	0.000	0.006
9.351	-0.038	-0.002	-3.077	0.117	0.067	0.003	0.006
9.401	-0.044	-0.002	-3.077	0.122	0.000	0.000	0.006
9.451	-0.050	-0.003	-3.077	0.122	0.000	0.000	0.006
9.501	-0.057	-0.003	-3.077	0.132	0.000	0.000	0.007
9.552	-0.063	-0.004	-3.077	0.113	0.000	0.000	0.006
9.602	-0.068	-0.004	-3.077	0.113	0.000	0.000	0.006
9.652	-0.074	-0.004	-3.080	0.117	-0.067	-0.003	0.006
9.702	-0.080	-0.005	-3.080	0.122	0.000	0.000	0.006
9.752	-0.086	-0.005	-3.083	0.117	-0.067	-0.003	0.006
9.802	-0.092	-0.006	-3.083	0.122	0.000	0.000	0.006
9.853	-0.099	-0.006	-3.083	0.132	0.000	0.000	0.007
9.903	-0.104	-0.006	-3.083	0.094	0.000	0.000	0.005
9.953	-0.105	-0.006	-3.066	0.023	0.336	0.017	0.001
10.003	-0.105	-0.006	-3.053	0.009	0.269	0.013	0.000
10.053	-0.105	-0.006	-3.039	0.000	0.269	0.013	0.000
10.103	-0.106	-0.006	-3.029	0.005	0.201	0.010	0.000
10.153	-0.106	-0.006	-3.039	0.005	-0.201	-0.010	0.000
10.203	-0.106	-0.006	-3.050	0.005	-0.202	-0.010	0.000
10.254	-0.106	-0.006	-3.063	0.000	-0.269	-0.013	0.000
10.304	-0.106	-0.006	-3.077	-0.009	-0.269	-0.013	-0.000
10.354	-0.108	-0.006	-3.087	0.042	-0.201	-0.010	0.002
10.404	-0.113	-0.007	-3.090	0.099	-0.067	-0.003	0.005
10.454	-0.118	-0.007	-3.093	0.117	-0.067	-0.003	0.006
10.504	-0.125	-0.007	-3.093	0.132	0.000	0.000	0.007
10.554	-0.131	-0.008	-3.097	0.127	-0.067	-0.003	0.006
10.605	-0.138	-0.008	-3.100	0.127	-0.067	-0.003	0.006
10.655	-0.144	-0.008	-3.097	0.127	0.067	0.003	0.006
10.705	-0.150	-0.008	-3.100	0.117	-0.067	-0.003	0.006
10.755	-0.156	-0.009	-3.100	0.122	0.000	0.000	0.006
10.805	-0.162	-0.009	-3.100	0.122	0.000	0.000	0.006
10.855	-0.169	-0.009	-3.097	0.127	0.067	0.003	0.006
10.906	-0.174	-0.009	-3.100	0.117	-0.067	-0.003	0.006
10.956	-0.181	-0.010	-3.097	0.127	0.067	0.003	0.006
11.006	-0.187	-0.010	-3.093	0.127	0.067	0.003	0.006
11.056	-0.193	-0.010	-3.093	0.113	0.000	0.000	0.006
11.106	-0.199	-0.011	-3.090	0.127	0.067	0.003	0.006
11.156	-0.205	-0.011	-3.093	0.117	-0.067	-0.003	0.006
11.207	-0.211	-0.011	-3.093	0.122	0.000	0.000	0.006
11.257	-0.217	-0.012	-3.093	0.122	0.000	0.000	0.006
11.307	-0.223	-0.012	-3.093	0.122	0.000	0.000	0.006
11.357	-0.230	-0.012	-3.093	0.122	0.000	0.000	0.006
11.407	-0.235	-0.012	-3.090	0.117	0.067	0.003	0.006
11.457	-0.241	-0.013	-3.093	0.117	-0.067	-0.003	0.006
11.507	-0.247	-0.013	-3.093	0.122	0.000	0.000	0.006
11.558	-0.253	-0.013	-3.097	0.117	-0.067	-0.003	0.006
11.608	-0.259	-0.014	-3.100	0.117	-0.067	-0.003	0.006
11.658	-0.266	-0.014	-3.100	0.131	0.000	0.000	0.007
11.708	-0.272	-0.014	-3.100	0.122	0.000	0.000	0.006
11.758	-0.278	-0.014	-3.103	0.127	-0.067	-0.003	0.006
11.808	-0.285	-0.015	-3.100	0.127	0.067	0.003	0.006
11.859	-0.291	-0.015	-3.103	0.127	-0.067	-0.003	0.006
11.909	-0.297	-0.015	-3.100	0.127	0.067	0.003	0.006
11.959	-0.303	-0.015	-3.100	0.122	0.000	0.000	0.006
12.009	-0.310	-0.016	-3.097	0.127	0.067	0.003	0.006
12.059	-0.316	-0.016	-3.100	0.117	-0.067	-0.003	0.006
12.109	-0.322	-0.016	-3.100	0.122	0.000	0.000	0.006
12.160	-0.328	-0.016	-3.100	0.122	0.000	0.000	0.006
12.210	-0.334	-0.017	-3.097	0.127	0.067	0.003	0.006
12.260	-0.340	-0.017	-3.097	0.122	0.000	0.000	0.006
