t	x	y	th	v	w	dTh	dSi
10.118	0.132	0.139	0.818	0.099	-0.067	-0.003	0.005
10.168	0.135	0.143	0.821	0.108	0.067	0.003	0.005
10.219	0.139	0.146	0.821	0.094	0.000	0.000	0.005
10.269	0.141	0.149	0.821	0.075	0.000	0.000	0.004
10.319	0.144	0.152	0.821	0.075	0.000	0.000	0.004
10.369	0.147	0.155	0.821	0.094	0.000	0.000	0.005
10.419	0.151	0.159	0.821	0.113	0.000	0.000	0.006
10.470	0.155	0.164	0.821	0.131	0.000	0.000	0.007
10.520	0.160	0.169	0.821	0.122	0.000	0.000	0.006
10.570	0.164	0.173	0.821	0.122	0.000	0.000	0.006
10.620	0.168	0.178	0.825	0.117	0.067	0.003	0.006
10.671	0.172	0.182	0.825	0.121	0.000	0.000	0.006
10.721	0.176	0.186	0.821	0.117	-0.067	-0.003	0.006
10.771	0.180	0.191	0.828	0.122	0.134	0.007	0.006
10.822	0.184	0.195	0.828	0.113	0.000	0.000	0.006
10.872	0.188	0.199	0.831	0.117	0.067	0.003	0.006
10.922	0.192	0.204	0.831	0.122	0.000	0.000	0.006
10.972	0.196	0.208	0.831	0.121	0.000	0.000	0.006
11.023	0.200	0.213	0.835	0.117	0.067	0.003	0.006
11.073	0.204	0.217	0.831	0.117	-0.067	-0.003	0.006
11.123	0.208	0.221	0.828	0.117	-0.067	-0.003	0.006
11.173	0.212	0.226	0.828	0.113	0.000	0.000	0.006
11.223	0.216	0.230	0.825	0.117	-0.067	-0.003	0.006
11.274	0.220	0.234	0.825	0.113	0.000	0.000	0.006
11.324	0.224	0.238	0.821	0.117	-0.067	-0.003	0.006
11.374	0.228	0.243	0.818	0.117	-0.067	-0.003	0.006
11.424	0.232	0.247	0.818	0.122	0.000	0.000	0.006
11.474	0.236	0.251	0.821	0.117	0.067	0.003	0.006
11.524	0.240	0.256	0.818	0.117	-0.067	-0.003	0.006
11.575	0.244	0.260	0.821	0.117	0.067	0.003	0.006
11.625	0.248	0.265	0.821	0.122	0.000	0.000	0.006
11.675	0.252	0.269	0.821	0.113	0.000	0.000	0.006
11.725	0.256	0.273	0.821	0.113	0.000	0.000	0.006
11.775	0.260	0.277	0.821	0.113	0.000	0.000	0.006
11.826	0.264	0.281	0.821	0.113	0.000	0.000	0.006
11.877	0.268	0.285	0.818	0.115	-0.066	-0.003	0.006
11.927	0.271	0.290	0.818	0.113	0.000	0.000	0.006
11.977	0.275	0.294	0.821	0.117	0.067	0.003	0.006
12.027	0.279	0.298	0.821	0.103	0.000	0.000	0.005
12.078	0.283	0.302	0.821	0.113	0.000	0.000	0.006
12.128	0.286	0.306	0.825	0.108	0.067	0.003	0.005
12.178	0.290	0.310	0.825	0.112	0.000	0.000	0.006
12.228	0.294	0.314	0.828	0.117	0.067	0.003	0.006
12.279	0.298	0.318	0.831	0.108	0.067	0.003	0.005
12.329	0.301	0.322	0.831	0.103	0.000	0.000	0.005
12.379	0.305	0.326	0.835	0.108	0.067	0.003	0.005
12.429	0.309	0.330	0.835	0.113	0.000	0.000	0.006
12.485	0.313	0.335	0.831	0.115	-0.061	-0.003	0.006
12.536	0.317	0.339	0.828	0.107	-0.066	-0.003	0.005
12.586	0.320	0.343	0.831	0.108	0.067	0.003	0.005
12.636	0.324	0.347	0.831	0.113	0.000	0.000	0.006
12.686	0.328	0.351	0.825	0.103	-0.134	-0.007	0.005
12.736	0.332	0.355	0.825	0.113	0.000	0.000	0.006
12.787	0.335	0.359	0.825	0.103	0.000	0.000	0.005
12.837	0.339	0.363	0.821	0.108	-0.067	-0.003	0.005
12.887	0.343	0.367	0.818	0.117	-0.067	-0.003	0.006
12.937	0.347	0.371	0.821	0.108	0.067	0.003	0.005
12.987	0.350	0.375	0.821	0.113	0.000	0.000	0.006
13.037	0.354	0.379	0.818	0.108	-0.067	-0.003	0.005
13.088	0.358	0.383	0.821	0.108	0.067	0.003	0.005
13.138	0.362	0.387	0.818	0.108	-0.067	-0.003	0.005
13.188	0.365	0.391	0.821	0.108	0.067	0.003	0.005
13.238	0.369	0.395	0.821	0.103	0.000	0.000	0.005
13.288	0.372	0.399	0.821	0.103	0.000	0.000	0.005
13.338	0.376	0.403	0.821	0.113	0.000	0.000	0.006
13.389	0.380	0.407	0.821	0.103	0.000	0.000	0.005
13.439	0.383	0.411	0.821	0.103	0.000	0.000	0.005
13.489	0.387	0.414	0.818	0.108	-0.067	-0.003	0.005
13.539	0.389	0.417	0.821	0.061	0.067	0.003	0.003
13.589	0.390	0.417	0.821	0.019	0.000	0.000	0.001
13.639	0.390	0.418	0.825	0.005	0.067	0.003	0.000
13.690	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.740	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.790	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.840	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.890	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.940	0.390	0.418	0.825	0.000	0.000	0.000	0.000
13.990	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.041	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.091	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.141	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.191	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.241	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.291	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.342	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.392	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.442	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.492	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.542	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.592	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.642	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.692	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.743	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.793	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.843	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.893	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.943	0.390	0.418	0.825	0.000	0.000	0.000	0.000
14.993	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.044	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.094	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.144	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.194	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.244	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.294	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.345	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.395	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.445	0.390	0.418	0.825	0.000	0.000	0.000	0.000
15.498	0.390	0.418	0.825	0.000	0.000	0.000	0.000
