t	x	y	th	v	w	dTh	dSi
9.485	0.000	-0.000	1.027	-0.005	0.201	0.010	-0.000
9.536	0.000	-0.000	1.040	0.000	0.268	0.013	0.000
9.586	0.000	0.000	1.050	0.005	0.201	0.010	0.000
9.636	0.000	-0.000	1.064	-0.009	0.268	0.013	-0.000
9.686	0.000	-0.000	1.074	0.005	0.201	0.010	0.000
9.736	0.000	-0.000	1.087	0.000	0.268	0.013	0.000
9.786	0.000	-0.000	1.101	0.000	0.268	0.013	0.000
9.837	0.000	-0.000	1.114	0.000	0.269	0.013	0.000
9.887	0.000	-0.000	1.128	0.000	0.268	0.013	0.000
9.937	0.000	-0.000	1.141	0.000	0.268	0.013	0.000
9.987	0.000	-0.000	1.155	0.000	0.268	0.013	0.000
10.037	0.000	-0.000	1.165	-0.005	0.201	0.010	-0.000
10.087	0.000	-0.000	1.175	0.005	0.201	0.010	0.000
10.138	0.000	-0.000	1.188	0.000	0.268	0.013	0.000
10.188	0.000	-0.000	1.198	-0.005	0.201	0.010	-0.000
10.238	0.000	-0.000	1.212	0.000	0.268	0.013	0.000
10.288	0.000	-0.000	1.225	0.000	0.268	0.013	0.000
10.338	0.000	-0.000	1.239	0.000	0.269	0.013	0.000
10.388	0.000	-0.000	1.249	0.005	0.201	0.010	0.000
10.439	0.000	-0.000	1.266	-0.005	0.335	0.017	-0.000
10.489	0.000	-0.000	1.276	0.005	0.201	0.010	0.000
10.539	0.000	-0.000	1.286	-0.005	0.201	0.010	-0.000
10.589	0.000	-0.001	1.296	-0.005	0.201	0.010	-0.000
10.639	0.000	-0.000	1.306	0.005	0.201	0.010	0.000
10.689	0.000	-0.000	1.319	0.000	0.268	0.013	0.000
10.740	0.000	-0.000	1.333	0.000	0.268	0.013	0.000
10.790	0.000	-0.000	1.346	0.000	0.268	0.013	0.000
10.840	0.000	-0.000	1.360	0.000	0.269	0.013	0.000
10.890	0.000	-0.000	1.373	0.000	0.268	0.013	0.000
10.940	0.000	-0.000	1.380	0.000	0.134	0.007	0.000
10.991	0.000	-0.000	1.394	0.000	0.268	0.013	0.000
11.041	0.000	-0.001	1.404	-0.005	0.201	0.010	-0.000
11.091	0.000	-0.001	1.417	0.000	0.268	0.013	0.000
11.141	0.000	-0.001	1.431	0.000	0.268	0.013	0.000
11.191	0.000	-0.000	1.441	0.005	0.201	0.010	0.000
11.242	0.000	-0.000	1.454	0.000	0.268	0.013	0.000
11.292	0.000	-0.001	1.464	-0.005	0.201	0.010	-0.000
11.342	0.000	-0.001	1.474	-0.005	0.201	0.010	-0.000
11.392	0.000	-0.001	1.488	0.000	0.268	0.013	0.000
11.442	0.000	-0.001	1.498	0.005	0.201	0.010	0.000
11.493	0.000	-0.001	1.511	0.000	0.268	0.013	0.000
11.543	0.000	-0.001	1.525	0.000	0.268	0.013	0.000
11.593	0.000	-0.001	1.538	0.000	0.268	0.013	0.000
11.643	0.000	-0.001	1.552	0.000	0.268	0.013	0.000
11.693	0.000	-0.001	1.562	-0.005	0.200	0.010	-0.000
11.744	0.000	-0.001	1.569	0.000	0.134	0.007	0.000
11.794	0.000	-0.001	1.582	0.000	0.268	0.013	0.000
11.844	0.000	-0.001	1.595	0.000	0.268	0.013	0.000
11.894	0.000	-0.001	1.609	0.000	0.268	0.013	0.000
11.944	0.000	-0.001	1.619	-0.005	0.201	0.010	-0.000
11.994	0.000	-0.001	1.633	0.000	0.268	0.013	0.000
12.045	0.000	-0.001	1.643	-0.005	0.201	0.010	-0.000
12.095	0.000	-0.001	1.656	0.000	0.268	0.013	0.000
12.145	0.000	-0.001	1.666	0.005	0.201	0.010	0.000
12.195	0.000	-0.001	1.680	0.000	0.268	0.013	0.000
12.245	0.000	-0.001	1.693	0.000	0.268	0.013	0.000
12.296	0.000	-0.001	1.707	0.000	0.268	0.013	0.000
12.346	0.000	-0.001	1.717	-0.005	0.201	0.010	-0.000
12.396	0.000	-0.001	1.727	-0.005	0.201	0.010	-0.000
12.446	0.000	-0.001	1.740	0.000	0.268	0.013	0.000
12.496	0.000	-0.001	1.750	0.005	0.201	0.010	0.000
12.547	0.000	-0.001	1.764	0.000	0.268	0.013	0.000
12.597	0.000	-0.001	1.777	0.000	0.268	0.013	0.000
12.647	0.000	-0.001	1.787	-0.005	0.201	0.010	-0.000
12.697	0.000	-0.001	1.797	0.005	0.201	0.010	0.000
12.747	0.000	-0.001	1.808	-0.005	0.201	0.010	-0.000
12.798	0.000	-0.001	1.824	0.005	0.335	0.017	0.000
12.848	0.000	-0.001	1.841	0.005	0.335	0.017	0.000
12.898	0.000	-0.001	1.855	0.000	0.268	0.013	0.000
12.948	0.000	-0.001	1.861	0.000	0.134	0.007	0.000
12.998	0.000	-0.001	1.875	0.000	0.268	0.013	0.000
13.048	0.000	-0.001	1.888	0.000	0.269	0.013	0.000
13.099	0.000	-0.001	1.902	0.000	0.268	0.013	0.000
13.149	0.000	-0.001	1.915	0.000	0.268	0.013	0.000
13.199	0.000	-0.001	1.925	0.005	0.201	0.010	0.000
13.249	0.000	-0.001	1.939	0.000	0.268	0.013	0.000
13.303	0.000	-0.001	1.952	0.000	0.251	0.013	0.000
13.353	0.000	-0.001	1.966	0.000	0.268	0.013	0.000
13.403	-0.000	-0.001	1.976	0.005	0.201	0.010	0.000
13.453	-0.000	-0.000	1.993	0.005	0.336	0.017	0.000
13.503	-0.000	-0.000	2.006	0.000	0.268	0.013	0.000
13.554	-0.000	-0.000	2.020	0.000	0.269	0.013	0.000
13.604	-0.000	-0.000	2.033	0.000	0.267	0.013	0.000
13.654	-0.000	-0.000	2.043	0.005	0.201	0.010	0.000
13.704	-0.000	-0.000	2.057	0.000	0.268	0.013	0.000
13.755	-0.000	-0.000	2.070	0.000	0.268	0.013	0.000
13.805	-0.000	-0.000	2.084	0.000	0.268	0.013	0.000
13.855	-0.000	0.000	2.094	0.005	0.201	0.010	0.000
13.905	-0.000	-0.000	2.104	-0.005	0.201	0.010	-0.000
13.955	-0.000	-0.000	2.117	0.000	0.268	0.013	0.000
14.006	-0.000	-0.000	2.131	0.000	0.268	0.013	0.000
14.056	-0.000	-0.000	2.144	0.000	0.268	0.013	0.000
14.106	-0.000	-0.000	2.158	0.000	0.268	0.013	0.000
14.156	-0.000	-0.000	2.164	0.000	0.134	0.007	0.000
14.206	-0.000	-0.000	2.178	0.000	0.268	0.013	0.000
14.257	-0.000	-0.000	2.191	0.000	0.268	0.013	0.000
14.307	-0.000	-0.000	2.205	0.000	0.268	0.013	0.000
14.357	-0.000	-0.000	2.218	0.000	0.268	0.013	0.000
14.407	-0.000	-0.000	2.232	0.000	0.268	0.013	0.000
14.457	-0.000	-0.000	2.245	0.000	0.268	0.013	0.000
14.507	-0.000	0.000	2.255	0.005	0.201	0.010	0.000
14.558	-0.000	0.000	2.269	0.000	0.268	0.013	0.000
14.608	-0.000	0.000	2.282	0.000	0.268	0.013	0.000
14.658	-0.000	0.000	2.296	0.000	0.268	0.013	0.000
14.708	-0.000	0.000	2.309	0.000	0.269	0.013	0.000
14.758	-0.000	0.000	2.323	0.000	0.268	0.013	0.000
14.808	-0.000	-0.000	2.333	-0.005	0.201	0.010	-0.000
14.859	-0.000	0.000	2.349	0.005	0.335	0.017	0.000
14.909	-0.000	0.000	2.363	0.000	0.268	0.013	0.000
14.959	-0.000	0.000	2.370	0.000	0.134	0.007	0.000
15.009	-0.000	0.000	2.383	0.000	0.268	0.013	0.000
15.059	-0.000	0.000	2.397	0.000	0.268	0.013	0.000
15.109	-0.000	0.000	2.410	0.000	0.268	0.013	0.000
15.160	-0.001	0.000	2.420	0.005	0.201	0.010	0.000
15.210	-0.000	0.000	2.430	-0.005	0.201	0.010	-0.000
15.260	-0.000	0.000	2.444	0.000	0.268	0.013	0.000
15.310	-0.000	0.000	2.457	0.000	0.268	0.013	0.000
15.360	-0.000	0.000	2.471	0.000	0.268	0.013	0.000
15.410	-0.000	0.000	2.484	0.000	0.268	0.013	0.000
15.461	-0.000	0.000	2.498	0.000	0.268	0.013	0.000
15.511	-0.000	-0.000	2.508	-0.005	0.201	0.010	-0.000
15.561	-0.000	0.000	2.518	0.005	0.201	0.010	0.000
15.611	-0.000	0.000	2.531	0.000	0.268	0.013	0.000
15.661	-0.000	-0.000	2.541	-0.005	0.201	0.010	-0.000
15.712	-0.000	-0.000	2.555	0.000	0.268	0.013	0.000
15.762	-0.000	-0.000	2.568	0.000	0.268	0.013	0.000
15.812	-0.000	-0.000	2.582	0.000	0.268	0.013	0.000
15.862	-0.000	-0.000	2.592	0.005	0.201	0.010	0.000
15.912	-0.000	-0.000	2.605	0.000	0.268	0.013	0.000
15.962	-0.000	-0.000	2.619	0.000	0.269	0.013	0.000
16.013	-0.000	-0.000	2.632	0.000	0.268	0.013	0.000
16.063	-0.000	-0.000	2.646	0.000	0.268	0.013	0.000
16.113	-0.000	-0.000	2.656	-0.005	0.201	0.010	-0.000
16.163	-0.000	-0.000	2.669	0.000	0.268	0.013	0.000
16.213	-0.000	-0.000	2.683	0.000	0.269	0.013	0.000
16.263	0.000	-0.000	2.693	-0.005	0.201	0.010	-0.000
16.314	0.000	-0.000	2.706	0.000	0.268	0.013	0.000
16.364	0.000	-0.000	2.720	0.000	0.268	0.013	0.000
16.414	-0.000	-0.000	2.730	0.005	0.201	0.010	0.000
16.464	-0.000	-0.000	2.743	0.000	0.269	0.013	0.000
16.514	-0.000	-0.000	2.757	0.000	0.268	0.013	0.000
16.564	-0.000	-0.000	2.770	0.000	0.268	0.013	0.000
16.615	-0.000	-0.000	2.780	0.005	0.201	0.010	0.000
16.665	-0.000	-0.000	2.794	0.000	0.268	0.013	0.000
16.715	-0.000	-0.000	2.807	0.000	0.268	0.013	0.000
16.765	-0.000	-0.000	2.821	0.000	0.268	0.013	0.000
16.815	-0.000	-0.000	2.831	-0.005	0.201	0.010	-0.000
16.866	-0.000	-0.000	2.844	0.000	0.268	0.013	0.000
16.916	-0.000	-0.000	2.858	0.000	0.268	0.013	0.000
16.966	-0.000	-0.000	2.868	0.005	0.200	0.010	0.000
17.016	-0.000	-0.000	2.881	0.000	0.268	0.013	0.000
17.066	-0.000	-0.000	2.895	0.000	0.268	0.013	0.000
17.117	-0.000	-0.000	2.905	-0.005	0.201	0.010	-0.000
17.167	-0.000	-0.000	2.918	0.000	0.268	0.013	0.000
17.217	-0.000	-0.000	2.932	0.000	0.268	0.013	0.000
17.267	-0.002	0.000	2.952	0.038	0.402	0.020	0.002
17.318	-0.006	0.001	2.972	0.084	0.401	0.020	0.004
17.368	-0.011	0.002	3.002	0.099	0.604	0.030	0.005
17.418	-0.016	0.002	3.033	0.108	0.604	0.030	0.005
17.468	-0.021	0.003	3.050	0.099	0.335	0.017	0.005
17.518	-0.025	0.003	3.056	0.075	0.134	0.007	0.004
17.569	-0.029	0.004	3.056	0.075	0.000	0.000	0.004
17.619	-0.034	0.004	3.056	0.103	0.000	0.000	0.005
17.669	-0.040	0.005	3.056	0.122	0.000	0.000	0.006
17.719	-0.046	0.005	3.056	0.122	0.000	0.000	0.006
17.769	-0.052	0.006	3.056	0.122	0.000	0.000	0.006
17.820	-0.058	0.006	3.056	0.122	0.000	0.000	0.006
17.870	-0.064	0.007	3.060	0.117	0.067	0.003	0.006
17.920	-0.070	0.007	3.056	0.117	-0.067	-0.003	0.006
17.970	-0.076	0.008	3.050	0.122	-0.134	-0.007	0.006
18.020	-0.082	0.008	3.050	0.113	0.000	0.000	0.006
18.071	-0.088	0.009	3.050	0.122	0.000	0.000	0.006
18.121	-0.094	0.009	3.050	0.122	0.000	0.000	0.006
18.171	-0.100	0.010	3.053	0.127	0.067	0.003	0.006
18.221	-0.107	0.010	3.053	0.131	0.000	0.000	0.007
18.272	-0.113	0.011	3.053	0.122	0.000	0.000	0.006
18.322	-0.119	0.012	3.053	0.122	0.000	0.000	0.006
18.372	-0.125	0.012	3.050	0.117	-0.067	-0.003	0.006
18.422	-0.131	0.013	3.050	0.122	0.000	0.000	0.006
18.472	-0.137	0.013	3.050	0.113	0.000	0.000	0.006
18.523	-0.143	0.014	3.053	0.117	0.067	0.003	0.006
18.573	-0.149	0.014	3.050	0.117	-0.067	-0.003	0.006
18.623	-0.154	0.015	3.053	0.117	0.067	0.003	0.006
18.673	-0.161	0.015	3.050	0.126	-0.067	-0.003	0.006
18.724	-0.166	0.016	3.050	0.113	0.000	0.000	0.006
18.774	-0.172	0.016	3.050	0.113	0.000	0.000	0.006
18.824	-0.178	0.017	3.053	0.117	0.067	0.003	0.006
18.874	-0.184	0.017	3.056	0.117	0.067	0.003	0.006
18.924	-0.189	0.018	3.056	0.113	0.000	0.000	0.006
18.975	-0.195	0.018	3.056	0.113	0.000	0.000	0.006
19.025	-0.201	0.019	3.056	0.113	0.000	0.000	0.006
19.075	-0.206	0.019	3.056	0.112	0.000	0.000	0.006
19.125	-0.212	0.020	3.056	0.113	0.000	0.000	0.006
19.176	-0.218	0.020	3.056	0.113	0.000	0.000	0.006
19.226	-0.223	0.021	3.056	0.112	0.000	0.000	0.006
19.276	-0.229	0.021	3.056	0.113	0.000	0.000	0.006
19.326	-0.234	0.022	3.053	0.108	-0.067	-0.003	0.005
19.377	-0.240	0.022	3.053	0.113	0.000	0.000	0.006
19.427	-0.245	0.023	3.050	0.108	-0.067	-0.003	0.005
19.477	-0.251	0.023	3.050	0.113	0.000	0.000	0.006
19.527	-0.257	0.024	3.050	0.113	0.000	0.000	0.006
19.577	-0.262	0.024	3.050	0.113	0.000	0.000	0.006
19.628	-0.268	0.025	3.050	0.113	0.000	0.000	0.006
19.678	-0.274	0.025	3.050	0.122	0.000	0.000	0.006
19.728	-0.280	0.026	3.050	0.113	0.000	0.000	0.006
19.778	-0.285	0.026	3.050	0.113	0.000	0.000	0.006
19.828	-0.291	0.027	3.050	0.113	0.000	0.000	0.006
19.879	-0.296	0.027	3.050	0.113	0.000	0.000	0.006
19.929	-0.302	0.028	3.053	0.108	0.067	0.003	0.005
19.979	-0.307	0.028	3.050	0.108	-0.067	-0.003	0.005
20.029	-0.313	0.029	3.050	0.113	0.000	0.000	0.006
20.079	-0.318	0.029	3.053	0.108	0.067	0.003	0.005
20.129	-0.324	0.030	3.053	0.113	0.000	0.000	0.006
20.180	-0.329	0.030	3.050	0.108	-0.067	-0.003	0.005
20.230	-0.335	0.031	3.053	0.108	0.067	0.003	0.005
20.280	-0.340	0.031	3.050	0.108	-0.067	-0.003	0.005
20.330	-0.345	0.032	3.060	0.099	0.201	0.010	0.005
20.380	-0.350	0.032	3.056	0.108	-0.067	-0.003	0.005
20.431	-0.356	0.033	3.056	0.103	0.000	0.000	0.005
20.481	-0.361	0.033	3.056	0.113	0.000	0.000	0.006
20.531	-0.367	0.034	3.056	0.113	0.000	0.000	0.006
20.581	-0.372	0.034	3.053	0.099	-0.067	-0.003	0.005
20.631	-0.377	0.035	3.056	0.108	0.067	0.003	0.005
20.681	-0.382	0.035	3.053	0.099	-0.067	-0.003	0.005
20.732	-0.388	0.035	3.056	0.108	0.067	0.003	0.005
20.782	-0.393	0.036	3.056	0.103	0.000	0.000	0.005
20.832	-0.398	0.036	3.056	0.103	0.000	0.000	0.005
20.882	-0.403	0.037	3.053	0.099	-0.067	-0.003	0.005
20.932	-0.408	0.037	3.050	0.108	-0.067	-0.003	0.005
20.982	-0.413	0.038	3.046	0.099	-0.067	-0.003	0.005
21.033	-0.418	0.038	3.046	0.103	0.000	0.000	0.005
21.083	-0.423	0.039	3.046	0.103	0.000	0.000	0.005
21.133	-0.429	0.039	3.046	0.103	0.000	0.000	0.005
21.183	-0.434	0.040	3.050	0.108	0.067	0.003	0.005
21.233	-0.439	0.040	3.053	0.108	0.067	0.003	0.005
21.284	-0.445	0.041	3.050	0.108	-0.067	-0.003	0.005
21.334	-0.450	0.041	3.050	0.103	0.000	0.000	0.005
21.384	-0.455	0.042	3.056	0.103	0.134	0.007	0.005
21.434	-0.460	0.042	3.050	0.103	-0.134	-0.007	0.005
21.484	-0.465	0.043	3.050	0.103	0.000	0.000	0.005
21.535	-0.471	0.043	3.050	0.103	0.000	0.000	0.005
21.585	-0.476	0.044	3.053	0.099	0.067	0.003	0.005
21.635	-0.481	0.044	3.053	0.103	0.000	0.000	0.005
21.685	-0.486	0.044	3.050	0.099	-0.067	-0.003	0.005
21.735	-0.489	0.045	3.053	0.061	0.067	0.003	0.003
21.786	-0.489	0.045	3.050	0.014	-0.067	-0.003	0.001
21.836	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
21.886	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
21.936	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
21.986	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.036	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.087	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.137	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.187	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.237	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.287	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.338	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.388	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.438	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.488	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.538	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.588	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.639	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.689	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.739	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.789	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.839	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.890	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.940	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
22.990	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.040	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.090	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.140	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.191	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.241	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.291	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.341	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.391	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.441	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.492	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.542	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.592	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.642	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
23.692	-0.489	0.045	3.050	0.000	0.000	0.000	0.000
