t	x	y	th	v	w	dTh	dSi
10.081	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.107	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.131	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.157	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.181	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.207	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.231	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.257	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.282	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.308	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.332	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.358	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.382	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.408	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.432	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.458	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.482	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.508	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.532	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.558	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.582	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.608	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.633	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.659	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.683	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.709	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.733	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.759	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.783	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.809	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.833	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.859	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.883	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.909	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.934	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.960	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
10.984	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.010	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.034	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.060	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.084	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.110	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.134	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.160	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.184	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.211	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.235	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.261	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.285	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.311	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.335	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.361	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.385	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.411	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.435	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.461	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.485	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.512	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.536	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.562	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.586	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.612	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.636	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.662	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.686	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.712	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.736	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.762	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.786	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.813	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.836	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.863	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.887	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.913	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.937	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.963	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
11.987	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.013	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.037	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.064	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.087	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.114	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.137	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.164	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.188	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.214	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.238	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.264	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.288	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.314	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.338	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.365	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.402	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.415	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.452	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.465	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.502	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.515	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.552	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.565	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.602	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.616	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.653	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.666	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.703	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.716	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.753	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.766	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.803	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.816	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.853	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.866	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.903	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.917	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.953	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
12.967	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.004	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.017	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.054	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.067	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.104	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.117	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.154	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.167	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.204	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.217	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.255	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.268	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.305	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.318	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.355	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.368	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.405	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.418	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.455	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.468	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.505	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.521	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.555	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.571	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.606	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.621	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.656	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.671	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.706	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.721	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.756	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.771	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.806	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.822	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.856	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.872	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.906	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.922	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.957	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
13.972	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.007	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.022	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.057	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.072	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.107	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.122	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.157	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.173	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.207	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.223	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.257	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.273	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.308	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.323	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.358	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.374	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.408	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.424	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.458	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.474	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.508	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.524	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.558	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.574	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.609	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.624	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.659	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.674	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.709	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.724	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.759	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.775	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.809	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.825	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.859	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.875	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.909	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.925	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.959	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
14.975	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.010	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.025	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.060	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.075	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.110	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.125	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.160	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.176	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.210	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.226	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.260	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.276	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.310	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.326	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.361	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.376	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.411	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.426	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.461	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.477	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
15.511	0.598	2.601	-1.423	0.000	0.000	0.000	0.000
