t	x	y	th	v	w	dTh	dSi
9.920	1.800	2.400	2.321	0.005	0.201	0.010	0.000
9.970	1.800	2.400	2.328	-0.009	0.134	0.007	-0.000
10.020	1.800	2.400	2.338	0.005	0.201	0.010	0.000
10.071	1.800	2.400	2.345	0.000	0.134	0.007	0.000
10.121	1.800	2.400	2.355	-0.005	0.201	0.010	-0.000
10.171	1.800	2.400	2.355	0.000	0.000	0.000	0.000
10.221	1.800	2.400	2.369	0.000	0.269	0.013	0.000
10.271	1.800	2.400	2.375	0.000	0.134	0.007	0.000
10.321	1.800	2.400	2.382	0.000	0.134	0.007	0.000
10.371	1.800	2.400	2.392	-0.005	0.201	0.010	-0.000
10.421	1.800	2.400	2.395	0.005	0.067	0.003	0.000
10.472	1.800	2.400	2.406	-0.005	0.201	0.010	-0.000
10.522	1.800	2.400	2.412	0.000	0.134	0.007	0.000
10.572	1.800	2.400	2.419	0.000	0.134	0.007	0.000
10.622	1.800	2.400	2.426	0.000	0.134	0.007	0.000
10.672	1.800	2.400	2.432	0.000	0.134	0.007	0.000
10.722	1.801	2.400	2.443	-0.005	0.201	0.010	-0.000
10.772	1.800	2.400	2.453	0.005	0.201	0.010	0.000
10.822	1.800	2.400	2.459	0.000	0.134	0.007	0.000
10.873	1.800	2.400	2.466	0.000	0.134	0.007	0.000
10.923	1.800	2.400	2.473	0.000	0.134	0.007	0.000
10.973	1.800	2.400	2.480	0.000	0.134	0.007	0.000
11.023	1.800	2.400	2.493	0.000	0.268	0.013	0.000
11.073	1.801	2.400	2.496	-0.005	0.067	0.003	-0.000
11.124	1.801	2.400	2.510	0.000	0.268	0.013	0.000
11.174	1.801	2.400	2.510	0.000	0.000	0.000	0.000
11.224	1.801	2.399	2.520	-0.005	0.201	0.010	-0.000
11.274	1.801	2.400	2.523	0.005	0.067	0.003	0.000
11.324	1.801	2.399	2.533	-0.005	0.201	0.010	-0.000
11.374	1.801	2.399	2.540	0.000	0.134	0.007	0.000
11.425	1.801	2.399	2.554	0.000	0.268	0.013	0.000
11.475	1.801	2.399	2.557	-0.005	0.067	0.003	-0.000
11.525	1.801	2.399	2.560	0.005	0.067	0.003	0.000
11.575	1.801	2.399	2.570	-0.005	0.201	0.010	-0.000
11.625	1.801	2.399	2.574	-0.005	0.067	0.003	-0.000
11.675	1.801	2.399	2.584	0.005	0.201	0.010	0.000
11.726	1.801	2.399	2.594	0.005	0.201	0.010	0.000
11.776	1.801	2.400	2.604	0.005	0.201	0.010	0.000
11.826	1.801	2.399	2.614	-0.005	0.201	0.010	-0.000
11.876	1.801	2.399	2.621	0.000	0.134	0.007	0.000
11.926	1.801	2.399	2.628	0.000	0.134	0.007	0.000
11.976	1.801	2.399	2.634	0.000	0.134	0.007	0.000
12.027	1.801	2.399	2.638	-0.005	0.067	0.003	-0.000
12.077	1.801	2.399	2.651	0.000	0.268	0.013	0.000
12.127	1.801	2.399	2.661	0.005	0.201	0.010	0.000
12.177	1.801	2.399	2.665	-0.005	0.067	0.003	-0.000
12.227	1.801	2.399	2.675	0.005	0.201	0.010	0.000
12.277	1.801	2.399	2.678	-0.005	0.067	0.003	-0.000
12.328	1.801	2.399	2.685	0.000	0.134	0.007	0.000
12.378	1.801	2.399	2.692	0.000	0.134	0.007	0.000
12.431	1.801	2.399	2.705	0.000	0.251	0.013	0.000
12.482	1.801	2.399	2.715	0.005	0.201	0.010	0.000
12.532	1.801	2.399	2.722	0.000	0.134	0.007	0.000
12.582	1.801	2.399	2.732	-0.005	0.201	0.010	-0.000
12.632	1.801	2.400	2.739	0.009	0.134	0.007	0.000
12.682	1.801	2.399	2.742	-0.005	0.067	0.003	-0.000
12.733	1.801	2.400	2.752	0.005	0.201	0.010	0.000
12.783	1.801	2.399	2.759	-0.009	0.134	0.007	-0.000
12.833	1.801	2.399	2.769	0.005	0.201	0.010	0.000
12.883	1.801	2.399	2.776	0.000	0.134	0.007	0.000
12.933	1.801	2.399	2.786	-0.005	0.201	0.010	-0.000
12.983	1.801	2.399	2.789	0.005	0.067	0.003	0.000
13.034	1.801	2.399	2.799	-0.005	0.201	0.010	-0.000
13.084	1.801	2.399	2.806	0.000	0.134	0.007	0.000
13.134	1.801	2.399	2.813	0.000	0.134	0.007	0.000
13.184	1.801	2.399	2.826	0.000	0.268	0.013	0.000
13.234	1.801	2.399	2.830	0.005	0.067	0.003	0.000
13.284	1.801	2.399	2.843	0.000	0.268	0.013	0.000
13.335	1.801	2.399	2.850	0.000	0.134	0.007	0.000
13.385	1.801	2.399	2.860	0.005	0.201	0.010	0.000
13.435	1.800	2.400	2.870	0.005	0.201	0.010	0.000
13.485	1.801	2.399	2.877	-0.009	0.134	0.007	-0.000
13.535	1.801	2.399	2.887	0.005	0.201	0.010	0.000
13.585	1.800	2.400	2.897	0.005	0.201	0.010	0.000
13.636	1.800	2.400	2.904	0.000	0.134	0.007	0.000
13.686	1.800	2.400	2.910	0.000	0.134	0.007	0.000
13.736	1.800	2.400	2.917	0.000	0.134	0.007	0.000
13.786	1.801	2.399	2.927	-0.005	0.201	0.010	-0.000
13.836	1.800	2.400	2.937	0.005	0.201	0.010	0.000
13.886	1.800	2.400	2.947	0.005	0.201	0.010	0.000
13.937	1.800	2.400	2.958	-0.005	0.201	0.010	-0.000
13.987	1.800	2.400	2.961	0.005	0.067	0.003	0.000
14.037	1.800	2.400	2.974	0.000	0.268	0.013	0.000
14.087	1.800	2.400	2.978	0.005	0.067	0.003	0.000
14.137	1.800	2.400	2.988	-0.005	0.201	0.010	-0.000
14.188	1.800	2.400	3.001	0.000	0.268	0.013	0.000
14.238	1.800	2.400	3.008	0.000	0.134	0.007	0.000
14.288	1.800	2.400	3.015	0.000	0.134	0.007	0.000
14.338	1.800	2.400	3.025	0.005	0.201	0.010	0.000
14.388	1.800	2.400	3.028	-0.005	0.067	0.003	-0.000
14.438	1.800	2.400	3.038	0.005	0.201	0.010	0.000
14.489	1.800	2.400	3.045	0.000	0.134	0.007	0.000
14.539	1.800	2.400	3.055	-0.005	0.201	0.010	-0.000
14.589	1.800	2.400	3.065	0.005	0.201	0.010	0.000
14.639	1.800	2.400	3.069	-0.005	0.067	0.003	-0.000
14.689	1.800	2.400	3.079	0.005	0.201	0.010	0.000
14.739	1.800	2.400	3.085	0.000	0.134	0.007	0.000
14.790	1.800	2.400	3.096	-0.005	0.201	0.010	-0.000
14.840	1.800	2.400	3.099	0.005	0.067	0.003	0.000
14.890	1.800	2.400	3.109	-0.005	0.201	0.010	-0.000
14.940	1.800	2.400	3.119	0.005	0.201	0.010	0.000
14.990	1.800	2.400	3.126	0.000	0.134	0.007	0.000
15.041	1.800	2.400	3.133	0.000	0.134	0.007	0.000
15.091	1.800	2.400	-3.140	0.005	0.201	0.010	0.000
15.141	1.800	2.400	-3.134	-0.009	0.134	0.007	-0.000
15.192	1.797	2.400	-3.124	0.069	0.198	0.010	0.004
15.242	1.791	2.399	-3.110	0.103	0.268	0.013	0.005
15.292	1.786	2.399	-3.100	0.117	0.201	0.010	0.006
15.343	1.779	2.399	-3.093	0.122	0.134	0.007	0.006
15.393	1.773	2.399	-3.093	0.132	0.000	0.000	0.007
15.443	1.767	2.398	-3.093	0.122	0.000	0.000	0.006
15.493	1.761	2.398	-3.093	0.122	0.000	0.000	0.006
15.543	1.754	2.398	-3.097	0.127	-0.067	-0.003	0.006
15.593	1.748	2.397	-3.097	0.122	0.000	0.000	0.006
15.644	1.742	2.397	-3.093	0.127	0.067	0.003	0.006
15.694	1.735	2.397	-3.097	0.127	-0.067	-0.003	0.006
15.746	1.729	2.397	-3.093	0.123	0.065	0.003	0.006
15.796	1.723	2.396	-3.093	0.122	0.000	0.000	0.006
15.846	1.717	2.396	-3.097	0.127	-0.067	-0.003	0.006
15.897	1.710	2.396	-3.097	0.121	0.000	0.000	0.006
15.947	1.704	2.395	-3.097	0.122	0.000	0.000	0.006
15.997	1.698	2.395	-3.093	0.117	0.067	0.003	0.006
16.047	1.692	2.395	-3.100	0.122	-0.134	-0.007	0.006
16.097	1.686	2.395	-3.093	0.122	0.134	0.007	0.006
16.148	1.680	2.394	-3.097	0.117	-0.067	-0.003	0.006
16.198	1.674	2.394	-3.100	0.117	-0.067	-0.003	0.006
16.248	1.669	2.394	-3.103	0.117	-0.067	-0.003	0.006
16.298	1.663	2.394	-3.107	0.117	-0.067	-0.003	0.006
16.348	1.657	2.393	-3.100	0.122	0.134	0.007	0.006
16.398	1.650	2.393	-3.103	0.127	-0.067	-0.003	0.006
16.449	1.644	2.393	-3.097	0.122	0.134	0.007	0.006
16.499	1.637	2.393	-3.093	0.136	0.067	0.003	0.007
16.549	1.631	2.392	-3.090	0.127	0.067	0.003	0.006
16.599	1.625	2.392	-3.090	0.122	0.000	0.000	0.006
16.649	1.619	2.392	-3.083	0.113	0.134	0.007	0.006
16.699	1.612	2.391	-3.087	0.136	-0.067	-0.003	0.007
16.749	1.606	2.391	-3.090	0.127	-0.067	-0.003	0.006
16.800	1.600	2.391	-3.093	0.127	-0.067	-0.003	0.006
16.850	1.593	2.390	-3.093	0.122	0.000	0.000	0.006
16.900	1.587	2.390	-3.097	0.127	-0.067	-0.003	0.006
16.950	1.581	2.390	-3.097	0.122	0.000	0.000	0.006
17.000	1.575	2.389	-3.097	0.122	0.000	0.000	0.006
17.051	1.569	2.389	-3.093	0.127	0.067	0.003	0.006
17.101	1.562	2.389	-3.097	0.125	-0.066	-0.003	0.006
17.152	1.556	2.389	-3.097	0.121	0.000	0.000	0.006
17.202	1.552	2.388	-3.097	0.084	0.000	0.000	0.004
17.252	1.551	2.388	-3.100	0.014	-0.067	-0.003	0.001
17.303	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.353	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.403	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.453	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.504	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.554	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.604	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.654	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.704	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.755	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.805	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.855	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.905	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
17.955	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
18.006	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
18.056	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
18.106	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
18.156	1.551	2.388	-3.100	0.000	0.000	0.000	0.000
18.207	1.551	2.388	-3.097	-0.005	0.067	0.003	-0.000
18.257	1.551	2.388	-3.093	0.005	0.067	0.003	0.000
18.307	1.551	2.388	-3.090	0.005	0.067	0.003	0.000
18.357	1.551	2.388	-3.087	0.005	0.067	0.003	0.000
18.407	1.550	2.388	-3.083	0.005	0.067	0.003	0.000
18.458	1.550	2.388	-3.077	0.000	0.134	0.007	0.000
18.508	1.551	2.388	-3.066	-0.005	0.201	0.010	-0.000
18.558	1.550	2.388	-3.056	0.005	0.201	0.010	0.000
18.608	1.551	2.388	-3.053	-0.005	0.067	0.003	-0.000
18.658	1.550	2.388	-3.043	0.005	0.201	0.010	0.000
18.708	1.550	2.388	-3.039	0.005	0.067	0.003	0.000
18.759	1.547	2.388	-3.033	0.056	0.134	0.007	0.003
18.809	1.542	2.387	-3.023	0.099	0.201	0.010	0.005
18.859	1.537	2.387	-3.013	0.117	0.201	0.010	0.006
18.912	1.530	2.386	-3.009	0.128	0.063	0.003	0.007
18.962	1.524	2.385	-3.006	0.117	0.067	0.003	0.006
19.012	1.518	2.384	-3.009	0.117	-0.067	-0.003	0.006
19.063	1.513	2.383	-3.009	0.113	0.000	0.000	0.006
19.113	1.507	2.383	-3.013	0.117	-0.067	-0.003	0.006
19.163	1.500	2.382	-3.016	0.127	-0.067	-0.003	0.006
19.215	1.494	2.381	-3.016	0.118	0.000	0.000	0.006
19.265	1.488	2.380	-3.016	0.122	0.000	0.000	0.006
19.315	1.482	2.380	-3.013	0.127	0.067	0.003	0.006
19.365	1.475	2.379	-3.009	0.136	0.067	0.003	0.007
19.416	1.469	2.378	-3.006	0.127	0.067	0.003	0.006
19.466	1.463	2.377	-3.002	0.127	0.067	0.003	0.006
19.516	1.456	2.376	-3.002	0.122	0.000	0.000	0.006
19.566	1.451	2.375	-2.999	0.117	0.067	0.003	0.006
19.616	1.444	2.374	-3.002	0.127	-0.067	-0.003	0.006
19.666	1.438	2.374	-3.002	0.122	0.000	0.000	0.006
19.716	1.432	2.373	-3.006	0.127	-0.067	-0.003	0.006
19.767	1.426	2.372	-3.006	0.122	0.000	0.000	0.006
19.817	1.419	2.371	-3.006	0.132	0.000	0.000	0.007
19.867	1.413	2.370	-3.009	0.127	-0.067	-0.003	0.006
19.917	1.407	2.369	-3.009	0.122	0.000	0.000	0.006
19.968	1.401	2.368	-3.006	0.126	0.067	0.003	0.006
20.018	1.395	2.368	-3.006	0.122	0.000	0.000	0.006
20.068	1.389	2.367	-3.006	0.122	0.000	0.000	0.006
20.118	1.383	2.366	-3.006	0.122	0.000	0.000	0.006
20.168	1.394	2.366	3.138	0.127	-0.067	-0.003	0.006
20.218	1.391	2.366	3.128	0.061	-0.201	-0.010	0.003
20.269	1.390	2.366	3.111	0.014	-0.336	-0.017	0.001
20.319	1.390	2.366	3.091	0.000	-0.403	-0.020	0.000
20.369	1.390	2.366	3.074	-0.005	-0.336	-0.017	-0.000
20.419	1.390	2.366	3.061	0.000	-0.269	-0.013	0.000
20.469	1.390	2.366	3.044	0.005	-0.336	-0.017	0.000
20.519	1.390	2.366	3.020	-0.005	-0.470	-0.024	-0.000
20.569	1.390	2.366	3.007	0.000	-0.269	-0.013	0.000
20.619	1.390	2.366	2.983	-0.005	-0.470	-0.024	-0.000
20.669	1.390	2.366	2.967	0.005	-0.336	-0.017	0.000
20.720	1.390	2.366	2.943	-0.005	-0.470	-0.024	-0.000
20.770	1.390	2.366	2.923	0.000	-0.403	-0.020	0.000
20.820	1.391	2.366	2.906	-0.005	-0.336	-0.017	-0.000
20.870	1.391	2.366	2.879	0.000	-0.537	-0.027	0.000
20.920	1.390	2.366	2.862	0.005	-0.336	-0.017	0.000
20.970	1.390	2.366	2.842	0.000	-0.403	-0.020	0.000
21.020	1.390	2.366	2.818	0.005	-0.470	-0.024	0.000
21.071	1.391	2.366	2.798	-0.009	-0.403	-0.020	-0.000
21.121	1.390	2.366	2.781	0.005	-0.336	-0.017	0.000
21.171	1.391	2.366	2.758	-0.005	-0.470	-0.024	-0.000
21.221	1.390	2.366	2.741	0.005	-0.335	-0.017	0.000
21.271	1.391	2.366	2.717	-0.005	-0.470	-0.024	-0.000
21.321	1.391	2.366	2.697	0.000	-0.403	-0.020	0.000
21.371	1.391	2.366	2.677	0.000	-0.403	-0.020	0.000
21.422	1.390	2.366	2.660	0.005	-0.335	-0.017	0.000
21.472	1.391	2.366	2.637	-0.005	-0.470	-0.024	-0.000
21.522	1.390	2.366	2.620	0.005	-0.336	-0.017	0.000
21.572	1.391	2.366	2.596	-0.005	-0.470	-0.024	-0.000
21.622	1.391	2.366	2.579	-0.005	-0.335	-0.017	-0.000
21.673	1.391	2.366	2.559	0.000	-0.403	-0.020	0.000
21.723	1.391	2.366	2.539	0.000	-0.402	-0.020	0.000
21.773	1.391	2.366	2.519	0.000	-0.402	-0.020	0.000
21.823	1.391	2.366	2.499	0.000	-0.403	-0.020	0.000
21.873	1.391	2.366	2.478	0.000	-0.403	-0.020	0.000
21.923	1.391	2.366	2.458	0.000	-0.403	-0.020	0.000
21.974	1.391	2.366	2.438	0.000	-0.402	-0.020	0.000
22.024	1.391	2.366	2.418	0.000	-0.402	-0.020	0.000
22.074	1.391	2.366	2.398	0.000	-0.403	-0.020	0.000
22.124	1.391	2.366	2.378	0.000	-0.403	-0.020	0.000
22.174	1.391	2.366	2.357	0.000	-0.403	-0.020	0.000
22.224	1.391	2.366	2.334	-0.005	-0.469	-0.024	-0.000
22.275	1.391	2.366	2.314	0.000	-0.403	-0.020	0.000
22.325	1.391	2.366	2.293	0.000	-0.403	-0.020	0.000
22.375	1.391	2.366	2.270	0.005	-0.470	-0.024	0.000
22.425	1.391	2.366	2.250	0.000	-0.403	-0.020	0.000
22.475	1.391	2.366	2.226	0.005	-0.470	-0.024	0.000
22.525	1.391	2.366	2.206	0.000	-0.403	-0.020	0.000
22.576	1.391	2.366	2.186	0.000	-0.403	-0.020	0.000
22.626	1.391	2.366	2.165	0.000	-0.403	-0.020	0.000
22.676	1.391	2.366	2.149	-0.005	-0.335	-0.017	-0.000
22.726	1.391	2.366	2.125	0.005	-0.469	-0.024	0.000
22.778	1.391	2.366	2.105	0.000	-0.386	-0.020	0.000
22.829	1.391	2.366	2.081	0.005	-0.469	-0.024	0.000
22.879	1.391	2.366	2.061	0.000	-0.402	-0.020	0.000
22.929	1.391	2.366	2.041	0.000	-0.402	-0.020	0.000
22.979	1.391	2.366	2.017	-0.005	-0.470	-0.024	-0.000
23.029	1.391	2.366	1.997	0.000	-0.402	-0.020	0.000
23.080	1.391	2.366	1.977	0.000	-0.402	-0.020	0.000
23.130	1.391	2.366	1.953	0.005	-0.470	-0.024	0.000
23.180	1.391	2.366	1.933	0.000	-0.403	-0.020	0.000
23.230	1.391	2.366	1.913	0.000	-0.402	-0.020	0.000
23.280	1.391	2.366	1.893	0.000	-0.402	-0.020	0.000
23.330	1.391	2.366	1.873	0.000	-0.403	-0.020	0.000
23.381	1.391	2.366	1.852	0.000	-0.403	-0.020	0.000
23.431	1.391	2.366	1.829	-0.005	-0.470	-0.024	-0.000
23.481	1.391	2.366	1.812	0.005	-0.336	-0.017	0.000
23.531	1.391	2.366	1.788	-0.005	-0.470	-0.024	-0.000
23.581	1.391	2.366	1.765	0.005	-0.470	-0.024	0.000
23.631	1.391	2.366	1.745	0.000	-0.402	-0.020	0.000
23.682	1.391	2.366	1.725	0.000	-0.403	-0.020	0.000
23.732	1.390	2.366	1.701	0.005	-0.469	-0.024	0.000
23.782	1.390	2.366	1.681	0.000	-0.402	-0.020	0.000
23.832	1.390	2.366	1.661	0.000	-0.403	-0.020	0.000
23.882	1.391	2.366	1.637	-0.005	-0.470	-0.024	-0.000
23.933	1.390	2.367	1.617	0.009	-0.403	-0.020	0.000
23.983	1.390	2.366	1.593	-0.005	-0.470	-0.024	-0.000
24.033	1.390	2.366	1.573	0.000	-0.402	-0.020	0.000
24.083	1.390	2.366	1.553	0.000	-0.403	-0.020	0.000
24.133	1.391	2.368	1.543	0.033	-0.201	-0.010	0.002
24.183	1.391	2.374	1.536	0.122	-0.134	-0.007	0.006
24.234	1.391	2.382	1.529	0.160	-0.134	-0.007	0.008
24.284	1.391	2.390	1.523	0.160	-0.134	-0.007	0.008
24.334	1.392	2.398	1.519	0.164	-0.067	-0.003	0.008
24.384	1.392	2.406	1.516	0.145	-0.067	-0.003	0.007
24.434	1.393	2.412	1.519	0.127	0.067	0.003	0.006
24.484	1.393	2.418	1.519	0.122	0.000	0.000	0.006
24.535	1.393	2.424	1.523	0.117	0.067	0.003	0.006
24.585	1.393	2.430	1.523	0.113	0.000	0.000	0.006
24.635	1.394	2.435	1.519	0.099	-0.067	-0.003	0.005
24.685	1.394	2.440	1.523	0.099	0.067	0.003	0.005
24.736	1.394	2.444	1.523	0.094	0.000	0.000	0.005
24.786	1.394	2.449	1.523	0.094	0.000	0.000	0.005
24.836	1.395	2.453	1.526	0.080	0.067	0.003	0.004
24.886	1.395	2.457	1.523	0.080	-0.067	-0.003	0.004
24.936	1.395	2.461	1.526	0.070	0.067	0.003	0.004
24.986	1.395	2.464	1.529	0.070	0.067	0.003	0.004
25.037	1.395	2.468	1.533	0.070	0.067	0.003	0.004
