t	x	y	th	v	w	dTh	dSi
25.713	2.187	0.995	0.735	0.000	0.537	0.027	0.000
25.763	2.187	0.995	0.762	0.000	0.537	0.027	0.000
25.814	2.187	0.995	0.782	-0.009	0.403	0.020	-0.000
25.864	2.187	0.995	0.809	0.000	0.537	0.027	0.000
25.914	2.187	0.995	0.833	0.005	0.470	0.024	0.000
25.964	2.187	0.995	0.856	-0.005	0.470	0.024	-0.000
26.014	2.187	0.994	0.880	-0.005	0.469	0.024	-0.000
26.064	2.187	0.994	0.907	0.000	0.536	0.027	0.000
26.115	2.187	0.994	0.934	0.000	0.537	0.027	0.000
26.165	2.187	0.994	0.960	0.000	0.537	0.027	0.000
26.215	2.187	0.994	0.981	0.000	0.403	0.020	0.000
26.265	2.187	0.994	1.008	0.000	0.537	0.027	0.000
26.315	2.187	0.994	1.034	0.000	0.537	0.027	0.000
26.365	2.187	0.994	1.058	-0.005	0.470	0.024	-0.000
26.415	2.187	0.994	1.082	0.005	0.470	0.024	0.000
26.465	2.187	0.994	1.109	0.000	0.537	0.027	0.000
26.516	2.187	0.994	1.135	0.000	0.537	0.027	0.000
26.566	2.187	0.995	1.166	0.005	0.604	0.030	0.000
26.616	2.187	0.995	1.189	0.005	0.470	0.024	0.000
26.666	2.187	0.995	1.216	0.000	0.537	0.027	0.000
26.716	2.187	0.995	1.247	0.005	0.604	0.030	0.000
26.766	2.187	0.995	1.280	0.009	0.671	0.034	0.000
26.816	2.187	0.995	1.307	0.000	0.537	0.027	0.000
26.866	2.187	0.995	1.334	0.000	0.537	0.027	0.000
26.917	2.187	0.995	1.361	0.000	0.537	0.027	0.000
26.967	2.187	0.995	1.388	0.000	0.537	0.027	0.000
27.017	2.187	0.995	1.415	0.000	0.537	0.027	0.000
27.067	2.187	0.996	1.438	0.005	0.470	0.024	0.000
27.117	2.187	0.996	1.465	0.000	0.537	0.027	0.000
27.167	2.187	0.996	1.492	0.000	0.537	0.027	0.000
27.218	2.187	0.996	1.519	0.000	0.537	0.027	0.000
27.268	2.187	0.996	1.543	0.005	0.470	0.024	0.000
27.318	2.187	0.996	1.570	0.000	0.537	0.027	0.000
27.368	2.187	0.996	1.593	-0.005	0.469	0.024	-0.000
27.418	2.187	0.996	1.620	0.000	0.537	0.027	0.000
27.469	2.187	0.996	1.644	0.005	0.470	0.024	0.000
27.519	2.187	0.996	1.667	-0.005	0.470	0.024	-0.000
27.569	2.187	0.996	1.694	0.000	0.537	0.027	0.000
27.619	2.187	0.996	1.721	0.000	0.537	0.027	0.000
27.669	2.187	0.996	1.748	0.000	0.537	0.027	0.000
27.719	2.187	0.996	1.772	0.005	0.470	0.024	0.000
27.770	2.187	0.996	1.795	-0.005	0.470	0.024	-0.000
27.820	2.187	0.996	1.822	0.000	0.537	0.027	0.000
27.870	2.187	0.996	1.849	0.000	0.537	0.027	0.000
27.920	2.187	0.996	1.876	0.000	0.536	0.027	0.000
27.970	2.187	0.996	1.900	0.005	0.470	0.024	0.000
28.021	2.187	0.996	1.923	-0.005	0.470	0.024	-0.000
28.071	2.187	0.996	1.950	0.000	0.537	0.027	0.000
28.121	2.187	0.996	1.977	0.000	0.537	0.027	0.000
28.171	2.187	0.996	2.004	0.000	0.537	0.027	0.000
28.221	2.187	0.996	2.027	0.005	0.469	0.024	0.000
28.271	2.187	0.996	2.054	0.000	0.537	0.027	0.000
28.322	2.187	0.996	2.081	0.000	0.536	0.027	0.000
28.372	2.187	0.996	2.108	0.000	0.536	0.027	0.000
28.422	2.187	0.996	2.135	0.000	0.537	0.027	0.000
28.472	2.187	0.996	2.159	-0.005	0.470	0.024	-0.000
28.522	2.187	0.996	2.182	0.005	0.470	0.024	0.000
28.573	2.187	0.996	2.209	0.000	0.537	0.027	0.000
28.623	2.187	0.996	2.233	0.005	0.470	0.024	0.000
28.673	2.187	0.996	2.260	0.000	0.537	0.027	0.000
28.723	2.187	0.996	2.283	-0.005	0.470	0.024	-0.000
28.773	2.187	0.996	2.314	0.005	0.604	0.030	0.000
28.823	2.187	0.996	2.337	-0.005	0.470	0.024	-0.000
28.874	2.187	0.996	2.361	0.005	0.470	0.024	0.000
28.924	2.187	0.996	2.388	0.000	0.537	0.027	0.000
28.974	2.187	0.996	2.415	0.000	0.537	0.027	0.000
29.024	2.187	0.996	2.438	-0.005	0.470	0.024	-0.000
29.074	2.187	0.996	2.465	0.000	0.537	0.027	0.000
29.124	2.187	0.996	2.489	0.005	0.470	0.024	0.000
29.175	2.187	0.996	2.512	-0.005	0.470	0.024	-0.000
29.225	2.187	0.996	2.539	0.000	0.537	0.027	0.000
29.275	2.187	0.996	2.566	0.000	0.537	0.027	0.000
29.325	2.187	0.996	2.590	0.005	0.470	0.024	0.000
29.375	2.187	0.996	2.616	0.000	0.537	0.027	0.000
29.425	2.187	0.996	2.640	-0.005	0.470	0.024	-0.000
29.475	2.187	0.996	2.664	0.005	0.470	0.024	0.000
29.526	2.187	0.996	2.687	-0.005	0.469	0.024	-0.000
29.576	2.187	0.996	2.714	0.000	0.537	0.027	0.000
29.626	2.187	0.996	2.741	0.000	0.537	0.027	0.000
29.676	2.187	0.996	2.765	0.005	0.470	0.024	0.000
29.726	2.187	0.996	2.792	0.000	0.537	0.027	0.000
29.776	2.187	0.996	2.812	0.000	0.403	0.020	0.000
29.827	2.187	0.996	2.835	-0.005	0.470	0.024	-0.000
29.877	2.187	0.996	2.862	0.000	0.537	0.027	0.000
29.927	2.187	0.996	2.889	0.000	0.537	0.027	0.000
29.977	2.187	0.996	2.913	0.005	0.470	0.024	0.000
30.027	2.187	0.996	2.936	-0.005	0.470	0.024	-0.000
30.077	2.187	0.996	2.960	-0.005	0.470	0.024	-0.000
30.128	2.187	0.996	2.987	0.000	0.537	0.027	0.000
30.178	2.188	0.996	3.010	-0.005	0.470	0.024	-0.000
30.228	2.188	0.996	3.031	0.000	0.403	0.020	0.000
30.278	2.188	0.996	3.057	0.000	0.537	0.027	0.000
30.328	2.188	0.996	3.084	0.000	0.537	0.027	0.000
30.378	2.188	0.996	3.108	-0.005	0.470	0.024	-0.000
30.428	2.188	0.996	3.128	0.000	0.403	0.020	0.000
30.479	2.188	0.996	-3.128	0.000	0.537	0.027	0.000
30.529	2.185	0.996	-3.118	0.061	0.201	0.010	0.003
30.579	2.178	0.996	-3.105	0.131	0.268	0.013	0.007
30.629	2.171	0.995	-3.091	0.150	0.268	0.013	0.008
30.679	2.163	0.995	-3.088	0.155	0.067	0.003	0.008
30.730	2.155	0.994	-3.081	0.169	0.134	0.007	0.008
30.780	2.146	0.994	-3.071	0.174	0.201	0.010	0.009
30.830	2.138	0.993	-3.068	0.164	0.067	0.003	0.008
30.880	2.130	0.993	-3.068	0.160	0.000	0.000	0.008
30.930	2.122	0.992	-3.068	0.150	0.000	0.000	0.008
30.980	2.115	0.992	-3.068	0.150	0.000	0.000	0.008
31.031	2.107	0.991	-3.071	0.146	-0.067	-0.003	0.007
31.081	2.100	0.990	-3.068	0.146	0.067	0.003	0.007
31.131	2.093	0.990	-3.068	0.141	0.000	0.000	0.007
31.181	2.086	0.989	-3.064	0.136	0.067	0.003	0.007
31.231	2.079	0.989	-3.064	0.141	0.000	0.000	0.007
31.281	2.072	0.988	-3.064	0.141	0.000	0.000	0.007
31.332	2.065	0.988	-3.064	0.131	0.000	0.000	0.007
31.382	2.059	0.987	-3.064	0.132	0.000	0.000	0.007
31.432	2.052	0.987	-3.064	0.131	0.000	0.000	0.007
31.482	2.046	0.986	-3.064	0.122	0.000	0.000	0.006
31.532	2.040	0.986	-3.064	0.122	0.000	0.000	0.006
31.582	2.034	0.985	-3.064	0.122	0.000	0.000	0.006
31.633	2.028	0.985	-3.068	0.127	-0.067	-0.003	0.006
31.683	2.022	0.984	-3.071	0.117	-0.067	-0.003	0.006
31.733	2.016	0.984	-3.078	0.113	-0.134	-0.007	0.006
31.783	2.010	0.984	-3.081	0.117	-0.067	-0.003	0.006
31.833	2.005	0.983	-3.084	0.108	-0.067	-0.003	0.005
31.883	1.999	0.983	-3.084	0.113	0.000	0.000	0.006
31.934	1.994	0.983	-3.084	0.113	0.000	0.000	0.006
31.984	1.987	0.982	-3.084	0.122	0.000	0.000	0.006
32.034	1.981	0.982	-3.078	0.122	0.134	0.007	0.006
32.084	1.975	0.982	-3.074	0.117	0.067	0.003	0.006
32.134	1.970	0.981	-3.071	0.117	0.067	0.003	0.006
32.184	1.964	0.981	-3.071	0.113	0.000	0.000	0.006
32.235	1.959	0.980	-3.071	0.103	0.000	0.000	0.005
32.285	1.954	0.980	-3.071	0.103	0.000	0.000	0.005
32.335	1.948	0.980	-3.071	0.103	0.000	0.000	0.005
32.385	1.943	0.979	-3.071	0.103	0.000	0.000	0.005
32.435	1.938	0.979	-3.071	0.103	0.000	0.000	0.005
32.485	1.933	0.979	-3.071	0.094	0.000	0.000	0.005
32.535	1.929	0.978	-3.071	0.094	0.000	0.000	0.005
32.586	1.924	0.978	-3.068	0.099	0.067	0.003	0.005
32.636	1.919	0.978	-3.068	0.094	0.000	0.000	0.005
32.686	1.914	0.977	-3.064	0.099	0.067	0.003	0.005
32.736	1.909	0.977	-3.064	0.094	0.000	0.000	0.005
32.786	1.905	0.977	-3.064	0.084	0.000	0.000	0.004
32.837	1.901	0.976	-3.068	0.089	-0.067	-0.003	0.004
32.887	1.896	0.976	-3.064	0.089	0.067	0.003	0.004
32.937	1.892	0.976	-3.064	0.094	0.000	0.000	0.005
32.987	1.887	0.975	-3.064	0.085	0.000	0.000	0.004
33.037	1.883	0.975	-3.064	0.085	0.000	0.000	0.004
33.087	1.879	0.975	-3.064	0.085	0.000	0.000	0.004
33.137	1.875	0.974	-3.064	0.085	0.000	0.000	0.004
33.188	1.871	0.974	-3.064	0.075	0.000	0.000	0.004
33.238	1.867	0.974	-3.064	0.085	0.000	0.000	0.004
33.288	1.863	0.973	-3.068	0.080	-0.067	-0.003	0.004
33.338	1.859	0.973	-3.071	0.070	-0.067	-0.003	0.004
33.388	1.855	0.973	-3.074	0.080	-0.067	-0.003	0.004
33.438	1.851	0.972	-3.078	0.080	-0.067	-0.003	0.004
33.489	1.848	0.972	-3.074	0.070	0.067	0.003	0.004
33.539	1.844	0.972	-3.081	0.075	-0.134	-0.007	0.004
33.589	1.840	0.972	-3.081	0.075	0.000	0.000	0.004
33.639	1.837	0.972	-3.081	0.066	0.000	0.000	0.003
33.689	1.833	0.971	-3.084	0.070	-0.067	-0.003	0.004
33.739	1.830	0.971	-3.084	0.075	0.000	0.000	0.004
33.790	1.826	0.971	-3.084	0.066	0.000	0.000	0.003
33.840	1.822	0.971	-3.084	0.075	0.000	0.000	0.004
33.890	1.819	0.971	-3.084	0.075	0.000	0.000	0.004
33.940	1.814	0.970	-3.078	0.085	0.134	0.007	0.004
33.990	1.810	0.970	-3.074	0.080	0.067	0.003	0.004
34.040	1.807	0.970	-3.071	0.070	0.067	0.003	0.004
34.091	1.803	0.970	-3.074	0.070	-0.067	-0.003	0.004
34.141	1.800	0.969	-3.071	0.070	0.067	0.003	0.004
34.191	1.797	0.969	-3.071	0.066	0.000	0.000	0.003
34.241	1.796	0.969	-3.071	0.019	0.000	0.000	0.001
34.291	1.795	0.969	-3.074	0.005	-0.067	-0.003	0.000
34.341	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.392	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.442	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.492	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.542	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.592	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.643	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.693	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.743	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.793	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.843	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.893	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.944	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
34.994	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.044	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.094	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.144	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.194	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.245	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.295	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.345	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.395	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.445	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.496	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.546	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.596	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.646	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.696	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.746	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.797	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.847	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.906	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
35.956	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.006	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.056	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.107	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.158	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.209	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.259	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.309	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.359	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.409	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.459	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.510	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.560	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.610	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.660	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.710	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.760	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.811	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.861	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.911	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
36.961	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.011	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.061	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.111	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.161	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.212	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.262	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.312	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.362	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.412	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.463	1.795	0.969	-3.074	0.000	0.000	0.000	0.000
37.513	1.795	0.969	-3.064	0.005	0.201	0.010	0.000
37.563	1.795	0.969	-3.044	0.000	0.402	0.020	0.000
37.613	1.795	0.969	-3.020	0.005	0.470	0.024	0.000
37.663	1.795	0.969	-2.997	0.005	0.470	0.024	0.000
37.713	1.794	0.969	-2.973	0.005	0.470	0.024	0.000
37.764	1.794	0.969	-2.953	0.000	0.403	0.020	0.000
37.814	1.795	0.969	-2.930	-0.005	0.470	0.024	-0.000
37.864	1.795	0.969	-2.903	0.000	0.537	0.027	0.000
37.914	1.795	0.969	-2.876	0.000	0.537	0.027	0.000
37.964	1.794	0.969	-2.852	0.005	0.470	0.024	0.000
38.014	1.794	0.969	-2.825	0.000	0.537	0.027	0.000
38.064	1.794	0.969	-2.798	0.000	0.537	0.027	0.000
38.114	1.794	0.969	-2.775	0.005	0.470	0.024	0.000
38.164	1.794	0.969	-2.748	0.000	0.537	0.027	0.000
38.215	1.794	0.969	-2.724	-0.005	0.470	0.024	-0.000
38.265	1.794	0.969	-2.697	0.000	0.537	0.027	0.000
38.315	1.794	0.969	-2.677	0.000	0.403	0.020	0.000
38.365	1.794	0.969	-2.650	0.000	0.537	0.027	0.000
38.415	1.794	0.969	-2.627	0.005	0.470	0.024	0.000
38.465	1.794	0.969	-2.600	0.000	0.536	0.027	0.000
38.516	1.794	0.969	-2.573	0.000	0.537	0.027	0.000
38.566	1.794	0.969	-2.546	0.000	0.537	0.027	0.000
38.616	1.794	0.969	-2.519	0.000	0.537	0.027	0.000
38.666	1.794	0.969	-2.492	0.000	0.537	0.027	0.000
38.716	1.794	0.969	-2.465	0.000	0.537	0.027	0.000
38.766	1.794	0.969	-2.441	0.005	0.469	0.024	0.000
38.817	1.794	0.969	-2.415	0.000	0.537	0.027	0.000
38.867	1.794	0.969	-2.388	0.000	0.537	0.027	0.000
38.917	1.794	0.969	-2.364	-0.005	0.470	0.024	-0.000
38.967	1.794	0.969	-2.337	0.000	0.537	0.027	0.000
39.017	1.794	0.969	-2.314	0.005	0.470	0.024	0.000
39.067	1.794	0.969	-2.287	0.000	0.537	0.027	0.000
39.118	1.794	0.969	-2.263	-0.005	0.470	0.024	-0.000
39.168	1.794	0.969	-2.236	0.000	0.537	0.027	0.000
39.218	1.794	0.969	-2.209	0.000	0.537	0.027	0.000
39.268	1.794	0.969	-2.182	0.000	0.537	0.027	0.000
39.318	1.794	0.969	-2.162	0.000	0.403	0.020	0.000
39.368	1.794	0.969	-2.135	0.000	0.537	0.027	0.000
39.418	1.794	0.969	-2.112	-0.005	0.470	0.024	-0.000
39.469	1.794	0.969	-2.085	0.000	0.537	0.027	0.000
39.519	1.794	0.969	-2.061	0.005	0.470	0.024	0.000
39.569	1.794	0.969	-2.034	0.000	0.537	0.027	0.000
39.619	1.794	0.969	-2.007	0.000	0.537	0.027	0.000
39.669	1.794	0.969	-1.984	-0.005	0.470	0.024	-0.000
39.719	1.794	0.969	-1.957	0.000	0.537	0.027	0.000
39.770	1.794	0.969	-1.933	-0.005	0.469	0.024	-0.000
39.820	1.794	0.969	-1.910	0.005	0.470	0.024	0.000
39.870	1.794	0.969	-1.883	0.000	0.537	0.027	0.000
39.920	1.794	0.969	-1.856	0.000	0.537	0.027	0.000
39.970	1.794	0.969	-1.832	0.005	0.470	0.024	0.000
40.020	1.794	0.969	-1.805	0.000	0.537	0.027	0.000
40.071	1.794	0.969	-1.782	-0.005	0.470	0.024	-0.000
40.121	1.794	0.969	-1.758	-0.005	0.470	0.024	-0.000
40.171	1.794	0.969	-1.731	0.000	0.537	0.027	0.000
40.221	1.794	0.969	-1.704	0.000	0.537	0.027	0.000
40.271	1.794	0.969	-1.681	-0.005	0.470	0.024	-0.000
40.321	1.794	0.970	-1.657	-0.005	0.470	0.024	-0.000
40.371	1.794	0.969	-1.634	0.005	0.470	0.024	0.000
40.422	1.794	0.969	-1.607	0.000	0.537	0.027	0.000
40.472	1.794	0.969	-1.580	0.000	0.537	0.027	0.000
40.522	1.794	0.970	-1.556	-0.005	0.470	0.024	-0.000
40.572	1.794	0.970	-1.533	-0.005	0.470	0.024	-0.000
40.622	1.794	0.969	-1.509	0.023	0.470	0.024	0.001
40.672	1.795	0.963	-1.502	0.113	0.134	0.007	0.006
40.723	1.795	0.956	-1.489	0.141	0.268	0.013	0.007
40.773	1.796	0.948	-1.489	0.160	0.000	0.000	0.008
40.823	1.797	0.940	-1.486	0.164	0.067	0.003	0.008
40.873	1.797	0.932	-1.482	0.164	0.067	0.003	0.008
40.923	1.798	0.923	-1.472	0.164	0.201	0.010	0.008
40.973	1.799	0.916	-1.469	0.155	0.067	0.003	0.008
41.024	1.800	0.908	-1.469	0.160	0.000	0.000	0.008
41.074	1.801	0.900	-1.469	0.150	0.000	0.000	0.008
41.124	1.801	0.893	-1.465	0.146	0.067	0.003	0.007
41.174	1.802	0.886	-1.465	0.141	0.000	0.000	0.007
41.224	1.803	0.879	-1.465	0.141	0.000	0.000	0.007
41.274	1.804	0.872	-1.465	0.141	0.000	0.000	0.007
41.325	1.804	0.865	-1.465	0.141	0.000	0.000	0.007
41.375	1.805	0.858	-1.465	0.141	0.000	0.000	0.007
41.425	1.806	0.851	-1.469	0.136	-0.067	-0.003	0.007
41.475	1.806	0.845	-1.465	0.127	0.067	0.003	0.006
41.525	1.807	0.838	-1.469	0.127	-0.067	-0.003	0.006
41.575	1.808	0.832	-1.469	0.132	0.000	0.000	0.007
41.625	1.808	0.825	-1.469	0.132	0.000	0.000	0.007
41.676	1.809	0.820	-1.469	0.113	0.000	0.000	0.006
41.726	1.810	0.814	-1.469	0.122	0.000	0.000	0.006
41.776	1.810	0.807	-1.469	0.122	0.000	0.000	0.006
41.826	1.811	0.802	-1.475	0.113	-0.134	-0.007	0.006
41.876	1.811	0.796	-1.479	0.117	-0.067	-0.003	0.006
41.927	1.812	0.791	-1.482	0.108	-0.067	-0.003	0.005
41.977	1.812	0.785	-1.482	0.113	0.000	0.000	0.006
42.027	1.813	0.779	-1.482	0.113	0.000	0.000	0.006
42.077	1.813	0.774	-1.482	0.113	0.000	0.000	0.006
42.127	1.814	0.768	-1.479	0.108	0.067	0.003	0.005
42.177	1.814	0.763	-1.475	0.108	0.067	0.003	0.005
42.227	1.815	0.757	-1.472	0.117	0.067	0.003	0.006
42.278	1.815	0.751	-1.472	0.113	0.000	0.000	0.006
42.328	1.816	0.746	-1.469	0.108	0.067	0.003	0.005
42.378	1.817	0.741	-1.469	0.103	0.000	0.000	0.005
42.428	1.817	0.736	-1.472	0.099	-0.067	-0.003	0.005
42.478	1.818	0.731	-1.465	0.103	0.134	0.007	0.005
42.528	1.818	0.726	-1.462	0.089	0.067	0.003	0.004
42.579	1.819	0.721	-1.465	0.099	-0.067	-0.003	0.005
42.629	1.819	0.716	-1.469	0.099	-0.067	-0.003	0.005
42.679	1.820	0.712	-1.465	0.099	0.067	0.003	0.005
42.729	1.820	0.707	-1.465	0.094	0.000	0.000	0.005
42.779	1.821	0.702	-1.469	0.089	-0.067	-0.003	0.004
42.829	1.821	0.697	-1.465	0.099	0.067	0.003	0.005
42.880	1.822	0.693	-1.465	0.094	0.000	0.000	0.005
42.930	1.822	0.688	-1.469	0.089	-0.067	-0.003	0.004
42.980	1.822	0.684	-1.469	0.085	0.000	0.000	0.004
43.030	1.823	0.680	-1.469	0.085	0.000	0.000	0.004
43.080	1.823	0.675	-1.469	0.094	0.000	0.000	0.005
43.130	1.824	0.671	-1.472	0.080	-0.067	-0.003	0.004
43.181	1.824	0.667	-1.469	0.080	0.067	0.003	0.004
43.231	1.825	0.663	-1.469	0.085	0.000	0.000	0.004
43.281	1.825	0.659	-1.469	0.075	0.000	0.000	0.004
43.331	1.825	0.655	-1.469	0.075	0.000	0.000	0.004
43.381	1.826	0.651	-1.469	0.085	0.000	0.000	0.004
43.431	1.826	0.648	-1.472	0.070	-0.067	-0.003	0.004
43.482	1.827	0.644	-1.472	0.075	0.000	0.000	0.004
43.532	1.827	0.640	-1.472	0.075	0.000	0.000	0.004
43.582	1.827	0.637	-1.472	0.075	0.000	0.000	0.004
43.632	1.828	0.633	-1.475	0.070	-0.067	-0.003	0.004
43.682	1.828	0.629	-1.479	0.070	-0.067	-0.003	0.004
43.732	1.828	0.626	-1.482	0.070	-0.067	-0.003	0.004
43.782	1.829	0.623	-1.482	0.066	0.000	0.000	0.003
43.833	1.829	0.619	-1.486	0.070	-0.067	-0.003	0.004
43.883	1.829	0.616	-1.486	0.066	0.000	0.000	0.003
43.933	1.829	0.612	-1.482	0.070	0.067	0.003	0.004
43.983	1.830	0.609	-1.486	0.070	-0.067	-0.003	0.004
44.033	1.830	0.606	-1.486	0.066	0.000	0.000	0.003
44.083	1.830	0.602	-1.486	0.066	0.000	0.000	0.003
44.134	1.831	0.599	-1.482	0.070	0.067	0.003	0.004
44.184	1.831	0.596	-1.489	0.056	-0.134	-0.007	0.003
44.234	1.831	0.594	-1.502	0.028	-0.268	-0.013	0.001
44.284	1.831	0.594	-1.519	0.014	-0.335	-0.017	0.001
44.334	1.831	0.594	-1.543	-0.005	-0.469	-0.024	-0.000
44.384	1.831	0.594	-1.563	0.000	-0.403	-0.020	0.000
44.435	1.831	0.594	-1.587	0.005	-0.469	-0.024	0.000
44.485	1.831	0.594	-1.617	0.005	-0.604	-0.030	0.000
44.535	1.831	0.594	-1.637	0.000	-0.402	-0.020	0.000
44.585	1.831	0.594	-1.661	-0.005	-0.469	-0.024	-0.000
44.636	1.831	0.594	-1.687	0.000	-0.533	-0.027	0.000
44.686	1.831	0.594	-1.711	0.005	-0.470	-0.024	0.000
44.736	1.831	0.594	-1.738	0.000	-0.537	-0.027	0.000
44.786	1.831	0.594	-1.762	-0.005	-0.470	-0.024	-0.000
44.838	1.831	0.594	-1.788	0.000	-0.520	-0.027	0.000
44.888	1.831	0.594	-1.815	0.000	-0.537	-0.027	0.000
44.938	1.831	0.594	-1.842	0.000	-0.537	-0.027	0.000
44.988	1.831	0.594	-1.866	-0.005	-0.470	-0.024	-0.000
45.039	1.831	0.594	-1.889	0.005	-0.470	-0.024	0.000
45.089	1.831	0.594	-1.910	0.000	-0.403	-0.020	0.000
45.139	1.831	0.594	-1.937	0.000	-0.537	-0.027	0.000
45.189	1.831	0.594	-1.963	0.000	-0.537	-0.027	0.000
45.239	1.831	0.594	-1.990	0.000	-0.537	-0.027	0.000
45.289	1.831	0.594	-2.014	-0.005	-0.470	-0.024	-0.000
45.340	1.831	0.594	-2.041	0.000	-0.537	-0.027	0.000
45.390	1.831	0.594	-2.068	0.000	-0.537	-0.027	0.000
45.440	1.831	0.594	-2.091	0.005	-0.469	-0.024	0.000
45.490	1.831	0.594	-2.118	0.000	-0.537	-0.027	0.000
45.540	1.831	0.594	-2.145	0.000	-0.537	-0.027	0.000
45.590	1.831	0.594	-2.169	0.005	-0.470	-0.024	0.000
45.641	1.831	0.594	-2.192	-0.005	-0.470	-0.024	-0.000
45.691	1.831	0.594	-2.219	0.000	-0.537	-0.027	0.000
45.741	1.831	0.594	-2.246	0.000	-0.537	-0.027	0.000
45.791	1.831	0.594	-2.270	0.005	-0.470	-0.024	0.000
45.841	1.831	0.594	-2.293	-0.005	-0.470	-0.024	-0.000
45.891	1.831	0.594	-2.320	0.000	-0.537	-0.027	0.000
45.942	1.831	0.594	-2.347	0.000	-0.537	-0.027	0.000
45.992	1.831	0.594	-2.374	0.000	-0.537	-0.027	0.000
46.042	1.831	0.594	-2.401	0.000	-0.537	-0.027	0.000
46.092	1.831	0.594	-2.425	0.005	-0.470	-0.024	0.000
46.142	1.831	0.594	-2.452	0.000	-0.537	-0.027	0.000
46.192	1.831	0.594	-2.478	0.000	-0.537	-0.027	0.000
46.242	1.831	0.594	-2.505	0.000	-0.537	-0.027	0.000
46.293	1.831	0.594	-2.529	-0.005	-0.470	-0.024	-0.000
46.343	1.831	0.594	-2.556	0.000	-0.537	-0.027	0.000
46.393	1.831	0.594	-2.583	0.000	-0.537	-0.027	0.000
46.443	1.831	0.594	-2.603	0.000	-0.403	-0.020	0.000
46.493	1.831	0.594	-2.630	0.000	-0.537	-0.027	0.000
46.543	1.831	0.594	-2.654	0.005	-0.469	-0.024	0.000
46.599	1.831	0.594	-2.680	0.000	-0.484	-0.027	0.000
46.649	1.831	0.594	-2.711	0.005	-0.604	-0.030	0.000
46.699	1.831	0.594	-2.738	0.000	-0.537	-0.027	0.000
