t	x	y	th	v	w	dTh	dSi
10.355	-0.151	-0.012	-3.073	0.117	-0.067	-0.003	0.006
10.406	-0.157	-0.013	-3.073	0.122	0.000	0.000	0.006
10.456	-0.163	-0.013	-3.073	0.122	0.000	0.000	0.006
10.506	-0.170	-0.013	-3.070	0.127	0.067	0.003	0.006
10.556	-0.176	-0.014	-3.066	0.127	0.067	0.003	0.006
10.606	-0.182	-0.014	-3.063	0.117	0.067	0.003	0.006
10.656	-0.188	-0.015	-3.063	0.122	0.000	0.000	0.006
10.707	-0.194	-0.015	-3.060	0.127	0.067	0.003	0.006
10.757	-0.201	-0.016	-3.060	0.122	0.000	0.000	0.006
10.807	-0.206	-0.016	-3.056	0.117	0.067	0.003	0.006
10.857	-0.213	-0.017	-3.053	0.127	0.067	0.003	0.006
10.907	-0.219	-0.017	-3.056	0.117	-0.067	-0.003	0.006
10.958	-0.225	-0.018	-3.053	0.126	0.067	0.003	0.006
11.008	-0.231	-0.018	-3.056	0.127	-0.067	-0.003	0.006
11.058	-0.237	-0.019	-3.056	0.122	0.000	0.000	0.006
11.108	-0.244	-0.020	-3.053	0.127	0.067	0.003	0.006
11.158	-0.250	-0.020	-3.056	0.127	-0.067	-0.003	0.006
11.211	-0.256	-0.021	-3.056	0.117	0.000	0.000	0.006
11.261	-0.263	-0.021	-3.060	0.127	-0.067	-0.003	0.006
11.311	-0.267	-0.022	-3.056	0.098	0.067	0.003	0.005
11.361	-0.269	-0.022	-3.043	0.038	0.268	0.013	0.002
11.411	-0.270	-0.022	-3.029	0.019	0.268	0.013	0.001
11.462	-0.270	-0.022	-3.019	0.005	0.201	0.010	0.000
11.512	-0.270	-0.022	-3.002	-0.005	0.335	0.017	-0.000
11.562	-0.271	-0.022	-2.982	0.009	0.402	0.020	0.000
11.612	-0.271	-0.022	-2.965	0.005	0.335	0.017	0.000
11.662	-0.271	-0.022	-2.949	0.005	0.336	0.017	0.000
11.713	-0.271	-0.022	-2.932	-0.005	0.335	0.017	-0.000
11.763	-0.271	-0.022	-2.935	0.005	-0.067	-0.003	0.000
11.813	-0.271	-0.022	-2.942	-0.009	-0.134	-0.007	-0.000
11.863	-0.271	-0.022	-2.955	0.000	-0.269	-0.013	0.000
11.913	-0.271	-0.022	-2.972	0.005	-0.336	-0.017	0.000
11.963	-0.271	-0.022	-2.986	0.000	-0.269	-0.013	0.000
12.013	-0.270	-0.022	-3.002	-0.014	-0.336	-0.017	-0.001
12.064	-0.270	-0.022	-3.016	0.000	-0.269	-0.013	0.000
12.114	-0.270	-0.022	-3.033	-0.005	-0.336	-0.017	-0.000
12.164	-0.270	-0.022	-3.046	0.000	-0.268	-0.013	0.000
12.214	-0.270	-0.022	-3.053	0.000	-0.134	-0.007	0.000
12.264	-0.270	-0.022	-3.063	-0.005	-0.201	-0.010	-0.000
12.314	-0.270	-0.022	-3.073	-0.005	-0.201	-0.010	-0.000
12.365	-0.270	-0.022	-3.077	0.005	-0.067	-0.003	0.000
12.415	-0.270	-0.022	-3.077	0.000	0.000	0.000	0.000
12.465	-0.270	-0.022	-3.077	0.000	0.000	0.000	0.000
12.515	-0.270	-0.022	-3.090	0.000	-0.269	-0.013	0.000
12.565	-0.270	-0.022	-3.103	0.000	-0.268	-0.013	0.000
12.615	-0.270	-0.022	-3.100	0.005	0.067	0.003	0.000
12.666	-0.270	-0.022	-3.097	0.005	0.067	0.003	0.000
12.716	-0.270	-0.022	-3.087	0.005	0.201	0.010	0.000
12.766	-0.270	-0.022	-3.073	0.000	0.269	0.013	0.000
12.816	-0.270	-0.022	-3.053	0.000	0.403	0.020	0.000
12.866	-0.270	-0.022	-3.033	0.000	0.403	0.020	0.000
12.916	-0.271	-0.022	-3.019	0.009	0.269	0.013	0.000
12.966	-0.271	-0.022	-3.002	0.005	0.336	0.017	0.000
13.017	-0.271	-0.022	-2.982	0.000	0.403	0.020	0.000
13.067	-0.271	-0.022	-2.962	0.000	0.403	0.020	0.000
13.117	-0.271	-0.022	-2.942	0.000	0.403	0.020	0.000
13.167	-0.271	-0.022	-2.922	0.000	0.403	0.020	0.000
13.217	-0.271	-0.022	-2.898	-0.005	0.470	0.024	-0.000
13.267	-0.271	-0.022	-2.878	0.000	0.403	0.020	0.000
13.317	-0.271	-0.022	-2.858	0.000	0.403	0.020	0.000
13.367	-0.271	-0.022	-2.838	0.000	0.403	0.020	0.000
13.418	-0.271	-0.022	-2.817	0.000	0.403	0.020	0.000
13.468	-0.271	-0.022	-2.801	0.005	0.336	0.017	0.000
13.518	-0.271	-0.022	-2.784	-0.005	0.336	0.017	-0.000
13.568	-0.271	-0.022	-2.760	0.005	0.470	0.024	0.000
13.618	-0.271	-0.022	-2.740	-0.009	0.403	0.020	-0.000
13.668	-0.271	-0.022	-2.720	0.009	0.403	0.020	0.000
13.718	-0.271	-0.022	-2.700	-0.009	0.403	0.020	-0.000
13.768	-0.271	-0.022	-2.676	0.005	0.470	0.024	0.000
13.819	-0.271	-0.022	-2.669	0.000	0.134	0.007	0.000
13.870	-0.271	-0.022	-2.659	-0.005	0.195	0.010	-0.000
13.921	-0.271	-0.022	-2.646	0.000	0.263	0.013	0.000
13.972	-0.271	-0.022	-2.649	0.005	-0.067	-0.003	0.000
14.022	-0.271	-0.022	-2.652	-0.005	-0.067	-0.003	-0.000
14.072	-0.271	-0.022	-2.666	0.000	-0.268	-0.013	0.000
14.122	-0.271	-0.022	-2.686	0.000	-0.403	-0.020	0.000
14.172	-0.271	-0.022	-2.703	0.005	-0.336	-0.017	0.000
14.222	-0.271	-0.022	-2.710	-0.009	-0.134	-0.007	-0.000
14.273	-0.270	-0.022	-2.713	-0.005	-0.067	-0.003	-0.000
14.323	-0.270	-0.022	-2.706	0.000	0.134	0.007	0.000
14.373	-0.271	-0.022	-2.710	0.005	-0.067	-0.003	0.000
14.423	-0.270	-0.022	-2.706	-0.005	0.067	0.003	-0.000
14.473	-0.270	-0.021	-2.716	-0.005	-0.201	-0.010	-0.000
14.523	-0.270	-0.022	-2.726	0.005	-0.201	-0.010	0.000
14.574	-0.270	-0.021	-2.743	-0.005	-0.336	-0.017	-0.000
14.624	-0.270	-0.022	-2.740	0.005	0.067	0.003	0.000
14.674	-0.271	-0.022	-2.737	0.005	0.067	0.003	0.000
14.724	-0.271	-0.022	-2.726	0.005	0.201	0.010	0.000
14.774	-0.271	-0.022	-2.713	0.000	0.269	0.013	0.000
14.824	-0.271	-0.022	-2.696	-0.005	0.336	0.017	-0.000
14.875	-0.271	-0.022	-2.683	0.000	0.269	0.013	0.000
14.925	-0.271	-0.022	-2.673	0.005	0.201	0.010	0.000
14.976	-0.271	-0.022	-2.666	0.000	0.131	0.007	0.000
15.026	-0.271	-0.022	-2.659	0.000	0.134	0.007	0.000
15.076	-0.271	-0.022	-2.659	0.000	0.000	0.000	0.000
15.127	-0.271	-0.022	-2.666	0.000	-0.134	-0.007	0.000
15.177	-0.271	-0.022	-2.679	0.000	-0.269	-0.013	0.000
15.227	-0.271	-0.022	-2.700	0.000	-0.403	-0.020	0.000
15.277	-0.271	-0.022	-2.713	0.000	-0.268	-0.013	0.000
15.327	-0.270	-0.022	-2.720	-0.009	-0.134	-0.007	-0.000
15.377	-0.270	-0.021	-2.730	-0.005	-0.201	-0.010	-0.000
15.427	-0.270	-0.021	-2.740	-0.005	-0.201	-0.010	-0.000
15.478	-0.270	-0.021	-2.757	0.005	-0.336	-0.017	0.000
15.528	-0.270	-0.021	-2.777	0.000	-0.403	-0.020	0.000
15.578	-0.270	-0.021	-2.797	0.000	-0.403	-0.020	0.000
15.628	-0.270	-0.021	-2.821	-0.005	-0.470	-0.024	-0.000
15.678	-0.270	-0.021	-2.838	0.005	-0.336	-0.017	0.000
15.728	-0.270	-0.021	-2.861	-0.005	-0.470	-0.024	-0.000
15.778	-0.270	-0.021	-2.881	0.000	-0.403	-0.020	0.000
15.829	-0.270	-0.021	-2.901	0.000	-0.403	-0.020	0.000
15.879	-0.270	-0.021	-2.918	0.005	-0.335	-0.017	0.000
15.929	-0.270	-0.021	-2.932	0.000	-0.268	-0.013	0.000
15.979	-0.270	-0.021	-2.945	0.000	-0.268	-0.013	0.000
16.029	-0.270	-0.021	-2.965	0.000	-0.403	-0.020	0.000
16.079	-0.270	-0.021	-2.989	0.005	-0.470	-0.024	0.000
16.130	-0.270	-0.021	-3.009	0.000	-0.403	-0.020	0.000
16.180	-0.270	-0.021	-3.029	0.000	-0.403	-0.020	0.000
16.230	-0.270	-0.021	-3.039	-0.005	-0.201	-0.010	-0.000
16.280	-0.270	-0.021	-3.053	0.000	-0.268	-0.013	0.000
16.330	-0.270	-0.021	-3.056	0.005	-0.067	-0.003	0.000
16.380	-0.270	-0.021	-3.056	0.000	0.000	0.000	0.000
16.431	-0.270	-0.021	-3.053	-0.005	0.067	0.003	-0.000
16.481	-0.270	-0.021	-3.053	0.000	0.000	0.000	0.000
16.531	-0.271	-0.021	-3.036	0.014	0.336	0.017	0.001
16.581	-0.271	-0.021	-3.019	-0.005	0.336	0.017	-0.000
16.631	-0.271	-0.021	-2.999	0.000	0.403	0.020	0.000
16.681	-0.271	-0.021	-2.999	0.000	0.000	0.000	0.000
16.731	-0.271	-0.022	-3.002	0.005	-0.067	-0.003	0.000
16.782	-0.271	-0.022	-3.023	0.000	-0.403	-0.020	0.000
16.832	-0.271	-0.022	-3.036	0.000	-0.269	-0.013	0.000
16.882	-0.271	-0.022	-3.050	0.000	-0.269	-0.013	0.000
16.932	-0.271	-0.022	-3.050	0.000	0.000	0.000	0.000
16.982	-0.271	-0.022	-3.050	0.000	0.000	0.000	0.000
17.032	-0.271	-0.022	-3.050	0.000	0.000	0.000	0.000
17.082	-0.271	-0.022	-3.050	0.000	0.000	0.000	0.000
17.133	-0.271	-0.021	-3.053	-0.005	-0.067	-0.003	-0.000
17.183	-0.270	-0.021	-3.056	-0.005	-0.067	-0.003	-0.000
17.233	-0.270	-0.021	-3.063	0.000	-0.134	-0.007	0.000
17.283	-0.270	-0.021	-3.063	0.000	0.000	0.000	0.000
17.333	-0.270	-0.021	-3.063	0.000	0.000	0.000	0.000
17.383	-0.270	-0.021	-3.063	0.000	0.000	0.000	0.000
17.434	-0.270	-0.021	-3.060	-0.005	0.067	0.003	-0.000
17.484	-0.270	-0.021	-3.063	0.005	-0.067	-0.003	0.000
17.534	-0.270	-0.021	-3.063	0.000	0.000	0.000	0.000
17.584	-0.270	-0.021	-3.066	-0.005	-0.067	-0.003	-0.000
17.634	-0.270	-0.021	-3.080	0.000	-0.268	-0.013	0.000
17.684	-0.270	-0.021	-3.093	0.000	-0.268	-0.013	0.000
17.735	-0.270	-0.021	-3.117	-0.005	-0.470	-0.024	-0.000
17.785	-0.270	-0.021	-3.134	0.005	-0.336	-0.017	0.000
17.835	-0.270	-0.021	3.126	-0.005	-0.470	-0.024	-0.000
17.885	-0.270	-0.021	3.112	0.000	-0.269	-0.013	0.000
17.935	-0.270	-0.021	3.085	0.000	-0.537	-0.027	0.000
17.985	-0.270	-0.021	3.079	0.000	-0.134	-0.007	0.000
18.035	-0.270	-0.021	3.059	0.000	-0.403	-0.020	0.000
18.085	-0.270	-0.021	3.045	0.000	-0.269	-0.013	0.000
18.136	-0.270	-0.021	3.022	0.005	-0.470	-0.024	0.000
18.186	-0.270	-0.021	3.008	0.000	-0.268	-0.013	0.000
18.236	-0.270	-0.021	3.008	0.000	0.000	0.000	0.000
18.286	-0.270	-0.021	3.005	-0.005	-0.067	-0.003	-0.000
18.336	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
18.386	-0.270	-0.021	3.008	0.005	0.067	0.003	0.000
18.437	-0.270	-0.021	3.008	0.000	0.000	0.000	0.000
18.487	-0.270	-0.021	3.005	-0.005	-0.067	-0.003	-0.000
18.537	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
18.587	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
18.638	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
18.688	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
18.738	-0.270	-0.021	3.001	0.005	-0.067	-0.003	0.000
18.788	-0.270	-0.021	3.001	0.000	0.000	0.000	0.000
18.838	-0.270	-0.021	3.001	0.000	0.000	0.000	0.000
18.888	-0.270	-0.021	2.998	-0.005	-0.067	-0.003	-0.000
18.939	-0.270	-0.021	2.998	0.000	0.000	0.000	0.000
18.989	-0.270	-0.021	2.998	0.000	0.000	0.000	0.000
19.039	-0.270	-0.021	2.998	0.009	0.000	0.000	0.000
19.089	-0.270	-0.021	2.998	0.000	0.000	0.000	0.000
19.140	-0.270	-0.021	3.001	-0.005	0.067	0.003	-0.000
19.190	-0.270	-0.021	3.001	0.000	0.000	0.000	0.000
19.240	-0.270	-0.021	3.001	0.000	0.000	0.000	0.000
19.290	-0.270	-0.021	3.001	0.000	0.000	0.000	0.000
19.340	-0.270	-0.021	3.005	0.005	0.067	0.003	0.000
19.391	-0.270	-0.021	3.001	-0.005	-0.067	-0.003	-0.000
19.441	-0.270	-0.021	3.005	0.005	0.067	0.003	0.000
19.491	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
19.541	-0.270	-0.021	3.005	0.000	0.000	0.000	0.000
19.591	-0.271	-0.021	3.008	0.005	0.067	0.003	0.000
19.642	-0.271	-0.021	3.011	0.005	0.067	0.003	0.000
19.692	-0.271	-0.021	3.011	0.000	0.000	0.000	0.000
19.742	-0.271	-0.021	3.011	0.000	0.000	0.000	0.000
19.792	-0.271	-0.021	3.008	-0.005	-0.067	-0.003	-0.000
19.842	-0.271	-0.021	3.005	0.005	-0.067	-0.003	0.000
19.892	-0.270	-0.021	2.995	-0.014	-0.201	-0.010	-0.001
19.943	-0.270	-0.021	2.995	-0.009	0.000	0.000	-0.000
19.993	-0.270	-0.021	2.991	0.005	-0.067	-0.003	0.000
20.043	-0.270	-0.021	2.995	-0.005	0.067	0.003	-0.000
20.093	-0.270	-0.021	2.995	0.000	0.000	0.000	0.000
20.143	-0.270	-0.021	2.991	0.005	-0.067	-0.003	0.000
20.193	-0.270	-0.021	2.991	0.000	0.000	0.000	0.000
20.244	-0.270	-0.021	2.998	0.000	0.134	0.007	0.000
20.294	-0.270	-0.021	2.998	0.009	0.000	0.000	0.000
20.344	-0.270	-0.021	3.001	-0.005	0.067	0.003	-0.000
20.394	-0.270	-0.021	3.011	0.005	0.201	0.010	0.000
20.444	-0.270	-0.021	3.011	0.000	0.000	0.000	0.000
20.494	-0.270	-0.021	3.011	0.000	0.000	0.000	0.000
20.545	-0.271	-0.021	3.008	0.005	-0.067	-0.003	0.000
20.595	-0.271	-0.021	3.008	0.000	0.000	0.000	0.000
20.645	-0.271	-0.021	3.008	0.000	0.000	0.000	0.000
20.695	-0.271	-0.021	3.008	0.000	0.000	0.000	0.000
20.745	-0.271	-0.021	3.001	0.000	-0.134	-0.007	0.000
20.795	-0.270	-0.021	2.998	-0.005	-0.067	-0.003	-0.000
20.846	-0.270	-0.021	2.991	-0.009	-0.134	-0.007	-0.000
20.896	-0.270	-0.021	2.991	0.000	0.000	0.000	0.000
20.946	-0.270	-0.021	2.991	0.000	0.000	0.000	0.000
20.996	-0.270	-0.021	2.988	0.005	-0.067	-0.003	0.000
21.046	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.097	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.147	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.197	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.247	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.297	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.347	-0.270	-0.021	2.988	0.000	0.000	0.000	0.000
21.397	-0.270	-0.021	2.985	0.005	-0.067	-0.003	0.000
21.448	-0.270	-0.021	2.985	0.000	0.000	0.000	0.000
21.498	-0.270	-0.021	2.985	0.000	0.000	0.000	0.000
21.548	-0.270	-0.021	2.985	0.000	0.000	0.000	0.000
21.598	-0.270	-0.021	2.985	0.000	0.000	0.000	0.000
21.648	-0.270	-0.021	2.978	-0.009	-0.134	-0.007	-0.000
21.699	-0.270	-0.021	2.974	0.005	-0.067	-0.003	0.000
21.749	-0.270	-0.021	2.974	0.000	0.000	0.000	0.000
21.799	-0.270	-0.021	2.974	0.000	0.000	0.000	0.000
21.849	-0.270	-0.021	2.971	-0.005	-0.067	-0.003	-0.000
21.899	-0.270	-0.021	2.964	0.000	-0.134	-0.007	0.000
21.949	-0.270	-0.021	2.964	0.000	0.000	0.000	0.000
21.999	-0.270	-0.021	2.964	0.000	0.000	0.000	0.000
22.050	-0.270	-0.021	2.964	0.000	0.000	0.000	0.000
22.100	-0.270	-0.021	2.968	0.005	0.067	0.003	0.000
22.150	-0.270	-0.021	2.964	-0.005	-0.067	-0.003	-0.000
22.200	-0.270	-0.021	2.968	0.005	0.067	0.003	0.000
22.250	-0.270	-0.021	2.968	0.000	0.000	0.000	0.000
22.300	-0.270	-0.021	2.964	-0.005	-0.067	-0.003	-0.000
22.350	-0.270	-0.021	2.964	0.000	0.000	0.000	0.000
22.401	-0.270	-0.021	2.958	0.000	-0.134	-0.007	0.000
22.451	-0.270	-0.022	2.954	-0.005	-0.067	-0.003	-0.000
22.501	-0.270	-0.021	2.951	0.005	-0.067	-0.003	0.000
22.551	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.601	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.651	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.701	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.752	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.802	-0.270	-0.021	2.951	0.000	0.000	0.000	0.000
22.852	-0.270	-0.021	2.958	0.009	0.134	0.007	0.000
22.902	-0.270	-0.021	2.961	-0.005	0.067	0.003	-0.000
22.952	-0.270	-0.021	2.964	0.005	0.067	0.003	0.000
23.002	-0.270	-0.021	2.961	-0.005	-0.067	-0.003	-0.000
23.053	-0.270	-0.021	2.964	0.005	0.067	0.003	0.000
23.103	-0.270	-0.021	2.971	0.000	0.134	0.007	0.000
23.153	-0.271	-0.021	2.974	0.005	0.067	0.003	0.000
23.203	-0.271	-0.021	2.978	0.005	0.067	0.003	0.000
23.253	-0.271	-0.021	2.978	0.000	0.000	0.000	0.000
23.303	-0.271	-0.021	2.985	0.000	0.134	0.007	0.000
23.353	-0.271	-0.021	2.988	-0.005	0.067	0.003	-0.000
23.404	-0.271	-0.021	2.991	0.005	0.067	0.003	0.000
23.454	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.504	-0.271	-0.021	2.988	-0.005	-0.067	-0.003	-0.000
23.554	-0.271	-0.021	2.988	0.000	0.000	0.000	0.000
23.604	-0.271	-0.021	2.988	0.000	0.000	0.000	0.000
23.654	-0.271	-0.021	2.991	0.005	0.067	0.003	0.000
23.705	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.755	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.805	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.855	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.905	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
23.956	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
24.006	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
24.056	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
24.125	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
24.176	-0.271	-0.021	2.991	0.000	0.000	0.000	0.000
24.226	-0.271	-0.021	2.981	0.005	-0.201	-0.010	0.000
24.276	-0.271	-0.021	2.964	-0.005	-0.336	-0.017	-0.000
24.326	-0.271	-0.021	2.954	-0.005	-0.201	-0.010	-0.000
24.376	-0.270	-0.021	2.944	-0.005	-0.201	-0.010	-0.000
24.427	-0.270	-0.021	2.927	-0.005	-0.335	-0.017	-0.000
24.477	-0.270	-0.021	2.907	0.000	-0.403	-0.020	0.000
24.527	-0.270	-0.021	2.890	0.005	-0.336	-0.017	0.000
24.577	-0.270	-0.021	2.867	-0.005	-0.469	-0.024	-0.000
24.627	-0.270	-0.021	2.847	0.000	-0.403	-0.020	0.000
24.677	-0.270	-0.021	2.826	0.000	-0.403	-0.020	0.000
24.728	-0.270	-0.021	2.806	0.000	-0.403	-0.020	0.000
24.778	-0.270	-0.021	2.786	0.000	-0.403	-0.020	0.000
24.828	-0.270	-0.021	2.766	0.000	-0.403	-0.020	0.000
