t	x	y	th	v	w	dTh	dSi
7.217	0.600	2.600	-1.645	-0.005	-0.738	-0.037	-0.000
7.267	0.600	2.600	-1.685	0.000	-0.806	-0.040	0.000
7.317	0.600	2.600	-1.719	0.000	-0.672	-0.034	0.000
7.368	0.600	2.600	-1.759	0.000	-0.806	-0.040	0.000
7.418	0.600	2.601	-1.796	-0.005	-0.738	-0.037	-0.000
7.468	0.600	2.601	-1.833	-0.005	-0.739	-0.037	-0.000
7.518	0.600	2.601	-1.870	0.005	-0.738	-0.037	0.000
7.568	0.600	2.601	-1.907	-0.005	-0.738	-0.037	-0.000
7.618	0.600	2.601	-1.948	0.000	-0.806	-0.040	0.000
7.668	0.600	2.601	-1.981	0.000	-0.671	-0.034	0.000
7.718	0.600	2.601	-2.022	0.000	-0.805	-0.040	0.000
7.769	0.600	2.601	-2.059	-0.005	-0.739	-0.037	-0.000
7.819	0.600	2.601	-2.096	0.005	-0.738	-0.037	0.000
7.869	0.600	2.601	-2.136	0.000	-0.805	-0.040	0.000
7.919	0.600	2.601	-2.177	0.000	-0.800	-0.040	0.000
7.970	0.600	2.601	-2.217	0.000	-0.805	-0.040	0.000
8.020	0.600	2.601	-2.254	0.005	-0.739	-0.037	0.000
8.070	0.600	2.601	-2.294	0.000	-0.806	-0.040	0.000
8.120	0.600	2.601	-2.335	0.000	-0.805	-0.040	0.000
8.170	0.600	2.601	-2.372	-0.005	-0.739	-0.037	-0.000
8.220	0.600	2.601	-2.412	0.000	-0.806	-0.040	0.000
8.270	0.600	2.601	-2.449	0.005	-0.738	-0.037	0.000
8.321	0.600	2.601	-2.486	-0.005	-0.739	-0.037	-0.000
8.371	0.600	2.601	-2.523	-0.005	-0.739	-0.037	-0.000
8.421	0.600	2.601	-2.560	0.005	-0.739	-0.037	0.000
8.471	0.600	2.601	-2.597	-0.005	-0.738	-0.037	-0.000
8.521	0.600	2.601	-2.638	0.000	-0.806	-0.040	0.000
8.571	0.600	2.601	-2.678	0.000	-0.806	-0.040	0.000
8.621	0.600	2.601	-2.719	0.000	-0.806	-0.040	0.000
8.671	0.600	2.601	-2.756	0.005	-0.739	-0.037	0.000
8.721	0.600	2.601	-2.793	0.005	-0.739	-0.037	0.000
8.772	0.600	2.601	-2.830	-0.005	-0.739	-0.037	-0.000
8.822	0.600	2.601	-2.867	-0.005	-0.738	-0.037	-0.000
8.872	0.600	2.601	-2.907	0.000	-0.806	-0.040	0.000
8.922	0.600	2.601	-2.947	0.000	-0.805	-0.040	0.000
8.972	0.600	2.601	-2.988	0.000	-0.806	-0.040	0.000
9.022	0.600	2.601	-3.025	0.005	-0.739	-0.037	0.000
9.078	0.600	2.601	-3.069	-0.004	-0.780	-0.044	-0.000
9.129	0.600	2.601	-3.109	0.000	-0.804	-0.040	0.000
9.179	0.600	2.601	3.137	0.005	-0.738	-0.037	0.000
9.229	0.600	2.601	3.097	0.009	-0.805	-0.040	0.000
9.279	0.595	2.601	3.097	0.094	0.000	0.000	0.005
9.329	0.588	2.601	3.107	0.136	0.201	0.010	0.007
9.380	0.581	2.602	3.117	0.146	0.201	0.010	0.007
9.430	0.573	2.602	3.134	0.164	0.335	0.017	0.008
9.480	0.564	2.602	-3.126	0.164	0.470	0.024	0.008
9.530	0.556	2.602	-3.106	0.160	0.403	0.020	0.008
9.580	0.549	2.601	-3.082	0.155	0.470	0.024	0.008
9.630	0.541	2.601	-3.062	0.160	0.403	0.020	0.008
9.680	0.533	2.600	-3.038	0.155	0.470	0.024	0.008
9.731	0.525	2.599	-3.018	0.160	0.403	0.020	0.008
9.781	0.517	2.598	-2.995	0.155	0.470	0.024	0.008
9.831	0.510	2.597	-2.978	0.146	0.335	0.017	0.007
9.881	0.503	2.596	-2.951	0.150	0.537	0.027	0.008
9.931	0.495	2.594	-2.927	0.155	0.470	0.024	0.008
9.981	0.487	2.592	-2.910	0.155	0.336	0.017	0.008
10.032	0.480	2.590	-2.890	0.150	0.402	0.020	0.008
10.082	0.472	2.588	-2.877	0.160	0.269	0.013	0.008
10.132	0.465	2.586	-2.853	0.145	0.469	0.024	0.007
10.182	0.458	2.584	-2.847	0.141	0.134	0.007	0.007
10.232	0.451	2.582	-2.823	0.155	0.470	0.024	0.008
10.282	0.444	2.580	-2.803	0.150	0.403	0.020	0.008
10.333	0.437	2.577	-2.783	0.150	0.403	0.020	0.008
10.383	0.429	2.574	-2.759	0.164	0.470	0.024	0.008
10.433	0.422	2.571	-2.739	0.150	0.403	0.020	0.008
10.483	0.414	2.568	-2.712	0.169	0.537	0.027	0.008
10.533	0.408	2.565	-2.692	0.150	0.403	0.020	0.008
10.583	0.400	2.561	-2.668	0.164	0.469	0.024	0.008
10.634	0.393	2.557	-2.645	0.155	0.469	0.024	0.008
10.684	0.387	2.554	-2.624	0.150	0.402	0.020	0.008
10.734	0.380	2.550	-2.608	0.155	0.336	0.017	0.008
10.784	0.373	2.546	-2.584	0.155	0.470	0.024	0.008
10.834	0.367	2.541	-2.564	0.160	0.402	0.020	0.008
10.884	0.360	2.537	-2.547	0.155	0.336	0.017	0.008
10.935	0.354	2.533	-2.523	0.146	0.469	0.024	0.007
10.985	0.348	2.528	-2.507	0.155	0.336	0.017	0.008
11.035	0.342	2.524	-2.493	0.141	0.268	0.013	0.007
11.085	0.336	2.519	-2.470	0.155	0.470	0.024	0.008
11.135	0.330	2.515	-2.456	0.150	0.268	0.013	0.008
11.185	0.324	2.510	-2.432	0.155	0.470	0.024	0.008
11.236	0.319	2.505	-2.412	0.150	0.403	0.020	0.008
11.286	0.313	2.499	-2.389	0.155	0.470	0.024	0.008
11.336	0.307	2.494	-2.369	0.150	0.403	0.020	0.008
11.386	0.302	2.488	-2.348	0.160	0.403	0.020	0.008
11.436	0.296	2.483	-2.325	0.164	0.469	0.024	0.008
11.486	0.291	2.477	-2.301	0.155	0.470	0.024	0.008
11.536	0.286	2.471	-2.278	0.155	0.470	0.024	0.008
11.587	0.281	2.465	-2.261	0.155	0.336	0.017	0.008
11.637	0.276	2.459	-2.237	0.155	0.469	0.024	0.008
11.687	0.271	2.453	-2.214	0.155	0.470	0.024	0.008
11.737	0.266	2.447	-2.197	0.155	0.335	0.017	0.008
11.787	0.262	2.440	-2.177	0.160	0.403	0.020	0.008
11.837	0.257	2.434	-2.156	0.150	0.403	0.020	0.008
11.888	0.253	2.427	-2.136	0.150	0.403	0.020	0.008
11.938	0.249	2.421	-2.116	0.150	0.402	0.020	0.008
11.988	0.246	2.415	-2.103	0.150	0.269	0.013	0.008
12.038	0.242	2.408	-2.079	0.155	0.469	0.024	0.008
12.088	0.238	2.401	-2.066	0.150	0.269	0.013	0.008
12.138	0.235	2.395	-2.045	0.150	0.402	0.020	0.008
12.189	0.231	2.388	-2.025	0.150	0.403	0.020	0.008
12.239	0.228	2.381	-2.005	0.160	0.402	0.020	0.008
12.289	0.225	2.373	-1.988	0.155	0.336	0.017	0.008
12.339	0.221	2.366	-1.965	0.155	0.470	0.024	0.008
12.389	0.218	2.359	-1.938	0.160	0.537	0.027	0.008
12.439	0.216	2.352	-1.914	0.155	0.470	0.024	0.008
12.489	0.213	2.344	-1.891	0.155	0.470	0.024	0.008
12.540	0.211	2.337	-1.874	0.155	0.335	0.017	0.008
12.590	0.209	2.330	-1.847	0.150	0.537	0.027	0.008
12.640	0.207	2.322	-1.827	0.150	0.402	0.020	0.008
12.690	0.205	2.315	-1.803	0.155	0.470	0.024	0.008
12.740	0.203	2.307	-1.783	0.160	0.403	0.020	0.008
12.790	0.202	2.300	-1.766	0.146	0.336	0.017	0.007
12.841	0.200	2.292	-1.746	0.160	0.403	0.020	0.008
12.891	0.199	2.284	-1.732	0.150	0.269	0.013	0.008
12.941	0.198	2.277	-1.709	0.155	0.470	0.024	0.008
12.991	0.197	2.270	-1.692	0.146	0.336	0.017	0.007
13.041	0.196	2.262	-1.675	0.146	0.335	0.017	0.007
13.091	0.195	2.255	-1.658	0.155	0.336	0.017	0.008
13.142	0.195	2.247	-1.641	0.155	0.336	0.017	0.008
13.192	0.194	2.239	-1.618	0.155	0.470	0.024	0.008
13.242	0.194	2.231	-1.598	0.159	0.402	0.020	0.008
13.292	0.194	2.223	-1.578	0.160	0.403	0.020	0.008
13.342	0.194	2.215	-1.554	0.165	0.470	0.024	0.008
13.392	0.194	2.207	-1.530	0.155	0.469	0.024	0.008
13.443	0.194	2.199	-1.510	0.150	0.403	0.020	0.008
13.493	0.195	2.192	-1.490	0.159	0.402	0.020	0.008
13.543	0.196	2.184	-1.466	0.155	0.469	0.024	0.008
13.593	0.197	2.176	-1.443	0.155	0.470	0.024	0.008
13.643	0.197	2.169	-1.426	0.146	0.336	0.017	0.007
13.693	0.199	2.161	-1.402	0.155	0.470	0.024	0.008
13.744	0.200	2.154	-1.382	0.151	0.403	0.020	0.008
13.794	0.202	2.146	-1.362	0.151	0.403	0.020	0.008
13.844	0.203	2.139	-1.339	0.155	0.470	0.024	0.008
13.894	0.205	2.132	-1.322	0.146	0.336	0.017	0.007
13.944	0.207	2.125	-1.305	0.146	0.336	0.017	0.007
13.994	0.209	2.118	-1.288	0.146	0.336	0.017	0.007
14.044	0.211	2.110	-1.268	0.160	0.403	0.020	0.008
14.094	0.214	2.102	-1.251	0.155	0.336	0.017	0.008
14.144	0.216	2.095	-1.231	0.151	0.403	0.020	0.008
14.194	0.219	2.087	-1.204	0.169	0.537	0.027	0.008
14.245	0.222	2.080	-1.184	0.160	0.403	0.020	0.008
14.295	0.225	2.073	-1.157	0.150	0.537	0.027	0.008
14.345	0.228	2.066	-1.133	0.155	0.470	0.024	0.008
14.395	0.231	2.059	-1.110	0.155	0.470	0.024	0.008
14.445	0.235	2.052	-1.093	0.155	0.336	0.017	0.008
14.495	0.239	2.045	-1.073	0.160	0.403	0.020	0.008
14.545	0.242	2.038	-1.049	0.155	0.470	0.024	0.008
14.596	0.246	2.031	-1.032	0.155	0.336	0.017	0.008
14.646	0.250	2.025	-1.012	0.150	0.403	0.020	0.008
14.696	0.254	2.018	-0.995	0.155	0.336	0.017	0.008
14.746	0.259	2.012	-0.978	0.155	0.336	0.017	0.008
14.796	0.263	2.005	-0.962	0.155	0.336	0.017	0.008
14.846	0.267	2.000	-0.948	0.132	0.269	0.013	0.007
14.897	0.272	1.994	-0.931	0.155	0.336	0.017	0.008
14.947	0.276	1.988	-0.911	0.150	0.403	0.020	0.008
14.997	0.281	1.982	-0.891	0.160	0.403	0.020	0.008
15.047	0.286	1.976	-0.867	0.155	0.470	0.024	0.008
15.097	0.291	1.970	-0.844	0.155	0.470	0.024	0.008
15.147	0.296	1.964	-0.820	0.155	0.470	0.024	0.008
15.197	0.302	1.958	-0.793	0.160	0.537	0.027	0.008
15.248	0.307	1.953	-0.770	0.155	0.470	0.024	0.008
15.298	0.313	1.947	-0.746	0.155	0.470	0.024	0.008
15.348	0.319	1.942	-0.726	0.150	0.403	0.020	0.008
15.398	0.325	1.937	-0.702	0.155	0.470	0.024	0.008
15.448	0.331	1.932	-0.682	0.160	0.402	0.020	0.008
15.498	0.337	1.927	-0.665	0.155	0.336	0.017	0.008
15.548	0.343	1.922	-0.649	0.155	0.336	0.017	0.008
15.599	0.349	1.918	-0.625	0.155	0.470	0.024	0.008
15.649	0.355	1.913	-0.605	0.150	0.403	0.020	0.008
15.699	0.362	1.909	-0.585	0.150	0.402	0.020	0.008
15.749	0.368	1.905	-0.571	0.141	0.268	0.013	0.007
15.799	0.374	1.902	-0.554	0.146	0.336	0.017	0.007
15.849	0.380	1.897	-0.537	0.155	0.335	0.017	0.008
15.900	0.387	1.894	-0.521	0.146	0.336	0.017	0.007
15.950	0.394	1.890	-0.504	0.164	0.335	0.017	0.008
16.000	0.401	1.886	-0.480	0.155	0.470	0.024	0.008
16.050	0.408	1.882	-0.453	0.160	0.537	0.027	0.008
16.100	0.415	1.879	-0.430	0.164	0.470	0.024	0.008
16.151	0.423	1.875	-0.406	0.170	0.460	0.024	0.009
16.202	0.430	1.873	-0.386	0.150	0.402	0.020	0.008
16.253	0.437	1.870	-0.362	0.153	0.463	0.024	0.008
16.303	0.445	1.867	-0.346	0.155	0.336	0.017	0.008
16.353	0.452	1.864	-0.322	0.155	0.470	0.024	0.008
16.403	0.460	1.862	-0.298	0.155	0.470	0.024	0.008
16.453	0.467	1.860	-0.282	0.146	0.336	0.017	0.007
16.503	0.474	1.858	-0.258	0.155	0.470	0.024	0.008
16.554	0.481	1.856	-0.238	0.150	0.403	0.020	0.008
16.604	0.489	1.854	-0.218	0.150	0.403	0.020	0.008
16.654	0.496	1.853	-0.201	0.146	0.335	0.017	0.007
16.704	0.503	1.851	-0.184	0.146	0.336	0.017	0.007
16.754	0.510	1.850	-0.164	0.150	0.403	0.020	0.008
16.804	0.518	1.849	-0.147	0.155	0.336	0.017	0.008
16.854	0.526	1.848	-0.127	0.160	0.403	0.020	0.008
16.905	0.534	1.847	-0.110	0.155	0.336	0.017	0.008
16.955	0.541	1.846	-0.086	0.155	0.470	0.024	0.008
17.005	0.549	1.846	-0.063	0.155	0.470	0.024	0.008
17.055	0.557	1.845	-0.036	0.160	0.537	0.027	0.008
17.105	0.565	1.845	-0.016	0.160	0.403	0.020	0.008
17.155	0.573	1.845	0.008	0.155	0.470	0.024	0.008
17.205	0.581	1.845	0.025	0.155	0.336	0.017	0.008
17.256	0.589	1.845	0.028	0.155	0.067	0.003	0.008
17.306	0.596	1.845	0.008	0.150	-0.403	-0.020	0.008
17.356	0.604	1.845	-0.016	0.155	-0.470	-0.024	0.008
17.406	0.612	1.845	-0.039	0.155	-0.470	-0.024	0.008
17.456	0.619	1.845	-0.063	0.155	-0.470	-0.024	0.008
17.506	0.627	1.844	-0.083	0.160	-0.402	-0.020	0.008
17.557	0.635	1.843	-0.103	0.150	-0.403	-0.020	0.008
17.607	0.643	1.843	-0.127	0.155	-0.470	-0.024	0.008
17.657	0.650	1.842	-0.144	0.146	-0.336	-0.017	0.007
17.707	0.658	1.840	-0.167	0.155	-0.470	-0.024	0.008
17.757	0.665	1.839	-0.187	0.141	-0.403	-0.020	0.007
17.807	0.672	1.838	-0.211	0.146	-0.470	-0.024	0.007
17.857	0.679	1.836	-0.234	0.155	-0.470	-0.024	0.008
17.908	0.687	1.834	-0.258	0.155	-0.470	-0.024	0.008
17.958	0.694	1.832	-0.282	0.155	-0.470	-0.024	0.008
18.008	0.702	1.830	-0.298	0.155	-0.336	-0.017	0.008
18.058	0.709	1.827	-0.319	0.150	-0.403	-0.020	0.008
18.108	0.717	1.825	-0.339	0.160	-0.402	-0.020	0.008
18.158	0.724	1.822	-0.356	0.155	-0.335	-0.017	0.008
18.209	0.732	1.819	-0.373	0.164	-0.336	-0.017	0.008
18.259	0.739	1.816	-0.393	0.160	-0.403	-0.020	0.008
18.309	0.746	1.813	-0.416	0.155	-0.470	-0.024	0.008
18.359	0.753	1.810	-0.436	0.160	-0.403	-0.020	0.008
18.409	0.760	1.807	-0.453	0.155	-0.336	-0.017	0.008
18.459	0.767	1.803	-0.473	0.150	-0.403	-0.020	0.008
18.509	0.774	1.800	-0.494	0.150	-0.403	-0.020	0.008
18.559	0.781	1.796	-0.514	0.160	-0.403	-0.020	0.008
18.612	0.788	1.792	-0.531	0.156	-0.319	-0.017	0.008
18.662	0.794	1.788	-0.551	0.151	-0.403	-0.020	0.008
18.712	0.801	1.784	-0.564	0.150	-0.269	-0.013	0.008
18.763	0.807	1.780	-0.591	0.150	-0.537	-0.027	0.008
18.813	0.814	1.775	-0.608	0.155	-0.336	-0.017	0.008
18.863	0.820	1.771	-0.632	0.155	-0.470	-0.024	0.008
18.913	0.826	1.766	-0.655	0.155	-0.470	-0.024	0.008
18.963	0.832	1.761	-0.672	0.155	-0.336	-0.017	0.008
19.013	0.838	1.757	-0.699	0.150	-0.537	-0.027	0.008
19.063	0.844	1.752	-0.719	0.150	-0.403	-0.020	0.008
19.113	0.849	1.747	-0.739	0.151	-0.403	-0.020	0.008
19.163	0.855	1.742	-0.766	0.150	-0.537	-0.027	0.008
19.214	0.861	1.736	-0.787	0.160	-0.403	-0.020	0.008
19.264	0.866	1.730	-0.810	0.155	-0.470	-0.024	0.008
19.314	0.871	1.725	-0.830	0.150	-0.403	-0.020	0.008
19.364	0.876	1.719	-0.850	0.150	-0.403	-0.020	0.008
19.414	0.881	1.713	-0.874	0.155	-0.470	-0.024	0.008
19.464	0.886	1.708	-0.887	0.141	-0.268	-0.013	0.007
19.515	0.891	1.701	-0.904	0.164	-0.336	-0.017	0.008
19.565	0.896	1.695	-0.921	0.155	-0.335	-0.017	0.008
19.615	0.901	1.689	-0.941	0.160	-0.403	-0.020	0.008
19.665	0.905	1.683	-0.958	0.155	-0.335	-0.017	0.008
19.715	0.909	1.676	-0.978	0.150	-0.403	-0.020	0.008
19.765	0.914	1.670	-0.999	0.160	-0.403	-0.020	0.008
19.815	0.918	1.663	-1.022	0.155	-0.470	-0.024	0.008
19.866	0.922	1.656	-1.042	0.160	-0.402	-0.020	0.008
19.916	0.926	1.649	-1.059	0.155	-0.336	-0.017	0.008
19.966	0.930	1.642	-1.079	0.159	-0.400	-0.020	0.008
20.016	0.933	1.636	-1.100	0.150	-0.403	-0.020	0.008
20.067	0.937	1.629	-1.123	0.155	-0.470	-0.024	0.008
20.117	0.940	1.622	-1.147	0.155	-0.470	-0.024	0.008
20.168	0.943	1.614	-1.167	0.155	-0.391	-0.020	0.008
20.219	0.946	1.607	-1.187	0.150	-0.402	-0.020	0.008
20.269	0.949	1.600	-1.204	0.155	-0.336	-0.017	0.008
20.319	0.951	1.593	-1.231	0.150	-0.537	-0.027	0.008
20.369	0.954	1.586	-1.248	0.155	-0.336	-0.017	0.008
20.419	0.956	1.579	-1.271	0.146	-0.470	-0.024	0.007
20.469	0.958	1.572	-1.295	0.146	-0.470	-0.024	0.007
20.519	0.960	1.565	-1.315	0.150	-0.403	-0.020	0.008
20.570	0.962	1.557	-1.335	0.150	-0.403	-0.020	0.008
20.620	0.964	1.550	-1.359	0.146	-0.470	-0.024	0.007
20.670	0.965	1.542	-1.379	0.160	-0.403	-0.020	0.008
20.720	0.967	1.535	-1.399	0.150	-0.403	-0.020	0.008
20.770	0.968	1.527	-1.419	0.160	-0.403	-0.020	0.008
20.820	0.969	1.519	-1.440	0.159	-0.402	-0.020	0.008
20.871	0.970	1.511	-1.456	0.155	-0.336	-0.017	0.008
20.921	0.971	1.503	-1.477	0.159	-0.402	-0.020	0.008
20.971	0.972	1.495	-1.497	0.160	-0.403	-0.020	0.008
21.021	0.972	1.487	-1.517	0.160	-0.402	-0.020	0.008
21.071	0.972	1.480	-1.534	0.155	-0.335	-0.017	0.008
21.122	0.973	1.472	-1.557	0.154	-0.467	-0.024	0.008
21.172	0.973	1.464	-1.574	0.154	-0.334	-0.017	0.008
21.227	0.973	1.455	-1.598	0.160	-0.431	-0.024	0.009
21.277	0.972	1.448	-1.618	0.150	-0.401	-0.020	0.008
21.327	0.972	1.440	-1.635	0.155	-0.335	-0.017	0.008
21.377	0.971	1.432	-1.655	0.150	-0.403	-0.020	0.008
21.428	0.971	1.425	-1.675	0.150	-0.403	-0.020	0.008
21.478	0.970	1.417	-1.695	0.150	-0.403	-0.020	0.008
21.528	0.969	1.410	-1.716	0.151	-0.403	-0.020	0.008
21.578	0.968	1.402	-1.732	0.155	-0.336	-0.017	0.008
21.628	0.966	1.394	-1.753	0.160	-0.403	-0.020	0.008
21.678	0.965	1.387	-1.779	0.150	-0.537	-0.027	0.008
21.728	0.963	1.380	-1.800	0.150	-0.403	-0.020	0.008
21.778	0.961	1.372	-1.823	0.155	-0.470	-0.024	0.008
21.829	0.959	1.365	-1.847	0.146	-0.470	-0.024	0.007
21.879	0.957	1.358	-1.870	0.155	-0.470	-0.024	0.008
21.929	0.955	1.350	-1.897	0.150	-0.537	-0.027	0.008
21.979	0.952	1.343	-1.921	0.155	-0.470	-0.024	0.008
22.029	0.949	1.336	-1.944	0.155	-0.470	-0.024	0.008
22.079	0.947	1.329	-1.961	0.155	-0.336	-0.017	0.008
22.129	0.944	1.322	-1.981	0.150	-0.402	-0.020	0.008
22.179	0.940	1.314	-1.995	0.160	-0.268	-0.013	0.008
22.230	0.937	1.307	-2.015	0.159	-0.402	-0.020	0.008
22.280	0.934	1.300	-2.032	0.155	-0.336	-0.017	0.008
22.330	0.930	1.293	-2.045	0.160	-0.268	-0.013	0.008
22.380	0.926	1.286	-2.066	0.150	-0.403	-0.020	0.008
22.430	0.923	1.280	-2.086	0.150	-0.402	-0.020	0.008
22.481	0.919	1.273	-2.106	0.160	-0.403	-0.020	0.008
22.531	0.915	1.266	-2.119	0.150	-0.268	-0.013	0.008
22.581	0.911	1.259	-2.143	0.164	-0.470	-0.024	0.008
22.631	0.906	1.253	-2.163	0.150	-0.402	-0.020	0.008
22.681	0.902	1.247	-2.187	0.155	-0.470	-0.024	0.008
22.731	0.897	1.240	-2.204	0.155	-0.335	-0.017	0.008
22.782	0.893	1.234	-2.224	0.150	-0.403	-0.020	0.008
22.832	0.888	1.228	-2.244	0.150	-0.402	-0.020	0.008
22.882	0.883	1.222	-2.264	0.159	-0.401	-0.020	0.008
22.932	0.878	1.216	-2.288	0.155	-0.470	-0.024	0.008
22.982	0.873	1.210	-2.315	0.160	-0.537	-0.027	0.008
23.033	0.868	1.205	-2.335	0.150	-0.402	-0.020	0.008
23.083	0.862	1.199	-2.355	0.150	-0.403	-0.020	0.008
23.133	0.857	1.194	-2.379	0.155	-0.470	-0.024	0.008
23.183	0.851	1.189	-2.402	0.146	-0.470	-0.024	0.007
23.233	0.846	1.184	-2.422	0.150	-0.402	-0.020	0.008
23.284	0.840	1.179	-2.446	0.146	-0.470	-0.024	0.007
23.334	0.834	1.174	-2.463	0.155	-0.335	-0.017	0.008
23.384	0.829	1.170	-2.483	0.141	-0.403	-0.020	0.007
23.434	0.823	1.165	-2.496	0.150	-0.268	-0.013	0.008
23.484	0.816	1.160	-2.523	0.160	-0.537	-0.027	0.008
23.534	0.809	1.156	-2.544	0.169	-0.403	-0.020	0.008
23.585	0.803	1.151	-2.564	0.160	-0.403	-0.020	0.008
23.635	0.796	1.147	-2.584	0.160	-0.402	-0.020	0.008
23.685	0.789	1.143	-2.601	0.155	-0.336	-0.017	0.008
23.735	0.783	1.139	-2.618	0.155	-0.335	-0.017	0.008
23.785	0.776	1.135	-2.641	0.155	-0.470	-0.024	0.008
23.835	0.769	1.131	-2.661	0.160	-0.402	-0.020	0.008
23.886	0.762	1.128	-2.685	0.155	-0.470	-0.024	0.008
23.936	0.755	1.124	-2.702	0.155	-0.335	-0.017	0.008
23.986	0.748	1.121	-2.719	0.155	-0.335	-0.017	0.008
24.036	0.740	1.118	-2.739	0.160	-0.403	-0.020	0.008
24.086	0.733	1.115	-2.759	0.150	-0.402	-0.020	0.008
24.136	0.726	1.112	-2.779	0.150	-0.403	-0.020	0.008
24.187	0.719	1.110	-2.799	0.150	-0.403	-0.020	0.008
24.237	0.712	1.107	-2.820	0.150	-0.402	-0.020	0.008
24.287	0.705	1.105	-2.836	0.146	-0.336	-0.017	0.007
24.337	0.698	1.103	-2.853	0.155	-0.335	-0.017	0.008
24.387	0.690	1.101	-2.877	0.155	-0.470	-0.024	0.008
24.438	0.683	1.099	-2.900	0.155	-0.470	-0.024	0.008
24.488	0.675	1.097	-2.924	0.155	-0.470	-0.024	0.008
24.538	0.669	1.095	-2.941	0.136	-0.335	-0.017	0.007
24.588	0.661	1.094	-2.971	0.155	-0.604	-0.030	0.008
24.638	0.653	1.093	-2.995	0.155	-0.470	-0.024	0.008
24.689	0.645	1.092	-3.015	0.160	-0.402	-0.020	0.008
24.739	0.638	1.091	-3.042	0.150	-0.536	-0.027	0.008
24.789	0.630	1.090	-3.062	0.150	-0.403	-0.020	0.008
24.839	0.622	1.090	-3.085	0.164	-0.470	-0.024	0.008
24.889	0.615	1.089	-3.099	0.150	-0.268	-0.013	0.008
24.939	0.607	1.089	-3.119	0.160	-0.402	-0.020	0.008
24.990	0.598	1.089	-3.136	0.164	-0.335	-0.017	0.008
25.040	0.591	1.089	3.130	0.155	-0.335	-0.017	0.008
25.090	0.584	1.089	3.124	0.131	-0.134	-0.007	0.007
25.140	0.583	1.089	-3.139	0.028	0.402	0.020	0.001
25.190	0.582	1.089	-3.106	0.009	0.670	0.034	0.000
25.241	0.582	1.089	-3.072	0.009	0.669	0.034	0.000
25.291	0.582	1.089	-3.042	-0.005	0.604	0.030	-0.000
25.341	0.582	1.089	-3.001	0.000	0.806	0.040	0.000
25.391	0.581	1.089	-2.968	0.009	0.672	0.034	0.000
25.441	0.581	1.089	-2.927	0.000	0.806	0.040	0.000
25.491	0.582	1.089	-2.890	-0.005	0.739	0.037	-0.000
25.541	0.582	1.089	-2.853	-0.005	0.739	0.037	-0.000
25.592	0.582	1.089	-2.809	0.005	0.873	0.044	0.000
