t	x	y	th	v	w	dTh	dSi
12.813	0.418	0.800	-1.354	-0.005	-0.470	-0.024	-0.000
12.863	0.418	0.800	-1.381	0.000	-0.537	-0.027	0.000
12.914	0.418	0.800	-1.405	0.005	-0.470	-0.024	0.000
12.964	0.418	0.800	-1.428	0.005	-0.470	-0.024	0.000
13.014	0.418	0.800	-1.455	0.000	-0.537	-0.027	0.000
13.064	0.418	0.800	-1.479	-0.005	-0.470	-0.024	-0.000
13.114	0.418	0.800	-1.506	0.000	-0.537	-0.027	0.000
13.164	0.418	0.800	-1.533	0.000	-0.537	-0.027	0.000
13.215	0.418	0.800	-1.556	-0.005	-0.470	-0.024	-0.000
13.265	0.418	0.800	-1.580	0.005	-0.470	-0.024	0.000
t	x	y	th	v	w	dTh	dSi
