t	x	y	th	v	w	dTh	dSi
7.043	-0.001	-0.000	0.737	0.000	0.403	0.020	0.000
7.093	-0.001	-0.000	0.757	0.000	0.403	0.020	0.000
7.143	-0.001	-0.001	0.774	-0.005	0.336	0.017	-0.000
7.193	-0.001	-0.001	0.794	0.000	0.403	0.020	0.000
7.244	-0.001	-0.001	0.815	0.000	0.403	0.020	0.000
7.294	-0.001	-0.000	0.838	0.005	0.469	0.024	0.000
7.344	-0.001	-0.000	0.858	0.000	0.402	0.020	0.000
7.394	-0.001	-0.000	0.879	0.000	0.402	0.020	0.000
7.444	-0.001	-0.001	0.895	-0.005	0.336	0.017	-0.000
7.495	-0.001	-0.000	0.919	0.005	0.470	0.024	0.000
7.545	-0.001	-0.000	0.939	0.000	0.403	0.020	0.000
7.595	-0.001	-0.000	0.959	0.000	0.403	0.020	0.000
7.645	-0.000	-0.000	0.983	0.005	0.470	0.024	0.000
7.695	-0.000	-0.000	1.006	0.005	0.470	0.024	0.000
7.745	-0.000	-0.000	1.027	0.000	0.403	0.020	0.000
7.795	-0.000	-0.000	1.047	0.000	0.403	0.020	0.000
7.846	-0.000	-0.000	1.070	-0.005	0.470	0.024	-0.000
7.896	-0.000	-0.000	1.091	0.000	0.403	0.020	0.000
7.946	-0.000	-0.000	1.104	0.000	0.268	0.013	0.000
7.996	-0.000	-0.000	1.128	0.005	0.469	0.024	0.000
8.046	-0.000	-0.000	1.151	-0.005	0.470	0.024	-0.000
8.096	-0.000	-0.000	1.168	0.005	0.336	0.017	0.000
8.147	-0.000	-0.000	1.195	0.000	0.537	0.027	0.000
8.197	-0.000	0.000	1.218	0.005	0.470	0.024	0.000
8.247	-0.000	0.000	1.239	0.000	0.403	0.020	0.000
8.297	-0.000	0.000	1.259	0.000	0.403	0.020	0.000
8.347	-0.000	0.000	1.282	0.005	0.470	0.024	0.000
8.397	-0.000	0.000	1.303	0.000	0.403	0.020	0.000
8.447	-0.000	0.000	1.323	0.000	0.403	0.020	0.000
8.498	-0.000	0.000	1.343	0.000	0.403	0.020	0.000
8.548	-0.000	0.000	1.363	0.000	0.403	0.020	0.000
8.598	-0.000	0.000	1.383	0.000	0.402	0.020	0.000
8.648	-0.000	0.000	1.404	0.000	0.403	0.020	0.000
8.698	-0.000	0.000	1.431	0.000	0.537	0.027	0.000
8.749	-0.000	0.000	1.451	0.000	0.402	0.020	0.000
8.799	-0.000	0.000	1.471	0.000	0.403	0.020	0.000
8.849	-0.000	0.000	1.491	0.000	0.403	0.020	0.000
8.899	-0.000	0.000	1.511	0.000	0.403	0.020	0.000
8.949	-0.000	0.000	1.532	0.000	0.403	0.020	0.000
8.999	-0.000	0.000	1.552	0.000	0.403	0.020	0.000
9.049	-0.000	0.000	1.572	0.000	0.403	0.020	0.000
9.100	-0.000	0.000	1.592	0.000	0.403	0.020	0.000
9.150	-0.000	0.000	1.619	0.000	0.537	0.027	0.000
9.200	-0.000	0.000	1.636	-0.005	0.335	0.017	-0.000
9.250	-0.000	0.000	1.659	0.005	0.470	0.024	0.000
9.300	-0.000	0.000	1.680	0.000	0.403	0.020	0.000
9.350	-0.000	0.000	1.700	0.000	0.403	0.020	0.000
9.401	-0.000	0.000	1.720	0.000	0.403	0.020	0.000
9.451	-0.000	0.000	1.740	0.000	0.403	0.020	0.000
9.501	-0.000	0.000	1.760	0.000	0.402	0.020	0.000
9.551	-0.000	0.000	1.784	-0.005	0.470	0.024	-0.000
9.601	-0.000	0.000	1.801	0.005	0.336	0.017	0.000
9.651	-0.000	0.000	1.821	0.000	0.403	0.020	0.000
9.702	-0.000	0.000	1.848	0.000	0.537	0.027	0.000
9.752	-0.000	0.000	1.865	-0.005	0.335	0.017	-0.000
9.802	-0.000	0.000	1.885	0.000	0.403	0.020	0.000
9.852	-0.000	0.000	1.905	0.000	0.403	0.020	0.000
9.902	-0.000	0.000	1.929	0.005	0.470	0.024	0.000
9.952	-0.000	0.000	1.949	0.000	0.403	0.020	0.000
10.002	-0.000	0.000	1.969	0.000	0.403	0.020	0.000
10.053	-0.000	0.000	1.986	-0.005	0.336	0.017	-0.000
10.103	-0.000	0.000	2.009	0.005	0.470	0.024	0.000
10.153	-0.000	0.000	2.033	-0.005	0.470	0.024	-0.000
10.203	-0.000	0.000	2.050	0.005	0.335	0.017	0.000
10.253	-0.000	0.000	2.077	0.000	0.537	0.027	0.000
10.303	-0.000	0.000	2.097	0.000	0.403	0.020	0.000
10.354	-0.000	0.000	2.117	0.000	0.402	0.020	0.000
10.404	-0.000	0.000	2.137	0.000	0.403	0.020	0.000
10.454	-0.000	0.000	2.158	0.000	0.403	0.020	0.000
10.504	-0.000	0.001	2.181	0.005	0.470	0.024	0.000
10.554	-0.000	0.000	2.198	-0.005	0.336	0.017	-0.000
10.604	-0.000	0.001	2.222	0.005	0.470	0.024	0.000
10.655	-0.000	0.001	2.242	0.000	0.402	0.020	0.000
10.705	-0.000	0.001	2.262	0.000	0.402	0.020	0.000
10.755	-0.000	0.001	2.282	0.000	0.402	0.020	0.000
10.805	-0.000	0.000	2.306	-0.005	0.470	0.024	-0.000
10.855	-0.000	0.001	2.323	0.005	0.335	0.017	0.000
10.905	-0.000	0.000	2.346	-0.005	0.470	0.024	-0.000
10.956	-0.000	0.001	2.370	0.005	0.469	0.024	0.000
11.006	-0.000	0.000	2.386	-0.005	0.335	0.017	-0.000
11.056	-0.000	0.000	2.407	0.000	0.403	0.020	0.000
11.106	-0.000	0.000	2.427	0.000	0.403	0.020	0.000
11.156	-0.000	0.000	2.447	0.000	0.403	0.020	0.000
11.207	-0.000	0.000	2.467	0.000	0.402	0.020	0.000
11.257	-0.000	0.000	2.487	0.000	0.403	0.020	0.000
11.307	0.000	0.000	2.511	-0.005	0.470	0.024	-0.000
11.357	-0.000	0.000	2.535	0.005	0.470	0.024	0.000
11.407	-0.000	0.000	2.548	0.000	0.268	0.013	0.000
11.457	-0.000	0.001	2.572	0.005	0.470	0.024	0.000
11.507	0.000	0.000	2.592	-0.009	0.403	0.020	-0.000
11.558	-0.000	0.000	2.615	0.005	0.470	0.024	0.000
11.608	-0.000	0.000	2.636	0.000	0.403	0.020	0.000
11.658	-0.000	0.000	2.656	0.000	0.403	0.020	0.000
11.708	-0.000	0.000	2.679	0.005	0.470	0.024	0.000
11.758	-0.000	0.000	2.696	-0.005	0.335	0.017	-0.000
11.808	-0.000	0.000	2.716	0.000	0.403	0.020	0.000
11.858	-0.000	0.000	2.737	0.000	0.403	0.020	0.000
11.909	-0.000	0.000	2.763	0.000	0.537	0.027	0.000
11.959	-0.000	0.000	2.777	0.000	0.268	0.013	0.000
12.009	-0.000	0.000	2.804	0.000	0.537	0.027	0.000
12.059	-0.000	0.000	2.817	0.000	0.268	0.013	0.000
12.109	-0.000	0.000	2.844	0.000	0.537	0.027	0.000
12.159	0.000	0.000	2.861	-0.005	0.335	0.017	-0.000
12.210	0.000	0.000	2.881	0.000	0.403	0.020	0.000
12.260	0.000	0.000	2.901	0.000	0.403	0.020	0.000
12.310	0.000	0.000	2.922	0.000	0.403	0.020	0.000
12.360	0.000	0.000	2.942	0.000	0.403	0.020	0.000
12.410	0.000	0.000	2.959	-0.005	0.336	0.017	-0.000
12.460	0.000	0.000	2.982	0.005	0.470	0.024	0.000
12.511	0.000	0.000	3.002	0.000	0.403	0.020	0.000
12.561	0.000	0.000	3.023	0.000	0.403	0.020	0.000
12.611	0.000	0.000	3.039	-0.005	0.335	0.017	-0.000
12.661	0.000	0.000	3.060	0.000	0.403	0.020	0.000
12.711	0.000	0.000	3.080	0.000	0.403	0.020	0.000
12.761	0.000	0.000	3.100	0.000	0.403	0.020	0.000
12.812	0.000	0.000	3.120	0.000	0.403	0.020	0.000
12.862	0.001	0.000	3.137	-0.005	0.336	0.017	-0.000
12.912	0.001	0.000	-3.126	0.000	0.403	0.020	0.000
12.962	0.001	0.000	-3.106	0.000	0.403	0.020	0.000
13.012	0.001	0.000	-3.089	-0.005	0.335	0.017	-0.000
13.062	0.001	0.000	-3.065	-0.005	0.470	0.024	-0.000
13.113	0.001	0.000	-3.048	0.005	0.331	0.017	0.000
13.163	0.001	0.000	-3.025	0.005	0.469	0.024	0.000
13.213	0.001	0.000	-3.008	-0.005	0.335	0.017	-0.000
13.264	0.001	0.000	-2.981	0.000	0.537	0.027	0.000
13.314	0.001	0.000	-2.961	0.000	0.402	0.020	0.000
13.364	0.001	0.000	-2.941	0.000	0.403	0.020	0.000
13.414	0.001	0.000	-2.921	0.000	0.402	0.020	0.000
13.464	0.001	0.000	-2.900	0.000	0.402	0.020	0.000
13.515	0.001	0.000	-2.877	0.005	0.469	0.024	0.000
13.565	0.001	0.000	-2.857	0.000	0.403	0.020	0.000
13.615	0.001	0.000	-2.836	0.000	0.402	0.020	0.000
13.665	0.000	0.000	-2.813	0.005	0.469	0.024	0.000
13.715	0.001	0.000	-2.796	-0.005	0.335	0.017	-0.000
13.766	0.001	0.000	-2.776	0.000	0.402	0.020	0.000
13.816	0.001	0.000	-2.756	0.000	0.401	0.020	0.000
13.866	0.001	0.000	-2.735	0.000	0.403	0.020	0.000
13.916	0.001	0.000	-2.715	0.000	0.403	0.020	0.000
13.966	0.000	0.000	-2.692	0.005	0.470	0.024	0.000
14.017	0.000	0.000	-2.668	0.005	0.470	0.024	0.000
14.067	0.000	0.000	-2.648	0.000	0.402	0.020	0.000
14.117	0.000	0.000	-2.628	0.000	0.403	0.020	0.000
14.167	-0.000	-0.000	-2.604	0.005	0.469	0.024	0.000
14.217	0.000	0.000	-2.581	-0.005	0.469	0.024	-0.000
14.267	-0.000	-0.000	-2.564	0.005	0.335	0.017	0.000
14.318	-0.000	-0.000	-2.537	0.000	0.533	0.027	0.000
14.368	-0.000	-0.000	-2.517	0.000	0.403	0.020	0.000
14.418	-0.000	-0.000	-2.496	0.000	0.403	0.020	0.000
14.469	0.000	0.000	-2.480	-0.005	0.335	0.017	-0.000
14.519	-0.000	-0.000	-2.456	0.005	0.470	0.024	0.000
14.569	-0.000	-0.000	-2.432	0.005	0.470	0.024	0.000
14.620	-0.000	-0.000	-2.416	-0.005	0.326	0.017	-0.000
14.671	-0.000	-0.000	-2.392	0.005	0.469	0.024	0.000
14.721	-0.000	-0.000	-2.372	0.000	0.402	0.020	0.000
14.771	-0.000	-0.000	-2.348	-0.005	0.469	0.024	-0.000
14.821	-0.000	-0.000	-2.328	0.000	0.403	0.020	0.000
14.871	-0.000	-0.000	-2.308	0.000	0.403	0.020	0.000
14.922	-0.000	-0.000	-2.284	0.005	0.470	0.024	0.000
14.972	-0.000	-0.000	-2.268	-0.005	0.335	0.017	-0.000
15.022	-0.000	-0.000	-2.247	0.000	0.403	0.020	0.000
15.072	-0.000	-0.000	-2.227	0.000	0.402	0.020	0.000
15.122	-0.000	-0.000	-2.200	0.000	0.537	0.027	0.000
15.173	-0.000	-0.000	-2.180	0.000	0.402	0.020	0.000
15.223	-0.000	-0.000	-2.160	0.000	0.402	0.020	0.000
15.273	-0.000	-0.000	-2.146	0.000	0.268	0.013	0.000
15.323	-0.000	-0.000	-2.119	0.000	0.537	0.027	0.000
15.373	-0.000	-0.000	-2.099	0.000	0.403	0.020	0.000
15.423	-0.000	-0.000	-2.079	0.000	0.402	0.020	0.000
15.474	-0.000	-0.000	-2.055	0.005	0.470	0.024	0.000
15.524	-0.000	-0.000	-2.039	-0.005	0.332	0.017	-0.000
15.574	-0.000	-0.000	-2.018	0.000	0.403	0.020	0.000
15.625	-0.000	-0.000	-1.998	0.000	0.403	0.020	0.000
15.675	-0.000	-0.000	-1.975	0.005	0.468	0.024	0.000
15.725	-0.000	0.000	-1.955	-0.009	0.403	0.020	-0.000
15.775	-0.000	-0.000	-1.931	0.005	0.470	0.024	0.000
15.825	-0.000	-0.000	-1.911	0.000	0.403	0.020	0.000
15.876	-0.000	-0.000	-1.891	0.000	0.400	0.020	0.000
15.926	-0.000	-0.000	-1.870	0.000	0.402	0.020	0.000
15.976	-0.000	-0.000	-1.850	0.000	0.402	0.020	0.000
16.027	-0.000	-0.000	-1.827	0.005	0.469	0.024	0.000
16.077	-0.000	-0.000	-1.810	-0.005	0.334	0.017	-0.000
16.127	-0.000	-0.000	-1.783	0.000	0.536	0.027	0.000
16.177	-0.000	-0.000	-1.763	0.000	0.403	0.020	0.000
16.228	-0.000	-0.000	-1.742	0.000	0.402	0.020	0.000
16.278	-0.000	-0.000	-1.719	0.005	0.470	0.024	0.000
16.328	-0.000	-0.000	-1.702	-0.005	0.335	0.017	-0.000
16.378	-0.000	-0.000	-1.679	0.005	0.470	0.024	0.000
16.428	-0.000	-0.000	-1.658	0.000	0.403	0.020	0.000
16.478	-0.000	-0.000	-1.638	0.000	0.402	0.020	0.000
16.529	-0.000	-0.000	-1.618	0.000	0.403	0.020	0.000
16.579	-0.000	-0.000	-1.594	-0.005	0.470	0.024	-0.000
16.629	-0.000	-0.000	-1.578	0.005	0.335	0.017	0.000
16.679	-0.000	-0.002	-1.554	0.033	0.469	0.024	0.002
16.729	0.000	-0.007	-1.527	0.094	0.537	0.027	0.005
16.780	0.000	-0.012	-1.500	0.103	0.537	0.027	0.005
16.830	0.001	-0.017	-1.480	0.113	0.403	0.020	0.006
16.880	0.001	-0.023	-1.466	0.113	0.268	0.013	0.006
16.930	0.002	-0.028	-1.463	0.108	0.067	0.003	0.005
16.980	0.003	-0.034	-1.456	0.113	0.134	0.007	0.006
17.030	0.003	-0.040	-1.453	0.108	0.067	0.003	0.005
17.081	0.004	-0.045	-1.450	0.108	0.067	0.003	0.005
17.131	0.004	-0.050	-1.450	0.113	0.000	0.000	0.006
17.181	0.005	-0.056	-1.456	0.112	-0.134	-0.007	0.006
17.231	0.006	-0.062	-1.456	0.113	0.000	0.000	0.006
17.281	0.006	-0.067	-1.456	0.103	0.000	0.000	0.005
17.332	0.007	-0.072	-1.456	0.113	0.000	0.000	0.006
17.382	0.008	-0.078	-1.456	0.113	0.000	0.000	0.006
17.432	0.008	-0.084	-1.460	0.108	-0.067	-0.003	0.005
17.482	0.009	-0.089	-1.456	0.117	0.067	0.003	0.006
17.532	0.010	-0.095	-1.453	0.117	0.067	0.003	0.006
17.582	0.010	-0.101	-1.453	0.113	0.000	0.000	0.006
17.633	0.011	-0.107	-1.450	0.117	0.067	0.003	0.006
17.683	0.012	-0.113	-1.453	0.117	-0.067	-0.003	0.006
17.733	0.012	-0.118	-1.453	0.103	0.000	0.000	0.005
17.783	0.013	-0.123	-1.453	0.113	0.000	0.000	0.006
17.833	0.014	-0.129	-1.453	0.113	0.000	0.000	0.006
17.883	0.014	-0.135	-1.453	0.113	0.000	0.000	0.006
17.934	0.015	-0.140	-1.453	0.113	0.000	0.000	0.006
17.984	0.016	-0.146	-1.453	0.113	0.000	0.000	0.006
18.034	0.016	-0.151	-1.453	0.113	0.000	0.000	0.006
18.084	0.017	-0.157	-1.453	0.113	0.000	0.000	0.006
18.134	0.018	-0.163	-1.453	0.113	0.000	0.000	0.006
18.185	0.018	-0.168	-1.453	0.112	0.000	0.000	0.006
18.235	0.019	-0.174	-1.453	0.113	0.000	0.000	0.006
18.285	0.020	-0.179	-1.450	0.108	0.067	0.003	0.005
18.335	0.020	-0.185	-1.456	0.113	-0.134	-0.007	0.006
18.385	0.021	-0.190	-1.456	0.113	0.000	0.000	0.006
18.435	0.022	-0.196	-1.453	0.108	0.067	0.003	0.005
18.486	0.022	-0.201	-1.456	0.108	-0.067	-0.003	0.005
18.536	0.023	-0.207	-1.453	0.108	0.067	0.003	0.005
18.586	0.023	-0.212	-1.453	0.112	0.000	0.000	0.006
18.636	0.024	-0.217	-1.453	0.103	0.000	0.000	0.005
18.686	0.025	-0.223	-1.456	0.108	-0.067	-0.003	0.005
18.736	0.025	-0.228	-1.460	0.108	-0.067	-0.003	0.005
18.787	0.026	-0.233	-1.460	0.103	0.000	0.000	0.005
18.837	0.026	-0.239	-1.460	0.113	0.000	0.000	0.006
18.887	0.027	-0.245	-1.453	0.113	0.134	0.007	0.006
18.937	0.028	-0.250	-1.450	0.108	0.067	0.003	0.005
18.987	0.028	-0.255	-1.450	0.113	0.000	0.000	0.006
19.037	0.029	-0.261	-1.446	0.117	0.067	0.003	0.006
19.088	0.030	-0.267	-1.446	0.113	0.000	0.000	0.006
19.138	0.031	-0.273	-1.446	0.113	0.000	0.000	0.006
19.188	0.031	-0.278	-1.446	0.113	0.000	0.000	0.006
19.238	0.032	-0.283	-1.446	0.103	0.000	0.000	0.005
19.288	0.033	-0.289	-1.446	0.113	0.000	0.000	0.006
19.338	0.033	-0.294	-1.446	0.103	0.000	0.000	0.005
19.389	0.034	-0.300	-1.450	0.117	-0.067	-0.003	0.006
19.439	0.035	-0.306	-1.450	0.113	0.000	0.000	0.006
19.489	0.035	-0.311	-1.446	0.108	0.067	0.003	0.005
19.539	0.036	-0.317	-1.446	0.113	0.000	0.000	0.006
19.589	0.037	-0.322	-1.446	0.113	0.000	0.000	0.006
19.639	0.037	-0.327	-1.446	0.103	0.000	0.000	0.005
19.690	0.038	-0.333	-1.446	0.113	0.000	0.000	0.006
19.740	0.039	-0.338	-1.450	0.108	-0.067	-0.003	0.005
19.790	0.039	-0.344	-1.446	0.108	0.067	0.003	0.005
19.840	0.040	-0.349	-1.446	0.113	0.000	0.000	0.006
19.890	0.041	-0.355	-1.446	0.113	0.000	0.000	0.006
19.940	0.042	-0.360	-1.450	0.108	-0.067	-0.003	0.005
19.991	0.042	-0.365	-1.446	0.099	0.067	0.003	0.005
20.041	0.043	-0.371	-1.446	0.113	0.000	0.000	0.006
20.091	0.043	-0.376	-1.446	0.103	0.000	0.000	0.005
20.141	0.044	-0.381	-1.446	0.103	0.000	0.000	0.005
20.191	0.045	-0.386	-1.450	0.108	-0.067	-0.003	0.005
20.241	0.045	-0.392	-1.450	0.103	0.000	0.000	0.005
20.292	0.046	-0.397	-1.453	0.108	-0.067	-0.003	0.005
20.342	0.047	-0.402	-1.453	0.103	0.000	0.000	0.005
20.392	0.047	-0.407	-1.450	0.108	0.067	0.003	0.005
20.442	0.048	-0.413	-1.446	0.108	0.067	0.003	0.005
20.492	0.049	-0.418	-1.443	0.108	0.067	0.003	0.005
20.542	0.049	-0.423	-1.443	0.103	0.000	0.000	0.005
20.593	0.050	-0.429	-1.443	0.113	0.000	0.000	0.006
20.643	0.051	-0.434	-1.443	0.103	0.000	0.000	0.005
20.693	0.051	-0.440	-1.440	0.108	0.067	0.003	0.005
20.743	0.052	-0.445	-1.440	0.113	0.000	0.000	0.006
20.793	0.053	-0.450	-1.443	0.108	-0.067	-0.003	0.005
20.843	0.053	-0.456	-1.443	0.103	0.000	0.000	0.005
20.894	0.054	-0.461	-1.440	0.108	0.067	0.003	0.005
20.944	0.055	-0.466	-1.443	0.108	-0.067	-0.003	0.005
20.994	0.056	-0.472	-1.446	0.108	-0.067	-0.003	0.005
21.044	0.056	-0.477	-1.443	0.108	0.067	0.003	0.005
21.094	0.057	-0.482	-1.443	0.103	0.000	0.000	0.005
21.144	0.058	-0.487	-1.440	0.099	0.067	0.003	0.005
21.195	0.058	-0.493	-1.436	0.108	0.067	0.003	0.005
21.245	0.059	-0.498	-1.440	0.108	-0.067	-0.003	0.005
21.295	0.060	-0.503	-1.440	0.103	0.000	0.000	0.005
21.345	0.060	-0.508	-1.440	0.103	0.000	0.000	0.005
21.395	0.061	-0.513	-1.440	0.103	0.000	0.000	0.005
21.446	0.062	-0.519	-1.443	0.108	-0.067	-0.003	0.005
21.496	0.062	-0.524	-1.443	0.103	0.000	0.000	0.005
21.546	0.063	-0.529	-1.443	0.103	0.000	0.000	0.005
21.596	0.064	-0.534	-1.443	0.103	0.000	0.000	0.005
21.646	0.064	-0.539	-1.443	0.103	0.000	0.000	0.005
21.696	0.065	-0.544	-1.443	0.094	0.000	0.000	0.005
21.747	0.066	-0.549	-1.443	0.103	0.000	0.000	0.005
21.797	0.066	-0.554	-1.446	0.099	-0.067	-0.003	0.005
21.847	0.067	-0.559	-1.450	0.099	-0.067	-0.003	0.005
21.897	0.067	-0.564	-1.453	0.099	-0.067	-0.003	0.005
21.947	0.068	-0.569	-1.453	0.103	0.000	0.000	0.005
21.998	0.069	-0.574	-1.443	0.099	0.201	0.010	0.005
22.048	0.069	-0.579	-1.443	0.103	0.000	0.000	0.005
22.098	0.070	-0.584	-1.436	0.103	0.134	0.007	0.005
22.148	0.071	-0.590	-1.433	0.108	0.067	0.003	0.005
22.198	0.071	-0.595	-1.433	0.103	0.000	0.000	0.005
22.248	0.072	-0.600	-1.433	0.103	0.000	0.000	0.005
22.299	0.073	-0.605	-1.429	0.099	0.067	0.003	0.005
22.349	0.074	-0.610	-1.429	0.103	0.000	0.000	0.005
22.399	0.074	-0.615	-1.429	0.103	0.000	0.000	0.005
22.449	0.075	-0.620	-1.433	0.108	-0.067	-0.003	0.005
22.499	0.076	-0.625	-1.433	0.094	0.000	0.000	0.005
22.550	0.076	-0.630	-1.436	0.108	-0.067	-0.003	0.005
22.600	0.077	-0.636	-1.436	0.103	0.000	0.000	0.005
22.650	0.078	-0.641	-1.433	0.108	0.067	0.003	0.005
22.700	0.079	-0.646	-1.436	0.099	-0.067	-0.003	0.005
22.750	0.079	-0.651	-1.433	0.108	0.067	0.003	0.005
22.800	0.080	-0.656	-1.433	0.094	0.000	0.000	0.005
22.851	0.081	-0.661	-1.433	0.103	0.000	0.000	0.005
22.901	0.081	-0.666	-1.433	0.103	0.000	0.000	0.005
22.951	0.082	-0.671	-1.436	0.099	-0.067	-0.003	0.005
23.001	0.083	-0.676	-1.433	0.108	0.067	0.003	0.005
23.051	0.083	-0.681	-1.436	0.099	-0.067	-0.003	0.005
23.101	0.084	-0.687	-1.433	0.108	0.067	0.003	0.005
23.152	0.085	-0.692	-1.436	0.108	-0.067	-0.003	0.005
23.202	0.086	-0.698	-1.436	0.113	0.000	0.000	0.006
23.252	0.086	-0.703	-1.429	0.103	0.134	0.007	0.005
23.302	0.087	-0.704	-1.413	0.033	0.336	0.017	0.002
23.368	0.087	-0.705	-1.399	0.007	0.205	0.013	0.000
23.418	0.087	-0.705	-1.386	0.009	0.268	0.013	0.000
23.468	0.087	-0.705	-1.369	-0.005	0.335	0.017	-0.000
23.518	0.087	-0.705	-1.352	0.005	0.336	0.017	0.000
23.568	0.087	-0.706	-1.332	0.009	0.402	0.020	0.000
23.619	0.087	-0.706	-1.318	0.000	0.268	0.013	0.000
23.669	0.087	-0.706	-1.302	-0.005	0.335	0.017	-0.000
23.719	0.087	-0.706	-1.281	0.000	0.403	0.020	0.000
23.769	0.087	-0.705	-1.258	-0.005	0.469	0.024	-0.000
23.819	0.087	-0.705	-1.241	-0.005	0.335	0.017	-0.000
23.870	0.087	-0.705	-1.221	0.000	0.402	0.020	0.000
23.920	0.087	-0.705	-1.201	0.000	0.402	0.020	0.000
23.970	0.087	-0.705	-1.180	0.000	0.403	0.020	0.000
24.020	0.087	-0.705	-1.164	-0.005	0.335	0.017	-0.000
24.070	0.087	-0.705	-1.143	0.000	0.402	0.020	0.000
24.121	0.087	-0.705	-1.123	0.000	0.402	0.020	0.000
24.171	0.087	-0.705	-1.106	-0.005	0.335	0.017	-0.000
24.221	0.086	-0.704	-1.083	-0.005	0.470	0.024	-0.000
24.271	0.087	-0.705	-1.063	0.009	0.403	0.020	0.000
24.321	0.087	-0.705	-1.039	-0.005	0.469	0.024	-0.000
24.371	0.087	-0.705	-1.015	0.005	0.470	0.024	0.000
24.422	0.087	-0.705	-0.995	0.000	0.402	0.020	0.000
24.472	0.087	-0.705	-0.972	0.005	0.470	0.024	0.000
24.522	0.087	-0.705	-0.951	0.000	0.402	0.020	0.000
24.572	0.087	-0.705	-0.931	0.000	0.403	0.020	0.000
24.622	0.087	-0.705	-0.908	0.005	0.470	0.024	0.000
24.673	0.087	-0.705	-0.884	0.005	0.470	0.024	0.000
24.723	0.087	-0.705	-0.864	0.000	0.402	0.020	0.000
24.773	0.087	-0.705	-0.844	0.000	0.402	0.020	0.000
24.823	0.087	-0.705	-0.827	-0.005	0.335	0.017	-0.000
24.873	0.087	-0.705	-0.800	0.000	0.537	0.027	0.000
24.923	0.087	-0.705	-0.780	0.000	0.402	0.020	0.000
24.974	0.087	-0.705	-0.756	0.005	0.470	0.024	0.000
25.024	0.087	-0.705	-0.736	0.000	0.402	0.020	0.000
25.074	0.087	-0.705	-0.716	0.000	0.403	0.020	0.000
25.124	0.087	-0.705	-0.696	0.000	0.402	0.020	0.000
25.174	0.087	-0.705	-0.675	0.000	0.403	0.020	0.000
25.225	0.087	-0.705	-0.655	0.000	0.402	0.020	0.000
25.275	0.087	-0.706	-0.632	0.005	0.469	0.024	0.000
25.325	0.087	-0.705	-0.608	-0.005	0.469	0.024	-0.000
25.375	0.087	-0.706	-0.591	0.005	0.335	0.017	0.000
25.425	0.087	-0.706	-0.564	0.000	0.536	0.027	0.000
25.476	0.087	-0.705	-0.548	-0.005	0.335	0.017	-0.000
25.526	0.087	-0.706	-0.524	0.005	0.470	0.024	0.000
25.576	0.087	-0.705	-0.507	-0.005	0.336	0.017	-0.000
