t	x	y	th	v	w	dTh	dSi
25.589	0.578	0.995	-1.934	0.000	0.805	0.040	0.000
25.639	0.578	0.995	-1.897	-0.005	0.737	0.037	-0.000
25.689	0.578	0.995	-1.860	0.005	0.738	0.037	0.000
25.739	0.578	0.995	-1.820	0.000	0.804	0.040	0.000
25.790	0.578	0.995	-1.783	-0.005	0.738	0.037	-0.000
25.840	0.578	0.995	-1.742	0.000	0.804	0.040	0.000
25.890	0.578	0.995	-1.705	-0.005	0.738	0.037	-0.000
25.940	0.578	0.995	-1.672	0.000	0.671	0.034	0.000
25.990	0.578	0.995	-1.631	0.000	0.805	0.040	0.000
26.041	0.578	0.995	-1.594	-0.005	0.737	0.037	-0.000
26.091	0.578	0.996	-1.557	-0.005	0.738	0.037	-0.000
26.148	0.578	0.996	-1.517	0.000	0.705	0.040	0.000
26.200	0.578	0.996	-1.500	-0.005	0.322	0.017	-0.000
26.251	0.578	0.996	-1.490	-0.005	0.201	0.010	-0.000
26.301	0.578	0.996	-1.473	0.005	0.336	0.017	0.000
26.351	0.578	0.996	-1.456	-0.005	0.336	0.017	-0.000
26.401	0.578	0.996	-1.436	0.000	0.403	0.020	0.000
26.451	0.578	0.996	-1.416	0.000	0.403	0.020	0.000
26.501	0.578	0.996	-1.392	-0.005	0.470	0.024	-0.000
26.551	0.578	0.996	-1.372	0.000	0.403	0.020	0.000
26.601	0.578	0.996	-1.352	0.000	0.403	0.020	0.000
26.651	0.578	0.996	-1.332	0.000	0.403	0.020	0.000
26.702	0.578	0.996	-1.312	0.000	0.403	0.020	0.000
26.752	0.578	0.996	-1.291	0.000	0.403	0.020	0.000
26.802	0.578	0.997	-1.275	-0.005	0.336	0.017	-0.000
26.852	0.578	0.997	-1.254	0.000	0.403	0.020	0.000
26.902	0.578	0.997	-1.234	0.000	0.403	0.020	0.000
26.952	0.578	0.997	-1.214	0.000	0.403	0.020	0.000
27.002	0.578	0.997	-1.194	0.000	0.403	0.020	0.000
27.053	0.578	0.997	-1.170	-0.005	0.470	0.024	-0.000
27.103	0.578	0.997	-1.153	0.005	0.336	0.017	0.000
27.153	0.578	0.997	-1.137	-0.005	0.335	0.017	-0.000
27.203	0.578	0.997	-1.113	0.005	0.470	0.024	0.000
27.253	0.578	0.997	-1.093	0.000	0.403	0.020	0.000
27.303	0.578	0.997	-1.066	0.000	0.537	0.027	0.000
27.354	0.578	0.997	-1.046	0.000	0.402	0.020	0.000
27.404	0.578	0.996	-1.022	0.005	0.470	0.024	0.000
27.454	0.578	0.996	-1.002	0.000	0.402	0.020	0.000
27.504	0.578	0.996	-0.982	0.000	0.402	0.020	0.000
27.554	0.578	0.996	-0.958	0.005	0.470	0.024	0.000
27.605	0.578	0.996	-0.935	0.005	0.469	0.024	0.000
27.655	0.578	0.996	-0.908	0.000	0.537	0.027	0.000
27.705	0.578	0.996	-0.891	0.005	0.335	0.017	0.000
27.755	0.578	0.996	-0.871	0.000	0.402	0.020	0.000
27.805	0.578	0.996	-0.850	0.000	0.403	0.020	0.000
27.855	0.578	0.996	-0.830	0.000	0.402	0.020	0.000
27.906	0.578	0.996	-0.807	0.005	0.470	0.024	0.000
27.956	0.578	0.996	-0.787	0.000	0.402	0.020	0.000
28.006	0.578	0.996	-0.763	-0.005	0.470	0.024	-0.000
28.056	0.578	0.996	-0.739	0.005	0.469	0.024	0.000
28.106	0.578	0.996	-0.719	0.000	0.403	0.020	0.000
28.157	0.578	0.996	-0.699	0.000	0.402	0.020	0.000
28.207	0.578	0.995	-0.675	0.005	0.469	0.024	0.000
28.257	0.578	0.996	-0.659	-0.005	0.335	0.017	-0.000
28.307	0.579	0.995	-0.635	0.005	0.470	0.024	0.000
28.358	0.579	0.995	-0.615	0.000	0.402	0.020	0.000
28.408	0.579	0.995	-0.595	0.000	0.400	0.020	0.000
28.458	0.579	0.995	-0.571	0.005	0.469	0.024	0.000
28.509	0.578	0.995	-0.554	-0.005	0.335	0.017	-0.000
28.559	0.579	0.995	-0.531	0.005	0.470	0.024	0.000
28.609	0.578	0.995	-0.514	-0.005	0.335	0.017	-0.000
28.659	0.579	0.995	-0.490	0.005	0.469	0.024	0.000
28.709	0.578	0.995	-0.473	-0.005	0.335	0.017	-0.000
28.759	0.578	0.995	-0.447	0.000	0.536	0.027	0.000
28.810	0.578	0.995	-0.426	0.000	0.403	0.020	0.000
28.860	0.578	0.995	-0.406	0.000	0.402	0.020	0.000
28.910	0.579	0.995	-0.389	0.005	0.335	0.017	0.000
28.960	0.579	0.995	-0.369	0.000	0.403	0.020	0.000
29.010	0.579	0.995	-0.342	0.000	0.537	0.027	0.000
29.061	0.578	0.995	-0.325	-0.005	0.335	0.017	-0.000
29.111	0.579	0.995	-0.302	0.005	0.470	0.024	0.000
29.161	0.578	0.995	-0.285	-0.005	0.335	0.017	-0.000
29.211	0.579	0.995	-0.261	0.005	0.470	0.024	0.000
29.261	0.579	0.995	-0.245	0.005	0.335	0.017	0.000
29.312	0.579	0.995	-0.221	-0.005	0.469	0.024	-0.000
29.362	0.579	0.995	-0.201	0.000	0.402	0.020	0.000
29.412	0.579	0.995	-0.181	0.000	0.403	0.020	0.000
29.462	0.579	0.995	-0.164	0.005	0.335	0.017	0.000
29.512	0.579	0.995	-0.140	-0.005	0.470	0.024	-0.000
29.563	0.579	0.995	-0.117	0.005	0.470	0.024	0.000
29.613	0.579	0.995	-0.103	0.000	0.268	0.013	0.000
29.663	0.579	0.995	-0.076	0.000	0.536	0.027	0.000
29.713	0.579	0.995	-0.056	0.000	0.403	0.020	0.000
29.763	0.579	0.995	-0.039	0.005	0.335	0.017	0.000
29.813	0.579	0.995	-0.012	0.000	0.537	0.027	0.000
29.864	0.579	0.995	0.004	-0.005	0.335	0.017	-0.000
29.914	0.579	0.995	0.028	0.005	0.467	0.024	0.000
29.964	0.582	0.995	0.048	0.066	0.402	0.020	0.003
30.014	0.589	0.996	0.062	0.132	0.268	0.013	0.007
30.065	0.597	0.996	0.079	0.155	0.335	0.017	0.008
30.115	0.605	0.997	0.082	0.164	0.067	0.003	0.008
30.165	0.613	0.998	0.085	0.164	0.067	0.003	0.008
30.215	0.621	0.998	0.082	0.164	-0.067	-0.003	0.008
30.266	0.629	0.999	0.079	0.145	-0.067	-0.003	0.007
30.316	0.636	1.000	0.079	0.150	0.000	0.000	0.008
30.366	0.644	1.000	0.072	0.150	-0.134	-0.007	0.008
30.416	0.651	1.001	0.065	0.141	-0.134	-0.007	0.007
30.466	0.658	1.001	0.058	0.141	-0.134	-0.007	0.007
30.517	0.665	1.001	0.055	0.146	-0.067	-0.003	0.007
30.567	0.672	1.002	0.058	0.145	0.067	0.003	0.007
30.617	0.680	1.002	0.062	0.155	0.067	0.003	0.008
30.667	0.688	1.003	0.072	0.155	0.201	0.010	0.008
30.717	0.695	1.003	0.072	0.141	0.000	0.000	0.007
30.772	0.703	1.004	0.075	0.142	0.061	0.003	0.008
30.822	0.709	1.004	0.075	0.131	0.000	0.000	0.007
30.873	0.716	1.005	0.079	0.127	0.067	0.003	0.006
30.923	0.722	1.005	0.079	0.131	0.000	0.000	0.007
30.973	0.729	1.006	0.079	0.131	0.000	0.000	0.007
31.023	0.735	1.006	0.079	0.131	0.000	0.000	0.007
31.073	0.742	1.007	0.079	0.131	0.000	0.000	0.007
31.124	0.748	1.007	0.082	0.117	0.067	0.003	0.006
31.174	0.754	1.008	0.082	0.122	0.000	0.000	0.006
31.224	0.760	1.008	0.082	0.122	0.000	0.000	0.006
31.274	0.766	1.009	0.082	0.122	0.000	0.000	0.006
31.324	0.772	1.009	0.085	0.117	0.067	0.003	0.006
31.374	0.778	1.010	0.085	0.122	0.000	0.000	0.006
31.425	0.784	1.010	0.082	0.117	-0.067	-0.003	0.006
31.475	0.790	1.011	0.079	0.117	-0.067	-0.003	0.006
31.525	0.796	1.011	0.079	0.113	0.000	0.000	0.006
31.575	0.801	1.012	0.075	0.108	-0.067	-0.003	0.005
31.625	0.806	1.012	0.072	0.108	-0.067	-0.003	0.005
31.675	0.811	1.013	0.068	0.099	-0.067	-0.003	0.005
31.726	0.816	1.013	0.068	0.094	0.000	0.000	0.005
31.776	0.822	1.013	0.062	0.113	-0.134	-0.007	0.006
31.826	0.827	1.014	0.058	0.108	-0.067	-0.003	0.005
31.883	0.833	1.014	0.055	0.103	-0.059	-0.003	0.006
31.934	0.838	1.014	0.058	0.107	0.066	0.003	0.005
31.984	0.844	1.015	0.058	0.103	0.000	0.000	0.005
32.034	0.849	1.015	0.065	0.113	0.134	0.007	0.006
32.084	0.855	1.015	0.068	0.108	0.067	0.003	0.005
32.134	0.860	1.016	0.068	0.103	0.000	0.000	0.005
32.185	0.865	1.016	0.072	0.099	0.067	0.003	0.005
32.235	0.869	1.016	0.075	0.089	0.067	0.003	0.004
32.285	0.874	1.017	0.075	0.094	0.000	0.000	0.005
32.335	0.879	1.017	0.075	0.094	0.000	0.000	0.005
32.385	0.883	1.017	0.079	0.089	0.067	0.003	0.004
32.435	0.887	1.018	0.082	0.089	0.067	0.003	0.004
32.486	0.892	1.018	0.082	0.094	0.000	0.000	0.005
32.536	0.897	1.018	0.082	0.094	0.000	0.000	0.005
32.586	0.901	1.019	0.075	0.085	-0.134	-0.007	0.004
32.636	0.906	1.019	0.079	0.089	0.067	0.003	0.004
32.686	0.910	1.019	0.082	0.089	0.067	0.003	0.004
32.736	0.914	1.020	0.079	0.080	-0.067	-0.003	0.004
32.794	0.919	1.020	0.085	0.082	0.117	0.007	0.005
32.844	0.923	1.021	0.082	0.080	-0.067	-0.003	0.004
32.894	0.927	1.021	0.082	0.085	0.000	0.000	0.004
32.944	0.931	1.021	0.082	0.075	0.000	0.000	0.004
32.994	0.935	1.022	0.085	0.089	0.067	0.003	0.004
33.045	0.939	1.022	0.082	0.080	-0.067	-0.003	0.004
33.095	0.943	1.022	0.082	0.075	0.000	0.000	0.004
33.145	0.947	1.022	0.082	0.075	0.000	0.000	0.004
33.195	0.950	1.023	0.082	0.075	0.000	0.000	0.004
33.245	0.954	1.023	0.082	0.075	0.000	0.000	0.004
33.295	0.958	1.023	0.082	0.075	0.000	0.000	0.004
33.345	0.962	1.024	0.082	0.075	0.000	0.000	0.004
33.396	0.965	1.024	0.079	0.071	-0.067	-0.003	0.004
33.446	0.969	1.024	0.075	0.070	-0.067	-0.003	0.004
33.496	0.972	1.025	0.072	0.070	-0.067	-0.003	0.004
33.546	0.976	1.025	0.068	0.070	-0.067	-0.003	0.004
33.596	0.979	1.025	0.065	0.061	-0.067	-0.003	0.003
33.646	0.982	1.025	0.065	0.066	0.000	0.000	0.003
33.696	0.985	1.025	0.062	0.061	-0.067	-0.003	0.003
33.747	0.988	1.026	0.062	0.066	0.000	0.000	0.003
33.797	0.992	1.026	0.062	0.075	0.000	0.000	0.004
33.847	0.996	1.026	0.055	0.066	-0.134	-0.007	0.003
33.897	0.999	1.026	0.055	0.066	0.000	0.000	0.003
33.947	1.002	1.026	0.055	0.066	0.000	0.000	0.003
33.998	1.005	1.027	0.055	0.056	0.000	0.000	0.003
34.048	1.005	1.027	0.052	0.005	-0.067	-0.003	0.000
34.098	1.006	1.027	0.045	0.009	-0.134	-0.007	0.000
34.148	1.006	1.027	0.035	0.005	-0.201	-0.010	0.000
34.199	1.007	1.027	0.025	0.014	-0.201	-0.010	0.001
34.249	1.007	1.027	0.015	0.005	-0.201	-0.010	0.000
34.299	1.007	1.027	-0.009	-0.005	-0.469	-0.024	-0.000
34.349	1.007	1.027	-0.026	0.005	-0.335	-0.017	0.000
34.399	1.007	1.027	-0.046	0.000	-0.402	-0.020	0.000
34.450	1.007	1.027	-0.066	0.000	-0.402	-0.020	0.000
34.500	1.007	1.027	-0.086	0.000	-0.402	-0.020	0.000
34.550	1.007	1.027	-0.107	0.000	-0.402	-0.020	0.000
34.600	1.007	1.027	-0.127	0.000	-0.402	-0.020	0.000
34.650	1.007	1.027	-0.147	0.000	-0.402	-0.020	0.000
34.701	1.007	1.027	-0.171	-0.005	-0.469	-0.024	-0.000
34.751	1.007	1.027	-0.187	0.005	-0.335	-0.017	0.000
34.801	1.007	1.027	-0.214	0.000	-0.536	-0.027	0.000
34.851	1.007	1.027	-0.234	0.000	-0.402	-0.020	0.000
34.901	1.007	1.027	-0.255	0.000	-0.402	-0.020	0.000
34.952	1.007	1.027	-0.275	0.000	-0.400	-0.020	0.000
35.002	1.007	1.027	-0.295	0.000	-0.402	-0.020	0.000
35.052	1.007	1.027	-0.315	0.000	-0.403	-0.020	0.000
35.103	1.007	1.027	-0.335	0.000	-0.402	-0.020	0.000
35.153	1.007	1.027	-0.359	0.005	-0.470	-0.024	0.000
35.203	1.007	1.027	-0.376	-0.005	-0.335	-0.017	-0.000
35.253	1.007	1.027	-0.399	-0.005	-0.470	-0.024	-0.000
35.303	1.007	1.027	-0.416	0.005	-0.335	-0.017	0.000
35.354	1.007	1.027	-0.440	-0.005	-0.470	-0.024	-0.000
35.404	1.007	1.027	-0.457	0.005	-0.335	-0.017	0.000
35.454	1.007	1.027	-0.480	-0.005	-0.470	-0.024	-0.000
35.504	1.007	1.027	-0.497	0.005	-0.335	-0.017	0.000
35.554	1.007	1.027	-0.524	0.000	-0.537	-0.027	0.000
35.604	1.007	1.027	-0.541	-0.005	-0.335	-0.017	-0.000
35.655	1.007	1.027	-0.564	0.005	-0.470	-0.024	0.000
35.705	1.007	1.027	-0.581	-0.005	-0.335	-0.017	-0.000
35.755	1.007	1.027	-0.605	0.005	-0.470	-0.024	0.000
35.805	1.007	1.027	-0.625	0.000	-0.402	-0.020	0.000
35.855	1.007	1.027	-0.645	0.000	-0.403	-0.020	0.000
35.906	1.007	1.026	-0.669	0.005	-0.469	-0.024	0.000
35.956	1.007	1.027	-0.686	-0.005	-0.335	-0.017	-0.000
36.006	1.007	1.026	-0.712	0.009	-0.535	-0.027	0.000
36.056	1.007	1.026	-0.736	0.005	-0.469	-0.024	0.000
36.107	1.008	1.026	-0.760	0.005	-0.469	-0.024	0.000
36.157	1.008	1.026	-0.780	0.000	-0.402	-0.020	0.000
36.207	1.008	1.026	-0.800	0.000	-0.403	-0.020	0.000
36.257	1.007	1.026	-0.817	-0.005	-0.335	-0.017	-0.000
36.307	1.007	1.026	-0.837	0.000	-0.402	-0.020	0.000
36.358	1.007	1.026	-0.857	0.000	-0.402	-0.020	0.000
36.408	1.007	1.026	-0.877	0.000	-0.402	-0.020	0.000
36.458	1.007	1.026	-0.898	0.000	-0.402	-0.020	0.000
36.508	1.007	1.026	-0.918	0.000	-0.402	-0.020	0.000
36.558	1.007	1.026	-0.938	0.000	-0.402	-0.020	0.000
36.609	1.007	1.026	-0.958	0.000	-0.402	-0.020	0.000
36.659	1.007	1.026	-0.975	-0.005	-0.335	-0.017	-0.000
36.709	1.007	1.027	-0.999	-0.005	-0.469	-0.024	-0.000
36.759	1.007	1.026	-1.022	0.005	-0.470	-0.024	0.000
36.810	1.007	1.026	-1.042	0.000	-0.401	-0.020	0.000
36.860	1.007	1.026	-1.063	0.000	-0.402	-0.020	0.000
36.910	1.007	1.026	-1.083	0.000	-0.402	-0.020	0.000
36.960	1.007	1.026	-1.103	0.000	-0.403	-0.020	0.000
37.011	1.007	1.026	-1.123	0.000	-0.401	-0.020	0.000
37.061	1.007	1.026	-1.143	0.000	-0.402	-0.020	0.000
37.111	1.007	1.026	-1.164	0.000	-0.402	-0.020	0.000
37.161	1.007	1.026	-1.190	0.000	-0.537	-0.027	0.000
37.211	1.007	1.026	-1.207	0.005	-0.335	-0.017	0.000
37.262	1.007	1.026	-1.227	0.000	-0.403	-0.020	0.000
37.312	1.007	1.026	-1.248	0.000	-0.402	-0.020	0.000
37.362	1.007	1.026	-1.268	0.000	-0.402	-0.020	0.000
37.412	1.007	1.026	-1.288	0.000	-0.402	-0.020	0.000
37.462	1.007	1.026	-1.312	-0.005	-0.469	-0.024	-0.000
37.513	1.007	1.026	-1.328	0.005	-0.335	-0.017	0.000
37.563	1.007	1.026	-1.352	-0.005	-0.470	-0.024	-0.000
37.613	1.007	1.026	-1.369	0.005	-0.335	-0.017	0.000
37.663	1.007	1.026	-1.392	-0.005	-0.469	-0.024	-0.000
37.713	1.007	1.026	-1.409	0.005	-0.335	-0.017	0.000
37.764	1.007	1.026	-1.429	0.000	-0.402	-0.020	0.000
37.814	1.007	1.026	-1.450	0.000	-0.402	-0.020	0.000
37.864	1.007	1.026	-1.477	0.000	-0.537	-0.027	0.000
37.914	1.007	1.026	-1.493	0.005	-0.335	-0.017	0.000
37.964	1.007	1.026	-1.517	-0.005	-0.470	-0.024	-0.000
38.015	1.007	1.026	-1.537	0.000	-0.402	-0.020	0.000
38.065	1.007	1.026	-1.557	0.000	-0.402	-0.020	0.000
38.115	1.007	1.026	-1.578	0.000	-0.402	-0.020	0.000
38.165	1.007	1.026	-1.601	0.005	-0.469	-0.024	0.000
38.215	1.007	1.026	-1.618	-0.005	-0.335	-0.017	-0.000
38.266	1.007	1.026	-1.638	0.000	-0.403	-0.020	0.000
38.316	1.007	1.026	-1.658	0.000	-0.402	-0.020	0.000
38.366	1.007	1.026	-1.682	0.005	-0.470	-0.024	0.000
38.416	1.007	1.026	-1.702	0.000	-0.402	-0.020	0.000
38.466	1.007	1.026	-1.722	0.000	-0.402	-0.020	0.000
38.516	1.007	1.024	-1.742	0.028	-0.402	-0.020	0.001
38.567	1.006	1.018	-1.749	0.131	-0.134	-0.007	0.007
38.617	1.004	1.010	-1.759	0.164	-0.201	-0.010	0.008
38.667	1.003	1.002	-1.759	0.169	0.000	0.000	0.008
38.717	1.001	0.993	-1.763	0.174	-0.067	-0.003	0.009
38.767	1.000	0.985	-1.763	0.160	0.000	0.000	0.008
38.818	0.998	0.977	-1.766	0.155	-0.067	-0.003	0.008
38.868	0.997	0.970	-1.763	0.155	0.067	0.003	0.008
38.918	0.995	0.962	-1.763	0.150	0.000	0.000	0.008
38.968	0.994	0.955	-1.763	0.150	0.000	0.000	0.008
39.019	0.992	0.948	-1.759	0.145	0.067	0.003	0.007
39.069	0.991	0.941	-1.759	0.141	0.000	0.000	0.007
39.119	0.990	0.934	-1.766	0.141	-0.134	-0.007	0.007
39.169	0.988	0.927	-1.769	0.136	-0.067	-0.003	0.007
39.219	0.987	0.921	-1.773	0.136	-0.067	-0.003	0.007
39.270	0.986	0.914	-1.776	0.136	-0.067	-0.003	0.007
39.320	0.984	0.907	-1.776	0.131	0.000	0.000	0.007
39.370	0.983	0.901	-1.779	0.136	-0.067	-0.003	0.007
39.420	0.981	0.894	-1.776	0.145	0.067	0.003	0.007
39.470	0.980	0.887	-1.769	0.141	0.134	0.007	0.007
39.520	0.979	0.880	-1.766	0.136	0.067	0.003	0.007
39.571	0.977	0.873	-1.763	0.136	0.067	0.003	0.007
39.621	0.976	0.867	-1.763	0.131	0.000	0.000	0.007
39.671	0.975	0.861	-1.759	0.127	0.067	0.003	0.006
39.721	0.974	0.854	-1.763	0.127	-0.067	-0.003	0.006
39.771	0.972	0.848	-1.766	0.127	-0.067	-0.003	0.006
39.822	0.971	0.842	-1.763	0.127	0.067	0.003	0.006
39.872	0.970	0.836	-1.763	0.113	0.000	0.000	0.006
39.922	0.969	0.830	-1.763	0.131	0.000	0.000	0.007
39.972	0.968	0.824	-1.763	0.113	0.000	0.000	0.006
40.022	0.967	0.818	-1.759	0.117	0.067	0.003	0.006
40.073	0.966	0.812	-1.759	0.122	0.000	0.000	0.006
40.123	0.964	0.807	-1.759	0.113	0.000	0.000	0.006
40.173	0.963	0.801	-1.759	0.113	0.000	0.000	0.006
40.223	0.962	0.796	-1.759	0.113	0.000	0.000	0.006
40.273	0.961	0.790	-1.763	0.108	-0.067	-0.003	0.005
40.324	0.960	0.785	-1.763	0.103	0.000	0.000	0.005
40.374	0.959	0.780	-1.759	0.108	0.067	0.003	0.005
40.424	0.958	0.775	-1.759	0.103	0.000	0.000	0.005
40.474	0.957	0.770	-1.759	0.103	0.000	0.000	0.005
40.524	0.956	0.765	-1.763	0.099	-0.067	-0.003	0.005
40.574	0.955	0.760	-1.769	0.103	-0.134	-0.007	0.005
40.625	0.955	0.755	-1.776	0.094	-0.134	-0.007	0.005
40.675	0.954	0.751	-1.776	0.094	0.000	0.000	0.005
40.725	0.953	0.746	-1.779	0.099	-0.067	-0.003	0.005
40.775	0.952	0.741	-1.776	0.099	0.067	0.003	0.005
40.825	0.950	0.736	-1.773	0.108	0.067	0.003	0.005
40.876	0.949	0.731	-1.773	0.103	0.000	0.000	0.005
40.926	0.948	0.726	-1.769	0.099	0.067	0.003	0.005
40.976	0.947	0.721	-1.766	0.099	0.067	0.003	0.005
41.032	0.946	0.715	-1.766	0.101	0.000	0.000	0.006
41.082	0.945	0.711	-1.759	0.094	0.134	0.007	0.005
41.132	0.945	0.706	-1.766	0.094	-0.134	-0.007	0.005
41.183	0.944	0.702	-1.763	0.089	0.067	0.003	0.004
41.233	0.943	0.697	-1.766	0.089	-0.067	-0.003	0.004
41.283	0.942	0.693	-1.763	0.089	0.067	0.003	0.004
41.333	0.941	0.688	-1.763	0.094	0.000	0.000	0.005
41.383	0.940	0.684	-1.763	0.085	0.000	0.000	0.004
41.433	0.939	0.680	-1.766	0.089	-0.067	-0.003	0.004
41.484	0.939	0.675	-1.763	0.089	0.067	0.003	0.004
41.534	0.938	0.671	-1.763	0.085	0.000	0.000	0.004
41.584	0.937	0.667	-1.763	0.085	0.000	0.000	0.004
41.634	0.936	0.663	-1.763	0.085	0.000	0.000	0.004
41.684	0.935	0.659	-1.763	0.085	0.000	0.000	0.004
41.734	0.934	0.655	-1.763	0.085	0.000	0.000	0.004
41.785	0.934	0.651	-1.759	0.080	0.067	0.003	0.004
41.835	0.933	0.647	-1.763	0.080	-0.067	-0.003	0.004
41.885	0.932	0.643	-1.759	0.080	0.067	0.003	0.004
41.935	0.931	0.639	-1.759	0.085	0.000	0.000	0.004
41.985	0.931	0.635	-1.763	0.080	-0.067	-0.003	0.004
42.035	0.930	0.631	-1.759	0.080	0.067	0.003	0.004
42.085	0.929	0.627	-1.759	0.085	0.000	0.000	0.004
42.136	0.928	0.623	-1.759	0.075	0.000	0.000	0.004
42.186	0.928	0.619	-1.759	0.075	0.000	0.000	0.004
42.236	0.927	0.615	-1.763	0.080	-0.067	-0.003	0.004
42.286	0.926	0.612	-1.763	0.075	0.000	0.000	0.004
42.336	0.925	0.608	-1.759	0.080	0.067	0.003	0.004
42.386	0.925	0.604	-1.759	0.075	0.000	0.000	0.004
42.437	0.924	0.600	-1.763	0.080	-0.067	-0.003	0.004
42.487	0.923	0.597	-1.766	0.061	-0.067	-0.003	0.003
42.537	0.923	0.596	-1.756	0.014	0.201	0.010	0.001
42.589	0.923	0.596	-1.749	0.009	0.128	0.007	0.000
42.640	0.923	0.595	-1.736	0.009	0.268	0.013	0.000
42.690	0.923	0.596	-1.719	-0.005	0.336	0.017	-0.000
42.740	0.923	0.596	-1.699	0.000	0.403	0.020	0.000
42.790	0.923	0.595	-1.689	0.005	0.201	0.010	0.000
42.840	0.923	0.595	-1.672	0.005	0.336	0.017	0.000
42.890	0.923	0.596	-1.652	-0.009	0.402	0.020	-0.000
42.941	0.923	0.595	-1.635	0.005	0.336	0.017	0.000
42.991	0.923	0.595	-1.615	0.000	0.403	0.020	0.000
43.041	0.923	0.596	-1.598	-0.005	0.335	0.017	-0.000
43.091	0.923	0.596	-1.574	-0.005	0.469	0.024	-0.000
43.141	0.923	0.596	-1.557	0.005	0.335	0.017	0.000
43.192	0.923	0.596	-1.534	-0.005	0.470	0.024	-0.000
43.242	0.923	0.596	-1.517	0.005	0.336	0.017	0.000
43.292	0.923	0.596	-1.493	-0.005	0.470	0.024	-0.000
43.342	0.923	0.596	-1.470	0.005	0.470	0.024	0.000
43.392	0.923	0.596	-1.450	0.000	0.403	0.020	0.000
43.442	0.923	0.596	-1.429	0.000	0.403	0.020	0.000
43.492	0.923	0.595	-1.402	0.009	0.537	0.027	0.000
43.542	0.923	0.595	-1.379	0.005	0.470	0.024	0.000
43.593	0.923	0.595	-1.359	0.000	0.403	0.020	0.000
43.643	0.923	0.595	-1.332	0.000	0.537	0.027	0.000
43.693	0.923	0.594	-1.312	0.009	0.403	0.020	0.000
43.743	0.923	0.595	-1.288	-0.005	0.470	0.024	-0.000
43.793	0.923	0.594	-1.268	0.009	0.403	0.020	0.000
43.843	0.923	0.594	-1.244	-0.005	0.470	0.024	-0.000
43.893	0.923	0.594	-1.221	0.005	0.470	0.024	0.000
43.943	0.923	0.594	-1.204	-0.005	0.336	0.017	-0.000
43.993	0.923	0.594	-1.180	0.005	0.470	0.024	0.000
44.044	0.923	0.594	-1.164	-0.005	0.336	0.017	-0.000
44.094	0.923	0.594	-1.140	0.005	0.469	0.024	0.000
44.144	0.923	0.594	-1.120	0.000	0.402	0.020	0.000
44.194	0.923	0.594	-1.096	-0.005	0.470	0.024	-0.000
44.244	0.923	0.594	-1.073	0.005	0.470	0.024	0.000
44.295	0.923	0.594	-1.056	-0.005	0.335	0.017	-0.000
44.345	0.923	0.594	-1.032	0.005	0.470	0.024	0.000
44.395	0.923	0.594	-1.015	-0.005	0.335	0.017	-0.000
44.445	0.923	0.594	-0.992	0.005	0.470	0.024	0.000
44.495	0.923	0.594	-0.972	0.000	0.403	0.020	0.000
44.545	0.923	0.594	-0.951	0.000	0.402	0.020	0.000
44.596	0.923	0.594	-0.931	0.000	0.402	0.020	0.000
44.646	0.923	0.594	-0.911	0.000	0.402	0.020	0.000
44.696	0.924	0.594	-0.887	0.005	0.468	0.024	0.000
44.746	0.923	0.594	-0.867	-0.009	0.402	0.020	-0.000
44.796	0.924	0.594	-0.847	0.009	0.403	0.020	0.000
44.847	0.923	0.594	-0.830	-0.005	0.335	0.017	-0.000
44.897	0.924	0.594	-0.807	0.005	0.470	0.024	0.000
44.947	0.924	0.594	-0.787	0.000	0.403	0.020	0.000
44.997	0.924	0.594	-0.766	0.000	0.403	0.020	0.000
45.047	0.923	0.594	-0.743	-0.005	0.470	0.024	-0.000
45.097	0.923	0.594	-0.723	0.000	0.402	0.020	0.000
45.148	0.923	0.594	-0.702	0.000	0.403	0.020	0.000
45.198	0.923	0.594	-0.682	0.000	0.402	0.020	0.000
45.248	0.924	0.594	-0.659	0.005	0.470	0.024	0.000
45.298	0.923	0.594	-0.642	-0.005	0.335	0.017	-0.000
45.348	0.924	0.594	-0.618	0.005	0.469	0.024	0.000
45.399	0.923	0.594	-0.598	-0.009	0.403	0.020	-0.000
45.449	0.923	0.594	-0.574	0.005	0.470	0.024	0.000
45.499	0.923	0.594	-0.554	0.000	0.403	0.020	0.000
45.549	0.924	0.594	-0.537	0.005	0.336	0.017	0.000
45.599	0.923	0.594	-0.514	-0.005	0.470	0.024	-0.000
45.649	0.924	0.594	-0.497	0.005	0.335	0.017	0.000
45.700	0.923	0.594	-0.473	-0.005	0.470	0.024	-0.000
45.750	0.924	0.594	-0.457	0.005	0.335	0.017	0.000
45.800	0.924	0.594	-0.430	0.000	0.537	0.027	0.000
45.850	0.923	0.594	-0.413	-0.005	0.335	0.017	-0.000
45.900	0.924	0.594	-0.389	0.005	0.470	0.024	0.000
45.950	0.924	0.594	-0.369	0.000	0.403	0.020	0.000
46.001	0.924	0.594	-0.349	0.000	0.403	0.020	0.000
46.051	0.924	0.594	-0.325	0.005	0.470	0.024	0.000
46.101	0.924	0.594	-0.309	-0.005	0.335	0.017	-0.000
46.151	0.924	0.594	-0.285	0.005	0.470	0.024	0.000
46.201	0.924	0.594	-0.268	-0.005	0.336	0.017	-0.000
46.251	0.924	0.594	-0.245	0.005	0.470	0.024	0.000
46.302	0.924	0.594	-0.228	-0.005	0.335	0.017	-0.000
46.352	0.924	0.594	-0.201	0.000	0.537	0.027	0.000
