t	x	y	th	v	w	dTh	dSi
24.682	-0.129	-0.011	-2.201	0.009	-0.134	-0.007	0.000
24.732	-0.129	-0.011	-2.222	-0.009	-0.403	-0.020	-0.000
24.782	-0.129	-0.011	-2.232	-0.005	-0.200	-0.010	-0.000
24.833	-0.129	-0.011	-2.225	0.000	0.134	0.007	0.000
24.883	-0.129	-0.011	-2.218	0.000	0.134	0.007	0.000
24.933	-0.129	-0.011	-2.201	0.014	0.336	0.017	0.001
24.983	-0.129	-0.011	-2.185	-0.005	0.335	0.017	-0.000
25.033	-0.129	-0.011	-2.188	-0.005	-0.067	-0.003	-0.000
25.084	-0.129	-0.011	-2.198	0.005	-0.201	-0.010	0.000
25.134	-0.129	-0.011	-2.215	0.005	-0.336	-0.017	0.000
25.184	-0.129	-0.011	-2.228	-0.009	-0.268	-0.013	-0.000
25.234	-0.129	-0.011	-2.225	-0.005	0.067	0.003	-0.000
25.284	-0.129	-0.011	-2.218	0.000	0.134	0.007	0.000
25.335	-0.129	-0.011	-2.208	0.005	0.201	0.010	0.000
25.385	-0.129	-0.011	-2.185	0.005	0.468	0.024	0.000
25.435	-0.129	-0.011	-2.185	-0.009	0.000	0.000	-0.000
25.485	-0.129	-0.011	-2.191	0.000	-0.134	-0.007	0.000
25.536	-0.129	-0.011	-2.211	0.009	-0.402	-0.020	0.000
25.586	-0.129	-0.011	-2.228	-0.005	-0.335	-0.017	-0.000
25.636	-0.129	-0.011	-2.225	-0.005	0.067	0.003	-0.000
25.686	-0.129	-0.011	-2.218	0.000	0.134	0.007	0.000
25.736	-0.129	-0.011	-2.208	0.005	0.201	0.010	0.000
25.786	-0.129	-0.011	-2.185	0.005	0.470	0.024	0.000
25.837	-0.129	-0.011	-2.185	-0.009	0.000	0.000	-0.000
25.887	-0.129	-0.011	-2.195	0.005	-0.201	-0.010	0.000
25.937	-0.129	-0.011	-2.211	0.005	-0.335	-0.017	0.000
25.987	-0.129	-0.011	-2.232	-0.009	-0.402	-0.020	-0.000
26.037	-0.129	-0.011	-2.232	0.000	0.000	0.000	0.000
26.088	-0.129	-0.010	-2.228	-0.005	0.067	0.003	-0.000
26.138	-0.129	-0.011	-2.218	0.005	0.201	0.010	0.000
26.188	-0.129	-0.011	-2.201	0.005	0.335	0.017	0.000
26.238	-0.129	-0.011	-2.191	0.005	0.201	0.010	0.000
26.289	-0.129	-0.011	-2.198	0.000	-0.134	-0.007	0.000
26.339	-0.129	-0.011	-2.211	0.000	-0.268	-0.013	0.000
26.389	-0.129	-0.011	-2.225	0.000	-0.268	-0.013	0.000
26.439	-0.129	-0.011	-2.232	-0.009	-0.134	-0.007	-0.000
26.489	-0.129	-0.011	-2.232	0.000	0.000	0.000	0.000
26.540	-0.129	-0.011	-2.225	0.009	0.134	0.007	0.000
26.590	-0.129	-0.011	-2.205	0.000	0.402	0.020	0.000
26.640	-0.129	-0.011	-2.185	0.000	0.403	0.020	0.000
26.690	-0.129	-0.011	-2.181	-0.005	0.067	0.003	-0.000
26.741	-0.129	-0.011	-2.185	0.005	-0.067	-0.003	0.000
26.791	-0.129	-0.011	-2.198	0.000	-0.268	-0.013	0.000
26.841	-0.129	-0.011	-2.215	0.005	-0.336	-0.017	0.000
26.891	-0.129	-0.011	-2.225	-0.005	-0.200	-0.010	-0.000
26.941	-0.129	-0.011	-2.218	0.000	0.134	0.007	0.000
26.992	-0.129	-0.011	-2.205	0.000	0.268	0.013	0.000
27.042	-0.129	-0.011	-2.185	0.000	0.402	0.020	0.000
27.092	-0.129	-0.011	-2.178	0.000	0.134	0.007	0.000
27.142	-0.129	-0.011	-2.185	0.000	-0.134	-0.007	0.000
27.192	-0.129	-0.011	-2.198	0.000	-0.268	-0.013	0.000
27.243	-0.129	-0.011	-2.215	0.005	-0.336	-0.017	0.000
27.293	-0.129	-0.011	-2.225	-0.005	-0.201	-0.010	-0.000
27.343	-0.129	-0.011	-2.218	0.000	0.134	0.007	0.000
27.393	-0.129	-0.011	-2.201	0.005	0.335	0.017	0.000
27.444	-0.129	-0.011	-2.185	-0.005	0.335	0.017	-0.000
27.494	-0.129	-0.011	-2.171	0.000	0.267	0.013	0.000
27.544	-0.129	-0.011	-2.181	0.005	-0.201	-0.010	0.000
27.594	-0.129	-0.011	-2.188	0.000	-0.134	-0.007	0.000
27.645	-0.129	-0.011	-2.208	0.000	-0.403	-0.020	0.000
27.695	-0.129	-0.011	-2.218	-0.005	-0.201	-0.010	-0.000
27.745	-0.129	-0.011	-2.211	0.000	0.134	0.007	0.000
27.795	-0.129	-0.011	-2.201	0.005	0.201	0.010	0.000
27.845	-0.129	-0.011	-2.185	-0.005	0.335	0.017	-0.000
27.896	-0.129	-0.011	-2.171	0.000	0.268	0.013	0.000
27.946	-0.129	-0.011	-2.174	0.005	-0.067	-0.003	0.000
27.996	-0.129	-0.011	-2.185	-0.005	-0.201	-0.010	-0.000
28.046	-0.129	-0.011	-2.201	0.005	-0.335	-0.017	0.000
28.096	-0.129	-0.011	-2.215	0.000	-0.268	-0.013	0.000
28.147	-0.129	-0.011	-2.215	0.000	0.000	0.000	0.000
28.197	-0.129	-0.011	-2.201	0.000	0.268	0.013	0.000
28.247	-0.129	-0.011	-2.185	-0.005	0.335	0.017	-0.000
28.297	-0.129	-0.011	-2.168	0.005	0.335	0.017	0.000
28.348	-0.129	-0.011	-2.171	-0.005	-0.067	-0.003	-0.000
28.398	-0.129	-0.011	-2.178	0.009	-0.134	-0.007	0.000
28.448	-0.129	-0.011	-2.195	-0.005	-0.336	-0.017	-0.000
28.498	-0.129	-0.011	-2.211	-0.005	-0.335	-0.017	-0.000
28.548	-0.129	-0.011	-2.208	0.005	0.067	0.003	0.000
28.599	-0.129	-0.011	-2.198	-0.005	0.201	0.010	-0.000
28.649	-0.129	-0.011	-2.185	0.000	0.268	0.013	0.000
28.699	-0.129	-0.011	-2.164	0.000	0.402	0.020	0.000
28.749	-0.129	-0.011	-2.171	0.000	-0.134	-0.007	0.000
28.800	-0.129	-0.011	-2.178	0.009	-0.134	-0.007	0.000
28.850	-0.129	-0.011	-2.195	-0.005	-0.336	-0.017	-0.000
28.900	-0.129	-0.011	-2.211	-0.005	-0.335	-0.017	-0.000
28.950	-0.129	-0.011	-2.208	0.005	0.067	0.003	0.000
29.000	-0.129	-0.011	-2.198	-0.005	0.201	0.010	-0.000
29.051	-0.129	-0.011	-2.185	0.000	0.268	0.013	0.000
29.101	-0.129	-0.011	-2.161	0.005	0.469	0.024	0.000
29.151	-0.129	-0.011	-2.168	0.000	-0.134	-0.007	0.000
29.201	-0.129	-0.011	-2.171	-0.005	-0.067	-0.003	-0.000
29.251	-0.129	-0.011	-2.188	0.005	-0.336	-0.017	0.000
29.302	-0.129	-0.011	-2.205	-0.005	-0.336	-0.017	-0.000
29.352	-0.129	-0.011	-2.211	0.000	-0.134	-0.007	0.000
29.402	-0.129	-0.011	-2.205	0.000	0.134	0.007	0.000
29.452	-0.129	-0.011	-2.198	0.000	0.134	0.007	0.000
29.502	-0.129	-0.011	-2.178	0.000	0.403	0.020	0.000
29.552	-0.129	-0.011	-2.168	0.005	0.201	0.010	0.000
29.602	-0.129	-0.011	-2.171	-0.005	-0.067	-0.003	-0.000
29.652	-0.129	-0.011	-2.188	0.005	-0.336	-0.017	0.000
29.703	-0.129	-0.011	-2.208	0.000	-0.403	-0.020	0.000
29.753	-0.129	-0.011	-2.215	0.000	-0.134	-0.007	0.000
29.803	-0.129	-0.011	-2.208	-0.009	0.134	0.007	-0.000
29.853	-0.129	-0.011	-2.198	0.005	0.201	0.010	0.000
29.903	-0.129	-0.011	-2.174	0.005	0.470	0.024	0.000
29.953	-0.129	-0.011	-2.168	0.000	0.134	0.007	0.000
30.004	-0.129	-0.011	-2.171	-0.005	-0.067	-0.003	-0.000
30.054	-0.129	-0.011	-2.188	0.005	-0.335	-0.017	0.000
30.104	-0.129	-0.011	-2.208	0.000	-0.403	-0.020	0.000
30.154	-0.129	-0.011	-2.215	0.000	-0.134	-0.007	0.000
30.204	-0.129	-0.011	-2.208	-0.009	0.134	0.007	-0.000
30.255	-0.129	-0.011	-2.198	0.005	0.201	0.010	0.000
30.305	-0.129	-0.011	-2.174	0.005	0.469	0.024	0.000
30.363	-0.129	-0.011	-2.158	-0.004	0.288	0.017	-0.000
30.414	-0.129	-0.011	-2.161	0.005	-0.067	-0.003	0.000
30.464	-0.129	-0.011	-2.161	0.000	0.000	0.000	0.000
30.514	-0.129	-0.011	-2.171	-0.005	-0.201	-0.010	-0.000
30.564	-0.129	-0.011	-2.188	0.005	-0.336	-0.017	0.000
30.614	-0.129	-0.011	-2.195	0.000	-0.134	-0.007	0.000
30.665	-0.129	-0.011	-2.185	-0.005	0.201	0.010	-0.000
30.715	-0.129	-0.011	-2.171	0.000	0.268	0.013	0.000
30.765	-0.129	-0.011	-2.154	0.005	0.335	0.017	0.000
30.815	-0.129	-0.011	-2.144	-0.005	0.201	0.010	-0.000
30.865	-0.129	-0.011	-2.131	0.009	0.269	0.013	0.000
30.915	-0.129	-0.011	-2.110	0.000	0.403	0.020	0.000
30.966	-0.129	-0.011	-2.097	0.000	0.268	0.013	0.000
31.016	-0.129	-0.011	-2.097	0.000	0.000	0.000	0.000
31.066	-0.129	-0.011	-2.097	0.000	0.000	0.000	0.000
31.116	-0.129	-0.011	-2.114	-0.005	-0.336	-0.017	-0.000
31.168	-0.129	-0.011	-2.124	0.005	-0.196	-0.010	0.000
31.218	-0.129	-0.011	-2.117	0.000	0.134	0.007	0.000
31.268	-0.129	-0.011	-2.107	-0.005	0.201	0.010	-0.000
31.318	-0.129	-0.011	-2.090	0.005	0.336	0.017	0.000
31.368	-0.129	-0.012	-2.080	0.005	0.201	0.010	0.000
31.418	-0.129	-0.012	-2.067	0.000	0.268	0.013	0.000
31.469	-0.129	-0.012	-2.047	0.000	0.402	0.020	0.000
31.519	-0.129	-0.011	-2.030	-0.005	0.335	0.017	-0.000
31.569	-0.129	-0.011	-2.003	0.000	0.537	0.027	0.000
