t	x	y	th	v	w	dTh	dSi
4.132	0.267	0.412	-0.000	0.099	-0.067	-0.003	0.005
4.182	0.272	0.412	0.000	0.103	0.000	0.000	0.005
4.232	0.277	0.412	0.003	0.098	0.067	0.003	0.005
4.283	0.282	0.412	0.003	0.094	0.000	0.000	0.005
4.333	0.286	0.412	-0.000	0.089	-0.067	-0.003	0.004
4.383	0.291	0.412	0.000	0.094	0.000	0.000	0.005
4.433	0.296	0.412	0.000	0.103	0.000	0.000	0.005
4.483	0.301	0.412	0.000	0.094	0.000	0.000	0.005
4.534	0.305	0.412	0.000	0.085	0.000	0.000	0.004
4.584	0.310	0.412	0.000	0.094	0.000	0.000	0.005
4.634	0.314	0.412	0.000	0.085	0.000	0.000	0.004
4.684	0.318	0.412	0.003	0.089	0.067	0.003	0.004
4.734	0.323	0.412	0.003	0.085	0.000	0.000	0.004
4.784	0.327	0.412	0.003	0.085	0.000	0.000	0.004
4.835	0.331	0.412	0.003	0.085	0.000	0.000	0.004
4.885	0.335	0.412	0.007	0.080	0.067	0.003	0.004
4.935	0.339	0.412	0.003	0.080	-0.067	-0.003	0.004
4.985	0.344	0.412	0.007	0.089	0.067	0.003	0.004
5.035	0.347	0.412	0.007	0.075	0.000	0.000	0.004
5.085	0.351	0.412	0.003	0.070	-0.067	-0.003	0.004
5.135	0.355	0.412	0.007	0.080	0.067	0.003	0.004
5.186	0.359	0.412	0.007	0.075	0.000	0.000	0.004
5.236	0.362	0.412	0.007	0.075	0.000	0.000	0.004
5.286	0.366	0.412	0.010	0.070	0.067	0.003	0.004
5.336	0.370	0.412	0.010	0.075	0.000	0.000	0.004
5.386	0.373	0.412	0.013	0.070	0.067	0.003	0.004
5.437	0.377	0.412	0.010	0.070	-0.067	-0.003	0.004
5.487	0.380	0.412	0.010	0.066	0.000	0.000	0.003
5.537	0.384	0.412	0.010	0.075	0.000	0.000	0.004
5.587	0.387	0.412	0.007	0.070	-0.067	-0.003	0.004
5.637	0.391	0.412	0.007	0.066	0.000	0.000	0.003
5.687	0.394	0.412	0.007	0.066	0.000	0.000	0.003
5.737	0.397	0.412	0.007	0.066	0.000	0.000	0.003
5.788	0.401	0.412	0.007	0.066	0.000	0.000	0.003
5.838	0.404	0.412	0.007	0.066	0.000	0.000	0.003
5.888	0.407	0.412	0.003	0.061	-0.067	-0.003	0.003
5.938	0.410	0.412	0.007	0.061	0.067	0.003	0.003
5.988	0.413	0.412	0.003	0.061	-0.067	-0.003	0.003
6.038	0.415	0.412	-0.003	0.047	-0.134	-0.007	0.002
6.089	0.416	0.412	-0.020	0.014	-0.335	-0.017	0.001
6.139	0.417	0.412	-0.037	0.014	-0.335	-0.017	0.001
6.189	0.417	0.412	-0.057	0.000	-0.403	-0.020	0.000
6.239	0.417	0.412	-0.084	0.000	-0.537	-0.027	0.000
6.289	0.417	0.412	-0.104	0.009	-0.403	-0.020	0.000
6.339	0.417	0.412	-0.128	-0.005	-0.470	-0.024	-0.000
6.390	0.417	0.412	-0.148	0.000	-0.403	-0.020	0.000
6.440	0.417	0.412	-0.178	0.005	-0.604	-0.030	0.000
6.490	0.417	0.412	-0.205	0.000	-0.537	-0.027	0.000
6.540	0.417	0.412	-0.226	0.000	-0.403	-0.020	0.000
6.590	0.417	0.412	-0.252	0.000	-0.537	-0.027	0.000
6.640	0.417	0.412	-0.279	0.000	-0.537	-0.027	0.000
6.690	0.417	0.412	-0.306	0.000	-0.537	-0.027	0.000
6.741	0.417	0.412	-0.333	0.000	-0.537	-0.027	0.000
6.791	0.417	0.412	-0.360	0.000	-0.537	-0.027	0.000
6.841	0.417	0.412	-0.387	0.000	-0.537	-0.027	0.000
6.891	0.417	0.412	-0.407	0.000	-0.403	-0.020	0.000
6.941	0.417	0.412	-0.434	0.000	-0.537	-0.027	0.000
6.991	0.417	0.412	-0.461	0.000	-0.537	-0.027	0.000
7.042	0.417	0.412	-0.485	0.005	-0.469	-0.024	0.000
7.092	0.417	0.412	-0.512	0.000	-0.537	-0.027	0.000
7.142	0.417	0.412	-0.539	0.000	-0.536	-0.027	0.000
7.192	0.417	0.412	-0.562	-0.005	-0.470	-0.024	-0.000
7.242	0.417	0.412	-0.589	0.000	-0.537	-0.027	0.000
7.292	0.417	0.412	-0.616	0.000	-0.537	-0.027	0.000
7.343	0.417	0.412	-0.643	0.000	-0.537	-0.027	0.000
7.393	0.417	0.412	-0.670	0.000	-0.537	-0.027	0.000
7.443	0.417	0.412	-0.693	0.005	-0.470	-0.024	0.000
7.493	0.417	0.412	-0.720	0.000	-0.536	-0.027	0.000
7.543	0.417	0.412	-0.741	0.000	-0.403	-0.020	0.000
7.593	0.417	0.412	-0.767	0.000	-0.537	-0.027	0.000
7.644	0.417	0.412	-0.794	0.000	-0.537	-0.027	0.000
7.694	0.417	0.412	-0.821	0.000	-0.537	-0.027	0.000
7.744	0.417	0.412	-0.845	-0.005	-0.469	-0.024	-0.000
7.794	0.417	0.412	-0.872	0.000	-0.537	-0.027	0.000
7.844	0.417	0.412	-0.892	0.000	-0.402	-0.020	0.000
7.894	0.417	0.412	-0.919	0.000	-0.537	-0.027	0.000
7.945	0.417	0.412	-0.942	0.005	-0.470	-0.024	0.000
7.995	0.417	0.412	-0.969	0.000	-0.537	-0.027	0.000
8.045	0.417	0.412	-0.996	0.000	-0.537	-0.027	0.000
8.095	0.417	0.412	-1.020	-0.005	-0.470	-0.024	-0.000
8.145	0.417	0.412	-1.047	0.000	-0.537	-0.027	0.000
8.195	0.417	0.413	-1.070	-0.005	-0.470	-0.024	-0.000
8.246	0.417	0.413	-1.097	0.000	-0.537	-0.027	0.000
8.296	0.417	0.413	-1.124	0.000	-0.537	-0.027	0.000
8.346	0.417	0.412	-1.148	0.005	-0.470	-0.024	0.000
8.396	0.417	0.412	-1.175	0.000	-0.537	-0.027	0.000
8.446	0.417	0.412	-1.198	0.005	-0.470	-0.024	0.000
8.496	0.417	0.412	-1.225	0.000	-0.537	-0.027	0.000
8.547	0.417	0.412	-1.252	0.000	-0.537	-0.027	0.000
8.597	0.417	0.412	-1.279	0.000	-0.537	-0.027	0.000
8.647	0.417	0.412	-1.303	-0.005	-0.470	-0.024	-0.000
8.697	0.417	0.412	-1.330	0.000	-0.537	-0.027	0.000
8.747	0.417	0.413	-1.353	-0.005	-0.470	-0.024	-0.000
8.797	0.417	0.412	-1.383	0.005	-0.604	-0.030	0.000
8.848	0.417	0.413	-1.407	-0.005	-0.470	-0.024	-0.000
8.898	0.417	0.412	-1.431	0.005	-0.470	-0.024	0.000
8.948	0.417	0.413	-1.454	-0.005	-0.470	-0.024	-0.000
8.998	0.417	0.412	-1.478	0.005	-0.470	-0.024	0.000
9.048	0.417	0.412	-1.505	0.000	-0.537	-0.027	0.000
9.098	0.417	0.412	-1.532	0.000	-0.537	-0.027	0.000
9.149	0.417	0.412	-1.558	0.000	-0.537	-0.027	0.000
9.199	0.417	0.413	-1.582	-0.005	-0.470	-0.024	-0.000
9.249	0.417	0.412	-1.602	0.019	-0.402	-0.020	0.001
9.299	0.417	0.407	-1.616	0.103	-0.267	-0.013	0.005
9.350	0.417	0.400	-1.622	0.141	-0.134	-0.007	0.007
9.400	0.416	0.391	-1.629	0.169	-0.134	-0.007	0.008
9.450	0.416	0.382	-1.626	0.174	0.067	0.003	0.009
9.500	0.415	0.374	-1.629	0.164	-0.067	-0.003	0.008
9.550	0.415	0.366	-1.629	0.160	0.000	0.000	0.008
9.600	0.414	0.359	-1.633	0.146	-0.067	-0.003	0.007
9.651	0.414	0.351	-1.629	0.155	0.067	0.003	0.008
9.701	0.414	0.344	-1.629	0.150	0.000	0.000	0.008
9.751	0.413	0.336	-1.629	0.150	0.000	0.000	0.008
9.801	0.413	0.329	-1.629	0.141	0.000	0.000	0.007
9.851	0.412	0.322	-1.633	0.146	-0.067	-0.003	0.007
9.901	0.412	0.314	-1.629	0.146	0.067	0.003	0.007
9.952	0.411	0.308	-1.633	0.136	-0.067	-0.003	0.007
10.002	0.411	0.300	-1.639	0.141	-0.134	-0.007	0.007
10.052	0.410	0.294	-1.639	0.131	0.000	0.000	0.007
10.102	0.410	0.287	-1.639	0.132	0.000	0.000	0.007
10.153	0.410	0.281	-1.639	0.131	0.000	0.000	0.007
10.203	0.409	0.274	-1.643	0.127	-0.067	-0.003	0.006
10.253	0.409	0.268	-1.639	0.136	0.067	0.003	0.007
10.303	0.408	0.261	-1.639	0.132	0.000	0.000	0.007
10.353	0.408	0.254	-1.639	0.132	0.000	0.000	0.007
10.403	0.407	0.248	-1.639	0.122	0.000	0.000	0.006
10.453	0.407	0.242	-1.636	0.117	0.067	0.003	0.006
10.504	0.407	0.236	-1.636	0.122	0.000	0.000	0.006
10.554	0.406	0.230	-1.629	0.122	0.134	0.007	0.006
10.604	0.406	0.224	-1.629	0.122	0.000	0.000	0.006
10.654	0.405	0.218	-1.629	0.122	0.000	0.000	0.006
10.704	0.405	0.212	-1.626	0.117	0.067	0.003	0.006
10.754	0.405	0.206	-1.629	0.117	-0.067	-0.003	0.006
10.805	0.404	0.201	-1.629	0.113	0.000	0.000	0.006
10.855	0.404	0.195	-1.629	0.113	0.000	0.000	0.006
10.905	0.404	0.189	-1.629	0.113	0.000	0.000	0.006
10.955	0.403	0.184	-1.629	0.103	0.000	0.000	0.005
11.005	0.403	0.178	-1.629	0.113	0.000	0.000	0.006
11.055	0.403	0.173	-1.633	0.108	-0.067	-0.003	0.005
11.106	0.402	0.168	-1.629	0.108	0.067	0.003	0.005
11.156	0.402	0.163	-1.633	0.099	-0.067	-0.003	0.005
11.206	0.402	0.157	-1.629	0.108	0.067	0.003	0.005
11.256	0.402	0.152	-1.633	0.099	-0.067	-0.003	0.005
11.306	0.401	0.147	-1.629	0.099	0.067	0.003	0.005
11.356	0.401	0.142	-1.633	0.099	-0.067	-0.003	0.005
11.406	0.401	0.137	-1.633	0.103	0.000	0.000	0.005
11.456	0.400	0.133	-1.636	0.089	-0.067	-0.003	0.004
11.507	0.400	0.128	-1.639	0.089	-0.067	-0.003	0.004
11.557	0.400	0.124	-1.639	0.094	0.000	0.000	0.005
11.607	0.399	0.119	-1.639	0.094	0.000	0.000	0.005
11.657	0.399	0.114	-1.643	0.089	-0.067	-0.003	0.004
11.707	0.399	0.110	-1.643	0.085	0.000	0.000	0.004
11.763	0.398	0.105	-1.643	0.093	0.000	0.000	0.005
11.813	0.398	0.101	-1.643	0.085	0.000	0.000	0.004
11.864	0.398	0.096	-1.639	0.089	0.067	0.003	0.004
11.914	0.398	0.092	-1.643	0.089	-0.067	-0.003	0.004
11.964	0.397	0.088	-1.643	0.085	0.000	0.000	0.004
12.014	0.397	0.083	-1.639	0.089	0.067	0.003	0.004
12.064	0.397	0.079	-1.639	0.075	0.000	0.000	0.004
12.114	0.396	0.075	-1.639	0.084	0.000	0.000	0.004
12.165	0.396	0.071	-1.639	0.084	0.000	0.000	0.004
12.215	0.396	0.067	-1.639	0.075	0.000	0.000	0.004
12.265	0.396	0.063	-1.633	0.085	0.134	0.007	0.004
12.315	0.395	0.059	-1.633	0.075	0.000	0.000	0.004
12.365	0.395	0.055	-1.633	0.075	0.000	0.000	0.004
12.415	0.395	0.051	-1.633	0.085	0.000	0.000	0.004
12.465	0.395	0.047	-1.629	0.080	0.067	0.003	0.004
12.516	0.394	0.043	-1.629	0.075	0.000	0.000	0.004
12.566	0.394	0.040	-1.629	0.075	0.000	0.000	0.004
12.616	0.394	0.036	-1.629	0.066	0.000	0.000	0.003
12.666	0.394	0.033	-1.629	0.075	0.000	0.000	0.004
12.716	0.393	0.029	-1.633	0.071	-0.067	-0.003	0.004
12.766	0.393	0.026	-1.629	0.071	0.067	0.003	0.004
12.817	0.393	0.022	-1.633	0.071	-0.067	-0.003	0.004
12.867	0.393	0.019	-1.633	0.066	0.000	0.000	0.003
12.917	0.393	0.015	-1.629	0.071	0.067	0.003	0.004
12.967	0.392	0.012	-1.633	0.071	-0.067	-0.003	0.004
13.017	0.392	0.008	-1.633	0.066	0.000	0.000	0.003
13.067	0.392	0.005	-1.633	0.066	0.000	0.000	0.003
13.117	0.392	0.002	-1.633	0.066	0.000	0.000	0.003
13.167	0.392	-0.001	-1.633	0.066	0.000	0.000	0.003
t	x	y	th	v	w	dTh	dSi
