t	x	y	th	v	w	dTh	dSi
13.781	2.169	1.017	2.649	0.179	0.000	0.000	0.009
13.831	2.162	1.021	2.646	0.165	-0.067	-0.003	0.008
13.881	2.155	1.025	2.646	0.160	0.000	0.000	0.008
13.931	2.148	1.028	2.649	0.155	0.067	0.003	0.008
13.981	2.141	1.032	2.649	0.160	0.000	0.000	0.008
14.031	2.134	1.036	2.646	0.155	-0.067	-0.003	0.008
14.081	2.127	1.039	2.649	0.155	0.067	0.003	0.008
14.131	2.120	1.043	2.649	0.160	0.000	0.000	0.008
14.181	2.113	1.047	2.649	0.150	0.000	0.000	0.008
14.231	2.107	1.050	2.649	0.150	0.000	0.000	0.008
