t	x	y	th	v	w	dTh	dSi
25.633	0.559	1.089	-1.470	-0.005	0.335	0.017	-0.000
25.683	0.559	1.089	-1.446	0.005	0.470	0.024	0.000
25.733	0.559	1.089	-1.416	-0.005	0.604	0.030	-0.000
25.783	0.559	1.089	-1.392	0.005	0.470	0.024	0.000
25.833	0.559	1.089	-1.369	-0.005	0.470	0.024	-0.000
25.883	0.559	1.089	-1.342	0.000	0.537	0.027	0.000
25.934	0.559	1.089	-1.315	0.000	0.537	0.027	0.000
25.984	0.559	1.089	-1.288	0.000	0.537	0.027	0.000
26.034	0.559	1.089	-1.264	-0.005	0.470	0.024	-0.000
26.084	0.559	1.089	-1.241	0.005	0.470	0.024	0.000
26.134	0.559	1.089	-1.214	0.000	0.537	0.027	0.000
26.184	0.559	1.089	-1.187	0.000	0.537	0.027	0.000
26.234	0.559	1.089	-1.157	-0.005	0.605	0.030	-0.000
26.284	0.559	1.089	-1.133	0.005	0.470	0.024	0.000
26.334	0.559	1.089	-1.106	0.000	0.537	0.027	0.000
26.385	0.559	1.089	-1.083	0.005	0.470	0.024	0.000
26.435	0.559	1.089	-1.056	0.000	0.537	0.027	0.000
26.485	0.559	1.089	-1.029	0.000	0.537	0.027	0.000
26.535	0.559	1.089	-1.002	0.000	0.537	0.027	0.000
26.585	0.559	1.089	-0.978	-0.005	0.470	0.024	-0.000
26.635	0.559	1.089	-0.958	0.000	0.403	0.020	0.000
26.686	0.559	1.089	-0.931	0.000	0.537	0.027	0.000
26.736	0.559	1.089	-0.904	0.000	0.537	0.027	0.000
26.786	0.559	1.089	-0.877	0.000	0.537	0.027	0.000
26.836	0.559	1.089	-0.857	0.000	0.403	0.020	0.000
26.886	0.559	1.089	-0.830	0.000	0.537	0.027	0.000
26.936	0.559	1.089	-0.803	0.000	0.537	0.027	0.000
26.986	0.559	1.089	-0.780	-0.005	0.470	0.024	-0.000
27.037	0.559	1.089	-0.753	0.000	0.537	0.027	0.000
27.087	0.559	1.089	-0.729	0.005	0.470	0.024	0.000
27.137	0.559	1.089	-0.702	0.000	0.537	0.027	0.000
27.187	0.559	1.089	-0.675	0.000	0.536	0.027	0.000
27.237	0.559	1.089	-0.655	0.000	0.402	0.020	0.000
27.287	0.559	1.089	-0.628	0.000	0.537	0.027	0.000
27.338	0.559	1.089	-0.601	0.000	0.537	0.027	0.000
27.388	0.559	1.089	-0.578	-0.005	0.470	0.024	-0.000
27.438	0.559	1.089	-0.551	0.000	0.537	0.027	0.000
27.488	0.559	1.089	-0.531	0.000	0.403	0.020	0.000
27.538	0.558	1.089	-0.507	-0.005	0.470	0.024	-0.000
27.588	0.559	1.089	-0.484	0.005	0.470	0.024	0.000
27.639	0.559	1.089	-0.457	0.000	0.537	0.027	0.000
27.689	0.559	1.089	-0.430	0.000	0.537	0.027	0.000
27.739	0.558	1.089	-0.406	-0.005	0.470	0.024	-0.000
27.789	0.558	1.089	-0.383	-0.005	0.470	0.024	-0.000
27.839	0.558	1.089	-0.359	0.005	0.470	0.024	0.000
27.889	0.558	1.089	-0.335	-0.005	0.469	0.024	-0.000
27.940	0.558	1.089	-0.315	0.000	0.403	0.020	0.000
27.990	0.558	1.089	-0.292	-0.005	0.470	0.024	-0.000
28.040	0.558	1.090	-0.268	-0.005	0.470	0.024	-0.000
28.090	0.558	1.090	-0.241	0.000	0.536	0.027	0.000
28.142	0.558	1.090	-0.214	0.000	0.516	0.027	0.000
28.192	0.558	1.090	-0.187	0.000	0.537	0.027	0.000
28.243	0.559	1.089	-0.171	0.033	0.335	0.017	0.002
28.293	0.565	1.088	-0.157	0.122	0.268	0.013	0.006
28.343	0.572	1.087	-0.137	0.141	0.403	0.020	0.007
28.393	0.581	1.086	-0.127	0.164	0.201	0.010	0.008
28.443	0.589	1.085	-0.127	0.169	0.000	0.000	0.008
28.493	0.598	1.084	-0.120	0.178	0.134	0.007	0.009
28.544	0.606	1.083	-0.120	0.159	0.000	0.000	0.008
28.594	0.614	1.082	-0.117	0.164	0.067	0.003	0.008
28.644	0.622	1.081	-0.113	0.155	0.067	0.003	0.008
28.694	0.629	1.080	-0.113	0.150	0.000	0.000	0.008
28.745	0.637	1.079	-0.113	0.150	0.000	0.000	0.008
28.795	0.644	1.079	-0.110	0.146	0.067	0.003	0.007
28.845	0.651	1.078	-0.113	0.146	-0.067	-0.003	0.007
28.895	0.659	1.077	-0.110	0.146	0.067	0.003	0.007
28.945	0.666	1.076	-0.113	0.146	-0.067	-0.003	0.007
28.995	0.673	1.075	-0.110	0.136	0.067	0.003	0.007
29.046	0.679	1.075	-0.107	0.136	0.067	0.003	0.007
29.096	0.686	1.074	-0.107	0.131	0.000	0.000	0.007
29.146	0.693	1.073	-0.107	0.141	0.000	0.000	0.007
29.196	0.700	1.072	-0.110	0.136	-0.067	-0.003	0.007
29.246	0.706	1.072	-0.113	0.127	-0.067	-0.003	0.006
29.296	0.712	1.071	-0.117	0.127	-0.067	-0.003	0.006
29.347	0.719	1.070	-0.120	0.127	-0.067	-0.003	0.006
29.397	0.725	1.070	-0.123	0.117	-0.067	-0.003	0.006
29.447	0.731	1.069	-0.123	0.122	0.000	0.000	0.006
29.497	0.737	1.068	-0.127	0.127	-0.067	-0.003	0.006
29.547	0.743	1.067	-0.130	0.117	-0.067	-0.003	0.006
29.597	0.749	1.066	-0.130	0.122	0.000	0.000	0.006
29.648	0.755	1.066	-0.134	0.127	-0.067	-0.003	0.006
29.698	0.761	1.065	-0.127	0.122	0.134	0.007	0.006
29.748	0.768	1.064	-0.123	0.127	0.067	0.003	0.006
29.798	0.774	1.063	-0.120	0.127	0.067	0.003	0.006
29.848	0.780	1.063	-0.120	0.122	0.000	0.000	0.006
29.898	0.786	1.062	-0.113	0.113	0.134	0.007	0.006
29.949	0.791	1.061	-0.113	0.113	0.000	0.000	0.006
29.999	0.797	1.061	-0.113	0.113	0.000	0.000	0.006
30.052	0.802	1.060	-0.113	0.105	0.000	0.000	0.006
30.103	0.808	1.059	-0.113	0.113	0.000	0.000	0.006
30.153	0.813	1.059	-0.110	0.108	0.067	0.003	0.005
30.203	0.819	1.058	-0.110	0.113	0.000	0.000	0.006
30.253	0.824	1.058	-0.110	0.103	0.000	0.000	0.005
30.303	0.829	1.057	-0.110	0.103	0.000	0.000	0.005
30.354	0.835	1.056	-0.110	0.103	0.000	0.000	0.005
30.404	0.839	1.056	-0.107	0.099	0.067	0.003	0.005
30.454	0.844	1.055	-0.110	0.099	-0.067	-0.003	0.005
30.504	0.849	1.055	-0.107	0.099	0.067	0.003	0.005
30.554	0.854	1.054	-0.107	0.094	0.000	0.000	0.005
30.604	0.859	1.054	-0.107	0.103	0.000	0.000	0.005
30.655	0.864	1.053	-0.107	0.094	0.000	0.000	0.005
30.705	0.869	1.053	-0.110	0.099	-0.067	-0.003	0.005
30.755	0.873	1.052	-0.113	0.089	-0.067	-0.003	0.004
30.805	0.878	1.052	-0.113	0.094	0.000	0.000	0.005
30.855	0.882	1.051	-0.117	0.089	-0.067	-0.003	0.004
30.905	0.886	1.051	-0.120	0.080	-0.067	-0.003	0.004
30.956	0.891	1.050	-0.127	0.085	-0.134	-0.007	0.004
31.006	0.894	1.050	-0.123	0.080	0.067	0.003	0.004
31.056	0.899	1.049	-0.127	0.089	-0.067	-0.003	0.004
31.106	0.904	1.048	-0.127	0.094	0.000	0.000	0.005
31.156	0.908	1.048	-0.123	0.089	0.067	0.003	0.004
31.206	0.912	1.047	-0.127	0.080	-0.067	-0.003	0.004
31.257	0.916	1.047	-0.123	0.089	0.067	0.003	0.004
31.307	0.920	1.046	-0.127	0.080	-0.067	-0.003	0.004
31.357	0.925	1.046	-0.123	0.089	0.067	0.003	0.004
31.407	0.929	1.045	-0.123	0.085	0.000	0.000	0.004
31.457	0.933	1.045	-0.123	0.084	0.000	0.000	0.004
31.507	0.938	1.044	-0.120	0.089	0.067	0.003	0.004
31.558	0.942	1.044	-0.113	0.085	0.134	0.007	0.004
31.608	0.946	1.043	-0.117	0.080	-0.067	-0.003	0.004
31.658	0.950	1.043	-0.117	0.075	0.000	0.000	0.004
31.708	0.953	1.042	-0.117	0.075	0.000	0.000	0.004
31.758	0.957	1.042	-0.113	0.080	0.067	0.003	0.004
31.808	0.961	1.042	-0.113	0.075	0.000	0.000	0.004
31.858	0.965	1.041	-0.110	0.080	0.067	0.003	0.004
31.909	0.969	1.041	-0.113	0.070	-0.067	-0.003	0.004
31.959	0.972	1.040	-0.113	0.075	0.000	0.000	0.004
32.009	0.976	1.040	-0.110	0.070	0.067	0.003	0.004
32.059	0.979	1.039	-0.113	0.070	-0.067	-0.003	0.004
32.109	0.983	1.039	-0.110	0.070	0.067	0.003	0.004
32.159	0.987	1.039	-0.110	0.075	0.000	0.000	0.004
32.209	0.990	1.038	-0.110	0.075	0.000	0.000	0.004
32.260	0.994	1.038	-0.107	0.071	0.067	0.003	0.004
32.310	0.997	1.037	-0.110	0.070	-0.067	-0.003	0.004
32.360	1.001	1.037	-0.110	0.066	0.000	0.000	0.003
32.410	1.004	1.037	-0.107	0.070	0.067	0.003	0.004
32.460	1.008	1.036	-0.110	0.070	-0.067	-0.003	0.004
32.510	1.011	1.036	-0.110	0.066	0.000	0.000	0.003
32.560	1.014	1.036	-0.110	0.066	0.000	0.000	0.003
32.611	1.018	1.035	-0.110	0.066	0.000	0.000	0.003
32.661	1.021	1.035	-0.107	0.070	0.067	0.003	0.004
32.711	1.025	1.034	-0.107	0.075	0.000	0.000	0.004
32.761	1.028	1.034	-0.107	0.066	0.000	0.000	0.003
32.811	1.032	1.034	-0.110	0.070	-0.067	-0.003	0.004
32.861	1.035	1.033	-0.110	0.075	0.000	0.000	0.004
32.911	1.039	1.033	-0.117	0.066	-0.134	-0.007	0.003
32.962	1.042	1.033	-0.117	0.075	0.000	0.000	0.004
33.012	1.046	1.032	-0.113	0.070	0.067	0.003	0.004
33.062	1.049	1.032	-0.117	0.070	-0.067	-0.003	0.004
33.112	1.053	1.031	-0.120	0.070	-0.067	-0.003	0.004
33.162	1.056	1.031	-0.120	0.066	0.000	0.000	0.003
33.213	1.060	1.030	-0.120	0.075	0.000	0.000	0.004
33.263	1.064	1.030	-0.120	0.075	0.000	0.000	0.004
33.313	1.068	1.029	-0.120	0.085	0.000	0.000	0.004
33.363	1.071	1.029	-0.123	0.070	-0.067	-0.003	0.004
33.413	1.075	1.029	-0.127	0.070	-0.067	-0.003	0.004
33.464	1.079	1.028	-0.127	0.084	0.000	0.000	0.004
33.514	1.083	1.028	-0.127	0.084	0.000	0.000	0.004
33.564	1.088	1.027	-0.127	0.084	0.000	0.000	0.004
33.615	1.092	1.026	-0.127	0.085	0.000	0.000	0.004
33.665	1.096	1.026	-0.127	0.085	0.000	0.000	0.004
33.715	1.100	1.025	-0.127	0.085	0.000	0.000	0.004
33.765	1.104	1.025	-0.120	0.085	0.134	0.007	0.004
33.815	1.109	1.024	-0.120	0.085	0.000	0.000	0.004
33.865	1.113	1.024	-0.117	0.089	0.067	0.003	0.004
33.916	1.117	1.023	-0.120	0.089	-0.067	-0.003	0.004
33.966	1.122	1.023	-0.117	0.089	0.067	0.003	0.004
34.016	1.126	1.022	-0.113	0.089	0.067	0.003	0.004
34.066	1.131	1.022	-0.117	0.089	-0.067	-0.003	0.004
34.116	1.135	1.021	-0.117	0.085	0.000	0.000	0.004
34.166	1.140	1.021	-0.110	0.094	0.134	0.007	0.005
34.217	1.144	1.020	-0.110	0.094	0.000	0.000	0.005
34.267	1.149	1.020	-0.110	0.094	0.000	0.000	0.005
34.317	1.154	1.019	-0.110	0.103	0.000	0.000	0.005
34.367	1.159	1.019	-0.110	0.094	0.000	0.000	0.005
34.417	1.164	1.018	-0.110	0.094	0.000	0.000	0.005
34.467	1.168	1.018	-0.110	0.094	0.000	0.000	0.005
34.518	1.173	1.017	-0.110	0.103	0.000	0.000	0.005
34.568	1.178	1.016	-0.110	0.094	0.000	0.000	0.005
34.618	1.183	1.016	-0.107	0.099	0.067	0.003	0.005
34.668	1.188	1.015	-0.107	0.094	0.000	0.000	0.005
34.718	1.193	1.015	-0.103	0.108	0.067	0.003	0.005
34.769	1.198	1.014	-0.110	0.103	-0.134	-0.007	0.005
34.819	1.204	1.014	-0.107	0.108	0.067	0.003	0.005
34.869	1.209	1.013	-0.113	0.103	-0.134	-0.007	0.005
34.919	1.214	1.013	-0.117	0.108	-0.067	-0.003	0.005
34.969	1.220	1.012	-0.120	0.108	-0.067	-0.003	0.005
35.019	1.224	1.011	-0.120	0.094	0.000	0.000	0.005
35.069	1.229	1.011	-0.127	0.103	-0.134	-0.007	0.005
35.120	1.235	1.010	-0.123	0.108	0.067	0.003	0.005
35.170	1.241	1.009	-0.127	0.117	-0.067	-0.003	0.006
35.220	1.246	1.009	-0.127	0.113	0.000	0.000	0.006
35.270	1.253	1.008	-0.123	0.127	0.067	0.003	0.006
35.320	1.259	1.007	-0.120	0.127	0.067	0.003	0.006
35.370	1.265	1.006	-0.120	0.122	0.000	0.000	0.006
35.421	1.271	1.006	-0.120	0.122	0.000	0.000	0.006
35.471	1.277	1.005	-0.120	0.122	0.000	0.000	0.006
35.521	1.283	1.004	-0.117	0.127	0.067	0.003	0.006
35.571	1.290	1.003	-0.117	0.132	0.000	0.000	0.007
35.621	1.296	1.003	-0.117	0.122	0.000	0.000	0.006
35.671	1.303	1.002	-0.110	0.131	0.134	0.007	0.007
35.722	1.309	1.001	-0.113	0.127	-0.067	-0.003	0.006
35.772	1.315	1.000	-0.113	0.132	0.000	0.000	0.007
35.822	1.322	1.000	-0.110	0.127	0.067	0.003	0.006
35.872	1.327	0.999	-0.103	0.113	0.134	0.007	0.006
35.922	1.329	0.999	-0.090	0.038	0.268	0.013	0.002
35.972	1.330	0.999	-0.073	0.005	0.336	0.017	0.000
36.023	1.330	0.999	-0.053	0.009	0.402	0.020	0.000
36.073	1.330	0.999	-0.029	-0.005	0.469	0.024	-0.000
36.123	1.330	0.999	-0.012	0.005	0.336	0.017	0.000
36.173	1.330	0.999	0.011	0.005	0.469	0.024	0.000
36.223	1.332	0.999	0.035	0.042	0.470	0.024	0.002
36.274	1.338	0.999	0.048	0.113	0.268	0.013	0.006
36.324	1.345	1.000	0.055	0.141	0.134	0.007	0.007
36.374	1.353	1.000	0.065	0.155	0.201	0.010	0.008
36.424	1.360	1.000	0.065	0.141	0.000	0.000	0.007
36.474	1.366	1.001	0.065	0.122	0.000	0.000	0.006
36.524	1.206	1.001	0.065	0.113	0.000	0.000	0.006
36.575	1.212	1.002	0.065	0.131	0.000	0.000	0.007
36.625	1.220	1.002	0.055	0.155	-0.201	-0.010	0.008
36.675	1.228	1.003	0.052	0.165	-0.067	-0.003	0.008
36.725	1.237	1.003	0.052	0.169	0.000	0.000	0.008
36.775	1.245	1.003	0.055	0.165	0.067	0.003	0.008
36.825	1.253	1.004	0.055	0.169	0.000	0.000	0.008
36.875	1.262	1.004	0.055	0.169	0.000	0.000	0.008
36.925	1.270	1.005	0.062	0.169	0.134	0.007	0.008
36.976	1.279	1.005	0.058	0.165	-0.067	-0.003	0.008
37.026	1.287	1.006	0.062	0.174	0.067	0.003	0.009
37.076	1.295	1.006	0.062	0.160	0.000	0.000	0.008
37.126	1.303	1.007	0.065	0.165	0.067	0.003	0.008
37.176	1.312	1.007	0.065	0.169	0.000	0.000	0.008
37.226	1.320	1.008	0.065	0.160	0.000	0.000	0.008
37.276	1.328	1.008	0.068	0.165	0.067	0.003	0.008
37.326	1.336	1.009	0.068	0.160	0.000	0.000	0.008
37.377	1.344	1.010	0.068	0.160	0.000	0.000	0.008
37.427	1.352	1.010	0.068	0.160	0.000	0.000	0.008
37.477	1.359	1.011	0.065	0.146	-0.067	-0.003	0.007
37.527	1.366	1.011	0.065	0.122	0.000	0.000	0.006
37.577	1.371	1.011	0.068	0.117	0.067	0.003	0.006
37.627	1.377	1.012	0.065	0.108	-0.067	-0.003	0.005
37.678	1.382	1.012	0.062	0.099	-0.067	-0.003	0.005
37.728	1.386	1.012	0.055	0.094	-0.134	-0.007	0.005
37.778	1.391	1.013	0.048	0.094	-0.134	-0.007	0.005
37.828	1.396	1.013	0.052	0.089	0.067	0.003	0.004
37.878	1.400	1.013	0.048	0.080	-0.067	-0.003	0.004
37.928	1.404	1.013	0.048	0.085	0.000	0.000	0.004
37.978	1.407	1.013	0.055	0.056	0.134	0.007	0.003
38.029	1.408	1.013	0.075	0.028	0.403	0.020	0.001
38.079	1.409	1.014	0.092	0.014	0.336	0.017	0.001
38.129	1.409	1.014	0.112	0.009	0.403	0.020	0.000
38.179	1.409	1.014	0.129	-0.005	0.336	0.017	-0.000
38.229	1.409	1.014	0.153	0.005	0.470	0.024	0.000
38.279	1.410	1.014	0.173	0.009	0.403	0.020	0.000
38.330	1.410	1.014	0.200	0.000	0.537	0.027	0.000
38.380	1.410	1.014	0.223	0.005	0.470	0.024	0.000
38.430	1.410	1.014	0.250	0.000	0.537	0.027	0.000
38.480	1.410	1.014	0.277	0.000	0.537	0.027	0.000
38.530	1.410	1.014	0.304	0.000	0.537	0.027	0.000
38.580	1.410	1.014	0.331	0.000	0.537	0.027	0.000
38.630	1.410	1.014	0.355	0.005	0.470	0.024	0.000
38.681	1.410	1.014	0.381	0.000	0.537	0.027	0.000
38.731	1.410	1.014	0.412	0.005	0.604	0.030	0.000
38.781	1.410	1.014	0.439	0.000	0.537	0.027	0.000
38.831	1.410	1.014	0.459	0.000	0.403	0.020	0.000
38.881	1.410	1.014	0.486	0.000	0.537	0.027	0.000
38.931	1.410	1.014	0.513	0.000	0.537	0.027	0.000
38.981	1.410	1.014	0.540	0.000	0.537	0.027	0.000
39.032	1.410	1.014	0.567	0.000	0.534	0.027	0.000
39.082	1.410	1.014	0.594	0.000	0.536	0.027	0.000
39.132	1.410	1.014	0.620	0.000	0.537	0.027	0.000
39.182	1.411	1.014	0.644	0.005	0.470	0.024	0.000
39.233	1.411	1.014	0.671	0.000	0.537	0.027	0.000
39.283	1.411	1.014	0.698	0.000	0.537	0.027	0.000
39.333	1.411	1.014	0.725	0.000	0.537	0.027	0.000
39.383	1.411	1.014	0.752	0.000	0.537	0.027	0.000
39.433	1.411	1.014	0.779	0.000	0.537	0.027	0.000
39.483	1.411	1.014	0.806	0.000	0.537	0.027	0.000
39.533	1.411	1.014	0.829	0.005	0.470	0.024	0.000
39.584	1.411	1.014	0.853	-0.005	0.470	0.024	-0.000
39.634	1.411	1.014	0.880	0.000	0.537	0.027	0.000
39.684	1.410	1.014	0.903	-0.005	0.470	0.024	-0.000
39.734	1.410	1.014	0.930	0.000	0.537	0.027	0.000
39.784	1.410	1.014	0.957	0.000	0.537	0.027	0.000
39.834	1.411	1.014	0.981	0.005	0.470	0.024	0.000
39.885	1.411	1.014	1.008	0.000	0.537	0.027	0.000
39.935	1.411	1.014	1.034	0.000	0.537	0.027	0.000
39.985	1.411	1.014	1.061	0.000	0.537	0.027	0.000
40.035	1.411	1.014	1.085	0.005	0.470	0.024	0.000
40.085	1.411	1.014	1.112	0.000	0.537	0.027	0.000
40.135	1.411	1.014	1.139	0.000	0.537	0.027	0.000
40.186	1.411	1.014	1.166	0.000	0.537	0.027	0.000
40.236	1.411	1.014	1.189	-0.005	0.470	0.024	-0.000
40.286	1.411	1.014	1.216	0.000	0.537	0.027	0.000
40.336	1.411	1.014	1.243	0.000	0.536	0.027	0.000
40.386	1.411	1.014	1.270	0.000	0.536	0.027	0.000
40.437	1.411	1.014	1.290	0.000	0.402	0.020	0.000
40.487	1.411	1.014	1.317	0.000	0.537	0.027	0.000
40.537	1.411	1.014	1.341	0.005	0.470	0.024	0.000
40.587	1.411	1.014	1.368	0.000	0.537	0.027	0.000
40.637	1.411	1.014	1.391	-0.005	0.470	0.024	-0.000
40.687	1.411	1.014	1.418	0.000	0.537	0.027	0.000
40.737	1.411	1.014	1.445	0.000	0.537	0.027	0.000
40.788	1.411	1.014	1.469	-0.005	0.470	0.024	-0.000
40.838	1.411	1.014	1.496	0.000	0.537	0.027	0.000
40.888	1.411	1.014	1.519	0.005	0.470	0.024	0.000
40.938	1.411	1.014	1.543	-0.005	0.470	0.024	-0.000
40.988	1.411	1.014	1.573	0.005	0.604	0.030	0.000
41.038	1.411	1.014	1.600	0.000	0.537	0.027	0.000
41.088	1.411	1.017	1.617	0.052	0.336	0.017	0.003
41.139	1.410	1.023	1.627	0.127	0.201	0.010	0.006
41.189	1.410	1.030	1.640	0.150	0.269	0.013	0.008
41.239	1.409	1.038	1.640	0.160	0.000	0.000	0.008
41.289	1.409	1.046	1.637	0.155	-0.067	-0.003	0.008
41.339	1.408	1.054	1.634	0.155	-0.067	-0.003	0.008
41.389	1.408	1.062	1.634	0.150	0.000	0.000	0.008
41.439	1.407	1.069	1.630	0.155	-0.067	-0.003	0.008
41.490	1.407	1.077	1.627	0.146	-0.067	-0.003	0.007
41.540	1.406	1.084	1.634	0.150	0.134	0.007	0.008
41.590	1.406	1.091	1.637	0.146	0.067	0.003	0.007
41.640	1.405	1.099	1.637	0.150	0.000	0.000	0.008
41.690	1.405	1.107	1.640	0.155	0.067	0.003	0.008
41.740	1.404	1.114	1.644	0.146	0.067	0.003	0.007
41.790	1.404	1.121	1.644	0.141	0.000	0.000	0.007
41.841	1.403	1.128	1.644	0.132	0.000	0.000	0.007
41.891	1.403	1.134	1.647	0.136	0.067	0.003	0.007
41.941	1.402	1.141	1.647	0.132	0.000	0.000	0.007
41.991	1.402	1.148	1.650	0.136	0.067	0.003	0.007
42.041	1.401	1.154	1.650	0.132	0.000	0.000	0.007
42.091	1.401	1.161	1.650	0.132	0.000	0.000	0.007
42.141	1.400	1.167	1.647	0.127	-0.067	-0.003	0.006
42.192	1.400	1.173	1.647	0.122	0.000	0.000	0.006
42.242	1.399	1.179	1.647	0.122	0.000	0.000	0.006
42.292	1.399	1.186	1.647	0.122	0.000	0.000	0.006
42.342	1.398	1.191	1.644	0.117	-0.067	-0.003	0.006
42.392	1.398	1.197	1.644	0.113	0.000	0.000	0.006
42.442	1.398	1.203	1.644	0.113	0.000	0.000	0.006
42.492	1.397	1.208	1.637	0.113	-0.134	-0.007	0.006
42.543	1.397	1.214	1.630	0.103	-0.134	-0.007	0.005
42.593	1.397	1.219	1.630	0.103	0.000	0.000	0.005
42.643	1.396	1.224	1.627	0.108	-0.067	-0.003	0.005
42.693	1.396	1.230	1.624	0.108	-0.067	-0.003	0.005
42.743	1.396	1.235	1.624	0.113	0.000	0.000	0.006
42.793	1.395	1.240	1.624	0.103	0.000	0.000	0.005
42.843	1.395	1.245	1.627	0.099	0.067	0.003	0.005
42.893	1.395	1.251	1.634	0.103	0.134	0.007	0.005
42.943	1.394	1.256	1.637	0.108	0.067	0.003	0.005
42.994	1.394	1.261	1.640	0.108	0.067	0.003	0.005
43.044	1.394	1.267	1.644	0.108	0.067	0.003	0.005
43.094	1.393	1.272	1.644	0.103	0.000	0.000	0.005
43.144	1.393	1.277	1.644	0.103	0.000	0.000	0.005
43.194	1.393	1.282	1.640	0.089	-0.067	-0.003	0.004
43.244	1.392	1.286	1.647	0.094	0.134	0.007	0.005
43.294	1.392	1.291	1.647	0.094	0.000	0.000	0.005
43.345	1.392	1.295	1.647	0.085	0.000	0.000	0.004
43.395	1.391	1.300	1.647	0.094	0.000	0.000	0.005
43.445	1.391	1.304	1.650	0.089	0.067	0.003	0.004
43.495	1.391	1.309	1.647	0.089	-0.067	-0.003	0.004
43.545	1.390	1.313	1.650	0.089	0.067	0.003	0.004
43.595	1.390	1.318	1.654	0.089	0.067	0.003	0.004
43.646	1.389	1.322	1.647	0.085	-0.134	-0.007	0.004
43.696	1.389	1.326	1.647	0.085	0.000	0.000	0.004
43.746	1.389	1.330	1.650	0.080	0.067	0.003	0.004
43.796	1.389	1.334	1.647	0.080	-0.067	-0.003	0.004
43.846	1.388	1.338	1.647	0.085	0.000	0.000	0.004
43.896	1.388	1.342	1.644	0.070	-0.067	-0.003	0.004
43.946	1.388	1.346	1.647	0.080	0.067	0.003	0.004
43.997	1.387	1.350	1.644	0.080	-0.067	-0.003	0.004
44.047	1.200	1.354	1.644	0.083	0.000	0.000	0.004
44.098	1.199	1.359	1.647	0.099	0.067	0.003	0.005
44.148	1.200	1.365	1.647	0.113	0.000	0.000	0.006
44.198	1.199	1.371	1.644	0.117	-0.067	-0.003	0.006
44.248	1.199	1.376	1.640	0.117	-0.067	-0.003	0.006
44.298	1.198	1.382	1.637	0.108	-0.067	-0.003	0.005
44.348	1.198	1.387	1.637	0.113	0.000	0.000	0.006
44.399	1.198	1.393	1.637	0.113	0.000	0.000	0.006
44.449	1.197	1.399	1.640	0.118	0.067	0.003	0.006
44.499	1.197	1.405	1.634	0.113	-0.134	-0.007	0.006
44.549	1.197	1.409	1.630	0.080	-0.067	-0.003	0.004
44.599	1.197	1.410	1.610	0.019	-0.403	-0.020	0.001
44.649	1.197	1.410	1.593	0.005	-0.336	-0.017	0.000
44.699	1.197	1.410	1.576	0.005	-0.336	-0.017	0.000
44.749	1.197	1.410	1.556	0.000	-0.403	-0.020	0.000
44.800	1.197	1.410	1.533	0.005	-0.470	-0.024	0.000
44.850	1.197	1.411	1.509	0.005	-0.470	-0.024	0.000
44.900	1.197	1.411	1.489	0.000	-0.403	-0.020	0.000
44.950	1.197	1.411	1.462	0.000	-0.537	-0.027	0.000
45.000	1.197	1.411	1.435	0.000	-0.537	-0.027	0.000
45.050	1.197	1.411	1.408	0.000	-0.537	-0.027	0.000
45.100	1.196	1.410	1.385	-0.005	-0.470	-0.024	-0.000
45.151	1.196	1.410	1.358	0.000	-0.537	-0.027	0.000
45.203	1.196	1.410	1.331	0.000	-0.517	-0.027	0.000
45.253	1.197	1.411	1.304	0.009	-0.537	-0.027	0.000
45.303	1.196	1.410	1.277	-0.009	-0.537	-0.027	-0.000
45.353	1.197	1.411	1.253	0.005	-0.470	-0.024	0.000
45.403	1.197	1.411	1.223	0.005	-0.604	-0.030	0.000
45.453	1.197	1.411	1.199	-0.005	-0.470	-0.024	-0.000
45.504	1.197	1.411	1.176	0.005	-0.469	-0.024	0.000
45.554	1.197	1.411	1.149	0.000	-0.537	-0.027	0.000
45.604	1.197	1.411	1.122	0.000	-0.537	-0.027	0.000
45.654	1.197	1.411	1.095	0.000	-0.536	-0.027	0.000
45.704	1.197	1.412	1.075	0.019	-0.403	-0.020	0.001
45.755	1.200	1.416	1.065	0.108	-0.201	-0.010	0.005
45.805	1.203	1.423	1.051	0.141	-0.268	-0.013	0.007
45.855	1.207	1.429	1.048	0.155	-0.067	-0.003	0.008
45.905	1.211	1.437	1.045	0.174	-0.067	-0.003	0.009
45.955	1.216	1.444	1.045	0.169	0.000	0.000	0.008
46.005	1.220	1.451	1.041	0.155	-0.067	-0.003	0.008
46.055	1.224	1.458	1.038	0.155	-0.067	-0.003	0.008
46.107	1.228	1.464	1.038	0.157	0.000	0.000	0.008
46.157	1.232	1.471	1.041	0.155	0.067	0.003	0.008
46.207	1.235	1.478	1.041	0.150	0.000	0.000	0.008
46.257	1.239	1.484	1.045	0.146	0.067	0.003	0.007
46.307	1.243	1.491	1.048	0.154	0.067	0.003	0.008
46.358	1.246	1.497	1.048	0.141	0.000	0.000	0.007
46.408	1.250	1.503	1.051	0.144	0.066	0.003	0.007
46.459	1.254	1.509	1.051	0.141	0.000	0.000	0.007
46.509	1.257	1.515	1.051	0.141	0.000	0.000	0.007
46.559	1.261	1.522	1.051	0.141	0.000	0.000	0.007
46.609	1.264	1.528	1.055	0.136	0.067	0.003	0.007
46.659	1.267	1.533	1.055	0.132	0.000	0.000	0.007
46.709	1.270	1.539	1.055	0.122	0.000	0.000	0.006
46.760	1.274	1.544	1.055	0.131	0.000	0.000	0.007
