t	x	y	th	v	w	dTh	dSi
10.207	0.606	0.974	-0.021	0.014	0.335	0.017	0.001
10.257	0.606	0.974	-0.001	0.000	0.403	0.020	0.000
10.307	0.606	0.974	0.019	0.000	0.403	0.020	0.000
10.357	0.606	0.974	0.039	0.009	0.403	0.020	0.000
10.407	0.606	0.974	0.066	0.000	0.537	0.027	0.000
10.458	0.606	0.974	0.080	0.000	0.268	0.013	0.000
10.508	0.607	0.974	0.076	0.005	-0.067	-0.003	0.000
10.558	0.606	0.974	0.059	-0.005	-0.336	-0.017	-0.000
10.608	0.606	0.974	0.039	0.000	-0.403	-0.020	0.000
10.658	0.606	0.974	0.019	0.000	-0.403	-0.020	0.000
10.708	0.606	0.974	0.002	-0.005	-0.336	-0.017	-0.000
10.758	0.606	0.974	-0.021	-0.005	-0.470	-0.024	-0.000
10.808	0.606	0.974	-0.048	0.000	-0.538	-0.027	0.000
10.858	0.606	0.974	-0.075	0.000	-0.538	-0.027	0.000
10.909	0.606	0.974	-0.099	-0.005	-0.470	-0.024	-0.000
10.959	0.606	0.974	-0.126	0.000	-0.538	-0.027	0.000
11.009	0.606	0.974	-0.146	0.000	-0.403	-0.020	0.000
11.059	0.606	0.974	-0.173	0.000	-0.537	-0.027	0.000
11.109	0.606	0.974	-0.196	0.005	-0.470	-0.024	0.000
11.159	0.606	0.974	-0.223	0.000	-0.537	-0.027	0.000
11.209	0.606	0.974	-0.250	0.000	-0.537	-0.027	0.000
11.259	0.606	0.974	-0.274	-0.005	-0.470	-0.024	-0.000
11.309	0.606	0.974	-0.301	0.000	-0.537	-0.027	0.000
11.360	0.606	0.974	-0.324	-0.005	-0.470	-0.024	-0.000
11.410	0.606	0.974	-0.351	0.000	-0.537	-0.027	0.000
11.460	0.606	0.974	-0.375	0.005	-0.470	-0.024	0.000
11.510	0.606	0.974	-0.402	0.000	-0.537	-0.027	0.000
11.560	0.606	0.974	-0.425	0.005	-0.470	-0.024	0.000
11.610	0.606	0.974	-0.449	-0.005	-0.470	-0.024	-0.000
11.660	0.606	0.974	-0.476	0.000	-0.537	-0.027	0.000
11.711	0.606	0.974	-0.503	0.000	-0.537	-0.027	0.000
11.761	0.606	0.974	-0.533	0.005	-0.604	-0.030	0.000
11.811	0.606	0.974	-0.557	-0.005	-0.470	-0.024	-0.000
11.861	0.606	0.974	-0.580	0.005	-0.470	-0.024	0.000
11.911	0.606	0.974	-0.604	-0.005	-0.470	-0.024	-0.000
11.961	0.606	0.974	-0.631	0.000	-0.537	-0.027	0.000
12.011	0.606	0.974	-0.654	0.005	-0.470	-0.024	0.000
12.062	0.606	0.974	-0.681	0.000	-0.537	-0.027	0.000
12.112	0.606	0.974	-0.705	-0.005	-0.470	-0.024	-0.000
12.162	0.606	0.974	-0.732	0.000	-0.537	-0.027	0.000
12.212	0.606	0.974	-0.758	0.000	-0.537	-0.027	0.000
12.262	0.606	0.974	-0.785	0.000	-0.537	-0.027	0.000
12.312	0.606	0.974	-0.812	0.000	-0.537	-0.027	0.000
12.362	0.606	0.974	-0.833	0.000	-0.403	-0.020	0.000
12.412	0.606	0.974	-0.859	0.000	-0.537	-0.027	0.000
12.463	0.606	0.974	-0.883	0.005	-0.470	-0.024	0.000
12.513	0.606	0.974	-0.907	-0.005	-0.470	-0.024	-0.000
12.563	0.606	0.974	-0.934	0.000	-0.537	-0.027	0.000
12.613	0.606	0.974	-0.964	0.005	-0.604	-0.030	0.000
12.663	0.606	0.974	-0.987	-0.005	-0.470	-0.024	-0.000
12.713	0.606	0.974	-1.014	0.000	-0.537	-0.027	0.000
12.763	0.606	0.974	-1.041	0.000	-0.537	-0.027	0.000
12.814	0.606	0.974	-1.061	0.000	-0.403	-0.020	0.000
12.864	0.606	0.974	-1.088	0.000	-0.537	-0.027	0.000
12.914	0.606	0.974	-1.115	0.000	-0.537	-0.027	0.000
12.964	0.606	0.974	-1.142	0.000	-0.537	-0.027	0.000
13.014	0.606	0.974	-1.166	0.005	-0.470	-0.024	0.000
13.064	0.606	0.974	-1.193	0.000	-0.537	-0.027	0.000
13.114	0.606	0.974	-1.216	-0.005	-0.470	-0.024	-0.000
13.165	0.606	0.974	-1.243	0.000	-0.536	-0.027	0.000
13.215	0.606	0.974	-1.270	0.000	-0.537	-0.027	0.000
13.265	0.606	0.974	-1.294	0.005	-0.470	-0.024	0.000
13.315	0.606	0.974	-1.321	0.000	-0.537	-0.027	0.000
13.365	0.606	0.974	-1.341	0.000	-0.403	-0.020	0.000
13.416	0.606	0.974	-1.368	0.000	-0.537	-0.027	0.000
13.466	0.606	0.974	-1.395	0.000	-0.537	-0.027	0.000
13.516	0.606	0.974	-1.422	0.000	-0.537	-0.027	0.000
13.566	0.606	0.974	-1.448	0.000	-0.536	-0.027	0.000
13.616	0.606	0.974	-1.475	0.000	-0.537	-0.027	0.000
13.666	0.606	0.974	-1.499	-0.005	-0.470	-0.024	-0.000
13.717	0.606	0.974	-1.523	0.005	-0.470	-0.024	0.000
13.767	0.606	0.974	-1.549	0.000	-0.537	-0.027	0.000
13.817	0.606	0.974	-1.576	0.000	-0.537	-0.027	0.000
13.867	0.606	0.974	-1.603	0.000	-0.537	-0.027	0.000
13.919	0.606	0.974	-1.624	0.000	-0.390	-0.020	0.000
13.969	0.606	0.974	-1.650	0.000	-0.536	-0.027	0.000
14.019	0.606	0.973	-1.674	0.005	-0.469	-0.024	0.000
14.069	0.606	0.973	-1.701	0.000	-0.537	-0.027	0.000
14.119	0.606	0.973	-1.728	0.000	-0.537	-0.027	0.000
14.170	0.606	0.974	-1.751	-0.005	-0.470	-0.024	-0.000
14.220	0.606	0.974	-1.778	0.000	-0.537	-0.027	0.000
14.270	0.606	0.973	-1.802	0.005	-0.470	-0.024	0.000
14.320	0.606	0.974	-1.825	-0.005	-0.470	-0.024	-0.000
14.370	0.606	0.974	-1.852	0.000	-0.537	-0.027	0.000
14.420	0.606	0.974	-1.879	0.000	-0.537	-0.027	0.000
14.470	0.606	0.974	-1.906	0.000	-0.537	-0.027	0.000
14.520	0.606	0.974	-1.933	0.000	-0.537	-0.027	0.000
14.570	0.606	0.974	-1.957	-0.005	-0.470	-0.024	-0.000
14.620	0.606	0.974	-1.984	0.000	-0.537	-0.027	0.000
14.671	0.606	0.974	-2.011	0.000	-0.537	-0.027	0.000
14.721	0.606	0.974	-2.031	0.000	-0.403	-0.020	0.000
14.771	0.606	0.974	-2.058	0.000	-0.537	-0.027	0.000
14.821	0.606	0.974	-2.085	0.000	-0.537	-0.027	0.000
14.871	0.606	0.974	-2.108	0.005	-0.470	-0.024	0.000
14.921	0.606	0.974	-2.132	-0.005	-0.470	-0.024	-0.000
14.971	0.606	0.974	-2.159	0.000	-0.537	-0.027	0.000
15.022	0.606	0.974	-2.186	0.000	-0.537	-0.027	0.000
15.072	0.606	0.974	-2.216	0.005	-0.604	-0.030	0.000
15.122	0.606	0.974	-2.240	-0.005	-0.470	-0.024	-0.000
15.172	0.606	0.974	-2.263	0.005	-0.470	-0.024	0.000
15.222	0.606	0.973	-2.287	0.005	-0.470	-0.024	0.000
15.272	0.606	0.974	-2.314	-0.009	-0.537	-0.027	-0.000
15.322	0.606	0.974	-2.340	0.000	-0.537	-0.027	0.000
15.373	0.606	0.974	-2.364	0.005	-0.470	-0.024	0.000
15.423	0.606	0.974	-2.391	0.000	-0.537	-0.027	0.000
15.473	0.606	0.974	-2.415	-0.005	-0.470	-0.024	-0.000
15.523	0.606	0.974	-2.441	0.000	-0.537	-0.027	0.000
15.573	0.606	0.974	-2.468	0.000	-0.537	-0.027	0.000
15.623	0.606	0.974	-2.492	-0.005	-0.470	-0.024	-0.000
15.673	0.606	0.974	-2.516	0.005	-0.470	-0.024	0.000
15.724	0.606	0.974	-2.542	0.000	-0.537	-0.027	0.000
15.774	0.606	0.974	-2.569	0.000	-0.537	-0.027	0.000
15.824	0.606	0.974	-2.590	0.000	-0.403	-0.020	0.000
15.874	0.606	0.974	-2.616	0.000	-0.537	-0.027	0.000
15.924	0.606	0.974	-2.643	0.000	-0.537	-0.027	0.000
15.974	0.606	0.974	-2.670	0.000	-0.537	-0.027	0.000
16.024	0.606	0.974	-2.694	-0.005	-0.470	-0.024	-0.000
16.075	0.606	0.974	-2.721	0.000	-0.536	-0.027	0.000
16.125	0.606	0.974	-2.744	0.005	-0.470	-0.024	0.000
16.175	0.606	0.974	-2.768	0.005	-0.470	-0.024	0.000
16.225	0.606	0.974	-2.795	0.000	-0.537	-0.027	0.000
16.275	0.606	0.974	-2.822	0.000	-0.537	-0.027	0.000
16.325	0.606	0.974	-2.845	-0.005	-0.470	-0.024	-0.000
16.376	0.606	0.974	-2.872	0.000	-0.537	-0.027	0.000
16.426	0.606	0.974	-2.899	0.000	-0.537	-0.027	0.000
16.476	0.606	0.974	-2.926	0.000	-0.537	-0.027	0.000
16.526	0.606	0.974	-2.950	0.005	-0.470	-0.024	0.000
16.576	0.606	0.974	-2.977	0.000	-0.537	-0.027	0.000
16.626	0.606	0.974	-3.000	-0.005	-0.470	-0.024	-0.000
16.677	0.606	0.974	-3.027	0.000	-0.537	-0.027	0.000
16.727	0.606	0.974	-3.047	0.000	-0.403	-0.020	0.000
16.777	0.606	0.974	-3.074	0.000	-0.537	-0.027	0.000
16.827	0.606	0.974	-3.101	0.000	-0.537	-0.027	0.000
16.877	0.606	0.974	-3.128	0.000	-0.537	-0.027	0.000
16.927	0.606	0.974	3.128	0.000	-0.537	-0.027	0.000
16.977	0.606	0.974	3.101	0.000	-0.537	-0.027	0.000
17.027	0.606	0.974	3.081	0.000	-0.403	-0.020	0.000
17.078	0.606	0.974	3.054	0.000	-0.537	-0.027	0.000
17.128	0.605	0.974	3.031	0.023	-0.470	-0.024	0.001
17.178	0.599	0.974	3.027	0.117	-0.067	-0.003	0.006
17.228	0.592	0.975	3.017	0.146	-0.201	-0.010	0.007
17.278	0.584	0.976	3.014	0.164	-0.067	-0.003	0.008
17.328	0.575	0.978	3.010	0.174	-0.067	-0.003	0.009
17.379	0.567	0.979	3.007	0.164	-0.067	-0.003	0.008
17.429	0.559	0.980	3.007	0.160	0.000	0.000	0.008
17.479	0.551	0.981	3.007	0.150	0.000	0.000	0.008
17.529	0.543	0.982	3.007	0.160	0.000	0.000	0.008
17.579	0.536	0.983	3.007	0.150	0.000	0.000	0.008
17.629	0.529	0.984	3.007	0.141	0.000	0.000	0.007
17.680	0.522	0.985	3.004	0.146	-0.067	-0.003	0.007
17.730	0.515	0.986	3.007	0.136	0.067	0.003	0.007
17.780	0.508	0.987	3.007	0.141	0.000	0.000	0.007
17.830	0.501	0.988	3.007	0.141	0.000	0.000	0.007
17.880	0.494	0.988	3.000	0.132	-0.134	-0.007	0.007
17.930	0.488	0.989	3.000	0.132	0.000	0.000	0.007
17.980	0.481	0.990	3.000	0.141	0.000	0.000	0.007
18.031	0.474	0.991	3.004	0.136	0.067	0.003	0.007
18.081	0.468	0.992	3.004	0.131	0.000	0.000	0.007
18.131	0.461	0.993	3.004	0.131	0.000	0.000	0.007
18.181	0.455	0.994	3.000	0.127	-0.067	-0.003	0.006
18.231	0.449	0.995	3.000	0.122	0.000	0.000	0.006
18.281	0.443	0.996	3.000	0.122	0.000	0.000	0.006
18.332	0.436	0.997	3.000	0.132	0.000	0.000	0.007
18.382	0.430	0.998	3.004	0.117	0.067	0.003	0.006
18.432	0.424	0.998	3.004	0.132	0.000	0.000	0.007
18.482	0.418	0.999	3.004	0.122	0.000	0.000	0.006
18.532	0.412	1.000	3.007	0.117	0.067	0.003	0.006
18.583	0.406	1.001	3.007	0.113	0.000	0.000	0.006
18.633	0.401	1.002	3.007	0.113	0.000	0.000	0.006
18.683	0.395	1.002	3.007	0.113	0.000	0.000	0.006
18.733	0.389	1.003	3.007	0.113	0.000	0.000	0.006
18.783	0.384	1.004	3.010	0.108	0.067	0.003	0.005
18.833	0.378	1.005	3.010	0.113	0.000	0.000	0.006
18.884	0.373	1.005	3.007	0.108	-0.067	-0.003	0.005
18.934	0.367	1.006	3.007	0.113	0.000	0.000	0.006
18.984	0.362	1.007	3.010	0.099	0.067	0.003	0.005
19.034	0.358	1.007	3.007	0.099	-0.067	-0.003	0.005
19.084	0.352	1.008	3.007	0.103	0.000	0.000	0.005
19.134	0.348	1.009	3.007	0.094	0.000	0.000	0.005
19.185	0.343	1.009	3.007	0.103	0.000	0.000	0.005
19.235	0.338	1.010	3.004	0.099	-0.067	-0.003	0.005
19.285	0.333	1.011	3.004	0.094	0.000	0.000	0.005
19.335	0.328	1.011	3.004	0.094	0.000	0.000	0.005
19.385	0.324	1.012	3.000	0.089	-0.067	-0.003	0.004
19.435	0.320	1.013	3.000	0.085	0.000	0.000	0.004
19.485	0.315	1.013	3.000	0.094	0.000	0.000	0.005
19.536	0.311	1.014	3.004	0.089	0.067	0.003	0.004
19.586	0.306	1.014	3.004	0.094	0.000	0.000	0.005
19.636	0.301	1.015	3.004	0.094	0.000	0.000	0.005
19.686	0.297	1.016	3.000	0.089	-0.067	-0.003	0.004
19.736	0.293	1.016	3.000	0.085	0.000	0.000	0.004
19.786	0.289	1.017	3.000	0.085	0.000	0.000	0.004
19.836	0.284	1.018	3.000	0.085	0.000	0.000	0.004
19.887	0.280	1.018	3.000	0.085	0.000	0.000	0.004
19.937	0.276	1.019	3.000	0.085	0.000	0.000	0.004
19.987	0.272	1.019	3.000	0.075	0.000	0.000	0.004
20.037	0.268	1.020	3.004	0.089	0.067	0.003	0.004
20.087	0.264	1.020	3.004	0.085	0.000	0.000	0.004
20.137	0.260	1.021	3.000	0.080	-0.067	-0.003	0.004
20.187	0.256	1.022	3.004	0.080	0.067	0.003	0.004
20.238	0.252	1.022	3.004	0.075	0.000	0.000	0.004
20.288	0.248	1.023	3.004	0.075	0.000	0.000	0.004
20.338	0.244	1.023	3.007	0.080	0.067	0.003	0.004
20.388	0.240	1.024	3.007	0.075	0.000	0.000	0.004
20.438	0.237	1.024	3.004	0.070	-0.067	-0.003	0.004
20.488	0.233	1.025	3.010	0.075	0.134	0.007	0.004
20.539	0.230	1.025	3.007	0.070	-0.067	-0.003	0.004
20.589	0.226	1.026	3.007	0.075	0.000	0.000	0.004
20.639	0.222	1.026	3.007	0.075	0.000	0.000	0.004
20.689	0.219	1.027	3.007	0.066	0.000	0.000	0.003
20.739	0.215	1.027	3.004	0.071	-0.067	-0.003	0.004
20.789	0.212	1.028	3.007	0.071	0.067	0.003	0.004
20.839	0.208	1.028	3.004	0.071	-0.067	-0.003	0.004
20.890	0.205	1.029	3.004	0.066	0.000	0.000	0.003
20.940	0.202	1.029	3.007	0.071	0.067	0.003	0.004
20.990	0.198	1.029	3.007	0.066	0.000	0.000	0.003
21.040	0.196	1.030	3.010	0.052	0.067	0.003	0.003
21.090	0.195	1.030	3.027	0.014	0.336	0.017	0.001
21.140	0.195	1.030	3.044	0.005	0.336	0.017	0.000
21.190	0.195	1.030	3.068	0.005	0.470	0.024	0.000
21.240	0.194	1.030	3.084	0.005	0.336	0.017	0.000
21.290	0.194	1.030	3.108	0.005	0.470	0.024	0.000
21.340	0.194	1.030	3.135	0.000	0.537	0.027	0.000
21.391	0.194	1.030	-3.125	-0.005	0.470	0.024	-0.000
21.441	0.194	1.030	-3.098	0.000	0.537	0.027	0.000
21.491	0.194	1.030	-3.074	0.005	0.470	0.024	0.000
21.541	0.194	1.030	-3.047	0.000	0.537	0.027	0.000
21.591	0.194	1.030	-3.024	-0.005	0.470	0.024	-0.000
21.641	0.194	1.030	-2.997	0.000	0.537	0.027	0.000
21.692	0.194	1.030	-2.977	0.000	0.403	0.020	0.000
21.742	0.194	1.030	-2.950	0.000	0.537	0.027	0.000
21.792	0.194	1.030	-2.923	0.000	0.537	0.027	0.000
21.842	0.195	1.030	-2.899	-0.005	0.470	0.024	-0.000
21.892	0.195	1.030	-2.879	0.000	0.403	0.020	0.000
21.942	0.195	1.030	-2.852	0.000	0.536	0.027	0.000
21.993	0.195	1.030	-2.825	0.000	0.537	0.027	0.000
22.043	0.195	1.030	-2.798	0.000	0.537	0.027	0.000
22.093	0.195	1.030	-2.778	0.000	0.403	0.020	0.000
22.143	0.195	1.030	-2.755	-0.005	0.470	0.024	-0.000
22.193	0.195	1.030	-2.728	0.000	0.537	0.027	0.000
22.243	0.195	1.030	-2.704	-0.005	0.470	0.024	-0.000
22.293	0.195	1.030	-2.677	0.000	0.537	0.027	0.000
22.344	0.195	1.030	-2.654	0.005	0.470	0.024	0.000
22.394	0.195	1.030	-2.627	0.000	0.537	0.027	0.000
22.444	0.195	1.030	-2.600	0.000	0.537	0.027	0.000
22.494	0.195	1.030	-2.579	0.000	0.403	0.020	0.000
22.544	0.195	1.030	-2.553	0.000	0.537	0.027	0.000
22.594	0.195	1.030	-2.526	0.000	0.537	0.027	0.000
22.645	0.195	1.030	-2.495	0.005	0.604	0.030	0.000
22.695	0.195	1.030	-2.472	0.005	0.470	0.024	0.000
22.745	0.195	1.030	-2.448	-0.005	0.470	0.024	-0.000
22.795	0.195	1.030	-2.421	0.000	0.537	0.027	0.000
22.845	0.195	1.030	-2.394	0.000	0.537	0.027	0.000
22.895	0.195	1.030	-2.371	0.005	0.470	0.024	0.000
22.945	0.195	1.030	-2.344	0.000	0.537	0.027	0.000
22.996	0.195	1.030	-2.320	-0.005	0.470	0.024	-0.000
23.046	0.195	1.030	-2.293	0.000	0.536	0.027	0.000
23.096	0.195	1.030	-2.270	-0.005	0.470	0.024	-0.000
23.146	0.195	1.030	-2.246	0.005	0.469	0.024	0.000
23.196	0.195	1.030	-2.219	0.000	0.537	0.027	0.000
23.247	0.195	1.030	-2.192	0.000	0.537	0.027	0.000
23.297	0.195	1.030	-2.165	0.000	0.537	0.027	0.000
23.347	0.195	1.030	-2.142	0.005	0.470	0.024	0.000
23.397	0.195	1.030	-2.118	-0.005	0.470	0.024	-0.000
23.447	0.195	1.030	-2.091	0.000	0.537	0.027	0.000
23.497	0.195	1.030	-2.064	0.000	0.537	0.027	0.000
23.547	0.195	1.030	-2.038	0.000	0.537	0.027	0.000
