t	x	y	th	v	w	dTh	dSi
9.219	0.000	0.000	1.958	-0.005	0.067	0.003	-0.000
9.269	-0.000	0.000	1.961	0.005	0.067	0.003	0.000
9.319	-0.000	0.000	1.968	0.000	0.134	0.007	0.000
9.369	0.000	0.000	1.971	-0.005	0.067	0.003	-0.000
9.419	0.000	0.000	1.975	-0.005	0.067	0.003	-0.000
9.469	-0.000	0.000	1.981	0.009	0.134	0.007	0.000
9.520	0.000	0.000	1.985	-0.005	0.067	0.003	-0.000
9.570	0.000	0.000	1.992	0.000	0.134	0.007	0.000
9.620	0.000	0.000	1.998	0.000	0.134	0.007	0.000
9.670	0.000	0.000	1.998	0.000	0.000	0.000	0.000
9.720	0.000	0.000	2.002	-0.005	0.067	0.003	-0.000
9.770	0.000	0.000	2.012	0.005	0.201	0.010	0.000
9.821	0.000	0.000	2.012	0.000	0.000	0.000	0.000
9.871	0.000	0.000	2.018	0.000	0.133	0.007	0.000
9.921	0.000	0.000	2.025	0.000	0.134	0.007	0.000
9.972	0.000	0.000	2.029	-0.005	0.067	0.003	-0.000
10.022	0.000	0.000	2.032	0.005	0.067	0.003	0.000
10.072	0.000	0.000	2.039	0.000	0.134	0.007	0.000
10.122	0.000	0.000	2.042	-0.005	0.067	0.003	-0.000
10.172	0.000	0.000	2.049	0.000	0.134	0.007	0.000
10.222	0.000	0.000	2.052	0.005	0.067	0.003	0.000
10.273	0.000	0.000	2.055	-0.005	0.067	0.003	-0.000
10.323	0.000	0.000	2.066	0.005	0.201	0.010	0.000
10.373	0.000	0.000	2.066	0.000	0.000	0.000	0.000
10.423	0.000	0.000	2.072	0.000	0.134	0.007	0.000
10.473	0.000	0.000	2.079	0.000	0.134	0.007	0.000
10.523	0.000	0.000	2.082	-0.005	0.067	0.003	-0.000
10.574	0.000	0.000	2.093	0.005	0.201	0.010	0.000
10.624	0.000	0.000	2.096	-0.005	0.067	0.003	-0.000
10.674	0.000	-0.000	2.099	-0.005	0.067	0.003	-0.000
10.724	0.000	0.000	2.106	0.009	0.134	0.007	0.000
10.774	0.000	0.000	2.109	-0.005	0.067	0.003	-0.000
10.824	0.000	0.000	2.109	0.000	0.000	0.000	0.000
10.875	0.000	0.000	2.116	0.000	0.134	0.007	0.000
10.925	0.000	0.000	2.119	0.005	0.067	0.003	0.000
10.975	0.000	0.000	2.123	-0.005	0.067	0.003	-0.000
11.025	0.000	0.000	2.133	0.005	0.201	0.010	0.000
11.075	0.000	0.000	2.136	-0.005	0.067	0.003	-0.000
11.125	0.000	0.000	2.136	0.000	0.000	0.000	0.000
11.176	0.000	0.000	2.143	0.000	0.134	0.007	0.000
11.226	0.000	0.000	2.150	0.000	0.134	0.007	0.000
11.276	0.000	-0.000	2.153	-0.005	0.067	0.003	-0.000
11.326	0.000	0.000	2.163	0.005	0.201	0.010	0.000
11.376	0.000	0.000	2.163	0.000	0.000	0.000	0.000
11.426	0.000	-0.000	2.167	-0.005	0.067	0.003	-0.000
11.476	0.000	-0.000	2.173	0.000	0.134	0.007	0.000
11.527	0.000	-0.000	2.180	0.000	0.134	0.007	0.000
11.577	0.000	-0.000	2.183	-0.005	0.067	0.003	-0.000
11.627	0.000	0.000	2.190	0.009	0.134	0.007	0.000
11.677	0.000	-0.000	2.194	-0.005	0.067	0.003	-0.000
11.727	0.000	-0.000	2.200	0.000	0.134	0.007	0.000
11.777	0.000	-0.000	2.207	0.000	0.134	0.007	0.000
11.828	0.000	-0.000	2.210	-0.005	0.067	0.003	-0.000
11.878	0.000	-0.000	2.210	0.000	0.000	0.000	0.000
11.928	0.000	-0.000	2.214	0.005	0.067	0.003	0.000
11.978	0.000	-0.000	2.220	0.000	0.134	0.007	0.000
12.029	0.000	-0.000	2.227	0.000	0.133	0.007	0.000
12.079	0.000	-0.000	2.234	0.000	0.134	0.007	0.000
12.129	0.000	-0.000	2.237	-0.005	0.067	0.003	-0.000
12.179	0.000	-0.000	2.241	0.005	0.067	0.003	0.000
12.229	0.000	-0.000	2.247	0.000	0.134	0.007	0.000
12.279	0.000	-0.000	2.251	-0.005	0.067	0.003	-0.000
12.329	0.000	-0.000	2.254	0.005	0.067	0.003	0.000
12.379	0.000	-0.000	2.261	0.000	0.134	0.007	0.000
12.429	0.000	-0.000	2.264	-0.005	0.067	0.003	-0.000
12.480	0.000	-0.000	2.268	0.005	0.067	0.003	0.000
12.530	0.000	-0.000	2.274	0.000	0.134	0.007	0.000
12.580	0.000	-0.000	2.278	-0.005	0.067	0.003	-0.000
12.630	0.000	-0.000	2.284	0.000	0.134	0.007	0.000
12.680	0.000	-0.000	2.291	0.000	0.134	0.007	0.000
12.730	0.001	-0.001	2.294	-0.005	0.067	0.003	-0.000
12.780	0.000	-0.000	2.305	0.005	0.201	0.010	0.000
12.830	0.000	-0.000	2.305	0.000	0.000	0.000	0.000
12.881	0.000	-0.000	2.311	0.000	0.134	0.007	0.000
12.931	0.000	-0.000	2.315	0.005	0.067	0.003	0.000
12.981	0.000	-0.000	2.315	0.000	0.000	0.000	0.000
13.031	0.000	-0.000	2.318	-0.005	0.067	0.003	-0.000
13.081	0.001	-0.001	2.321	-0.005	0.067	0.003	-0.000
13.131	0.001	-0.001	2.328	0.000	0.134	0.007	0.000
13.182	0.001	-0.001	2.335	0.000	0.134	0.007	0.000
13.232	0.001	-0.001	2.342	0.000	0.134	0.007	0.000
13.282	0.000	-0.000	2.345	0.005	0.067	0.003	0.000
13.332	0.001	-0.001	2.348	-0.005	0.067	0.003	-0.000
13.382	0.000	-0.000	2.358	0.005	0.201	0.010	0.000
13.432	0.001	-0.001	2.362	-0.005	0.067	0.003	-0.000
13.483	0.000	-0.000	2.365	0.005	0.067	0.003	0.000
13.533	0.001	-0.001	2.369	-0.005	0.067	0.003	-0.000
13.583	0.001	-0.001	2.375	0.000	0.134	0.007	0.000
13.633	0.001	-0.001	2.379	-0.005	0.067	0.003	-0.000
13.683	0.001	-0.001	2.379	0.000	0.000	0.000	0.000
13.733	0.001	-0.001	2.389	0.005	0.201	0.010	0.000
13.784	0.000	-0.000	2.399	0.005	0.201	0.010	0.000
13.834	0.000	-0.000	2.406	0.000	0.134	0.007	0.000
13.884	0.000	-0.000	2.409	0.005	0.067	0.003	0.000
13.934	0.000	-0.000	2.412	-0.005	0.067	0.003	-0.000
13.984	0.000	-0.000	2.419	0.000	0.134	0.007	0.000
14.034	0.000	-0.000	2.426	0.000	0.134	0.007	0.000
14.085	0.000	-0.000	2.426	0.000	0.000	0.000	0.000
14.135	0.001	-0.001	2.429	-0.005	0.067	0.003	-0.000
14.185	0.001	-0.001	2.436	0.000	0.134	0.007	0.000
14.235	0.001	-0.001	2.436	0.000	0.000	0.000	0.000
14.285	0.001	-0.001	2.446	-0.005	0.201	0.010	-0.000
14.335	0.001	-0.001	2.446	0.000	0.000	0.000	0.000
14.386	0.001	-0.001	2.456	0.005	0.201	0.010	0.000
14.436	0.001	-0.001	2.459	-0.005	0.067	0.003	-0.000
14.486	0.000	-0.000	2.466	0.009	0.134	0.007	0.000
14.536	0.001	-0.001	2.470	-0.005	0.067	0.003	-0.000
14.586	0.001	-0.001	2.473	-0.005	0.067	0.003	-0.000
14.636	0.001	-0.001	2.476	0.005	0.067	0.003	0.000
14.687	0.001	-0.001	2.483	0.000	0.134	0.007	0.000
14.737	0.001	-0.001	2.486	-0.005	0.067	0.003	-0.000
14.787	0.001	-0.001	2.490	0.005	0.067	0.003	0.000
14.837	0.001	-0.001	2.496	0.000	0.134	0.007	0.000
14.887	0.001	-0.001	2.503	0.000	0.134	0.007	0.000
14.937	0.001	-0.001	2.510	0.000	0.134	0.007	0.000
14.988	0.001	-0.001	2.517	0.000	0.134	0.007	0.000
15.038	0.000	-0.000	2.520	0.005	0.067	0.003	0.000
15.088	0.001	-0.001	2.523	-0.005	0.067	0.003	-0.000
15.138	0.000	-0.000	2.530	0.009	0.134	0.007	0.000
15.188	0.000	-0.000	2.537	0.000	0.134	0.007	0.000
15.238	0.000	-0.000	2.544	0.000	0.134	0.007	0.000
15.289	0.000	-0.000	2.550	0.000	0.134	0.007	0.000
15.339	0.000	-0.000	2.557	0.000	0.134	0.007	0.000
15.389	0.000	-0.000	2.564	0.000	0.134	0.007	0.000
15.439	0.000	-0.000	2.570	0.000	0.134	0.007	0.000
15.489	0.000	-0.000	2.570	0.000	0.000	0.000	0.000
15.539	0.000	-0.000	2.577	0.000	0.134	0.007	0.000
15.590	0.000	-0.000	2.584	0.000	0.134	0.007	0.000
15.640	0.000	-0.000	2.584	0.000	0.000	0.000	0.000
15.690	0.000	-0.000	2.584	0.000	0.000	0.000	0.000
15.740	0.000	-0.000	2.591	0.000	0.134	0.007	0.000
15.790	0.000	-0.000	2.601	-0.005	0.201	0.010	-0.000
15.840	0.000	-0.000	2.604	0.005	0.067	0.003	0.000
15.891	0.000	-0.000	2.611	0.000	0.134	0.007	0.000
15.941	0.000	-0.000	2.614	-0.005	0.067	0.003	-0.000
15.991	0.000	-0.000	2.618	0.005	0.067	0.003	0.000
16.041	-0.000	-0.000	2.621	0.005	0.067	0.003	0.000
16.091	0.000	-0.000	2.624	-0.005	0.067	0.003	-0.000
16.141	-0.000	-0.000	2.634	0.005	0.201	0.010	0.000
16.191	0.000	-0.000	2.638	-0.005	0.067	0.003	-0.000
16.242	0.000	-0.000	2.641	-0.005	0.067	0.003	-0.000
16.292	0.000	-0.000	2.645	0.005	0.067	0.003	0.000
16.342	0.000	-0.000	2.655	-0.005	0.201	0.010	-0.000
16.392	0.000	-0.000	2.661	0.000	0.134	0.007	0.000
16.442	0.000	-0.000	2.668	0.000	0.134	0.007	0.000
16.492	0.000	-0.000	2.668	0.000	0.000	0.000	0.000
16.543	0.000	-0.000	2.675	0.000	0.134	0.007	0.000
16.593	0.000	-0.000	2.682	0.000	0.134	0.007	0.000
16.643	0.000	-0.000	2.682	0.000	0.000	0.000	0.000
16.693	0.000	-0.000	2.688	0.000	0.134	0.007	0.000
16.743	0.000	-0.000	2.695	0.000	0.134	0.007	0.000
16.793	0.000	-0.000	2.702	0.000	0.134	0.007	0.000
16.844	0.000	-0.000	2.705	0.005	0.067	0.003	0.000
16.894	0.000	-0.000	2.709	-0.005	0.067	0.003	-0.000
16.944	0.000	-0.000	2.715	0.000	0.134	0.007	0.000
16.994	0.000	-0.000	2.719	0.005	0.067	0.003	0.000
17.044	0.000	-0.000	2.725	0.000	0.134	0.007	0.000
17.094	0.000	-0.000	2.729	-0.005	0.067	0.003	-0.000
17.145	0.000	-0.000	2.735	0.000	0.134	0.007	0.000
17.195	0.000	-0.000	2.739	0.005	0.067	0.003	0.000
17.245	0.000	-0.000	2.746	0.000	0.134	0.007	0.000
17.295	0.000	-0.000	2.749	-0.005	0.067	0.003	-0.000
17.345	0.000	-0.000	2.752	0.005	0.067	0.003	0.000
17.395	0.000	-0.000	2.762	-0.005	0.201	0.010	-0.000
17.446	0.000	-0.000	2.766	0.005	0.067	0.003	0.000
17.496	0.000	-0.000	2.772	0.000	0.134	0.007	0.000
17.546	0.000	-0.000	2.776	-0.005	0.067	0.003	-0.000
17.596	0.000	-0.000	2.779	0.005	0.067	0.003	0.000
17.646	0.000	-0.000	2.786	0.000	0.134	0.007	0.000
17.696	0.000	-0.000	2.789	-0.005	0.067	0.003	-0.000
17.747	0.000	-0.000	2.793	0.005	0.067	0.003	0.000
17.797	0.000	-0.000	2.799	0.000	0.134	0.007	0.000
17.847	0.000	-0.000	2.803	-0.005	0.067	0.003	-0.000
17.897	0.000	-0.000	2.809	0.000	0.134	0.007	0.000
17.947	0.000	-0.000	2.816	0.000	0.134	0.007	0.000
17.997	0.000	-0.000	2.820	0.005	0.067	0.003	0.000
18.048	0.000	-0.000	2.826	0.000	0.134	0.007	0.000
18.098	0.000	-0.000	2.830	-0.005	0.067	0.003	-0.000
18.148	-0.000	-0.000	2.836	0.009	0.134	0.007	0.000
18.198	0.000	-0.000	2.840	-0.005	0.067	0.003	-0.000
18.248	0.000	-0.000	2.847	0.000	0.134	0.007	0.000
18.298	0.000	-0.000	2.853	0.000	0.134	0.007	0.000
18.349	0.000	-0.000	2.857	-0.005	0.067	0.003	-0.000
18.399	-0.000	-0.000	2.863	0.009	0.134	0.007	0.000
18.449	0.000	-0.000	2.867	-0.005	0.067	0.003	-0.000
18.499	0.000	-0.000	2.873	0.000	0.134	0.007	0.000
18.550	0.000	-0.000	2.880	0.000	0.134	0.007	0.000
18.600	0.000	-0.000	2.880	0.000	0.000	0.000	0.000
18.650	0.000	-0.000	2.887	0.000	0.134	0.007	0.000
18.700	0.000	-0.000	2.894	0.000	0.134	0.007	0.000
18.750	0.000	-0.000	2.897	-0.005	0.067	0.003	-0.000
18.800	0.000	-0.000	2.900	0.005	0.067	0.003	0.000
18.850	0.000	-0.000	2.907	0.000	0.134	0.007	0.000
18.901	0.000	-0.000	2.910	-0.005	0.067	0.003	-0.000
18.951	0.000	-0.000	2.917	0.000	0.134	0.007	0.000
19.001	0.000	-0.000	2.921	0.005	0.067	0.003	0.000
19.051	0.000	-0.000	2.924	-0.005	0.067	0.003	-0.000
19.101	0.000	-0.000	2.934	0.005	0.201	0.010	0.000
19.151	0.000	-0.000	2.937	-0.005	0.067	0.003	-0.000
19.202	0.000	-0.000	2.941	0.005	0.067	0.003	0.000
19.252	0.000	-0.000	2.947	0.000	0.134	0.007	0.000
19.302	0.000	-0.000	2.951	-0.005	0.067	0.003	-0.000
19.352	0.000	-0.000	2.954	0.005	0.067	0.003	0.000
19.402	0.000	-0.000	2.961	0.000	0.134	0.007	0.000
19.452	0.000	-0.000	2.964	-0.005	0.067	0.003	-0.000
19.503	-0.000	-0.000	2.971	0.009	0.134	0.007	0.000
19.553	0.000	-0.000	2.974	-0.005	0.067	0.003	-0.000
19.603	0.000	-0.000	2.981	0.000	0.134	0.007	0.000
19.653	-0.000	-0.000	2.985	0.005	0.067	0.003	0.000
19.703	0.000	-0.000	2.995	-0.005	0.201	0.010	-0.000
19.754	-0.000	-0.000	2.998	0.005	0.067	0.003	0.000
19.804	-0.000	-0.000	3.005	0.000	0.134	0.007	0.000
19.854	-0.000	-0.000	3.011	0.000	0.134	0.007	0.000
19.904	-0.000	-0.000	3.011	0.000	0.000	0.000	0.000
19.954	-0.000	-0.000	3.018	0.000	0.134	0.007	0.000
20.004	-0.000	-0.000	3.025	0.000	0.134	0.007	0.000
20.055	-0.000	-0.000	3.025	0.000	0.000	0.000	0.000
20.105	-0.000	-0.000	3.035	0.005	0.201	0.010	0.000
20.155	-0.000	-0.000	3.038	-0.005	0.067	0.003	-0.000
20.205	-0.000	-0.000	3.045	0.000	0.134	0.007	0.000
20.255	-0.000	-0.000	3.052	0.000	0.134	0.007	0.000
20.306	0.000	-0.000	3.055	-0.005	0.067	0.003	-0.000
20.356	0.000	-0.000	3.055	0.000	0.000	0.000	0.000
20.406	0.000	-0.000	3.062	0.000	0.134	0.007	0.000
20.456	-0.000	-0.000	3.065	0.005	0.067	0.003	0.000
20.506	-0.000	-0.000	3.072	0.000	0.134	0.007	0.000
20.556	-0.000	-0.000	3.079	0.000	0.134	0.007	0.000
20.607	0.000	-0.000	3.082	-0.005	0.067	0.003	-0.000
20.657	0.000	-0.000	3.089	0.000	0.133	0.007	0.000
20.707	-0.000	-0.000	3.092	0.005	0.067	0.003	0.000
20.757	0.000	-0.000	3.096	-0.005	0.067	0.003	-0.000
20.807	-0.000	-0.000	3.106	0.005	0.201	0.010	0.000
20.858	0.000	-0.000	3.109	-0.005	0.067	0.003	-0.000
20.908	0.000	-0.000	3.116	0.000	0.134	0.007	0.000
20.958	-0.000	-0.000	3.119	0.005	0.067	0.003	0.000
21.008	-0.000	-0.000	3.119	0.000	0.000	0.000	0.000
21.058	-0.000	-0.000	3.126	0.000	0.134	0.007	0.000
21.108	-0.000	-0.000	3.133	0.000	0.134	0.007	0.000
21.159	-0.000	-0.000	3.139	0.000	0.134	0.007	0.000
21.209	-0.000	-0.000	-3.137	0.000	0.134	0.007	0.000
21.259	-0.000	-0.000	-3.137	0.000	0.000	0.000	0.000
21.309	-0.003	-0.000	-3.127	0.052	0.201	0.010	0.003
21.359	-0.008	-0.000	-3.120	0.103	0.134	0.007	0.005
21.409	-0.013	-0.001	-3.107	0.113	0.268	0.013	0.006
21.459	-0.020	-0.001	-3.103	0.127	0.067	0.003	0.006
21.510	-0.026	-0.001	-3.103	0.122	0.000	0.000	0.006
21.560	-0.032	-0.001	-3.100	0.127	0.067	0.003	0.006
21.610	-0.039	-0.002	-3.097	0.127	0.067	0.003	0.006
21.660	-0.045	-0.002	-3.093	0.117	0.067	0.003	0.006
21.710	-0.051	-0.002	-3.093	0.122	0.000	0.000	0.006
21.760	-0.057	-0.002	-3.097	0.117	-0.067	-0.003	0.006
21.811	-0.063	-0.003	-3.097	0.122	0.000	0.000	0.006
21.861	-0.069	-0.003	-3.097	0.122	0.000	0.000	0.006
21.911	-0.075	-0.003	-3.097	0.132	0.000	0.000	0.007
21.961	-0.082	-0.003	-3.097	0.122	0.000	0.000	0.006
22.011	-0.087	-0.004	-3.093	0.117	0.067	0.003	0.006
22.061	-0.093	-0.004	-3.097	0.117	-0.067	-0.003	0.006
22.111	-0.099	-0.004	-3.100	0.117	-0.067	-0.003	0.006
22.162	-0.105	-0.005	-3.100	0.122	0.000	0.000	0.006
22.212	-0.112	-0.005	-3.103	0.127	-0.067	-0.003	0.006
22.262	-0.118	-0.005	-3.107	0.117	-0.067	-0.003	0.006
22.312	-0.124	-0.005	-3.107	0.122	0.000	0.000	0.006
22.362	-0.130	-0.005	-3.110	0.127	-0.067	-0.003	0.006
22.412	-0.136	-0.006	-3.107	0.127	0.067	0.003	0.006
22.463	-0.142	-0.006	-3.110	0.118	-0.067	-0.003	0.006
22.513	-0.149	-0.006	-3.107	0.127	0.067	0.003	0.006
22.563	-0.155	-0.006	-3.103	0.127	0.067	0.003	0.006
22.613	-0.161	-0.006	-3.110	0.122	-0.134	-0.007	0.006
22.663	-0.167	-0.007	-3.107	0.126	0.067	0.003	0.006
22.713	-0.174	-0.007	-3.107	0.122	0.000	0.000	0.006
22.764	-0.180	-0.007	-3.107	0.122	0.000	0.000	0.006
22.814	-0.186	-0.007	-3.107	0.122	0.000	0.000	0.006
22.864	-0.192	-0.008	-3.107	0.122	0.000	0.000	0.006
22.914	-0.198	-0.008	-3.100	0.122	0.134	0.007	0.006
22.964	-0.204	-0.008	-3.100	0.122	0.000	0.000	0.006
23.014	-0.210	-0.008	-3.100	0.122	0.000	0.000	0.006
23.064	-0.216	-0.009	-3.093	0.122	0.134	0.007	0.006
23.115	-0.222	-0.009	-3.097	0.117	-0.067	-0.003	0.006
23.165	-0.228	-0.009	-3.097	0.122	0.000	0.000	0.006
23.215	-0.235	-0.009	-3.097	0.122	0.000	0.000	0.006
23.265	-0.241	-0.010	-3.097	0.122	0.000	0.000	0.006
23.315	-0.247	-0.010	-3.097	0.122	0.000	0.000	0.006
23.365	-0.253	-0.010	-3.100	0.127	-0.067	-0.003	0.006
23.415	-0.259	-0.010	-3.097	0.117	0.067	0.003	0.006
23.466	-0.265	-0.011	-3.100	0.117	-0.067	-0.003	0.006
23.516	-0.271	-0.011	-3.100	0.122	0.000	0.000	0.006
23.566	-0.277	-0.011	-3.100	0.122	0.000	0.000	0.006
23.616	-0.283	-0.011	-3.103	0.118	-0.067	-0.003	0.006
23.666	-0.289	-0.012	-3.110	0.122	-0.134	-0.007	0.006
23.716	-0.295	-0.012	-3.110	0.122	0.000	0.000	0.006
23.766	-0.301	-0.012	-3.110	0.122	0.000	0.000	0.006
23.817	-0.308	-0.012	-3.107	0.127	0.067	0.003	0.006
23.867	-0.314	-0.012	-3.110	0.127	-0.067	-0.003	0.006
23.917	-0.320	-0.013	-3.107	0.127	0.067	0.003	0.006
23.967	-0.327	-0.013	-3.107	0.122	0.000	0.000	0.006
