t	x	y	th	v	w	dTh	dSi
7.212	0.596	2.601	3.117	0.066	-0.268	-0.013	0.003
7.262	0.590	2.601	3.124	0.131	0.134	0.007	0.007
7.312	0.582	2.601	3.140	0.155	0.335	0.017	0.008
7.362	0.573	2.601	-3.123	0.169	0.403	0.020	0.008
7.413	0.566	2.601	-3.099	0.155	0.470	0.024	0.008
7.463	0.557	2.600	-3.082	0.164	0.336	0.017	0.008
7.513	0.550	2.600	-3.059	0.155	0.470	0.024	0.008
7.563	0.542	2.599	-3.042	0.155	0.335	0.017	0.008
7.613	0.534	2.598	-3.022	0.150	0.402	0.020	0.008
7.664	0.527	2.597	-3.001	0.150	0.403	0.020	0.008
7.714	0.520	2.596	-2.978	0.146	0.470	0.024	0.007
7.764	0.512	2.595	-2.958	0.160	0.403	0.020	0.008
7.814	0.504	2.593	-2.941	0.155	0.336	0.017	0.008
7.864	0.497	2.592	-2.924	0.155	0.335	0.017	0.008
7.914	0.489	2.590	-2.904	0.160	0.403	0.020	0.008
7.964	0.481	2.588	-2.890	0.150	0.269	0.013	0.008
8.015	0.474	2.586	-2.870	0.160	0.403	0.020	0.008
8.065	0.466	2.584	-2.853	0.155	0.336	0.017	0.008
8.115	0.459	2.581	-2.826	0.160	0.537	0.027	0.008
8.165	0.451	2.579	-2.813	0.160	0.268	0.013	0.008
8.215	0.444	2.576	-2.793	0.150	0.403	0.020	0.008
8.265	0.436	2.574	-2.772	0.160	0.403	0.020	0.008
8.315	0.429	2.571	-2.749	0.155	0.470	0.024	0.008
8.366	0.422	2.568	-2.732	0.155	0.336	0.017	0.008
8.416	0.415	2.565	-2.715	0.155	0.336	0.017	0.008
8.466	0.408	2.561	-2.692	0.155	0.470	0.024	0.008
8.516	0.401	2.558	-2.675	0.155	0.336	0.017	0.008
8.566	0.394	2.554	-2.658	0.155	0.336	0.017	0.008
8.616	0.387	2.551	-2.634	0.155	0.470	0.024	0.008
8.666	0.380	2.547	-2.618	0.155	0.335	0.017	0.008
8.717	0.374	2.543	-2.597	0.150	0.403	0.020	0.008
8.767	0.367	2.539	-2.581	0.155	0.336	0.017	0.008
8.817	0.361	2.535	-2.564	0.155	0.336	0.017	0.008
8.867	0.354	2.530	-2.540	0.155	0.470	0.024	0.008
8.917	0.348	2.526	-2.523	0.155	0.335	0.017	0.008
8.971	0.341	2.521	-2.500	0.152	0.434	0.024	0.008
9.022	0.335	2.516	-2.476	0.155	0.470	0.024	0.008
9.072	0.329	2.511	-2.453	0.155	0.470	0.024	0.008
9.122	0.323	2.506	-2.436	0.155	0.336	0.017	0.008
9.172	0.317	2.501	-2.416	0.160	0.402	0.020	0.008
9.222	0.311	2.496	-2.399	0.155	0.335	0.017	0.008
9.272	0.305	2.490	-2.379	0.160	0.403	0.020	0.008
9.323	0.300	2.485	-2.362	0.155	0.336	0.017	0.008
9.373	0.294	2.479	-2.345	0.155	0.336	0.017	0.008
9.423	0.289	2.474	-2.325	0.160	0.403	0.020	0.008
9.473	0.284	2.468	-2.308	0.155	0.336	0.017	0.008
9.523	0.278	2.462	-2.288	0.160	0.403	0.020	0.008
9.573	0.273	2.456	-2.268	0.150	0.402	0.020	0.008
9.624	0.268	2.450	-2.254	0.150	0.268	0.013	0.008
9.674	0.264	2.444	-2.231	0.155	0.470	0.024	0.008
9.724	0.259	2.438	-2.210	0.160	0.403	0.020	0.008
9.774	0.254	2.431	-2.190	0.160	0.403	0.020	0.008
9.824	0.250	2.426	-2.173	0.146	0.336	0.017	0.007
9.874	0.245	2.419	-2.153	0.160	0.403	0.020	0.008
9.924	0.241	2.412	-2.130	0.155	0.470	0.024	0.008
9.974	0.237	2.406	-2.113	0.155	0.336	0.017	0.008
10.025	0.233	2.399	-2.093	0.160	0.403	0.020	0.008
10.075	0.229	2.392	-2.072	0.150	0.403	0.020	0.008
10.125	0.226	2.385	-2.049	0.155	0.470	0.024	0.008
10.175	0.222	2.378	-2.032	0.155	0.336	0.017	0.008
10.225	0.219	2.371	-2.015	0.155	0.336	0.017	0.008
10.275	0.216	2.364	-1.992	0.155	0.470	0.024	0.008
10.325	0.212	2.357	-1.968	0.155	0.470	0.024	0.008
10.376	0.210	2.350	-1.951	0.155	0.336	0.017	0.008
10.426	0.207	2.343	-1.931	0.150	0.403	0.020	0.008
10.476	0.204	2.335	-1.911	0.160	0.403	0.020	0.008
10.526	0.202	2.328	-1.891	0.150	0.403	0.020	0.008
10.576	0.199	2.321	-1.877	0.160	0.268	0.013	0.008
10.627	0.197	2.313	-1.857	0.159	0.400	0.020	0.008
10.677	0.195	2.306	-1.840	0.146	0.335	0.017	0.007
10.727	0.193	2.298	-1.820	0.160	0.403	0.020	0.008
10.777	0.191	2.291	-1.803	0.155	0.335	0.017	0.008
10.827	0.189	2.283	-1.786	0.155	0.335	0.017	0.008
10.877	0.188	2.275	-1.766	0.160	0.403	0.020	0.008
10.928	0.186	2.267	-1.746	0.160	0.403	0.020	0.008
10.978	0.185	2.260	-1.722	0.155	0.470	0.024	0.008
11.028	0.184	2.252	-1.705	0.155	0.335	0.017	0.008
11.078	0.183	2.244	-1.689	0.155	0.335	0.017	0.008
11.128	0.182	2.236	-1.668	0.160	0.403	0.020	0.008
11.178	0.181	2.229	-1.645	0.155	0.470	0.024	0.008
11.229	0.181	2.221	-1.628	0.155	0.335	0.017	0.008
11.279	0.180	2.213	-1.608	0.160	0.403	0.020	0.008
11.329	0.180	2.205	-1.588	0.150	0.403	0.020	0.008
11.379	0.180	2.198	-1.567	0.150	0.403	0.020	0.008
11.429	0.180	2.190	-1.551	0.155	0.336	0.017	0.008
11.479	0.180	2.182	-1.530	0.160	0.403	0.020	0.008
11.530	0.181	2.174	-1.507	0.155	0.470	0.024	0.008
11.580	0.181	2.167	-1.490	0.146	0.335	0.017	0.007
11.630	0.182	2.159	-1.470	0.160	0.403	0.020	0.008
11.680	0.183	2.152	-1.450	0.150	0.403	0.020	0.008
11.730	0.184	2.144	-1.433	0.155	0.335	0.017	0.008
11.780	0.185	2.136	-1.413	0.160	0.403	0.020	0.008
11.831	0.186	2.128	-1.392	0.160	0.403	0.020	0.008
11.881	0.188	2.120	-1.372	0.160	0.403	0.020	0.008
11.931	0.190	2.112	-1.352	0.160	0.403	0.020	0.008
11.981	0.191	2.105	-1.332	0.150	0.402	0.020	0.008
12.032	0.193	2.097	-1.315	0.154	0.334	0.017	0.008
12.082	0.195	2.090	-1.295	0.158	0.398	0.020	0.008
12.132	0.197	2.082	-1.278	0.155	0.336	0.017	0.008
12.183	0.200	2.075	-1.261	0.155	0.335	0.017	0.008
12.233	0.202	2.067	-1.238	0.155	0.470	0.024	0.008
12.283	0.205	2.060	-1.217	0.160	0.403	0.020	0.008
12.333	0.208	2.053	-1.197	0.150	0.403	0.020	0.008
12.383	0.211	2.046	-1.180	0.155	0.335	0.017	0.008
12.433	0.214	2.038	-1.160	0.160	0.403	0.020	0.008
12.483	0.217	2.032	-1.143	0.146	0.336	0.017	0.007
12.533	0.220	2.024	-1.123	0.160	0.403	0.020	0.008
12.584	0.223	2.017	-1.106	0.155	0.336	0.017	0.008
12.634	0.227	2.011	-1.086	0.150	0.403	0.020	0.008
12.684	0.231	2.004	-1.066	0.160	0.403	0.020	0.008
12.734	0.234	1.997	-1.046	0.150	0.403	0.020	0.008
12.784	0.238	1.990	-1.026	0.160	0.403	0.020	0.008
12.834	0.243	1.983	-1.005	0.160	0.403	0.020	0.008
12.884	0.247	1.977	-0.985	0.150	0.403	0.020	0.008
12.935	0.251	1.971	-0.972	0.150	0.268	0.013	0.008
12.985	0.255	1.965	-0.945	0.150	0.537	0.027	0.008
13.035	0.260	1.958	-0.925	0.160	0.403	0.020	0.008
13.085	0.265	1.952	-0.901	0.164	0.469	0.024	0.008
13.135	0.270	1.946	-0.884	0.155	0.335	0.017	0.008
13.185	0.275	1.940	-0.861	0.155	0.470	0.024	0.008
13.236	0.280	1.934	-0.844	0.155	0.335	0.017	0.008
13.286	0.286	1.928	-0.830	0.160	0.268	0.013	0.008
13.336	0.291	1.922	-0.813	0.155	0.335	0.017	0.008
13.386	0.296	1.916	-0.797	0.155	0.335	0.017	0.008
13.436	0.302	1.911	-0.776	0.160	0.402	0.020	0.008
13.487	0.307	1.906	-0.756	0.150	0.403	0.020	0.008
13.537	0.313	1.900	-0.736	0.150	0.402	0.020	0.008
13.587	0.319	1.895	-0.719	0.155	0.335	0.017	0.008
13.637	0.325	1.890	-0.696	0.155	0.469	0.024	0.008
13.687	0.331	1.885	-0.675	0.159	0.402	0.020	0.008
13.738	0.337	1.880	-0.659	0.155	0.335	0.017	0.008
13.788	0.343	1.876	-0.635	0.155	0.470	0.024	0.008
13.838	0.350	1.871	-0.615	0.160	0.403	0.020	0.008
13.888	0.356	1.867	-0.598	0.155	0.336	0.017	0.008
13.938	0.362	1.862	-0.581	0.155	0.335	0.017	0.008
13.988	0.369	1.858	-0.558	0.155	0.470	0.024	0.008
14.039	0.376	1.854	-0.534	0.155	0.469	0.024	0.008
14.089	0.383	1.850	-0.521	0.160	0.268	0.013	0.008
14.139	0.389	1.846	-0.500	0.150	0.402	0.020	0.008
14.189	0.396	1.843	-0.484	0.155	0.335	0.017	0.008
14.239	0.403	1.839	-0.460	0.155	0.468	0.024	0.008
14.290	0.410	1.836	-0.440	0.150	0.403	0.020	0.008
14.340	0.417	1.833	-0.420	0.150	0.403	0.020	0.008
14.390	0.423	1.830	-0.399	0.150	0.403	0.020	0.008
14.440	0.431	1.826	-0.383	0.164	0.335	0.017	0.008
14.490	0.439	1.824	-0.362	0.159	0.402	0.020	0.008
14.541	0.446	1.821	-0.349	0.150	0.268	0.013	0.008
14.591	0.453	1.818	-0.329	0.160	0.403	0.020	0.008
14.641	0.461	1.816	-0.309	0.160	0.403	0.020	0.008
14.691	0.468	1.814	-0.288	0.150	0.402	0.020	0.008
14.741	0.476	1.811	-0.268	0.159	0.401	0.020	0.008
14.792	0.483	1.809	-0.255	0.160	0.268	0.013	0.008
14.842	0.491	1.807	-0.231	0.155	0.470	0.024	0.008
14.892	0.499	1.806	-0.208	0.155	0.470	0.024	0.008
14.942	0.505	1.804	-0.187	0.141	0.403	0.020	0.007
14.992	0.514	1.803	-0.171	0.164	0.336	0.017	0.008
15.042	0.521	1.802	-0.150	0.160	0.403	0.020	0.008
15.092	0.529	1.800	-0.130	0.160	0.402	0.020	0.008
15.143	0.537	1.800	-0.117	0.150	0.268	0.013	0.008
15.193	0.545	1.799	-0.093	0.155	0.470	0.024	0.008
15.243	0.552	1.798	-0.076	0.146	0.335	0.017	0.007
15.293	0.560	1.798	-0.056	0.160	0.403	0.020	0.008
15.343	0.568	1.797	-0.039	0.155	0.335	0.017	0.008
15.394	0.575	1.797	-0.019	0.150	0.403	0.020	0.008
15.444	0.583	1.797	0.001	0.160	0.403	0.020	0.008
15.494	0.591	1.797	0.018	0.155	0.335	0.017	0.008
15.544	0.599	1.797	0.038	0.150	0.402	0.020	0.008
15.594	0.606	1.798	0.062	0.155	0.470	0.024	0.008
15.644	0.614	1.798	0.085	0.155	0.470	0.024	0.008
15.695	0.622	1.799	0.089	0.155	0.067	0.003	0.008
15.745	0.630	1.800	0.075	0.160	-0.268	-0.013	0.008
15.795	0.638	1.800	0.045	0.155	-0.604	-0.030	0.008
15.845	0.645	1.800	0.028	0.155	-0.336	-0.017	0.008
15.895	0.653	1.800	0.008	0.159	-0.402	-0.020	0.008
15.945	0.662	1.800	-0.016	0.165	-0.470	-0.024	0.008
15.995	0.669	1.800	-0.036	0.150	-0.403	-0.020	0.008
16.046	0.677	1.800	-0.053	0.155	-0.336	-0.017	0.008
16.096	0.684	1.799	-0.073	0.150	-0.403	-0.020	0.008
16.146	0.692	1.799	-0.090	0.155	-0.336	-0.017	0.008
16.196	0.700	1.798	-0.107	0.155	-0.336	-0.017	0.008
16.246	0.707	1.797	-0.127	0.150	-0.403	-0.020	0.008
16.296	0.715	1.796	-0.154	0.160	-0.537	-0.027	0.008
16.346	0.723	1.795	-0.171	0.155	-0.336	-0.017	0.008
16.396	0.731	1.793	-0.187	0.155	-0.336	-0.017	0.008
16.447	0.738	1.792	-0.211	0.146	-0.470	-0.024	0.007
16.497	0.746	1.790	-0.231	0.160	-0.403	-0.020	0.008
16.547	0.753	1.788	-0.248	0.155	-0.336	-0.017	0.008
16.597	0.761	1.786	-0.265	0.155	-0.335	-0.017	0.008
16.647	0.768	1.784	-0.282	0.155	-0.336	-0.017	0.008
16.698	0.776	1.782	-0.302	0.159	-0.402	-0.020	0.008
16.748	0.783	1.780	-0.319	0.155	-0.335	-0.017	0.008
16.798	0.791	1.777	-0.339	0.160	-0.403	-0.020	0.008
16.848	0.798	1.774	-0.366	0.160	-0.537	-0.027	0.008
16.898	0.806	1.771	-0.383	0.155	-0.335	-0.017	0.008
16.949	0.813	1.768	-0.403	0.159	-0.402	-0.020	0.008
16.999	0.820	1.765	-0.423	0.150	-0.402	-0.020	0.008
17.049	0.827	1.762	-0.440	0.154	-0.334	-0.017	0.008
17.099	0.834	1.759	-0.457	0.155	-0.335	-0.017	0.008
17.149	0.841	1.755	-0.477	0.150	-0.402	-0.020	0.008
17.200	0.848	1.751	-0.497	0.160	-0.403	-0.020	0.008
17.250	0.855	1.748	-0.517	0.160	-0.402	-0.020	0.008
17.300	0.861	1.744	-0.534	0.146	-0.335	-0.017	0.007
17.350	0.868	1.740	-0.554	0.160	-0.402	-0.020	0.008
17.400	0.875	1.736	-0.571	0.155	-0.335	-0.017	0.008
17.451	0.881	1.731	-0.588	0.155	-0.335	-0.017	0.008
17.501	0.887	1.727	-0.608	0.150	-0.402	-0.020	0.008
17.551	0.893	1.723	-0.628	0.150	-0.402	-0.020	0.008
17.601	0.900	1.718	-0.649	0.160	-0.402	-0.020	0.008
17.651	0.906	1.713	-0.669	0.159	-0.402	-0.020	0.008
17.702	0.912	1.708	-0.692	0.155	-0.470	-0.024	0.008
17.752	0.918	1.703	-0.709	0.155	-0.335	-0.017	0.008
17.809	0.925	1.697	-0.736	0.155	-0.467	-0.027	0.009
17.860	0.931	1.692	-0.756	0.159	-0.401	-0.020	0.008
17.910	0.936	1.686	-0.773	0.155	-0.335	-0.017	0.008
17.960	0.942	1.681	-0.793	0.150	-0.403	-0.020	0.008
18.010	0.947	1.676	-0.810	0.155	-0.335	-0.017	0.008
18.061	0.952	1.670	-0.827	0.155	-0.335	-0.017	0.008
18.111	0.958	1.664	-0.850	0.155	-0.470	-0.024	0.008
18.161	0.963	1.658	-0.871	0.160	-0.402	-0.020	0.008
18.211	0.968	1.652	-0.891	0.160	-0.403	-0.020	0.008
18.261	0.973	1.646	-0.908	0.155	-0.335	-0.017	0.008
18.311	0.978	1.640	-0.925	0.155	-0.335	-0.017	0.008
18.362	0.982	1.633	-0.945	0.150	-0.403	-0.020	0.008
18.412	0.986	1.627	-0.965	0.150	-0.403	-0.020	0.008
18.462	0.991	1.621	-0.982	0.155	-0.336	-0.017	0.008
18.512	0.995	1.614	-1.002	0.160	-0.403	-0.020	0.008
18.562	0.999	1.608	-1.019	0.155	-0.336	-0.017	0.008
18.612	1.003	1.601	-1.039	0.160	-0.402	-0.020	0.008
18.663	1.007	1.594	-1.063	0.155	-0.470	-0.024	0.008
18.713	1.011	1.587	-1.083	0.160	-0.403	-0.020	0.008
18.763	1.015	1.580	-1.103	0.150	-0.403	-0.020	0.008
18.813	1.018	1.573	-1.120	0.155	-0.335	-0.017	0.008
18.863	1.021	1.566	-1.140	0.160	-0.403	-0.020	0.008
18.913	1.025	1.559	-1.160	0.150	-0.402	-0.020	0.008
18.964	1.027	1.552	-1.180	0.150	-0.403	-0.020	0.008
19.014	1.030	1.545	-1.201	0.160	-0.403	-0.020	0.008
19.064	1.033	1.537	-1.221	0.160	-0.403	-0.020	0.008
19.114	1.036	1.530	-1.241	0.150	-0.403	-0.020	0.008
19.164	1.038	1.523	-1.258	0.155	-0.335	-0.017	0.008
19.214	1.040	1.516	-1.271	0.150	-0.268	-0.013	0.008
19.264	1.043	1.508	-1.298	0.160	-0.537	-0.027	0.008
19.315	1.045	1.500	-1.315	0.155	-0.336	-0.017	0.008
19.365	1.047	1.493	-1.332	0.155	-0.335	-0.017	0.008
19.415	1.048	1.485	-1.352	0.160	-0.403	-0.020	0.008
19.465	1.050	1.477	-1.376	0.155	-0.470	-0.024	0.008
19.515	1.052	1.470	-1.392	0.155	-0.335	-0.017	0.008
19.565	1.053	1.462	-1.413	0.150	-0.403	-0.020	0.008
19.616	1.054	1.455	-1.429	0.155	-0.335	-0.017	0.008
19.666	1.055	1.447	-1.453	0.164	-0.470	-0.024	0.008
19.716	1.056	1.439	-1.470	0.155	-0.336	-0.017	0.008
19.766	1.057	1.431	-1.493	0.155	-0.469	-0.024	0.008
19.816	1.057	1.423	-1.510	0.155	-0.335	-0.017	0.008
19.867	1.058	1.416	-1.527	0.155	-0.336	-0.017	0.008
19.917	1.058	1.408	-1.547	0.150	-0.403	-0.020	0.008
19.967	1.058	1.400	-1.564	0.155	-0.336	-0.017	0.008
20.017	1.058	1.392	-1.584	0.160	-0.403	-0.020	0.008
20.067	1.058	1.384	-1.604	0.160	-0.403	-0.020	0.008
20.117	1.057	1.377	-1.625	0.150	-0.403	-0.020	0.008
20.167	1.057	1.369	-1.645	0.150	-0.403	-0.020	0.008
20.218	1.056	1.361	-1.665	0.160	-0.402	-0.020	0.008
20.268	1.055	1.353	-1.682	0.155	-0.335	-0.017	0.008
20.318	1.054	1.346	-1.702	0.150	-0.403	-0.020	0.008
20.368	1.053	1.338	-1.722	0.150	-0.402	-0.020	0.008
20.418	1.052	1.331	-1.742	0.160	-0.402	-0.020	0.008
20.469	1.051	1.323	-1.759	0.155	-0.335	-0.017	0.008
20.519	1.049	1.315	-1.783	0.164	-0.469	-0.024	0.008
20.569	1.047	1.307	-1.803	0.160	-0.402	-0.020	0.008
20.619	1.046	1.300	-1.823	0.150	-0.403	-0.020	0.008
20.670	1.043	1.292	-1.843	0.159	-0.400	-0.020	0.008
20.720	1.041	1.285	-1.857	0.141	-0.268	-0.013	0.007
20.770	1.039	1.277	-1.880	0.164	-0.470	-0.024	0.008
20.820	1.037	1.270	-1.897	0.155	-0.335	-0.017	0.008
20.870	1.034	1.262	-1.917	0.160	-0.402	-0.020	0.008
20.921	1.031	1.255	-1.938	0.160	-0.402	-0.020	0.008
20.971	1.028	1.248	-1.958	0.150	-0.403	-0.020	0.008
21.021	1.026	1.241	-1.971	0.150	-0.268	-0.013	0.008
21.071	1.022	1.234	-1.995	0.155	-0.470	-0.024	0.008
21.121	1.019	1.226	-2.015	0.160	-0.403	-0.020	0.008
21.171	1.016	1.220	-2.032	0.155	-0.335	-0.017	0.008
21.222	1.012	1.213	-2.049	0.155	-0.334	-0.017	0.008
21.272	1.008	1.206	-2.066	0.155	-0.335	-0.017	0.008
21.322	1.005	1.199	-2.089	0.155	-0.469	-0.024	0.008
21.372	1.001	1.192	-2.106	0.155	-0.335	-0.017	0.008
21.423	0.997	1.186	-2.130	0.155	-0.470	-0.024	0.008
21.473	0.992	1.179	-2.150	0.160	-0.403	-0.020	0.008
21.523	0.988	1.172	-2.170	0.160	-0.403	-0.020	0.008
21.573	0.984	1.166	-2.190	0.150	-0.402	-0.020	0.008
21.623	0.979	1.160	-2.210	0.150	-0.403	-0.020	0.008
21.673	0.975	1.154	-2.227	0.155	-0.335	-0.017	0.008
21.724	0.970	1.148	-2.244	0.155	-0.335	-0.017	0.008
21.774	0.965	1.142	-2.268	0.155	-0.470	-0.024	0.008
21.824	0.960	1.135	-2.288	0.160	-0.402	-0.020	0.008
21.874	0.954	1.129	-2.308	0.160	-0.402	-0.020	0.008
21.924	0.949	1.124	-2.325	0.146	-0.335	-0.017	0.007
21.975	0.944	1.118	-2.345	0.157	-0.397	-0.020	0.008
22.025	0.938	1.113	-2.362	0.155	-0.335	-0.017	0.008
22.076	0.933	1.107	-2.382	0.160	-0.402	-0.020	0.008
22.126	0.927	1.102	-2.399	0.155	-0.335	-0.017	0.008
22.176	0.921	1.097	-2.416	0.155	-0.335	-0.017	0.008
22.226	0.915	1.092	-2.439	0.155	-0.470	-0.024	0.008
22.276	0.909	1.087	-2.459	0.150	-0.402	-0.020	0.008
22.327	0.903	1.082	-2.480	0.160	-0.403	-0.020	0.008
22.377	0.897	1.077	-2.500	0.160	-0.403	-0.020	0.008
22.427	0.890	1.072	-2.520	0.160	-0.403	-0.020	0.008
22.477	0.884	1.068	-2.537	0.155	-0.336	-0.017	0.008
22.527	0.878	1.063	-2.557	0.150	-0.403	-0.020	0.008
22.577	0.871	1.059	-2.577	0.160	-0.403	-0.020	0.008
22.628	0.865	1.055	-2.597	0.150	-0.403	-0.020	0.008
22.678	0.858	1.051	-2.614	0.155	-0.335	-0.017	0.008
22.728	0.851	1.047	-2.631	0.155	-0.335	-0.017	0.008
22.778	0.844	1.043	-2.651	0.160	-0.402	-0.020	0.008
22.828	0.837	1.040	-2.675	0.155	-0.470	-0.024	0.008
22.878	0.830	1.037	-2.695	0.150	-0.403	-0.020	0.008
22.929	0.823	1.033	-2.712	0.155	-0.335	-0.017	0.008
22.979	0.817	1.030	-2.732	0.150	-0.403	-0.020	0.008
23.029	0.809	1.027	-2.752	0.160	-0.402	-0.020	0.008
23.079	0.802	1.024	-2.769	0.155	-0.336	-0.017	0.008
23.129	0.795	1.022	-2.786	0.146	-0.335	-0.017	0.007
23.179	0.788	1.019	-2.806	0.160	-0.403	-0.020	0.008
23.230	0.780	1.016	-2.826	0.160	-0.403	-0.020	0.008
23.280	0.772	1.014	-2.847	0.160	-0.403	-0.020	0.008
23.330	0.765	1.012	-2.863	0.155	-0.336	-0.017	0.008
23.380	0.757	1.010	-2.887	0.155	-0.470	-0.024	0.008
23.430	0.750	1.008	-2.907	0.160	-0.403	-0.020	0.008
23.481	0.742	1.006	-2.927	0.149	-0.400	-0.020	0.008
23.531	0.735	1.004	-2.944	0.155	-0.335	-0.017	0.008
23.581	0.727	1.003	-2.964	0.159	-0.402	-0.020	0.008
23.631	0.719	1.002	-2.981	0.155	-0.335	-0.017	0.008
23.682	0.711	1.001	-3.005	0.155	-0.469	-0.024	0.008
23.732	0.704	1.000	-3.022	0.155	-0.335	-0.017	0.008
23.782	0.700	0.999	-3.008	0.066	0.268	0.013	0.003
23.832	0.700	0.999	-2.978	0.014	0.604	0.030	0.001
23.882	0.700	0.999	-2.941	0.005	0.738	0.037	0.000
23.933	0.699	0.999	-2.917	0.005	0.469	0.024	0.000
23.983	0.700	0.999	-2.880	-0.005	0.737	0.037	-0.000
24.033	0.700	0.999	-2.847	0.000	0.671	0.034	0.000
24.083	0.699	0.999	-2.806	0.009	0.806	0.040	0.000
24.133	0.699	0.999	-2.762	0.005	0.873	0.044	0.000
24.183	0.699	0.999	-2.729	-0.009	0.671	0.034	-0.000
24.234	0.699	0.999	-2.688	0.000	0.806	0.040	0.000
24.284	0.699	0.999	-2.648	0.000	0.806	0.040	0.000
24.334	0.699	0.999	-2.608	0.000	0.806	0.040	0.000
24.384	0.699	0.999	-2.567	0.000	0.806	0.040	0.000
24.434	0.699	0.999	-2.530	0.005	0.739	0.037	0.000
24.484	0.699	0.999	-2.493	-0.005	0.739	0.037	-0.000
24.534	0.699	0.999	-2.453	0.000	0.806	0.040	0.000
24.584	0.699	0.999	-2.419	0.000	0.671	0.034	0.000
24.635	0.699	0.999	-2.379	0.000	0.806	0.040	0.000
24.685	0.699	0.999	-2.338	0.000	0.806	0.040	0.000
24.735	0.699	0.999	-2.298	0.000	0.805	0.040	0.000
24.785	0.699	0.999	-2.264	0.000	0.671	0.034	0.000
24.835	0.699	0.999	-2.227	-0.005	0.738	0.037	-0.000
24.885	0.699	0.999	-2.187	0.000	0.805	0.040	0.000
24.936	0.699	0.999	-2.146	0.000	0.805	0.040	0.000
24.986	0.699	0.999	-2.109	0.005	0.738	0.037	0.000
25.036	0.699	0.999	-2.069	0.000	0.804	0.040	0.000
25.086	0.699	0.999	-2.032	-0.005	0.738	0.037	-0.000
25.136	0.699	0.999	-1.995	0.005	0.737	0.037	0.000
25.187	0.699	0.999	-1.958	-0.005	0.738	0.037	-0.000
25.237	0.699	0.999	-1.917	0.000	0.794	0.040	0.000
25.288	0.699	0.999	-1.877	0.000	0.804	0.040	0.000
25.338	0.699	0.999	-1.837	0.000	0.804	0.040	0.000
25.388	0.699	0.999	-1.796	0.000	0.799	0.040	0.000
25.439	0.699	0.999	-1.759	0.005	0.737	0.037	0.000
25.489	0.699	0.999	-1.722	-0.005	0.738	0.037	-0.000
25.539	0.699	0.999	-1.682	0.000	0.804	0.040	0.000
25.589	0.699	0.999	-1.648	0.000	0.671	0.034	0.000
