t	x	y	th	v	w	dTh	dSi
1.926	0.000	0.000	0.818	-0.005	0.470	0.024	-0.000
1.976	0.000	0.000	0.845	0.000	0.537	0.027	0.000
2.027	0.000	0.000	0.872	0.000	0.537	0.027	0.000
2.077	0.000	0.000	0.895	0.005	0.470	0.024	0.000
2.127	0.000	0.000	0.922	0.000	0.537	0.027	0.000
2.177	0.000	0.000	0.946	-0.005	0.470	0.024	-0.000
2.227	0.000	0.000	0.973	0.000	0.537	0.027	0.000
2.277	0.000	0.000	1.000	0.000	0.537	0.027	0.000
2.327	0.000	0.000	1.027	0.000	0.537	0.027	0.000
2.377	0.000	0.000	1.050	0.005	0.470	0.024	0.000
2.428	0.000	0.000	1.077	0.000	0.537	0.027	0.000
2.478	0.000	0.000	1.104	0.000	0.537	0.027	0.000
2.528	0.000	0.000	1.131	0.000	0.537	0.027	0.000
2.578	0.000	0.000	1.158	0.000	0.537	0.027	0.000
2.628	0.000	0.000	1.178	0.000	0.403	0.020	0.000
2.678	0.000	0.000	1.205	0.000	0.537	0.027	0.000
2.728	0.000	0.000	1.232	0.000	0.537	0.027	0.000
2.779	0.000	0.000	1.256	-0.005	0.470	0.024	-0.000
2.829	0.000	0.000	1.282	0.000	0.537	0.027	0.000
2.879	0.000	0.000	1.309	0.000	0.537	0.027	0.000
2.929	0.000	0.000	1.336	0.000	0.537	0.027	0.000
2.979	0.000	0.000	1.360	0.005	0.470	0.024	0.000
3.029	0.000	0.000	1.387	0.000	0.537	0.027	0.000
3.079	0.000	0.000	1.407	0.000	0.403	0.020	0.000
3.130	0.000	0.000	1.434	0.000	0.537	0.027	0.000
3.180	0.000	0.001	1.464	0.005	0.604	0.030	0.000
3.230	0.000	0.000	1.488	-0.005	0.470	0.024	-0.000
3.280	0.000	0.000	1.511	-0.005	0.470	0.024	-0.000
3.330	0.000	0.000	1.535	0.005	0.470	0.024	0.000
3.380	0.000	0.000	1.558	-0.005	0.470	0.024	-0.000
3.430	0.000	0.000	1.585	0.000	0.537	0.027	0.000
3.481	0.000	0.002	1.609	0.042	0.470	0.024	0.002
3.531	-0.000	0.010	1.629	0.150	0.403	0.020	0.008
3.581	-0.001	0.020	1.643	0.207	0.269	0.013	0.010
3.631	-0.002	0.032	1.653	0.230	0.201	0.010	0.012
3.681	-0.003	0.045	1.653	0.263	0.000	0.000	0.013
3.731	-0.004	0.058	1.653	0.263	0.000	0.000	0.013
3.781	-0.005	0.071	1.656	0.259	0.067	0.003	0.013
3.831	-0.006	0.083	1.653	0.249	-0.067	-0.003	0.012
3.882	-0.007	0.095	1.653	0.244	0.000	0.000	0.012
3.932	-0.008	0.108	1.653	0.254	0.000	0.000	0.013
3.982	-0.009	0.121	1.653	0.254	0.000	0.000	0.013
4.032	-0.010	0.133	1.653	0.244	0.000	0.000	0.012
4.082	-0.011	0.145	1.653	0.244	0.000	0.000	0.012
4.132	-0.012	0.158	1.656	0.249	0.067	0.003	0.012
4.182	-0.013	0.170	1.653	0.240	-0.067	-0.003	0.012
4.233	-0.014	0.182	1.653	0.244	0.000	0.000	0.012
4.283	-0.015	0.194	1.653	0.244	0.000	0.000	0.012
4.333	-0.016	0.206	1.649	0.240	-0.067	-0.003	0.012
4.383	-0.017	0.218	1.646	0.240	-0.067	-0.003	0.012
4.433	-0.018	0.230	1.646	0.244	0.000	0.000	0.012
4.483	-0.019	0.243	1.649	0.249	0.067	0.003	0.012
4.533	-0.020	0.255	1.653	0.249	0.067	0.003	0.012
4.583	-0.021	0.268	1.653	0.254	0.000	0.000	0.013
4.634	-0.022	0.281	1.653	0.254	0.000	0.000	0.013
4.684	-0.023	0.293	1.649	0.249	-0.067	-0.003	0.012
4.734	-0.024	0.305	1.653	0.249	0.067	0.003	0.012
4.784	-0.025	0.318	1.656	0.249	0.067	0.003	0.012
4.834	-0.026	0.329	1.659	0.230	0.067	0.003	0.012
4.884	-0.027	0.342	1.656	0.249	-0.067	-0.003	0.012
4.934	-0.028	0.354	1.653	0.239	-0.067	-0.003	0.012
4.985	-0.029	0.366	1.649	0.249	-0.067	-0.003	0.012
5.035	-0.030	0.378	1.649	0.244	0.000	0.000	0.012
5.085	-0.031	0.391	1.649	0.244	0.000	0.000	0.012
5.135	-0.032	0.403	1.653	0.240	0.067	0.003	0.012
5.185	-0.033	0.414	1.649	0.221	-0.067	-0.003	0.011
5.235	-0.033	0.419	1.626	0.098	-0.469	-0.024	0.005
5.286	-0.033	0.420	1.606	0.028	-0.402	-0.020	0.001
5.336	-0.033	0.420	1.582	0.005	-0.470	-0.024	0.000
5.386	-0.033	0.420	1.565	-0.005	-0.335	-0.017	-0.000
5.436	-0.033	0.420	1.545	-0.009	-0.402	-0.020	-0.000
5.486	-0.033	0.419	1.521	-0.005	-0.470	-0.024	-0.000
5.536	-0.033	0.420	1.501	0.009	-0.402	-0.020	0.000
5.587	-0.033	0.420	1.474	0.000	-0.537	-0.027	0.000
5.637	-0.033	0.421	1.454	0.028	-0.403	-0.020	0.001
5.687	-0.032	0.428	1.444	0.136	-0.201	-0.010	0.007
5.737	-0.031	0.439	1.434	0.211	-0.201	-0.010	0.011
5.787	-0.029	0.450	1.424	0.240	-0.201	-0.010	0.012
5.837	-0.027	0.464	1.420	0.268	-0.067	-0.003	0.013
5.888	-0.025	0.477	1.424	0.268	0.067	0.003	0.013
5.938	-0.023	0.490	1.424	0.254	0.000	0.000	0.013
5.988	-0.021	0.502	1.420	0.249	-0.067	-0.003	0.012
6.038	-0.020	0.514	1.424	0.239	0.067	0.003	0.012
6.088	-0.018	0.526	1.424	0.244	0.000	0.000	0.012
6.138	-0.016	0.538	1.420	0.240	-0.067	-0.003	0.012
6.188	-0.014	0.550	1.417	0.240	-0.067	-0.003	0.012
6.239	-0.012	0.562	1.417	0.244	0.000	0.000	0.012
6.289	-0.011	0.574	1.417	0.244	0.000	0.000	0.012
6.340	-0.009	0.586	1.417	0.250	0.000	0.000	0.013
6.390	-0.007	0.599	1.417	0.254	0.000	0.000	0.013
6.440	-0.005	0.611	1.417	0.244	0.000	0.000	0.012
6.490	-0.003	0.624	1.417	0.254	0.000	0.000	0.013
6.540	-0.001	0.636	1.420	0.249	0.067	0.003	0.012
6.590	0.001	0.648	1.420	0.244	0.000	0.000	0.012
6.641	0.003	0.660	1.420	0.244	0.000	0.000	0.012
6.691	0.005	0.673	1.424	0.249	0.067	0.003	0.012
6.741	0.006	0.685	1.424	0.244	0.000	0.000	0.012
6.791	0.008	0.697	1.427	0.240	0.067	0.003	0.012
6.841	0.010	0.709	1.424	0.240	-0.067	-0.003	0.012
6.891	0.012	0.721	1.424	0.244	0.000	0.000	0.012
6.941	0.013	0.733	1.420	0.239	-0.067	-0.003	0.012
6.992	0.015	0.745	1.420	0.254	0.000	0.000	0.013
7.042	0.017	0.757	1.417	0.249	-0.067	-0.003	0.012
7.092	0.019	0.770	1.417	0.253	0.000	0.000	0.013
7.142	0.021	0.783	1.417	0.253	0.000	0.000	0.013
7.192	0.023	0.795	1.417	0.244	0.000	0.000	0.012
7.243	0.025	0.807	1.420	0.249	0.067	0.003	0.012
7.293	0.026	0.817	1.431	0.202	0.201	0.010	0.010
7.343	0.027	0.821	1.441	0.080	0.202	0.010	0.004
7.393	0.027	0.822	1.464	0.024	0.470	0.024	0.001
7.443	0.027	0.822	1.484	0.000	0.403	0.020	0.000
7.493	0.027	0.822	1.508	-0.005	0.470	0.024	-0.000
7.543	0.027	0.822	1.525	-0.005	0.336	0.017	-0.000
7.593	0.027	0.822	1.548	0.005	0.470	0.024	0.000
7.643	0.027	0.822	1.572	0.005	0.470	0.024	0.000
7.694	0.027	0.822	1.595	0.005	0.470	0.024	0.000
7.744	0.027	0.822	1.616	-0.009	0.403	0.020	-0.000
7.794	0.027	0.822	1.643	0.000	0.537	0.027	0.000
7.844	0.027	0.825	1.666	0.061	0.470	0.024	0.003
7.894	0.026	0.833	1.673	0.160	0.134	0.007	0.008
7.944	0.025	0.844	1.690	0.212	0.336	0.017	0.011
7.994	0.023	0.856	1.696	0.245	0.134	0.007	0.012
8.044	0.022	0.869	1.700	0.259	0.067	0.003	0.013
8.094	0.020	0.881	1.703	0.259	0.067	0.003	0.013
8.144	0.018	0.894	1.700	0.249	-0.067	-0.003	0.012
8.195	0.017	0.906	1.700	0.244	0.000	0.000	0.012
8.245	0.015	0.918	1.700	0.244	0.000	0.000	0.012
8.295	0.014	0.930	1.700	0.244	0.000	0.000	0.012
8.345	0.012	0.943	1.703	0.259	0.067	0.003	0.013
8.395	0.010	0.955	1.700	0.249	-0.067	-0.003	0.012
8.445	0.009	0.968	1.700	0.254	0.000	0.000	0.013
8.495	0.007	0.980	1.703	0.249	0.067	0.003	0.012
8.546	0.005	0.993	1.703	0.244	0.000	0.000	0.012
8.596	0.004	1.005	1.703	0.244	0.000	0.000	0.012
8.646	0.002	1.017	1.700	0.240	-0.067	-0.003	0.012
8.696	0.001	1.029	1.696	0.240	-0.067	-0.003	0.012
8.746	-0.001	1.041	1.700	0.240	0.067	0.003	0.012
8.796	-0.002	1.053	1.700	0.244	0.000	0.000	0.012
8.846	-0.004	1.065	1.700	0.244	0.000	0.000	0.012
8.897	-0.006	1.077	1.700	0.244	0.000	0.000	0.012
8.947	-0.007	1.089	1.707	0.244	0.134	0.007	0.012
8.997	-0.009	1.102	1.703	0.259	-0.067	-0.003	0.013
9.047	-0.011	1.115	1.703	0.254	0.000	0.000	0.013
9.097	-0.012	1.127	1.703	0.254	0.000	0.000	0.013
9.147	-0.014	1.140	1.700	0.249	-0.067	-0.003	0.012
9.197	-0.015	1.152	1.703	0.249	0.067	0.003	0.012
9.248	-0.017	1.164	1.700	0.240	-0.067	-0.003	0.012
9.298	-0.019	1.176	1.703	0.240	0.067	0.003	0.012
9.348	-0.020	1.188	1.700	0.249	-0.067	-0.003	0.012
9.398	-0.022	1.200	1.696	0.240	-0.067	-0.003	0.012
9.448	-0.023	1.209	1.690	0.188	-0.134	-0.007	0.009
9.498	-0.023	1.213	1.680	0.070	-0.201	-0.010	0.004
9.548	-0.023	1.214	1.656	0.014	-0.470	-0.024	0.001
9.598	-0.023	1.214	1.636	0.000	-0.403	-0.020	0.000
9.649	-0.023	1.214	1.616	0.000	-0.403	-0.020	0.000
9.699	-0.023	1.213	1.595	-0.009	-0.403	-0.020	-0.000
9.749	-0.023	1.213	1.575	0.000	-0.402	-0.020	0.000
9.799	-0.023	1.214	1.548	0.009	-0.537	-0.027	0.000
9.849	-0.023	1.214	1.525	0.005	-0.470	-0.024	0.000
9.899	-0.023	1.213	1.498	-0.009	-0.537	-0.027	-0.000
9.950	-0.023	1.213	1.478	0.000	-0.403	-0.020	0.000
10.000	-0.023	1.213	1.451	0.000	-0.537	-0.027	0.000
10.050	-0.023	1.213	1.431	0.000	-0.403	-0.020	0.000
10.100	-0.023	1.213	1.404	0.000	-0.537	-0.027	0.000
10.150	-0.023	1.213	1.377	0.000	-0.537	-0.027	0.000
10.200	-0.023	1.213	1.350	0.000	-0.537	-0.027	0.000
10.250	-0.023	1.213	1.326	-0.005	-0.470	-0.024	-0.000
10.301	-0.023	1.213	1.306	0.000	-0.403	-0.020	0.000
10.351	-0.023	1.213	1.279	0.000	-0.537	-0.027	0.000
10.401	-0.023	1.213	1.252	0.000	-0.537	-0.027	0.000
10.451	-0.023	1.213	1.225	0.000	-0.537	-0.027	0.000
10.501	-0.023	1.213	1.198	0.000	-0.537	-0.027	0.000
10.551	-0.023	1.213	1.171	0.000	-0.537	-0.027	0.000
10.601	-0.023	1.214	1.144	0.009	-0.537	-0.027	0.000
10.652	-0.023	1.213	1.121	-0.005	-0.470	-0.024	-0.000
10.702	-0.023	1.213	1.091	-0.005	-0.604	-0.030	-0.000
10.752	-0.023	1.213	1.067	0.005	-0.470	-0.024	0.000
10.802	-0.023	1.213	1.040	0.000	-0.537	-0.027	0.000
10.852	-0.023	1.213	1.013	0.000	-0.537	-0.027	0.000
10.902	-0.023	1.213	0.986	0.000	-0.537	-0.027	0.000
10.952	-0.023	1.213	0.959	0.000	-0.537	-0.027	0.000
11.003	-0.023	1.214	0.936	0.005	-0.470	-0.024	0.000
11.053	-0.023	1.214	0.909	0.000	-0.537	-0.027	0.000
11.103	-0.023	1.214	0.882	0.000	-0.537	-0.027	0.000
11.153	-0.023	1.214	0.855	0.000	-0.537	-0.027	0.000
11.203	-0.023	1.213	0.831	-0.005	-0.470	-0.024	-0.000
11.253	-0.023	1.214	0.808	0.005	-0.470	-0.024	0.000
11.303	-0.023	1.214	0.781	0.000	-0.537	-0.027	0.000
11.354	-0.023	1.214	0.754	0.000	-0.537	-0.027	0.000
11.404	-0.023	1.214	0.727	0.000	-0.537	-0.027	0.000
11.454	-0.023	1.214	0.700	0.000	-0.537	-0.027	0.000
11.504	-0.023	1.214	0.673	0.000	-0.537	-0.027	0.000
11.554	-0.023	1.213	0.650	-0.005	-0.470	-0.024	-0.000
11.604	-0.023	1.214	0.626	0.005	-0.470	-0.024	0.000
11.654	-0.023	1.214	0.599	0.000	-0.537	-0.027	0.000
11.705	-0.023	1.214	0.576	0.005	-0.470	-0.024	0.000
11.755	-0.023	1.214	0.549	0.000	-0.537	-0.027	0.000
11.805	-0.023	1.214	0.522	0.000	-0.537	-0.027	0.000
11.855	-0.023	1.214	0.495	0.000	-0.537	-0.027	0.000
11.905	-0.023	1.214	0.468	0.000	-0.537	-0.027	0.000
11.955	-0.023	1.214	0.444	-0.005	-0.470	-0.024	-0.000
12.005	-0.023	1.214	0.417	0.000	-0.537	-0.027	0.000
12.056	-0.023	1.214	0.397	0.000	-0.403	-0.020	0.000
12.106	-0.023	1.214	0.370	0.000	-0.537	-0.027	0.000
12.156	-0.023	1.214	0.343	0.000	-0.537	-0.027	0.000
12.206	-0.023	1.214	0.320	0.005	-0.470	-0.024	0.000
12.256	-0.023	1.214	0.293	0.000	-0.537	-0.027	0.000
12.306	-0.023	1.214	0.269	-0.005	-0.470	-0.024	-0.000
12.356	-0.023	1.214	0.242	0.000	-0.537	-0.027	0.000
12.406	-0.023	1.214	0.219	-0.005	-0.470	-0.024	-0.000
12.457	-0.023	1.214	0.195	0.005	-0.470	-0.024	0.000
12.507	-0.023	1.214	0.168	0.000	-0.537	-0.027	0.000
12.557	-0.023	1.214	0.141	0.000	-0.537	-0.027	0.000
12.607	-0.023	1.214	0.114	0.000	-0.537	-0.027	0.000
12.657	-0.023	1.214	0.091	0.005	-0.470	-0.024	0.000
12.707	-0.023	1.214	0.067	-0.005	-0.470	-0.024	-0.000
12.757	-0.023	1.214	0.040	0.000	-0.537	-0.027	0.000
12.808	-0.023	1.214	0.013	0.000	-0.537	-0.027	0.000
12.858	-0.023	1.214	-0.017	0.005	-0.604	-0.030	0.000
12.908	-0.023	1.214	-0.044	0.000	-0.537	-0.027	0.000
12.958	-0.023	1.214	-0.067	-0.005	-0.470	-0.024	-0.000
13.008	-0.023	1.214	-0.094	0.000	-0.537	-0.027	0.000
13.058	-0.023	1.214	-0.121	0.000	-0.537	-0.027	0.000
13.108	-0.023	1.214	-0.151	0.005	-0.604	-0.030	0.000
13.159	-0.023	1.214	-0.175	-0.005	-0.470	-0.024	-0.000
13.209	-0.023	1.214	-0.195	0.000	-0.402	-0.020	0.000
13.259	-0.023	1.214	-0.219	0.005	-0.470	-0.024	0.000
13.309	-0.023	1.214	-0.242	-0.005	-0.470	-0.024	-0.000
13.359	-0.023	1.214	-0.269	0.000	-0.537	-0.027	0.000
13.409	-0.023	1.214	-0.293	-0.005	-0.470	-0.024	-0.000
13.460	-0.023	1.214	-0.320	0.000	-0.537	-0.027	0.000
13.510	-0.024	1.214	-0.343	-0.005	-0.470	-0.024	-0.000
13.560	-0.024	1.214	-0.370	0.000	-0.537	-0.027	0.000
13.610	-0.023	1.214	-0.394	0.005	-0.470	-0.024	0.000
13.660	-0.023	1.214	-0.424	0.005	-0.604	-0.030	0.000
13.710	-0.023	1.213	-0.448	0.005	-0.469	-0.024	0.000
13.761	-0.023	1.214	-0.471	-0.005	-0.470	-0.024	-0.000
13.811	-0.023	1.214	-0.495	-0.005	-0.470	-0.024	-0.000
13.861	-0.024	1.214	-0.518	-0.005	-0.469	-0.024	-0.000
13.911	-0.024	1.214	-0.545	0.000	-0.536	-0.027	0.000
13.961	-0.024	1.214	-0.572	0.000	-0.537	-0.027	0.000
14.012	-0.023	1.214	-0.599	0.009	-0.536	-0.027	0.000
14.062	-0.023	1.214	-0.626	0.000	-0.537	-0.027	0.000
14.112	-0.023	1.213	-0.650	0.005	-0.469	-0.024	0.000
14.162	-0.023	1.213	-0.677	0.000	-0.536	-0.027	0.000
14.212	-0.023	1.214	-0.700	-0.005	-0.469	-0.024	-0.000
14.262	-0.023	1.214	-0.724	-0.005	-0.470	-0.024	-0.000
14.313	-0.023	1.214	-0.751	0.000	-0.537	-0.027	0.000
14.363	-0.023	1.214	-0.778	0.000	-0.537	-0.027	0.000
14.413	-0.023	1.214	-0.804	0.000	-0.537	-0.027	0.000
14.463	-0.023	1.214	-0.831	0.000	-0.537	-0.027	0.000
14.513	-0.023	1.214	-0.858	0.000	-0.536	-0.027	0.000
14.563	-0.023	1.214	-0.882	0.005	-0.470	-0.024	0.000
14.614	-0.023	1.213	-0.905	0.005	-0.470	-0.024	0.000
14.665	-0.023	1.214	-0.929	-0.005	-0.457	-0.024	-0.000
14.715	-0.023	1.214	-0.956	0.000	-0.536	-0.027	0.000
14.765	-0.023	1.214	-0.980	-0.005	-0.470	-0.024	-0.000
14.816	-0.023	1.214	-1.006	0.000	-0.537	-0.027	0.000
14.866	-0.023	1.214	-1.033	0.000	-0.537	-0.027	0.000
14.916	-0.023	1.214	-1.064	0.005	-0.604	-0.030	0.000
14.966	-0.023	1.214	-1.087	-0.005	-0.470	-0.024	-0.000
15.016	-0.023	1.214	-1.111	0.005	-0.470	-0.024	0.000
15.066	-0.023	1.214	-1.138	0.000	-0.537	-0.027	0.000
15.117	-0.023	1.214	-1.165	0.000	-0.536	-0.027	0.000
15.167	-0.023	1.213	-1.188	0.005	-0.470	-0.024	0.000
15.217	-0.023	1.213	-1.215	0.000	-0.536	-0.027	0.000
15.267	-0.023	1.214	-1.239	-0.005	-0.470	-0.024	-0.000
15.317	-0.023	1.214	-1.266	0.000	-0.537	-0.027	0.000
15.368	-0.023	1.214	-1.293	0.000	-0.537	-0.027	0.000
15.418	-0.023	1.214	-1.319	0.000	-0.537	-0.027	0.000
15.468	-0.023	1.214	-1.346	0.000	-0.536	-0.027	0.000
15.518	-0.023	1.214	-1.373	0.000	-0.535	-0.027	0.000
15.568	-0.023	1.214	-1.397	-0.005	-0.470	-0.024	-0.000
15.619	-0.023	1.214	-1.424	0.000	-0.537	-0.027	0.000
15.669	-0.023	1.214	-1.454	0.005	-0.604	-0.030	0.000
15.719	-0.023	1.214	-1.481	0.000	-0.537	-0.027	0.000
15.769	-0.023	1.214	-1.508	0.000	-0.537	-0.027	0.000
15.819	-0.023	1.213	-1.532	0.005	-0.470	-0.024	0.000
15.869	-0.023	1.214	-1.555	-0.005	-0.470	-0.024	-0.000
15.919	-0.023	1.212	-1.579	0.023	-0.470	-0.024	0.001
15.970	-0.023	1.206	-1.589	0.127	-0.201	-0.010	0.006
16.020	-0.024	1.196	-1.595	0.207	-0.134	-0.007	0.010
16.070	-0.024	1.183	-1.602	0.244	-0.134	-0.007	0.012
16.120	-0.024	1.171	-1.609	0.254	-0.134	-0.007	0.013
16.170	-0.025	1.157	-1.616	0.263	-0.134	-0.007	0.013
16.220	-0.025	1.145	-1.616	0.254	0.000	0.000	0.013
16.271	-0.026	1.133	-1.616	0.244	0.000	0.000	0.012
16.321	-0.027	1.121	-1.612	0.240	0.067	0.003	0.012
16.371	-0.027	1.108	-1.612	0.244	0.000	0.000	0.012
16.421	-0.028	1.096	-1.609	0.249	0.067	0.003	0.012
16.471	-0.028	1.083	-1.606	0.249	0.067	0.003	0.012
16.521	-0.028	1.071	-1.606	0.244	0.000	0.000	0.012
16.571	-0.029	1.058	-1.606	0.253	0.000	0.000	0.013
16.622	-0.029	1.046	-1.606	0.254	0.000	0.000	0.013
16.672	-0.030	1.033	-1.606	0.244	0.000	0.000	0.012
16.722	-0.030	1.021	-1.609	0.249	-0.067	-0.003	0.012
16.772	-0.031	1.008	-1.612	0.249	-0.067	-0.003	0.012
16.822	-0.031	0.997	-1.619	0.235	-0.134	-0.007	0.012
16.872	-0.032	0.985	-1.616	0.240	0.067	0.003	0.012
16.922	-0.032	0.972	-1.616	0.244	0.000	0.000	0.012
16.973	-0.033	0.960	-1.616	0.244	0.000	0.000	0.012
17.023	-0.033	0.948	-1.616	0.244	0.000	0.000	0.012
17.073	-0.034	0.935	-1.609	0.254	0.134	0.007	0.013
17.123	-0.034	0.923	-1.609	0.244	0.000	0.000	0.012
17.173	-0.035	0.911	-1.606	0.249	0.067	0.003	0.012
17.223	-0.035	0.898	-1.599	0.244	0.134	0.007	0.012
17.273	-0.036	0.886	-1.602	0.249	-0.067	-0.003	0.012
17.324	-0.036	0.874	-1.595	0.244	0.134	0.007	0.012
17.374	-0.036	0.861	-1.595	0.244	0.000	0.000	0.012
17.424	-0.037	0.849	-1.589	0.254	0.134	0.007	0.013
17.474	-0.037	0.836	-1.599	0.249	-0.201	-0.010	0.012
17.524	-0.037	0.823	-1.616	0.259	-0.336	-0.017	0.013
17.574	-0.038	0.810	-1.622	0.263	-0.134	-0.007	0.013
17.624	-0.039	0.797	-1.619	0.259	0.067	0.003	0.013
17.675	-0.039	0.785	-1.616	0.249	0.067	0.003	0.012
17.725	-0.040	0.772	-1.616	0.245	0.000	0.000	0.012
17.775	-0.040	0.760	-1.619	0.249	-0.067	-0.003	0.012
17.825	-0.041	0.748	-1.612	0.245	0.134	0.007	0.012
17.875	-0.041	0.735	-1.612	0.245	0.000	0.000	0.012
17.925	-0.042	0.723	-1.616	0.249	-0.067	-0.003	0.012
17.975	-0.042	0.711	-1.616	0.244	0.000	0.000	0.012
18.025	-0.043	0.698	-1.616	0.245	0.000	0.000	0.012
18.075	-0.044	0.686	-1.619	0.249	-0.067	-0.003	0.012
18.126	-0.044	0.674	-1.619	0.245	0.000	0.000	0.012
18.176	-0.045	0.661	-1.619	0.245	0.000	0.000	0.012
18.226	-0.045	0.649	-1.619	0.245	0.000	0.000	0.012
18.276	-0.046	0.637	-1.616	0.249	0.067	0.003	0.012
18.326	-0.047	0.624	-1.616	0.245	0.000	0.000	0.012
18.376	-0.047	0.612	-1.612	0.249	0.067	0.003	0.012
18.426	-0.048	0.600	-1.616	0.249	-0.067	-0.003	0.012
18.476	-0.048	0.587	-1.616	0.244	0.000	0.000	0.012
18.526	-0.049	0.575	-1.616	0.244	0.000	0.000	0.012
18.577	-0.049	0.563	-1.619	0.249	-0.067	-0.003	0.012
18.627	-0.050	0.550	-1.619	0.244	0.000	0.000	0.012
18.677	-0.050	0.538	-1.616	0.249	0.067	0.003	0.012
18.727	-0.051	0.526	-1.612	0.240	0.067	0.003	0.012
18.777	-0.051	0.513	-1.612	0.254	0.000	0.000	0.013
18.827	-0.052	0.501	-1.616	0.249	-0.067	-0.003	0.012
18.877	-0.053	0.488	-1.616	0.244	0.000	0.000	0.012
18.928	-0.053	0.476	-1.616	0.244	0.000	0.000	0.012
18.978	-0.054	0.464	-1.616	0.244	0.000	0.000	0.012
19.028	-0.054	0.451	-1.619	0.249	-0.067	-0.003	0.012
19.078	-0.055	0.439	-1.619	0.244	0.000	0.000	0.012
19.128	-0.055	0.427	-1.619	0.244	0.000	0.000	0.012
19.178	-0.056	0.415	-1.616	0.249	0.067	0.003	0.012
19.228	-0.057	0.402	-1.616	0.244	0.000	0.000	0.012
19.279	-0.057	0.390	-1.606	0.240	0.201	0.010	0.012
19.329	-0.058	0.378	-1.612	0.254	-0.134	-0.007	0.013
19.379	-0.058	0.365	-1.616	0.249	-0.067	-0.003	0.012
19.429	-0.059	0.353	-1.616	0.244	0.000	0.000	0.012
19.479	-0.059	0.340	-1.619	0.249	-0.067	-0.003	0.012
19.529	-0.060	0.328	-1.619	0.244	0.000	0.000	0.012
19.579	-0.060	0.316	-1.619	0.244	0.000	0.000	0.012
19.629	-0.061	0.303	-1.616	0.249	0.067	0.003	0.012
19.680	-0.062	0.291	-1.616	0.244	0.000	0.000	0.012
19.730	-0.062	0.279	-1.612	0.249	0.067	0.003	0.012
19.780	-0.063	0.266	-1.616	0.249	-0.067	-0.003	0.012
19.830	-0.063	0.254	-1.616	0.244	0.000	0.000	0.012
19.880	-0.064	0.242	-1.616	0.244	0.000	0.000	0.012
19.930	-0.064	0.230	-1.616	0.244	0.000	0.000	0.012
19.981	-0.065	0.217	-1.616	0.244	0.000	0.000	0.012
20.031	-0.065	0.205	-1.619	0.249	-0.067	-0.003	0.012
20.081	-0.066	0.193	-1.612	0.235	0.134	0.007	0.012
20.131	-0.066	0.180	-1.616	0.259	-0.067	-0.003	0.013
20.181	-0.067	0.168	-1.616	0.244	0.000	0.000	0.012
20.231	-0.068	0.155	-1.616	0.254	0.000	0.000	0.013
20.281	-0.068	0.143	-1.616	0.244	0.000	0.000	0.012
20.332	-0.069	0.131	-1.616	0.244	0.000	0.000	0.012
20.382	-0.069	0.118	-1.616	0.244	0.000	0.000	0.012
20.432	-0.070	0.106	-1.616	0.244	0.000	0.000	0.012
20.482	-0.070	0.094	-1.619	0.249	-0.067	-0.003	0.012
20.532	-0.071	0.081	-1.619	0.244	0.000	0.000	0.012
