t	x	y	th	v	w	dTh	dSi
12.880	-0.093	-0.008	-2.511	0.000	0.403	0.020	0.000
12.930	-0.093	-0.008	-2.491	0.000	0.401	0.020	0.000
12.980	-0.094	-0.008	-2.467	0.005	0.470	0.024	0.000
13.030	-0.093	-0.008	-2.450	-0.005	0.335	0.017	-0.000
13.080	-0.093	-0.008	-2.434	-0.005	0.335	0.017	-0.000
13.131	-0.093	-0.008	-2.410	0.005	0.469	0.024	0.000
13.181	-0.094	-0.008	-2.386	0.005	0.470	0.024	0.000
13.231	-0.094	-0.008	-2.366	0.000	0.402	0.020	0.000
13.281	-0.094	-0.008	-2.346	0.000	0.402	0.020	0.000
13.331	-0.093	-0.008	-2.329	-0.005	0.335	0.017	-0.000
13.382	-0.094	-0.008	-2.306	0.005	0.470	0.024	0.000
13.432	-0.093	-0.008	-2.289	-0.005	0.335	0.017	-0.000
13.482	-0.093	-0.008	-2.262	0.000	0.537	0.027	0.000
13.532	-0.093	-0.008	-2.242	0.000	0.402	0.020	0.000
13.582	-0.093	-0.008	-2.222	0.000	0.403	0.020	0.000
13.632	-0.093	-0.008	-2.201	0.000	0.402	0.020	0.000
13.683	-0.093	-0.008	-2.181	0.000	0.403	0.020	0.000
13.733	-0.093	-0.008	-2.161	0.000	0.402	0.020	0.000
13.783	-0.093	-0.008	-2.141	0.000	0.402	0.020	0.000
13.833	-0.093	-0.008	-2.127	0.000	0.267	0.013	0.000
13.884	-0.093	-0.008	-2.131	0.005	-0.067	-0.003	0.000
13.934	-0.093	-0.007	-2.137	-0.009	-0.134	-0.007	-0.000
13.984	-0.093	-0.008	-2.154	0.005	-0.335	-0.017	0.000
14.034	-0.093	-0.008	-2.171	0.005	-0.335	-0.017	0.000
14.084	-0.093	-0.008	-2.181	-0.005	-0.201	-0.010	-0.000
14.135	-0.093	-0.007	-2.198	-0.005	-0.335	-0.017	-0.000
14.185	-0.093	-0.007	-2.215	-0.005	-0.335	-0.017	-0.000
14.235	-0.093	-0.007	-2.235	0.000	-0.402	-0.020	0.000
14.285	-0.093	-0.007	-2.255	0.000	-0.402	-0.020	0.000
14.335	-0.093	-0.007	-2.275	-0.009	-0.402	-0.020	-0.000
14.386	-0.093	-0.007	-2.296	0.009	-0.402	-0.020	0.000
14.436	-0.093	-0.007	-2.319	-0.005	-0.469	-0.024	-0.000
14.486	-0.093	-0.007	-2.339	0.000	-0.402	-0.020	0.000
14.536	-0.093	-0.007	-2.356	-0.005	-0.335	-0.017	-0.000
14.586	-0.093	-0.007	-2.380	0.005	-0.470	-0.024	0.000
14.637	-0.093	-0.007	-2.400	0.000	-0.402	-0.020	0.000
14.687	-0.093	-0.007	-2.420	0.000	-0.403	-0.020	0.000
14.737	-0.093	-0.007	-2.437	-0.005	-0.335	-0.017	-0.000
14.787	-0.093	-0.007	-2.457	0.009	-0.402	-0.020	0.000
14.837	-0.093	-0.007	-2.481	-0.005	-0.469	-0.024	-0.000
14.888	-0.093	-0.007	-2.501	0.000	-0.403	-0.020	0.000
14.938	-0.093	-0.007	-2.521	0.000	-0.403	-0.020	0.000
14.988	-0.093	-0.007	-2.545	-0.005	-0.470	-0.024	-0.000
15.038	-0.093	-0.007	-2.562	0.005	-0.335	-0.017	0.000
15.088	-0.093	-0.007	-2.585	-0.005	-0.470	-0.024	-0.000
15.139	-0.093	-0.007	-2.605	0.009	-0.402	-0.020	0.000
15.189	-0.093	-0.007	-2.625	-0.009	-0.403	-0.020	-0.000
15.239	-0.093	-0.007	-2.649	0.005	-0.470	-0.024	0.000
15.289	-0.093	-0.007	-2.666	-0.005	-0.336	-0.017	-0.000
15.339	-0.093	-0.007	-2.689	0.005	-0.469	-0.024	0.000
15.389	-0.093	-0.007	-2.710	0.000	-0.402	-0.020	0.000
15.440	-0.093	-0.007	-2.730	0.000	-0.402	-0.020	0.000
15.490	-0.093	-0.007	-2.750	0.000	-0.403	-0.020	0.000
15.540	-0.093	-0.007	-2.770	0.000	-0.402	-0.020	0.000
15.590	-0.093	-0.007	-2.790	0.000	-0.403	-0.020	0.000
15.640	-0.093	-0.007	-2.811	0.000	-0.402	-0.020	0.000
15.690	-0.093	-0.007	-2.834	0.005	-0.470	-0.024	0.000
15.741	-0.093	-0.007	-2.854	-0.009	-0.402	-0.020	-0.000
15.791	-0.093	-0.007	-2.875	0.009	-0.402	-0.020	0.000
15.841	-0.093	-0.007	-2.891	-0.005	-0.335	-0.017	-0.000
15.891	-0.093	-0.007	-2.912	0.000	-0.403	-0.020	0.000
15.941	-0.093	-0.007	-2.935	0.005	-0.469	-0.024	0.000
15.992	-0.093	-0.007	-2.955	0.000	-0.402	-0.020	0.000
16.042	-0.093	-0.007	-2.979	-0.005	-0.469	-0.024	-0.000
16.092	-0.093	-0.007	-2.996	0.005	-0.335	-0.017	0.000
16.142	-0.093	-0.007	-3.019	-0.005	-0.469	-0.024	-0.000
16.192	-0.093	-0.007	-3.036	0.005	-0.336	-0.017	0.000
16.243	-0.093	-0.007	-3.056	0.000	-0.402	-0.020	0.000
16.293	-0.093	-0.007	-3.077	0.000	-0.403	-0.020	0.000
16.343	-0.093	-0.007	-3.097	0.000	-0.402	-0.020	0.000
16.393	-0.093	-0.007	-3.117	0.000	-0.403	-0.020	0.000
16.443	-0.093	-0.007	-3.140	-0.005	-0.469	-0.024	-0.000
16.493	-0.093	-0.007	3.126	0.005	-0.336	-0.017	0.000
16.544	-0.093	-0.007	3.106	-0.009	-0.402	-0.020	-0.000
16.594	-0.093	-0.007	3.089	0.005	-0.336	-0.017	0.000
16.644	-0.093	-0.007	3.065	-0.005	-0.470	-0.024	-0.000
16.694	-0.093	-0.007	3.042	0.005	-0.470	-0.024	0.000
16.744	-0.093	-0.007	3.025	-0.005	-0.335	-0.017	-0.000
16.795	-0.093	-0.007	3.005	0.000	-0.402	-0.020	0.000
16.845	-0.093	-0.007	2.985	0.000	-0.402	-0.020	0.000
16.895	-0.093	-0.007	2.964	0.000	-0.403	-0.020	0.000
16.945	-0.092	-0.007	2.947	-0.005	-0.335	-0.017	-0.000
16.995	-0.092	-0.007	2.927	0.000	-0.403	-0.020	0.000
17.045	-0.092	-0.007	2.921	0.000	-0.134	-0.007	0.000
17.096	-0.092	-0.007	2.921	0.000	0.000	0.000	0.000
17.146	-0.093	-0.007	2.931	0.005	0.201	0.010	0.000
17.196	-0.093	-0.007	2.937	0.009	0.134	0.007	0.000
17.246	-0.093	-0.007	2.954	0.005	0.336	0.017	0.000
17.296	-0.093	-0.007	2.964	-0.005	0.201	0.010	-0.000
17.346	-0.093	-0.007	2.981	-0.005	0.336	0.017	-0.000
