t	x	y	th	v	w	dTh	dSi
20.556	-0.074	0.109	-1.602	0.249	0.067	0.003	0.012
20.606	-0.074	0.097	-1.606	0.249	-0.067	-0.003	0.012
20.656	-0.075	0.084	-1.606	0.254	0.000	0.000	0.013
20.706	-0.075	0.072	-1.606	0.244	0.000	0.000	0.012
20.757	-0.076	0.059	-1.602	0.249	0.067	0.003	0.012
20.807	-0.076	0.047	-1.599	0.249	0.067	0.003	0.012
20.857	-0.076	0.035	-1.602	0.240	-0.067	-0.003	0.012
20.907	-0.077	0.023	-1.606	0.240	-0.067	-0.003	0.012
20.957	-0.077	0.011	-1.606	0.235	0.000	0.000	0.012
21.007	-0.078	-0.001	-1.609	0.240	-0.067	-0.003	0.012
t	x	y	th	v	w	dTh	dSi
t	x	y	th	v	w	dTh	dSi
0.213	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.263	0.000	0.000	0.003	0.005	0.067	0.003	0.000
0.313	-0.000	-0.000	0.013	-0.014	0.202	0.010	-0.001
0.363	-0.001	-0.000	0.037	-0.005	0.470	0.024	-0.000
0.413	-0.000	-0.000	0.054	0.005	0.336	0.017	0.000
0.463	-0.000	0.000	0.077	0.005	0.470	0.024	0.000
0.513	-0.000	0.000	0.104	0.000	0.537	0.027	0.000
0.564	-0.000	0.000	0.131	0.000	0.537	0.027	0.000
0.614	-0.000	0.000	0.155	0.005	0.470	0.024	0.000
0.664	-0.000	0.000	0.182	0.000	0.537	0.027	0.000
0.714	-0.000	0.000	0.205	-0.005	0.470	0.024	-0.000
0.764	-0.000	0.000	0.229	0.005	0.470	0.024	0.000
0.814	-0.000	0.000	0.256	0.000	0.537	0.027	0.000
0.864	-0.000	0.000	0.283	0.000	0.537	0.027	0.000
0.915	-0.000	0.000	0.310	0.000	0.537	0.027	0.000
0.965	-0.000	-0.000	0.333	-0.005	0.470	0.024	-0.000
1.015	-0.000	0.000	0.357	0.005	0.470	0.024	0.000
1.065	-0.000	0.000	0.384	0.000	0.537	0.027	0.000
1.115	-0.000	0.000	0.411	0.000	0.537	0.027	0.000
1.165	-0.000	0.000	0.438	0.000	0.537	0.027	0.000
1.215	-0.000	0.000	0.465	0.000	0.537	0.027	0.000
1.266	-0.000	-0.000	0.488	-0.005	0.470	0.024	-0.000
1.316	-0.000	-0.000	0.515	0.000	0.537	0.027	0.000
1.366	-0.000	0.000	0.539	0.005	0.470	0.024	0.000
1.416	-0.000	0.000	0.565	0.000	0.537	0.027	0.000
1.466	-0.000	0.000	0.592	0.000	0.536	0.027	0.000
1.516	-0.000	0.000	0.619	0.000	0.537	0.027	0.000
1.566	-0.000	0.000	0.640	0.000	0.403	0.020	0.000
1.617	-0.000	0.000	0.666	0.000	0.537	0.027	0.000
1.667	0.000	0.000	0.690	0.005	0.470	0.024	0.000
1.717	0.000	0.000	0.717	0.000	0.537	0.027	0.000
1.767	-0.000	0.000	0.747	-0.005	0.604	0.030	-0.000
1.817	-0.000	0.000	0.774	0.000	0.537	0.027	0.000
1.867	0.000	0.000	0.798	0.005	0.470	0.024	0.000
1.917	0.000	0.000	0.821	-0.005	0.470	0.024	-0.000
1.968	-0.000	-0.000	0.845	-0.005	0.470	0.024	-0.000
2.019	-0.000	0.000	0.875	0.005	0.589	0.030	0.000
2.069	-0.000	0.000	0.902	0.000	0.537	0.027	0.000
2.119	-0.000	0.000	0.929	0.000	0.537	0.027	0.000
2.169	-0.000	0.000	0.949	0.000	0.403	0.020	0.000
2.220	-0.000	0.000	0.976	0.000	0.537	0.027	0.000
2.270	-0.000	0.000	1.003	0.000	0.537	0.027	0.000
2.320	-0.000	0.000	1.030	0.000	0.537	0.027	0.000
2.370	-0.000	0.000	1.057	0.000	0.537	0.027	0.000
2.420	0.000	0.000	1.080	0.005	0.470	0.024	0.000
2.470	0.000	0.000	1.107	0.000	0.537	0.027	0.000
2.520	0.000	0.000	1.131	-0.005	0.470	0.024	-0.000
2.570	0.000	0.000	1.158	0.000	0.537	0.027	0.000
2.621	0.000	0.000	1.185	0.000	0.537	0.027	0.000
2.671	0.000	0.000	1.208	0.005	0.470	0.024	0.000
2.721	0.000	0.000	1.235	0.000	0.537	0.027	0.000
2.771	0.000	0.000	1.259	-0.005	0.470	0.024	-0.000
2.821	0.000	0.000	1.286	0.000	0.537	0.027	0.000
2.871	0.000	0.000	1.313	0.000	0.537	0.027	0.000
2.921	0.000	0.000	1.336	0.005	0.470	0.024	0.000
2.972	0.000	0.000	1.367	-0.005	0.604	0.030	-0.000
3.023	0.000	0.000	1.387	0.000	0.394	0.020	0.000
3.073	0.000	0.000	1.414	0.000	0.537	0.027	0.000
3.123	0.000	0.000	1.441	0.000	0.537	0.027	0.000
3.173	0.000	0.000	1.468	0.000	0.537	0.027	0.000
3.223	0.000	0.000	1.495	0.000	0.537	0.027	0.000
3.274	0.000	-0.000	1.518	-0.005	0.470	0.024	-0.000
3.324	0.000	0.000	1.542	0.005	0.470	0.024	0.000
3.374	0.000	-0.000	1.565	-0.005	0.470	0.024	-0.000
3.424	0.000	-0.000	1.592	0.000	0.537	0.027	0.000
3.474	-0.000	0.003	1.612	0.056	0.403	0.020	0.003
3.524	-0.000	0.011	1.626	0.160	0.268	0.013	0.008
3.574	-0.001	0.021	1.643	0.212	0.336	0.017	0.011
3.625	-0.002	0.033	1.646	0.240	0.067	0.003	0.012
3.675	-0.003	0.046	1.646	0.263	0.000	0.000	0.013
3.725	-0.004	0.059	1.646	0.254	0.000	0.000	0.013
3.775	-0.005	0.072	1.649	0.259	0.067	0.003	0.013
3.825	-0.006	0.084	1.653	0.249	0.067	0.003	0.012
3.875	-0.007	0.097	1.653	0.244	0.000	0.000	0.012
3.925	-0.008	0.109	1.656	0.249	0.067	0.003	0.012
3.976	-0.009	0.121	1.656	0.244	0.000	0.000	0.012
4.026	-0.010	0.134	1.659	0.249	0.067	0.003	0.012
4.076	-0.011	0.146	1.659	0.244	0.000	0.000	0.012
4.126	-0.012	0.158	1.656	0.249	-0.067	-0.003	0.012
4.176	-0.013	0.171	1.653	0.249	-0.067	-0.003	0.012
4.226	-0.014	0.183	1.649	0.249	-0.067	-0.003	0.012
4.276	-0.015	0.195	1.646	0.240	-0.067	-0.003	0.012
4.326	-0.016	0.207	1.643	0.240	-0.067	-0.003	0.012
4.377	-0.017	0.219	1.649	0.235	0.134	0.007	0.012
4.427	-0.018	0.231	1.649	0.244	0.000	0.000	0.012
4.477	-0.019	0.244	1.653	0.249	0.067	0.003	0.012
4.527	-0.020	0.256	1.656	0.249	0.067	0.003	0.012
4.577	-0.021	0.268	1.656	0.244	0.000	0.000	0.012
4.627	-0.022	0.281	1.656	0.254	0.000	0.000	0.013
4.677	-0.023	0.293	1.659	0.249	0.067	0.003	0.012
4.727	-0.024	0.306	1.656	0.249	-0.067	-0.003	0.012
4.778	-0.025	0.318	1.659	0.249	0.067	0.003	0.012
4.828	-0.027	0.331	1.656	0.249	-0.067	-0.003	0.012
4.878	-0.028	0.343	1.649	0.244	-0.134	-0.007	0.012
4.928	-0.028	0.355	1.649	0.244	0.000	0.000	0.012
4.978	-0.029	0.367	1.639	0.230	-0.201	-0.010	0.012
5.028	-0.030	0.379	1.643	0.249	0.067	0.003	0.012
5.078	-0.031	0.391	1.643	0.244	0.000	0.000	0.012
5.129	-0.032	0.404	1.646	0.249	0.067	0.003	0.012
5.179	-0.033	0.415	1.646	0.216	0.000	0.000	0.011
5.229	-0.033	0.419	1.626	0.085	-0.403	-0.020	0.004
5.279	-0.033	0.420	1.609	0.023	-0.336	-0.017	0.001
5.329	-0.033	0.420	1.585	-0.005	-0.470	-0.024	-0.000
5.379	-0.033	0.420	1.569	0.005	-0.336	-0.017	0.000
5.429	-0.033	0.420	1.548	-0.009	-0.403	-0.020	-0.000
5.480	-0.033	0.419	1.521	-0.009	-0.537	-0.027	-0.000
5.530	-0.033	0.419	1.498	0.005	-0.470	-0.024	0.000
5.580	-0.033	0.420	1.468	0.005	-0.604	-0.030	0.000
5.630	-0.033	0.422	1.441	0.047	-0.537	-0.027	0.002
5.680	-0.032	0.429	1.427	0.150	-0.269	-0.013	0.008
5.730	-0.030	0.440	1.417	0.212	-0.201	-0.010	0.011
5.780	-0.028	0.452	1.410	0.254	-0.134	-0.007	0.013
5.831	-0.026	0.466	1.407	0.268	-0.067	-0.003	0.013
5.881	-0.024	0.479	1.407	0.273	0.000	0.000	0.014
5.931	-0.022	0.492	1.407	0.254	0.000	0.000	0.013
5.981	-0.020	0.504	1.404	0.248	-0.067	-0.003	0.012
6.031	-0.018	0.516	1.407	0.240	0.067	0.003	0.012
6.081	-0.016	0.528	1.404	0.240	-0.067	-0.003	0.012
6.131	-0.014	0.540	1.400	0.240	-0.067	-0.003	0.012
6.182	-0.012	0.551	1.397	0.240	-0.067	-0.003	0.012
6.232	-0.010	0.563	1.400	0.240	0.067	0.003	0.012
6.282	-0.008	0.576	1.404	0.249	0.067	0.003	0.012
6.332	-0.005	0.588	1.404	0.244	0.000	0.000	0.012
6.382	-0.003	0.600	1.407	0.249	0.067	0.003	0.012
6.432	-0.001	0.613	1.407	0.254	0.000	0.000	0.013
6.482	0.001	0.625	1.407	0.244	0.000	0.000	0.012
6.533	0.003	0.637	1.410	0.249	0.067	0.003	0.012
6.583	0.005	0.649	1.410	0.254	0.000	0.000	0.013
6.633	0.007	0.662	1.407	0.249	-0.067	-0.003	0.012
6.683	0.009	0.674	1.404	0.249	-0.067	-0.003	0.012
6.733	0.011	0.686	1.404	0.244	0.000	0.000	0.012
6.783	0.013	0.698	1.407	0.240	0.067	0.003	0.012
6.833	0.015	0.710	1.400	0.235	-0.134	-0.007	0.012
6.883	0.017	0.722	1.400	0.244	0.000	0.000	0.012
6.934	0.019	0.734	1.400	0.244	0.000	0.000	0.012
6.984	0.021	0.746	1.404	0.240	0.067	0.003	0.012
7.034	0.023	0.758	1.404	0.254	0.000	0.000	0.013
7.084	0.025	0.771	1.407	0.249	0.067	0.003	0.012
7.134	0.027	0.783	1.407	0.244	0.000	0.000	0.012
7.184	0.029	0.795	1.417	0.259	0.201	0.010	0.013
7.235	0.031	0.808	1.410	0.242	-0.133	-0.007	0.012
7.286	0.033	0.819	1.407	0.227	-0.066	-0.003	0.012
7.336	0.034	0.824	1.417	0.099	0.201	0.010	0.005
7.386	0.034	0.824	1.434	0.014	0.336	0.017	0.001
7.436	0.034	0.825	1.454	0.009	0.403	0.020	0.000
7.486	0.034	0.825	1.468	0.000	0.268	0.013	0.000
7.537	0.034	0.825	1.491	-0.005	0.470	0.024	-0.000
7.587	0.034	0.824	1.518	-0.009	0.537	0.027	-0.000
7.637	0.034	0.824	1.542	0.005	0.470	0.024	0.000
7.687	0.034	0.825	1.565	0.005	0.470	0.024	0.000
7.737	0.034	0.825	1.592	0.000	0.537	0.027	0.000
7.787	0.034	0.825	1.619	0.000	0.537	0.027	0.000
7.838	0.034	0.824	1.643	-0.005	0.470	0.024	-0.000
7.888	0.034	0.825	1.666	0.005	0.470	0.024	0.000
7.938	0.034	0.826	1.693	0.028	0.537	0.027	0.001
7.988	0.033	0.833	1.707	0.141	0.269	0.013	0.007
8.038	0.031	0.843	1.723	0.202	0.336	0.017	0.010
8.088	0.029	0.855	1.730	0.235	0.134	0.007	0.012
8.138	0.027	0.868	1.727	0.258	-0.067	-0.003	0.013
8.189	0.025	0.881	1.730	0.268	0.067	0.003	0.013
8.239	0.023	0.893	1.730	0.254	0.000	0.000	0.013
8.289	0.021	0.906	1.730	0.244	0.000	0.000	0.012
8.339	0.019	0.918	1.730	0.244	0.000	0.000	0.012
8.389	0.017	0.930	1.730	0.244	0.000	0.000	0.012
8.439	0.015	0.942	1.733	0.249	0.067	0.003	0.012
8.489	0.013	0.954	1.737	0.249	0.067	0.003	0.012
8.540	0.011	0.966	1.740	0.240	0.067	0.003	0.012
8.590	0.009	0.979	1.740	0.254	0.000	0.000	0.013
8.640	0.007	0.991	1.740	0.244	0.000	0.000	0.012
8.690	0.005	1.003	1.737	0.249	-0.067	-0.003	0.012
8.740	0.003	1.015	1.730	0.244	-0.134	-0.007	0.012
8.790	0.001	1.028	1.727	0.249	-0.067	-0.003	0.012
8.841	-0.001	1.039	1.723	0.240	-0.067	-0.003	0.012
8.891	-0.003	1.052	1.723	0.244	0.000	0.000	0.012
8.941	-0.004	1.063	1.727	0.240	0.067	0.003	0.012
8.991	-0.006	1.076	1.733	0.244	0.134	0.007	0.012
9.041	-0.008	1.088	1.730	0.249	-0.067	-0.003	0.012
9.091	-0.010	1.100	1.737	0.254	0.134	0.007	0.013
9.141	-0.012	1.112	1.737	0.244	0.000	0.000	0.012
9.192	-0.014	1.125	1.733	0.249	-0.067	-0.003	0.012
9.242	-0.016	1.137	1.737	0.249	0.067	0.003	0.012
9.292	-0.019	1.150	1.737	0.254	0.000	0.000	0.013
9.342	-0.021	1.162	1.737	0.244	0.000	0.000	0.012
9.392	-0.023	1.174	1.733	0.249	-0.067	-0.003	0.012
9.442	-0.025	1.186	1.730	0.240	-0.067	-0.003	0.012
9.492	-0.026	1.198	1.723	0.244	-0.134	-0.007	0.012
9.542	-0.028	1.210	1.723	0.244	0.000	0.000	0.012
9.593	-0.030	1.221	1.720	0.221	-0.067	-0.003	0.011
9.643	-0.031	1.226	1.707	0.103	-0.268	-0.013	0.005
9.693	-0.031	1.228	1.683	0.033	-0.470	-0.024	0.002
9.743	-0.031	1.228	1.659	0.005	-0.469	-0.024	0.000
9.793	-0.031	1.228	1.646	0.000	-0.268	-0.013	0.000
9.844	-0.031	1.228	1.626	-0.009	-0.402	-0.020	-0.000
9.894	-0.031	1.227	1.606	-0.009	-0.403	-0.020	-0.000
9.944	-0.031	1.227	1.582	0.005	-0.469	-0.024	0.000
9.994	-0.031	1.228	1.552	0.005	-0.604	-0.030	0.000
10.044	-0.031	1.227	1.528	-0.005	-0.469	-0.024	-0.000
10.094	-0.031	1.227	1.505	-0.005	-0.470	-0.024	-0.000
10.145	-0.031	1.227	1.481	-0.005	-0.469	-0.024	-0.000
10.195	-0.031	1.227	1.457	0.005	-0.470	-0.024	0.000
10.245	-0.031	1.227	1.434	-0.005	-0.469	-0.024	-0.000
10.295	-0.031	1.227	1.407	0.000	-0.537	-0.027	0.000
10.345	-0.031	1.227	1.383	0.005	-0.469	-0.024	0.000
10.395	-0.031	1.227	1.360	-0.005	-0.470	-0.024	-0.000
10.446	-0.031	1.227	1.333	0.000	-0.537	-0.027	0.000
10.496	-0.031	1.227	1.306	0.000	-0.537	-0.027	0.000
10.546	-0.031	1.227	1.279	0.000	-0.536	-0.027	0.000
10.596	-0.031	1.227	1.252	0.000	-0.537	-0.027	0.000
10.646	-0.031	1.227	1.225	0.000	-0.536	-0.027	0.000
10.696	-0.031	1.227	1.198	0.000	-0.537	-0.027	0.000
10.747	-0.031	1.227	1.171	0.000	-0.536	-0.027	0.000
10.797	-0.031	1.227	1.148	-0.005	-0.470	-0.024	-0.000
10.847	-0.031	1.227	1.124	0.005	-0.469	-0.024	0.000
10.897	-0.031	1.227	1.094	0.005	-0.604	-0.030	0.000
10.947	-0.031	1.227	1.074	0.000	-0.402	-0.020	0.000
10.998	-0.031	1.227	1.047	0.000	-0.537	-0.027	0.000
11.048	-0.031	1.227	1.023	0.005	-0.469	-0.024	0.000
11.098	-0.031	1.227	0.996	0.000	-0.537	-0.027	0.000
11.148	-0.031	1.227	0.969	0.000	-0.536	-0.027	0.000
11.198	-0.031	1.227	0.942	0.000	-0.536	-0.027	0.000
11.248	-0.031	1.227	0.919	-0.005	-0.469	-0.024	-0.000
11.299	-0.031	1.227	0.892	0.000	-0.537	-0.027	0.000
11.349	-0.031	1.227	0.872	0.000	-0.402	-0.020	0.000
11.399	-0.031	1.227	0.845	0.000	-0.537	-0.027	0.000
11.449	-0.031	1.227	0.821	-0.005	-0.469	-0.024	-0.000
11.499	-0.031	1.227	0.791	0.005	-0.604	-0.030	0.000
11.550	-0.031	1.227	0.764	0.000	-0.536	-0.027	0.000
11.600	-0.031	1.227	0.737	0.000	-0.537	-0.027	0.000
11.650	-0.031	1.227	0.714	-0.005	-0.469	-0.024	-0.000
11.700	-0.031	1.227	0.687	0.000	-0.537	-0.027	0.000
11.750	-0.031	1.227	0.660	0.000	-0.536	-0.027	0.000
11.800	-0.031	1.227	0.636	0.005	-0.470	-0.024	0.000
11.851	-0.031	1.227	0.609	0.000	-0.536	-0.027	0.000
11.901	-0.031	1.227	0.586	-0.005	-0.470	-0.024	-0.000
11.951	-0.031	1.227	0.562	0.005	-0.469	-0.024	0.000
12.001	-0.031	1.227	0.535	0.000	-0.537	-0.027	0.000
12.051	-0.031	1.227	0.508	0.000	-0.536	-0.027	0.000
12.102	-0.031	1.227	0.481	0.000	-0.537	-0.027	0.000
12.152	-0.031	1.227	0.454	0.000	-0.537	-0.027	0.000
12.202	-0.031	1.227	0.427	0.000	-0.537	-0.027	0.000
12.252	-0.031	1.227	0.404	-0.005	-0.469	-0.024	-0.000
12.302	-0.031	1.227	0.377	0.000	-0.537	-0.027	0.000
12.352	-0.031	1.227	0.353	0.005	-0.469	-0.024	0.000
12.403	-0.031	1.227	0.327	0.000	-0.537	-0.027	0.000
12.453	-0.031	1.227	0.300	0.000	-0.537	-0.027	0.000
12.503	-0.030	1.227	0.273	0.009	-0.537	-0.027	0.000
12.553	-0.031	1.227	0.249	-0.005	-0.469	-0.024	-0.000
12.603	-0.031	1.227	0.222	0.000	-0.537	-0.027	0.000
12.653	-0.031	1.227	0.195	0.000	-0.536	-0.027	0.000
12.704	-0.031	1.227	0.168	0.000	-0.537	-0.027	0.000
12.754	-0.031	1.227	0.141	0.000	-0.536	-0.027	0.000
12.804	-0.031	1.227	0.118	-0.005	-0.470	-0.024	-0.000
12.854	-0.030	1.227	0.091	0.009	-0.536	-0.027	0.000
12.904	-0.030	1.227	0.071	0.000	-0.403	-0.020	0.000
12.954	-0.030	1.227	0.044	0.000	-0.536	-0.027	0.000
13.005	-0.030	1.227	0.017	0.000	-0.537	-0.027	0.000
13.055	-0.030	1.227	-0.010	0.000	-0.536	-0.027	0.000
13.105	-0.031	1.227	-0.034	-0.005	-0.470	-0.024	-0.000
13.155	-0.031	1.227	-0.061	0.000	-0.536	-0.027	0.000
13.205	-0.031	1.227	-0.088	0.000	-0.537	-0.027	0.000
13.256	-0.031	1.227	-0.114	0.000	-0.537	-0.027	0.000
13.306	-0.030	1.227	-0.141	0.009	-0.537	-0.027	0.000
13.356	-0.030	1.227	-0.165	-0.005	-0.469	-0.024	-0.000
13.406	-0.030	1.227	-0.192	0.000	-0.537	-0.027	0.000
13.456	-0.030	1.227	-0.212	0.000	-0.402	-0.020	0.000
13.506	-0.031	1.227	-0.236	-0.005	-0.470	-0.024	-0.000
13.557	-0.031	1.227	-0.263	0.000	-0.536	-0.027	0.000
13.607	-0.031	1.227	-0.289	0.000	-0.537	-0.027	0.000
13.657	-0.031	1.227	-0.316	0.000	-0.536	-0.027	0.000
13.707	-0.031	1.227	-0.343	0.000	-0.537	-0.027	0.000
13.757	-0.031	1.227	-0.370	0.000	-0.537	-0.027	0.000
13.807	-0.031	1.227	-0.397	0.000	-0.537	-0.027	0.000
13.858	-0.031	1.227	-0.417	0.000	-0.402	-0.020	0.000
13.908	-0.031	1.227	-0.444	0.000	-0.537	-0.027	0.000
13.958	-0.031	1.227	-0.471	0.000	-0.536	-0.027	0.000
14.008	-0.030	1.227	-0.495	0.005	-0.470	-0.024	0.000
14.058	-0.031	1.227	-0.518	-0.005	-0.469	-0.024	-0.000
14.108	-0.031	1.227	-0.545	0.000	-0.536	-0.027	0.000
14.159	-0.031	1.227	-0.572	0.000	-0.536	-0.027	0.000
14.209	-0.031	1.227	-0.599	0.000	-0.537	-0.027	0.000
14.259	-0.031	1.227	-0.626	0.000	-0.536	-0.027	0.000
14.309	-0.031	1.227	-0.653	0.000	-0.537	-0.027	0.000
14.359	-0.030	1.227	-0.677	0.005	-0.469	-0.024	0.000
14.410	-0.031	1.227	-0.700	-0.005	-0.470	-0.024	-0.000
14.460	-0.030	1.227	-0.724	0.005	-0.469	-0.024	0.000
14.510	-0.030	1.227	-0.751	0.000	-0.537	-0.027	0.000
14.560	-0.030	1.227	-0.778	0.000	-0.537	-0.027	0.000
14.610	-0.030	1.227	-0.804	0.000	-0.537	-0.027	0.000
14.660	-0.031	1.227	-0.828	-0.005	-0.470	-0.024	-0.000
14.711	-0.031	1.227	-0.855	0.000	-0.537	-0.027	0.000
14.761	-0.031	1.227	-0.882	0.000	-0.536	-0.027	0.000
14.811	-0.031	1.227	-0.909	0.000	-0.536	-0.027	0.000
14.861	-0.031	1.227	-0.929	0.000	-0.402	-0.020	0.000
14.911	-0.031	1.227	-0.956	0.000	-0.537	-0.027	0.000
14.962	-0.031	1.227	-0.980	-0.005	-0.469	-0.024	-0.000
15.012	-0.031	1.227	-1.006	0.000	-0.537	-0.027	0.000
15.062	-0.031	1.227	-1.030	0.005	-0.469	-0.024	0.000
15.112	-0.031	1.227	-1.057	0.000	-0.537	-0.027	0.000
15.162	-0.031	1.227	-1.084	0.000	-0.537	-0.027	0.000
15.212	-0.031	1.227	-1.107	-0.005	-0.470	-0.024	-0.000
15.263	-0.031	1.227	-1.134	0.000	-0.536	-0.027	0.000
15.313	-0.031	1.227	-1.161	0.000	-0.537	-0.027	0.000
15.363	-0.031	1.227	-1.188	0.000	-0.536	-0.027	0.000
15.413	-0.031	1.228	-1.212	-0.005	-0.470	-0.024	-0.000
15.463	-0.031	1.227	-1.235	0.005	-0.469	-0.024	0.000
15.513	-0.031	1.227	-1.262	0.000	-0.537	-0.027	0.000
15.564	-0.031	1.227	-1.286	0.005	-0.469	-0.024	0.000
15.614	-0.031	1.227	-1.313	0.000	-0.537	-0.027	0.000
15.664	-0.031	1.227	-1.333	0.000	-0.402	-0.020	0.000
15.714	-0.031	1.227	-1.360	0.000	-0.537	-0.027	0.000
15.764	-0.031	1.227	-1.387	0.000	-0.536	-0.027	0.000
15.815	-0.031	1.227	-1.410	0.005	-0.470	-0.024	0.000
15.865	-0.031	1.227	-1.437	0.000	-0.537	-0.027	0.000
15.915	-0.031	1.227	-1.464	0.000	-0.537	-0.027	0.000
15.965	-0.031	1.227	-1.491	0.000	-0.536	-0.027	0.000
16.015	-0.031	1.227	-1.515	-0.005	-0.470	-0.024	-0.000
16.065	-0.031	1.227	-1.542	0.000	-0.537	-0.027	0.000
16.116	-0.031	1.227	-1.565	-0.005	-0.470	-0.024	-0.000
16.166	-0.031	1.226	-1.589	0.033	-0.469	-0.024	0.002
16.216	-0.031	1.219	-1.595	0.141	-0.134	-0.007	0.007
16.266	-0.031	1.208	-1.602	0.216	-0.134	-0.007	0.011
16.316	-0.032	1.196	-1.612	0.240	-0.201	-0.010	0.012
16.366	-0.032	1.183	-1.622	0.268	-0.201	-0.010	0.013
16.417	-0.033	1.169	-1.629	0.273	-0.134	-0.007	0.014
16.467	-0.034	1.156	-1.629	0.263	0.000	0.000	0.013
16.517	-0.034	1.143	-1.629	0.244	0.000	0.000	0.012
16.567	-0.035	1.131	-1.629	0.244	0.000	0.000	0.012
16.617	-0.036	1.119	-1.622	0.244	0.134	0.007	0.012
16.667	-0.036	1.107	-1.622	0.244	0.000	0.000	0.012
16.718	-0.037	1.095	-1.622	0.244	0.000	0.000	0.012
16.768	-0.038	1.082	-1.619	0.249	0.067	0.003	0.012
16.818	-0.038	1.070	-1.616	0.249	0.067	0.003	0.012
16.868	-0.039	1.057	-1.616	0.244	0.000	0.000	0.012
16.918	-0.039	1.046	-1.616	0.235	0.000	0.000	0.012
16.968	-0.040	1.033	-1.622	0.244	-0.134	-0.007	0.012
17.019	-0.041	1.021	-1.626	0.249	-0.067	-0.003	0.012
17.069	-0.041	1.009	-1.626	0.244	0.000	0.000	0.012
17.119	-0.042	0.996	-1.629	0.249	-0.067	-0.003	0.012
17.169	-0.043	0.984	-1.629	0.244	0.000	0.000	0.012
17.219	-0.043	0.971	-1.626	0.249	0.067	0.003	0.012
17.270	-0.044	0.959	-1.626	0.253	0.000	0.000	0.013
17.320	-0.045	0.947	-1.622	0.240	0.067	0.003	0.012
17.370	-0.045	0.934	-1.619	0.249	0.067	0.003	0.012
17.420	-0.046	0.922	-1.616	0.249	0.067	0.003	0.012
17.470	-0.046	0.910	-1.616	0.244	0.000	0.000	0.012
17.520	-0.047	0.897	-1.616	0.244	0.000	0.000	0.012
17.571	-0.048	0.885	-1.616	0.244	0.000	0.000	0.012
17.621	-0.048	0.873	-1.616	0.244	0.000	0.000	0.012
17.671	-0.049	0.861	-1.619	0.240	-0.067	-0.003	0.012
17.721	-0.049	0.849	-1.626	0.244	-0.134	-0.007	0.012
17.771	-0.050	0.836	-1.629	0.249	-0.067	-0.003	0.012
17.822	-0.051	0.824	-1.629	0.244	0.000	0.000	0.012
17.872	-0.051	0.811	-1.629	0.254	0.000	0.000	0.013
17.922	-0.052	0.799	-1.629	0.235	0.000	0.000	0.012
17.972	-0.053	0.787	-1.622	0.254	0.134	0.007	0.013
18.022	-0.054	0.775	-1.622	0.244	0.000	0.000	0.012
18.072	-0.054	0.762	-1.619	0.258	0.067	0.003	0.013
18.122	-0.055	0.749	-1.619	0.244	0.000	0.000	0.012
18.173	-0.055	0.737	-1.616	0.249	0.067	0.003	0.012
18.223	-0.056	0.725	-1.616	0.244	0.000	0.000	0.012
18.273	-0.056	0.713	-1.616	0.235	0.000	0.000	0.012
18.323	-0.057	0.700	-1.619	0.249	-0.067	-0.003	0.012
18.373	-0.058	0.688	-1.622	0.240	-0.067	-0.003	0.012
18.423	-0.058	0.676	-1.629	0.244	-0.134	-0.007	0.012
18.473	-0.059	0.664	-1.629	0.244	0.000	0.000	0.012
18.523	-0.060	0.651	-1.629	0.254	0.000	0.000	0.013
18.574	-0.060	0.638	-1.629	0.254	0.000	0.000	0.013
18.624	-0.061	0.626	-1.626	0.249	0.067	0.003	0.012
18.674	-0.062	0.614	-1.622	0.249	0.067	0.003	0.012
18.724	-0.062	0.601	-1.622	0.244	0.000	0.000	0.012
18.774	-0.063	0.589	-1.622	0.244	0.000	0.000	0.012
18.824	-0.064	0.577	-1.619	0.249	0.067	0.003	0.012
18.875	-0.064	0.564	-1.616	0.249	0.067	0.003	0.012
18.925	-0.065	0.552	-1.616	0.235	0.000	0.000	0.012
18.975	-0.065	0.540	-1.616	0.244	0.000	0.000	0.012
19.025	-0.066	0.528	-1.619	0.240	-0.067	-0.003	0.012
19.075	-0.067	0.516	-1.622	0.249	-0.067	-0.003	0.012
19.125	-0.067	0.503	-1.626	0.249	-0.067	-0.003	0.012
19.175	-0.068	0.491	-1.629	0.249	-0.067	-0.003	0.012
19.226	-0.069	0.478	-1.629	0.244	0.000	0.000	0.012
19.276	-0.069	0.466	-1.629	0.254	0.000	0.000	0.013
19.326	-0.070	0.453	-1.626	0.249	0.067	0.003	0.012
19.376	-0.071	0.441	-1.622	0.239	0.067	0.003	0.012
19.426	-0.071	0.429	-1.622	0.244	0.000	0.000	0.012
19.476	-0.072	0.416	-1.616	0.254	0.134	0.007	0.013
19.526	-0.073	0.404	-1.616	0.245	0.000	0.000	0.012
19.577	-0.073	0.392	-1.616	0.245	0.000	0.000	0.012
19.627	-0.074	0.380	-1.616	0.245	0.000	0.000	0.012
19.677	-0.074	0.367	-1.616	0.245	0.000	0.000	0.012
19.727	-0.075	0.355	-1.626	0.240	-0.202	-0.010	0.012
19.777	-0.075	0.343	-1.626	0.245	0.000	0.000	0.012
19.827	-0.076	0.331	-1.629	0.249	-0.067	-0.003	0.012
19.877	-0.077	0.318	-1.629	0.245	0.000	0.000	0.012
19.927	-0.078	0.306	-1.629	0.254	0.000	0.000	0.013
19.977	-0.078	0.293	-1.626	0.249	0.067	0.003	0.012
