t	x	y	th	v	w	dTh	dSi
9.320	1.731	2.397	-2.893	0.000	0.000	0.000	0.000
9.370	1.731	2.397	-2.889	-0.005	0.067	0.003	-0.000
9.420	1.731	2.397	-2.886	0.005	0.067	0.003	0.000
9.470	1.731	2.397	-2.882	-0.005	0.067	0.003	-0.000
9.521	1.731	2.397	-2.882	0.000	0.000	0.000	0.000
9.571	1.731	2.397	-2.872	0.005	0.201	0.010	0.000
9.621	1.731	2.397	-2.869	-0.005	0.067	0.003	-0.000
9.671	1.731	2.397	-2.866	0.005	0.067	0.003	0.000
9.721	1.731	2.397	-2.862	-0.005	0.067	0.003	-0.000
9.772	1.731	2.397	-2.859	0.005	0.067	0.003	0.000
9.822	1.731	2.397	-2.855	-0.005	0.067	0.003	-0.000
9.872	1.731	2.397	-2.849	0.000	0.134	0.007	0.000
9.922	1.731	2.397	-2.845	0.005	0.067	0.003	0.000
9.973	1.731	2.397	-2.845	0.000	0.000	0.000	0.000
10.023	1.731	2.397	-2.842	-0.005	0.067	0.003	-0.000
10.073	1.731	2.397	-2.835	0.000	0.134	0.007	0.000
10.123	1.731	2.397	-2.832	0.005	0.067	0.003	0.000
10.173	1.731	2.397	-2.825	0.000	0.134	0.007	0.000
10.224	1.731	2.397	-2.818	0.000	0.134	0.007	0.000
10.274	1.731	2.397	-2.818	0.000	0.000	0.000	0.000
10.324	1.731	2.397	-2.815	-0.005	0.067	0.003	-0.000
10.374	1.731	2.397	-2.808	0.000	0.134	0.007	0.000
10.424	1.731	2.397	-2.805	0.005	0.067	0.003	0.000
10.475	1.731	2.397	-2.805	0.000	0.000	0.000	0.000
10.525	1.731	2.397	-2.802	-0.005	0.067	0.003	-0.000
10.575	1.731	2.397	-2.795	0.000	0.133	0.007	0.000
10.626	1.731	2.397	-2.792	0.005	0.067	0.003	0.000
10.676	1.731	2.397	-2.788	-0.005	0.067	0.003	-0.000
10.726	1.731	2.397	-2.781	0.000	0.133	0.007	0.000
10.777	1.731	2.397	-2.778	0.005	0.067	0.003	0.000
10.827	1.731	2.397	-2.775	-0.005	0.067	0.003	-0.000
10.877	1.732	2.398	-2.771	-0.005	0.067	0.003	-0.000
10.927	1.731	2.397	-2.768	0.005	0.067	0.003	0.000
10.977	1.731	2.397	-2.761	0.000	0.134	0.007	0.000
11.028	1.731	2.397	-2.758	0.005	0.067	0.003	0.000
11.078	1.731	2.397	-2.751	0.000	0.134	0.007	0.000
11.128	1.731	2.397	-2.751	0.000	0.000	0.000	0.000
11.178	1.731	2.397	-2.748	-0.005	0.067	0.003	-0.000
11.228	1.731	2.397	-2.741	0.000	0.134	0.007	0.000
11.279	1.731	2.397	-2.741	0.000	0.000	0.000	0.000
11.329	1.731	2.397	-2.734	0.000	0.134	0.007	0.000
11.379	1.731	2.397	-2.731	0.005	0.067	0.003	0.000
11.429	1.731	2.397	-2.724	0.000	0.134	0.007	0.000
11.479	1.731	2.397	-2.724	0.000	0.000	0.000	0.000
11.530	1.731	2.397	-2.717	0.000	0.134	0.007	0.000
11.580	1.731	2.397	-2.714	-0.005	0.067	0.003	-0.000
11.630	1.731	2.397	-2.711	0.005	0.067	0.003	0.000
11.680	1.731	2.398	-2.707	-0.005	0.067	0.003	-0.000
11.731	1.731	2.397	-2.704	0.005	0.067	0.003	0.000
11.781	1.731	2.397	-2.697	0.000	0.134	0.007	0.000
11.831	1.731	2.398	-2.694	-0.005	0.067	0.003	-0.000
11.881	1.731	2.397	-2.691	0.005	0.067	0.003	0.000
11.931	1.731	2.397	-2.684	0.000	0.134	0.007	0.000
11.981	1.731	2.397	-2.684	0.000	0.000	0.000	0.000
12.031	1.731	2.397	-2.677	0.000	0.134	0.007	0.000
12.082	1.731	2.397	-2.670	0.000	0.134	0.007	0.000
12.132	1.731	2.397	-2.670	0.000	0.000	0.000	0.000
12.182	1.731	2.398	-2.667	-0.005	0.067	0.003	-0.000
12.232	1.731	2.398	-2.667	0.000	0.000	0.000	0.000
12.282	1.731	2.397	-2.509	0.009	0.134	0.007	0.000
12.333	1.728	2.395	-2.495	0.075	0.268	0.013	0.004
12.383	1.724	2.392	-2.492	0.108	0.067	0.003	0.005
12.433	1.719	2.388	-2.478	0.122	0.268	0.013	0.006
12.483	1.714	2.384	-2.475	0.127	0.067	0.003	0.006
12.533	1.709	2.380	-2.472	0.127	0.067	0.003	0.006
12.583	1.704	2.376	-2.472	0.122	0.000	0.000	0.006
12.634	1.700	2.373	-2.465	0.113	0.134	0.007	0.006
12.684	1.695	2.369	-2.472	0.132	-0.134	-0.007	0.007
12.734	1.690	2.365	-2.475	0.127	-0.067	-0.003	0.006
12.784	1.685	2.361	-2.475	0.122	0.000	0.000	0.006
12.834	1.680	2.357	-2.472	0.117	0.067	0.003	0.006
12.884	1.675	2.353	-2.472	0.122	0.000	0.000	0.006
12.935	1.670	2.350	-2.475	0.127	-0.067	-0.003	0.006
12.985	1.665	2.346	-2.475	0.122	0.000	0.000	0.006
13.035	1.661	2.342	-2.478	0.117	-0.067	-0.003	0.006
13.085	1.656	2.338	-2.478	0.122	0.000	0.000	0.006
13.135	1.651	2.334	-2.482	0.127	-0.067	-0.003	0.006
13.185	1.646	2.331	-2.478	0.127	0.067	0.003	0.006
13.236	1.641	2.327	-2.482	0.127	-0.067	-0.003	0.006
13.286	1.636	2.323	-2.482	0.122	0.000	0.000	0.006
13.336	1.631	2.319	-2.478	0.127	0.067	0.003	0.006
13.386	1.626	2.315	-2.475	0.127	0.067	0.003	0.006
13.437	1.621	2.311	-2.472	0.117	0.067	0.003	0.006
13.487	1.394	2.311	3.142	0.122	0.000	0.000	0.006
13.537	1.392	2.311	3.125	0.042	-0.335	-0.017	0.002
13.587	1.391	2.311	3.105	0.009	-0.403	-0.020	0.000
13.637	1.391	2.311	3.088	0.005	-0.336	-0.017	0.000
13.687	1.391	2.311	3.074	0.000	-0.268	-0.013	0.000
13.738	1.391	2.311	3.054	0.000	-0.403	-0.020	0.000
13.788	1.391	2.311	3.034	0.000	-0.403	-0.020	0.000
13.838	1.391	2.311	3.017	-0.005	-0.336	-0.017	-0.000
13.888	1.391	2.311	2.993	0.005	-0.470	-0.024	0.000
13.938	1.392	2.311	2.973	-0.009	-0.402	-0.020	-0.000
13.988	1.391	2.311	2.953	0.009	-0.402	-0.020	0.000
14.039	1.391	2.311	2.930	-0.005	-0.470	-0.024	-0.000
14.089	1.391	2.311	2.913	0.005	-0.336	-0.017	0.000
14.139	1.391	2.311	2.889	-0.005	-0.470	-0.024	-0.000
14.189	1.391	2.311	2.869	0.000	-0.403	-0.020	0.000
14.239	1.391	2.311	2.849	0.000	-0.403	-0.020	0.000
14.289	1.391	2.311	2.825	0.005	-0.469	-0.024	0.000
14.339	1.391	2.311	2.805	0.000	-0.403	-0.020	0.000
14.389	1.391	2.311	2.781	-0.005	-0.470	-0.024	-0.000
14.440	1.391	2.311	2.765	0.005	-0.336	-0.017	0.000
14.490	1.391	2.311	2.748	-0.005	-0.336	-0.017	-0.000
14.540	1.391	2.311	2.728	0.000	-0.402	-0.020	0.000
14.590	1.391	2.311	2.704	-0.005	-0.470	-0.024	-0.000
14.640	1.391	2.311	2.687	0.005	-0.335	-0.017	0.000
14.691	1.391	2.311	2.664	-0.005	-0.469	-0.024	-0.000
14.741	1.391	2.311	2.647	0.005	-0.335	-0.017	0.000
14.791	1.391	2.311	2.623	-0.005	-0.470	-0.024	-0.000
14.841	1.391	2.311	2.603	0.000	-0.403	-0.020	0.000
14.891	1.391	2.311	2.583	0.000	-0.403	-0.020	0.000
14.941	1.391	2.311	2.566	0.005	-0.335	-0.017	0.000
14.992	1.391	2.311	2.542	-0.005	-0.469	-0.024	-0.000
15.042	1.391	2.311	2.522	0.000	-0.403	-0.020	0.000
15.092	1.391	2.311	2.502	0.000	-0.402	-0.020	0.000
15.142	1.392	2.311	2.489	-0.009	-0.268	-0.013	-0.000
15.192	1.392	2.311	2.465	0.005	-0.470	-0.024	0.000
15.242	1.392	2.311	2.445	0.000	-0.403	-0.020	0.000
15.293	1.391	2.311	2.421	0.005	-0.470	-0.024	0.000
15.343	1.391	2.311	2.401	0.000	-0.403	-0.020	0.000
15.393	1.391	2.311	2.378	0.005	-0.470	-0.024	0.000
15.443	1.391	2.311	2.354	-0.005	-0.470	-0.024	-0.000
15.493	1.391	2.311	2.337	0.005	-0.336	-0.017	0.000
15.543	1.391	2.311	2.314	-0.005	-0.470	-0.024	-0.000
15.594	1.391	2.311	2.297	0.005	-0.336	-0.017	0.000
15.644	1.391	2.311	2.270	0.000	-0.537	-0.027	0.000
15.694	1.391	2.311	2.250	0.000	-0.402	-0.020	0.000
15.744	1.391	2.311	2.229	0.000	-0.401	-0.020	0.000
15.795	1.391	2.311	2.209	0.000	-0.403	-0.020	0.000
15.845	1.391	2.311	2.189	0.000	-0.403	-0.020	0.000
15.895	1.391	2.311	2.169	0.000	-0.403	-0.020	0.000
15.945	1.391	2.311	2.149	0.000	-0.403	-0.020	0.000
15.995	1.391	2.311	2.128	0.000	-0.402	-0.020	0.000
16.045	1.391	2.311	2.108	0.000	-0.402	-0.020	0.000
16.096	1.391	2.311	2.088	0.000	-0.403	-0.020	0.000
16.146	1.391	2.311	2.068	0.000	-0.402	-0.020	0.000
16.196	1.391	2.311	2.044	-0.005	-0.470	-0.024	-0.000
16.246	1.391	2.311	2.027	0.005	-0.335	-0.017	0.000
16.296	1.391	2.311	2.007	0.000	-0.403	-0.020	0.000
16.346	1.391	2.311	1.987	0.000	-0.403	-0.020	0.000
16.397	1.391	2.311	1.967	0.000	-0.403	-0.020	0.000
16.447	1.391	2.311	1.947	0.000	-0.403	-0.020	0.000
16.497	1.391	2.311	1.923	-0.005	-0.469	-0.024	-0.000
16.547	1.391	2.312	1.903	0.009	-0.402	-0.020	0.000
16.597	1.391	2.311	1.883	-0.009	-0.403	-0.020	-0.000
16.648	1.391	2.311	1.863	0.000	-0.403	-0.020	0.000
16.699	1.391	2.311	1.842	0.000	-0.394	-0.020	0.000
16.749	1.391	2.311	1.819	0.005	-0.470	-0.024	0.000
16.799	1.391	2.311	1.799	0.000	-0.402	-0.020	0.000
16.849	1.391	2.311	1.775	-0.005	-0.469	-0.024	-0.000
16.900	1.391	2.311	1.758	0.005	-0.335	-0.017	0.000
16.950	1.391	2.311	1.735	-0.005	-0.470	-0.024	-0.000
17.000	1.391	2.311	1.714	0.000	-0.403	-0.020	0.000
17.050	1.391	2.311	1.694	0.000	-0.401	-0.020	0.000
17.100	1.391	2.311	1.671	0.005	-0.469	-0.024	0.000
17.151	1.391	2.311	1.650	0.000	-0.401	-0.020	0.000
17.201	1.391	2.311	1.630	0.000	-0.402	-0.020	0.000
17.251	1.391	2.311	1.610	0.000	-0.402	-0.020	0.000
17.301	1.391	2.311	1.590	0.000	-0.402	-0.020	0.000
17.351	1.391	2.312	1.566	0.005	-0.470	-0.024	0.000
17.402	1.391	2.314	1.553	0.038	-0.268	-0.013	0.002
17.452	1.392	2.320	1.546	0.122	-0.134	-0.007	0.006
17.502	1.392	2.328	1.539	0.160	-0.134	-0.007	0.008
17.552	1.392	2.336	1.533	0.160	-0.134	-0.007	0.008
17.602	1.392	2.344	1.529	0.164	-0.067	-0.003	0.008
17.652	1.393	2.351	1.526	0.145	-0.067	-0.003	0.007
17.703	1.393	2.358	1.529	0.127	0.067	0.003	0.006
17.753	1.393	2.363	1.529	0.113	0.000	0.000	0.006
17.803	1.393	2.369	1.526	0.117	-0.067	-0.003	0.006
17.853	1.394	2.375	1.529	0.108	0.067	0.003	0.005
17.903	1.394	2.380	1.526	0.099	-0.067	-0.003	0.005
17.954	1.394	2.385	1.529	0.108	0.067	0.003	0.005
18.004	1.394	2.390	1.529	0.094	0.000	0.000	0.005
18.054	1.394	2.394	1.533	0.089	0.067	0.003	0.004
18.104	1.395	2.398	1.533	0.085	0.000	0.000	0.004
18.154	1.395	2.402	1.536	0.080	0.067	0.003	0.004
