t	x	y	th	v	w	dTh	dSi
25.765	2.225	0.993	0.802	-0.005	0.336	0.017	-0.000
25.815	2.225	0.993	0.826	0.005	0.470	0.024	0.000
25.865	2.225	0.993	0.843	-0.005	0.335	0.017	-0.000
25.915	2.225	0.993	0.866	0.005	0.470	0.024	0.000
25.966	2.225	0.993	0.886	0.000	0.403	0.020	0.000
26.016	2.225	0.993	0.907	0.000	0.403	0.020	0.000
26.066	2.225	0.993	0.927	0.000	0.403	0.020	0.000
26.116	2.225	0.993	0.947	0.000	0.403	0.020	0.000
26.166	2.225	0.993	0.967	0.000	0.403	0.020	0.000
26.216	2.225	0.993	0.987	0.000	0.403	0.020	0.000
26.266	2.225	0.993	1.008	0.000	0.402	0.020	0.000
26.317	2.225	0.993	1.028	0.000	0.402	0.020	0.000
26.367	2.225	0.993	1.051	0.005	0.468	0.024	0.000
26.417	2.225	0.993	1.075	-0.005	0.470	0.024	-0.000
26.467	2.225	0.993	1.095	0.000	0.403	0.020	0.000
26.517	2.225	0.993	1.115	0.000	0.403	0.020	0.000
26.568	2.225	0.993	1.135	0.000	0.403	0.020	0.000
26.618	2.225	0.993	1.156	0.000	0.403	0.020	0.000
26.668	2.225	0.993	1.176	0.000	0.403	0.020	0.000
26.718	2.225	0.994	1.196	0.009	0.403	0.020	0.000
26.768	2.225	0.993	1.220	-0.005	0.470	0.024	-0.000
26.818	2.225	0.993	1.240	0.000	0.403	0.020	0.000
26.868	2.225	0.993	1.260	0.000	0.403	0.020	0.000
26.918	2.225	0.993	1.280	0.000	0.403	0.020	0.000
26.969	2.225	0.993	1.300	0.000	0.403	0.020	0.000
27.019	2.225	0.993	1.321	0.000	0.403	0.020	0.000
27.069	2.225	0.994	1.344	0.005	0.470	0.024	0.000
27.119	2.225	0.993	1.361	-0.005	0.336	0.017	-0.000
27.169	2.225	0.994	1.385	0.005	0.470	0.024	0.000
27.219	2.225	0.994	1.405	0.000	0.403	0.020	0.000
27.269	2.225	0.994	1.425	0.000	0.403	0.020	0.000
27.320	2.225	0.993	1.442	-0.005	0.335	0.017	-0.000
27.370	2.225	0.994	1.465	0.005	0.469	0.024	0.000
27.420	2.225	0.994	1.486	0.000	0.403	0.020	0.000
27.470	2.225	0.994	1.506	0.000	0.402	0.020	0.000
27.520	2.225	0.993	1.529	-0.005	0.470	0.024	-0.000
27.570	2.225	0.993	1.549	0.000	0.403	0.020	0.000
27.621	2.225	0.993	1.570	0.000	0.402	0.020	0.000
27.671	2.225	0.993	1.590	0.000	0.402	0.020	0.000
27.721	2.225	0.993	1.610	0.000	0.403	0.020	0.000
27.771	2.225	0.994	1.627	0.005	0.335	0.017	0.000
27.821	2.225	0.993	1.650	-0.005	0.469	0.024	-0.000
27.872	2.225	0.993	1.671	0.000	0.402	0.020	0.000
27.922	2.225	0.994	1.694	0.005	0.470	0.024	0.000
27.972	2.225	0.993	1.711	-0.005	0.335	0.017	-0.000
28.022	2.225	0.994	1.735	0.005	0.470	0.024	0.000
28.072	2.225	0.993	1.751	-0.005	0.335	0.017	-0.000
28.122	2.225	0.994	1.775	0.005	0.470	0.024	0.000
28.173	2.225	0.993	1.795	-0.009	0.403	0.020	-0.000
28.223	2.225	0.993	1.819	0.005	0.470	0.024	0.000
28.273	2.225	0.993	1.839	0.000	0.403	0.020	0.000
28.323	2.225	0.993	1.859	0.000	0.402	0.020	0.000
28.373	2.225	0.993	1.879	0.000	0.403	0.020	0.000
28.424	2.225	0.993	1.900	0.000	0.402	0.020	0.000
28.474	2.225	0.993	1.920	0.000	0.403	0.020	0.000
28.524	2.225	0.993	1.940	0.000	0.403	0.020	0.000
28.574	2.225	0.994	1.963	0.005	0.470	0.024	0.000
28.624	2.225	0.993	1.987	-0.005	0.470	0.024	-0.000
28.674	2.225	0.994	2.004	0.005	0.335	0.017	0.000
28.725	2.225	0.993	2.027	-0.005	0.470	0.024	-0.000
28.775	2.225	0.994	2.044	0.005	0.336	0.017	0.000
28.825	2.225	0.993	2.068	-0.005	0.470	0.024	-0.000
28.875	2.225	0.993	2.088	0.000	0.402	0.020	0.000
28.925	2.225	0.994	2.112	0.005	0.470	0.024	0.000
28.975	2.225	0.993	2.128	-0.005	0.335	0.017	-0.000
29.026	2.225	0.994	2.152	0.005	0.470	0.024	0.000
29.076	2.225	0.993	2.169	-0.005	0.335	0.017	-0.000
29.126	2.225	0.994	2.192	0.005	0.469	0.024	0.000
29.176	2.225	0.994	2.213	0.000	0.402	0.020	0.000
29.226	2.225	0.994	2.233	0.000	0.402	0.020	0.000
29.277	2.225	0.994	2.253	0.000	0.402	0.020	0.000
29.327	2.225	0.994	2.273	0.000	0.403	0.020	0.000
29.377	2.225	0.994	2.293	0.000	0.402	0.020	0.000
29.427	2.225	0.994	2.314	0.000	0.402	0.020	0.000
29.477	2.225	0.994	2.334	0.000	0.402	0.020	0.000
29.527	2.225	0.994	2.354	0.000	0.402	0.020	0.000
29.578	2.225	0.994	2.378	0.005	0.470	0.024	0.000
29.628	2.225	0.994	2.398	-0.009	0.403	0.020	-0.000
29.678	2.225	0.994	2.421	0.005	0.470	0.024	0.000
29.728	2.225	0.994	2.441	0.000	0.403	0.020	0.000
29.778	2.225	0.994	2.462	0.000	0.402	0.020	0.000
29.829	2.225	0.994	2.482	0.000	0.402	0.020	0.000
29.879	2.225	0.994	2.502	0.000	0.402	0.020	0.000
29.929	2.225	0.994	2.522	0.000	0.403	0.020	0.000
29.979	2.225	0.994	2.542	0.000	0.403	0.020	0.000
30.029	2.225	0.994	2.563	0.000	0.402	0.020	0.000
30.079	2.225	0.994	2.586	-0.005	0.470	0.024	-0.000
30.130	2.225	0.994	2.606	0.000	0.403	0.020	0.000
30.180	2.225	0.994	2.627	0.000	0.403	0.020	0.000
30.230	2.225	0.994	2.647	0.000	0.402	0.020	0.000
30.280	2.225	0.994	2.667	0.000	0.403	0.020	0.000
30.330	2.225	0.994	2.687	0.000	0.403	0.020	0.000
30.381	2.225	0.994	2.707	0.000	0.402	0.020	0.000
30.431	2.225	0.994	2.731	0.005	0.470	0.024	0.000
30.481	2.225	0.994	2.748	-0.005	0.335	0.017	-0.000
30.531	2.225	0.994	2.771	0.005	0.470	0.024	0.000
30.581	2.225	0.994	2.788	-0.005	0.335	0.017	-0.000
30.631	2.225	0.994	2.808	0.000	0.402	0.020	0.000
30.682	2.225	0.994	2.829	0.000	0.402	0.020	0.000
30.732	2.225	0.994	2.849	0.000	0.403	0.020	0.000
30.782	2.225	0.994	2.869	0.000	0.403	0.020	0.000
30.832	2.225	0.994	2.889	0.000	0.403	0.020	0.000
30.882	2.225	0.993	2.913	-0.005	0.470	0.024	-0.000
30.933	2.225	0.994	2.930	0.005	0.335	0.017	0.000
30.983	2.225	0.993	2.953	-0.005	0.470	0.024	-0.000
31.033	2.225	0.993	2.973	0.000	0.402	0.020	0.000
31.083	2.225	0.993	2.993	0.000	0.403	0.020	0.000
31.133	2.225	0.993	3.014	0.000	0.402	0.020	0.000
31.183	2.225	0.993	3.034	0.000	0.403	0.020	0.000
31.234	2.225	0.993	3.054	0.000	0.403	0.020	0.000
31.284	2.225	0.993	3.074	0.000	0.402	0.020	0.000
31.334	2.225	0.993	3.094	0.000	0.403	0.020	0.000
31.384	2.225	0.993	3.115	0.000	0.403	0.020	0.000
31.434	2.225	0.993	3.135	0.000	0.402	0.020	0.000
31.484	2.224	0.993	-3.128	0.028	0.402	0.020	0.001
31.535	2.218	0.993	-3.115	0.122	0.268	0.013	0.006
31.585	2.210	0.993	-3.105	0.146	0.201	0.010	0.007
31.635	2.202	0.993	-3.101	0.173	0.067	0.003	0.009
31.685	2.193	0.992	-3.094	0.169	0.134	0.007	0.008
31.735	2.185	0.992	-3.098	0.164	-0.067	-0.003	0.008
31.786	2.177	0.992	-3.094	0.155	0.067	0.003	0.008
31.836	2.170	0.991	-3.098	0.155	-0.067	-0.003	0.008
31.886	2.162	0.991	-3.098	0.150	0.000	0.000	0.008
31.936	2.154	0.991	-3.098	0.150	0.000	0.000	0.008
31.986	2.147	0.990	-3.094	0.146	0.067	0.003	0.007
32.037	2.140	0.990	-3.098	0.145	-0.067	-0.003	0.007
32.087	2.133	0.990	-3.094	0.146	0.067	0.003	0.007
32.137	2.125	0.989	-3.091	0.146	0.067	0.003	0.007
32.187	2.118	0.989	-3.091	0.141	0.000	0.000	0.007
32.237	2.111	0.989	-3.091	0.141	0.000	0.000	0.007
32.288	2.105	0.988	-3.091	0.131	0.000	0.000	0.007
32.338	2.098	0.988	-3.088	0.127	0.067	0.003	0.006
32.388	2.091	0.988	-3.088	0.150	0.000	0.000	0.008
32.438	2.084	0.987	-3.091	0.127	-0.067	-0.003	0.006
32.488	2.077	0.987	-3.094	0.136	-0.067	-0.003	0.007
32.538	2.071	0.987	-3.094	0.122	0.000	0.000	0.006
32.589	2.065	0.986	-3.094	0.131	0.000	0.000	0.007
32.639	2.059	0.986	-3.101	0.122	-0.134	-0.007	0.006
32.689	2.052	0.986	-3.101	0.131	0.000	0.000	0.007
32.739	2.046	0.985	-3.101	0.122	0.000	0.000	0.006
32.789	2.040	0.985	-3.101	0.122	0.000	0.000	0.006
32.840	2.034	0.985	-3.098	0.117	0.067	0.003	0.006
32.890	2.028	0.985	-3.098	0.122	0.000	0.000	0.006
32.940	2.022	0.984	-3.098	0.122	0.000	0.000	0.006
32.990	2.016	0.984	-3.094	0.117	0.067	0.003	0.006
33.040	2.010	0.984	-3.098	0.117	-0.067	-0.003	0.006
33.090	2.004	0.984	-3.098	0.113	0.000	0.000	0.006
33.141	1.999	0.983	-3.098	0.113	0.000	0.000	0.006
33.191	1.993	0.983	-3.098	0.113	0.000	0.000	0.006
33.241	1.988	0.983	-3.094	0.108	0.067	0.003	0.005
33.291	1.982	0.983	-3.101	0.103	-0.134	-0.007	0.005
33.341	1.977	0.982	-3.098	0.108	0.067	0.003	0.005
33.391	1.972	0.982	-3.098	0.103	0.000	0.000	0.005
33.442	1.967	0.982	-3.098	0.103	0.000	0.000	0.005
33.492	1.961	0.982	-3.094	0.108	0.067	0.003	0.005
33.542	1.956	0.982	-3.098	0.099	-0.067	-0.003	0.005
33.592	1.951	0.981	-3.094	0.099	0.067	0.003	0.005
33.642	1.946	0.981	-3.091	0.099	0.067	0.003	0.005
33.693	1.941	0.981	-3.094	0.099	-0.067	-0.003	0.005
33.743	1.937	0.981	-3.094	0.094	0.000	0.000	0.005
33.793	1.932	0.980	-3.098	0.099	-0.067	-0.003	0.005
33.843	1.927	0.980	-3.094	0.089	0.067	0.003	0.004
33.893	1.922	0.980	-3.094	0.103	0.000	0.000	0.005
33.943	1.918	0.980	-3.094	0.085	0.000	0.000	0.004
33.994	1.913	0.980	-3.094	0.094	0.000	0.000	0.005
34.044	1.909	0.979	-3.091	0.089	0.067	0.003	0.004
34.094	1.905	0.979	-3.094	0.080	-0.067	-0.003	0.004
34.144	1.900	0.979	-3.094	0.094	0.000	0.000	0.005
34.194	1.896	0.979	-3.101	0.085	-0.134	-0.007	0.004
34.245	1.891	0.979	-3.098	0.089	0.067	0.003	0.004
34.295	1.887	0.978	-3.101	0.080	-0.067	-0.003	0.004
34.345	1.883	0.978	-3.098	0.089	0.067	0.003	0.004
34.395	1.879	0.978	-3.101	0.080	-0.067	-0.003	0.004
34.445	1.874	0.978	-3.098	0.089	0.067	0.003	0.004
34.495	1.870	0.978	-3.101	0.080	-0.067	-0.003	0.004
34.546	1.867	0.977	-3.101	0.075	0.000	0.000	0.004
34.596	1.862	0.977	-3.094	0.085	0.134	0.007	0.004
34.646	1.858	0.977	-3.098	0.080	-0.067	-0.003	0.004
34.696	1.854	0.977	-3.094	0.080	0.067	0.003	0.004
34.746	1.851	0.977	-3.098	0.070	-0.067	-0.003	0.004
34.797	1.847	0.977	-3.098	0.075	0.000	0.000	0.004
34.847	1.843	0.976	-3.098	0.075	0.000	0.000	0.004
34.897	1.840	0.976	-3.098	0.075	0.000	0.000	0.004
34.947	1.836	0.976	-3.101	0.061	-0.067	-0.003	0.003
34.997	1.833	0.976	-3.101	0.075	0.000	0.000	0.004
35.047	1.829	0.976	-3.101	0.066	0.000	0.000	0.003
35.098	1.826	0.976	-3.101	0.066	0.000	0.000	0.003
35.148	1.822	0.976	-3.101	0.075	0.000	0.000	0.004
35.198	1.819	0.975	-3.101	0.066	0.000	0.000	0.003
35.248	1.816	0.975	-3.101	0.066	0.000	0.000	0.003
35.298	1.812	0.975	-3.101	0.066	0.000	0.000	0.003
35.348	1.809	0.975	-3.101	0.066	0.000	0.000	0.003
35.399	1.806	0.975	-3.105	0.070	-0.067	-0.003	0.004
35.449	1.802	0.975	-3.098	0.066	0.134	0.007	0.003
35.499	1.799	0.975	-3.098	0.066	0.000	0.000	0.003
35.549	1.796	0.975	-3.098	0.066	0.000	0.000	0.003
35.599	1.795	0.974	-3.111	0.019	-0.269	-0.013	0.001
35.649	1.795	0.974	-3.121	0.005	-0.201	-0.010	0.000
35.700	1.794	0.974	-3.138	0.005	-0.336	-0.017	0.000
35.750	1.794	0.974	3.128	0.005	-0.335	-0.017	0.000
35.800	1.794	0.974	3.108	0.000	-0.403	-0.020	0.000
35.850	1.794	0.974	3.088	0.000	-0.403	-0.020	0.000
35.900	1.794	0.974	3.071	0.005	-0.335	-0.017	0.000
35.950	1.794	0.974	3.057	0.000	-0.268	-0.013	0.000
36.001	1.794	0.974	3.061	0.005	0.067	0.003	0.000
36.051	1.793	0.975	3.071	0.005	0.201	0.010	0.000
36.101	1.793	0.975	3.084	0.009	0.269	0.013	0.000
36.151	1.793	0.975	3.094	0.005	0.201	0.010	0.000
36.201	1.793	0.975	3.111	-0.005	0.336	0.017	-0.000
36.251	1.793	0.975	3.128	-0.005	0.336	0.017	-0.000
36.301	1.793	0.975	-3.138	0.005	0.335	0.017	0.000
36.352	1.793	0.975	-3.121	0.005	0.336	0.017	0.000
36.402	1.793	0.975	-3.098	-0.005	0.470	0.024	-0.000
36.452	1.793	0.975	-3.081	0.005	0.336	0.017	0.000
36.502	1.793	0.975	-3.057	-0.005	0.469	0.024	-0.000
36.552	1.792	0.975	-3.037	0.009	0.403	0.020	0.000
36.602	1.793	0.975	-3.014	-0.005	0.470	0.024	-0.000
36.653	1.792	0.975	-2.990	0.005	0.470	0.024	0.000
36.703	1.792	0.975	-2.970	0.000	0.403	0.020	0.000
36.753	1.792	0.975	-2.950	0.000	0.403	0.020	0.000
36.803	1.792	0.975	-2.930	0.000	0.403	0.020	0.000
36.853	1.792	0.974	-2.913	0.005	0.336	0.017	0.000
36.903	1.792	0.974	-2.886	0.000	0.537	0.027	0.000
36.953	1.792	0.974	-2.869	0.005	0.336	0.017	0.000
37.004	1.792	0.974	-2.849	0.000	0.403	0.020	0.000
37.054	1.792	0.974	-2.829	0.000	0.403	0.020	0.000
37.104	1.792	0.974	-2.805	-0.005	0.470	0.024	-0.000
37.154	1.792	0.974	-2.781	0.005	0.470	0.024	0.000
37.204	1.792	0.974	-2.765	-0.005	0.336	0.017	-0.000
37.254	1.792	0.974	-2.741	0.005	0.470	0.024	0.000
37.304	1.792	0.974	-2.724	-0.005	0.336	0.017	-0.000
37.354	1.792	0.974	-2.701	0.005	0.470	0.024	0.000
37.404	1.792	0.974	-2.684	-0.005	0.336	0.017	-0.000
37.455	1.792	0.974	-2.660	0.005	0.470	0.024	0.000
37.505	1.792	0.974	-2.643	-0.005	0.336	0.017	-0.000
37.555	1.792	0.974	-2.620	0.005	0.470	0.024	0.000
37.605	1.792	0.974	-2.600	0.000	0.402	0.020	0.000
37.655	1.792	0.974	-2.579	0.000	0.402	0.020	0.000
37.705	1.792	0.974	-2.559	0.000	0.403	0.020	0.000
37.756	1.792	0.974	-2.539	0.000	0.402	0.020	0.000
37.806	1.792	0.974	-2.519	0.000	0.402	0.020	0.000
37.856	1.792	0.974	-2.499	0.000	0.402	0.020	0.000
37.906	1.792	0.974	-2.478	0.000	0.402	0.020	0.000
37.956	1.792	0.974	-2.458	0.000	0.402	0.020	0.000
38.007	1.792	0.974	-2.438	0.000	0.403	0.020	0.000
38.057	1.792	0.974	-2.418	0.000	0.403	0.020	0.000
38.107	1.792	0.975	-2.394	-0.005	0.470	0.024	-0.000
38.157	1.792	0.975	-2.374	0.000	0.402	0.020	0.000
38.207	1.792	0.975	-2.357	-0.005	0.335	0.017	-0.000
38.258	1.792	0.975	-2.334	0.005	0.469	0.024	0.000
38.308	1.792	0.975	-2.317	-0.005	0.335	0.017	-0.000
38.358	1.792	0.975	-2.293	0.005	0.470	0.024	0.000
38.408	1.792	0.975	-2.273	0.000	0.403	0.020	0.000
38.458	1.792	0.975	-2.253	0.000	0.403	0.020	0.000
38.508	1.792	0.975	-2.229	-0.005	0.470	0.024	-0.000
38.559	1.792	0.975	-2.209	0.000	0.403	0.020	0.000
38.609	1.792	0.975	-2.189	0.000	0.403	0.020	0.000
38.659	1.792	0.975	-2.169	0.000	0.402	0.020	0.000
38.709	1.792	0.975	-2.152	-0.005	0.335	0.017	-0.000
38.759	1.792	0.975	-2.128	0.005	0.470	0.024	0.000
38.809	1.792	0.975	-2.108	0.000	0.403	0.020	0.000
38.860	1.792	0.975	-2.088	0.000	0.403	0.020	0.000
38.910	1.792	0.975	-2.068	0.000	0.403	0.020	0.000
38.960	1.792	0.975	-2.048	0.000	0.403	0.020	0.000
39.010	1.792	0.975	-2.027	0.000	0.403	0.020	0.000
39.060	1.792	0.975	-2.007	0.000	0.403	0.020	0.000
39.110	1.792	0.974	-1.984	0.005	0.470	0.024	0.000
39.161	1.792	0.975	-1.967	-0.005	0.335	0.017	-0.000
39.211	1.792	0.975	-1.947	0.000	0.403	0.020	0.000
39.261	1.792	0.975	-1.923	-0.005	0.470	0.024	-0.000
39.311	1.792	0.974	-1.903	0.009	0.403	0.020	0.000
39.361	1.792	0.975	-1.883	-0.009	0.403	0.020	-0.000
39.411	1.792	0.975	-1.859	0.005	0.470	0.024	0.000
39.461	1.792	0.975	-1.839	0.000	0.403	0.020	0.000
39.512	1.792	0.975	-1.819	0.000	0.402	0.020	0.000
39.562	1.792	0.975	-1.799	0.000	0.403	0.020	0.000
39.612	1.792	0.975	-1.778	0.000	0.403	0.020	0.000
39.662	1.792	0.975	-1.758	0.000	0.403	0.020	0.000
39.712	1.792	0.975	-1.738	0.000	0.402	0.020	0.000
39.762	1.792	0.975	-1.718	0.000	0.403	0.020	0.000
39.813	1.792	0.975	-1.698	0.000	0.402	0.020	0.000
39.863	1.792	0.974	-1.674	0.005	0.470	0.024	0.000
39.913	1.792	0.974	-1.654	0.000	0.402	0.020	0.000
39.963	1.792	0.974	-1.634	0.000	0.402	0.020	0.000
40.013	1.792	0.974	-1.613	0.000	0.402	0.020	0.000
40.064	1.792	0.974	-1.593	0.000	0.403	0.020	0.000
40.114	1.792	0.974	-1.566	0.000	0.537	0.027	0.000
40.164	1.792	0.975	-1.549	-0.005	0.336	0.017	-0.000
40.214	1.792	0.973	-1.529	0.038	0.402	0.020	0.002
40.264	1.793	0.967	-1.516	0.122	0.268	0.013	0.006
40.314	1.793	0.959	-1.506	0.146	0.201	0.010	0.007
40.365	1.794	0.951	-1.499	0.169	0.134	0.007	0.008
40.415	1.794	0.943	-1.496	0.164	0.067	0.003	0.008
40.465	1.795	0.934	-1.499	0.164	-0.067	-0.003	0.008
40.515	1.795	0.927	-1.499	0.150	0.000	0.000	0.008
40.565	1.796	0.919	-1.499	0.150	0.000	0.000	0.008
40.616	1.796	0.912	-1.502	0.155	-0.067	-0.003	0.008
40.666	1.797	0.904	-1.499	0.155	0.067	0.003	0.008
40.716	1.798	0.897	-1.499	0.141	0.000	0.000	0.007
40.766	1.798	0.890	-1.502	0.146	-0.067	-0.003	0.007
40.816	1.799	0.882	-1.499	0.146	0.067	0.003	0.007
40.866	1.799	0.876	-1.499	0.131	0.000	0.000	0.007
40.917	1.800	0.869	-1.499	0.141	0.000	0.000	0.007
40.967	1.800	0.862	-1.502	0.136	-0.067	-0.003	0.007
41.017	1.800	0.855	-1.502	0.131	0.000	0.000	0.007
41.067	1.801	0.849	-1.502	0.132	0.000	0.000	0.007
41.117	1.801	0.842	-1.502	0.131	0.000	0.000	0.007
41.168	1.802	0.836	-1.506	0.127	-0.067	-0.003	0.006
41.218	1.802	0.829	-1.502	0.127	0.067	0.003	0.006
41.268	1.803	0.823	-1.499	0.127	0.067	0.003	0.006
41.318	1.803	0.817	-1.502	0.127	-0.067	-0.003	0.006
41.368	1.804	0.811	-1.502	0.122	0.000	0.000	0.006
41.418	1.804	0.805	-1.499	0.117	0.067	0.003	0.006
41.469	1.804	0.799	-1.499	0.122	0.000	0.000	0.006
41.519	1.805	0.793	-1.499	0.113	0.000	0.000	0.006
41.569	1.805	0.787	-1.499	0.122	0.000	0.000	0.006
41.619	1.806	0.781	-1.499	0.113	0.000	0.000	0.006
41.669	1.806	0.776	-1.499	0.113	0.000	0.000	0.006
41.719	1.806	0.770	-1.502	0.108	-0.067	-0.003	0.005
41.770	1.807	0.765	-1.499	0.108	0.067	0.003	0.005
41.820	1.807	0.759	-1.499	0.113	0.000	0.000	0.006
41.870	1.808	0.754	-1.499	0.103	0.000	0.000	0.005
41.920	1.808	0.749	-1.502	0.108	-0.067	-0.003	0.005
41.970	1.808	0.743	-1.499	0.108	0.067	0.003	0.005
42.021	1.809	0.738	-1.499	0.103	0.000	0.000	0.005
42.071	1.809	0.733	-1.502	0.099	-0.067	-0.003	0.005
42.121	1.809	0.728	-1.499	0.099	0.067	0.003	0.005
42.171	1.810	0.723	-1.499	0.094	0.000	0.000	0.005
42.221	1.810	0.718	-1.499	0.103	0.000	0.000	0.005
42.271	1.810	0.714	-1.499	0.094	0.000	0.000	0.005
42.322	1.811	0.709	-1.496	0.089	0.067	0.003	0.004
42.372	1.811	0.705	-1.499	0.089	-0.067	-0.003	0.004
42.422	1.811	0.700	-1.499	0.094	0.000	0.000	0.005
42.472	1.812	0.696	-1.499	0.084	0.000	0.000	0.004
42.523	1.812	0.691	-1.499	0.085	0.000	0.000	0.004
42.573	1.812	0.687	-1.499	0.094	0.000	0.000	0.005
42.623	1.813	0.683	-1.499	0.084	0.000	0.000	0.004
42.673	1.813	0.678	-1.499	0.085	0.000	0.000	0.004
42.723	1.813	0.674	-1.502	0.089	-0.067	-0.003	0.004
42.774	1.814	0.670	-1.502	0.085	0.000	0.000	0.004
42.824	1.814	0.666	-1.502	0.075	0.000	0.000	0.004
42.874	1.814	0.662	-1.506	0.080	-0.067	-0.003	0.004
42.924	1.814	0.658	-1.499	0.085	0.134	0.007	0.004
42.974	1.815	0.654	-1.502	0.080	-0.067	-0.003	0.004
43.024	1.815	0.650	-1.499	0.070	0.067	0.003	0.004
43.075	1.815	0.646	-1.499	0.085	0.000	0.000	0.004
43.125	1.816	0.642	-1.499	0.075	0.000	0.000	0.004
43.175	1.816	0.638	-1.499	0.075	0.000	0.000	0.004
43.225	1.816	0.635	-1.499	0.066	0.000	0.000	0.003
43.275	1.816	0.631	-1.499	0.075	0.000	0.000	0.004
43.326	1.817	0.628	-1.499	0.075	0.000	0.000	0.004
43.376	1.817	0.624	-1.499	0.075	0.000	0.000	0.004
43.426	1.817	0.620	-1.499	0.066	0.000	0.000	0.003
43.476	1.817	0.617	-1.502	0.070	-0.067	-0.003	0.004
43.526	1.818	0.613	-1.499	0.070	0.067	0.003	0.004
43.577	1.818	0.610	-1.499	0.066	0.000	0.000	0.003
43.627	1.818	0.607	-1.502	0.070	-0.067	-0.003	0.004
43.677	1.818	0.603	-1.502	0.066	0.000	0.000	0.003
43.727	1.819	0.600	-1.502	0.066	0.000	0.000	0.003
43.777	1.819	0.597	-1.502	0.066	0.000	0.000	0.003
43.827	1.819	0.594	-1.506	0.052	-0.067	-0.003	0.003
43.878	1.819	0.593	-1.523	0.014	-0.335	-0.017	0.001
43.928	1.819	0.593	-1.539	0.005	-0.335	-0.017	0.000
43.978	1.819	0.593	-1.560	0.000	-0.402	-0.020	0.000
44.028	1.819	0.593	-1.573	0.000	-0.268	-0.013	0.000
44.078	1.819	0.593	-1.590	0.005	-0.335	-0.017	0.000
44.129	1.819	0.593	-1.610	0.000	-0.403	-0.020	0.000
44.179	1.819	0.593	-1.634	-0.005	-0.470	-0.024	-0.000
44.229	1.819	0.593	-1.654	0.000	-0.402	-0.020	0.000
44.279	1.819	0.593	-1.674	0.009	-0.403	-0.020	0.000
44.329	1.819	0.593	-1.698	-0.005	-0.470	-0.024	-0.000
44.379	1.819	0.593	-1.714	0.005	-0.336	-0.017	0.000
44.430	1.819	0.593	-1.738	-0.005	-0.470	-0.024	-0.000
44.480	1.819	0.593	-1.758	0.000	-0.403	-0.020	0.000
44.530	1.819	0.593	-1.778	0.000	-0.402	-0.020	0.000
44.580	1.819	0.593	-1.799	0.000	-0.403	-0.020	0.000
44.630	1.819	0.593	-1.819	0.000	-0.402	-0.020	0.000
44.680	1.819	0.593	-1.839	0.000	-0.403	-0.020	0.000
44.731	1.819	0.593	-1.859	0.000	-0.402	-0.020	0.000
44.781	1.819	0.593	-1.879	0.000	-0.403	-0.020	0.000
44.831	1.819	0.593	-1.900	0.000	-0.402	-0.020	0.000
44.881	1.819	0.593	-1.923	-0.005	-0.468	-0.024	-0.000
44.932	1.819	0.593	-1.943	0.009	-0.402	-0.020	0.000
44.982	1.819	0.593	-1.963	-0.009	-0.402	-0.020	-0.000
45.032	1.819	0.593	-1.987	0.005	-0.470	-0.024	0.000
45.082	1.819	0.593	-2.007	0.000	-0.403	-0.020	0.000
45.132	1.819	0.593	-2.027	0.000	-0.402	-0.020	0.000
45.183	1.819	0.593	-2.048	0.000	-0.402	-0.020	0.000
45.233	1.819	0.593	-2.068	0.000	-0.402	-0.020	0.000
45.283	1.819	0.593	-2.085	-0.005	-0.335	-0.017	-0.000
45.333	1.819	0.593	-2.112	0.000	-0.537	-0.027	0.000
45.383	1.819	0.593	-2.128	0.005	-0.335	-0.017	0.000
45.433	1.819	0.593	-2.152	-0.005	-0.470	-0.024	-0.000
45.484	1.819	0.593	-2.169	0.005	-0.336	-0.017	0.000
45.534	1.819	0.593	-2.192	-0.005	-0.470	-0.024	-0.000
45.584	1.819	0.593	-2.209	0.005	-0.336	-0.017	0.000
45.634	1.819	0.593	-2.233	-0.005	-0.469	-0.024	-0.000
45.684	1.819	0.593	-2.253	0.000	-0.402	-0.020	0.000
45.734	1.819	0.593	-2.273	0.000	-0.402	-0.020	0.000
45.785	1.819	0.593	-2.293	0.000	-0.403	-0.020	0.000
45.835	1.819	0.593	-2.314	0.000	-0.403	-0.020	0.000
45.885	1.819	0.593	-2.334	0.000	-0.402	-0.020	0.000
45.935	1.819	0.593	-2.354	0.000	-0.403	-0.020	0.000
45.985	1.819	0.593	-2.378	-0.005	-0.470	-0.024	-0.000
46.036	1.819	0.593	-2.394	0.005	-0.336	-0.017	0.000
46.086	1.819	0.593	-2.418	-0.005	-0.470	-0.024	-0.000
46.136	1.819	0.593	-2.435	0.005	-0.336	-0.017	0.000
46.186	1.819	0.593	-2.458	-0.005	-0.470	-0.024	-0.000
46.236	1.819	0.593	-2.475	0.005	-0.336	-0.017	0.000
46.286	1.819	0.593	-2.495	0.000	-0.403	-0.020	0.000
46.336	1.819	0.593	-2.516	0.000	-0.403	-0.020	0.000
46.387	1.819	0.593	-2.539	-0.005	-0.470	-0.024	-0.000
46.437	1.819	0.593	-2.556	0.005	-0.336	-0.017	0.000
46.487	1.819	0.593	-2.579	-0.005	-0.470	-0.024	-0.000
46.537	1.819	0.593	-2.596	0.005	-0.336	-0.017	0.000
46.587	1.819	0.593	-2.620	-0.005	-0.470	-0.024	-0.000
46.637	1.819	0.593	-2.640	0.000	-0.402	-0.020	0.000
