t	x	y	th	v	w	dTh	dSi
7.389	0.600	2.601	-1.796	0.000	-0.806	-0.040	0.000
7.439	0.600	2.601	-1.837	0.000	-0.806	-0.040	0.000
7.489	0.600	2.601	-1.877	0.000	-0.806	-0.040	0.000
7.540	0.600	2.600	-1.914	0.005	-0.739	-0.037	0.000
7.590	0.600	2.601	-1.951	-0.005	-0.739	-0.037	-0.000
7.640	0.600	2.601	-1.992	0.000	-0.806	-0.040	0.000
7.690	0.600	2.601	-2.032	0.000	-0.806	-0.040	0.000
7.740	0.600	2.601	-2.072	0.000	-0.806	-0.040	0.000
7.790	0.600	2.601	-2.113	0.000	-0.806	-0.040	0.000
7.840	0.600	2.601	-2.146	0.000	-0.672	-0.034	0.000
7.890	0.600	2.601	-2.187	0.000	-0.806	-0.040	0.000
7.940	0.600	2.601	-2.220	0.000	-0.671	-0.034	0.000
7.991	0.600	2.601	-2.261	0.000	-0.805	-0.040	0.000
8.041	0.600	2.601	-2.301	0.000	-0.805	-0.040	0.000
8.091	0.600	2.601	-2.338	-0.005	-0.738	-0.037	-0.000
8.141	0.600	2.601	-2.379	0.000	-0.805	-0.040	0.000
8.191	0.600	2.601	-2.416	0.005	-0.738	-0.037	0.000
8.241	0.600	2.601	-2.456	0.000	-0.805	-0.040	0.000
8.292	0.600	2.601	-2.493	0.005	-0.738	-0.037	0.000
8.342	0.600	2.601	-2.530	-0.005	-0.739	-0.037	-0.000
8.392	0.600	2.601	-2.570	0.000	-0.806	-0.040	0.000
8.442	0.600	2.601	-2.611	0.000	-0.805	-0.040	0.000
8.492	0.600	2.601	-2.651	0.000	-0.805	-0.040	0.000
8.542	0.600	2.601	-2.688	-0.005	-0.738	-0.037	-0.000
8.593	0.600	2.601	-2.725	0.005	-0.738	-0.037	0.000
8.643	0.600	2.601	-2.766	0.000	-0.806	-0.040	0.000
8.693	0.600	2.601	-2.803	0.005	-0.738	-0.037	0.000
8.743	0.600	2.601	-2.840	-0.005	-0.738	-0.037	-0.000
8.793	0.600	2.601	-2.880	0.000	-0.805	-0.040	0.000
8.843	0.600	2.601	-2.921	0.000	-0.805	-0.040	0.000
8.894	0.600	2.601	-2.961	0.000	-0.805	-0.040	0.000
8.944	0.600	2.601	-2.998	0.005	-0.738	-0.037	0.000
8.994	0.600	2.601	-3.038	0.000	-0.805	-0.040	0.000
9.044	0.600	2.601	-3.079	0.000	-0.805	-0.040	0.000
9.094	0.600	2.601	-3.116	0.005	-0.738	-0.037	0.000
9.144	0.600	2.601	3.130	-0.005	-0.739	-0.037	-0.000
9.195	0.600	2.601	3.090	0.000	-0.805	-0.040	0.000
9.245	0.596	2.601	3.080	0.080	-0.201	-0.010	0.004
9.295	0.589	2.601	3.090	0.127	0.201	0.010	0.006
9.345	0.582	2.602	3.100	0.155	0.201	0.010	0.008
9.395	0.573	2.602	3.117	0.165	0.336	0.017	0.008
9.445	0.565	2.602	-3.139	0.169	0.537	0.027	0.008
9.495	0.557	2.602	-3.116	0.155	0.470	0.024	0.008
9.546	0.549	2.602	-3.099	0.155	0.336	0.017	0.008
9.596	0.542	2.601	-3.079	0.150	0.403	0.020	0.008
9.646	0.534	2.601	-3.059	0.150	0.403	0.020	0.008
9.696	0.527	2.600	-3.038	0.150	0.403	0.020	0.008
9.746	0.519	2.599	-3.015	0.155	0.470	0.024	0.008
9.796	0.511	2.598	-2.998	0.155	0.336	0.017	0.008
9.846	0.504	2.597	-2.981	0.155	0.336	0.017	0.008
9.896	0.496	2.595	-2.961	0.160	0.403	0.020	0.008
9.946	0.488	2.594	-2.947	0.151	0.269	0.013	0.008
9.997	0.481	2.593	-2.931	0.146	0.336	0.017	0.007
10.048	0.474	2.591	-2.917	0.145	0.260	0.013	0.008
10.099	0.466	2.589	-2.894	0.155	0.470	0.024	0.008
10.149	0.459	2.587	-2.873	0.160	0.403	0.020	0.008
10.199	0.451	2.585	-2.853	0.160	0.403	0.020	0.008
10.249	0.443	2.583	-2.830	0.155	0.470	0.024	0.008
10.299	0.436	2.580	-2.809	0.160	0.403	0.020	0.008
10.349	0.429	2.577	-2.786	0.155	0.470	0.024	0.008
10.399	0.421	2.575	-2.766	0.160	0.403	0.020	0.008
10.450	0.414	2.572	-2.749	0.155	0.336	0.017	0.008
10.500	0.406	2.569	-2.729	0.160	0.403	0.020	0.008
10.550	0.399	2.565	-2.712	0.155	0.336	0.017	0.008
10.600	0.392	2.562	-2.692	0.160	0.403	0.020	0.008
10.650	0.385	2.558	-2.668	0.155	0.470	0.024	0.008
10.700	0.379	2.555	-2.651	0.146	0.336	0.017	0.007
10.750	0.372	2.551	-2.628	0.155	0.470	0.024	0.008
10.801	0.365	2.547	-2.618	0.155	0.201	0.010	0.008
10.851	0.358	2.543	-2.597	0.160	0.403	0.020	0.008
10.901	0.352	2.540	-2.581	0.146	0.336	0.017	0.007
10.951	0.346	2.536	-2.564	0.146	0.336	0.017	0.007
11.001	0.340	2.532	-2.547	0.146	0.336	0.017	0.007
11.051	0.333	2.527	-2.523	0.155	0.470	0.024	0.008
11.101	0.327	2.523	-2.510	0.150	0.268	0.013	0.008
11.152	0.321	2.518	-2.490	0.160	0.403	0.020	0.008
11.202	0.314	2.513	-2.466	0.164	0.470	0.024	0.008
11.252	0.308	2.508	-2.443	0.164	0.470	0.024	0.008
11.302	0.302	2.503	-2.422	0.150	0.403	0.020	0.008
11.352	0.296	2.497	-2.399	0.164	0.470	0.024	0.008
11.402	0.291	2.492	-2.379	0.150	0.403	0.020	0.008
11.452	0.285	2.487	-2.362	0.155	0.336	0.017	0.008
11.503	0.280	2.481	-2.345	0.155	0.336	0.017	0.008
11.553	0.274	2.475	-2.318	0.160	0.537	0.027	0.008
11.603	0.269	2.470	-2.301	0.155	0.336	0.017	0.008
11.653	0.264	2.464	-2.281	0.150	0.403	0.020	0.008
11.703	0.259	2.458	-2.268	0.150	0.268	0.013	0.008
11.753	0.254	2.452	-2.247	0.160	0.403	0.020	0.008
11.803	0.249	2.446	-2.234	0.150	0.269	0.013	0.008
11.854	0.245	2.440	-2.220	0.150	0.268	0.013	0.008
11.904	0.240	2.434	-2.204	0.146	0.335	0.017	0.007
11.954	0.236	2.428	-2.180	0.155	0.470	0.024	0.008
12.004	0.231	2.422	-2.167	0.150	0.268	0.013	0.008
12.054	0.227	2.415	-2.146	0.160	0.403	0.020	0.008
12.104	0.223	2.408	-2.126	0.160	0.403	0.020	0.008
12.155	0.219	2.402	-2.103	0.155	0.470	0.024	0.008
12.205	0.215	2.395	-2.079	0.155	0.470	0.024	0.008
12.255	0.211	2.388	-2.055	0.164	0.470	0.024	0.008
12.305	0.207	2.381	-2.032	0.155	0.470	0.024	0.008
12.355	0.204	2.374	-2.012	0.150	0.403	0.020	0.008
12.405	0.201	2.367	-1.992	0.160	0.403	0.020	0.008
12.455	0.198	2.359	-1.971	0.160	0.403	0.020	0.008
12.506	0.195	2.353	-1.955	0.146	0.336	0.017	0.007
12.556	0.192	2.345	-1.934	0.160	0.403	0.020	0.008
12.606	0.189	2.338	-1.917	0.155	0.336	0.017	0.008
12.656	0.187	2.331	-1.897	0.150	0.403	0.020	0.008
12.706	0.184	2.323	-1.874	0.155	0.470	0.024	0.008
12.756	0.182	2.316	-1.860	0.150	0.268	0.013	0.008
12.807	0.180	2.309	-1.843	0.146	0.335	0.017	0.007
12.857	0.178	2.302	-1.830	0.150	0.268	0.013	0.008
12.907	0.176	2.294	-1.817	0.150	0.268	0.013	0.008
12.957	0.174	2.287	-1.796	0.160	0.403	0.020	0.008
13.007	0.173	2.279	-1.776	0.160	0.403	0.020	0.008
13.057	0.171	2.271	-1.756	0.160	0.403	0.020	0.008
13.107	0.170	2.263	-1.732	0.155	0.470	0.024	0.008
13.158	0.168	2.255	-1.712	0.160	0.403	0.020	0.008
13.208	0.167	2.247	-1.689	0.164	0.470	0.024	0.008
13.258	0.167	2.240	-1.668	0.150	0.403	0.020	0.008
13.308	0.166	2.232	-1.652	0.155	0.335	0.017	0.008
13.358	0.165	2.224	-1.631	0.160	0.403	0.020	0.008
13.408	0.165	2.216	-1.608	0.155	0.470	0.024	0.008
13.459	0.165	2.209	-1.588	0.150	0.403	0.020	0.008
13.509	0.165	2.201	-1.567	0.160	0.403	0.020	0.008
13.559	0.165	2.193	-1.554	0.150	0.268	0.013	0.008
13.610	0.165	2.185	-1.530	0.153	0.464	0.024	0.008
13.660	0.165	2.178	-1.514	0.146	0.335	0.017	0.007
13.710	0.166	2.171	-1.493	0.150	0.403	0.020	0.008
13.760	0.166	2.164	-1.473	0.141	0.403	0.020	0.007
13.810	0.167	2.156	-1.463	0.155	0.201	0.010	0.008
13.861	0.168	2.148	-1.446	0.155	0.336	0.017	0.008
13.911	0.169	2.140	-1.426	0.160	0.402	0.020	0.008
13.961	0.170	2.132	-1.406	0.160	0.403	0.020	0.008
14.011	0.172	2.125	-1.389	0.146	0.336	0.017	0.007
14.061	0.173	2.117	-1.365	0.164	0.470	0.024	0.008
14.111	0.175	2.109	-1.339	0.160	0.537	0.027	0.008
14.161	0.177	2.101	-1.318	0.160	0.403	0.020	0.008
14.212	0.179	2.094	-1.298	0.160	0.402	0.020	0.008
14.262	0.181	2.086	-1.278	0.160	0.403	0.020	0.008
14.312	0.184	2.079	-1.258	0.150	0.402	0.020	0.008
14.362	0.186	2.071	-1.241	0.155	0.336	0.017	0.008
14.412	0.189	2.064	-1.224	0.155	0.336	0.017	0.008
14.462	0.191	2.056	-1.204	0.160	0.403	0.020	0.008
14.512	0.194	2.049	-1.187	0.155	0.336	0.017	0.008
14.563	0.197	2.042	-1.167	0.150	0.403	0.020	0.008
14.613	0.200	2.035	-1.147	0.150	0.403	0.020	0.008
14.663	0.203	2.029	-1.130	0.146	0.336	0.017	0.007
14.713	0.206	2.022	-1.116	0.150	0.268	0.013	0.008
14.763	0.210	2.015	-1.103	0.150	0.268	0.013	0.008
14.813	0.214	2.008	-1.083	0.160	0.403	0.020	0.008
14.863	0.217	2.001	-1.063	0.150	0.403	0.020	0.008
14.914	0.221	1.995	-1.036	0.160	0.537	0.027	0.008
14.964	0.225	1.988	-1.019	0.155	0.336	0.017	0.008
15.014	0.229	1.981	-0.992	0.160	0.537	0.027	0.008
15.064	0.234	1.975	-0.968	0.155	0.470	0.024	0.008
15.114	0.238	1.968	-0.948	0.160	0.403	0.020	0.008
15.164	0.243	1.962	-0.931	0.155	0.336	0.017	0.008
15.214	0.248	1.955	-0.911	0.160	0.403	0.020	0.008
15.265	0.253	1.949	-0.891	0.160	0.403	0.020	0.008
15.315	0.258	1.943	-0.871	0.150	0.403	0.020	0.008
15.365	0.262	1.938	-0.850	0.150	0.403	0.020	0.008
15.415	0.268	1.932	-0.834	0.155	0.336	0.017	0.008
15.465	0.273	1.926	-0.813	0.160	0.403	0.020	0.008
15.515	0.278	1.921	-0.797	0.146	0.336	0.017	0.007
15.573	0.284	1.914	-0.776	0.155	0.349	0.020	0.009
15.623	0.290	1.909	-0.763	0.150	0.268	0.013	0.008
15.674	0.295	1.904	-0.746	0.146	0.336	0.017	0.007
15.724	0.301	1.899	-0.733	0.160	0.269	0.013	0.008
15.774	0.307	1.893	-0.712	0.160	0.403	0.020	0.008
15.824	0.313	1.889	-0.692	0.150	0.402	0.020	0.008
15.874	0.319	1.883	-0.672	0.160	0.402	0.020	0.008
15.924	0.325	1.879	-0.652	0.160	0.403	0.020	0.008
15.975	0.332	1.874	-0.625	0.160	0.537	0.027	0.008
16.025	0.338	1.869	-0.605	0.160	0.403	0.020	0.008
16.075	0.345	1.865	-0.581	0.155	0.469	0.024	0.008
16.125	0.351	1.861	-0.564	0.155	0.336	0.017	0.008
16.175	0.358	1.857	-0.541	0.155	0.469	0.024	0.008
16.225	0.365	1.853	-0.517	0.155	0.470	0.024	0.008
16.276	0.371	1.849	-0.504	0.150	0.268	0.013	0.008
16.326	0.378	1.845	-0.480	0.155	0.470	0.024	0.008
16.376	0.385	1.842	-0.460	0.150	0.402	0.020	0.008
16.426	0.392	1.838	-0.443	0.155	0.335	0.017	0.008
16.476	0.399	1.835	-0.430	0.150	0.268	0.013	0.008
16.527	0.406	1.832	-0.416	0.150	0.268	0.013	0.008
16.577	0.413	1.829	-0.396	0.150	0.403	0.020	0.008
16.627	0.419	1.826	-0.383	0.150	0.268	0.013	0.008
16.677	0.427	1.824	-0.362	0.150	0.402	0.020	0.008
16.727	0.434	1.821	-0.342	0.160	0.403	0.020	0.008
16.777	0.442	1.818	-0.322	0.160	0.402	0.020	0.008
16.828	0.449	1.816	-0.298	0.155	0.470	0.024	0.008
16.878	0.457	1.813	-0.275	0.164	0.469	0.024	0.008
16.928	0.465	1.811	-0.251	0.164	0.470	0.024	0.008
16.978	0.472	1.809	-0.234	0.155	0.336	0.017	0.008
17.028	0.480	1.808	-0.214	0.150	0.403	0.020	0.008
17.078	0.488	1.806	-0.197	0.164	0.335	0.017	0.008
17.129	0.495	1.805	-0.174	0.155	0.470	0.024	0.008
17.179	0.503	1.803	-0.157	0.155	0.335	0.017	0.008
17.229	0.511	1.802	-0.137	0.150	0.403	0.020	0.008
17.279	0.519	1.801	-0.117	0.160	0.402	0.020	0.008
17.329	0.526	1.800	-0.100	0.146	0.336	0.017	0.007
17.379	0.534	1.800	-0.083	0.155	0.335	0.017	0.008
17.430	0.541	1.799	-0.066	0.155	0.336	0.017	0.008
17.480	0.548	1.799	-0.053	0.141	0.268	0.013	0.007
17.530	0.556	1.798	-0.036	0.146	0.336	0.017	0.007
17.580	0.563	1.798	-0.016	0.150	0.403	0.020	0.008
17.630	0.571	1.798	0.004	0.160	0.403	0.020	0.008
17.680	0.579	1.798	0.028	0.155	0.469	0.024	0.008
17.731	0.587	1.799	0.025	0.155	-0.067	-0.003	0.008
17.781	0.595	1.799	0.015	0.164	-0.201	-0.010	0.008
17.831	0.603	1.799	-0.006	0.160	-0.403	-0.020	0.008
17.881	0.611	1.799	-0.026	0.160	-0.403	-0.020	0.008
17.931	0.619	1.798	-0.039	0.150	-0.269	-0.013	0.008
17.981	0.626	1.798	-0.059	0.151	-0.403	-0.020	0.008
18.031	0.634	1.797	-0.080	0.160	-0.403	-0.020	0.008
18.081	0.642	1.797	-0.103	0.155	-0.470	-0.024	0.008
18.132	0.650	1.796	-0.123	0.160	-0.403	-0.020	0.008
18.182	0.658	1.795	-0.144	0.160	-0.403	-0.020	0.008
18.232	0.665	1.794	-0.160	0.155	-0.336	-0.017	0.008
18.282	0.673	1.792	-0.177	0.155	-0.336	-0.017	0.008
18.332	0.681	1.791	-0.201	0.155	-0.470	-0.024	0.008
18.382	0.688	1.789	-0.221	0.150	-0.403	-0.020	0.008
18.432	0.696	1.787	-0.238	0.155	-0.336	-0.017	0.008
18.482	0.703	1.786	-0.258	0.150	-0.403	-0.020	0.008
18.533	0.710	1.784	-0.282	0.155	-0.470	-0.024	0.008
18.583	0.718	1.781	-0.295	0.150	-0.268	-0.013	0.008
18.633	0.724	1.779	-0.315	0.141	-0.403	-0.020	0.007
18.683	0.732	1.777	-0.342	0.150	-0.537	-0.027	0.008
18.733	0.739	1.774	-0.362	0.160	-0.403	-0.020	0.008
18.783	0.746	1.771	-0.386	0.155	-0.470	-0.024	0.008
18.833	0.754	1.768	-0.403	0.155	-0.336	-0.017	0.008
18.884	0.760	1.765	-0.423	0.150	-0.403	-0.020	0.008
18.934	0.767	1.762	-0.440	0.155	-0.336	-0.017	0.008
18.984	0.774	1.759	-0.457	0.155	-0.336	-0.017	0.008
19.034	0.782	1.755	-0.480	0.164	-0.470	-0.024	0.008
19.084	0.789	1.751	-0.500	0.160	-0.403	-0.020	0.008
19.134	0.796	1.747	-0.514	0.160	-0.268	-0.013	0.008
19.185	0.803	1.743	-0.534	0.160	-0.403	-0.020	0.008
19.235	0.810	1.739	-0.551	0.155	-0.336	-0.017	0.008
19.285	0.816	1.735	-0.571	0.160	-0.403	-0.020	0.008
19.335	0.823	1.731	-0.591	0.150	-0.403	-0.020	0.008
19.385	0.829	1.726	-0.608	0.155	-0.336	-0.017	0.008
19.435	0.835	1.722	-0.625	0.155	-0.336	-0.017	0.008
19.485	0.842	1.717	-0.642	0.155	-0.336	-0.017	0.008
19.536	0.848	1.713	-0.662	0.150	-0.403	-0.020	0.008
19.586	0.854	1.708	-0.679	0.155	-0.336	-0.017	0.008
19.636	0.860	1.703	-0.699	0.150	-0.403	-0.020	0.008
19.686	0.866	1.698	-0.719	0.160	-0.402	-0.020	0.008
19.736	0.871	1.693	-0.736	0.155	-0.335	-0.017	0.008
19.786	0.877	1.688	-0.756	0.150	-0.403	-0.020	0.008
19.837	0.882	1.682	-0.776	0.150	-0.403	-0.020	0.008
19.887	0.888	1.677	-0.793	0.155	-0.336	-0.017	0.008
19.937	0.893	1.671	-0.817	0.155	-0.470	-0.024	0.008
19.987	0.898	1.666	-0.844	0.150	-0.537	-0.027	0.008
20.037	0.903	1.660	-0.867	0.155	-0.470	-0.024	0.008
20.087	0.908	1.654	-0.887	0.150	-0.402	-0.020	0.008
20.138	0.913	1.648	-0.911	0.155	-0.470	-0.024	0.008
20.188	0.918	1.642	-0.931	0.160	-0.403	-0.020	0.008
20.238	0.923	1.635	-0.948	0.155	-0.336	-0.017	0.008
20.288	0.927	1.629	-0.965	0.155	-0.336	-0.017	0.008
20.338	0.931	1.623	-0.985	0.150	-0.403	-0.020	0.008
20.388	0.936	1.616	-0.999	0.160	-0.268	-0.013	0.008
20.438	0.940	1.609	-1.015	0.155	-0.336	-0.017	0.008
20.489	0.944	1.603	-1.032	0.155	-0.336	-0.017	0.008
20.539	0.948	1.596	-1.049	0.155	-0.336	-0.017	0.008
20.589	0.952	1.589	-1.069	0.160	-0.403	-0.020	0.008
20.639	0.955	1.582	-1.089	0.160	-0.403	-0.020	0.008
20.689	0.959	1.575	-1.106	0.155	-0.336	-0.017	0.008
20.739	0.962	1.568	-1.123	0.155	-0.336	-0.017	0.008
20.789	0.966	1.561	-1.143	0.150	-0.403	-0.020	0.008
20.840	0.969	1.554	-1.160	0.155	-0.336	-0.017	0.008
20.890	0.972	1.547	-1.180	0.160	-0.403	-0.020	0.008
20.940	0.975	1.539	-1.201	0.160	-0.403	-0.020	0.008
20.990	0.978	1.532	-1.224	0.155	-0.470	-0.024	0.008
21.040	0.980	1.525	-1.244	0.150	-0.403	-0.020	0.008
21.090	0.983	1.517	-1.264	0.160	-0.403	-0.020	0.008
21.140	0.985	1.510	-1.285	0.150	-0.403	-0.020	0.008
21.191	0.987	1.503	-1.302	0.155	-0.335	-0.017	0.008
21.241	0.989	1.495	-1.328	0.150	-0.536	-0.027	0.008
21.291	0.991	1.488	-1.345	0.146	-0.336	-0.017	0.007
21.341	0.992	1.481	-1.365	0.150	-0.403	-0.020	0.008
21.391	0.994	1.474	-1.389	0.146	-0.470	-0.024	0.007
21.441	0.995	1.466	-1.406	0.155	-0.336	-0.017	0.008
21.492	0.996	1.458	-1.429	0.155	-0.470	-0.024	0.008
21.542	0.997	1.450	-1.443	0.160	-0.268	-0.013	0.008
21.592	0.998	1.442	-1.463	0.160	-0.403	-0.020	0.008
21.642	0.999	1.435	-1.480	0.155	-0.336	-0.017	0.008
21.692	0.999	1.427	-1.497	0.146	-0.336	-0.017	0.007
21.742	1.000	1.419	-1.517	0.160	-0.403	-0.020	0.008
21.792	1.000	1.411	-1.534	0.164	-0.336	-0.017	0.008
21.843	1.001	1.403	-1.554	0.160	-0.403	-0.020	0.008
21.893	1.001	1.395	-1.574	0.160	-0.402	-0.020	0.008
21.943	1.001	1.387	-1.594	0.160	-0.402	-0.020	0.008
21.993	1.000	1.379	-1.611	0.155	-0.335	-0.017	0.008
22.043	1.000	1.372	-1.625	0.141	-0.268	-0.013	0.007
22.094	0.999	1.364	-1.648	0.165	-0.470	-0.024	0.008
22.144	0.999	1.356	-1.672	0.155	-0.470	-0.024	0.008
22.194	0.998	1.349	-1.689	0.155	-0.336	-0.017	0.008
22.244	0.997	1.341	-1.705	0.155	-0.336	-0.017	0.008
22.294	0.996	1.333	-1.722	0.155	-0.336	-0.017	0.008
22.344	0.995	1.326	-1.739	0.146	-0.336	-0.017	0.007
22.394	0.993	1.318	-1.763	0.155	-0.470	-0.024	0.008
22.444	0.992	1.311	-1.779	0.155	-0.336	-0.017	0.008
22.494	0.990	1.303	-1.800	0.160	-0.403	-0.020	0.008
22.545	0.988	1.296	-1.823	0.146	-0.470	-0.024	0.007
22.595	0.986	1.288	-1.840	0.155	-0.336	-0.017	0.008
22.645	0.984	1.281	-1.864	0.146	-0.470	-0.024	0.007
22.695	0.982	1.274	-1.887	0.155	-0.470	-0.024	0.008
22.745	0.979	1.266	-1.907	0.160	-0.402	-0.020	0.008
22.795	0.977	1.259	-1.931	0.155	-0.470	-0.024	0.008
22.846	0.974	1.252	-1.951	0.150	-0.403	-0.020	0.008
22.896	0.971	1.245	-1.975	0.155	-0.470	-0.024	0.008
22.946	0.968	1.238	-1.992	0.155	-0.336	-0.017	0.008
22.996	0.964	1.230	-2.012	0.160	-0.403	-0.020	0.008
23.046	0.961	1.223	-2.029	0.155	-0.336	-0.017	0.008
23.096	0.957	1.216	-2.042	0.159	-0.268	-0.013	0.008
23.147	0.954	1.209	-2.062	0.160	-0.403	-0.020	0.008
23.197	0.950	1.202	-2.072	0.155	-0.201	-0.010	0.008
23.247	0.946	1.195	-2.093	0.160	-0.403	-0.020	0.008
23.297	0.943	1.189	-2.113	0.141	-0.403	-0.020	0.007
23.347	0.939	1.183	-2.130	0.155	-0.336	-0.017	0.008
23.397	0.934	1.176	-2.150	0.160	-0.403	-0.020	0.008
23.447	0.930	1.169	-2.170	0.160	-0.402	-0.020	0.008
23.498	0.925	1.163	-2.187	0.155	-0.336	-0.017	0.008
23.548	0.921	1.157	-2.200	0.150	-0.268	-0.013	0.008
23.598	0.916	1.150	-2.224	0.155	-0.470	-0.024	0.008
23.648	0.911	1.144	-2.244	0.159	-0.401	-0.020	0.008
23.698	0.907	1.138	-2.264	0.150	-0.403	-0.020	0.008
23.749	0.901	1.132	-2.284	0.160	-0.403	-0.020	0.008
23.799	0.896	1.126	-2.305	0.160	-0.403	-0.020	0.008
23.849	0.891	1.121	-2.328	0.145	-0.469	-0.024	0.007
23.899	0.886	1.115	-2.348	0.159	-0.402	-0.020	0.008
23.949	0.880	1.110	-2.372	0.145	-0.469	-0.024	0.007
24.000	0.875	1.105	-2.395	0.146	-0.470	-0.024	0.007
24.050	0.869	1.100	-2.412	0.155	-0.335	-0.017	0.008
24.100	0.864	1.095	-2.436	0.146	-0.470	-0.024	0.007
24.150	0.858	1.090	-2.453	0.155	-0.336	-0.017	0.008
24.200	0.852	1.085	-2.470	0.155	-0.335	-0.017	0.008
24.250	0.846	1.080	-2.486	0.155	-0.336	-0.017	0.008
24.301	0.839	1.076	-2.503	0.155	-0.336	-0.017	0.008
24.351	0.833	1.071	-2.527	0.164	-0.470	-0.024	0.008
24.401	0.826	1.066	-2.544	0.155	-0.336	-0.017	0.008
24.451	0.820	1.062	-2.560	0.155	-0.335	-0.017	0.008
24.501	0.813	1.058	-2.577	0.155	-0.336	-0.017	0.008
24.551	0.807	1.053	-2.597	0.160	-0.403	-0.020	0.008
24.602	0.800	1.049	-2.611	0.160	-0.268	-0.013	0.008
24.652	0.793	1.046	-2.634	0.155	-0.470	-0.024	0.008
24.702	0.786	1.042	-2.655	0.160	-0.403	-0.020	0.008
24.752	0.779	1.038	-2.675	0.160	-0.403	-0.020	0.008
24.802	0.772	1.035	-2.698	0.146	-0.470	-0.024	0.007
24.852	0.765	1.031	-2.712	0.160	-0.268	-0.013	0.008
24.902	0.758	1.028	-2.732	0.160	-0.403	-0.020	0.008
24.953	0.751	1.025	-2.749	0.146	-0.335	-0.017	0.007
25.003	0.744	1.022	-2.766	0.155	-0.336	-0.017	0.008
25.053	0.736	1.020	-2.786	0.160	-0.403	-0.020	0.008
25.103	0.729	1.017	-2.806	0.150	-0.403	-0.020	0.008
25.153	0.722	1.015	-2.823	0.146	-0.336	-0.017	0.007
25.203	0.715	1.012	-2.847	0.155	-0.470	-0.024	0.008
25.254	0.708	1.010	-2.867	0.150	-0.403	-0.020	0.008
25.304	0.700	1.008	-2.894	0.150	-0.537	-0.027	0.008
25.354	0.693	1.006	-2.910	0.155	-0.335	-0.017	0.008
25.404	0.686	1.005	-2.934	0.146	-0.470	-0.024	0.007
25.454	0.678	1.003	-2.954	0.160	-0.403	-0.020	0.008
25.504	0.670	1.002	-2.974	0.150	-0.403	-0.020	0.008
25.554	0.662	1.001	-2.991	0.164	-0.336	-0.017	0.008
