t	x	y	th	v	w	dTh	dSi
9.918	0.000	-0.001	1.895	-0.005	0.470	0.024	-0.000
9.969	0.000	-0.001	1.915	0.000	0.402	0.020	0.000
10.019	0.000	-0.001	1.939	0.005	0.470	0.024	0.000
10.069	0.000	-0.001	1.962	0.005	0.469	0.024	0.000
10.119	-0.000	-0.001	1.986	0.005	0.470	0.024	0.000
10.169	-0.000	-0.001	2.006	0.000	0.402	0.020	0.000
10.219	-0.001	0.001	2.030	0.033	0.469	0.024	0.002
10.270	-0.004	0.007	2.057	0.141	0.536	0.027	0.007
10.320	-0.008	0.015	2.090	0.169	0.670	0.034	0.008
10.370	-0.013	0.023	2.117	0.188	0.537	0.027	0.009
10.420	-0.018	0.031	2.131	0.188	0.268	0.013	0.009
10.470	-0.023	0.039	2.144	0.188	0.268	0.013	0.009
10.521	-0.027	0.046	2.151	0.169	0.134	0.007	0.008
10.571	-0.032	0.053	2.154	0.174	0.067	0.003	0.009
10.621	-0.037	0.060	2.154	0.169	0.000	0.000	0.008
10.671	-0.042	0.068	2.154	0.178	0.000	0.000	0.009
10.721	-0.047	0.075	2.154	0.178	0.000	0.000	0.009
10.771	-0.052	0.082	2.151	0.174	-0.067	-0.003	0.009
10.822	-0.056	0.089	2.151	0.169	0.000	0.000	0.008
10.872	-0.061	0.097	2.144	0.169	-0.134	-0.007	0.008
10.922	-0.066	0.104	2.144	0.178	0.000	0.000	0.009
10.972	-0.070	0.111	2.141	0.174	-0.067	-0.003	0.009
11.022	-0.075	0.119	2.141	0.169	0.000	0.000	0.008
11.073	-0.080	0.126	2.134	0.169	-0.134	-0.007	0.008
11.123	-0.084	0.133	2.134	0.178	0.000	0.000	0.009
11.173	-0.089	0.141	2.134	0.188	0.000	0.000	0.009
11.223	-0.094	0.149	2.141	0.179	0.134	0.007	0.009
11.273	-0.099	0.157	2.144	0.183	0.067	0.003	0.009
11.323	-0.104	0.164	2.148	0.183	0.067	0.003	0.009
11.374	-0.109	0.172	2.148	0.188	0.000	0.000	0.009
11.424	-0.115	0.181	2.148	0.207	0.000	0.000	0.010
11.474	-0.121	0.189	2.151	0.202	0.067	0.003	0.010
11.524	-0.125	0.197	2.158	0.178	0.134	0.007	0.009
11.574	-0.127	0.199	2.168	0.042	0.201	0.010	0.002
11.624	-0.127	0.199	2.178	0.005	0.201	0.010	0.000
11.675	-0.127	0.199	2.191	0.000	0.268	0.013	0.000
11.725	-0.127	0.199	2.215	0.005	0.470	0.024	0.000
11.775	-0.127	0.199	2.228	0.000	0.268	0.013	0.000
11.825	-0.127	0.199	2.245	-0.005	0.336	0.017	-0.000
11.875	-0.127	0.199	2.262	0.005	0.336	0.017	0.000
11.925	-0.127	0.199	2.279	0.005	0.336	0.017	0.000
11.976	-0.127	0.199	2.302	0.005	0.470	0.024	0.000
12.026	-0.127	0.199	2.323	0.000	0.403	0.020	0.000
12.076	-0.127	0.199	2.343	0.000	0.403	0.020	0.000
12.126	-0.127	0.199	2.363	0.000	0.403	0.020	0.000
12.176	-0.127	0.199	2.383	0.000	0.403	0.020	0.000
12.226	-0.127	0.199	2.403	0.000	0.402	0.020	0.000
12.277	-0.127	0.199	2.424	0.000	0.402	0.020	0.000
12.327	-0.127	0.199	2.447	0.005	0.470	0.024	0.000
12.377	-0.127	0.199	2.464	-0.005	0.335	0.017	-0.000
12.427	-0.127	0.199	2.487	0.005	0.470	0.024	0.000
12.477	-0.127	0.199	2.504	-0.005	0.335	0.017	-0.000
12.527	-0.127	0.199	2.531	0.000	0.537	0.027	0.000
12.578	-0.127	0.199	2.551	0.000	0.403	0.020	0.000
12.628	-0.127	0.199	2.572	0.000	0.403	0.020	0.000
12.678	-0.127	0.199	2.592	0.000	0.403	0.020	0.000
12.728	-0.127	0.199	2.612	0.000	0.402	0.020	0.000
12.778	-0.127	0.199	2.632	0.000	0.403	0.020	0.000
12.828	-0.127	0.199	2.656	-0.005	0.470	0.024	-0.000
12.879	-0.127	0.199	2.676	0.000	0.403	0.020	0.000
12.929	-0.127	0.199	2.696	0.000	0.403	0.020	0.000
12.979	-0.127	0.199	2.713	-0.005	0.336	0.017	-0.000
13.029	-0.127	0.199	2.737	0.005	0.470	0.024	0.000
13.079	-0.127	0.199	2.753	-0.005	0.336	0.017	-0.000
13.129	-0.127	0.199	2.777	0.005	0.470	0.024	0.000
13.179	-0.127	0.199	2.794	-0.005	0.336	0.017	-0.000
13.230	-0.127	0.199	2.814	0.000	0.403	0.020	0.000
13.280	-0.127	0.199	2.834	0.000	0.403	0.020	0.000
13.330	-0.127	0.199	2.851	-0.005	0.336	0.017	-0.000
13.380	-0.127	0.199	2.875	0.005	0.470	0.024	0.000
13.430	-0.126	0.199	2.895	-0.009	0.403	0.020	-0.000
13.480	-0.127	0.199	2.915	0.009	0.403	0.020	0.000
13.531	-0.126	0.199	2.935	-0.009	0.402	0.020	-0.000
13.581	-0.127	0.199	2.952	0.005	0.336	0.017	0.000
13.631	-0.127	0.199	2.972	0.000	0.403	0.020	0.000
13.681	-0.126	0.199	2.989	-0.005	0.336	0.017	-0.000
13.731	-0.126	0.199	3.009	-0.009	0.403	0.020	-0.000
13.781	-0.126	0.199	3.033	0.005	0.470	0.024	0.000
13.831	-0.126	0.199	3.050	-0.005	0.335	0.017	-0.000
13.882	-0.126	0.199	3.070	0.000	0.403	0.020	0.000
13.932	-0.126	0.199	3.090	0.000	0.403	0.020	0.000
13.982	-0.126	0.199	3.107	-0.005	0.336	0.017	-0.000
14.032	-0.126	0.199	3.127	0.000	0.402	0.020	0.000
14.082	-0.126	0.199	-3.136	0.000	0.403	0.020	0.000
14.132	-0.126	0.199	-3.116	0.000	0.403	0.020	0.000
14.183	-0.125	0.199	-3.092	-0.005	0.470	0.024	-0.000
14.233	-0.125	0.199	-3.075	-0.005	0.335	0.017	-0.000
14.283	-0.125	0.199	-3.052	0.005	0.470	0.024	0.000
14.333	-0.125	0.199	-3.032	0.000	0.403	0.020	0.000
14.383	-0.125	0.199	-3.011	0.000	0.403	0.020	0.000
14.433	-0.125	0.199	-2.991	0.000	0.403	0.020	0.000
14.484	-0.125	0.199	-2.971	0.000	0.403	0.020	0.000
14.534	-0.125	0.199	-2.944	0.000	0.537	0.027	0.000
14.584	-0.125	0.199	-2.931	0.000	0.268	0.013	0.000
14.634	-0.126	0.199	-2.907	0.005	0.470	0.024	0.000
14.684	-0.126	0.199	-2.887	0.000	0.403	0.020	0.000
14.734	-0.126	0.199	-2.863	0.005	0.470	0.024	0.000
14.785	-0.126	0.199	-2.843	0.000	0.402	0.020	0.000
14.835	-0.126	0.199	-2.816	0.000	0.537	0.027	0.000
14.885	-0.126	0.199	-2.796	0.000	0.402	0.020	0.000
14.935	-0.126	0.199	-2.776	0.000	0.403	0.020	0.000
14.985	-0.126	0.199	-2.752	0.005	0.470	0.024	0.000
15.035	-0.126	0.199	-2.729	0.005	0.470	0.024	0.000
15.086	-0.126	0.199	-2.709	0.000	0.402	0.020	0.000
15.136	-0.126	0.199	-2.688	0.000	0.402	0.020	0.000
15.186	-0.126	0.199	-2.665	0.005	0.470	0.024	0.000
15.236	-0.126	0.199	-2.645	0.000	0.403	0.020	0.000
15.286	-0.126	0.199	-2.621	-0.005	0.470	0.024	-0.000
15.336	-0.127	0.198	-2.601	0.009	0.403	0.020	0.000
15.387	-0.126	0.199	-2.581	-0.009	0.402	0.020	-0.000
15.437	-0.127	0.198	-2.560	0.009	0.403	0.020	0.000
15.487	-0.126	0.199	-2.540	-0.009	0.403	0.020	-0.000
15.537	-0.127	0.198	-2.520	0.009	0.403	0.020	0.000
15.587	-0.126	0.199	-2.496	-0.005	0.470	0.024	-0.000
15.637	-0.126	0.199	-2.476	0.000	0.402	0.020	0.000
15.688	-0.126	0.199	-2.456	0.000	0.403	0.020	0.000
15.738	-0.126	0.199	-2.436	0.000	0.403	0.020	0.000
15.788	-0.127	0.198	-2.412	0.005	0.470	0.024	0.000
15.838	-0.127	0.198	-2.392	0.000	0.403	0.020	0.000
15.888	-0.127	0.198	-2.372	0.000	0.402	0.020	0.000
15.938	-0.126	0.199	-2.355	-0.005	0.336	0.017	-0.000
15.988	-0.127	0.198	-2.332	0.005	0.470	0.024	0.000
16.039	-0.127	0.198	-2.311	0.000	0.403	0.020	0.000
16.089	-0.127	0.198	-2.291	0.000	0.403	0.020	0.000
16.139	-0.127	0.198	-2.271	0.000	0.402	0.020	0.000
16.189	-0.127	0.198	-2.251	0.000	0.403	0.020	0.000
16.239	-0.127	0.198	-2.231	0.000	0.403	0.020	0.000
16.289	-0.127	0.198	-2.210	0.000	0.403	0.020	0.000
16.340	-0.127	0.198	-2.190	0.000	0.403	0.020	0.000
16.390	-0.127	0.199	-2.167	-0.005	0.470	0.024	-0.000
16.440	-0.127	0.198	-2.143	0.005	0.470	0.024	0.000
16.490	-0.127	0.198	-2.123	0.000	0.403	0.020	0.000
16.540	-0.127	0.198	-2.103	0.000	0.403	0.020	0.000
16.590	-0.127	0.198	-2.082	0.000	0.403	0.020	0.000
16.641	-0.127	0.198	-2.062	0.000	0.403	0.020	0.000
16.691	-0.127	0.198	-2.042	0.000	0.403	0.020	0.000
16.741	-0.127	0.198	-2.022	0.000	0.403	0.020	0.000
16.791	-0.127	0.198	-1.998	0.005	0.470	0.024	0.000
16.841	-0.127	0.198	-1.981	-0.005	0.335	0.017	-0.000
16.891	-0.127	0.198	-1.961	0.000	0.403	0.020	0.000
16.941	-0.127	0.198	-1.941	0.000	0.403	0.020	0.000
16.992	-0.127	0.198	-1.917	0.005	0.470	0.024	0.000
17.042	-0.127	0.198	-1.901	-0.005	0.335	0.017	-0.000
17.092	-0.127	0.198	-1.877	0.005	0.470	0.024	0.000
17.142	-0.127	0.198	-1.857	0.000	0.403	0.020	0.000
17.192	-0.127	0.198	-1.837	0.000	0.403	0.020	0.000
17.242	-0.127	0.198	-1.817	0.000	0.403	0.020	0.000
17.293	-0.127	0.198	-1.796	0.000	0.403	0.020	0.000
17.343	-0.127	0.198	-1.773	0.005	0.470	0.024	0.000
17.393	-0.127	0.198	-1.756	-0.005	0.335	0.017	-0.000
17.443	-0.127	0.198	-1.732	0.005	0.470	0.024	0.000
17.493	-0.127	0.198	-1.712	0.000	0.403	0.020	0.000
17.543	-0.127	0.198	-1.692	0.000	0.403	0.020	0.000
17.594	-0.127	0.198	-1.672	0.000	0.403	0.020	0.000
17.644	-0.127	0.198	-1.652	0.000	0.403	0.020	0.000
17.694	-0.127	0.198	-1.635	0.005	0.336	0.017	0.000
17.744	-0.127	0.198	-1.611	-0.005	0.470	0.024	-0.000
17.794	-0.127	0.198	-1.591	0.000	0.403	0.020	0.000
17.844	-0.127	0.198	-1.571	0.000	0.403	0.020	0.000
17.895	-0.127	0.198	-1.547	0.005	0.468	0.024	0.000
17.945	-0.127	0.198	-1.530	-0.005	0.335	0.017	-0.000
17.995	-0.127	0.198	-1.503	0.000	0.537	0.027	0.000
18.045	-0.127	0.198	-1.490	0.000	0.268	0.013	0.000
18.095	-0.127	0.198	-1.466	0.005	0.469	0.024	0.000
18.146	-0.127	0.198	-1.450	-0.005	0.335	0.017	-0.000
18.196	-0.127	0.198	-1.423	0.000	0.536	0.027	0.000
18.246	-0.127	0.198	-1.409	0.000	0.268	0.013	0.000
18.296	-0.127	0.198	-1.382	0.000	0.536	0.027	0.000
18.346	-0.127	0.198	-1.362	0.000	0.402	0.020	0.000
18.397	-0.127	0.198	-1.342	0.000	0.402	0.020	0.000
18.447	-0.127	0.198	-1.322	0.000	0.403	0.020	0.000
18.497	-0.127	0.198	-1.302	0.000	0.402	0.020	0.000
18.547	-0.127	0.198	-1.278	-0.005	0.470	0.024	-0.000
18.597	-0.127	0.198	-1.258	0.000	0.402	0.020	0.000
18.648	-0.127	0.198	-1.238	0.000	0.402	0.020	0.000
18.698	-0.127	0.198	-1.217	0.000	0.402	0.020	0.000
18.748	-0.127	0.198	-1.194	0.005	0.470	0.024	0.000
18.798	-0.127	0.198	-1.177	-0.005	0.335	0.017	-0.000
18.848	-0.127	0.198	-1.157	0.000	0.403	0.020	0.000
18.898	-0.127	0.198	-1.137	0.000	0.403	0.020	0.000
18.948	-0.127	0.198	-1.116	0.000	0.403	0.020	0.000
18.999	-0.127	0.198	-1.096	0.000	0.403	0.020	0.000
19.049	-0.127	0.198	-1.076	0.000	0.403	0.020	0.000
19.099	-0.127	0.198	-1.052	-0.005	0.470	0.024	-0.000
19.149	-0.127	0.198	-1.039	0.000	0.268	0.013	0.000
19.199	-0.127	0.198	-1.012	0.000	0.537	0.027	0.000
19.250	-0.127	0.199	-0.995	-0.005	0.335	0.017	-0.000
19.300	-0.127	0.199	-0.975	0.000	0.403	0.020	0.000
19.350	-0.127	0.199	-0.955	0.000	0.402	0.020	0.000
19.400	-0.127	0.199	-0.935	0.000	0.403	0.020	0.000
19.450	-0.127	0.199	-0.914	0.000	0.403	0.020	0.000
19.500	-0.127	0.199	-0.898	-0.005	0.336	0.017	-0.000
19.551	-0.127	0.199	-0.877	0.000	0.403	0.020	0.000
19.601	-0.127	0.199	-0.857	0.000	0.403	0.020	0.000
19.651	-0.127	0.199	-0.840	-0.005	0.335	0.017	-0.000
19.701	-0.127	0.199	-0.820	0.000	0.403	0.020	0.000
19.751	-0.128	0.199	-0.797	-0.005	0.469	0.024	-0.000
19.801	-0.128	0.199	-0.776	0.000	0.402	0.020	0.000
19.852	-0.128	0.199	-0.756	0.000	0.403	0.020	0.000
19.902	-0.128	0.199	-0.739	-0.005	0.335	0.017	-0.000
19.952	-0.128	0.199	-0.719	0.000	0.402	0.020	0.000
20.002	-0.128	0.199	-0.699	0.000	0.402	0.020	0.000
20.052	-0.128	0.199	-0.679	0.000	0.403	0.020	0.000
20.103	-0.128	0.199	-0.655	-0.005	0.470	0.024	-0.000
20.153	-0.128	0.199	-0.635	0.009	0.403	0.020	0.000
20.203	-0.128	0.199	-0.615	-0.009	0.403	0.020	-0.000
20.253	-0.128	0.199	-0.595	0.000	0.402	0.020	0.000
20.303	-0.128	0.199	-0.574	0.000	0.403	0.020	0.000
20.353	-0.128	0.199	-0.551	0.005	0.470	0.024	0.000
20.404	-0.128	0.199	-0.534	-0.005	0.335	0.017	-0.000
20.454	-0.128	0.199	-0.511	0.005	0.470	0.024	0.000
20.504	-0.128	0.199	-0.494	-0.005	0.336	0.017	-0.000
20.554	-0.128	0.199	-0.473	0.000	0.403	0.020	0.000
20.604	-0.128	0.199	-0.453	0.000	0.403	0.020	0.000
20.654	-0.128	0.199	-0.430	0.005	0.469	0.024	0.000
20.704	-0.128	0.199	-0.406	0.005	0.470	0.024	0.000
20.755	-0.128	0.199	-0.386	0.000	0.403	0.020	0.000
20.805	-0.128	0.199	-0.366	0.000	0.403	0.020	0.000
20.855	-0.127	0.199	-0.342	0.005	0.470	0.024	0.000
20.905	-0.127	0.199	-0.319	0.005	0.469	0.024	0.000
20.955	-0.127	0.199	-0.295	-0.005	0.470	0.024	-0.000
21.005	-0.127	0.199	-0.278	0.005	0.336	0.017	0.000
21.056	-0.127	0.199	-0.251	0.000	0.537	0.027	0.000
21.106	-0.127	0.199	-0.231	0.000	0.403	0.020	0.000
21.156	-0.127	0.199	-0.211	0.000	0.402	0.020	0.000
21.206	-0.127	0.199	-0.187	0.005	0.470	0.024	0.000
21.256	-0.127	0.199	-0.167	0.000	0.403	0.020	0.000
21.306	-0.127	0.199	-0.147	0.000	0.403	0.020	0.000
21.357	-0.127	0.199	-0.127	0.000	0.403	0.020	0.000
21.407	-0.127	0.199	-0.107	0.000	0.403	0.020	0.000
21.457	-0.127	0.199	-0.083	0.005	0.470	0.024	0.000
21.507	-0.127	0.199	-0.063	-0.009	0.403	0.020	-0.000
21.557	-0.127	0.199	-0.039	0.005	0.470	0.024	0.000
21.607	-0.127	0.199	-0.022	0.005	0.335	0.017	0.000
21.658	-0.127	0.199	-0.002	0.000	0.402	0.020	0.000
21.708	-0.126	0.199	0.021	0.005	0.470	0.024	0.000
21.758	-0.127	0.199	0.038	-0.005	0.335	0.017	-0.000
21.808	-0.127	0.199	0.062	-0.005	0.470	0.024	-0.000
21.858	-0.127	0.199	0.079	0.005	0.336	0.017	0.000
21.908	-0.127	0.199	0.102	-0.005	0.470	0.024	-0.000
21.959	-0.127	0.199	0.122	0.000	0.403	0.020	0.000
22.009	-0.127	0.199	0.146	0.005	0.470	0.024	0.000
22.059	-0.127	0.199	0.163	-0.005	0.336	0.017	-0.000
22.109	-0.127	0.199	0.186	0.005	0.470	0.024	0.000
22.159	-0.127	0.199	0.206	0.000	0.403	0.020	0.000
22.209	-0.127	0.199	0.227	0.000	0.403	0.020	0.000
22.259	-0.126	0.199	0.250	0.005	0.470	0.024	0.000
22.310	-0.127	0.199	0.267	-0.005	0.336	0.017	-0.000
22.360	-0.127	0.199	0.294	0.000	0.537	0.027	0.000
22.410	-0.127	0.199	0.314	0.000	0.402	0.020	0.000
22.460	-0.126	0.199	0.331	0.005	0.336	0.017	0.000
22.510	-0.127	0.199	0.355	-0.005	0.470	0.024	-0.000
22.560	-0.127	0.199	0.375	0.000	0.403	0.020	0.000
22.611	-0.126	0.199	0.392	0.005	0.336	0.017	0.000
22.661	-0.126	0.199	0.412	0.000	0.403	0.020	0.000
22.711	-0.126	0.199	0.432	0.000	0.403	0.020	0.000
22.761	-0.127	0.199	0.456	-0.005	0.470	0.024	-0.000
22.811	-0.126	0.199	0.472	0.005	0.336	0.017	0.000
22.861	-0.127	0.199	0.496	-0.005	0.470	0.024	-0.000
22.912	-0.126	0.199	0.519	0.005	0.470	0.024	0.000
22.962	-0.127	0.199	0.536	-0.005	0.336	0.017	-0.000
23.012	-0.126	0.199	0.560	0.005	0.470	0.024	0.000
23.062	-0.126	0.199	0.580	0.000	0.403	0.020	0.000
23.112	-0.126	0.199	0.597	0.005	0.336	0.017	0.000
23.162	-0.126	0.199	0.624	0.000	0.537	0.027	0.000
23.212	-0.126	0.199	0.641	0.005	0.336	0.017	0.000
23.263	-0.126	0.199	0.664	-0.005	0.470	0.024	-0.000
23.313	-0.126	0.199	0.678	0.000	0.268	0.013	0.000
23.363	-0.126	0.199	0.701	0.005	0.470	0.024	0.000
23.413	-0.126	0.199	0.721	0.000	0.403	0.020	0.000
23.463	-0.126	0.199	0.742	0.000	0.403	0.020	0.000
23.513	-0.126	0.199	0.762	0.000	0.403	0.020	0.000
23.564	-0.126	0.199	0.782	0.000	0.403	0.020	0.000
23.614	-0.126	0.199	0.802	0.000	0.402	0.020	0.000
23.664	-0.126	0.199	0.822	0.000	0.403	0.020	0.000
23.714	-0.126	0.199	0.843	0.000	0.402	0.020	0.000
23.764	-0.126	0.199	0.866	-0.005	0.470	0.024	-0.000
23.814	-0.126	0.199	0.886	0.000	0.403	0.020	0.000
23.864	-0.126	0.199	0.907	0.000	0.403	0.020	0.000
23.915	-0.126	0.199	0.927	0.000	0.403	0.020	0.000
23.965	-0.126	0.199	0.947	0.000	0.403	0.020	0.000
24.015	-0.126	0.199	0.967	0.000	0.403	0.020	0.000
24.065	-0.126	0.199	0.987	0.000	0.403	0.020	0.000
24.115	-0.126	0.199	1.008	0.000	0.403	0.020	0.000
24.165	-0.126	0.199	1.028	0.000	0.403	0.020	0.000
24.216	-0.126	0.199	1.051	0.005	0.470	0.024	0.000
24.266	-0.126	0.199	1.075	-0.005	0.470	0.024	-0.000
24.316	-0.126	0.199	1.095	0.000	0.402	0.020	0.000
24.366	-0.126	0.199	1.115	0.000	0.403	0.020	0.000
24.416	-0.126	0.199	1.135	0.000	0.403	0.020	0.000
24.466	-0.126	0.199	1.156	0.000	0.403	0.020	0.000
24.517	-0.126	0.199	1.176	0.000	0.403	0.020	0.000
24.567	-0.126	0.199	1.203	0.000	0.537	0.027	0.000
24.617	-0.126	0.199	1.220	-0.005	0.336	0.017	-0.000
24.667	-0.126	0.199	1.240	0.000	0.403	0.020	0.000
24.717	-0.126	0.199	1.260	0.000	0.403	0.020	0.000
24.767	-0.126	0.199	1.277	-0.005	0.336	0.017	-0.000
24.817	-0.126	0.199	1.297	0.000	0.402	0.020	0.000
24.868	-0.126	0.199	1.317	0.000	0.403	0.020	0.000
24.918	-0.126	0.199	1.341	0.005	0.470	0.024	0.000
24.968	-0.126	0.199	1.358	-0.005	0.336	0.017	-0.000
25.018	-0.126	0.199	1.381	0.005	0.470	0.024	0.000
25.068	-0.126	0.199	1.398	-0.005	0.336	0.017	-0.000
25.118	-0.126	0.198	1.422	-0.005	0.470	0.024	-0.000
25.169	-0.126	0.199	1.438	0.005	0.336	0.017	0.000
25.219	-0.126	0.198	1.462	-0.005	0.469	0.024	-0.000
25.269	-0.126	0.198	1.482	0.000	0.403	0.020	0.000
25.319	-0.126	0.198	1.502	0.000	0.403	0.020	0.000
25.369	-0.126	0.198	1.523	0.000	0.403	0.020	0.000
25.419	-0.126	0.198	1.539	-0.005	0.336	0.017	-0.000
25.470	-0.126	0.198	1.556	0.005	0.335	0.017	0.000
25.520	-0.126	0.198	1.580	-0.005	0.470	0.024	-0.000
25.570	-0.126	0.198	1.597	-0.005	0.336	0.017	-0.000
25.620	-0.126	0.198	1.620	0.005	0.468	0.024	0.000
25.670	-0.126	0.198	1.637	-0.005	0.336	0.017	-0.000
25.721	-0.126	0.198	1.661	0.005	0.470	0.024	0.000
25.771	-0.126	0.198	1.677	-0.005	0.336	0.017	-0.000
