t	x	y	th	v	w	dTh	dSi
23.603	0.199	1.051	-1.745	0.000	0.537	0.027	0.000
23.654	0.199	1.051	-1.718	0.000	0.537	0.027	0.000
23.704	0.199	1.051	-1.691	0.000	0.537	0.027	0.000
23.754	0.199	1.051	-1.664	0.000	0.537	0.027	0.000
23.804	0.199	1.051	-1.640	0.005	0.469	0.024	0.000
23.854	0.199	1.051	-1.613	0.000	0.537	0.027	0.000
23.905	0.199	1.051	-1.587	0.000	0.537	0.027	0.000
23.955	0.199	1.051	-1.563	0.005	0.470	0.024	0.000
24.005	0.199	1.050	-1.536	0.028	0.537	0.027	0.001
24.055	0.199	1.044	-1.526	0.117	0.201	0.010	0.006
24.105	0.200	1.036	-1.509	0.146	0.336	0.017	0.007
24.155	0.200	1.028	-1.506	0.164	0.067	0.003	0.008
24.205	0.201	1.020	-1.499	0.169	0.134	0.007	0.008
24.256	0.202	1.012	-1.499	0.160	0.000	0.000	0.008
24.306	0.202	1.004	-1.499	0.160	0.000	0.000	0.008
24.356	0.203	0.996	-1.499	0.150	0.000	0.000	0.008
24.406	0.203	0.988	-1.499	0.160	0.000	0.000	0.008
24.456	0.204	0.981	-1.502	0.146	-0.067	-0.003	0.007
24.507	0.204	0.973	-1.502	0.150	0.000	0.000	0.008
24.557	0.205	0.966	-1.499	0.146	0.067	0.003	0.007
24.607	0.205	0.959	-1.502	0.146	-0.067	-0.003	0.007
24.657	0.206	0.952	-1.506	0.146	-0.067	-0.003	0.007
24.707	0.206	0.945	-1.509	0.136	-0.067	-0.003	0.007
24.757	0.207	0.938	-1.509	0.131	0.000	0.000	0.007
24.808	0.207	0.931	-1.509	0.141	0.000	0.000	0.007
24.858	0.207	0.924	-1.509	0.141	0.000	0.000	0.007
24.908	0.208	0.917	-1.509	0.132	0.000	0.000	0.007
24.958	0.208	0.911	-1.509	0.131	0.000	0.000	0.007
25.008	0.209	0.904	-1.509	0.131	0.000	0.000	0.007
25.059	0.209	0.898	-1.509	0.131	0.000	0.000	0.007
25.109	0.209	0.891	-1.509	0.132	0.000	0.000	0.007
25.159	0.210	0.885	-1.506	0.127	0.067	0.003	0.006
25.209	0.210	0.878	-1.502	0.127	0.067	0.003	0.006
25.259	0.211	0.872	-1.502	0.122	0.000	0.000	0.006
25.309	0.211	0.866	-1.502	0.122	0.000	0.000	0.006
25.360	0.212	0.860	-1.502	0.131	0.000	0.000	0.007
25.410	0.212	0.853	-1.502	0.122	0.000	0.000	0.006
25.460	0.212	0.847	-1.502	0.122	0.000	0.000	0.006
25.510	0.213	0.842	-1.502	0.113	0.000	0.000	0.006
25.560	0.213	0.836	-1.499	0.117	0.067	0.003	0.006
25.610	0.214	0.830	-1.502	0.117	-0.067	-0.003	0.006
25.661	0.214	0.824	-1.502	0.113	0.000	0.000	0.006
25.711	0.214	0.819	-1.502	0.113	0.000	0.000	0.006
25.761	0.215	0.814	-1.502	0.103	0.000	0.000	0.005
25.811	0.215	0.808	-1.502	0.113	0.000	0.000	0.006
25.861	0.216	0.802	-1.506	0.108	-0.067	-0.003	0.005
25.912	0.216	0.797	-1.506	0.103	0.000	0.000	0.005
25.962	0.216	0.792	-1.502	0.108	0.067	0.003	0.005
26.012	0.217	0.787	-1.506	0.099	-0.067	-0.003	0.005
26.062	0.217	0.782	-1.506	0.103	0.000	0.000	0.005
26.112	0.217	0.777	-1.512	0.094	-0.134	-0.007	0.005
26.162	0.217	0.772	-1.512	0.103	0.000	0.000	0.005
26.213	0.218	0.767	-1.512	0.103	0.000	0.000	0.005
26.263	0.218	0.762	-1.512	0.094	0.000	0.000	0.005
26.313	0.218	0.758	-1.509	0.089	0.067	0.003	0.004
26.363	0.219	0.753	-1.509	0.094	0.000	0.000	0.005
26.413	0.219	0.748	-1.509	0.094	0.000	0.000	0.005
26.463	0.219	0.743	-1.509	0.103	0.000	0.000	0.005
26.514	0.220	0.739	-1.509	0.085	0.000	0.000	0.004
26.564	0.220	0.734	-1.509	0.094	0.000	0.000	0.005
26.614	0.220	0.730	-1.512	0.089	-0.067	-0.003	0.004
26.664	0.220	0.725	-1.516	0.089	-0.067	-0.003	0.004
26.714	0.221	0.721	-1.512	0.089	0.067	0.003	0.004
26.764	0.221	0.716	-1.509	0.089	0.067	0.003	0.004
26.814	0.221	0.712	-1.506	0.089	0.067	0.003	0.004
26.865	0.221	0.708	-1.502	0.080	0.067	0.003	0.004
26.915	0.222	0.703	-1.506	0.089	-0.067	-0.003	0.004
26.965	0.222	0.699	-1.499	0.085	0.134	0.007	0.004
27.015	0.222	0.695	-1.502	0.080	-0.067	-0.003	0.004
27.065	0.223	0.691	-1.499	0.089	0.067	0.003	0.004
27.115	0.223	0.687	-1.502	0.080	-0.067	-0.003	0.004
27.166	0.223	0.683	-1.502	0.075	0.000	0.000	0.004
27.216	0.223	0.679	-1.502	0.075	0.000	0.000	0.004
27.266	0.224	0.675	-1.502	0.085	0.000	0.000	0.004
27.316	0.224	0.671	-1.502	0.075	0.000	0.000	0.004
27.366	0.224	0.667	-1.502	0.085	0.000	0.000	0.004
27.416	0.224	0.663	-1.502	0.075	0.000	0.000	0.004
27.467	0.225	0.660	-1.499	0.070	0.067	0.003	0.004
27.517	0.225	0.656	-1.502	0.080	-0.067	-0.003	0.004
27.567	0.225	0.652	-1.502	0.066	0.000	0.000	0.003
27.617	0.225	0.649	-1.502	0.066	0.000	0.000	0.003
27.667	0.226	0.645	-1.502	0.075	0.000	0.000	0.004
27.717	0.226	0.641	-1.502	0.075	0.000	0.000	0.004
27.768	0.226	0.638	-1.502	0.066	0.000	0.000	0.003
27.818	0.226	0.635	-1.502	0.066	0.000	0.000	0.003
27.868	0.227	0.631	-1.502	0.075	0.000	0.000	0.004
27.918	0.227	0.628	-1.502	0.066	0.000	0.000	0.003
27.968	0.227	0.625	-1.502	0.066	0.000	0.000	0.003
28.018	0.227	0.621	-1.502	0.066	0.000	0.000	0.003
28.069	0.228	0.618	-1.502	0.066	0.000	0.000	0.003
28.119	0.228	0.615	-1.509	0.066	-0.134	-0.007	0.003
28.169	0.228	0.612	-1.509	0.056	0.000	0.000	0.003
28.219	0.228	0.611	-1.492	0.014	0.336	0.017	0.001
28.270	0.228	0.610	-1.475	0.014	0.335	0.017	0.001
28.320	0.228	0.611	-1.459	-0.005	0.336	0.017	-0.000
28.370	0.228	0.610	-1.435	0.005	0.470	0.024	0.000
28.420	0.228	0.610	-1.418	0.005	0.335	0.017	0.000
28.470	0.228	0.610	-1.391	0.000	0.537	0.027	0.000
28.520	0.228	0.610	-1.371	0.000	0.403	0.020	0.000
28.570	0.228	0.610	-1.344	0.000	0.537	0.027	0.000
28.621	0.228	0.610	-1.317	0.000	0.537	0.027	0.000
28.671	0.228	0.610	-1.290	0.000	0.537	0.027	0.000
28.721	0.228	0.610	-1.267	0.005	0.470	0.024	0.000
28.771	0.228	0.610	-1.240	0.000	0.537	0.027	0.000
28.821	0.228	0.610	-1.213	0.000	0.537	0.027	0.000
28.871	0.228	0.610	-1.186	0.000	0.537	0.027	0.000
28.921	0.228	0.610	-1.159	0.000	0.537	0.027	0.000
28.972	0.228	0.610	-1.139	0.000	0.403	0.020	0.000
29.022	0.228	0.610	-1.112	0.000	0.537	0.027	0.000
29.072	0.228	0.610	-1.085	0.000	0.537	0.027	0.000
29.122	0.228	0.610	-1.061	0.005	0.470	0.024	0.000
29.172	0.228	0.610	-1.038	-0.005	0.468	0.024	-0.000
29.223	0.228	0.610	-1.011	0.000	0.537	0.027	0.000
29.273	0.228	0.610	-0.984	0.000	0.537	0.027	0.000
29.323	0.228	0.610	-0.957	0.000	0.537	0.027	0.000
29.373	0.228	0.610	-0.937	0.000	0.403	0.020	0.000
29.423	0.228	0.610	-0.910	0.000	0.537	0.027	0.000
29.473	0.228	0.610	-0.890	0.000	0.403	0.020	0.000
29.523	0.228	0.610	-0.856	0.000	0.671	0.034	0.000
29.574	0.228	0.610	-0.829	0.000	0.537	0.027	0.000
29.624	0.228	0.610	-0.806	0.005	0.470	0.024	0.000
29.674	0.228	0.610	-0.779	0.000	0.537	0.027	0.000
29.724	0.228	0.610	-0.755	-0.005	0.470	0.024	-0.000
29.774	0.228	0.610	-0.728	0.000	0.537	0.027	0.000
29.824	0.228	0.610	-0.698	0.005	0.604	0.030	0.000
29.874	0.229	0.610	-0.674	0.005	0.470	0.024	0.000
29.925	0.229	0.610	-0.647	0.000	0.534	0.027	0.000
29.975	0.229	0.610	-0.620	0.000	0.537	0.027	0.000
30.025	0.229	0.610	-0.600	0.000	0.403	0.020	0.000
30.075	0.229	0.610	-0.573	0.000	0.537	0.027	0.000
30.126	0.229	0.610	-0.546	0.000	0.536	0.027	0.000
30.176	0.229	0.610	-0.519	0.000	0.537	0.027	0.000
30.226	0.229	0.610	-0.493	0.000	0.537	0.027	0.000
30.276	0.229	0.610	-0.469	0.005	0.470	0.024	0.000
30.326	0.229	0.610	-0.445	-0.005	0.470	0.024	-0.000
30.376	0.228	0.610	-0.422	-0.005	0.470	0.024	-0.000
30.426	0.228	0.610	-0.395	0.000	0.537	0.027	0.000
30.476	0.229	0.610	-0.365	0.005	0.604	0.030	0.000
30.527	0.229	0.610	-0.341	0.005	0.470	0.024	0.000
30.577	0.229	0.610	-0.314	0.000	0.537	0.027	0.000
30.627	0.229	0.610	-0.291	-0.005	0.470	0.024	-0.000
30.677	0.229	0.610	-0.264	0.000	0.537	0.027	0.000
30.727	0.229	0.610	-0.237	0.000	0.537	0.027	0.000
30.777	0.229	0.610	-0.210	0.000	0.537	0.027	0.000
30.827	0.229	0.610	-0.186	0.005	0.470	0.024	0.000
30.877	0.229	0.610	-0.159	0.000	0.537	0.027	0.000
30.927	0.229	0.610	-0.136	-0.005	0.470	0.024	-0.000
30.978	0.229	0.610	-0.112	0.005	0.470	0.024	0.000
31.028	0.229	0.610	-0.085	0.000	0.537	0.027	0.000
31.078	0.229	0.610	-0.058	0.000	0.537	0.027	0.000
31.128	0.229	0.610	-0.035	-0.005	0.470	0.024	-0.000
31.178	0.229	0.610	-0.008	0.000	0.537	0.027	0.000
31.228	0.229	0.610	0.022	0.005	0.604	0.030	0.000
31.279	0.230	0.610	0.046	0.033	0.470	0.024	0.002
31.329	0.237	0.610	0.059	0.122	0.268	0.013	0.006
31.379	0.244	0.610	0.073	0.141	0.268	0.013	0.007
31.429	0.252	0.611	0.076	0.164	0.067	0.003	0.008
31.479	0.260	0.612	0.076	0.169	0.000	0.000	0.008
31.529	0.268	0.612	0.076	0.160	0.000	0.000	0.008
31.579	0.276	0.613	0.076	0.150	0.000	0.000	0.008
31.630	0.283	0.613	0.073	0.146	-0.067	-0.003	0.007
31.680	0.291	0.614	0.070	0.155	-0.067	-0.003	0.008
31.730	0.298	0.614	0.066	0.146	-0.067	-0.003	0.007
31.780	0.305	0.615	0.066	0.141	0.000	0.000	0.007
31.830	0.313	0.615	0.066	0.150	0.000	0.000	0.008
31.880	0.320	0.616	0.066	0.150	0.000	0.000	0.008
31.931	0.327	0.616	0.066	0.132	0.000	0.000	0.007
31.981	0.334	0.617	0.066	0.150	0.000	0.000	0.008
32.031	0.341	0.617	0.066	0.132	0.000	0.000	0.007
32.081	0.348	0.618	0.063	0.136	-0.067	-0.003	0.007
32.131	0.355	0.618	0.070	0.141	0.134	0.007	0.007
32.181	0.361	0.619	0.070	0.132	0.000	0.000	0.007
32.232	0.368	0.619	0.070	0.132	0.000	0.000	0.007
32.282	0.374	0.620	0.073	0.127	0.067	0.003	0.006
32.332	0.381	0.620	0.070	0.127	-0.067	-0.003	0.006
32.382	0.387	0.620	0.070	0.122	0.000	0.000	0.006
32.432	0.393	0.621	0.073	0.127	0.067	0.003	0.006
32.482	0.399	0.621	0.073	0.122	0.000	0.000	0.006
32.533	0.405	0.622	0.076	0.117	0.067	0.003	0.006
32.583	0.411	0.622	0.076	0.122	0.000	0.000	0.006
32.633	0.417	0.623	0.073	0.108	-0.067	-0.003	0.005
32.683	0.422	0.623	0.076	0.117	0.067	0.003	0.006
32.733	0.428	0.624	0.076	0.113	0.000	0.000	0.006
32.783	0.433	0.624	0.073	0.108	-0.067	-0.003	0.005
32.834	0.439	0.624	0.073	0.113	0.000	0.000	0.006
32.884	0.445	0.625	0.073	0.113	0.000	0.000	0.006
32.934	0.450	0.625	0.070	0.099	-0.067	-0.003	0.005
32.984	0.455	0.626	0.073	0.108	0.067	0.003	0.005
33.034	0.460	0.626	0.066	0.103	-0.134	-0.007	0.005
33.085	0.465	0.626	0.070	0.099	0.067	0.003	0.005
33.135	0.471	0.627	0.066	0.108	-0.067	-0.003	0.005
33.185	0.475	0.627	0.066	0.094	0.000	0.000	0.005
33.235	0.481	0.627	0.070	0.108	0.067	0.003	0.005
33.285	0.486	0.628	0.066	0.099	-0.067	-0.003	0.005
33.335	0.490	0.628	0.066	0.094	0.000	0.000	0.005
33.386	0.495	0.628	0.066	0.094	0.000	0.000	0.005
33.436	0.500	0.629	0.063	0.099	-0.067	-0.003	0.005
33.486	0.505	0.629	0.063	0.094	0.000	0.000	0.005
33.536	0.509	0.629	0.063	0.094	0.000	0.000	0.005
33.586	0.514	0.629	0.063	0.085	0.000	0.000	0.004
33.636	0.518	0.630	0.063	0.094	0.000	0.000	0.005
33.687	0.523	0.630	0.066	0.089	0.067	0.003	0.004
33.737	0.527	0.630	0.070	0.089	0.067	0.003	0.004
33.787	0.532	0.631	0.066	0.089	-0.067	-0.003	0.004
33.837	0.536	0.631	0.073	0.085	0.134	0.007	0.004
33.887	0.540	0.631	0.073	0.085	0.000	0.000	0.004
33.937	0.544	0.632	0.073	0.085	0.000	0.000	0.004
33.987	0.548	0.632	0.073	0.075	0.000	0.000	0.004
34.038	0.552	0.632	0.073	0.085	0.000	0.000	0.004
34.088	0.557	0.632	0.073	0.085	0.000	0.000	0.004
34.138	0.560	0.633	0.073	0.075	0.000	0.000	0.004
34.188	0.564	0.633	0.073	0.075	0.000	0.000	0.004
34.238	0.568	0.633	0.073	0.075	0.000	0.000	0.004
34.289	0.572	0.634	0.076	0.080	0.067	0.003	0.004
34.339	0.575	0.634	0.073	0.070	-0.067	-0.003	0.004
34.389	0.579	0.634	0.076	0.070	0.067	0.003	0.004
34.439	0.583	0.634	0.076	0.075	0.000	0.000	0.004
34.489	0.586	0.635	0.080	0.070	0.067	0.003	0.004
34.540	0.590	0.635	0.076	0.070	-0.067	-0.003	0.004
34.590	0.593	0.635	0.073	0.070	-0.067	-0.003	0.004
34.640	0.597	0.635	0.073	0.075	0.000	0.000	0.004
34.690	0.600	0.636	0.073	0.066	0.000	0.000	0.003
34.740	0.604	0.636	0.073	0.066	0.000	0.000	0.003
34.790	0.607	0.636	0.076	0.070	0.067	0.003	0.004
34.841	0.611	0.636	0.073	0.070	-0.067	-0.003	0.004
34.891	0.614	0.637	0.073	0.066	0.000	0.000	0.003
34.941	0.617	0.637	0.070	0.061	-0.067	-0.003	0.003
34.991	0.619	0.637	0.063	0.047	-0.134	-0.007	0.002
35.041	0.620	0.637	0.043	0.019	-0.402	-0.020	0.001
35.092	0.621	0.637	0.026	0.014	-0.336	-0.017	0.001
35.142	0.621	0.637	0.002	-0.005	-0.469	-0.024	-0.000
35.192	0.621	0.637	-0.018	0.000	-0.403	-0.020	0.000
35.242	0.621	0.637	-0.042	0.005	-0.469	-0.024	0.000
35.292	0.621	0.637	-0.068	0.000	-0.537	-0.027	0.000
35.343	0.621	0.637	-0.092	-0.005	-0.468	-0.024	-0.000
35.393	0.621	0.637	-0.116	0.005	-0.470	-0.024	0.000
35.443	0.621	0.637	-0.139	0.005	-0.469	-0.024	0.000
35.493	0.621	0.637	-0.166	0.000	-0.537	-0.027	0.000
35.543	0.621	0.637	-0.193	0.000	-0.537	-0.027	0.000
35.594	0.621	0.637	-0.220	0.000	-0.537	-0.027	0.000
35.644	0.621	0.637	-0.243	-0.005	-0.470	-0.024	-0.000
35.694	0.621	0.637	-0.270	0.000	-0.537	-0.027	0.000
35.744	0.621	0.637	-0.294	0.005	-0.470	-0.024	0.000
35.794	0.621	0.637	-0.321	0.000	-0.537	-0.027	0.000
35.844	0.621	0.637	-0.344	0.005	-0.470	-0.024	0.000
35.895	0.621	0.637	-0.371	0.000	-0.537	-0.027	0.000
35.945	0.621	0.637	-0.395	-0.005	-0.470	-0.024	-0.000
35.995	0.621	0.637	-0.422	0.000	-0.537	-0.027	0.000
36.045	0.621	0.637	-0.449	0.000	-0.537	-0.027	0.000
36.095	0.621	0.637	-0.472	-0.005	-0.470	-0.024	-0.000
36.145	0.621	0.637	-0.499	0.000	-0.537	-0.027	0.000
36.195	0.621	0.637	-0.526	0.000	-0.537	-0.027	0.000
36.246	0.621	0.637	-0.553	0.000	-0.537	-0.027	0.000
36.296	0.621	0.637	-0.573	0.000	-0.403	-0.020	0.000
36.346	0.621	0.637	-0.604	0.005	-0.604	-0.030	0.000
36.396	0.621	0.637	-0.631	0.000	-0.537	-0.027	0.000
36.446	0.621	0.637	-0.657	0.000	-0.537	-0.027	0.000
36.496	0.621	0.637	-0.681	0.005	-0.470	-0.024	0.000
36.547	0.621	0.637	-0.705	-0.005	-0.470	-0.024	-0.000
36.597	0.621	0.637	-0.732	0.000	-0.537	-0.027	0.000
36.647	0.621	0.637	-0.758	0.000	-0.537	-0.027	0.000
36.697	0.621	0.637	-0.785	0.000	-0.537	-0.027	0.000
36.747	0.621	0.637	-0.809	-0.005	-0.470	-0.024	-0.000
36.797	0.621	0.637	-0.833	0.005	-0.470	-0.024	0.000
36.847	0.621	0.637	-0.859	0.000	-0.537	-0.027	0.000
36.898	0.621	0.637	-0.883	-0.005	-0.470	-0.024	-0.000
36.948	0.621	0.637	-0.910	0.000	-0.537	-0.027	0.000
36.998	0.621	0.637	-0.934	0.005	-0.470	-0.024	0.000
37.048	0.621	0.637	-0.960	0.000	-0.537	-0.027	0.000
37.098	0.621	0.637	-0.987	0.000	-0.537	-0.027	0.000
37.148	0.621	0.637	-1.011	-0.005	-0.470	-0.024	-0.000
37.199	0.621	0.637	-1.034	0.005	-0.470	-0.024	0.000
37.249	0.621	0.637	-1.061	0.000	-0.537	-0.027	0.000
37.299	0.621	0.637	-1.085	-0.005	-0.470	-0.024	-0.000
37.349	0.621	0.637	-1.112	0.000	-0.537	-0.027	0.000
37.399	0.621	0.637	-1.135	0.005	-0.470	-0.024	0.000
37.449	0.621	0.637	-1.162	0.000	-0.537	-0.027	0.000
37.500	0.621	0.637	-1.186	-0.005	-0.470	-0.024	-0.000
37.550	0.621	0.637	-1.213	0.000	-0.537	-0.027	0.000
37.600	0.621	0.637	-1.240	0.000	-0.537	-0.027	0.000
37.650	0.621	0.637	-1.267	0.000	-0.537	-0.027	0.000
37.700	0.621	0.637	-1.294	0.000	-0.537	-0.027	0.000
37.750	0.621	0.637	-1.317	0.005	-0.470	-0.024	0.000
37.800	0.621	0.637	-1.341	0.005	-0.470	-0.024	0.000
37.851	0.621	0.637	-1.368	0.000	-0.536	-0.027	0.000
37.901	0.621	0.637	-1.395	0.000	-0.537	-0.027	0.000
37.951	0.621	0.637	-1.418	-0.005	-0.470	-0.024	-0.000
38.001	0.621	0.637	-1.445	0.000	-0.537	-0.027	0.000
38.051	0.621	0.637	-1.472	0.000	-0.537	-0.027	0.000
38.101	0.621	0.637	-1.496	-0.005	-0.470	-0.024	-0.000
38.152	0.621	0.637	-1.519	0.005	-0.470	-0.024	0.000
38.202	0.621	0.637	-1.546	0.000	-0.537	-0.027	0.000
38.252	0.621	0.637	-1.570	-0.005	-0.469	-0.024	-0.000
38.302	0.621	0.637	-1.593	0.005	-0.469	-0.024	0.000
38.352	0.621	0.636	-1.617	0.014	-0.469	-0.024	0.001
38.403	0.621	0.632	-1.624	0.094	-0.134	-0.007	0.005
38.453	0.621	0.625	-1.634	0.136	-0.201	-0.010	0.007
38.503	0.620	0.617	-1.637	0.164	-0.067	-0.003	0.008
38.553	0.619	0.608	-1.640	0.174	-0.067	-0.003	0.009
38.603	0.619	0.599	-1.644	0.174	-0.067	-0.003	0.009
38.653	0.618	0.591	-1.644	0.160	0.000	0.000	0.008
38.704	0.618	0.584	-1.644	0.150	0.000	0.000	0.008
38.754	0.617	0.576	-1.644	0.150	0.000	0.000	0.008
38.804	0.617	0.569	-1.644	0.150	0.000	0.000	0.008
38.854	0.616	0.561	-1.640	0.155	0.067	0.003	0.008
38.904	0.616	0.554	-1.644	0.146	-0.067	-0.003	0.007
38.954	0.615	0.546	-1.640	0.146	0.067	0.003	0.007
39.005	0.614	0.539	-1.644	0.146	-0.067	-0.003	0.007
39.055	0.614	0.532	-1.637	0.132	0.134	0.007	0.007
39.105	0.614	0.525	-1.644	0.141	-0.134	-0.007	0.007
39.155	0.613	0.518	-1.647	0.146	-0.067	-0.003	0.007
39.205	0.612	0.512	-1.650	0.127	-0.067	-0.003	0.006
39.255	0.612	0.505	-1.650	0.132	0.000	0.000	0.007
39.306	0.611	0.499	-1.650	0.132	0.000	0.000	0.007
39.356	0.611	0.492	-1.650	0.132	0.000	0.000	0.007
39.406	0.610	0.485	-1.650	0.131	0.000	0.000	0.007
39.456	0.610	0.479	-1.650	0.132	0.000	0.000	0.007
39.506	0.609	0.473	-1.647	0.127	0.067	0.003	0.006
39.556	0.609	0.466	-1.647	0.122	0.000	0.000	0.006
39.606	0.608	0.460	-1.647	0.122	0.000	0.000	0.006
39.657	0.608	0.454	-1.647	0.122	0.000	0.000	0.006
39.707	0.607	0.448	-1.647	0.122	0.000	0.000	0.006
39.757	0.607	0.442	-1.644	0.127	0.067	0.003	0.006
39.807	0.607	0.435	-1.640	0.127	0.067	0.003	0.006
39.857	0.606	0.430	-1.644	0.118	-0.067	-0.003	0.006
39.907	0.606	0.424	-1.640	0.117	0.067	0.003	0.006
39.957	0.605	0.418	-1.640	0.113	0.000	0.000	0.006
40.007	0.605	0.412	-1.640	0.113	0.000	0.000	0.006
40.058	0.605	0.407	-1.644	0.108	-0.067	-0.003	0.005
40.108	0.604	0.401	-1.644	0.113	0.000	0.000	0.006
40.158	0.604	0.396	-1.644	0.113	0.000	0.000	0.006
40.208	0.603	0.390	-1.640	0.108	0.067	0.003	0.005
40.258	0.603	0.385	-1.640	0.113	0.000	0.000	0.006
40.308	0.603	0.380	-1.644	0.099	-0.067	-0.003	0.005
40.358	0.602	0.375	-1.644	0.103	0.000	0.000	0.005
40.409	0.602	0.369	-1.644	0.103	0.000	0.000	0.005
40.459	0.601	0.364	-1.647	0.099	-0.067	-0.003	0.005
40.509	0.601	0.359	-1.644	0.108	0.067	0.003	0.005
40.559	0.601	0.355	-1.647	0.089	-0.067	-0.003	0.004
40.609	0.600	0.350	-1.650	0.099	-0.067	-0.003	0.005
40.659	0.600	0.345	-1.647	0.099	0.067	0.003	0.005
40.709	0.600	0.341	-1.650	0.080	-0.067	-0.003	0.004
40.759	0.599	0.336	-1.650	0.094	0.000	0.000	0.005
40.809	0.599	0.331	-1.650	0.094	0.000	0.000	0.005
40.860	0.599	0.327	-1.650	0.094	0.000	0.000	0.005
40.910	0.598	0.322	-1.650	0.094	0.000	0.000	0.005
40.960	0.598	0.317	-1.650	0.094	0.000	0.000	0.005
41.010	0.597	0.313	-1.650	0.085	0.000	0.000	0.004
41.060	0.597	0.308	-1.650	0.094	0.000	0.000	0.005
41.110	0.597	0.304	-1.650	0.085	0.000	0.000	0.004
41.160	0.596	0.300	-1.650	0.075	0.000	0.000	0.004
41.210	0.596	0.296	-1.647	0.089	0.067	0.003	0.004
41.260	0.596	0.292	-1.647	0.085	0.000	0.000	0.004
41.311	0.595	0.287	-1.647	0.085	0.000	0.000	0.004
41.361	0.595	0.283	-1.644	0.089	0.067	0.003	0.004
41.411	0.595	0.279	-1.644	0.085	0.000	0.000	0.004
41.461	0.594	0.275	-1.647	0.080	-0.067	-0.003	0.004
41.511	0.594	0.271	-1.644	0.080	0.067	0.003	0.004
41.561	0.594	0.267	-1.644	0.075	0.000	0.000	0.004
41.611	0.594	0.263	-1.640	0.080	0.067	0.003	0.004
41.662	0.593	0.259	-1.644	0.080	-0.067	-0.003	0.004
41.712	0.593	0.255	-1.644	0.075	0.000	0.000	0.004
41.762	0.593	0.251	-1.644	0.075	0.000	0.000	0.004
41.812	0.593	0.248	-1.644	0.075	0.000	0.000	0.004
41.862	0.592	0.244	-1.644	0.075	0.000	0.000	0.004
41.912	0.592	0.241	-1.644	0.066	0.000	0.000	0.003
41.962	0.592	0.237	-1.644	0.075	0.000	0.000	0.004
42.013	0.591	0.233	-1.644	0.075	0.000	0.000	0.004
42.063	0.591	0.230	-1.640	0.070	0.067	0.003	0.004
42.113	0.591	0.226	-1.644	0.070	-0.067	-0.003	0.004
42.163	0.591	0.223	-1.640	0.070	0.067	0.003	0.004
42.213	0.590	0.219	-1.640	0.066	0.000	0.000	0.003
42.263	0.590	0.216	-1.640	0.066	0.000	0.000	0.003
42.313	0.590	0.212	-1.644	0.070	-0.067	-0.003	0.004
42.364	0.590	0.209	-1.640	0.070	0.067	0.003	0.004
42.414	0.590	0.206	-1.644	0.061	-0.067	-0.003	0.003
42.464	0.589	0.202	-1.644	0.075	0.000	0.000	0.004
t	x	y	th	v	w	dTh	dSi
