t	x	y	th	v	w	dTh	dSi
26.372	1.593	2.392	-2.514	0.000	0.134	0.007	0.000
26.422	1.593	2.392	-2.508	0.000	0.134	0.007	0.000
26.473	1.593	2.392	-2.501	0.000	0.134	0.007	0.000
26.523	1.593	2.392	-2.498	0.005	0.067	0.003	0.000
26.573	1.593	2.392	-2.487	-0.005	0.201	0.010	-0.000
26.623	1.593	2.392	-2.484	0.005	0.067	0.003	0.000
26.673	1.593	2.392	-2.481	-0.005	0.067	0.003	-0.000
26.724	1.593	2.392	-2.474	0.000	0.134	0.007	0.000
26.774	1.593	2.392	-2.467	0.000	0.134	0.007	0.000
26.824	1.593	2.392	-2.457	0.005	0.201	0.010	0.000
26.874	1.593	2.392	-2.454	-0.005	0.067	0.003	-0.000
26.924	1.593	2.392	-2.447	0.000	0.134	0.007	0.000
26.975	1.593	2.392	-2.444	0.005	0.067	0.003	0.000
27.025	1.593	2.392	-2.434	-0.005	0.201	0.010	-0.000
27.075	1.593	2.392	-2.434	0.000	0.000	0.000	0.000
27.125	1.593	2.392	-2.427	0.000	0.134	0.007	0.000
27.175	1.593	2.392	-2.417	0.005	0.201	0.010	0.000
27.225	1.593	2.392	-2.413	-0.005	0.067	0.003	-0.000
27.275	1.593	2.392	-2.403	0.005	0.201	0.010	0.000
27.326	1.593	2.392	-2.400	-0.005	0.067	0.003	-0.000
27.376	1.593	2.392	-2.390	0.005	0.201	0.010	0.000
27.426	1.593	2.392	-2.386	-0.005	0.067	0.003	-0.000
27.476	1.593	2.392	-2.380	0.000	0.134	0.007	0.000
27.526	1.593	2.392	-2.373	0.000	0.134	0.007	0.000
27.576	1.593	2.392	-2.373	0.000	0.000	0.000	0.000
27.627	1.593	2.392	-2.363	0.005	0.201	0.010	0.000
27.677	1.593	2.392	-2.356	0.000	0.134	0.007	0.000
27.727	1.593	2.392	-2.349	0.000	0.134	0.007	0.000
27.777	1.593	2.392	-2.346	-0.005	0.067	0.003	-0.000
27.827	1.593	2.392	-2.339	0.000	0.134	0.007	0.000
27.877	1.593	2.392	-2.333	0.000	0.134	0.007	0.000
27.928	1.593	2.392	-2.329	-0.005	0.067	0.003	-0.000
27.978	1.593	2.392	-2.319	0.005	0.201	0.010	0.000
28.028	1.593	2.392	-2.316	0.005	0.067	0.003	0.000
28.078	1.593	2.392	-2.309	0.000	0.134	0.007	0.000
28.128	1.593	2.392	-2.306	-0.005	0.067	0.003	-0.000
28.178	1.593	2.392	-2.296	0.005	0.201	0.010	0.000
28.229	1.593	2.392	-2.292	-0.005	0.067	0.003	-0.000
28.284	1.593	2.392	-2.282	0.004	0.181	0.010	0.000
28.335	1.593	2.392	-2.279	-0.005	0.067	0.003	-0.000
28.385	1.593	2.392	-2.272	0.000	0.134	0.007	0.000
28.435	1.593	2.392	-2.265	0.000	0.134	0.007	0.000
28.485	1.593	2.392	-2.259	0.000	0.134	0.007	0.000
28.535	1.593	2.392	-2.252	0.000	0.134	0.007	0.000
28.585	1.593	2.392	-2.245	0.000	0.134	0.007	0.000
28.635	1.593	2.392	-2.242	0.005	0.067	0.003	0.000
28.686	1.593	2.392	-2.235	0.000	0.134	0.007	0.000
28.736	1.593	2.392	-2.228	0.000	0.134	0.007	0.000
28.786	1.593	2.392	-2.225	-0.005	0.067	0.003	-0.000
28.836	1.593	2.392	-2.215	0.005	0.201	0.010	0.000
28.886	1.593	2.392	-2.215	0.000	0.000	0.000	0.000
28.936	1.593	2.392	-2.208	0.000	0.134	0.007	0.000
28.986	1.593	2.392	-2.201	0.000	0.134	0.007	0.000
29.036	1.593	2.392	-2.188	0.000	0.269	0.013	0.000
29.087	1.593	2.392	-2.188	0.000	0.000	0.000	0.000
29.137	1.593	2.392	-2.181	0.000	0.134	0.007	0.000
29.188	1.593	2.392	-2.174	0.000	0.130	0.007	0.000
29.238	1.593	2.392	-2.171	-0.005	0.067	0.003	-0.000
29.289	1.593	2.392	-2.161	0.005	0.201	0.010	0.000
29.339	1.593	2.392	-2.161	0.000	0.000	0.000	0.000
29.389	1.593	2.392	-2.148	0.000	0.268	0.013	0.000
29.439	1.593	2.392	-2.148	0.000	0.000	0.000	0.000
29.489	1.593	2.392	-2.141	0.000	0.134	0.007	0.000
29.540	1.593	2.392	-2.134	0.000	0.134	0.007	0.000
29.590	1.593	2.391	-2.124	0.005	0.201	0.010	0.000
29.640	1.593	2.392	-2.121	-0.005	0.067	0.003	-0.000
29.690	1.593	2.392	-2.114	0.000	0.134	0.007	0.000
29.740	1.593	2.392	-2.107	0.000	0.134	0.007	0.000
29.790	1.593	2.392	-2.104	-0.005	0.067	0.003	-0.000
29.841	1.593	2.392	-2.094	0.005	0.201	0.010	0.000
29.891	1.593	2.392	-2.094	0.000	0.000	0.000	0.000
29.941	1.593	2.391	-2.084	0.005	0.201	0.010	0.000
29.991	1.593	2.392	-2.080	-0.005	0.067	0.003	-0.000
30.041	1.593	2.392	-2.073	0.000	0.134	0.007	0.000
30.091	1.593	2.392	-2.067	0.000	0.134	0.007	0.000
30.142	1.593	2.392	-2.063	-0.005	0.067	0.003	-0.000
30.192	1.593	2.392	-2.053	0.005	0.201	0.010	0.000
30.242	1.593	2.392	-2.050	-0.005	0.067	0.003	-0.000
30.292	1.593	2.392	-2.047	0.005	0.067	0.003	0.000
30.342	1.593	2.392	-2.040	0.000	0.134	0.007	0.000
30.393	1.593	2.392	-2.033	0.000	0.134	0.007	0.000
30.443	1.593	2.392	-2.026	0.000	0.134	0.007	0.000
30.493	1.593	2.392	-2.020	0.000	0.134	0.007	0.000
30.543	1.593	2.392	-2.013	0.000	0.134	0.007	0.000
30.593	1.593	2.392	-2.013	0.000	0.000	0.000	0.000
30.643	1.593	2.392	-2.006	0.000	0.134	0.007	0.000
30.694	1.593	2.392	-1.999	0.000	0.134	0.007	0.000
30.744	1.593	2.392	-1.989	-0.005	0.201	0.010	-0.000
30.794	1.593	2.392	-1.986	0.005	0.067	0.003	0.000
30.844	1.593	2.392	-1.979	0.000	0.134	0.007	0.000
30.894	1.593	2.392	-1.972	0.000	0.134	0.007	0.000
30.945	1.593	2.392	-1.969	-0.005	0.067	0.003	-0.000
30.995	1.593	2.392	-1.959	0.005	0.201	0.010	0.000
31.045	1.593	2.392	-1.956	-0.005	0.067	0.003	-0.000
31.095	1.593	2.392	-1.946	0.005	0.201	0.010	0.000
31.146	1.593	2.392	-1.942	-0.005	0.066	0.003	-0.000
