t	x	y	th	v	w	dTh	dSi
10.424	-0.000	0.000	-2.945	0.000	0.402	0.020	0.000
10.474	-0.000	0.000	-2.925	0.000	0.402	0.020	0.000
10.524	-0.000	0.000	-2.905	0.000	0.402	0.020	0.000
10.575	-0.000	0.000	-2.905	0.000	0.000	0.000	0.000
10.625	0.000	0.000	-2.918	-0.009	-0.268	-0.013	-0.000
10.675	-0.001	0.000	-2.928	0.014	-0.201	-0.010	0.001
10.725	-0.000	0.000	-2.945	-0.005	-0.335	-0.017	-0.000
10.775	-0.000	0.000	-2.962	-0.005	-0.335	-0.017	-0.000
10.826	-0.000	0.000	-2.976	0.000	-0.268	-0.013	0.000
10.876	0.000	0.000	-2.992	-0.005	-0.335	-0.017	-0.000
10.926	0.000	0.000	-3.013	0.000	-0.402	-0.020	0.000
10.976	0.000	0.000	-3.033	0.000	-0.402	-0.020	0.000
11.026	0.000	0.000	-3.056	-0.005	-0.469	-0.024	-0.000
11.077	0.000	0.000	-3.077	0.000	-0.402	-0.020	0.000
11.127	0.000	0.000	-3.093	0.005	-0.335	-0.017	0.000
11.177	0.000	0.000	-3.117	-0.005	-0.470	-0.024	-0.000
11.227	0.000	0.000	-3.137	0.000	-0.403	-0.020	0.000
11.277	0.000	0.000	3.126	0.000	-0.403	-0.020	0.000
11.328	-0.000	0.000	3.106	0.009	-0.401	-0.020	0.000
11.378	0.000	0.000	3.082	-0.005	-0.469	-0.024	-0.000
11.428	0.000	0.000	3.062	0.000	-0.403	-0.020	0.000
11.478	0.000	0.000	3.045	-0.005	-0.336	-0.017	-0.000
11.528	0.000	0.000	3.022	0.005	-0.469	-0.024	0.000
11.578	0.000	0.000	3.001	0.000	-0.402	-0.020	0.000
11.629	0.000	0.000	2.981	0.000	-0.402	-0.020	0.000
11.679	0.000	0.000	2.961	0.000	-0.403	-0.020	0.000
11.729	0.000	0.000	2.941	0.000	-0.402	-0.020	0.000
11.779	0.000	0.000	2.921	0.000	-0.403	-0.020	0.000
11.829	0.000	0.000	2.897	-0.005	-0.470	-0.024	-0.000
11.879	0.000	0.000	2.880	0.005	-0.335	-0.017	0.000
11.930	0.000	0.000	2.857	-0.005	-0.469	-0.024	-0.000
11.980	0.000	0.000	2.840	0.005	-0.335	-0.017	0.000
12.030	0.000	0.000	2.816	-0.005	-0.470	-0.024	-0.000
12.080	0.000	0.000	2.799	0.005	-0.336	-0.017	0.000
12.130	0.000	0.000	2.776	-0.005	-0.470	-0.024	-0.000
12.180	0.000	0.000	2.756	0.000	-0.403	-0.020	0.000
12.231	0.000	0.000	2.735	0.000	-0.402	-0.020	0.000
12.281	0.001	0.000	2.719	-0.005	-0.335	-0.017	-0.000
12.331	0.001	0.000	2.698	0.000	-0.402	-0.020	0.000
12.381	0.001	0.000	2.678	0.000	-0.403	-0.020	0.000
12.431	0.000	0.000	2.655	0.005	-0.470	-0.024	0.000
12.481	0.001	-0.000	2.634	-0.009	-0.403	-0.020	-0.000
12.532	0.001	0.000	2.618	0.005	-0.336	-0.017	0.000
12.582	0.001	-0.000	2.594	-0.005	-0.470	-0.024	-0.000
12.632	0.001	0.000	2.577	0.005	-0.336	-0.017	0.000
12.682	-0.001	0.001	2.560	0.033	-0.335	-0.017	0.002
12.732	-0.005	0.004	2.554	0.103	-0.134	-0.007	0.005
12.782	-0.010	0.007	2.544	0.117	-0.201	-0.010	0.006
12.833	-0.016	0.011	2.540	0.136	-0.067	-0.003	0.007
12.883	-0.021	0.015	2.544	0.127	0.067	0.003	0.006
12.933	-0.026	0.018	2.547	0.117	0.067	0.003	0.006
12.983	-0.031	0.021	2.550	0.117	0.067	0.003	0.006
13.033	-0.036	0.025	2.550	0.122	0.000	0.000	0.006
t	x	y	th	v	w	dTh	dSi
5.039	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.089	-0.000	0.000	1.574	0.005	0.067	0.003	0.000
5.139	-0.000	0.000	1.588	0.000	0.268	0.013	0.000
5.190	-0.000	0.000	1.604	0.005	0.335	0.017	0.000
5.240	0.000	0.000	1.621	-0.005	0.336	0.017	-0.000
5.290	-0.000	0.001	1.641	0.009	0.403	0.020	0.000
5.340	0.000	0.000	1.662	-0.009	0.403	0.020	-0.000
5.390	-0.000	0.000	1.685	0.005	0.470	0.024	0.000
5.440	0.000	0.000	1.702	-0.005	0.336	0.017	-0.000
5.490	-0.000	0.001	1.722	0.009	0.403	0.020	0.000
5.541	-0.000	0.000	1.746	-0.005	0.470	0.024	-0.000
5.591	-0.000	0.000	1.766	0.000	0.403	0.020	0.000
5.641	-0.000	0.000	1.786	0.000	0.403	0.020	0.000
5.691	-0.000	0.000	1.806	0.000	0.403	0.020	0.000
5.741	-0.000	0.000	1.827	0.000	0.403	0.020	0.000
5.791	-0.000	0.000	1.847	0.000	0.403	0.020	0.000
5.841	-0.000	0.001	1.870	0.005	0.469	0.024	0.000
5.892	-0.000	0.000	1.887	-0.005	0.336	0.017	-0.000
5.942	-0.000	0.000	1.907	0.000	0.403	0.020	0.000
5.992	-0.000	0.000	1.928	0.000	0.403	0.020	0.000
6.042	-0.000	0.000	1.948	0.000	0.403	0.020	0.000
6.092	0.000	0.000	1.971	-0.005	0.470	0.024	-0.000
6.142	-0.000	0.000	1.988	0.005	0.336	0.017	0.000
6.193	-0.000	0.000	2.008	0.000	0.403	0.020	0.000
6.243	0.000	0.000	2.032	-0.005	0.469	0.024	-0.000
6.293	0.000	0.000	2.052	0.000	0.403	0.020	0.000
6.343	0.000	0.000	2.072	0.000	0.403	0.020	0.000
6.393	0.000	0.000	2.093	0.000	0.402	0.020	0.000
6.444	0.000	0.000	2.109	-0.005	0.333	0.017	-0.000
6.494	0.000	0.000	2.133	0.005	0.470	0.024	0.000
6.544	0.000	-0.000	2.153	-0.009	0.403	0.020	-0.000
6.594	0.000	0.000	2.173	0.009	0.402	0.020	0.000
6.644	0.000	0.000	2.190	-0.005	0.335	0.017	-0.000
6.695	0.000	0.000	2.210	0.000	0.402	0.020	0.000
6.745	0.000	0.000	2.231	0.000	0.403	0.020	0.000
6.795	0.000	0.000	2.251	0.000	0.403	0.020	0.000
6.845	0.000	0.000	2.271	0.000	0.402	0.020	0.000
6.895	0.001	-0.000	2.291	-0.009	0.403	0.020	-0.000
6.945	0.001	-0.000	2.311	0.000	0.403	0.020	0.000
6.995	0.000	-0.000	2.328	0.005	0.336	0.017	0.000
7.046	0.001	-0.000	2.348	-0.009	0.403	0.020	-0.000
7.096	0.001	-0.000	2.372	0.005	0.470	0.024	0.000
7.146	0.001	-0.000	2.392	0.000	0.403	0.020	0.000
7.196	0.001	-0.000	2.412	0.000	0.403	0.020	0.000
7.246	0.001	-0.000	2.432	0.000	0.403	0.020	0.000
7.296	0.001	-0.000	2.453	0.000	0.403	0.020	0.000
7.346	0.000	-0.000	2.476	0.005	0.470	0.024	0.000
7.397	0.001	-0.000	2.493	-0.005	0.336	0.017	-0.000
7.447	0.000	-0.000	2.517	0.005	0.463	0.024	0.000
7.498	0.000	-0.000	2.544	0.000	0.530	0.027	0.000
7.548	0.001	-0.000	2.560	-0.005	0.336	0.017	-0.000
7.599	0.001	-0.000	2.581	0.000	0.403	0.020	0.000
7.649	0.001	-0.000	2.601	0.000	0.403	0.020	0.000
7.699	0.000	-0.000	2.624	0.005	0.470	0.024	0.000
7.749	0.000	-0.000	2.645	0.000	0.403	0.020	0.000
7.799	0.000	-0.000	2.665	0.000	0.403	0.020	0.000
7.849	0.000	-0.000	2.688	0.005	0.470	0.024	0.000
7.899	0.000	-0.000	2.705	-0.005	0.336	0.017	-0.000
7.950	0.000	-0.000	2.729	0.005	0.470	0.024	0.000
8.000	0.000	-0.000	2.749	0.000	0.402	0.020	0.000
8.050	0.000	-0.000	2.772	-0.005	0.470	0.024	-0.000
8.100	0.000	-0.000	2.789	0.005	0.335	0.017	0.000
8.150	0.000	-0.000	2.813	-0.005	0.470	0.024	-0.000
8.200	0.000	-0.000	2.836	0.005	0.470	0.024	0.000
8.251	0.000	-0.000	2.857	0.000	0.403	0.020	0.000
8.301	0.000	-0.000	2.877	0.000	0.403	0.020	0.000
8.351	0.000	-0.000	2.897	0.000	0.402	0.020	0.000
8.401	0.000	-0.000	2.917	0.000	0.402	0.020	0.000
8.451	0.000	-0.000	2.937	0.000	0.403	0.020	0.000
8.501	0.000	-0.000	2.958	0.000	0.403	0.020	0.000
8.552	-0.000	-0.000	2.981	0.005	0.470	0.024	0.000
8.602	0.000	-0.000	3.001	-0.009	0.403	0.020	-0.000
8.652	-0.000	-0.000	3.022	0.009	0.403	0.020	0.000
8.702	-0.000	-0.000	3.042	0.000	0.403	0.020	0.000
8.752	-0.000	-0.000	3.062	0.000	0.403	0.020	0.000
8.802	0.000	-0.000	3.082	-0.009	0.403	0.020	-0.000
8.853	0.000	-0.000	3.106	0.005	0.470	0.024	0.000
8.903	0.000	-0.000	3.126	0.000	0.403	0.020	0.000
8.953	0.000	-0.000	-3.137	0.000	0.403	0.020	0.000
9.003	0.000	-0.000	-3.117	0.000	0.403	0.020	0.000
9.053	-0.002	-0.000	-3.103	0.047	0.268	0.013	0.002
9.103	-0.007	-0.000	-3.093	0.099	0.201	0.010	0.005
9.154	-0.013	-0.001	-3.080	0.113	0.268	0.013	0.006
9.204	-0.019	-0.001	-3.077	0.126	0.067	0.003	0.006
9.256	-0.026	-0.001	-3.077	0.126	0.000	0.000	0.007
9.306	-0.032	-0.002	-3.073	0.127	0.067	0.003	0.006
9.357	-0.038	-0.002	-3.073	0.122	0.000	0.000	0.006
9.407	-0.044	-0.003	-3.073	0.122	0.000	0.000	0.006
9.457	-0.051	-0.003	-3.070	0.127	0.067	0.003	0.006
9.507	-0.057	-0.004	-3.073	0.117	-0.067	-0.003	0.006
9.557	-0.063	-0.004	-3.073	0.122	0.000	0.000	0.006
9.608	-0.069	-0.004	-3.073	0.122	0.000	0.000	0.006
9.658	-0.075	-0.005	-3.070	0.127	0.067	0.003	0.006
9.708	-0.081	-0.005	-3.073	0.117	-0.067	-0.003	0.006
9.758	-0.087	-0.006	-3.070	0.127	0.067	0.003	0.006
9.808	-0.093	-0.006	-3.073	0.117	-0.067	-0.003	0.006
9.858	-0.099	-0.007	-3.073	0.113	0.000	0.000	0.006
9.909	-0.105	-0.007	-3.073	0.122	0.000	0.000	0.006
9.959	-0.111	-0.007	-3.077	0.117	-0.067	-0.003	0.006
10.009	-0.116	-0.008	-3.080	0.099	-0.067	-0.003	0.005
10.059	-0.117	-0.008	-3.080	0.028	0.000	0.000	0.001
10.109	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.159	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.209	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.260	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.310	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.360	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.410	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.460	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.510	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.560	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.610	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.661	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.711	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.761	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.811	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.861	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.912	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
10.962	-0.117	-0.008	-3.080	0.000	0.000	0.000	0.000
11.012	-0.117	-0.008	-3.077	0.005	0.067	0.003	0.000
11.062	-0.118	-0.008	-3.073	0.005	0.067	0.003	0.000
11.112	-0.118	-0.008	-3.063	0.005	0.201	0.010	0.000
11.163	-0.118	-0.008	-3.043	0.000	0.403	0.020	0.000
11.213	-0.118	-0.008	-3.023	0.000	0.403	0.020	0.000
11.263	-0.118	-0.008	-3.002	0.009	0.403	0.020	0.000
11.313	-0.118	-0.008	-2.989	0.000	0.268	0.013	0.000
11.363	-0.118	-0.008	-2.969	0.000	0.403	0.020	0.000
11.413	-0.119	-0.008	-2.952	0.005	0.336	0.017	0.000
11.464	-0.119	-0.008	-2.928	0.005	0.470	0.024	0.000
11.514	-0.119	-0.008	-2.908	0.000	0.402	0.020	0.000
11.564	-0.119	-0.008	-2.888	0.000	0.402	0.020	0.000
11.614	-0.119	-0.008	-2.868	0.000	0.402	0.020	0.000
11.664	-0.119	-0.008	-2.848	0.000	0.403	0.020	0.000
11.714	-0.119	-0.008	-2.824	-0.005	0.469	0.024	-0.000
11.765	-0.119	-0.008	-2.801	0.005	0.469	0.024	0.000
11.815	-0.119	-0.008	-2.780	0.000	0.403	0.020	0.000
11.865	-0.119	-0.008	-2.757	0.005	0.470	0.024	0.000
11.915	-0.119	-0.008	-2.743	0.000	0.269	0.013	0.000
11.965	-0.119	-0.008	-2.716	0.000	0.537	0.027	0.000
12.015	-0.119	-0.008	-2.696	0.000	0.403	0.020	0.000
12.065	-0.119	-0.008	-2.676	0.000	0.403	0.020	0.000
12.116	-0.119	-0.008	-2.656	0.000	0.403	0.020	0.000
12.166	-0.119	-0.008	-2.636	0.000	0.403	0.020	0.000
12.216	-0.119	-0.008	-2.612	-0.005	0.470	0.024	-0.000
12.266	-0.119	-0.008	-2.595	0.005	0.335	0.017	0.000
12.316	-0.119	-0.008	-2.568	0.000	0.537	0.027	0.000
12.367	-0.119	-0.008	-2.551	-0.005	0.334	0.017	-0.000
12.417	-0.119	-0.008	-2.528	0.005	0.470	0.024	0.000
12.467	-0.119	-0.008	-2.508	0.000	0.401	0.020	0.000
12.517	-0.119	-0.008	-2.487	0.000	0.402	0.020	0.000
12.567	-0.119	-0.008	-2.467	0.000	0.403	0.020	0.000
12.618	-0.119	-0.008	-2.447	0.000	0.402	0.020	0.000
12.668	-0.119	-0.008	-2.424	-0.005	0.470	0.024	-0.000
12.718	-0.119	-0.008	-2.407	0.005	0.335	0.017	0.000
12.768	-0.119	-0.008	-2.380	0.000	0.536	0.027	0.000
12.818	-0.119	-0.008	-2.366	0.000	0.268	0.013	0.000
12.868	-0.119	-0.008	-2.343	-0.005	0.470	0.024	-0.000
12.919	-0.120	-0.009	-2.323	0.028	0.403	0.020	0.001
12.969	-0.123	-0.012	-2.312	0.089	0.201	0.010	0.004
13.019	-0.127	-0.016	-2.302	0.108	0.201	0.010	0.005
13.069	-0.130	-0.021	-2.292	0.117	0.201	0.010	0.006
13.119	-0.134	-0.025	-2.292	0.122	0.000	0.000	0.006
13.169	-0.139	-0.030	-2.286	0.122	0.134	0.007	0.006
13.219	-0.143	-0.035	-2.282	0.127	0.067	0.003	0.006
13.270	-0.147	-0.039	-2.279	0.118	0.067	0.003	0.006
13.320	-0.151	-0.044	-2.282	0.127	-0.067	-0.003	0.006
13.370	-0.155	-0.049	-2.282	0.122	0.000	0.000	0.006
13.420	-0.159	-0.053	-2.286	0.127	-0.067	-0.003	0.006
13.470	-0.163	-0.058	-2.286	0.122	0.000	0.000	0.006
13.520	-0.167	-0.063	-2.289	0.127	-0.067	-0.003	0.006
13.570	-0.171	-0.067	-2.289	0.122	0.000	0.000	0.006
13.621	-0.175	-0.072	-2.289	0.122	0.000	0.000	0.006
13.671	-0.179	-0.077	-2.289	0.122	0.000	0.000	0.006
13.721	-0.183	-0.081	-2.292	0.127	-0.067	-0.003	0.006
13.771	-0.187	-0.086	-2.292	0.113	0.000	0.000	0.006
13.822	-0.191	-0.090	-2.299	0.122	-0.134	-0.007	0.006
