t	x	y	th	v	w	dTh	dSi
25.611	0.499	0.997	-1.951	0.000	0.806	0.040	0.000
25.661	0.499	0.997	-1.917	0.000	0.672	0.034	0.000
25.711	0.499	0.997	-1.877	0.000	0.806	0.040	0.000
25.761	0.499	0.997	-1.837	0.000	0.806	0.040	0.000
25.811	0.499	0.997	-1.796	0.000	0.806	0.040	0.000
25.861	0.499	0.997	-1.756	0.000	0.806	0.040	0.000
25.911	0.499	0.997	-1.716	0.000	0.805	0.040	0.000
25.961	0.499	0.997	-1.679	0.005	0.739	0.037	0.000
26.012	0.499	0.997	-1.638	0.000	0.806	0.040	0.000
26.062	0.499	0.997	-1.601	-0.005	0.739	0.037	-0.000
26.112	0.499	0.997	-1.561	0.000	0.806	0.040	0.000
26.162	0.499	0.997	-1.524	0.005	0.738	0.037	0.000
26.212	0.499	0.997	-1.497	0.009	0.537	0.027	0.000
26.262	0.499	0.997	-1.477	-0.009	0.402	0.020	-0.000
26.313	0.499	0.997	-1.456	0.009	0.402	0.020	0.000
26.363	0.499	0.997	-1.436	-0.009	0.403	0.020	-0.000
26.413	0.499	0.997	-1.413	0.005	0.470	0.024	0.000
26.463	0.499	0.997	-1.396	-0.005	0.336	0.017	-0.000
26.513	0.499	0.997	-1.376	0.009	0.403	0.020	0.000
26.563	0.499	0.997	-1.359	-0.005	0.336	0.017	-0.000
26.613	0.499	0.997	-1.339	0.000	0.403	0.020	0.000
26.664	0.499	0.997	-1.315	-0.005	0.470	0.024	-0.000
26.714	0.499	0.997	-1.291	0.005	0.470	0.024	0.000
26.764	0.499	0.997	-1.275	-0.005	0.336	0.017	-0.000
26.814	0.499	0.997	-1.251	0.005	0.470	0.024	0.000
26.864	0.499	0.997	-1.231	0.000	0.403	0.020	0.000
26.914	0.499	0.997	-1.211	0.000	0.403	0.020	0.000
26.964	0.499	0.997	-1.190	0.000	0.403	0.020	0.000
27.014	0.499	0.997	-1.170	0.000	0.403	0.020	0.000
27.065	0.499	0.997	-1.150	0.000	0.403	0.020	0.000
27.115	0.499	0.997	-1.130	0.000	0.402	0.020	0.000
27.165	0.499	0.997	-1.110	0.000	0.402	0.020	0.000
27.215	0.499	0.997	-1.089	0.000	0.403	0.020	0.000
27.265	0.499	0.997	-1.069	0.000	0.403	0.020	0.000
27.316	0.499	0.997	-1.049	0.000	0.403	0.020	0.000
27.366	0.499	0.997	-1.032	-0.005	0.336	0.017	-0.000
27.417	0.499	0.997	-1.005	0.000	0.529	0.027	0.000
27.467	0.499	0.997	-0.985	0.000	0.403	0.020	0.000
27.517	0.499	0.997	-0.965	0.000	0.403	0.020	0.000
27.567	0.499	0.997	-0.945	0.000	0.403	0.020	0.000
27.617	0.499	0.997	-0.925	0.000	0.403	0.020	0.000
27.667	0.499	0.997	-0.904	0.009	0.403	0.020	0.000
27.718	0.499	0.997	-0.887	-0.005	0.335	0.017	-0.000
27.768	0.499	0.997	-0.867	0.000	0.403	0.020	0.000
27.818	0.499	0.997	-0.844	-0.005	0.470	0.024	-0.000
27.868	0.499	0.997	-0.820	0.005	0.470	0.024	0.000
27.918	0.499	0.997	-0.800	0.000	0.402	0.020	0.000
27.968	0.499	0.997	-0.780	0.000	0.402	0.020	0.000
28.019	0.499	0.997	-0.760	0.000	0.403	0.020	0.000
28.069	0.499	0.997	-0.739	0.000	0.402	0.020	0.000
28.119	0.499	0.997	-0.723	-0.005	0.336	0.017	-0.000
28.169	0.499	0.997	-0.699	0.005	0.470	0.024	0.000
28.219	0.499	0.997	-0.675	0.005	0.470	0.024	0.000
28.269	0.499	0.997	-0.655	0.000	0.403	0.020	0.000
28.320	0.499	0.997	-0.635	0.000	0.402	0.020	0.000
28.370	0.499	0.997	-0.618	-0.005	0.335	0.017	-0.000
28.420	0.499	0.997	-0.595	0.005	0.470	0.024	0.000
28.470	0.499	0.997	-0.578	-0.005	0.336	0.017	-0.000
28.520	0.499	0.997	-0.554	0.005	0.470	0.024	0.000
28.570	0.499	0.997	-0.537	-0.005	0.335	0.017	-0.000
28.621	0.499	0.997	-0.514	0.005	0.470	0.024	0.000
28.671	0.499	0.997	-0.494	0.000	0.403	0.020	0.000
28.721	0.499	0.997	-0.473	0.000	0.403	0.020	0.000
28.771	0.499	0.997	-0.453	0.000	0.403	0.020	0.000
28.821	0.499	0.997	-0.433	0.000	0.402	0.020	0.000
28.872	0.499	0.997	-0.413	0.000	0.397	0.020	0.000
28.922	0.499	0.997	-0.393	0.000	0.402	0.020	0.000
28.973	0.499	0.997	-0.373	0.000	0.403	0.020	0.000
29.023	0.499	0.997	-0.352	0.000	0.403	0.020	0.000
29.073	0.499	0.997	-0.329	0.005	0.470	0.024	0.000
29.123	0.499	0.997	-0.312	-0.005	0.336	0.017	-0.000
29.173	0.499	0.997	-0.288	0.005	0.470	0.024	0.000
29.223	0.499	0.997	-0.272	-0.005	0.336	0.017	-0.000
29.274	0.499	0.997	-0.248	0.005	0.469	0.024	0.000
29.324	0.499	0.997	-0.228	0.000	0.403	0.020	0.000
29.374	0.499	0.997	-0.204	-0.005	0.470	0.024	-0.000
29.424	0.499	0.997	-0.187	0.005	0.335	0.017	0.000
29.474	0.499	0.997	-0.164	-0.005	0.470	0.024	-0.000
29.524	0.499	0.997	-0.147	-0.005	0.336	0.017	-0.000
29.575	0.499	0.997	-0.123	0.005	0.469	0.024	0.000
29.625	0.499	0.997	-0.103	0.000	0.403	0.020	0.000
29.675	0.499	0.997	-0.083	0.000	0.403	0.020	0.000
29.725	0.499	0.997	-0.063	0.000	0.403	0.020	0.000
29.775	0.499	0.997	-0.043	0.000	0.403	0.020	0.000
29.825	0.499	0.997	-0.022	0.000	0.403	0.020	0.000
29.875	0.499	0.997	-0.002	0.000	0.403	0.020	0.000
29.926	0.499	0.997	0.021	-0.005	0.470	0.024	-0.000
29.976	0.500	0.997	0.038	0.023	0.335	0.017	0.001
30.026	0.505	0.997	0.052	0.103	0.268	0.013	0.005
30.076	0.512	0.997	0.068	0.136	0.335	0.017	0.007
30.126	0.520	0.998	0.079	0.155	0.201	0.010	0.008
30.177	0.528	0.999	0.079	0.160	0.000	0.000	0.008
30.227	0.536	0.999	0.079	0.160	0.000	0.000	0.008
30.277	0.544	1.000	0.082	0.164	0.067	0.003	0.008
30.327	0.552	1.000	0.079	0.155	-0.067	-0.003	0.008
30.377	0.560	1.001	0.079	0.160	0.000	0.000	0.008
30.427	0.567	1.002	0.082	0.155	0.067	0.003	0.008
30.478	0.575	1.002	0.082	0.150	0.000	0.000	0.008
30.528	0.582	1.003	0.082	0.150	0.000	0.000	0.008
30.578	0.590	1.004	0.082	0.150	0.000	0.000	0.008
30.628	0.597	1.004	0.082	0.150	0.000	0.000	0.008
30.678	0.605	1.005	0.079	0.146	-0.067	-0.003	0.007
30.728	0.612	1.005	0.079	0.141	0.000	0.000	0.007
30.779	0.619	1.006	0.082	0.146	0.067	0.003	0.007
30.829	0.626	1.006	0.079	0.136	-0.067	-0.003	0.007
30.879	0.633	1.007	0.082	0.146	0.067	0.003	0.007
30.930	0.640	1.008	0.079	0.134	-0.066	-0.003	0.007
30.980	0.647	1.008	0.079	0.141	0.000	0.000	0.007
31.030	0.654	1.009	0.079	0.131	0.000	0.000	0.007
31.081	0.660	1.009	0.079	0.131	0.000	0.000	0.007
31.131	0.667	1.010	0.079	0.131	0.000	0.000	0.007
31.181	0.673	1.010	0.082	0.127	0.067	0.003	0.006
31.231	0.679	1.011	0.079	0.127	-0.067	-0.003	0.006
31.281	0.686	1.011	0.082	0.127	0.067	0.003	0.006
31.332	0.692	1.012	0.079	0.117	-0.067	-0.003	0.006
31.382	0.698	1.012	0.075	0.127	-0.067	-0.003	0.006
31.432	0.704	1.013	0.079	0.117	0.067	0.003	0.006
31.482	0.710	1.013	0.075	0.127	-0.067	-0.003	0.006
31.532	0.716	1.014	0.075	0.122	0.000	0.000	0.006
31.583	0.723	1.014	0.079	0.127	0.067	0.003	0.006
31.633	0.728	1.014	0.082	0.117	0.067	0.003	0.006
31.683	0.735	1.015	0.082	0.122	0.000	0.000	0.006
31.733	0.740	1.015	0.082	0.113	0.000	0.000	0.006
31.783	0.746	1.016	0.082	0.122	0.000	0.000	0.006
31.834	0.752	1.016	0.082	0.113	0.000	0.000	0.006
31.884	0.758	1.017	0.082	0.113	0.000	0.000	0.006
31.934	0.763	1.017	0.082	0.113	0.000	0.000	0.006
31.984	0.769	1.018	0.079	0.108	-0.067	-0.003	0.005
32.034	0.774	1.018	0.079	0.113	0.000	0.000	0.006
32.084	0.780	1.019	0.079	0.113	0.000	0.000	0.006
32.135	0.785	1.019	0.082	0.108	0.067	0.003	0.005
32.185	0.790	1.020	0.082	0.103	0.000	0.000	0.005
32.235	0.796	1.020	0.079	0.108	-0.067	-0.003	0.005
32.285	0.801	1.020	0.082	0.108	0.067	0.003	0.005
32.335	0.806	1.021	0.079	0.099	-0.067	-0.003	0.005
32.386	0.812	1.021	0.082	0.108	0.067	0.003	0.005
32.436	0.816	1.022	0.082	0.094	0.000	0.000	0.005
32.486	0.821	1.022	0.085	0.099	0.067	0.003	0.005
32.536	0.826	1.022	0.082	0.099	-0.067	-0.003	0.005
32.586	0.831	1.023	0.085	0.099	0.067	0.003	0.005
32.636	0.836	1.023	0.082	0.099	-0.067	-0.003	0.005
32.687	0.841	1.024	0.082	0.094	0.000	0.000	0.005
32.737	0.845	1.024	0.082	0.094	0.000	0.000	0.005
32.787	0.850	1.024	0.082	0.094	0.000	0.000	0.005
32.837	0.854	1.025	0.082	0.085	0.000	0.000	0.004
32.887	0.859	1.025	0.079	0.089	-0.067	-0.003	0.004
32.938	0.863	1.025	0.082	0.089	0.067	0.003	0.004
32.988	0.868	1.026	0.082	0.085	0.000	0.000	0.004
33.038	0.872	1.026	0.082	0.094	0.000	0.000	0.005
33.088	0.877	1.027	0.082	0.094	0.000	0.000	0.005
33.138	0.881	1.027	0.082	0.085	0.000	0.000	0.004
33.188	0.886	1.027	0.085	0.089	0.067	0.003	0.004
33.239	0.890	1.028	0.082	0.089	-0.067	-0.003	0.004
33.290	0.894	1.028	0.082	0.083	0.000	0.000	0.004
33.340	0.899	1.028	0.085	0.089	0.067	0.003	0.004
33.390	0.903	1.029	0.082	0.080	-0.067	-0.003	0.004
33.440	0.907	1.029	0.089	0.085	0.134	0.007	0.004
33.490	0.911	1.029	0.085	0.080	-0.067	-0.003	0.004
33.540	0.915	1.030	0.085	0.085	0.000	0.000	0.004
33.591	0.919	1.030	0.085	0.084	0.000	0.000	0.004
33.641	0.923	1.031	0.082	0.080	-0.067	-0.003	0.004
33.691	0.927	1.031	0.082	0.075	0.000	0.000	0.004
33.741	0.931	1.031	0.079	0.080	-0.067	-0.003	0.004
33.792	0.935	1.031	0.079	0.075	0.000	0.000	0.004
33.842	0.939	1.032	0.079	0.075	0.000	0.000	0.004
33.892	0.943	1.032	0.082	0.080	0.067	0.003	0.004
33.942	0.946	1.032	0.082	0.075	0.000	0.000	0.004
33.992	0.950	1.033	0.079	0.070	-0.067	-0.003	0.004
34.042	0.954	1.033	0.079	0.075	0.000	0.000	0.004
34.093	0.957	1.033	0.079	0.075	0.000	0.000	0.004
34.143	0.961	1.034	0.079	0.075	0.000	0.000	0.004
34.193	0.965	1.034	0.082	0.070	0.067	0.003	0.004
34.243	0.968	1.034	0.079	0.061	-0.067	-0.003	0.003
34.293	0.971	1.034	0.079	0.056	0.000	0.000	0.003
34.343	0.974	1.035	0.075	0.061	-0.067	-0.003	0.003
34.394	0.977	1.035	0.072	0.070	-0.067	-0.003	0.004
34.444	0.981	1.035	0.075	0.070	0.067	0.003	0.004
34.494	0.984	1.035	0.072	0.070	-0.067	-0.003	0.004
34.544	0.988	1.036	0.075	0.070	0.067	0.003	0.004
34.594	0.991	1.036	0.079	0.070	0.067	0.003	0.004
34.644	0.995	1.036	0.075	0.070	-0.067	-0.003	0.004
34.695	0.998	1.036	0.075	0.066	0.000	0.000	0.003
34.745	1.002	1.037	0.079	0.070	0.067	0.003	0.004
34.795	1.004	1.037	0.079	0.056	0.000	0.000	0.003
34.845	1.006	1.037	0.062	0.023	-0.336	-0.017	0.001
34.895	1.007	1.037	0.045	0.023	-0.335	-0.017	0.001
34.945	1.007	1.037	0.038	0.009	-0.134	-0.007	0.000
34.996	1.007	1.037	0.025	0.000	-0.269	-0.013	0.000
35.046	1.007	1.037	0.004	-0.009	-0.403	-0.020	-0.000
35.096	1.007	1.037	-0.012	0.005	-0.335	-0.017	0.000
35.146	1.007	1.037	-0.036	-0.005	-0.470	-0.024	-0.000
35.196	1.007	1.037	-0.056	0.009	-0.403	-0.020	0.000
35.246	1.007	1.037	-0.080	0.005	-0.470	-0.024	0.000
35.297	1.007	1.037	-0.100	0.000	-0.403	-0.020	0.000
35.347	1.008	1.037	-0.117	0.005	-0.335	-0.017	0.000
35.397	1.008	1.037	-0.130	0.000	-0.268	-0.013	0.000
35.447	1.008	1.037	-0.150	0.000	-0.403	-0.020	0.000
35.497	1.008	1.037	-0.171	0.000	-0.403	-0.020	0.000
35.548	1.008	1.037	-0.194	0.005	-0.468	-0.024	0.000
