t	x	y	th	v	w	dTh	dSi
5.427	-0.034	0.420	1.542	-0.009	-0.537	-0.027	-0.000
5.477	-0.034	0.419	1.521	-0.019	-0.403	-0.020	-0.001
5.527	-0.034	0.419	1.501	0.000	-0.403	-0.020	0.000
5.577	-0.033	0.420	1.471	0.014	-0.604	-0.030	0.001
5.627	-0.033	0.422	1.447	0.042	-0.470	-0.024	0.002
5.678	-0.032	0.430	1.441	0.160	-0.134	-0.007	0.008
5.728	-0.031	0.441	1.434	0.216	-0.134	-0.007	0.011
5.778	-0.029	0.453	1.431	0.249	-0.067	-0.003	0.012
5.828	-0.027	0.466	1.427	0.268	-0.067	-0.003	0.013
5.878	-0.025	0.479	1.431	0.259	0.067	0.003	0.013
5.928	-0.024	0.491	1.431	0.244	0.000	0.000	0.012
5.978	-0.022	0.504	1.431	0.244	0.000	0.000	0.012
6.029	-0.020	0.515	1.427	0.240	-0.067	-0.003	0.012
6.079	-0.018	0.527	1.424	0.240	-0.067	-0.003	0.012
6.129	-0.017	0.539	1.424	0.244	0.000	0.000	0.012
6.179	-0.015	0.552	1.420	0.249	-0.067	-0.003	0.012
6.229	-0.013	0.564	1.424	0.249	0.067	0.003	0.012
6.279	-0.011	0.577	1.424	0.254	0.000	0.000	0.013
6.329	-0.009	0.589	1.424	0.254	0.000	0.000	0.013
6.379	-0.007	0.602	1.427	0.249	0.067	0.003	0.012
6.430	-0.006	0.614	1.427	0.244	0.000	0.000	0.012
6.480	-0.004	0.626	1.427	0.244	0.000	0.000	0.012
6.530	-0.002	0.638	1.427	0.244	0.000	0.000	0.012
6.580	-0.000	0.650	1.427	0.244	0.000	0.000	0.012
6.630	0.001	0.662	1.431	0.240	0.067	0.003	0.012
6.680	0.003	0.674	1.431	0.244	0.000	0.000	0.012
6.730	0.005	0.686	1.424	0.235	-0.134	-0.007	0.012
6.780	0.006	0.698	1.424	0.244	0.000	0.000	0.012
6.831	0.008	0.710	1.424	0.244	0.000	0.000	0.012
6.881	0.010	0.723	1.424	0.254	0.000	0.000	0.013
6.931	0.012	0.735	1.424	0.254	0.000	0.000	0.013
6.981	0.014	0.748	1.420	0.249	-0.067	-0.003	0.012
7.031	0.016	0.760	1.420	0.254	0.000	0.000	0.013
7.081	0.018	0.773	1.424	0.249	0.067	0.003	0.012
7.131	0.019	0.784	1.427	0.240	0.067	0.003	0.012
7.181	0.021	0.797	1.431	0.249	0.067	0.003	0.012
7.232	0.023	0.809	1.431	0.244	0.000	0.000	0.012
7.282	0.024	0.818	1.437	0.188	0.134	0.007	0.009
7.332	0.024	0.821	1.447	0.061	0.201	0.010	0.003
7.382	0.025	0.822	1.471	0.014	0.470	0.024	0.001
7.432	0.025	0.822	1.491	0.000	0.403	0.020	0.000
7.482	0.025	0.822	1.511	-0.009	0.403	0.020	-0.000
7.532	0.025	0.822	1.532	0.000	0.403	0.020	0.000
7.583	0.025	0.822	1.548	0.005	0.335	0.017	0.000
7.633	0.025	0.822	1.572	0.005	0.469	0.024	0.000
7.683	0.025	0.822	1.595	0.005	0.467	0.024	0.000
7.734	0.025	0.822	1.619	-0.005	0.470	0.024	-0.000
7.784	0.025	0.822	1.643	-0.005	0.470	0.024	-0.000
7.834	0.024	0.823	1.670	0.028	0.537	0.027	0.001
7.884	0.024	0.830	1.686	0.136	0.336	0.017	0.007
7.934	0.023	0.840	1.696	0.193	0.201	0.010	0.010
7.984	0.021	0.851	1.710	0.235	0.269	0.013	0.012
8.034	0.019	0.864	1.717	0.263	0.134	0.007	0.013
8.085	0.017	0.878	1.723	0.273	0.134	0.007	0.014
8.135	0.015	0.891	1.723	0.263	0.000	0.000	0.013
8.185	0.013	0.903	1.723	0.244	0.000	0.000	0.012
8.235	0.011	0.915	1.723	0.244	0.000	0.000	0.012
8.285	0.009	0.927	1.720	0.249	-0.067	-0.003	0.012
8.335	0.008	0.940	1.717	0.249	-0.067	-0.003	0.012
8.385	0.006	0.952	1.717	0.254	0.000	0.000	0.013
8.436	0.004	0.964	1.713	0.240	-0.067	-0.003	0.012
8.486	0.002	0.976	1.717	0.240	0.067	0.003	0.012
8.536	0.001	0.988	1.717	0.244	0.000	0.000	0.012
8.586	-0.001	1.000	1.713	0.240	-0.067	-0.003	0.012
8.636	-0.003	1.012	1.710	0.240	-0.067	-0.003	0.012
8.686	-0.005	1.024	1.710	0.244	0.000	0.000	0.012
8.736	-0.006	1.036	1.717	0.244	0.134	0.007	0.012
8.786	-0.008	1.049	1.717	0.254	0.000	0.000	0.013
8.837	-0.010	1.061	1.717	0.244	0.000	0.000	0.012
8.887	-0.012	1.073	1.720	0.249	0.067	0.003	0.012
8.937	-0.014	1.086	1.720	0.253	0.000	0.000	0.013
8.987	-0.015	1.098	1.717	0.249	-0.067	-0.003	0.012
9.037	-0.017	1.111	1.720	0.249	0.067	0.003	0.012
9.087	-0.019	1.123	1.720	0.254	0.000	0.000	0.013
9.138	-0.021	1.135	1.720	0.244	0.000	0.000	0.012
9.188	-0.023	1.148	1.720	0.244	0.000	0.000	0.012
9.238	-0.025	1.159	1.717	0.239	-0.067	-0.003	0.012
9.288	-0.026	1.171	1.713	0.240	-0.067	-0.003	0.012
9.338	-0.028	1.183	1.710	0.230	-0.067	-0.003	0.012
9.388	-0.030	1.195	1.710	0.244	0.000	0.000	0.012
9.438	-0.031	1.207	1.713	0.249	0.067	0.003	0.012
9.489	-0.033	1.218	1.713	0.216	0.000	0.000	0.011
9.539	-0.034	1.222	1.693	0.084	-0.402	-0.020	0.004
9.589	-0.034	1.224	1.673	0.028	-0.403	-0.020	0.001
9.639	-0.034	1.224	1.653	0.009	-0.403	-0.020	0.000
9.689	-0.034	1.224	1.629	-0.005	-0.470	-0.024	-0.000
9.739	-0.034	1.223	1.609	-0.009	-0.403	-0.020	-0.000
9.789	-0.034	1.223	1.589	-0.009	-0.403	-0.020	-0.000
9.839	-0.034	1.223	1.565	-0.005	-0.470	-0.024	-0.000
9.890	-0.034	1.223	1.538	0.009	-0.537	-0.027	0.000
9.940	-0.034	1.223	1.511	0.000	-0.537	-0.027	0.000
9.990	-0.034	1.223	1.484	0.000	-0.538	-0.027	0.000
10.040	-0.034	1.223	1.461	0.005	-0.470	-0.024	0.000
10.090	-0.034	1.223	1.434	0.000	-0.537	-0.027	0.000
10.140	-0.034	1.223	1.410	-0.005	-0.470	-0.024	-0.000
10.190	-0.034	1.223	1.383	0.000	-0.538	-0.027	0.000
10.240	-0.034	1.223	1.356	0.000	-0.538	-0.027	0.000
10.290	-0.034	1.223	1.330	0.000	-0.537	-0.027	0.000
10.341	-0.034	1.223	1.306	0.005	-0.470	-0.024	0.000
10.391	-0.034	1.223	1.282	-0.005	-0.470	-0.024	-0.000
10.441	-0.034	1.223	1.256	0.000	-0.537	-0.027	0.000
10.491	-0.034	1.223	1.232	0.005	-0.470	-0.024	0.000
10.541	-0.034	1.223	1.205	0.000	-0.538	-0.027	0.000
10.591	-0.034	1.223	1.178	0.000	-0.537	-0.027	0.000
10.641	-0.034	1.223	1.151	0.000	-0.537	-0.027	0.000
10.691	-0.034	1.223	1.124	0.000	-0.537	-0.027	0.000
10.742	-0.034	1.223	1.097	0.000	-0.537	-0.027	0.000
10.792	-0.034	1.223	1.070	0.000	-0.537	-0.027	0.000
10.842	-0.034	1.223	1.043	0.000	-0.537	-0.027	0.000
10.892	-0.034	1.223	1.023	0.000	-0.403	-0.020	0.000
10.942	-0.034	1.223	0.996	0.000	-0.537	-0.027	0.000
10.992	-0.033	1.224	0.973	0.005	-0.470	-0.024	0.000
11.042	-0.033	1.224	0.946	0.000	-0.537	-0.027	0.000
11.092	-0.033	1.224	0.919	0.000	-0.537	-0.027	0.000
11.143	-0.033	1.224	0.892	0.000	-0.537	-0.027	0.000
11.193	-0.034	1.223	0.868	-0.005	-0.470	-0.024	-0.000
11.243	-0.034	1.223	0.841	0.000	-0.537	-0.027	0.000
11.293	-0.034	1.223	0.821	0.000	-0.403	-0.020	0.000
11.343	-0.034	1.223	0.794	0.000	-0.537	-0.027	0.000
11.393	-0.033	1.223	0.771	0.005	-0.470	-0.024	0.000
11.443	-0.033	1.223	0.744	0.000	-0.537	-0.027	0.000
11.494	-0.033	1.223	0.717	0.000	-0.537	-0.027	0.000
11.544	-0.034	1.223	0.693	-0.005	-0.470	-0.024	-0.000
11.594	-0.034	1.223	0.666	0.000	-0.537	-0.027	0.000
11.644	-0.034	1.223	0.640	0.000	-0.536	-0.027	0.000
11.694	-0.034	1.223	0.613	0.000	-0.537	-0.027	0.000
11.744	-0.034	1.223	0.589	-0.005	-0.470	-0.024	-0.000
11.795	-0.034	1.223	0.565	0.005	-0.470	-0.024	0.000
11.845	-0.034	1.223	0.542	-0.005	-0.470	-0.024	-0.000
11.895	-0.034	1.223	0.515	0.000	-0.537	-0.027	0.000
11.945	-0.034	1.223	0.488	0.000	-0.537	-0.027	0.000
11.995	-0.034	1.223	0.461	0.000	-0.537	-0.027	0.000
12.045	-0.034	1.223	0.434	0.000	-0.537	-0.027	0.000
12.095	-0.034	1.223	0.411	0.005	-0.470	-0.024	0.000
12.146	-0.034	1.223	0.384	0.000	-0.537	-0.027	0.000
12.196	-0.034	1.223	0.357	0.000	-0.537	-0.027	0.000
12.246	-0.034	1.223	0.330	0.000	-0.537	-0.027	0.000
12.296	-0.034	1.223	0.306	-0.005	-0.470	-0.024	-0.000
12.346	-0.034	1.223	0.279	0.000	-0.537	-0.027	0.000
12.396	-0.034	1.223	0.252	0.000	-0.537	-0.027	0.000
12.446	-0.034	1.223	0.232	0.000	-0.403	-0.020	0.000
12.496	-0.034	1.223	0.209	0.005	-0.470	-0.024	0.000
12.547	-0.034	1.223	0.182	0.000	-0.537	-0.027	0.000
12.597	-0.034	1.223	0.158	-0.005	-0.470	-0.024	-0.000
12.647	-0.034	1.223	0.131	0.000	-0.537	-0.027	0.000
12.697	-0.034	1.223	0.108	-0.005	-0.470	-0.024	-0.000
12.747	-0.034	1.223	0.081	0.000	-0.537	-0.027	0.000
12.797	-0.034	1.223	0.057	-0.005	-0.470	-0.024	-0.000
12.847	-0.034	1.223	0.034	0.005	-0.470	-0.024	0.000
12.898	-0.034	1.223	0.007	0.000	-0.537	-0.027	0.000
12.948	-0.034	1.223	-0.020	0.000	-0.537	-0.027	0.000
12.998	-0.034	1.223	-0.044	-0.005	-0.470	-0.024	-0.000
13.048	-0.034	1.223	-0.067	0.005	-0.470	-0.024	0.000
13.098	-0.034	1.223	-0.094	0.000	-0.537	-0.027	0.000
13.148	-0.034	1.223	-0.121	0.000	-0.537	-0.027	0.000
13.198	-0.034	1.223	-0.148	0.000	-0.537	-0.027	0.000
13.249	-0.034	1.223	-0.175	0.000	-0.537	-0.027	0.000
13.299	-0.034	1.223	-0.202	0.000	-0.537	-0.027	0.000
13.349	-0.034	1.223	-0.226	0.005	-0.470	-0.024	0.000
13.399	-0.034	1.223	-0.249	-0.005	-0.470	-0.024	-0.000
13.449	-0.034	1.223	-0.276	0.009	-0.537	-0.027	0.000
13.499	-0.034	1.223	-0.300	-0.005	-0.470	-0.024	-0.000
13.549	-0.034	1.223	-0.327	0.000	-0.537	-0.027	0.000
13.600	-0.034	1.223	-0.353	0.000	-0.537	-0.027	0.000
13.650	-0.034	1.223	-0.380	0.000	-0.537	-0.027	0.000
13.700	-0.034	1.223	-0.404	-0.005	-0.470	-0.024	-0.000
13.750	-0.034	1.223	-0.431	0.009	-0.537	-0.027	0.000
13.800	-0.034	1.223	-0.454	-0.005	-0.470	-0.024	-0.000
13.850	-0.034	1.223	-0.481	0.000	-0.537	-0.027	0.000
13.900	-0.034	1.223	-0.505	-0.005	-0.470	-0.024	-0.000
13.951	-0.034	1.223	-0.525	0.000	-0.403	-0.020	0.000
14.003	-0.034	1.223	-0.552	0.000	-0.518	-0.027	0.000
14.053	-0.034	1.223	-0.579	0.000	-0.536	-0.027	0.000
14.103	-0.034	1.223	-0.609	0.005	-0.604	-0.030	0.000
14.153	-0.034	1.223	-0.636	0.000	-0.536	-0.027	0.000
14.203	-0.034	1.223	-0.663	0.000	-0.537	-0.027	0.000
14.253	-0.034	1.223	-0.687	-0.005	-0.470	-0.024	-0.000
14.304	-0.034	1.223	-0.714	0.000	-0.537	-0.027	0.000
14.354	-0.034	1.223	-0.741	0.000	-0.537	-0.027	0.000
14.404	-0.034	1.223	-0.767	0.000	-0.537	-0.027	0.000
14.454	-0.034	1.223	-0.791	0.005	-0.470	-0.024	0.000
14.504	-0.034	1.223	-0.818	0.000	-0.537	-0.027	0.000
14.554	-0.034	1.223	-0.845	0.000	-0.537	-0.027	0.000
14.604	-0.034	1.223	-0.872	0.000	-0.537	-0.027	0.000
14.655	-0.034	1.223	-0.895	0.005	-0.470	-0.024	0.000
14.705	-0.034	1.223	-0.922	0.000	-0.537	-0.027	0.000
14.755	-0.034	1.223	-0.946	-0.005	-0.470	-0.024	-0.000
14.805	-0.034	1.223	-0.969	0.005	-0.470	-0.024	0.000
14.855	-0.034	1.223	-0.996	0.000	-0.537	-0.027	0.000
14.905	-0.034	1.223	-1.023	0.000	-0.537	-0.027	0.000
14.955	-0.034	1.223	-1.050	0.000	-0.537	-0.027	0.000
15.006	-0.034	1.223	-1.074	0.005	-0.470	-0.024	0.000
15.056	-0.034	1.223	-1.097	-0.005	-0.470	-0.024	-0.000
15.106	-0.034	1.223	-1.124	0.000	-0.537	-0.027	0.000
15.156	-0.034	1.223	-1.151	0.000	-0.537	-0.027	0.000
15.206	-0.034	1.223	-1.178	0.000	-0.537	-0.027	0.000
15.256	-0.034	1.223	-1.205	0.000	-0.537	-0.027	0.000
15.306	-0.034	1.223	-1.232	0.000	-0.537	-0.027	0.000
15.356	-0.034	1.223	-1.256	0.005	-0.470	-0.024	0.000
15.407	-0.034	1.223	-1.282	0.000	-0.537	-0.027	0.000
15.457	-0.034	1.223	-1.309	0.000	-0.537	-0.027	0.000
15.507	-0.034	1.223	-1.336	0.000	-0.537	-0.027	0.000
15.557	-0.034	1.223	-1.356	0.000	-0.403	-0.020	0.000
15.607	-0.034	1.223	-1.383	0.000	-0.537	-0.027	0.000
15.657	-0.034	1.223	-1.410	0.000	-0.537	-0.027	0.000
15.708	-0.034	1.223	-1.434	-0.005	-0.470	-0.024	-0.000
15.758	-0.034	1.223	-1.464	0.005	-0.604	-0.030	0.000
15.808	-0.034	1.222	-1.488	0.005	-0.470	-0.024	0.000
15.858	-0.034	1.223	-1.511	-0.005	-0.470	-0.024	-0.000
15.908	-0.034	1.223	-1.538	0.000	-0.537	-0.027	0.000
15.958	-0.034	1.223	-1.565	0.000	-0.537	-0.027	0.000
16.008	-0.034	1.221	-1.585	0.028	-0.403	-0.020	0.001
16.061	-0.034	1.214	-1.592	0.144	-0.128	-0.007	0.008
16.111	-0.034	1.204	-1.609	0.202	-0.336	-0.017	0.010
16.161	-0.035	1.192	-1.619	0.240	-0.201	-0.010	0.012
16.211	-0.035	1.178	-1.619	0.263	0.000	0.000	0.013
16.262	-0.036	1.165	-1.616	0.268	0.067	0.003	0.013
16.312	-0.036	1.152	-1.616	0.254	0.000	0.000	0.013
16.362	-0.037	1.140	-1.609	0.244	0.134	0.007	0.012
16.412	-0.037	1.128	-1.609	0.244	0.000	0.000	0.012
16.462	-0.038	1.115	-1.612	0.249	-0.067	-0.003	0.012
16.512	-0.038	1.103	-1.612	0.254	0.000	0.000	0.013
16.562	-0.039	1.090	-1.609	0.249	0.067	0.003	0.012
16.613	-0.039	1.078	-1.612	0.249	-0.067	-0.003	0.012
16.663	-0.040	1.066	-1.616	0.240	-0.067	-0.003	0.012
16.713	-0.041	1.053	-1.622	0.244	-0.134	-0.007	0.012
16.763	-0.041	1.041	-1.622	0.244	0.000	0.000	0.012
16.813	-0.042	1.029	-1.626	0.240	-0.067	-0.003	0.012
16.863	-0.042	1.017	-1.622	0.249	0.067	0.003	0.012
16.914	-0.043	1.005	-1.622	0.244	0.000	0.000	0.012
16.964	-0.044	0.992	-1.616	0.244	0.134	0.007	0.012
17.014	-0.044	0.980	-1.612	0.249	0.067	0.003	0.012
17.064	-0.045	0.968	-1.612	0.244	0.000	0.000	0.012
17.114	-0.045	0.955	-1.612	0.244	0.000	0.000	0.012
17.164	-0.046	0.943	-1.612	0.254	0.000	0.000	0.013
17.215	-0.046	0.930	-1.609	0.249	0.067	0.003	0.012
17.265	-0.047	0.918	-1.612	0.249	-0.067	-0.003	0.012
17.315	-0.047	0.905	-1.616	0.249	-0.067	-0.003	0.012
17.365	-0.048	0.893	-1.616	0.244	0.000	0.000	0.012
17.415	-0.048	0.881	-1.622	0.244	-0.134	-0.007	0.012
17.465	-0.049	0.869	-1.626	0.240	-0.067	-0.003	0.012
17.515	-0.050	0.857	-1.622	0.239	0.067	0.003	0.012
17.566	-0.050	0.844	-1.622	0.244	0.000	0.000	0.012
17.616	-0.051	0.832	-1.619	0.249	0.067	0.003	0.012
17.666	-0.052	0.820	-1.616	0.249	0.067	0.003	0.012
17.716	-0.052	0.807	-1.616	0.244	0.000	0.000	0.012
17.766	-0.053	0.795	-1.612	0.249	0.067	0.003	0.012
17.820	-0.053	0.781	-1.606	0.256	0.126	0.007	0.014
17.870	-0.054	0.769	-1.609	0.239	-0.067	-0.003	0.012
17.920	-0.054	0.757	-1.612	0.249	-0.067	-0.003	0.012
17.970	-0.055	0.744	-1.612	0.244	0.000	0.000	0.012
18.020	-0.055	0.732	-1.616	0.249	-0.067	-0.003	0.012
18.071	-0.056	0.720	-1.609	0.235	0.134	0.007	0.012
18.121	-0.056	0.708	-1.622	0.244	-0.268	-0.013	0.012
18.171	-0.057	0.696	-1.622	0.244	0.000	0.000	0.012
18.221	-0.057	0.683	-1.622	0.244	0.000	0.000	0.012
18.271	-0.058	0.671	-1.622	0.244	0.000	0.000	0.012
18.321	-0.059	0.659	-1.619	0.249	0.067	0.003	0.012
18.372	-0.059	0.646	-1.616	0.249	0.067	0.003	0.012
18.422	-0.060	0.634	-1.616	0.244	0.000	0.000	0.012
18.472	-0.060	0.622	-1.616	0.244	0.000	0.000	0.012
18.522	-0.061	0.609	-1.612	0.249	0.067	0.003	0.012
18.572	-0.061	0.597	-1.609	0.249	0.067	0.003	0.012
18.622	-0.062	0.584	-1.612	0.249	-0.067	-0.003	0.012
18.672	-0.062	0.572	-1.616	0.249	-0.067	-0.003	0.012
18.723	-0.063	0.559	-1.619	0.249	-0.067	-0.003	0.012
18.773	-0.064	0.547	-1.619	0.245	0.000	0.000	0.012
18.823	-0.064	0.535	-1.622	0.240	-0.067	-0.003	0.012
18.873	-0.065	0.523	-1.626	0.240	-0.067	-0.003	0.012
18.923	-0.066	0.511	-1.622	0.248	0.067	0.003	0.012
18.973	-0.066	0.498	-1.619	0.249	0.067	0.003	0.012
19.024	-0.067	0.486	-1.619	0.244	0.000	0.000	0.012
19.074	-0.067	0.474	-1.619	0.244	0.000	0.000	0.012
19.124	-0.068	0.461	-1.616	0.249	0.067	0.003	0.012
19.174	-0.068	0.449	-1.612	0.249	0.067	0.003	0.012
19.224	-0.069	0.437	-1.612	0.245	0.000	0.000	0.012
19.274	-0.070	0.424	-1.612	0.254	0.000	0.000	0.013
19.324	-0.070	0.411	-1.612	0.254	0.000	0.000	0.013
19.374	-0.071	0.399	-1.612	0.244	0.000	0.000	0.012
19.425	-0.071	0.387	-1.619	0.244	-0.134	-0.007	0.012
19.475	-0.072	0.375	-1.622	0.240	-0.067	-0.003	0.012
19.525	-0.072	0.362	-1.622	0.244	0.000	0.000	0.012
19.575	-0.073	0.350	-1.626	0.240	-0.067	-0.003	0.012
19.625	-0.074	0.338	-1.626	0.244	0.000	0.000	0.012
19.680	-0.074	0.325	-1.622	0.244	0.061	0.003	0.013
19.730	-0.075	0.312	-1.616	0.254	0.134	0.007	0.013
19.781	-0.076	0.300	-1.616	0.244	0.000	0.000	0.012
19.831	-0.076	0.288	-1.616	0.245	0.000	0.000	0.012
19.881	-0.077	0.275	-1.612	0.249	0.067	0.003	0.012
19.931	-0.077	0.262	-1.612	0.254	0.000	0.000	0.013
19.981	-0.078	0.250	-1.612	0.245	0.000	0.000	0.012
20.031	-0.078	0.237	-1.612	0.254	0.000	0.000	0.013
20.081	-0.079	0.225	-1.619	0.245	-0.134	-0.007	0.012
20.131	-0.079	0.213	-1.619	0.245	0.000	0.000	0.012
20.181	-0.080	0.201	-1.622	0.240	-0.067	-0.003	0.012
20.231	-0.081	0.189	-1.626	0.240	-0.067	-0.003	0.012
20.282	-0.081	0.177	-1.626	0.245	0.000	0.000	0.012
20.332	-0.082	0.164	-1.626	0.245	0.000	0.000	0.012
20.382	-0.083	0.152	-1.619	0.245	0.134	0.007	0.012
20.432	-0.083	0.140	-1.616	0.249	0.067	0.003	0.012
20.482	-0.084	0.127	-1.612	0.249	0.067	0.003	0.012
20.532	-0.084	0.115	-1.612	0.245	0.000	0.000	0.012
