t	x	y	th	v	w	dTh	dSi
26.047	1.421	2.271	1.533	0.094	0.000	0.000	0.005
26.098	1.421	2.276	1.539	0.094	0.134	0.007	0.005
26.148	1.421	2.281	1.543	0.099	0.067	0.003	0.005
26.198	1.421	2.286	1.539	0.098	-0.067	-0.003	0.005
26.248	1.421	2.291	1.543	0.099	0.067	0.003	0.005
26.298	1.422	2.296	1.539	0.099	-0.067	-0.003	0.005
26.349	1.422	2.301	1.543	0.099	0.067	0.003	0.005
26.399	1.422	2.305	1.539	0.089	-0.067	-0.003	0.004
26.449	1.422	2.310	1.539	0.103	0.000	0.000	0.005
26.499	1.422	2.315	1.539	0.094	0.000	0.000	0.005
26.549	1.422	2.320	1.539	0.094	0.000	0.000	0.005
26.600	1.422	2.325	1.536	0.108	-0.067	-0.003	0.005
26.650	1.423	2.330	1.539	0.089	0.067	0.003	0.004
26.700	1.423	2.334	1.536	0.089	-0.067	-0.003	0.004
26.751	1.423	2.339	1.536	0.094	0.000	0.000	0.005
26.801	1.423	2.344	1.536	0.094	0.000	0.000	0.005
26.851	1.423	2.348	1.533	0.089	-0.067	-0.003	0.004
26.901	1.423	2.353	1.529	0.099	-0.067	-0.003	0.005
26.951	1.424	2.357	1.533	0.089	0.067	0.003	0.004
27.001	1.424	2.362	1.529	0.089	-0.067	-0.003	0.004
27.052	1.424	2.367	1.523	0.094	-0.134	-0.007	0.005
27.102	1.424	2.371	1.519	0.089	-0.067	-0.003	0.004
27.152	1.424	2.376	1.523	0.089	0.067	0.003	0.004
27.202	1.425	2.380	1.523	0.085	0.000	0.000	0.004
27.252	1.425	2.385	1.523	0.094	0.000	0.000	0.005
27.302	1.425	2.389	1.519	0.089	-0.067	-0.003	0.004
27.353	1.425	2.394	1.519	0.094	0.000	0.000	0.005
27.403	1.426	2.398	1.523	0.089	0.067	0.003	0.004
27.453	1.426	2.403	1.529	0.094	0.134	0.007	0.005
27.503	1.426	2.408	1.526	0.098	-0.067	-0.003	0.005
27.553	1.426	2.412	1.526	0.085	0.000	0.000	0.004
27.603	1.426	2.416	1.526	0.085	0.000	0.000	0.004
27.654	1.427	2.421	1.523	0.089	-0.067	-0.003	0.004
27.704	1.427	2.425	1.523	0.085	0.000	0.000	0.004
27.754	1.427	2.429	1.529	0.075	0.134	0.007	0.004
27.804	1.427	2.433	1.536	0.075	0.134	0.007	0.004
27.854	1.427	2.437	1.529	0.085	-0.134	-0.007	0.004
27.904	1.427	2.442	1.529	0.094	0.000	0.000	0.005
27.954	1.428	2.446	1.526	0.089	-0.067	-0.003	0.004
28.005	1.428	2.451	1.519	0.103	-0.134	-0.007	0.005
28.055	1.428	2.456	1.512	0.094	-0.134	-0.007	0.005
28.105	1.428	2.460	1.512	0.085	0.000	0.000	0.004
28.155	1.429	2.464	1.512	0.075	0.000	0.000	0.004
28.205	1.429	2.468	1.512	0.085	0.000	0.000	0.004
28.255	1.429	2.472	1.509	0.080	-0.067	-0.003	0.004
28.305	1.429	2.476	1.509	0.085	0.000	0.000	0.004
28.356	1.430	2.480	1.506	0.080	-0.067	-0.003	0.004
28.406	1.430	2.484	1.502	0.080	-0.067	-0.003	0.004
28.456	1.430	2.489	1.502	0.085	0.000	0.000	0.004
28.506	1.430	2.492	1.509	0.075	0.134	0.007	0.004
28.556	1.431	2.496	1.516	0.075	0.134	0.007	0.004
28.606	1.431	2.500	1.519	0.080	0.067	0.003	0.004
28.657	1.431	2.504	1.526	0.085	0.134	0.007	0.004
28.707	1.431	2.508	1.533	0.075	0.134	0.007	0.004
28.757	1.431	2.512	1.536	0.080	0.067	0.003	0.004
28.807	1.432	2.516	1.533	0.080	-0.067	-0.003	0.004
28.857	1.432	2.521	1.533	0.094	0.000	0.000	0.005
28.907	1.432	2.525	1.533	0.075	0.000	0.000	0.004
28.957	1.432	2.528	1.536	0.071	0.067	0.003	0.004
29.007	1.432	2.532	1.533	0.080	-0.067	-0.003	0.004
29.058	1.432	2.536	1.533	0.075	0.000	0.000	0.004
29.108	1.432	2.539	1.529	0.071	-0.067	-0.003	0.004
29.158	1.433	2.543	1.526	0.071	-0.067	-0.003	0.004
29.208	1.433	2.547	1.526	0.075	0.000	0.000	0.004
29.258	1.433	2.550	1.526	0.075	0.000	0.000	0.004
29.308	1.433	2.554	1.523	0.080	-0.067	-0.003	0.004
29.358	1.433	2.558	1.526	0.070	0.067	0.003	0.004
29.409	1.433	2.562	1.526	0.075	0.000	0.000	0.004
