t	x	y	th	v	w	dTh	dSi
8.245	-0.000	-0.157	-1.370	0.155	0.470	0.024	0.008
8.295	0.001	-0.165	-1.350	0.160	0.403	0.020	0.008
8.345	0.003	-0.172	-1.333	0.146	0.335	0.017	0.007
8.395	0.005	-0.179	-1.309	0.155	0.468	0.024	0.008
8.445	0.007	-0.187	-1.293	0.155	0.336	0.017	0.008
8.496	0.009	-0.194	-1.272	0.150	0.403	0.020	0.008
8.546	0.011	-0.201	-1.259	0.150	0.268	0.013	0.008
8.596	0.014	-0.209	-1.239	0.150	0.402	0.020	0.008
8.646	0.016	-0.215	-1.222	0.146	0.336	0.017	0.007
8.696	0.019	-0.222	-1.205	0.146	0.336	0.017	0.007
8.746	0.022	-0.230	-1.185	0.160	0.402	0.020	0.008
8.797	0.025	-0.237	-1.161	0.164	0.470	0.024	0.008
8.847	0.028	-0.244	-1.144	0.155	0.335	0.017	0.008
8.897	0.031	-0.251	-1.128	0.155	0.335	0.017	0.008
8.947	0.035	-0.258	-1.104	0.155	0.470	0.024	0.008
8.997	0.038	-0.265	-1.080	0.155	0.470	0.024	0.008
9.047	0.042	-0.272	-1.060	0.150	0.403	0.020	0.008
9.098	0.046	-0.279	-1.043	0.155	0.336	0.017	0.008
9.148	0.050	-0.286	-1.017	0.160	0.537	0.027	0.008
9.198	0.054	-0.292	-1.000	0.155	0.335	0.017	0.008
9.248	0.058	-0.299	-0.983	0.155	0.335	0.017	0.008
9.298	0.063	-0.305	-0.966	0.155	0.336	0.017	0.008
9.349	0.067	-0.312	-0.946	0.157	0.397	0.020	0.008
9.399	0.072	-0.318	-0.929	0.155	0.336	0.017	0.008
9.450	0.077	-0.324	-0.912	0.155	0.336	0.017	0.008
9.500	0.081	-0.330	-0.892	0.149	0.400	0.020	0.008
9.550	0.086	-0.335	-0.879	0.141	0.268	0.013	0.007
9.600	0.091	-0.341	-0.862	0.155	0.335	0.017	0.008
9.651	0.096	-0.347	-0.845	0.145	0.335	0.017	0.007
9.701	0.101	-0.353	-0.825	0.159	0.402	0.020	0.008
9.751	0.106	-0.359	-0.801	0.154	0.468	0.024	0.008
9.802	0.112	-0.364	-0.784	0.154	0.334	0.017	0.008
9.852	0.117	-0.369	-0.771	0.150	0.268	0.013	0.008
9.902	0.123	-0.375	-0.741	0.163	0.598	0.030	0.008
9.953	0.129	-0.380	-0.717	0.155	0.470	0.024	0.008
10.003	0.135	-0.385	-0.693	0.155	0.468	0.024	0.008
10.053	0.141	-0.390	-0.673	0.160	0.403	0.020	0.008
10.103	0.147	-0.395	-0.650	0.155	0.470	0.024	0.008
10.153	0.154	-0.400	-0.633	0.155	0.335	0.017	0.008
10.204	0.160	-0.404	-0.616	0.155	0.335	0.017	0.008
10.254	0.166	-0.409	-0.596	0.159	0.402	0.020	0.008
10.304	0.173	-0.413	-0.579	0.146	0.335	0.017	0.007
10.354	0.179	-0.417	-0.555	0.146	0.470	0.024	0.007
10.404	0.185	-0.421	-0.539	0.155	0.336	0.017	0.008
10.455	0.192	-0.425	-0.525	0.150	0.268	0.013	0.008
10.505	0.198	-0.428	-0.508	0.146	0.336	0.017	0.007
10.555	0.205	-0.432	-0.498	0.155	0.201	0.010	0.008
10.605	0.212	-0.436	-0.475	0.155	0.470	0.024	0.008
10.655	0.219	-0.439	-0.454	0.160	0.402	0.020	0.008
10.705	0.226	-0.443	-0.434	0.159	0.401	0.020	0.008
10.756	0.233	-0.446	-0.421	0.150	0.268	0.013	0.008
10.806	0.240	-0.449	-0.401	0.160	0.403	0.020	0.008
10.856	0.248	-0.452	-0.377	0.164	0.470	0.024	0.008
10.906	0.255	-0.455	-0.353	0.155	0.469	0.024	0.008
10.957	0.262	-0.457	-0.333	0.150	0.401	0.020	0.008
11.007	0.270	-0.460	-0.313	0.159	0.401	0.020	0.008
11.057	0.277	-0.462	-0.293	0.150	0.401	0.020	0.008
11.107	0.285	-0.464	-0.273	0.150	0.403	0.020	0.008
11.158	0.292	-0.466	-0.252	0.159	0.402	0.020	0.008
11.208	0.300	-0.468	-0.236	0.155	0.335	0.017	0.008
11.258	0.307	-0.470	-0.215	0.150	0.402	0.020	0.008
11.308	0.315	-0.472	-0.192	0.155	0.470	0.024	0.008
11.358	0.322	-0.473	-0.175	0.146	0.335	0.017	0.007
11.408	0.329	-0.474	-0.158	0.146	0.336	0.017	0.007
11.459	0.337	-0.475	-0.145	0.150	0.268	0.013	0.008
11.509	0.344	-0.476	-0.131	0.150	0.267	0.013	0.008
11.559	0.352	-0.477	-0.114	0.155	0.336	0.017	0.008
11.609	0.360	-0.478	-0.091	0.155	0.469	0.024	0.008
11.660	0.367	-0.479	-0.067	0.155	0.470	0.024	0.008
11.710	0.375	-0.479	-0.050	0.155	0.336	0.017	0.008
11.760	0.383	-0.479	-0.027	0.155	0.470	0.024	0.008
11.810	0.391	-0.480	-0.007	0.160	0.403	0.020	0.008
11.860	0.399	-0.479	0.017	0.164	0.470	0.024	0.008
11.910	0.407	-0.479	0.037	0.160	0.403	0.020	0.008
11.961	0.415	-0.479	0.057	0.150	0.403	0.020	0.008
12.011	0.423	-0.478	0.077	0.160	0.403	0.020	0.008
12.061	0.430	-0.478	0.094	0.155	0.335	0.017	0.008
12.111	0.438	-0.477	0.111	0.155	0.336	0.017	0.008
12.162	0.446	-0.476	0.128	0.154	0.333	0.017	0.008
12.212	0.453	-0.475	0.148	0.150	0.402	0.020	0.008
12.262	0.461	-0.474	0.168	0.150	0.403	0.020	0.008
12.312	0.468	-0.472	0.185	0.155	0.336	0.017	0.008
12.362	0.475	-0.471	0.199	0.141	0.268	0.013	0.007
12.413	0.482	-0.470	0.215	0.146	0.335	0.017	0.007
12.463	0.490	-0.468	0.232	0.155	0.336	0.017	0.008
12.513	0.498	-0.466	0.252	0.160	0.403	0.020	0.008
12.563	0.506	-0.464	0.279	0.160	0.537	0.027	0.008
12.613	0.513	-0.462	0.300	0.150	0.403	0.020	0.008
12.663	0.520	-0.459	0.320	0.150	0.403	0.020	0.008
12.714	0.527	-0.457	0.337	0.155	0.335	0.017	0.008
12.764	0.535	-0.454	0.360	0.164	0.468	0.024	0.008
12.814	0.542	-0.451	0.377	0.155	0.336	0.017	0.008
12.864	0.550	-0.448	0.404	0.160	0.537	0.027	0.008
12.914	0.557	-0.445	0.421	0.155	0.336	0.017	0.008
12.965	0.564	-0.442	0.441	0.150	0.401	0.020	0.008
13.015	0.570	-0.439	0.461	0.150	0.403	0.020	0.008
13.065	0.577	-0.435	0.485	0.155	0.469	0.024	0.008
13.115	0.584	-0.431	0.502	0.155	0.335	0.017	0.008
13.165	0.591	-0.428	0.518	0.155	0.336	0.017	0.008
13.216	0.598	-0.424	0.535	0.155	0.336	0.017	0.008
13.266	0.604	-0.420	0.552	0.155	0.335	0.017	0.008
13.316	0.610	-0.416	0.562	0.136	0.201	0.010	0.007
13.366	0.617	-0.412	0.576	0.150	0.268	0.013	0.008
13.416	0.623	-0.408	0.596	0.159	0.402	0.020	0.008
13.467	0.630	-0.403	0.616	0.160	0.403	0.020	0.008
13.517	0.636	-0.398	0.640	0.155	0.470	0.024	0.008
13.567	0.642	-0.394	0.656	0.155	0.335	0.017	0.008
13.617	0.648	-0.389	0.680	0.155	0.469	0.024	0.008
13.667	0.655	-0.384	0.700	0.160	0.403	0.020	0.008
13.717	0.660	-0.379	0.724	0.155	0.470	0.024	0.008
13.768	0.667	-0.373	0.747	0.164	0.467	0.024	0.008
13.818	0.672	-0.368	0.771	0.146	0.470	0.024	0.007
13.868	0.677	-0.363	0.788	0.155	0.335	0.017	0.008
13.918	0.683	-0.357	0.811	0.155	0.470	0.024	0.008
13.969	0.688	-0.351	0.828	0.155	0.335	0.017	0.008
14.019	0.693	-0.346	0.852	0.146	0.470	0.024	0.007
14.069	0.698	-0.340	0.865	0.150	0.268	0.013	0.008
14.119	0.703	-0.334	0.885	0.160	0.403	0.020	0.008
14.169	0.708	-0.328	0.902	0.155	0.335	0.017	0.008
14.219	0.712	-0.322	0.912	0.146	0.201	0.010	0.007
14.270	0.717	-0.317	0.932	0.141	0.402	0.020	0.007
14.320	0.721	-0.311	0.949	0.146	0.335	0.017	0.007
14.370	0.726	-0.304	0.966	0.155	0.335	0.017	0.008
14.420	0.730	-0.298	0.986	0.160	0.403	0.020	0.008
14.470	0.734	-0.291	1.010	0.155	0.470	0.024	0.008
14.521	0.738	-0.284	1.023	0.160	0.268	0.013	0.008
14.571	0.742	-0.278	1.050	0.160	0.537	0.027	0.008
14.621	0.747	-0.270	1.074	0.164	0.469	0.024	0.008
14.671	0.750	-0.263	1.087	0.160	0.268	0.013	0.008
14.721	0.754	-0.256	1.114	0.160	0.537	0.027	0.008
14.771	0.757	-0.249	1.131	0.155	0.336	0.017	0.008
14.822	0.761	-0.242	1.148	0.155	0.336	0.017	0.008
14.872	0.764	-0.235	1.168	0.150	0.403	0.020	0.008
14.922	0.766	-0.228	1.188	0.150	0.403	0.020	0.008
14.972	0.769	-0.221	1.208	0.160	0.403	0.020	0.008
15.022	0.772	-0.214	1.229	0.150	0.402	0.020	0.008
15.072	0.774	-0.207	1.249	0.150	0.402	0.020	0.008
15.123	0.777	-0.199	1.262	0.150	0.268	0.013	0.008
15.173	0.779	-0.192	1.276	0.150	0.268	0.013	0.008
15.223	0.781	-0.185	1.293	0.146	0.336	0.017	0.007
15.273	0.783	-0.178	1.309	0.146	0.336	0.017	0.007
15.323	0.785	-0.171	1.333	0.155	0.470	0.024	0.008
15.373	0.787	-0.163	1.350	0.155	0.335	0.017	0.008
15.424	0.788	-0.155	1.373	0.155	0.469	0.024	0.008
15.474	0.790	-0.148	1.394	0.160	0.402	0.020	0.008
15.524	0.791	-0.140	1.414	0.160	0.402	0.020	0.008
15.574	0.792	-0.132	1.434	0.160	0.402	0.020	0.008
15.624	0.793	-0.124	1.457	0.155	0.470	0.024	0.008
15.675	0.794	-0.116	1.481	0.155	0.470	0.024	0.008
15.725	0.795	-0.109	1.501	0.150	0.403	0.020	0.008
15.775	0.795	-0.101	1.521	0.160	0.403	0.020	0.008
15.825	0.795	-0.093	1.542	0.150	0.403	0.020	0.008
15.875	0.796	-0.085	1.555	0.160	0.268	0.013	0.008
15.925	0.796	-0.077	1.579	0.155	0.470	0.024	0.008
15.976	0.796	-0.070	1.592	0.150	0.268	0.013	0.008
16.026	0.795	-0.062	1.595	0.155	0.067	0.003	0.008
16.076	0.795	-0.054	1.572	0.155	-0.470	-0.024	0.008
16.126	0.795	-0.047	1.548	0.146	-0.469	-0.024	0.007
16.177	0.796	-0.039	1.532	0.153	-0.331	-0.017	0.008
16.227	0.796	-0.032	1.511	0.150	-0.403	-0.020	0.008
16.277	0.796	-0.024	1.491	0.150	-0.402	-0.020	0.008
16.328	0.797	-0.016	1.471	0.160	-0.403	-0.020	0.008
16.378	0.798	-0.009	1.451	0.150	-0.403	-0.020	0.008
16.428	0.799	-0.001	1.431	0.150	-0.402	-0.020	0.008
16.478	0.800	0.006	1.417	0.150	-0.268	-0.013	0.008
16.528	0.801	0.014	1.397	0.160	-0.403	-0.020	0.008
16.579	0.803	0.022	1.380	0.154	-0.333	-0.017	0.008
16.629	0.804	0.030	1.356	0.164	-0.470	-0.024	0.008
16.679	0.806	0.037	1.340	0.155	-0.336	-0.017	0.008
16.729	0.808	0.045	1.326	0.150	-0.268	-0.013	0.008
16.780	0.810	0.052	1.309	0.155	-0.335	-0.017	0.008
16.830	0.812	0.060	1.289	0.160	-0.403	-0.020	0.008
16.880	0.814	0.067	1.272	0.155	-0.335	-0.017	0.008
16.930	0.817	0.075	1.252	0.160	-0.402	-0.020	0.008
16.980	0.819	0.083	1.232	0.160	-0.403	-0.020	0.008
17.031	0.822	0.090	1.208	0.155	-0.469	-0.024	0.008
17.081	0.825	0.097	1.188	0.150	-0.402	-0.020	0.008
17.131	0.828	0.104	1.171	0.155	-0.336	-0.017	0.008
17.181	0.831	0.111	1.151	0.150	-0.403	-0.020	0.008
17.231	0.834	0.118	1.131	0.150	-0.402	-0.020	0.008
17.282	0.837	0.125	1.114	0.155	-0.335	-0.017	0.008
17.332	0.841	0.132	1.097	0.155	-0.335	-0.017	0.008
17.382	0.844	0.138	1.074	0.146	-0.470	-0.024	0.007
17.432	0.848	0.145	1.057	0.146	-0.335	-0.017	0.007
17.482	0.851	0.151	1.030	0.150	-0.537	-0.027	0.008
17.532	0.855	0.158	1.010	0.150	-0.402	-0.020	0.008
17.583	0.860	0.164	0.986	0.155	-0.469	-0.024	0.008
17.633	0.864	0.171	0.969	0.155	-0.336	-0.017	0.008
17.683	0.868	0.177	0.959	0.155	-0.201	-0.010	0.008
17.733	0.873	0.183	0.936	0.155	-0.470	-0.024	0.008
17.783	0.878	0.190	0.916	0.160	-0.402	-0.020	0.008
17.837	0.883	0.197	0.902	0.167	-0.251	-0.013	0.009
17.887	0.888	0.202	0.879	0.146	-0.470	-0.024	0.007
17.937	0.893	0.209	0.858	0.160	-0.402	-0.020	0.008
17.988	0.898	0.215	0.838	0.160	-0.402	-0.020	0.008
18.038	0.903	0.220	0.818	0.150	-0.402	-0.020	0.008
18.088	0.909	0.226	0.801	0.155	-0.335	-0.017	0.008
18.138	0.914	0.231	0.784	0.155	-0.335	-0.017	0.008
18.189	0.920	0.237	0.764	0.150	-0.402	-0.020	0.008
18.239	0.925	0.242	0.747	0.155	-0.335	-0.017	0.008
18.289	0.931	0.247	0.730	0.155	-0.336	-0.017	0.008
18.339	0.937	0.252	0.714	0.155	-0.335	-0.017	0.008
18.389	0.943	0.257	0.693	0.150	-0.402	-0.020	0.008
18.439	0.949	0.262	0.677	0.155	-0.335	-0.017	0.008
18.490	0.955	0.267	0.656	0.150	-0.403	-0.020	0.008
18.540	0.961	0.272	0.636	0.160	-0.403	-0.020	0.008
18.590	0.967	0.276	0.616	0.150	-0.403	-0.020	0.008
18.640	0.973	0.280	0.596	0.150	-0.401	-0.020	0.008
18.690	0.980	0.285	0.579	0.155	-0.336	-0.017	0.008
18.741	0.986	0.289	0.555	0.155	-0.470	-0.024	0.008
18.791	0.993	0.293	0.532	0.155	-0.470	-0.024	0.008
18.841	0.999	0.296	0.508	0.146	-0.469	-0.024	0.007
18.891	1.006	0.300	0.481	0.150	-0.537	-0.027	0.008
18.941	1.013	0.304	0.465	0.155	-0.335	-0.017	0.008
18.991	1.020	0.307	0.441	0.155	-0.469	-0.024	0.008
19.042	1.027	0.310	0.424	0.155	-0.335	-0.017	0.008
19.092	1.034	0.313	0.404	0.150	-0.403	-0.020	0.008
19.142	1.041	0.316	0.390	0.160	-0.268	-0.013	0.008
19.192	1.048	0.319	0.370	0.150	-0.401	-0.020	0.008
19.243	1.056	0.322	0.357	0.160	-0.268	-0.013	0.008
19.293	1.063	0.325	0.343	0.160	-0.268	-0.013	0.008
19.343	1.070	0.327	0.323	0.150	-0.403	-0.020	0.008
19.393	1.078	0.330	0.306	0.155	-0.335	-0.017	0.008
19.443	1.085	0.332	0.286	0.160	-0.403	-0.020	0.008
19.493	1.093	0.334	0.269	0.155	-0.335	-0.017	0.008
19.544	1.100	0.336	0.249	0.150	-0.402	-0.020	0.008
19.594	1.108	0.338	0.232	0.154	-0.334	-0.017	0.008
19.644	1.115	0.340	0.215	0.155	-0.335	-0.017	0.008
19.694	1.123	0.341	0.192	0.164	-0.469	-0.024	0.008
19.745	1.131	0.343	0.175	0.155	-0.335	-0.017	0.008
19.795	1.139	0.344	0.155	0.159	-0.402	-0.020	0.008
19.845	1.146	0.345	0.128	0.150	-0.537	-0.027	0.008
19.895	1.154	0.346	0.111	0.155	-0.335	-0.017	0.008
19.946	1.162	0.347	0.091	0.150	-0.401	-0.020	0.008
19.996	1.169	0.347	0.071	0.150	-0.402	-0.020	0.008
20.046	1.177	0.348	0.054	0.155	-0.335	-0.017	0.008
20.096	1.184	0.348	0.030	0.146	-0.470	-0.024	0.007
20.146	1.191	0.348	0.007	0.146	-0.470	-0.024	0.007
20.197	1.199	0.348	-0.013	0.150	-0.403	-0.020	0.008
20.247	1.206	0.348	-0.030	0.146	-0.336	-0.017	0.007
20.297	1.214	0.348	-0.050	0.160	-0.402	-0.020	0.008
20.347	1.222	0.347	-0.071	0.160	-0.403	-0.020	0.008
20.397	1.230	0.347	-0.091	0.160	-0.403	-0.020	0.008
20.447	1.238	0.346	-0.108	0.146	-0.336	-0.017	0.007
20.498	1.245	0.345	-0.128	0.150	-0.402	-0.020	0.008
20.548	1.253	0.344	-0.145	0.155	-0.335	-0.017	0.008
20.598	1.261	0.343	-0.162	0.164	-0.335	-0.017	0.008
20.648	1.269	0.341	-0.182	0.160	-0.402	-0.020	0.008
20.698	1.277	0.340	-0.202	0.160	-0.403	-0.020	0.008
20.748	1.284	0.338	-0.215	0.160	-0.269	-0.013	0.008
20.799	1.292	0.336	-0.236	0.160	-0.403	-0.020	0.008
20.849	1.300	0.335	-0.256	0.150	-0.403	-0.020	0.008
20.899	1.307	0.332	-0.273	0.155	-0.336	-0.017	0.008
20.949	1.314	0.330	-0.293	0.150	-0.403	-0.020	0.008
20.999	1.322	0.328	-0.310	0.155	-0.336	-0.017	0.008
21.049	1.329	0.326	-0.330	0.150	-0.403	-0.020	0.008
21.099	1.336	0.323	-0.347	0.155	-0.336	-0.017	0.008
21.150	1.343	0.320	-0.367	0.150	-0.403	-0.020	0.008
21.200	1.351	0.318	-0.384	0.155	-0.335	-0.017	0.008
21.250	1.358	0.315	-0.404	0.150	-0.403	-0.020	0.008
21.300	1.365	0.312	-0.424	0.160	-0.402	-0.020	0.008
21.350	1.372	0.308	-0.444	0.150	-0.403	-0.020	0.008
21.400	1.378	0.305	-0.465	0.150	-0.403	-0.020	0.008
21.451	1.385	0.302	-0.481	0.146	-0.336	-0.017	0.007
21.501	1.392	0.298	-0.508	0.150	-0.537	-0.027	0.008
21.551	1.398	0.295	-0.532	0.146	-0.469	-0.024	0.007
21.601	1.405	0.290	-0.552	0.160	-0.403	-0.020	0.008
21.651	1.412	0.286	-0.572	0.160	-0.403	-0.020	0.008
21.701	1.418	0.282	-0.599	0.160	-0.537	-0.027	0.008
21.752	1.425	0.277	-0.616	0.155	-0.335	-0.017	0.008
21.802	1.431	0.273	-0.633	0.155	-0.335	-0.017	0.008
21.852	1.437	0.268	-0.650	0.146	-0.335	-0.017	0.007
21.902	1.443	0.263	-0.666	0.164	-0.335	-0.017	0.008
21.952	1.449	0.259	-0.680	0.150	-0.268	-0.013	0.008
22.002	1.455	0.254	-0.697	0.155	-0.336	-0.017	0.008
22.053	1.461	0.248	-0.717	0.160	-0.403	-0.020	0.008
22.103	1.467	0.243	-0.734	0.155	-0.336	-0.017	0.008
22.153	1.473	0.238	-0.747	0.150	-0.269	-0.013	0.008
22.203	1.478	0.233	-0.771	0.155	-0.470	-0.024	0.008
22.253	1.484	0.227	-0.791	0.160	-0.403	-0.020	0.008
22.303	1.489	0.222	-0.808	0.155	-0.336	-0.017	0.008
22.354	1.495	0.216	-0.825	0.155	-0.336	-0.017	0.008
22.404	1.500	0.211	-0.841	0.145	-0.335	-0.017	0.007
22.454	1.505	0.205	-0.865	0.155	-0.470	-0.024	0.008
22.504	1.510	0.199	-0.882	0.155	-0.335	-0.017	0.008
22.554	1.515	0.192	-0.905	0.164	-0.470	-0.024	0.008
22.604	1.520	0.186	-0.926	0.150	-0.402	-0.020	0.008
22.655	1.524	0.180	-0.949	0.155	-0.468	-0.024	0.008
22.705	1.529	0.174	-0.966	0.154	-0.333	-0.017	0.008
22.756	1.533	0.167	-0.986	0.150	-0.401	-0.020	0.008
22.806	1.537	0.161	-1.013	0.149	-0.532	-0.027	0.008
22.856	1.541	0.155	-1.030	0.145	-0.335	-0.017	0.007
22.907	1.544	0.149	-1.054	0.145	-0.468	-0.024	0.007
22.957	1.548	0.142	-1.074	0.160	-0.402	-0.020	0.008
23.007	1.552	0.135	-1.091	0.155	-0.335	-0.017	0.008
23.057	1.556	0.128	-1.107	0.155	-0.335	-0.017	0.008
23.107	1.559	0.121	-1.128	0.141	-0.403	-0.020	0.007
23.158	1.562	0.114	-1.151	0.164	-0.470	-0.024	0.008
23.208	1.565	0.107	-1.168	0.155	-0.336	-0.017	0.008
23.258	1.568	0.099	-1.181	0.160	-0.268	-0.013	0.008
23.308	1.571	0.092	-1.198	0.155	-0.335	-0.017	0.008
23.358	1.574	0.085	-1.218	0.160	-0.403	-0.020	0.008
23.408	1.577	0.077	-1.229	0.155	-0.201	-0.010	0.008
23.459	1.579	0.070	-1.252	0.155	-0.469	-0.024	0.008
23.509	1.582	0.062	-1.276	0.164	-0.470	-0.024	0.008
23.559	1.584	0.055	-1.293	0.155	-0.335	-0.017	0.008
23.609	1.586	0.047	-1.313	0.150	-0.402	-0.020	0.008
23.659	1.588	0.040	-1.330	0.155	-0.336	-0.017	0.008
23.709	1.590	0.032	-1.350	0.160	-0.403	-0.020	0.008
23.760	1.591	0.025	-1.370	0.150	-0.403	-0.020	0.008
23.810	1.593	0.018	-1.387	0.145	-0.335	-0.017	0.007
23.860	1.594	0.010	-1.404	0.155	-0.335	-0.017	0.008
23.910	1.595	0.002	-1.427	0.155	-0.470	-0.024	0.008
23.960	1.596	-0.005	-1.447	0.150	-0.403	-0.020	0.008
24.011	1.597	-0.013	-1.464	0.155	-0.336	-0.017	0.008
24.061	1.598	-0.021	-1.488	0.155	-0.469	-0.024	0.008
24.111	1.598	-0.028	-1.508	0.150	-0.402	-0.020	0.008
24.161	1.599	-0.036	-1.532	0.146	-0.470	-0.024	0.007
24.211	1.599	-0.043	-1.548	0.146	-0.335	-0.017	0.007
24.262	1.599	-0.050	-1.569	0.150	-0.401	-0.020	0.008
24.312	1.599	-0.058	-1.592	0.154	-0.468	-0.024	0.008
24.362	1.599	-0.066	-1.609	0.155	-0.335	-0.017	0.008
24.412	1.599	-0.069	-1.572	0.070	0.738	0.037	0.004
24.463	1.599	-0.070	-1.511	0.019	1.207	0.061	0.001
24.513	1.599	-0.071	-1.437	0.019	1.474	0.074	0.001
24.563	1.599	-0.071	-1.363	-0.009	1.476	0.074	-0.000
24.613	1.599	-0.071	-1.286	0.005	1.543	0.077	0.000
24.663	1.599	-0.071	-1.205	0.000	1.610	0.081	0.000
24.714	1.599	-0.072	-1.124	0.009	1.605	0.081	0.000
24.764	1.599	-0.071	-1.047	-0.005	1.540	0.077	-0.000
24.814	1.599	-0.071	-0.969	0.005	1.544	0.077	0.000
24.864	1.599	-0.071	-0.889	0.000	1.609	0.081	0.000
24.915	1.599	-0.072	-0.811	0.005	1.542	0.077	0.000
24.965	1.599	-0.072	-0.734	-0.005	1.544	0.077	-0.000
25.015	1.599	-0.071	-0.656	-0.005	1.543	0.077	-0.000
25.065	1.599	-0.072	-0.576	0.009	1.602	0.081	0.000
25.115	1.599	-0.072	-0.502	0.000	1.476	0.074	0.000
25.166	1.599	-0.072	-0.421	0.000	1.604	0.081	0.000
25.216	1.599	-0.072	-0.343	0.005	1.543	0.077	0.000
25.266	1.599	-0.072	-0.266	-0.005	1.539	0.077	-0.000
25.316	1.599	-0.072	-0.188	-0.005	1.543	0.077	-0.000
25.367	1.599	-0.072	-0.114	0.000	1.473	0.074	0.000
25.417	1.599	-0.072	-0.037	-0.005	1.543	0.077	-0.000
25.467	1.599	-0.072	0.040	0.005	1.541	0.077	0.000
25.517	1.599	-0.072	0.118	-0.005	1.539	0.077	-0.000
25.568	1.599	-0.072	0.192	0.000	1.476	0.074	0.000
25.618	1.598	-0.072	0.263	-0.005	1.409	0.071	-0.000
25.668	1.598	-0.072	0.337	-0.009	1.476	0.074	-0.000
25.718	1.598	-0.072	0.411	-0.009	1.475	0.074	-0.000
25.768	1.598	-0.072	0.485	0.000	1.476	0.074	0.000
25.818	1.597	-0.072	0.562	-0.005	1.543	0.077	-0.000
25.869	1.598	-0.072	0.640	0.005	1.543	0.077	0.000
25.919	1.598	-0.072	0.717	0.005	1.543	0.077	0.000
25.969	1.598	-0.072	0.794	-0.005	1.543	0.077	-0.000
26.019	1.598	-0.072	0.872	0.005	1.543	0.077	0.000
26.069	1.598	-0.072	0.949	-0.005	1.543	0.077	-0.000
26.119	1.598	-0.072	1.027	0.005	1.543	0.077	0.000
26.170	1.598	-0.072	1.104	0.005	1.539	0.077	0.000
26.220	1.598	-0.071	1.188	0.005	1.677	0.084	0.000
26.270	1.598	-0.071	1.269	0.009	1.609	0.081	0.000
26.320	1.598	-0.071	1.350	0.000	1.609	0.081	0.000
26.371	1.598	-0.071	1.427	0.005	1.543	0.077	0.000
26.421	1.598	-0.071	1.508	0.000	1.611	0.081	0.000
