t	x	y	th	v	w	dTh	dSi
6.542	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.592	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.642	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.692	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.743	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.793	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.843	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.893	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.943	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.993	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.044	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.094	0.600	2.600	-1.581	-0.005	-0.201	-0.010	-0.000
7.144	0.600	2.600	-1.611	-0.005	-0.602	-0.030	-0.000
7.194	0.600	2.601	-1.641	-0.005	-0.604	-0.030	-0.000
7.244	0.600	2.601	-1.675	0.000	-0.672	-0.034	0.000
7.295	0.600	2.601	-1.716	0.000	-0.806	-0.040	0.000
7.345	0.600	2.601	-1.756	0.000	-0.806	-0.040	0.000
7.395	0.600	2.601	-1.796	0.000	-0.806	-0.040	0.000
7.445	0.600	2.600	-1.833	0.005	-0.739	-0.037	0.000
7.495	0.600	2.600	-1.874	0.000	-0.806	-0.040	0.000
7.545	0.600	2.600	-1.914	0.000	-0.806	-0.040	0.000
7.595	0.600	2.600	-1.948	0.000	-0.672	-0.034	0.000
7.645	0.600	2.601	-1.985	-0.005	-0.739	-0.037	-0.000
7.695	0.600	2.601	-2.025	0.000	-0.806	-0.040	0.000
7.745	0.600	2.601	-2.066	0.000	-0.806	-0.040	0.000
7.796	0.600	2.601	-2.106	0.000	-0.806	-0.040	0.000
7.846	0.600	2.600	-2.143	0.005	-0.739	-0.037	0.000
7.896	0.600	2.601	-2.180	-0.005	-0.738	-0.037	-0.000
7.946	0.600	2.601	-2.220	0.000	-0.805	-0.040	0.000
7.996	0.600	2.601	-2.257	0.005	-0.738	-0.037	0.000
8.046	0.600	2.601	-2.294	-0.005	-0.738	-0.037	-0.000
8.096	0.600	2.601	-2.335	0.000	-0.805	-0.040	0.000
8.147	0.600	2.601	-2.375	0.000	-0.806	-0.040	0.000
8.197	0.600	2.601	-2.409	0.000	-0.671	-0.034	0.000
8.247	0.600	2.601	-2.449	0.000	-0.806	-0.040	0.000
8.297	0.600	2.601	-2.486	0.005	-0.739	-0.037	0.000
8.347	0.600	2.601	-2.527	0.000	-0.805	-0.040	0.000
8.397	0.600	2.601	-2.564	-0.005	-0.739	-0.037	-0.000
8.447	0.600	2.601	-2.604	0.000	-0.805	-0.040	0.000
8.498	0.600	2.601	-2.641	-0.005	-0.738	-0.037	-0.000
8.548	0.600	2.601	-2.675	0.000	-0.671	-0.034	0.000
8.598	0.600	2.601	-2.715	0.000	-0.806	-0.040	0.000
8.648	0.600	2.601	-2.749	0.000	-0.671	-0.034	0.000
8.698	0.601	2.601	-2.786	-0.005	-0.738	-0.037	-0.000
8.748	0.601	2.601	-2.826	0.000	-0.806	-0.040	0.000
8.798	0.601	2.601	-2.867	0.000	-0.805	-0.040	0.000
8.849	0.601	2.601	-2.907	0.000	-0.806	-0.040	0.000
8.899	0.601	2.601	-2.941	0.000	-0.670	-0.034	0.000
8.949	0.600	2.601	-2.985	0.005	-0.872	-0.044	0.000
8.999	0.600	2.601	-3.022	0.005	-0.738	-0.037	0.000
9.049	0.600	2.601	-3.062	0.000	-0.805	-0.040	0.000
9.100	0.600	2.601	-3.099	-0.005	-0.738	-0.037	-0.000
9.150	0.600	2.601	-3.139	0.000	-0.806	-0.040	0.000
9.200	0.600	2.601	3.103	0.000	-0.805	-0.040	0.000
9.250	0.601	2.601	3.066	-0.005	-0.738	-0.037	-0.000
9.300	0.597	2.601	3.060	0.075	-0.134	-0.007	0.004
9.351	0.590	2.602	3.070	0.126	0.200	0.010	0.006
9.401	0.583	2.602	3.080	0.155	0.201	0.010	0.008
9.451	0.575	2.603	3.100	0.160	0.403	0.020	0.008
9.501	0.566	2.603	3.124	0.165	0.470	0.024	0.008
9.551	0.559	2.603	3.140	0.155	0.336	0.017	0.008
9.601	0.551	2.603	-3.119	0.155	0.470	0.024	0.008
9.651	0.543	2.603	-3.102	0.155	0.336	0.017	0.008
9.701	0.535	2.602	-3.079	0.155	0.470	0.024	0.008
9.752	0.528	2.602	-3.062	0.155	0.336	0.017	0.008
9.802	0.520	2.601	-3.038	0.155	0.470	0.024	0.008
9.852	0.513	2.600	-3.022	0.146	0.336	0.017	0.007
9.902	0.505	2.599	-3.011	0.146	0.202	0.010	0.007
9.952	0.498	2.598	-2.988	0.155	0.470	0.024	0.008
10.002	0.490	2.597	-2.968	0.150	0.403	0.020	0.008
10.052	0.483	2.595	-2.951	0.155	0.336	0.017	0.008
10.102	0.475	2.594	-2.931	0.150	0.403	0.020	0.008
10.152	0.468	2.592	-2.910	0.150	0.403	0.020	0.008
10.203	0.460	2.590	-2.887	0.164	0.470	0.024	0.008
10.253	0.452	2.588	-2.867	0.160	0.403	0.020	0.008
10.303	0.445	2.586	-2.843	0.155	0.470	0.024	0.008
10.353	0.437	2.584	-2.816	0.150	0.537	0.027	0.008
10.403	0.430	2.581	-2.793	0.155	0.470	0.024	0.008
10.453	0.423	2.578	-2.769	0.155	0.470	0.024	0.008
10.503	0.416	2.575	-2.752	0.155	0.336	0.017	0.008
10.554	0.408	2.572	-2.732	0.160	0.403	0.020	0.008
10.604	0.401	2.569	-2.712	0.150	0.403	0.020	0.008
10.654	0.395	2.566	-2.695	0.146	0.336	0.017	0.007
10.704	0.388	2.563	-2.671	0.155	0.470	0.024	0.008
10.754	0.381	2.559	-2.648	0.155	0.470	0.024	0.008
10.804	0.374	2.556	-2.631	0.146	0.336	0.017	0.007
10.854	0.368	2.552	-2.611	0.150	0.403	0.020	0.008
10.905	0.361	2.548	-2.594	0.155	0.335	0.017	0.008
10.955	0.355	2.544	-2.577	0.145	0.335	0.017	0.007
11.005	0.348	2.540	-2.557	0.160	0.402	0.020	0.008
11.055	0.342	2.535	-2.540	0.155	0.336	0.017	0.008
11.105	0.336	2.531	-2.520	0.150	0.403	0.020	0.008
11.156	0.329	2.526	-2.500	0.160	0.403	0.020	0.008
11.206	0.323	2.521	-2.476	0.164	0.470	0.024	0.008
11.256	0.316	2.516	-2.449	0.160	0.537	0.027	0.008
11.306	0.310	2.511	-2.429	0.160	0.403	0.020	0.008
11.356	0.305	2.506	-2.409	0.150	0.402	0.020	0.008
11.406	0.299	2.501	-2.389	0.150	0.402	0.020	0.008
11.457	0.293	2.496	-2.365	0.155	0.470	0.024	0.008
11.507	0.288	2.490	-2.342	0.155	0.470	0.024	0.008
11.557	0.283	2.484	-2.325	0.155	0.336	0.017	0.008
11.607	0.278	2.479	-2.305	0.150	0.403	0.020	0.008
11.657	0.272	2.473	-2.284	0.160	0.403	0.020	0.008
11.707	0.267	2.467	-2.268	0.146	0.336	0.017	0.007
11.757	0.263	2.462	-2.244	0.146	0.470	0.024	0.007
11.808	0.258	2.456	-2.227	0.146	0.336	0.017	0.007
11.858	0.254	2.450	-2.210	0.146	0.336	0.017	0.007
11.908	0.249	2.444	-2.194	0.155	0.336	0.017	0.008
11.958	0.245	2.437	-2.173	0.160	0.403	0.020	0.008
12.008	0.240	2.431	-2.150	0.155	0.470	0.024	0.008
12.058	0.236	2.424	-2.126	0.155	0.469	0.024	0.008
12.109	0.232	2.418	-2.103	0.155	0.469	0.024	0.008
12.159	0.228	2.411	-2.082	0.160	0.403	0.020	0.008
12.209	0.224	2.404	-2.062	0.160	0.403	0.020	0.008
12.259	0.221	2.397	-2.039	0.155	0.470	0.024	0.008
12.311	0.217	2.389	-2.015	0.160	0.457	0.024	0.008
12.361	0.214	2.382	-1.998	0.155	0.335	0.017	0.008
12.411	0.211	2.375	-1.978	0.150	0.402	0.020	0.008
12.461	0.208	2.368	-1.955	0.155	0.470	0.024	0.008
12.511	0.205	2.361	-1.938	0.155	0.335	0.017	0.008
12.561	0.202	2.354	-1.917	0.150	0.403	0.020	0.008
12.612	0.200	2.347	-1.901	0.155	0.336	0.017	0.008
12.662	0.197	2.339	-1.877	0.155	0.470	0.024	0.008
12.712	0.195	2.332	-1.860	0.146	0.336	0.017	0.007
12.762	0.193	2.325	-1.843	0.146	0.336	0.017	0.007
12.812	0.191	2.318	-1.827	0.146	0.336	0.017	0.007
12.862	0.189	2.311	-1.806	0.150	0.403	0.020	0.008
12.913	0.188	2.303	-1.786	0.160	0.403	0.020	0.008
12.963	0.186	2.295	-1.769	0.155	0.336	0.017	0.008
13.013	0.185	2.288	-1.739	0.155	0.604	0.030	0.008
13.063	0.183	2.280	-1.719	0.160	0.403	0.020	0.008
13.113	0.182	2.272	-1.695	0.155	0.470	0.024	0.008
13.163	0.181	2.264	-1.668	0.160	0.537	0.027	0.008
13.213	0.181	2.256	-1.652	0.155	0.336	0.017	0.008
13.264	0.180	2.249	-1.628	0.155	0.470	0.024	0.008
13.314	0.180	2.241	-1.611	0.155	0.335	0.017	0.008
13.364	0.180	2.233	-1.588	0.155	0.470	0.024	0.008
13.414	0.180	2.225	-1.564	0.155	0.469	0.024	0.008
13.464	0.180	2.218	-1.547	0.146	0.335	0.017	0.007
13.515	0.180	2.210	-1.520	0.150	0.537	0.027	0.008
13.565	0.180	2.203	-1.507	0.150	0.268	0.013	0.008
13.615	0.181	2.195	-1.487	0.159	0.402	0.020	0.008
13.665	0.182	2.188	-1.470	0.145	0.335	0.017	0.007
13.715	0.182	2.180	-1.456	0.150	0.268	0.013	0.008
13.765	0.183	2.173	-1.440	0.146	0.336	0.017	0.007
13.816	0.184	2.165	-1.419	0.160	0.402	0.020	0.008
13.866	0.186	2.157	-1.402	0.155	0.335	0.017	0.008
13.916	0.187	2.150	-1.386	0.155	0.335	0.017	0.008
13.966	0.189	2.142	-1.355	0.164	0.603	0.030	0.008
14.016	0.190	2.134	-1.332	0.155	0.469	0.024	0.008
14.067	0.192	2.126	-1.312	0.160	0.402	0.020	0.008
14.117	0.195	2.119	-1.288	0.155	0.469	0.024	0.008
14.167	0.197	2.112	-1.261	0.150	0.537	0.027	0.008
14.217	0.199	2.104	-1.241	0.159	0.401	0.020	0.008
14.267	0.202	2.097	-1.224	0.155	0.335	0.017	0.008
14.318	0.204	2.090	-1.204	0.150	0.402	0.020	0.008
14.368	0.207	2.082	-1.180	0.155	0.470	0.024	0.008
14.418	0.210	2.076	-1.157	0.146	0.470	0.024	0.007
14.468	0.213	2.069	-1.137	0.150	0.402	0.020	0.008
14.518	0.217	2.062	-1.116	0.160	0.402	0.020	0.008
14.569	0.220	2.055	-1.100	0.146	0.336	0.017	0.007
14.619	0.223	2.048	-1.086	0.150	0.269	0.013	0.008
14.669	0.227	2.042	-1.069	0.146	0.335	0.017	0.007
14.719	0.231	2.035	-1.056	0.150	0.268	0.013	0.008
14.769	0.234	2.029	-1.036	0.150	0.403	0.020	0.008
14.819	0.238	2.022	-1.015	0.150	0.403	0.020	0.008
14.870	0.243	2.016	-0.988	0.160	0.537	0.027	0.008
14.928	0.248	2.007	-0.962	0.170	0.463	0.027	0.010
14.978	0.253	2.001	-0.941	0.160	0.403	0.020	0.008
15.028	0.258	1.994	-0.914	0.160	0.537	0.027	0.008
15.078	0.262	1.988	-0.891	0.155	0.470	0.024	0.008
15.128	0.267	1.982	-0.874	0.155	0.336	0.017	0.008
15.178	0.272	1.976	-0.850	0.155	0.470	0.024	0.008
15.229	0.278	1.971	-0.834	0.155	0.336	0.017	0.008
15.279	0.283	1.965	-0.813	0.150	0.403	0.020	0.008
15.329	0.288	1.959	-0.790	0.155	0.470	0.024	0.008
15.379	0.293	1.954	-0.776	0.150	0.268	0.013	0.008
15.429	0.299	1.949	-0.753	0.155	0.470	0.024	0.008
15.479	0.304	1.944	-0.736	0.146	0.335	0.017	0.007
15.530	0.310	1.939	-0.719	0.145	0.335	0.017	0.007
15.580	0.316	1.934	-0.706	0.150	0.268	0.013	0.008
15.630	0.321	1.929	-0.689	0.145	0.335	0.017	0.007
15.680	0.327	1.925	-0.669	0.150	0.403	0.020	0.008
15.730	0.333	1.920	-0.649	0.150	0.401	0.020	0.008
15.781	0.339	1.915	-0.622	0.160	0.537	0.027	0.008
15.831	0.346	1.911	-0.595	0.159	0.535	0.027	0.008
15.881	0.353	1.906	-0.571	0.164	0.470	0.024	0.008
15.931	0.360	1.902	-0.548	0.165	0.470	0.024	0.008
15.981	0.367	1.898	-0.524	0.155	0.470	0.024	0.008
16.031	0.374	1.894	-0.504	0.160	0.403	0.020	0.008
16.082	0.380	1.890	-0.484	0.150	0.403	0.020	0.008
16.132	0.387	1.887	-0.463	0.150	0.403	0.020	0.008
16.182	0.394	1.884	-0.436	0.150	0.537	0.027	0.008
16.232	0.401	1.880	-0.423	0.150	0.269	0.013	0.008
16.282	0.408	1.877	-0.399	0.155	0.470	0.024	0.008
16.332	0.415	1.874	-0.383	0.155	0.336	0.017	0.008
16.382	0.422	1.872	-0.362	0.150	0.403	0.020	0.008
16.432	0.429	1.869	-0.349	0.150	0.268	0.013	0.008
16.483	0.436	1.866	-0.335	0.150	0.269	0.013	0.008
16.533	0.443	1.864	-0.315	0.150	0.403	0.020	0.008
16.583	0.450	1.862	-0.302	0.150	0.269	0.013	0.008
16.633	0.458	1.860	-0.282	0.150	0.402	0.020	0.008
16.683	0.465	1.857	-0.261	0.159	0.402	0.020	0.008
16.734	0.473	1.856	-0.238	0.155	0.469	0.024	0.008
16.784	0.481	1.854	-0.211	0.160	0.537	0.027	0.008
16.834	0.489	1.852	-0.187	0.165	0.470	0.024	0.008
16.884	0.496	1.851	-0.164	0.155	0.470	0.024	0.008
16.934	0.504	1.850	-0.144	0.160	0.403	0.020	0.008
16.984	0.512	1.849	-0.120	0.155	0.470	0.024	0.008
17.034	0.520	1.848	-0.096	0.155	0.470	0.024	0.008
17.084	0.527	1.847	-0.073	0.146	0.470	0.024	0.007
17.141	0.536	1.847	-0.049	0.155	0.419	0.024	0.009
17.191	0.543	1.846	-0.029	0.150	0.403	0.020	0.008
17.241	0.551	1.846	-0.009	0.150	0.403	0.020	0.008
17.291	0.559	1.846	0.008	0.155	0.336	0.017	0.008
17.341	0.566	1.846	0.021	0.150	0.269	0.013	0.008
17.391	0.574	1.846	0.011	0.155	-0.201	-0.010	0.008
17.442	0.581	1.846	-0.006	0.146	-0.335	-0.017	0.007
17.492	0.588	1.846	-0.026	0.141	-0.402	-0.020	0.007
17.542	0.596	1.846	-0.053	0.150	-0.537	-0.027	0.008
17.592	0.604	1.845	-0.073	0.160	-0.403	-0.020	0.008
17.642	0.612	1.845	-0.096	0.155	-0.470	-0.024	0.008
17.692	0.619	1.844	-0.120	0.155	-0.470	-0.024	0.008
17.742	0.627	1.843	-0.140	0.160	-0.403	-0.020	0.008
17.793	0.635	1.842	-0.160	0.160	-0.403	-0.020	0.008
17.843	0.643	1.840	-0.177	0.155	-0.336	-0.017	0.008
17.893	0.651	1.839	-0.194	0.155	-0.336	-0.017	0.008
17.943	0.658	1.837	-0.214	0.160	-0.402	-0.020	0.008
17.993	0.666	1.836	-0.231	0.155	-0.335	-0.017	0.008
18.043	0.673	1.834	-0.248	0.155	-0.336	-0.017	0.008
18.094	0.681	1.832	-0.272	0.155	-0.470	-0.024	0.008
18.144	0.688	1.830	-0.288	0.146	-0.336	-0.017	0.007
18.194	0.695	1.827	-0.305	0.155	-0.336	-0.017	0.008
18.244	0.703	1.825	-0.325	0.150	-0.403	-0.020	0.008
18.294	0.710	1.822	-0.349	0.164	-0.470	-0.024	0.008
18.344	0.718	1.820	-0.366	0.155	-0.335	-0.017	0.008
18.394	0.725	1.817	-0.386	0.150	-0.403	-0.020	0.008
18.445	0.732	1.814	-0.406	0.150	-0.402	-0.020	0.008
18.495	0.739	1.811	-0.426	0.150	-0.403	-0.020	0.008
18.545	0.746	1.808	-0.447	0.160	-0.403	-0.020	0.008
18.595	0.753	1.804	-0.473	0.150	-0.537	-0.027	0.008
18.647	0.760	1.800	-0.497	0.159	-0.454	-0.024	0.008
18.697	0.766	1.797	-0.524	0.150	-0.537	-0.027	0.008
18.747	0.773	1.793	-0.544	0.150	-0.403	-0.020	0.008
18.797	0.780	1.789	-0.568	0.155	-0.470	-0.024	0.008
18.848	0.786	1.785	-0.591	0.146	-0.470	-0.024	0.007
18.898	0.792	1.781	-0.615	0.146	-0.470	-0.024	0.007
18.948	0.798	1.776	-0.632	0.155	-0.335	-0.017	0.008
18.998	0.804	1.772	-0.652	0.150	-0.403	-0.020	0.008
19.048	0.810	1.767	-0.669	0.155	-0.336	-0.017	0.008
19.098	0.816	1.762	-0.689	0.150	-0.403	-0.020	0.008
19.149	0.822	1.757	-0.709	0.160	-0.403	-0.020	0.008
19.199	0.828	1.752	-0.723	0.160	-0.268	-0.013	0.008
19.249	0.834	1.746	-0.743	0.160	-0.403	-0.020	0.008
19.299	0.840	1.741	-0.760	0.164	-0.335	-0.017	0.008
19.349	0.845	1.736	-0.776	0.146	-0.336	-0.017	0.007
19.399	0.851	1.730	-0.800	0.155	-0.470	-0.024	0.008
19.449	0.856	1.724	-0.817	0.155	-0.335	-0.017	0.008
19.500	0.862	1.719	-0.844	0.160	-0.537	-0.027	0.008
19.550	0.867	1.712	-0.864	0.160	-0.403	-0.020	0.008
19.600	0.872	1.707	-0.884	0.150	-0.403	-0.020	0.008
19.650	0.877	1.700	-0.904	0.160	-0.403	-0.020	0.008
19.700	0.881	1.694	-0.925	0.150	-0.403	-0.020	0.008
19.750	0.886	1.688	-0.945	0.150	-0.403	-0.020	0.008
19.801	0.890	1.682	-0.962	0.155	-0.335	-0.017	0.008
19.851	0.895	1.676	-0.985	0.153	-0.463	-0.024	0.008
19.902	0.899	1.669	-1.005	0.150	-0.403	-0.020	0.008
19.952	0.903	1.663	-1.022	0.155	-0.335	-0.017	0.008
20.002	0.907	1.656	-1.046	0.146	-0.469	-0.024	0.007
20.053	0.910	1.650	-1.066	0.149	-0.400	-0.020	0.008
20.103	0.914	1.643	-1.086	0.150	-0.401	-0.020	0.008
20.153	0.917	1.637	-1.113	0.150	-0.537	-0.027	0.008
20.203	0.921	1.630	-1.140	0.150	-0.537	-0.027	0.008
20.253	0.924	1.623	-1.164	0.146	-0.470	-0.024	0.007
20.304	0.927	1.616	-1.180	0.155	-0.336	-0.017	0.008
20.354	0.929	1.609	-1.201	0.150	-0.403	-0.020	0.008
20.404	0.932	1.601	-1.221	0.160	-0.403	-0.020	0.008
20.454	0.935	1.593	-1.241	0.169	-0.403	-0.020	0.008
20.504	0.938	1.586	-1.261	0.160	-0.403	-0.020	0.008
20.554	0.940	1.578	-1.278	0.155	-0.335	-0.017	0.008
20.605	0.942	1.571	-1.298	0.160	-0.403	-0.020	0.008
20.655	0.944	1.563	-1.315	0.155	-0.335	-0.017	0.008
20.705	0.946	1.556	-1.332	0.155	-0.335	-0.017	0.008
20.755	0.948	1.548	-1.352	0.150	-0.403	-0.020	0.008
20.805	0.949	1.541	-1.372	0.150	-0.403	-0.020	0.008
20.855	0.951	1.533	-1.392	0.160	-0.403	-0.020	0.008
20.906	0.952	1.525	-1.409	0.155	-0.336	-0.017	0.008
20.956	0.953	1.518	-1.429	0.150	-0.403	-0.020	0.008
21.006	0.954	1.510	-1.450	0.150	-0.403	-0.020	0.008
21.056	0.955	1.503	-1.466	0.155	-0.335	-0.017	0.008
21.106	0.956	1.495	-1.490	0.155	-0.470	-0.024	0.008
21.156	0.956	1.487	-1.514	0.155	-0.470	-0.024	0.008
21.207	0.957	1.480	-1.527	0.150	-0.269	-0.013	0.008
21.257	0.957	1.472	-1.551	0.155	-0.470	-0.024	0.008
21.307	0.957	1.464	-1.574	0.155	-0.470	-0.024	0.008
21.357	0.957	1.456	-1.598	0.155	-0.468	-0.024	0.008
21.407	0.957	1.449	-1.615	0.146	-0.335	-0.017	0.007
21.457	0.956	1.441	-1.645	0.155	-0.604	-0.030	0.008
21.508	0.956	1.434	-1.672	0.150	-0.537	-0.027	0.008
21.558	0.955	1.426	-1.692	0.150	-0.403	-0.020	0.008
21.608	0.954	1.419	-1.712	0.150	-0.403	-0.020	0.008
21.658	0.953	1.412	-1.736	0.146	-0.470	-0.024	0.007
21.708	0.951	1.404	-1.753	0.155	-0.336	-0.017	0.008
21.758	0.950	1.396	-1.773	0.160	-0.403	-0.020	0.008
21.808	0.948	1.388	-1.790	0.155	-0.336	-0.017	0.008
21.859	0.946	1.381	-1.806	0.155	-0.336	-0.017	0.008
21.909	0.945	1.373	-1.823	0.155	-0.336	-0.017	0.008
21.959	0.943	1.366	-1.840	0.155	-0.336	-0.017	0.008
22.009	0.940	1.358	-1.860	0.160	-0.403	-0.020	0.008
22.059	0.938	1.350	-1.880	0.160	-0.403	-0.020	0.008
22.109	0.936	1.343	-1.897	0.155	-0.336	-0.017	0.008
22.159	0.933	1.336	-1.917	0.150	-0.403	-0.020	0.008
22.209	0.930	1.329	-1.938	0.150	-0.403	-0.020	0.008
22.260	0.928	1.321	-1.958	0.160	-0.402	-0.020	0.008
22.310	0.925	1.314	-1.975	0.155	-0.335	-0.017	0.008
22.360	0.921	1.307	-2.002	0.160	-0.537	-0.027	0.008
22.410	0.918	1.300	-2.029	0.160	-0.537	-0.027	0.008
22.460	0.914	1.293	-2.045	0.155	-0.335	-0.017	0.008
22.511	0.911	1.286	-2.072	0.150	-0.536	-0.027	0.008
22.561	0.907	1.280	-2.086	0.150	-0.268	-0.013	0.008
22.611	0.903	1.273	-2.106	0.150	-0.403	-0.020	0.008
22.661	0.899	1.267	-2.126	0.150	-0.403	-0.020	0.008
22.711	0.895	1.260	-2.146	0.150	-0.403	-0.020	0.008
22.761	0.891	1.254	-2.167	0.150	-0.403	-0.020	0.008
22.811	0.887	1.248	-2.190	0.146	-0.470	-0.024	0.007
22.862	0.883	1.242	-2.214	0.146	-0.470	-0.024	0.007
22.912	0.878	1.236	-2.237	0.155	-0.470	-0.024	0.008
22.962	0.873	1.230	-2.261	0.155	-0.470	-0.024	0.008
23.013	0.868	1.224	-2.281	0.158	-0.397	-0.020	0.008
23.063	0.863	1.218	-2.301	0.141	-0.402	-0.020	0.007
23.113	0.858	1.212	-2.321	0.160	-0.403	-0.020	0.008
23.163	0.852	1.207	-2.342	0.160	-0.403	-0.020	0.008
23.213	0.847	1.201	-2.362	0.160	-0.403	-0.020	0.008
23.264	0.841	1.195	-2.382	0.160	-0.402	-0.020	0.008
23.314	0.835	1.190	-2.402	0.160	-0.403	-0.020	0.008
23.364	0.829	1.185	-2.422	0.160	-0.403	-0.020	0.008
23.414	0.823	1.180	-2.439	0.155	-0.336	-0.017	0.008
23.464	0.817	1.175	-2.456	0.155	-0.336	-0.017	0.008
23.514	0.811	1.170	-2.473	0.155	-0.336	-0.017	0.008
23.564	0.805	1.165	-2.496	0.146	-0.470	-0.024	0.007
23.615	0.799	1.161	-2.513	0.155	-0.336	-0.017	0.008
23.665	0.793	1.156	-2.530	0.155	-0.335	-0.017	0.008
23.715	0.786	1.152	-2.547	0.155	-0.335	-0.017	0.008
23.765	0.780	1.148	-2.570	0.146	-0.470	-0.024	0.007
23.815	0.774	1.144	-2.587	0.155	-0.336	-0.017	0.008
23.869	0.767	1.139	-2.614	0.159	-0.504	-0.027	0.008
23.919	0.760	1.135	-2.638	0.155	-0.469	-0.024	0.008
23.969	0.753	1.132	-2.655	0.155	-0.335	-0.017	0.008
24.019	0.746	1.128	-2.671	0.146	-0.336	-0.017	0.007
24.070	0.740	1.125	-2.695	0.146	-0.470	-0.024	0.007
24.120	0.733	1.122	-2.722	0.160	-0.537	-0.027	0.008
24.170	0.726	1.119	-2.749	0.150	-0.536	-0.027	0.008
24.220	0.718	1.116	-2.772	0.155	-0.470	-0.024	0.008
24.270	0.711	1.113	-2.799	0.150	-0.537	-0.027	0.008
24.320	0.704	1.111	-2.820	0.160	-0.403	-0.020	0.008
24.371	0.697	1.108	-2.840	0.150	-0.403	-0.020	0.008
24.421	0.689	1.106	-2.860	0.150	-0.403	-0.020	0.008
24.471	0.682	1.104	-2.877	0.155	-0.336	-0.017	0.008
24.521	0.674	1.102	-2.894	0.155	-0.336	-0.017	0.008
24.571	0.667	1.100	-2.914	0.150	-0.403	-0.020	0.008
24.621	0.659	1.098	-2.927	0.160	-0.268	-0.013	0.008
24.671	0.652	1.097	-2.944	0.155	-0.336	-0.017	0.008
24.721	0.644	1.095	-2.961	0.155	-0.336	-0.017	0.008
24.772	0.636	1.094	-2.985	0.155	-0.470	-0.024	0.008
24.822	0.628	1.093	-3.005	0.160	-0.403	-0.020	0.008
24.872	0.621	1.092	-3.025	0.150	-0.403	-0.020	0.008
24.922	0.613	1.091	-3.042	0.155	-0.336	-0.017	0.008
24.972	0.605	1.090	-3.059	0.155	-0.336	-0.017	0.008
25.022	0.598	1.090	-3.079	0.150	-0.403	-0.020	0.008
25.072	0.590	1.089	-3.106	0.160	-0.537	-0.027	0.008
25.123	0.582	1.089	-3.126	0.160	-0.403	-0.020	0.008
25.173	0.574	1.089	3.134	0.155	-0.470	-0.024	0.008
25.223	0.568	1.089	3.120	0.131	-0.267	-0.013	0.007
25.273	0.566	1.089	3.140	0.038	0.403	0.020	0.002
25.331	0.565	1.089	-3.109	0.008	0.584	0.034	0.000
25.381	0.565	1.089	-3.079	0.014	0.604	0.030	0.001
25.431	0.565	1.089	-3.045	0.000	0.671	0.034	0.000
25.481	0.565	1.089	-3.005	-0.009	0.806	0.040	-0.000
25.531	0.565	1.089	-2.968	0.005	0.739	0.037	0.000
25.582	0.565	1.089	-2.934	0.000	0.671	0.034	0.000
