t	x	y	th	v	w	dTh	dSi
9.909	1.980	1.009	3.097	0.108	-0.067	-0.003	0.005
9.959	1.975	1.009	3.093	0.108	-0.067	-0.003	0.005
10.009	1.970	1.009	3.097	0.108	0.067	0.003	0.005
10.060	1.964	1.009	3.097	0.103	0.000	0.000	0.005
10.110	1.959	1.010	3.097	0.103	0.000	0.000	0.005
10.160	1.954	1.010	3.100	0.108	0.067	0.003	0.005
10.210	1.949	1.010	3.100	0.103	0.000	0.000	0.005
10.261	1.943	1.010	3.100	0.103	0.000	0.000	0.005
10.311	1.938	1.011	3.103	0.107	0.066	0.003	0.005
10.361	1.933	1.011	3.103	0.094	0.000	0.000	0.005
10.412	1.928	1.011	3.107	0.099	0.067	0.003	0.005
10.462	1.923	1.011	3.110	0.099	0.067	0.003	0.005
10.512	1.919	1.011	3.110	0.094	0.000	0.000	0.005
10.562	1.914	1.011	3.107	0.089	-0.067	-0.003	0.004
10.614	1.909	1.012	3.107	0.099	0.000	0.000	0.005
10.665	1.905	1.012	3.110	0.089	0.067	0.003	0.004
10.715	1.900	1.012	3.110	0.094	0.000	0.000	0.005
10.765	1.895	1.012	3.107	0.089	-0.067	-0.003	0.004
10.815	1.892	1.012	3.114	0.075	0.134	0.007	0.004
10.865	1.887	1.012	3.110	0.089	-0.067	-0.003	0.004
10.916	1.883	1.012	3.110	0.085	0.000	0.000	0.004
10.966	1.879	1.012	3.110	0.085	0.000	0.000	0.004
11.016	1.874	1.013	3.110	0.085	0.000	0.000	0.004
11.066	1.871	1.013	3.110	0.075	0.000	0.000	0.004
11.116	1.866	1.013	3.110	0.085	0.000	0.000	0.004
11.166	1.862	1.013	3.110	0.085	0.000	0.000	0.004
11.217	1.858	1.013	3.107	0.080	-0.067	-0.003	0.004
11.267	1.854	1.013	3.107	0.075	0.000	0.000	0.004
11.317	1.851	1.013	3.107	0.075	0.000	0.000	0.004
11.367	1.847	1.014	3.107	0.075	0.000	0.000	0.004
11.417	1.843	1.014	3.107	0.075	0.000	0.000	0.004
11.468	1.839	1.014	3.107	0.075	0.000	0.000	0.004
11.518	1.836	1.014	3.103	0.070	-0.067	-0.003	0.004
11.568	1.832	1.014	3.100	0.070	-0.067	-0.003	0.004
11.618	1.829	1.014	3.100	0.075	0.000	0.000	0.004
11.668	1.825	1.014	3.097	0.061	-0.067	-0.003	0.003
11.719	1.822	1.015	3.097	0.066	0.000	0.000	0.003
11.769	1.819	1.015	3.097	0.066	0.000	0.000	0.003
11.819	1.815	1.015	3.093	0.070	-0.067	-0.003	0.004
11.869	1.812	1.015	3.093	0.066	0.000	0.000	0.003
11.919	1.809	1.015	3.097	0.070	0.067	0.003	0.004
11.969	1.805	1.015	3.093	0.061	-0.067	-0.003	0.003
12.020	1.802	1.015	3.090	0.061	-0.067	-0.003	0.003
12.070	1.799	1.016	3.097	0.066	0.134	0.007	0.003
12.120	1.796	1.016	3.097	0.056	0.000	0.000	0.003
12.170	1.796	1.016	3.100	0.014	0.067	0.003	0.001
12.221	1.795	1.016	3.114	0.009	0.268	0.013	0.000
12.271	1.795	1.016	3.130	0.005	0.335	0.017	0.000
12.321	1.795	1.016	-3.126	0.000	0.533	0.027	0.000
12.371	1.795	1.016	-3.102	0.005	0.470	0.024	0.000
12.422	1.794	1.016	-3.079	0.014	0.469	0.024	0.001
12.472	1.794	1.016	-3.052	0.000	0.537	0.027	0.000
12.522	1.794	1.016	-3.025	0.000	0.534	0.027	0.000
12.572	1.794	1.016	-2.998	0.000	0.537	0.027	0.000
12.623	1.794	1.016	-2.971	0.000	0.536	0.027	0.000
12.673	1.793	1.016	-2.944	0.009	0.536	0.027	0.000
12.723	1.794	1.016	-2.921	-0.005	0.469	0.024	-0.000
12.773	1.794	1.016	-2.894	0.000	0.537	0.027	0.000
12.824	1.793	1.016	-2.863	0.005	0.603	0.030	0.000
12.874	1.793	1.016	-2.836	0.000	0.533	0.027	0.000
12.924	1.793	1.016	-2.813	0.005	0.469	0.024	0.000
12.974	1.793	1.016	-2.786	0.000	0.536	0.027	0.000
13.025	1.793	1.016	-2.759	0.000	0.536	0.027	0.000
13.075	1.793	1.016	-2.732	0.000	0.537	0.027	0.000
13.125	1.793	1.015	-2.709	0.005	0.469	0.024	0.000
13.175	1.793	1.016	-2.685	-0.005	0.470	0.024	-0.000
13.226	1.793	1.016	-2.658	0.000	0.536	0.027	0.000
13.276	1.793	1.016	-2.631	0.000	0.537	0.027	0.000
13.326	1.793	1.015	-2.608	0.005	0.469	0.024	0.000
13.376	1.793	1.016	-2.584	-0.005	0.469	0.024	-0.000
13.426	1.793	1.016	-2.557	0.000	0.536	0.027	0.000
13.477	1.793	1.016	-2.530	0.000	0.537	0.027	0.000
13.527	1.793	1.016	-2.503	0.000	0.536	0.027	0.000
13.577	1.793	1.016	-2.476	0.000	0.537	0.027	0.000
13.627	1.793	1.016	-2.449	0.000	0.536	0.027	0.000
13.677	1.793	1.016	-2.429	0.000	0.402	0.020	0.000
13.728	1.793	1.015	-2.399	0.005	0.603	0.030	0.000
13.778	1.793	1.016	-2.375	-0.005	0.470	0.024	-0.000
13.828	1.793	1.015	-2.352	0.005	0.469	0.024	0.000
13.878	1.793	1.016	-2.328	-0.005	0.469	0.024	-0.000
13.928	1.793	1.016	-2.301	0.000	0.536	0.027	0.000
13.979	1.793	1.016	-2.274	0.000	0.537	0.027	0.000
14.029	1.793	1.016	-2.247	0.000	0.536	0.027	0.000
14.079	1.793	1.016	-2.220	0.000	0.536	0.027	0.000
14.129	1.793	1.016	-2.194	0.000	0.536	0.027	0.000
14.179	1.793	1.015	-2.170	0.005	0.470	0.024	0.000
14.230	1.793	1.015	-2.143	0.000	0.536	0.027	0.000
14.280	1.793	1.015	-2.116	0.000	0.537	0.027	0.000
14.330	1.793	1.015	-2.093	0.005	0.469	0.024	0.000
14.380	1.793	1.015	-2.066	0.000	0.536	0.027	0.000
14.430	1.793	1.015	-2.042	-0.005	0.469	0.024	-0.000
14.481	1.793	1.015	-2.015	0.000	0.535	0.027	0.000
14.531	1.793	1.015	-1.992	0.005	0.469	0.024	0.000
14.581	1.793	1.015	-1.965	0.000	0.536	0.027	0.000
14.632	1.793	1.015	-1.941	-0.005	0.469	0.024	-0.000
14.682	1.793	1.015	-1.917	0.005	0.468	0.024	0.000
14.732	1.793	1.015	-1.891	0.000	0.534	0.027	0.000
14.782	1.793	1.015	-1.864	0.000	0.537	0.027	0.000
14.833	1.793	1.015	-1.840	-0.005	0.470	0.024	-0.000
14.883	1.793	1.015	-1.813	0.000	0.537	0.027	0.000
14.933	1.793	1.015	-1.790	0.005	0.470	0.024	0.000
14.983	1.793	1.015	-1.763	0.000	0.537	0.027	0.000
15.033	1.793	1.015	-1.739	-0.005	0.469	0.024	-0.000
15.083	1.793	1.015	-1.712	0.000	0.537	0.027	0.000
15.134	1.793	1.015	-1.689	0.005	0.470	0.024	0.000
15.184	1.793	1.015	-1.658	-0.005	0.604	0.030	-0.000
15.234	1.793	1.015	-1.631	0.000	0.537	0.027	0.000
15.284	1.793	1.015	-1.608	0.005	0.470	0.024	0.000
15.334	1.793	1.015	-1.581	0.000	0.537	0.027	0.000
15.384	1.793	1.015	-1.557	-0.005	0.470	0.024	-0.000
15.434	1.793	1.013	-1.537	0.047	0.403	0.020	0.002
15.485	1.793	1.006	-1.520	0.136	0.335	0.017	0.007
15.535	1.794	0.999	-1.510	0.144	0.199	0.010	0.007
15.585	1.794	0.991	-1.514	0.155	-0.067	-0.003	0.008
15.636	1.795	0.983	-1.510	0.164	0.067	0.003	0.008
15.686	1.795	0.975	-1.510	0.160	0.000	0.000	0.008
15.736	1.796	0.967	-1.510	0.150	0.000	0.000	0.008
15.786	1.796	0.960	-1.514	0.155	-0.067	-0.003	0.008
15.837	1.797	0.952	-1.514	0.150	0.000	0.000	0.008
15.887	1.797	0.944	-1.514	0.160	0.000	0.000	0.008
15.937	1.797	0.936	-1.510	0.155	0.067	0.003	0.008
15.987	1.798	0.929	-1.510	0.150	0.000	0.000	0.008
16.037	1.798	0.922	-1.507	0.146	0.067	0.003	0.007
16.088	1.799	0.914	-1.510	0.146	-0.067	-0.003	0.007
16.138	1.799	0.907	-1.507	0.136	0.067	0.003	0.007
16.188	1.800	0.901	-1.503	0.136	0.067	0.003	0.007
16.238	1.800	0.894	-1.503	0.141	0.000	0.000	0.007
16.288	1.801	0.887	-1.503	0.132	0.000	0.000	0.007
16.338	1.801	0.880	-1.507	0.136	-0.067	-0.003	0.007
16.389	1.802	0.873	-1.503	0.136	0.067	0.003	0.007
16.439	1.802	0.867	-1.507	0.127	-0.067	-0.003	0.006
16.489	1.802	0.861	-1.503	0.127	0.067	0.003	0.006
16.539	1.803	0.854	-1.500	0.127	0.067	0.003	0.006
16.589	1.803	0.848	-1.503	0.127	-0.067	-0.003	0.006
16.640	1.804	0.842	-1.503	0.122	0.000	0.000	0.006
16.690	1.804	0.836	-1.507	0.117	-0.067	-0.003	0.006
16.740	1.804	0.830	-1.507	0.121	0.000	0.000	0.006
16.790	1.805	0.824	-1.510	0.108	-0.067	-0.003	0.005
16.841	1.805	0.819	-1.514	0.117	-0.067	-0.003	0.006
16.891	1.805	0.813	-1.514	0.112	0.000	0.000	0.006
16.941	1.806	0.807	-1.514	0.113	0.000	0.000	0.006
16.991	1.806	0.802	-1.514	0.113	0.000	0.000	0.006
17.042	1.806	0.796	-1.514	0.113	0.000	0.000	0.006
17.092	1.807	0.790	-1.514	0.113	0.000	0.000	0.006
17.142	1.807	0.785	-1.514	0.113	0.000	0.000	0.006
17.192	1.807	0.779	-1.514	0.113	0.000	0.000	0.006
17.242	1.808	0.773	-1.514	0.113	0.000	0.000	0.006
17.292	1.808	0.768	-1.514	0.113	0.000	0.000	0.006
17.343	1.808	0.762	-1.510	0.108	0.067	0.003	0.005
17.393	1.809	0.757	-1.510	0.103	0.000	0.000	0.005
17.443	1.809	0.752	-1.507	0.099	0.067	0.003	0.005
17.493	1.809	0.747	-1.510	0.099	-0.067	-0.003	0.005
17.543	1.810	0.743	-1.510	0.094	0.000	0.000	0.005
17.593	1.810	0.738	-1.507	0.099	0.067	0.003	0.005
17.644	1.810	0.733	-1.503	0.099	0.067	0.003	0.005
17.694	1.811	0.728	-1.503	0.094	0.000	0.000	0.005
17.744	1.811	0.723	-1.503	0.094	0.000	0.000	0.005
17.794	1.811	0.718	-1.507	0.098	-0.067	-0.003	0.005
17.844	1.811	0.714	-1.507	0.094	0.000	0.000	0.005
17.895	1.812	0.709	-1.503	0.089	0.067	0.003	0.004
17.945	1.812	0.705	-1.503	0.085	0.000	0.000	0.004
17.995	1.812	0.701	-1.507	0.089	-0.067	-0.003	0.004
18.045	1.813	0.696	-1.503	0.089	0.067	0.003	0.004
18.096	1.813	0.692	-1.503	0.085	0.000	0.000	0.004
18.146	1.813	0.688	-1.503	0.084	0.000	0.000	0.004
18.196	1.814	0.683	-1.500	0.089	0.067	0.003	0.004
18.246	1.814	0.679	-1.503	0.080	-0.067	-0.003	0.004
18.296	1.814	0.675	-1.507	0.080	-0.067	-0.003	0.004
18.346	1.814	0.671	-1.503	0.080	0.067	0.003	0.004
18.397	1.815	0.667	-1.507	0.080	-0.067	-0.003	0.004
18.447	1.815	0.663	-1.510	0.080	-0.067	-0.003	0.004
18.497	1.815	0.659	-1.510	0.075	0.000	0.000	0.004
18.547	1.815	0.656	-1.514	0.070	-0.067	-0.003	0.004
18.597	1.815	0.652	-1.514	0.075	0.000	0.000	0.004
18.647	1.816	0.649	-1.510	0.070	0.067	0.003	0.004
18.697	1.816	0.645	-1.510	0.075	0.000	0.000	0.004
18.748	1.816	0.641	-1.514	0.080	-0.067	-0.003	0.004
18.798	1.816	0.637	-1.510	0.070	0.067	0.003	0.004
18.848	1.817	0.634	-1.514	0.070	-0.067	-0.003	0.004
18.898	1.817	0.630	-1.514	0.066	0.000	0.000	0.003
18.949	1.817	0.627	-1.514	0.075	0.000	0.000	0.004
18.999	1.817	0.623	-1.520	0.066	-0.134	-0.007	0.003
19.049	1.817	0.620	-1.517	0.070	0.067	0.003	0.004
19.099	1.818	0.616	-1.514	0.070	0.067	0.003	0.004
19.150	1.818	0.613	-1.514	0.075	0.000	0.000	0.004
19.200	1.818	0.609	-1.514	0.075	0.000	0.000	0.004
19.250	1.818	0.605	-1.510	0.070	0.067	0.003	0.004
19.300	1.818	0.602	-1.514	0.061	-0.067	-0.003	0.003
19.350	1.819	0.599	-1.510	0.070	0.067	0.003	0.004
19.400	1.819	0.596	-1.514	0.061	-0.067	-0.003	0.003
19.450	1.819	0.595	-1.530	0.014	-0.335	-0.017	0.001
19.501	1.819	0.595	-1.554	0.005	-0.470	-0.024	0.000
19.551	1.819	0.595	-1.574	0.000	-0.402	-0.020	0.000
19.601	1.819	0.595	-1.594	0.000	-0.403	-0.020	0.000
19.651	1.819	0.595	-1.621	0.000	-0.537	-0.027	0.000
19.701	1.819	0.594	-1.645	0.005	-0.470	-0.024	0.000
19.751	1.819	0.594	-1.672	0.000	-0.537	-0.027	0.000
19.801	1.819	0.594	-1.699	0.000	-0.537	-0.027	0.000
19.852	1.819	0.594	-1.726	0.000	-0.537	-0.027	0.000
19.902	1.819	0.594	-1.746	0.000	-0.403	-0.020	0.000
19.952	1.819	0.594	-1.773	0.000	-0.536	-0.027	0.000
20.002	1.819	0.594	-1.800	0.000	-0.537	-0.027	0.000
20.052	1.819	0.595	-1.823	-0.005	-0.469	-0.024	-0.000
20.103	1.819	0.595	-1.850	0.000	-0.537	-0.027	0.000
20.153	1.819	0.595	-1.874	-0.005	-0.469	-0.024	-0.000
20.203	1.819	0.595	-1.897	0.005	-0.470	-0.024	0.000
20.253	1.819	0.595	-1.924	0.000	-0.536	-0.027	0.000
20.303	1.819	0.595	-1.951	0.000	-0.537	-0.027	0.000
20.354	1.819	0.595	-1.978	0.000	-0.537	-0.027	0.000
20.404	1.819	0.594	-2.002	0.005	-0.468	-0.024	0.000
20.454	1.819	0.594	-2.029	0.000	-0.537	-0.027	0.000
20.504	1.819	0.595	-2.052	-0.005	-0.469	-0.024	-0.000
20.554	1.819	0.595	-2.079	0.000	-0.537	-0.027	0.000
20.605	1.819	0.595	-2.106	0.000	-0.536	-0.027	0.000
20.655	1.819	0.595	-2.133	0.000	-0.537	-0.027	0.000
20.705	1.819	0.595	-2.160	0.000	-0.536	-0.027	0.000
20.755	1.819	0.595	-2.180	0.000	-0.402	-0.020	0.000
20.805	1.819	0.595	-2.207	0.000	-0.537	-0.027	0.000
20.856	1.819	0.594	-2.231	0.005	-0.470	-0.024	0.000
20.906	1.819	0.594	-2.257	0.000	-0.537	-0.027	0.000
20.956	1.819	0.594	-2.284	0.000	-0.537	-0.027	0.000
21.006	1.819	0.595	-2.308	-0.005	-0.470	-0.024	-0.000
21.056	1.819	0.595	-2.335	0.000	-0.536	-0.027	0.000
21.107	1.819	0.595	-2.362	0.000	-0.536	-0.027	0.000
21.157	1.819	0.595	-2.385	-0.005	-0.469	-0.024	-0.000
21.207	1.819	0.595	-2.409	0.005	-0.470	-0.024	0.000
21.257	1.819	0.595	-2.432	-0.005	-0.469	-0.024	-0.000
21.307	1.819	0.595	-2.459	0.000	-0.537	-0.027	0.000
21.358	1.819	0.595	-2.483	0.005	-0.469	-0.024	0.000
21.408	1.819	0.595	-2.510	0.000	-0.536	-0.027	0.000
21.458	1.819	0.595	-2.537	0.000	-0.536	-0.027	0.000
21.508	1.819	0.595	-2.560	-0.005	-0.470	-0.024	-0.000
21.558	1.819	0.595	-2.587	0.000	-0.536	-0.027	0.000
21.609	1.819	0.595	-2.614	0.000	-0.536	-0.027	0.000
21.659	1.819	0.595	-2.641	0.000	-0.536	-0.027	0.000
21.709	1.819	0.595	-2.665	-0.005	-0.469	-0.024	-0.000
21.759	1.819	0.595	-2.688	0.005	-0.469	-0.024	0.000
21.810	1.819	0.595	-2.715	0.000	-0.537	-0.027	0.000
21.860	1.819	0.595	-2.739	0.005	-0.469	-0.024	0.000
21.910	1.819	0.595	-2.769	-0.005	-0.601	-0.030	-0.000
21.960	1.819	0.595	-2.793	0.005	-0.469	-0.024	0.000
22.011	1.819	0.595	-2.816	-0.005	-0.469	-0.024	-0.000
22.061	1.819	0.595	-2.843	0.000	-0.536	-0.027	0.000
22.111	1.819	0.595	-2.870	0.000	-0.537	-0.027	0.000
22.161	1.819	0.595	-2.894	0.005	-0.469	-0.024	0.000
22.212	1.819	0.595	-2.924	-0.005	-0.603	-0.030	-0.000
22.262	1.819	0.595	-2.947	-0.005	-0.469	-0.024	-0.000
22.312	1.819	0.595	-2.971	0.005	-0.469	-0.024	0.000
22.362	1.819	0.595	-2.995	0.005	-0.469	-0.024	0.000
22.412	1.819	0.595	-3.018	-0.005	-0.469	-0.024	-0.000
22.463	1.819	0.595	-3.045	0.000	-0.536	-0.027	0.000
22.513	1.819	0.595	-3.069	-0.005	-0.470	-0.024	-0.000
22.563	1.819	0.595	-3.096	0.000	-0.536	-0.027	0.000
22.613	1.819	0.595	-3.123	0.000	-0.536	-0.027	0.000
22.664	1.819	0.595	3.134	0.000	-0.536	-0.027	0.000
22.714	1.819	0.595	3.107	0.000	-0.537	-0.027	0.000
22.764	1.818	0.595	3.087	0.028	-0.402	-0.020	0.001
22.814	1.812	0.595	3.077	0.108	-0.201	-0.010	0.005
22.864	1.805	0.596	3.073	0.155	-0.067	-0.003	0.008
22.914	1.796	0.596	3.063	0.174	-0.201	-0.010	0.009
22.965	1.787	0.597	3.060	0.174	-0.067	-0.003	0.009
23.015	1.779	0.598	3.053	0.169	-0.134	-0.007	0.008
23.065	1.771	0.598	3.056	0.155	0.067	0.003	0.008
23.115	1.764	0.599	3.053	0.146	-0.067	-0.003	0.007
23.165	1.756	0.600	3.053	0.150	0.000	0.000	0.008
23.215	1.749	0.600	3.050	0.146	-0.067	-0.003	0.007
23.265	1.742	0.601	3.046	0.146	-0.067	-0.003	0.007
23.316	1.734	0.602	3.050	0.146	0.067	0.003	0.007
23.366	1.727	0.602	3.050	0.141	0.000	0.000	0.007
23.416	1.720	0.603	3.050	0.141	0.000	0.000	0.007
23.466	1.713	0.604	3.050	0.150	0.000	0.000	0.008
23.516	1.706	0.604	3.053	0.136	0.067	0.003	0.007
23.566	1.699	0.605	3.053	0.141	0.000	0.000	0.007
23.617	1.692	0.606	3.060	0.141	0.134	0.007	0.007
23.667	1.685	0.606	3.056	0.136	-0.067	-0.003	0.007
23.717	1.678	0.607	3.060	0.136	0.067	0.003	0.007
23.767	1.672	0.607	3.063	0.127	0.067	0.003	0.006
23.817	1.666	0.608	3.060	0.127	-0.067	-0.003	0.006
23.868	1.659	0.608	3.063	0.127	0.067	0.003	0.006
23.918	1.653	0.609	3.066	0.127	0.067	0.003	0.006
23.968	1.647	0.609	3.063	0.127	-0.067	-0.003	0.006
24.018	1.641	0.610	3.063	0.122	0.000	0.000	0.006
24.068	1.634	0.610	3.063	0.122	0.000	0.000	0.006
24.119	1.628	0.611	3.063	0.122	0.000	0.000	0.006
24.169	1.622	0.611	3.060	0.117	-0.067	-0.003	0.006
24.219	1.616	0.612	3.060	0.122	0.000	0.000	0.006
24.269	1.611	0.612	3.060	0.113	0.000	0.000	0.006
24.319	1.605	0.613	3.056	0.117	-0.067	-0.003	0.006
24.370	1.599	0.613	3.053	0.108	-0.067	-0.003	0.005
24.420	1.594	0.614	3.053	0.113	0.000	0.000	0.006
24.470	1.589	0.614	3.053	0.103	0.000	0.000	0.005
24.520	1.583	0.615	3.050	0.108	-0.067	-0.003	0.005
24.570	1.578	0.615	3.046	0.099	-0.067	-0.003	0.005
24.621	1.573	0.616	3.050	0.108	0.067	0.003	0.005
24.671	1.568	0.616	3.053	0.108	0.067	0.003	0.005
24.722	1.562	0.616	3.050	0.105	-0.065	-0.003	0.005
24.773	1.557	0.617	3.050	0.103	0.000	0.000	0.005
24.823	1.552	0.617	3.046	0.099	-0.067	-0.003	0.005
24.873	1.547	0.618	3.053	0.102	0.133	0.007	0.005
24.924	1.542	0.618	3.053	0.102	0.000	0.000	0.005
24.974	1.537	0.619	3.056	0.098	0.067	0.003	0.005
25.024	1.532	0.619	3.053	0.099	-0.067	-0.003	0.005
25.075	1.527	0.620	3.060	0.094	0.134	0.007	0.005
25.125	1.523	0.620	3.060	0.094	0.000	0.000	0.005
25.175	1.486	0.620	3.056	0.089	-0.067	-0.003	0.004
25.225	1.481	0.621	3.060	0.089	0.067	0.003	0.004
25.275	1.477	0.621	3.060	0.085	0.000	0.000	0.004
25.326	1.473	0.621	3.060	0.085	0.000	0.000	0.004
25.376	1.469	0.622	3.063	0.080	0.067	0.003	0.004
25.426	1.465	0.622	3.060	0.080	-0.067	-0.003	0.004
25.476	1.461	0.622	3.063	0.070	0.067	0.003	0.004
25.526	1.457	0.623	3.063	0.085	0.000	0.000	0.004
25.577	1.453	0.623	3.063	0.075	0.000	0.000	0.004
25.627	1.450	0.623	3.063	0.075	0.000	0.000	0.004
25.677	1.446	0.624	3.060	0.080	-0.067	-0.003	0.004
25.727	1.442	0.624	3.060	0.075	0.000	0.000	0.004
25.778	1.438	0.624	3.063	0.070	0.066	0.003	0.004
