t	x	y	th	v	w	dTh	dSi
10.670	2.600	2.291	-1.339	0.160	-0.403	-0.020	0.008
10.721	2.602	2.283	-1.355	0.155	-0.335	-0.017	0.008
10.771	2.604	2.275	-1.379	0.155	-0.470	-0.024	0.008
10.821	2.605	2.268	-1.396	0.155	-0.336	-0.017	0.008
10.871	2.606	2.260	-1.416	0.160	-0.402	-0.020	0.008
10.921	2.608	2.252	-1.433	0.155	-0.335	-0.017	0.008
10.971	2.608	2.245	-1.453	0.150	-0.403	-0.020	0.008
11.022	2.609	2.237	-1.473	0.160	-0.402	-0.020	0.008
11.072	2.610	2.229	-1.497	0.155	-0.470	-0.024	0.008
11.122	2.610	2.222	-1.520	0.145	-0.467	-0.024	0.007
11.172	2.611	2.214	-1.534	0.160	-0.268	-0.013	0.008
11.223	2.611	2.205	-1.551	0.164	-0.335	-0.017	0.008
11.273	2.611	2.198	-1.567	0.146	-0.335	-0.017	0.007
11.323	2.611	2.190	-1.584	0.155	-0.336	-0.017	0.008
11.373	2.611	2.183	-1.601	0.146	-0.336	-0.017	0.007
11.423	2.611	2.175	-1.621	0.160	-0.403	-0.020	0.008
11.473	2.610	2.167	-1.641	0.160	-0.402	-0.020	0.008
11.524	2.609	2.159	-1.665	0.155	-0.470	-0.024	0.008
11.574	2.609	2.152	-1.679	0.150	-0.268	-0.013	0.008
11.624	2.608	2.144	-1.705	0.160	-0.537	-0.027	0.008
11.674	2.607	2.136	-1.726	0.160	-0.403	-0.020	0.008
11.724	2.605	2.128	-1.746	0.150	-0.403	-0.020	0.008
11.774	2.604	2.121	-1.769	0.155	-0.469	-0.024	0.008
11.825	2.602	2.113	-1.783	0.150	-0.268	-0.013	0.008
11.875	2.601	2.106	-1.803	0.160	-0.403	-0.020	0.008
11.925	2.599	2.098	-1.823	0.160	-0.403	-0.020	0.008
11.975	2.597	2.090	-1.843	0.160	-0.403	-0.020	0.008
12.025	2.594	2.083	-1.864	0.150	-0.403	-0.020	0.008
12.075	2.592	2.075	-1.880	0.155	-0.336	-0.017	0.008
12.125	2.590	2.068	-1.901	0.150	-0.403	-0.020	0.008
12.176	2.587	2.061	-1.917	0.154	-0.333	-0.017	0.008
12.226	2.585	2.054	-1.934	0.155	-0.336	-0.017	0.008
12.276	2.582	2.047	-1.955	0.150	-0.403	-0.020	0.008
12.326	2.579	2.039	-1.975	0.160	-0.403	-0.020	0.008
12.377	2.576	2.032	-1.992	0.155	-0.335	-0.017	0.008
12.427	2.572	2.025	-2.012	0.150	-0.403	-0.020	0.008
12.477	2.569	2.018	-2.032	0.160	-0.403	-0.020	0.008
12.527	2.565	2.011	-2.052	0.160	-0.403	-0.020	0.008
12.577	2.562	2.004	-2.069	0.155	-0.335	-0.017	0.008
12.627	2.558	1.998	-2.089	0.150	-0.403	-0.020	0.008
12.677	2.554	1.991	-2.113	0.155	-0.470	-0.024	0.008
12.728	2.550	1.984	-2.133	0.160	-0.403	-0.020	0.008
12.778	2.546	1.978	-2.146	0.150	-0.268	-0.013	0.008
12.828	2.541	1.971	-2.167	0.160	-0.403	-0.020	0.008
12.878	2.537	1.965	-2.190	0.155	-0.470	-0.024	0.008
12.928	2.532	1.958	-2.210	0.160	-0.403	-0.020	0.008
12.978	2.528	1.952	-2.231	0.150	-0.403	-0.020	0.008
13.029	2.523	1.946	-2.251	0.150	-0.403	-0.020	0.008
13.079	2.518	1.940	-2.268	0.155	-0.335	-0.017	0.008
13.129	2.513	1.934	-2.288	0.150	-0.403	-0.020	0.008
13.179	2.508	1.929	-2.305	0.155	-0.335	-0.017	0.008
13.229	2.503	1.923	-2.321	0.155	-0.335	-0.017	0.008
13.279	2.497	1.917	-2.338	0.155	-0.335	-0.017	0.008
13.330	2.492	1.912	-2.358	0.150	-0.403	-0.020	0.008
13.380	2.486	1.906	-2.382	0.164	-0.470	-0.024	0.008
13.430	2.480	1.901	-2.399	0.155	-0.336	-0.017	0.008
13.480	2.475	1.896	-2.422	0.155	-0.470	-0.024	0.008
13.530	2.469	1.890	-2.443	0.160	-0.402	-0.020	0.008
13.580	2.463	1.885	-2.459	0.155	-0.335	-0.017	0.008
13.631	2.457	1.881	-2.483	0.155	-0.470	-0.024	0.008
13.681	2.450	1.876	-2.500	0.155	-0.336	-0.017	0.008
13.731	2.444	1.871	-2.520	0.150	-0.403	-0.020	0.008
13.781	2.438	1.867	-2.540	0.160	-0.403	-0.020	0.008
13.842	2.430	1.861	-2.564	0.158	-0.385	-0.024	0.010
13.892	2.423	1.857	-2.584	0.150	-0.402	-0.020	0.008
13.943	2.417	1.853	-2.601	0.155	-0.335	-0.017	0.008
13.993	2.410	1.849	-2.618	0.155	-0.335	-0.017	0.008
14.043	2.403	1.846	-2.638	0.150	-0.402	-0.020	0.008
14.093	2.396	1.842	-2.651	0.159	-0.268	-0.013	0.008
14.143	2.390	1.839	-2.668	0.146	-0.335	-0.017	0.007
14.194	2.383	1.835	-2.692	0.155	-0.469	-0.024	0.008
14.244	2.376	1.832	-2.709	0.155	-0.335	-0.017	0.008
14.294	2.369	1.829	-2.732	0.155	-0.470	-0.024	0.008
14.344	2.362	1.826	-2.756	0.155	-0.469	-0.024	0.008
14.394	2.354	1.823	-2.776	0.160	-0.402	-0.020	0.008
14.445	2.347	1.820	-2.793	0.155	-0.335	-0.017	0.008
14.495	2.340	1.817	-2.809	0.155	-0.335	-0.017	0.008
14.545	2.332	1.815	-2.833	0.155	-0.470	-0.024	0.008
14.595	2.325	1.813	-2.850	0.155	-0.335	-0.017	0.008
14.645	2.317	1.810	-2.873	0.155	-0.470	-0.024	0.008
14.695	2.310	1.808	-2.894	0.160	-0.402	-0.020	0.008
14.746	2.302	1.807	-2.910	0.155	-0.335	-0.017	0.008
14.796	2.294	1.805	-2.931	0.160	-0.403	-0.020	0.008
14.846	2.287	1.803	-2.947	0.155	-0.335	-0.017	0.008
14.896	2.279	1.802	-2.968	0.150	-0.402	-0.020	0.008
14.947	2.272	1.801	-2.988	0.150	-0.402	-0.020	0.008
14.997	2.264	1.799	-3.005	0.155	-0.335	-0.017	0.008
15.047	2.256	1.798	-3.022	0.155	-0.335	-0.017	0.008
15.097	2.249	1.798	-3.038	0.146	-0.336	-0.017	0.007
15.147	2.241	1.797	-3.059	0.160	-0.403	-0.020	0.008
15.197	2.233	1.796	-3.082	0.155	-0.470	-0.024	0.008
15.247	2.225	1.796	-3.096	0.160	-0.268	-0.013	0.008
15.298	2.217	1.796	-3.123	0.160	-0.536	-0.027	0.008
15.348	2.210	1.796	-3.139	0.155	-0.335	-0.017	0.008
15.398	2.202	1.796	3.127	0.155	-0.336	-0.017	0.008
15.448	2.194	1.796	3.110	0.155	-0.335	-0.017	0.008
15.498	2.186	1.796	3.107	0.155	-0.067	-0.003	0.008
15.549	2.178	1.796	3.127	0.159	0.402	0.020	0.008
15.599	2.171	1.796	-3.139	0.146	0.336	0.017	0.007
15.649	2.163	1.796	-3.119	0.160	0.403	0.020	0.008
15.699	2.155	1.796	-3.099	0.150	0.403	0.020	0.008
15.749	2.148	1.796	-3.082	0.155	0.336	0.017	0.008
15.799	2.140	1.795	-3.062	0.160	0.403	0.020	0.008
15.850	2.132	1.794	-3.038	0.155	0.470	0.024	0.008
15.900	2.124	1.793	-3.018	0.150	0.403	0.020	0.008
15.950	2.117	1.792	-3.001	0.155	0.336	0.017	0.008
16.000	2.109	1.791	-2.981	0.160	0.403	0.020	0.008
16.050	2.101	1.790	-2.958	0.155	0.470	0.024	0.008
16.100	2.094	1.788	-2.941	0.146	0.336	0.017	0.007
16.150	2.086	1.787	-2.917	0.155	0.470	0.024	0.008
16.200	2.079	1.785	-2.900	0.155	0.336	0.017	0.008
16.251	2.071	1.783	-2.880	0.150	0.403	0.020	0.008
16.301	2.063	1.781	-2.857	0.164	0.470	0.024	0.008
16.351	2.056	1.779	-2.840	0.155	0.335	0.017	0.008
16.401	2.049	1.776	-2.823	0.155	0.335	0.017	0.008
16.451	2.041	1.774	-2.806	0.155	0.335	0.017	0.008
16.501	2.034	1.771	-2.786	0.160	0.403	0.020	0.008
16.552	2.027	1.769	-2.769	0.145	0.335	0.017	0.007
16.602	2.019	1.766	-2.749	0.160	0.402	0.020	0.008
16.652	2.013	1.763	-2.729	0.150	0.401	0.020	0.008
16.702	2.005	1.759	-2.712	0.155	0.336	0.017	0.008
16.752	1.998	1.756	-2.695	0.155	0.335	0.017	0.008
16.803	1.991	1.753	-2.671	0.155	0.470	0.024	0.008
16.853	1.984	1.749	-2.651	0.169	0.403	0.020	0.008
16.903	1.978	1.745	-2.634	0.146	0.335	0.017	0.007
16.953	1.971	1.741	-2.614	0.160	0.402	0.020	0.008
17.003	1.964	1.737	-2.594	0.150	0.403	0.020	0.008
17.053	1.957	1.733	-2.574	0.160	0.403	0.020	0.008
17.108	1.950	1.728	-2.550	0.167	0.429	0.024	0.009
17.159	1.944	1.724	-2.533	0.145	0.335	0.017	0.007
17.209	1.937	1.720	-2.513	0.150	0.402	0.020	0.008
17.259	1.931	1.715	-2.496	0.155	0.335	0.017	0.008
17.309	1.925	1.711	-2.473	0.146	0.469	0.024	0.007
17.359	1.919	1.706	-2.459	0.160	0.268	0.013	0.008
17.410	1.913	1.701	-2.436	0.155	0.470	0.024	0.008
17.460	1.907	1.695	-2.416	0.160	0.402	0.020	0.008
17.510	1.902	1.691	-2.395	0.141	0.403	0.020	0.007
17.560	1.896	1.685	-2.379	0.155	0.335	0.017	0.008
17.610	1.890	1.680	-2.358	0.160	0.402	0.020	0.008
17.661	1.885	1.674	-2.342	0.155	0.335	0.017	0.008
17.711	1.880	1.668	-2.318	0.155	0.469	0.024	0.008
17.761	1.874	1.663	-2.301	0.155	0.335	0.017	0.008
17.811	1.869	1.657	-2.278	0.164	0.470	0.024	0.008
17.861	1.864	1.651	-2.261	0.155	0.335	0.017	0.008
17.912	1.859	1.645	-2.244	0.155	0.335	0.017	0.008
17.962	1.854	1.638	-2.227	0.155	0.335	0.017	0.008
18.012	1.850	1.632	-2.204	0.155	0.470	0.024	0.008
18.062	1.845	1.626	-2.187	0.155	0.335	0.017	0.008
18.112	1.841	1.620	-2.170	0.155	0.335	0.017	0.008
18.163	1.836	1.613	-2.146	0.155	0.469	0.024	0.008
18.213	1.832	1.606	-2.126	0.160	0.403	0.020	0.008
18.263	1.828	1.600	-2.109	0.155	0.335	0.017	0.008
18.313	1.824	1.593	-2.089	0.150	0.402	0.020	0.008
18.363	1.820	1.586	-2.072	0.155	0.335	0.017	0.008
18.414	1.817	1.579	-2.049	0.155	0.470	0.024	0.008
18.464	1.813	1.572	-2.035	0.159	0.268	0.013	0.008
18.514	1.810	1.566	-2.015	0.150	0.402	0.020	0.008
18.564	1.807	1.559	-1.995	0.150	0.402	0.020	0.008
18.614	1.803	1.552	-1.978	0.155	0.335	0.017	0.008
18.665	1.800	1.544	-1.955	0.155	0.469	0.024	0.008
18.715	1.798	1.537	-1.934	0.150	0.402	0.020	0.008
18.765	1.795	1.530	-1.911	0.164	0.469	0.024	0.008
18.815	1.792	1.523	-1.891	0.150	0.402	0.020	0.008
18.865	1.790	1.515	-1.870	0.150	0.402	0.020	0.008
18.916	1.788	1.508	-1.854	0.155	0.335	0.017	0.008
18.966	1.786	1.501	-1.833	0.150	0.402	0.020	0.008
19.016	1.784	1.493	-1.813	0.160	0.403	0.020	0.008
19.066	1.782	1.485	-1.793	0.159	0.402	0.020	0.008
19.116	1.780	1.477	-1.776	0.164	0.335	0.017	0.008
19.167	1.779	1.470	-1.756	0.150	0.402	0.020	0.008
19.217	1.777	1.462	-1.739	0.155	0.335	0.017	0.008
19.267	1.776	1.454	-1.722	0.155	0.335	0.017	0.008
19.317	1.775	1.447	-1.705	0.155	0.335	0.017	0.008
19.368	1.774	1.439	-1.685	0.150	0.402	0.020	0.008
19.418	1.773	1.431	-1.668	0.155	0.335	0.017	0.008
19.468	1.773	1.424	-1.645	0.155	0.469	0.024	0.008
19.518	1.772	1.416	-1.628	0.155	0.335	0.017	0.008
19.568	1.772	1.408	-1.608	0.159	0.401	0.020	0.008
19.619	1.772	1.400	-1.588	0.160	0.402	0.020	0.008
19.669	1.772	1.392	-1.567	0.150	0.402	0.020	0.008
19.719	1.772	1.384	-1.547	0.160	0.402	0.020	0.008
19.769	1.772	1.376	-1.527	0.160	0.402	0.020	0.008
19.820	1.772	1.369	-1.507	0.150	0.402	0.020	0.008
19.870	1.773	1.361	-1.487	0.150	0.402	0.020	0.008
19.920	1.774	1.354	-1.470	0.155	0.335	0.017	0.008
19.970	1.774	1.346	-1.450	0.160	0.402	0.020	0.008
20.020	1.775	1.338	-1.433	0.155	0.335	0.017	0.008
20.071	1.777	1.330	-1.413	0.150	0.401	0.020	0.008
20.121	1.778	1.323	-1.392	0.150	0.402	0.020	0.008
20.171	1.779	1.315	-1.369	0.155	0.470	0.024	0.008
20.221	1.781	1.308	-1.345	0.155	0.470	0.024	0.008
20.271	1.783	1.300	-1.328	0.155	0.336	0.017	0.008
20.322	1.785	1.293	-1.312	0.155	0.335	0.017	0.008
20.372	1.787	1.285	-1.295	0.155	0.335	0.017	0.008
20.422	1.789	1.278	-1.275	0.150	0.403	0.020	0.008
20.472	1.791	1.271	-1.258	0.155	0.335	0.017	0.008
20.522	1.794	1.263	-1.238	0.160	0.403	0.020	0.008
20.572	1.796	1.256	-1.221	0.155	0.336	0.017	0.008
20.623	1.799	1.248	-1.197	0.155	0.470	0.024	0.008
20.673	1.802	1.241	-1.180	0.155	0.336	0.017	0.008
20.723	1.805	1.234	-1.157	0.164	0.470	0.024	0.008
20.773	1.808	1.227	-1.143	0.150	0.268	0.013	0.008
20.823	1.812	1.220	-1.120	0.155	0.470	0.024	0.008
20.873	1.815	1.213	-1.106	0.150	0.269	0.013	0.008
20.923	1.819	1.206	-1.086	0.160	0.403	0.020	0.008
20.974	1.822	1.199	-1.063	0.155	0.470	0.024	0.008
21.024	1.826	1.192	-1.042	0.160	0.403	0.020	0.008
21.074	1.830	1.185	-1.026	0.155	0.336	0.017	0.008
21.125	1.834	1.179	-1.002	0.152	0.460	0.024	0.008
21.175	1.839	1.172	-0.985	0.155	0.335	0.017	0.008
21.225	1.843	1.166	-0.968	0.146	0.336	0.017	0.007
21.275	1.847	1.159	-0.948	0.160	0.403	0.020	0.008
21.326	1.852	1.153	-0.928	0.150	0.403	0.020	0.008
21.376	1.857	1.147	-0.911	0.155	0.335	0.017	0.008
21.426	1.861	1.141	-0.887	0.155	0.470	0.024	0.008
21.476	1.866	1.135	-0.867	0.150	0.403	0.020	0.008
21.526	1.871	1.129	-0.847	0.160	0.403	0.020	0.008
21.576	1.876	1.124	-0.827	0.150	0.403	0.020	0.008
21.627	1.882	1.118	-0.807	0.160	0.403	0.020	0.008
21.677	1.887	1.112	-0.790	0.155	0.336	0.017	0.008
21.727	1.893	1.107	-0.770	0.160	0.403	0.020	0.008
21.777	1.899	1.101	-0.753	0.155	0.336	0.017	0.008
21.827	1.905	1.096	-0.733	0.160	0.403	0.020	0.008
21.877	1.910	1.091	-0.712	0.150	0.403	0.020	0.008
21.927	1.916	1.086	-0.692	0.160	0.402	0.020	0.008
21.978	1.922	1.081	-0.672	0.150	0.402	0.020	0.008
22.028	1.928	1.076	-0.659	0.150	0.268	0.013	0.008
22.078	1.935	1.071	-0.638	0.160	0.403	0.020	0.008
22.128	1.941	1.067	-0.622	0.155	0.336	0.017	0.008
22.178	1.947	1.063	-0.601	0.150	0.403	0.020	0.008
22.228	1.953	1.058	-0.585	0.155	0.336	0.017	0.008
22.278	1.960	1.054	-0.568	0.155	0.336	0.017	0.008
22.329	1.967	1.050	-0.544	0.155	0.470	0.024	0.008
22.379	1.973	1.046	-0.524	0.160	0.403	0.020	0.008
22.429	1.980	1.042	-0.504	0.160	0.403	0.020	0.008
22.479	1.987	1.038	-0.484	0.150	0.403	0.020	0.008
22.529	1.994	1.035	-0.463	0.150	0.403	0.020	0.008
22.579	2.001	1.031	-0.443	0.160	0.403	0.020	0.008
22.629	2.008	1.028	-0.426	0.155	0.336	0.017	0.008
22.679	2.015	1.025	-0.406	0.150	0.403	0.020	0.008
22.730	2.022	1.022	-0.383	0.155	0.470	0.024	0.008
22.780	2.030	1.019	-0.362	0.160	0.403	0.020	0.008
22.830	2.036	1.017	-0.346	0.146	0.336	0.017	0.007
22.880	2.044	1.014	-0.322	0.155	0.470	0.024	0.008
22.930	2.051	1.012	-0.302	0.160	0.403	0.020	0.008
22.980	2.059	1.009	-0.285	0.155	0.335	0.017	0.008
23.031	2.066	1.007	-0.268	0.155	0.336	0.017	0.008
23.081	2.074	1.005	-0.248	0.160	0.402	0.020	0.008
23.131	2.081	1.003	-0.231	0.146	0.335	0.017	0.007
23.181	2.089	1.002	-0.211	0.160	0.403	0.020	0.008
23.231	2.097	1.000	-0.194	0.155	0.335	0.017	0.008
23.281	2.104	0.999	-0.177	0.155	0.335	0.017	0.008
23.332	2.112	0.997	-0.157	0.160	0.402	0.020	0.008
23.382	2.120	0.996	-0.134	0.155	0.470	0.024	0.008
23.432	2.128	0.995	-0.117	0.155	0.335	0.017	0.008
23.482	2.135	0.994	-0.093	0.155	0.469	0.024	0.008
23.532	2.143	0.994	-0.076	0.155	0.335	0.017	0.008
23.583	2.151	0.993	-0.059	0.155	0.335	0.017	0.008
23.633	2.158	0.993	-0.043	0.136	0.335	0.017	0.007
23.683	2.159	0.993	-0.039	0.033	0.067	0.003	0.002
23.733	2.159	0.993	-0.053	0.000	-0.268	-0.013	0.000
23.784	2.159	0.993	-0.070	0.005	-0.336	-0.017	0.000
23.834	2.160	0.993	-0.086	0.005	-0.336	-0.017	0.000
23.884	2.159	0.993	-0.107	-0.009	-0.403	-0.020	-0.000
23.934	2.159	0.993	-0.127	-0.009	-0.403	-0.020	-0.000
23.984	2.159	0.993	-0.147	0.009	-0.403	-0.020	0.000
24.034	2.159	0.993	-0.171	0.005	-0.470	-0.024	0.000
24.084	2.159	0.993	-0.187	-0.005	-0.336	-0.017	-0.000
24.135	2.159	0.993	-0.211	-0.005	-0.470	-0.024	-0.000
24.185	2.159	0.993	-0.228	0.005	-0.336	-0.017	0.000
24.235	2.159	0.993	-0.248	0.000	-0.403	-0.020	0.000
24.290	2.159	0.993	-0.272	-0.004	-0.427	-0.024	-0.000
24.340	2.159	0.993	-0.288	-0.005	-0.336	-0.017	-0.000
24.390	2.159	0.993	-0.309	0.000	-0.403	-0.020	0.000
24.440	2.159	0.993	-0.329	0.000	-0.403	-0.020	0.000
24.491	2.159	0.993	-0.352	-0.005	-0.469	-0.024	-0.000
24.541	2.159	0.993	-0.369	0.005	-0.335	-0.017	0.000
24.591	2.159	0.993	-0.389	0.000	-0.402	-0.020	0.000
24.641	2.159	0.993	-0.410	0.000	-0.403	-0.020	0.000
24.691	2.159	0.993	-0.430	0.000	-0.401	-0.020	0.000
24.742	2.159	0.993	-0.450	0.000	-0.402	-0.020	0.000
24.792	2.159	0.993	-0.477	0.000	-0.537	-0.027	0.000
24.842	2.159	0.993	-0.497	0.000	-0.402	-0.020	0.000
24.892	2.159	0.993	-0.517	0.000	-0.402	-0.020	0.000
24.942	2.159	0.993	-0.534	0.005	-0.335	-0.017	0.000
24.993	2.159	0.993	-0.558	-0.005	-0.470	-0.024	-0.000
25.043	2.159	0.993	-0.578	0.000	-0.402	-0.020	0.000
25.093	2.159	0.993	-0.598	0.000	-0.403	-0.020	0.000
25.143	2.159	0.993	-0.618	0.000	-0.403	-0.020	0.000
25.193	2.159	0.993	-0.638	0.000	-0.402	-0.020	0.000
25.244	2.159	0.993	-0.665	0.000	-0.535	-0.027	0.000
25.294	2.159	0.993	-0.682	0.005	-0.335	-0.017	0.000
25.344	2.159	0.993	-0.706	-0.005	-0.470	-0.024	-0.000
25.396	2.159	0.993	-0.723	-0.005	-0.322	-0.017	-0.000
25.446	2.159	0.993	-0.743	0.000	-0.402	-0.020	0.000
25.497	2.159	0.993	-0.763	0.000	-0.403	-0.020	0.000
25.547	2.159	0.993	-0.783	0.000	-0.403	-0.020	0.000
