t	x	y	th	v	w	dTh	dSi
7.259	-0.000	-0.000	2.446	-0.005	0.336	0.017	-0.000
7.309	-0.000	0.000	2.470	0.005	0.470	0.024	0.000
7.359	-0.000	0.000	2.490	0.000	0.402	0.020	0.000
7.410	-0.000	-0.000	2.513	-0.005	0.469	0.024	-0.000
7.460	-0.000	-0.000	2.533	0.000	0.403	0.020	0.000
7.510	-0.000	-0.000	2.554	0.000	0.403	0.020	0.000
7.560	-0.000	0.000	2.570	0.005	0.336	0.017	0.000
7.610	-0.000	-0.000	2.594	-0.005	0.470	0.024	-0.000
7.660	-0.000	-0.000	2.614	0.000	0.403	0.020	0.000
7.711	-0.000	-0.000	2.634	0.000	0.403	0.020	0.000
7.761	-0.000	-0.000	2.655	0.000	0.403	0.020	0.000
7.811	-0.000	-0.000	2.675	0.000	0.403	0.020	0.000
7.861	-0.000	-0.000	2.695	0.000	0.403	0.020	0.000
7.911	-0.000	-0.000	2.715	0.000	0.403	0.020	0.000
7.961	-0.000	0.000	2.732	0.005	0.336	0.017	0.000
8.011	-0.000	-0.000	2.756	-0.005	0.470	0.024	-0.000
8.062	-0.000	0.000	2.779	0.005	0.470	0.024	0.000
8.112	-0.000	-0.000	2.796	-0.005	0.335	0.017	-0.000
8.162	-0.000	0.000	2.820	0.005	0.468	0.024	0.000
8.212	-0.000	0.000	2.840	0.000	0.402	0.020	0.000
8.263	-0.000	0.000	2.860	0.000	0.403	0.020	0.000
8.313	-0.000	0.000	2.880	0.000	0.402	0.020	0.000
8.363	-0.000	0.000	2.900	0.000	0.403	0.020	0.000
8.413	-0.001	0.000	2.924	0.005	0.470	0.024	0.000
8.463	-0.001	0.000	2.944	0.000	0.403	0.020	0.000
8.513	-0.001	0.000	2.964	0.000	0.402	0.020	0.000
8.564	-0.000	0.000	2.985	-0.009	0.403	0.020	-0.000
8.614	-0.001	0.000	3.005	0.009	0.403	0.020	0.000
8.664	-0.001	0.000	3.025	0.000	0.403	0.020	0.000
8.714	-0.001	0.000	3.045	0.000	0.402	0.020	0.000
8.764	-0.000	0.000	3.069	-0.005	0.469	0.024	-0.000
8.814	-0.001	0.000	3.085	0.005	0.336	0.017	0.000
8.865	-0.001	0.000	3.106	0.000	0.403	0.020	0.000
8.915	-0.001	0.000	3.126	0.000	0.403	0.020	0.000
8.965	-0.000	0.000	-3.140	-0.005	0.336	0.017	-0.000
9.015	-0.001	0.000	-3.117	0.005	0.470	0.024	0.000
9.065	-0.001	0.000	-3.103	0.000	0.268	0.013	0.000
9.115	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.166	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.216	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.266	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.316	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.366	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.416	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.467	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.517	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.567	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.617	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.667	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.717	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.768	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.818	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.868	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.918	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
9.968	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
10.018	-0.001	0.000	-3.103	0.000	0.000	0.000	0.000
10.068	-0.001	0.000	-3.097	0.000	0.134	0.007	0.000
10.119	-0.001	0.000	-3.077	0.000	0.402	0.020	0.000
10.169	-0.001	0.000	-3.056	0.000	0.403	0.020	0.000
10.219	-0.001	0.000	-3.036	0.000	0.403	0.020	0.000
10.269	-0.001	0.000	-3.016	0.000	0.403	0.020	0.000
10.319	-0.001	0.000	-2.996	0.000	0.402	0.020	0.000
10.369	-0.001	0.000	-2.976	0.000	0.403	0.020	0.000
10.419	-0.001	0.000	-2.955	0.000	0.403	0.020	0.000
10.470	-0.001	0.000	-2.935	0.000	0.403	0.020	0.000
10.520	-0.001	0.000	-2.915	0.000	0.403	0.020	0.000
10.570	-0.001	0.000	-2.912	0.005	0.067	0.003	0.000
10.620	-0.001	0.000	-2.918	0.000	-0.134	-0.007	0.000
10.670	-0.000	0.000	-2.932	-0.009	-0.269	-0.013	-0.000
10.720	-0.000	0.000	-2.949	-0.005	-0.336	-0.017	-0.000
10.770	-0.000	0.000	-2.965	0.005	-0.336	-0.017	0.000
10.820	-0.000	0.000	-2.982	-0.005	-0.336	-0.017	-0.000
10.871	0.000	0.000	-2.996	-0.009	-0.269	-0.013	-0.000
10.921	0.001	0.000	-3.013	-0.005	-0.336	-0.017	-0.000
10.971	0.001	0.000	-3.033	0.000	-0.403	-0.020	0.000
11.021	0.001	0.000	-3.056	-0.005	-0.470	-0.024	-0.000
11.071	0.001	0.000	-3.073	0.005	-0.336	-0.017	0.000
11.121	0.001	0.000	-3.100	0.000	-0.537	-0.027	0.000
11.171	0.000	0.000	-3.117	0.005	-0.335	-0.017	0.000
11.222	0.001	0.000	-3.137	-0.009	-0.402	-0.020	-0.000
11.272	0.001	0.000	3.129	0.005	-0.336	-0.017	0.000
11.322	0.001	0.000	3.106	-0.005	-0.470	-0.024	-0.000
11.372	0.001	0.000	3.082	0.005	-0.470	-0.024	0.000
11.422	0.001	0.000	3.065	-0.005	-0.336	-0.017	-0.000
11.472	0.001	0.000	3.048	0.005	-0.336	-0.017	0.000
11.522	0.001	0.000	3.025	-0.005	-0.470	-0.024	-0.000
11.573	0.001	0.000	3.008	0.005	-0.335	-0.017	0.000
11.623	0.001	0.000	2.985	-0.005	-0.469	-0.024	-0.000
11.673	0.001	0.000	2.961	0.005	-0.470	-0.024	0.000
11.723	0.001	0.000	2.944	-0.005	-0.336	-0.017	-0.000
11.773	0.001	0.000	2.921	0.005	-0.470	-0.024	0.000
11.823	-0.001	0.001	2.907	0.038	-0.269	-0.013	0.002
11.874	-0.006	0.002	2.900	0.094	-0.134	-0.007	0.005
11.925	-0.012	0.003	2.890	0.124	-0.196	-0.010	0.006
11.975	-0.018	0.005	2.890	0.131	0.000	0.000	0.007
12.025	-0.025	0.007	2.894	0.127	0.067	0.003	0.006
12.076	-0.030	0.008	2.890	0.117	-0.067	-0.003	0.006
12.126	-0.036	0.010	2.894	0.127	0.067	0.003	0.006
12.176	-0.042	0.011	2.890	0.117	-0.067	-0.003	0.006
12.226	-0.048	0.013	2.894	0.127	0.067	0.003	0.006
12.276	-0.054	0.014	2.890	0.118	-0.067	-0.003	0.006
12.326	-0.060	0.016	2.890	0.122	0.000	0.000	0.006
12.376	-0.066	0.017	2.890	0.122	0.000	0.000	0.006
12.427	-0.072	0.019	2.887	0.117	-0.067	-0.003	0.006
12.477	-0.077	0.020	2.884	0.117	-0.067	-0.003	0.006
