t	x	y	th	v	w	dTh	dSi
25.585	0.585	0.993	-1.870	0.000	0.805	0.040	0.000
25.635	0.585	0.993	-1.830	0.000	0.805	0.040	0.000
25.685	0.585	0.993	-1.793	-0.005	0.737	0.037	-0.000
25.736	0.585	0.993	-1.753	0.000	0.805	0.040	0.000
25.786	0.585	0.993	-1.712	0.000	0.805	0.040	0.000
25.836	0.585	0.993	-1.679	0.000	0.671	0.034	0.000
25.886	0.585	0.993	-1.638	0.000	0.805	0.040	0.000
25.936	0.585	0.993	-1.598	0.000	0.805	0.040	0.000
25.987	0.585	0.993	-1.557	0.000	0.805	0.040	0.000
26.037	0.585	0.993	-1.520	0.005	0.738	0.037	0.000
26.087	0.585	0.993	-1.480	0.000	0.802	0.040	0.000
26.137	0.585	0.993	-1.466	0.000	0.268	0.013	0.000
26.188	0.585	0.993	-1.450	-0.005	0.335	0.017	-0.000
26.238	0.585	0.993	-1.436	0.000	0.269	0.013	0.000
26.288	0.585	0.993	-1.416	0.000	0.403	0.020	0.000
26.338	0.585	0.993	-1.396	0.000	0.403	0.020	0.000
26.388	0.585	0.993	-1.372	0.005	0.470	0.024	0.000
26.438	0.585	0.994	-1.352	-0.009	0.403	0.020	-0.000
26.488	0.585	0.993	-1.328	0.005	0.470	0.024	0.000
26.538	0.585	0.994	-1.312	-0.005	0.336	0.017	-0.000
26.589	0.585	0.993	-1.288	0.005	0.470	0.024	0.000
26.639	0.585	0.994	-1.271	-0.005	0.336	0.017	-0.000
26.689	0.585	0.993	-1.248	0.005	0.470	0.024	0.000
26.739	0.585	0.994	-1.231	-0.005	0.336	0.017	-0.000
26.789	0.585	0.993	-1.207	0.005	0.470	0.024	0.000
26.839	0.585	0.993	-1.187	0.000	0.402	0.020	0.000
26.890	0.585	0.994	-1.164	-0.005	0.467	0.024	-0.000
26.940	0.585	0.994	-1.143	0.000	0.403	0.020	0.000
26.990	0.585	0.994	-1.123	0.000	0.402	0.020	0.000
27.040	0.585	0.994	-1.103	0.000	0.403	0.020	0.000
27.090	0.585	0.994	-1.083	0.000	0.402	0.020	0.000
27.141	0.585	0.993	-1.059	0.005	0.470	0.024	0.000
27.191	0.585	0.993	-1.039	0.000	0.402	0.020	0.000
27.241	0.585	0.993	-1.019	0.000	0.403	0.020	0.000
27.291	0.585	0.994	-1.002	-0.005	0.335	0.017	-0.000
27.341	0.585	0.993	-0.978	0.005	0.470	0.024	0.000
27.391	0.585	0.994	-0.962	-0.005	0.335	0.017	-0.000
27.442	0.585	0.994	-0.941	0.000	0.403	0.020	0.000
27.492	0.585	0.994	-0.921	0.000	0.403	0.020	0.000
27.542	0.585	0.994	-0.901	0.000	0.400	0.020	0.000
27.592	0.585	0.994	-0.881	0.000	0.402	0.020	0.000
27.643	0.585	0.994	-0.857	-0.005	0.470	0.024	-0.000
27.693	0.585	0.994	-0.837	0.000	0.401	0.020	0.000
27.743	0.585	0.994	-0.820	-0.005	0.335	0.017	-0.000
27.793	0.585	0.994	-0.803	0.005	0.336	0.017	0.000
27.844	0.585	0.994	-0.780	-0.005	0.470	0.024	-0.000
27.894	0.585	0.994	-0.760	0.000	0.402	0.020	0.000
27.944	0.585	0.994	-0.739	0.000	0.403	0.020	0.000
27.994	0.585	0.994	-0.723	-0.005	0.336	0.017	-0.000
28.044	0.585	0.994	-0.702	0.000	0.403	0.020	0.000
28.094	0.585	0.994	-0.682	0.000	0.403	0.020	0.000
28.145	0.585	0.994	-0.665	-0.005	0.335	0.017	-0.000
28.195	0.585	0.994	-0.642	0.005	0.469	0.024	0.000
28.245	0.585	0.994	-0.625	-0.005	0.335	0.017	-0.000
28.295	0.585	0.994	-0.605	0.000	0.403	0.020	0.000
28.345	0.585	0.994	-0.585	0.000	0.403	0.020	0.000
28.395	0.584	0.995	-0.564	-0.009	0.403	0.020	-0.000
28.446	0.585	0.994	-0.544	0.009	0.403	0.020	0.000
28.496	0.584	0.995	-0.524	-0.009	0.403	0.020	-0.000
28.546	0.584	0.994	-0.507	0.005	0.335	0.017	0.000
28.596	0.584	0.994	-0.487	0.000	0.402	0.020	0.000
28.647	0.584	0.994	-0.460	0.000	0.535	0.027	0.000
28.697	0.584	0.995	-0.443	-0.005	0.335	0.017	-0.000
28.747	0.584	0.995	-0.423	0.000	0.403	0.020	0.000
28.797	0.584	0.995	-0.403	0.000	0.402	0.020	0.000
28.847	0.584	0.995	-0.383	0.000	0.403	0.020	0.000
28.897	0.584	0.995	-0.362	0.000	0.403	0.020	0.000
28.948	0.584	0.995	-0.342	0.000	0.402	0.020	0.000
28.998	0.584	0.995	-0.322	0.000	0.403	0.020	0.000
29.048	0.584	0.995	-0.305	-0.005	0.335	0.017	-0.000
29.098	0.584	0.995	-0.282	0.005	0.470	0.024	0.000
29.148	0.584	0.995	-0.258	0.005	0.470	0.024	0.000
29.198	0.585	0.994	-0.234	0.005	0.470	0.024	0.000
29.249	0.584	0.995	-0.211	-0.005	0.470	0.024	-0.000
29.299	0.585	0.994	-0.194	0.005	0.335	0.017	0.000
29.349	0.584	0.995	-0.171	-0.005	0.470	0.024	-0.000
29.399	0.585	0.994	-0.154	0.005	0.335	0.017	0.000
29.449	0.585	0.994	-0.130	0.005	0.470	0.024	0.000
29.499	0.585	0.994	-0.107	0.005	0.470	0.024	0.000
29.550	0.585	0.994	-0.086	0.000	0.401	0.020	0.000
29.600	0.585	0.994	-0.066	0.000	0.402	0.020	0.000
29.650	0.585	0.994	-0.039	0.000	0.537	0.027	0.000
29.700	0.585	0.994	-0.022	0.005	0.335	0.017	0.000
29.750	0.585	0.994	0.001	-0.005	0.470	0.024	-0.000
29.801	0.585	0.994	0.018	0.005	0.335	0.017	0.000
29.851	0.586	0.994	0.045	0.009	0.537	0.027	0.000
29.901	0.591	0.995	0.062	0.108	0.335	0.017	0.005
29.951	0.598	0.995	0.079	0.146	0.335	0.017	0.007
30.001	0.606	0.996	0.092	0.160	0.268	0.013	0.008
30.052	0.615	0.997	0.095	0.174	0.067	0.003	0.009
30.102	0.624	0.998	0.095	0.169	0.000	0.000	0.008
30.155	0.631	0.998	0.099	0.147	0.063	0.003	0.008
30.205	0.639	0.999	0.095	0.155	-0.067	-0.003	0.008
30.255	0.647	1.000	0.095	0.160	0.000	0.000	0.008
30.305	0.655	1.001	0.095	0.150	0.000	0.000	0.008
30.356	0.662	1.001	0.092	0.146	-0.067	-0.003	0.007
30.406	0.669	1.002	0.092	0.150	0.000	0.000	0.008
30.456	0.676	1.003	0.092	0.141	0.000	0.000	0.007
30.506	0.683	1.003	0.092	0.141	0.000	0.000	0.007
30.556	0.690	1.004	0.092	0.141	0.000	0.000	0.007
30.606	0.697	1.004	0.089	0.136	-0.067	-0.003	0.007
30.656	0.704	1.005	0.089	0.131	0.000	0.000	0.007
30.707	0.710	1.006	0.082	0.122	-0.134	-0.007	0.006
30.757	0.716	1.006	0.082	0.131	0.000	0.000	0.007
30.807	0.723	1.007	0.082	0.132	0.000	0.000	0.007
30.857	0.730	1.007	0.079	0.136	-0.067	-0.003	0.007
30.907	0.736	1.008	0.082	0.127	0.067	0.003	0.006
30.957	0.743	1.008	0.082	0.131	0.000	0.000	0.007
31.008	0.749	1.009	0.089	0.132	0.134	0.007	0.007
31.058	0.756	1.009	0.092	0.127	0.067	0.003	0.006
31.108	0.762	1.010	0.095	0.136	0.067	0.003	0.007
31.158	0.769	1.011	0.095	0.122	0.000	0.000	0.006
31.208	0.774	1.011	0.102	0.113	0.134	0.007	0.006
31.258	0.780	1.012	0.095	0.122	-0.134	-0.007	0.006
31.308	0.786	1.012	0.092	0.117	-0.067	-0.003	0.006
31.359	0.792	1.013	0.092	0.122	0.000	0.000	0.006
31.409	0.798	1.013	0.092	0.113	0.000	0.000	0.006
31.459	0.804	1.014	0.095	0.117	0.067	0.003	0.006
31.509	0.809	1.014	0.092	0.108	-0.067	-0.003	0.005
31.559	0.815	1.015	0.092	0.113	0.000	0.000	0.006
31.609	0.820	1.015	0.095	0.108	0.067	0.003	0.005
31.660	0.826	1.016	0.092	0.108	-0.067	-0.003	0.005
31.710	0.831	1.016	0.089	0.099	-0.067	-0.003	0.005
31.760	0.836	1.017	0.092	0.108	0.067	0.003	0.005
31.810	0.841	1.017	0.092	0.103	0.000	0.000	0.005
31.860	0.846	1.018	0.092	0.103	0.000	0.000	0.005
31.910	0.851	1.018	0.089	0.099	-0.067	-0.003	0.005
31.960	0.856	1.019	0.092	0.099	0.067	0.003	0.005
32.011	0.861	1.019	0.092	0.094	0.000	0.000	0.005
32.068	0.866	1.020	0.089	0.095	-0.059	-0.003	0.005
32.118	0.871	1.020	0.092	0.089	0.067	0.003	0.004
32.168	0.875	1.020	0.089	0.089	-0.067	-0.003	0.004
32.218	0.879	1.021	0.089	0.085	0.000	0.000	0.004
32.268	0.884	1.021	0.085	0.089	-0.067	-0.003	0.004
32.318	0.888	1.022	0.079	0.094	-0.134	-0.007	0.005
32.369	0.893	1.022	0.079	0.094	0.000	0.000	0.005
32.419	0.897	1.022	0.079	0.085	0.000	0.000	0.004
32.469	0.902	1.023	0.079	0.085	0.000	0.000	0.004
32.519	0.906	1.023	0.082	0.089	0.067	0.003	0.004
32.569	0.911	1.023	0.085	0.089	0.067	0.003	0.004
32.619	0.915	1.024	0.092	0.094	0.134	0.007	0.005
32.669	0.920	1.024	0.089	0.089	-0.067	-0.003	0.004
32.720	0.924	1.025	0.092	0.089	0.067	0.003	0.004
32.770	0.928	1.025	0.092	0.085	0.000	0.000	0.004
32.820	0.932	1.025	0.095	0.080	0.067	0.003	0.004
32.870	0.937	1.026	0.095	0.085	0.000	0.000	0.004
32.920	0.940	1.026	0.095	0.075	0.000	0.000	0.004
32.970	0.945	1.027	0.095	0.085	0.000	0.000	0.004
33.020	0.948	1.027	0.095	0.075	0.000	0.000	0.004
33.070	0.952	1.027	0.095	0.075	0.000	0.000	0.004
33.121	0.956	1.028	0.092	0.080	-0.067	-0.003	0.004
33.171	0.960	1.028	0.092	0.075	0.000	0.000	0.004
33.221	0.964	1.028	0.089	0.080	-0.067	-0.003	0.004
33.271	0.967	1.029	0.092	0.070	0.067	0.003	0.004
33.321	0.971	1.029	0.092	0.075	0.000	0.000	0.004
33.371	0.975	1.029	0.095	0.070	0.067	0.003	0.004
33.422	0.978	1.030	0.092	0.070	-0.067	-0.003	0.004
33.472	0.982	1.030	0.089	0.070	-0.067	-0.003	0.004
33.522	0.985	1.030	0.092	0.070	0.067	0.003	0.004
33.572	0.989	1.031	0.092	0.075	0.000	0.000	0.004
33.622	0.992	1.031	0.092	0.066	0.000	0.000	0.003
33.672	0.995	1.031	0.092	0.066	0.000	0.000	0.003
33.723	0.999	1.032	0.092	0.075	0.000	0.000	0.004
33.773	1.003	1.032	0.092	0.066	0.000	0.000	0.003
33.823	1.005	1.032	0.092	0.056	0.000	0.000	0.003
33.873	1.006	1.032	0.085	0.019	-0.134	-0.007	0.001
33.923	1.006	1.032	0.072	0.000	-0.269	-0.013	0.000
33.973	1.006	1.032	0.052	0.000	-0.403	-0.020	0.000
34.024	1.006	1.032	0.038	0.000	-0.269	-0.013	0.000
34.074	1.006	1.032	0.018	0.000	-0.403	-0.020	0.000
34.124	1.006	1.032	-0.002	0.000	-0.403	-0.020	0.000
34.174	1.006	1.032	-0.022	0.000	-0.403	-0.020	0.000
34.224	1.006	1.032	-0.043	0.000	-0.403	-0.020	0.000
34.274	1.006	1.032	-0.063	0.000	-0.403	-0.020	0.000
34.324	1.006	1.032	-0.083	0.000	-0.403	-0.020	0.000
34.374	1.007	1.032	-0.107	0.005	-0.470	-0.024	0.000
34.425	1.006	1.032	-0.123	-0.005	-0.336	-0.017	-0.000
34.475	1.007	1.032	-0.147	0.005	-0.470	-0.024	0.000
34.525	1.006	1.032	-0.164	-0.005	-0.336	-0.017	-0.000
34.575	1.007	1.032	-0.187	0.005	-0.470	-0.024	0.000
34.625	1.006	1.032	-0.208	-0.009	-0.403	-0.020	-0.000
34.675	1.006	1.032	-0.228	0.000	-0.403	-0.020	0.000
34.725	1.006	1.032	-0.248	0.000	-0.403	-0.020	0.000
34.776	1.006	1.032	-0.265	0.005	-0.335	-0.017	0.000
34.826	1.006	1.032	-0.288	-0.005	-0.470	-0.024	-0.000
34.876	1.006	1.032	-0.305	0.005	-0.335	-0.017	0.000
34.926	1.006	1.032	-0.329	-0.005	-0.470	-0.024	-0.000
34.976	1.006	1.032	-0.346	-0.005	-0.335	-0.017	-0.000
35.026	1.006	1.032	-0.369	0.005	-0.470	-0.024	0.000
35.077	1.006	1.032	-0.386	-0.005	-0.335	-0.017	-0.000
35.127	1.006	1.032	-0.410	0.005	-0.469	-0.024	0.000
35.177	1.006	1.032	-0.426	0.005	-0.335	-0.017	0.000
35.227	1.006	1.032	-0.450	-0.005	-0.469	-0.024	-0.000
35.277	1.006	1.032	-0.473	0.005	-0.470	-0.024	0.000
35.328	1.006	1.032	-0.490	-0.005	-0.335	-0.017	-0.000
35.378	1.006	1.032	-0.511	0.000	-0.403	-0.020	0.000
35.428	1.006	1.032	-0.534	0.005	-0.469	-0.024	0.000
35.478	1.006	1.032	-0.554	0.000	-0.403	-0.020	0.000
35.528	1.006	1.032	-0.574	0.000	-0.403	-0.020	0.000
35.578	1.006	1.032	-0.595	0.000	-0.403	-0.020	0.000
35.629	1.006	1.032	-0.615	0.000	-0.403	-0.020	0.000
35.679	1.006	1.032	-0.635	0.000	-0.403	-0.020	0.000
35.729	1.006	1.032	-0.655	0.000	-0.402	-0.020	0.000
35.779	1.006	1.032	-0.679	-0.005	-0.470	-0.024	-0.000
35.829	1.006	1.032	-0.699	0.000	-0.403	-0.020	0.000
35.879	1.006	1.032	-0.719	0.000	-0.403	-0.020	0.000
35.930	1.006	1.032	-0.739	0.009	-0.403	-0.020	0.000
35.980	1.006	1.032	-0.760	-0.009	-0.403	-0.020	-0.000
36.030	1.006	1.032	-0.780	0.000	-0.403	-0.020	0.000
36.080	1.006	1.032	-0.800	0.000	-0.402	-0.020	0.000
36.130	1.006	1.032	-0.820	0.000	-0.403	-0.020	0.000
36.181	1.006	1.032	-0.840	0.000	-0.403	-0.020	0.000
36.231	1.006	1.032	-0.861	0.000	-0.403	-0.020	0.000
36.281	1.006	1.032	-0.881	0.000	-0.402	-0.020	0.000
36.331	1.006	1.032	-0.901	0.000	-0.403	-0.020	0.000
36.381	1.006	1.032	-0.921	0.000	-0.403	-0.020	0.000
36.431	1.006	1.033	-0.945	-0.005	-0.470	-0.024	-0.000
36.482	1.006	1.032	-0.962	0.005	-0.335	-0.017	0.000
36.532	1.006	1.033	-0.985	-0.005	-0.470	-0.024	-0.000
36.582	1.006	1.033	-1.005	0.000	-0.403	-0.020	0.000
36.632	1.006	1.033	-1.026	0.000	-0.402	-0.020	0.000
36.682	1.006	1.033	-1.046	0.000	-0.403	-0.020	0.000
36.732	1.006	1.032	-1.069	0.005	-0.470	-0.024	0.000
36.783	1.006	1.032	-1.089	0.000	-0.402	-0.020	0.000
36.833	1.006	1.032	-1.110	0.000	-0.403	-0.020	0.000
36.883	1.006	1.033	-1.130	-0.009	-0.402	-0.020	-0.000
36.933	1.006	1.033	-1.150	0.000	-0.403	-0.020	0.000
36.983	1.006	1.033	-1.174	0.005	-0.470	-0.024	0.000
37.033	1.006	1.033	-1.194	0.000	-0.403	-0.020	0.000
37.084	1.006	1.033	-1.214	0.000	-0.403	-0.020	0.000
37.134	1.006	1.033	-1.234	0.000	-0.403	-0.020	0.000
37.184	1.006	1.033	-1.254	0.000	-0.402	-0.020	0.000
37.234	1.006	1.032	-1.278	0.005	-0.467	-0.024	0.000
37.285	1.006	1.032	-1.298	0.000	-0.402	-0.020	0.000
37.335	1.006	1.032	-1.318	0.000	-0.403	-0.020	0.000
37.385	1.006	1.032	-1.339	0.000	-0.403	-0.020	0.000
37.435	1.006	1.032	-1.359	0.000	-0.402	-0.020	0.000
37.485	1.006	1.032	-1.379	0.000	-0.403	-0.020	0.000
37.536	1.006	1.033	-1.402	-0.005	-0.470	-0.024	-0.000
37.586	1.006	1.032	-1.419	0.005	-0.335	-0.017	0.000
37.636	1.006	1.033	-1.443	-0.005	-0.470	-0.024	-0.000
37.686	1.006	1.032	-1.463	0.009	-0.402	-0.020	0.000
37.736	1.006	1.032	-1.483	0.000	-0.402	-0.020	0.000
37.786	1.006	1.032	-1.503	0.000	-0.402	-0.020	0.000
37.837	1.006	1.032	-1.524	0.000	-0.403	-0.020	0.000
37.887	1.006	1.032	-1.544	0.000	-0.402	-0.020	0.000
37.937	1.006	1.032	-1.567	-0.005	-0.470	-0.024	-0.000
37.987	1.006	1.032	-1.584	0.005	-0.335	-0.017	0.000
38.037	1.006	1.032	-1.608	-0.005	-0.470	-0.024	-0.000
38.087	1.006	1.031	-1.625	0.033	-0.335	-0.017	0.002
38.138	1.006	1.025	-1.631	0.122	-0.134	-0.007	0.006
38.188	1.005	1.017	-1.641	0.155	-0.201	-0.010	0.008
38.238	1.005	1.009	-1.648	0.160	-0.134	-0.007	0.008
38.288	1.004	1.000	-1.652	0.183	-0.067	-0.003	0.009
38.338	1.003	0.991	-1.655	0.164	-0.067	-0.003	0.008
38.389	1.002	0.983	-1.648	0.160	0.134	0.007	0.008
38.439	1.002	0.976	-1.648	0.150	0.000	0.000	0.008
38.489	1.001	0.968	-1.648	0.150	0.000	0.000	0.008
38.539	1.001	0.961	-1.645	0.155	0.067	0.003	0.008
38.589	1.000	0.953	-1.641	0.146	0.067	0.003	0.007
38.639	1.000	0.946	-1.645	0.146	-0.067	-0.003	0.007
38.690	0.999	0.939	-1.641	0.146	0.067	0.003	0.007
38.740	0.999	0.931	-1.641	0.150	0.000	0.000	0.008
38.790	0.998	0.924	-1.641	0.140	0.000	0.000	0.007
38.840	0.998	0.917	-1.638	0.136	0.067	0.003	0.007
38.890	0.997	0.911	-1.638	0.131	0.000	0.000	0.007
38.941	0.997	0.904	-1.638	0.141	0.000	0.000	0.007
38.991	0.996	0.897	-1.638	0.131	0.000	0.000	0.007
39.041	0.996	0.891	-1.638	0.131	0.000	0.000	0.007
39.091	0.995	0.884	-1.641	0.127	-0.067	-0.003	0.006
39.141	0.995	0.878	-1.645	0.127	-0.067	-0.003	0.006
39.192	0.994	0.872	-1.648	0.127	-0.067	-0.003	0.006
39.242	0.994	0.866	-1.655	0.122	-0.134	-0.007	0.006
39.292	0.993	0.860	-1.658	0.117	-0.067	-0.003	0.006
39.342	0.993	0.853	-1.662	0.127	-0.067	-0.003	0.006
39.392	0.992	0.847	-1.658	0.127	0.067	0.003	0.006
39.442	0.992	0.841	-1.658	0.122	0.000	0.000	0.006
39.493	0.991	0.835	-1.655	0.127	0.067	0.003	0.006
39.543	0.991	0.828	-1.648	0.122	0.134	0.007	0.006
39.593	0.990	0.822	-1.648	0.122	0.000	0.000	0.006
39.643	0.990	0.816	-1.645	0.117	0.067	0.003	0.006
39.693	0.989	0.811	-1.645	0.113	0.000	0.000	0.006
39.744	0.989	0.805	-1.645	0.113	0.000	0.000	0.006
39.794	0.989	0.800	-1.645	0.113	0.000	0.000	0.006
39.844	0.988	0.794	-1.645	0.113	0.000	0.000	0.006
39.894	0.988	0.788	-1.641	0.108	0.067	0.003	0.005
39.944	0.987	0.783	-1.641	0.103	0.000	0.000	0.005
39.995	0.987	0.778	-1.641	0.103	0.000	0.000	0.005
40.045	0.987	0.773	-1.638	0.108	0.067	0.003	0.005
40.095	0.986	0.767	-1.641	0.108	-0.067	-0.003	0.005
40.145	0.986	0.762	-1.641	0.103	0.000	0.000	0.005
40.195	0.986	0.757	-1.641	0.094	0.000	0.000	0.005
40.245	0.985	0.752	-1.641	0.103	0.000	0.000	0.005
40.296	0.985	0.748	-1.641	0.094	0.000	0.000	0.005
40.346	0.985	0.743	-1.638	0.099	0.067	0.003	0.005
40.396	0.984	0.738	-1.638	0.094	0.000	0.000	0.005
40.446	0.984	0.733	-1.638	0.094	0.000	0.000	0.005
40.497	0.984	0.729	-1.638	0.094	0.000	0.000	0.005
40.547	0.983	0.724	-1.638	0.094	0.000	0.000	0.005
40.597	0.983	0.719	-1.638	0.094	0.000	0.000	0.005
40.647	0.983	0.715	-1.641	0.080	-0.067	-0.003	0.004
40.697	0.982	0.711	-1.645	0.089	-0.067	-0.003	0.004
40.748	0.982	0.706	-1.648	0.089	-0.067	-0.003	0.004
40.798	0.982	0.702	-1.655	0.085	-0.134	-0.007	0.004
40.848	0.981	0.698	-1.658	0.080	-0.067	-0.003	0.004
40.898	0.981	0.694	-1.662	0.089	-0.067	-0.003	0.004
40.948	0.981	0.689	-1.662	0.085	0.000	0.000	0.004
40.998	0.980	0.685	-1.665	0.080	-0.067	-0.003	0.004
41.048	0.980	0.681	-1.662	0.080	0.067	0.003	0.004
41.099	0.979	0.677	-1.662	0.085	0.000	0.000	0.004
41.149	0.979	0.673	-1.658	0.089	0.067	0.003	0.004
41.200	0.979	0.668	-1.658	0.083	0.000	0.000	0.004
41.250	0.978	0.664	-1.652	0.085	0.134	0.007	0.004
41.300	0.978	0.660	-1.648	0.080	0.067	0.003	0.004
41.350	0.978	0.656	-1.648	0.085	0.000	0.000	0.004
41.400	0.977	0.652	-1.648	0.075	0.000	0.000	0.004
41.450	0.977	0.648	-1.645	0.080	0.067	0.003	0.004
41.501	0.977	0.644	-1.645	0.075	0.000	0.000	0.004
41.551	0.977	0.641	-1.641	0.070	0.067	0.003	0.004
41.601	0.976	0.637	-1.645	0.070	-0.067	-0.003	0.004
41.651	0.976	0.634	-1.645	0.075	0.000	0.000	0.004
41.701	0.976	0.630	-1.645	0.075	0.000	0.000	0.004
41.751	0.975	0.627	-1.645	0.066	0.000	0.000	0.003
41.802	0.975	0.623	-1.641	0.070	0.067	0.003	0.004
41.852	0.975	0.619	-1.641	0.075	0.000	0.000	0.004
41.902	0.975	0.616	-1.641	0.066	0.000	0.000	0.003
41.952	0.974	0.613	-1.641	0.066	0.000	0.000	0.003
42.003	0.974	0.609	-1.641	0.066	0.000	0.000	0.003
42.053	0.974	0.606	-1.638	0.070	0.067	0.003	0.004
42.103	0.974	0.602	-1.641	0.070	-0.067	-0.003	0.004
42.153	0.973	0.599	-1.638	0.070	0.067	0.003	0.004
42.203	0.973	0.596	-1.635	0.052	0.067	0.003	0.003
42.254	0.973	0.595	-1.621	0.019	0.268	0.013	0.001
42.304	0.973	0.595	-1.615	0.009	0.134	0.007	0.000
42.355	0.973	0.595	-1.598	0.005	0.328	0.017	0.000
42.405	0.973	0.594	-1.581	0.005	0.336	0.017	0.000
42.455	0.973	0.595	-1.564	-0.005	0.336	0.017	-0.000
42.506	0.973	0.594	-1.544	0.009	0.403	0.020	0.000
42.556	0.973	0.594	-1.524	0.009	0.403	0.020	0.000
42.606	0.973	0.594	-1.507	-0.005	0.336	0.017	-0.000
42.656	0.973	0.594	-1.487	0.000	0.403	0.020	0.000
42.706	0.973	0.594	-1.466	0.000	0.403	0.020	0.000
42.756	0.973	0.594	-1.446	0.000	0.403	0.020	0.000
42.806	0.973	0.594	-1.426	0.000	0.403	0.020	0.000
42.856	0.973	0.594	-1.406	0.000	0.403	0.020	0.000
42.907	0.973	0.594	-1.386	0.000	0.403	0.020	0.000
42.957	0.973	0.594	-1.362	0.005	0.470	0.024	0.000
43.007	0.973	0.594	-1.345	-0.005	0.336	0.017	-0.000
43.057	0.973	0.594	-1.318	0.000	0.537	0.027	0.000
43.107	0.973	0.594	-1.298	0.000	0.403	0.020	0.000
43.157	0.973	0.594	-1.278	0.000	0.403	0.020	0.000
43.207	0.973	0.594	-1.254	0.005	0.470	0.024	0.000
43.257	0.973	0.594	-1.238	-0.005	0.335	0.017	-0.000
43.308	0.973	0.594	-1.217	0.000	0.403	0.020	0.000
43.358	0.973	0.594	-1.197	0.000	0.403	0.020	0.000
43.408	0.973	0.594	-1.177	0.000	0.402	0.020	0.000
43.458	0.973	0.594	-1.157	0.000	0.402	0.020	0.000
43.508	0.973	0.594	-1.137	0.000	0.402	0.020	0.000
43.559	0.973	0.594	-1.116	0.000	0.403	0.020	0.000
43.609	0.973	0.594	-1.100	-0.005	0.336	0.017	-0.000
43.659	0.973	0.594	-1.073	0.000	0.537	0.027	0.000
43.709	0.973	0.594	-1.056	-0.005	0.335	0.017	-0.000
43.759	0.973	0.594	-1.036	0.000	0.402	0.020	0.000
43.809	0.973	0.594	-1.015	0.000	0.402	0.020	0.000
43.860	0.973	0.595	-0.999	-0.005	0.335	0.017	-0.000
43.910	0.973	0.594	-0.975	0.005	0.470	0.024	0.000
43.960	0.973	0.595	-0.955	-0.009	0.403	0.020	-0.000
44.010	0.973	0.595	-0.938	0.005	0.335	0.017	0.000
44.060	0.973	0.595	-0.918	0.000	0.402	0.020	0.000
44.111	0.973	0.595	-0.898	-0.009	0.402	0.020	-0.000
44.161	0.973	0.595	-0.874	0.005	0.469	0.024	0.000
44.211	0.973	0.595	-0.857	-0.005	0.335	0.017	-0.000
44.261	0.973	0.595	-0.837	0.000	0.401	0.020	0.000
44.313	0.973	0.595	-0.817	0.000	0.393	0.020	0.000
44.363	0.972	0.595	-0.800	-0.005	0.335	0.017	-0.000
44.413	0.972	0.595	-0.780	0.000	0.403	0.020	0.000
44.463	0.972	0.595	-0.760	0.000	0.402	0.020	0.000
44.514	0.972	0.595	-0.739	0.000	0.400	0.020	0.000
44.564	0.972	0.595	-0.719	0.000	0.402	0.020	0.000
44.614	0.972	0.595	-0.702	-0.005	0.335	0.017	-0.000
44.664	0.972	0.595	-0.682	0.000	0.403	0.020	0.000
44.714	0.972	0.595	-0.662	0.000	0.403	0.020	0.000
44.766	0.972	0.595	-0.642	0.000	0.390	0.020	0.000
44.816	0.972	0.595	-0.618	-0.005	0.470	0.024	-0.000
44.867	0.972	0.596	-0.601	-0.005	0.336	0.017	-0.000
44.917	0.972	0.595	-0.578	0.005	0.470	0.024	0.000
44.967	0.972	0.595	-0.561	-0.005	0.335	0.017	-0.000
45.017	0.972	0.595	-0.541	0.000	0.402	0.020	0.000
45.067	0.972	0.595	-0.521	0.000	0.402	0.020	0.000
45.118	0.972	0.595	-0.500	0.000	0.402	0.020	0.000
45.168	0.972	0.595	-0.480	0.000	0.403	0.020	0.000
45.218	0.972	0.595	-0.460	0.000	0.403	0.020	0.000
45.268	0.972	0.595	-0.436	0.005	0.470	0.024	0.000
45.318	0.972	0.595	-0.413	0.005	0.470	0.024	0.000
45.368	0.972	0.595	-0.389	-0.005	0.470	0.024	-0.000
45.419	0.973	0.595	-0.369	0.009	0.403	0.020	0.000
45.469	0.972	0.595	-0.346	-0.005	0.470	0.024	-0.000
45.519	0.973	0.595	-0.322	0.005	0.470	0.024	0.000
45.569	0.973	0.595	-0.302	0.009	0.403	0.020	0.000
45.619	0.973	0.595	-0.275	0.000	0.537	0.027	0.000
45.669	0.973	0.595	-0.255	0.000	0.402	0.020	0.000
45.720	0.973	0.595	-0.231	0.005	0.470	0.024	0.000
45.770	0.973	0.595	-0.214	-0.005	0.336	0.017	-0.000
45.820	0.973	0.595	-0.191	0.005	0.470	0.024	0.000
45.870	0.973	0.595	-0.171	0.000	0.403	0.020	0.000
45.920	0.973	0.595	-0.150	0.000	0.403	0.020	0.000
45.970	0.973	0.595	-0.127	0.005	0.470	0.024	0.000
46.021	0.973	0.595	-0.107	0.000	0.403	0.020	0.000
46.071	0.973	0.595	-0.083	-0.005	0.470	0.024	-0.000
46.121	0.973	0.595	-0.059	0.005	0.470	0.024	0.000
46.171	0.973	0.595	-0.046	0.000	0.268	0.013	0.000
46.221	0.974	0.595	-0.022	0.005	0.470	0.024	0.000
46.271	0.974	0.595	-0.002	0.000	0.403	0.020	0.000
46.322	0.974	0.595	0.018	0.000	0.403	0.020	0.000
46.372	0.974	0.595	0.038	0.000	0.403	0.020	0.000
