t	x	y	th	v	w	dTh	dSi
25.633	0.734	1.003	-1.783	0.000	0.805	0.040	0.000
25.683	0.734	1.003	-1.746	0.005	0.738	0.037	0.000
25.733	0.734	1.003	-1.705	0.000	0.805	0.040	0.000
25.784	0.734	1.003	-1.668	-0.005	0.738	0.037	-0.000
25.834	0.734	1.003	-1.631	0.005	0.738	0.037	0.000
25.884	0.734	1.003	-1.594	-0.005	0.738	0.037	-0.000
25.934	0.734	1.003	-1.554	0.000	0.805	0.040	0.000
25.984	0.734	1.003	-1.514	0.000	0.805	0.040	0.000
26.034	0.734	1.003	-1.477	-0.005	0.738	0.037	-0.000
26.084	0.734	1.004	-1.440	-0.005	0.738	0.037	-0.000
26.135	0.734	1.003	-1.402	0.005	0.738	0.037	0.000
26.185	0.734	1.003	-1.362	0.000	0.805	0.040	0.000
26.235	0.734	1.004	-1.325	-0.005	0.737	0.037	-0.000
26.285	0.734	1.004	-1.312	0.000	0.268	0.013	0.000
26.335	0.734	1.003	-1.295	0.005	0.335	0.017	0.000
26.386	0.734	1.004	-1.278	-0.005	0.336	0.017	-0.000
26.436	0.734	1.004	-1.258	0.000	0.403	0.020	0.000
26.486	0.734	1.004	-1.238	0.000	0.403	0.020	0.000
26.536	0.734	1.003	-1.214	0.005	0.470	0.024	0.000
26.586	0.734	1.003	-1.194	0.000	0.403	0.020	0.000
26.636	0.734	1.003	-1.174	0.000	0.403	0.020	0.000
26.686	0.734	1.003	-1.153	0.000	0.403	0.020	0.000
26.736	0.734	1.003	-1.133	0.000	0.403	0.020	0.000
26.786	0.734	1.003	-1.110	0.005	0.470	0.024	0.000
26.837	0.734	1.003	-1.093	-0.005	0.336	0.017	-0.000
26.887	0.734	1.003	-1.073	0.000	0.403	0.020	0.000
26.937	0.734	1.003	-1.052	0.000	0.403	0.020	0.000
26.987	0.734	1.003	-1.029	0.005	0.470	0.024	0.000
27.037	0.734	1.003	-1.009	0.000	0.401	0.020	0.000
27.088	0.734	1.003	-0.988	0.000	0.402	0.020	0.000
27.138	0.734	1.003	-0.965	-0.005	0.466	0.024	-0.000
27.188	0.734	1.003	-0.945	0.000	0.402	0.020	0.000
27.239	0.734	1.003	-0.925	0.000	0.403	0.020	0.000
27.289	0.734	1.003	-0.904	0.000	0.403	0.020	0.000
27.339	0.734	1.003	-0.881	0.005	0.470	0.024	0.000
27.389	0.734	1.003	-0.861	0.000	0.403	0.020	0.000
27.439	0.734	1.003	-0.840	0.000	0.403	0.020	0.000
27.489	0.734	1.003	-0.820	0.000	0.403	0.020	0.000
27.539	0.734	1.003	-0.800	0.000	0.403	0.020	0.000
27.590	0.734	1.003	-0.776	-0.005	0.470	0.024	-0.000
27.640	0.734	1.003	-0.756	0.000	0.403	0.020	0.000
27.690	0.734	1.003	-0.736	0.000	0.402	0.020	0.000
27.740	0.734	1.003	-0.716	0.000	0.403	0.020	0.000
27.790	0.734	1.003	-0.696	0.000	0.403	0.020	0.000
27.840	0.734	1.003	-0.675	0.000	0.403	0.020	0.000
27.891	0.734	1.003	-0.655	0.000	0.403	0.020	0.000
27.941	0.734	1.003	-0.635	0.000	0.403	0.020	0.000
27.991	0.734	1.003	-0.615	0.000	0.403	0.020	0.000
28.041	0.734	1.003	-0.595	0.000	0.403	0.020	0.000
28.091	0.734	1.003	-0.571	0.005	0.470	0.024	0.000
28.141	0.734	1.003	-0.551	0.000	0.403	0.020	0.000
28.192	0.734	1.003	-0.531	0.000	0.403	0.020	0.000
28.242	0.734	1.003	-0.507	-0.005	0.470	0.024	-0.000
28.292	0.734	1.003	-0.487	0.000	0.403	0.020	0.000
28.342	0.734	1.003	-0.467	0.000	0.403	0.020	0.000
28.392	0.734	1.003	-0.447	0.000	0.403	0.020	0.000
28.442	0.734	1.003	-0.426	0.000	0.403	0.020	0.000
28.492	0.734	1.003	-0.406	0.000	0.403	0.020	0.000
28.543	0.734	1.003	-0.386	0.000	0.403	0.020	0.000
28.593	0.734	1.003	-0.366	0.000	0.403	0.020	0.000
28.643	0.734	1.003	-0.346	0.000	0.403	0.020	0.000
28.693	0.734	1.003	-0.325	0.000	0.403	0.020	0.000
28.743	0.734	1.003	-0.302	0.005	0.470	0.024	0.000
28.793	0.734	1.003	-0.285	-0.005	0.336	0.017	-0.000
28.843	0.734	1.003	-0.261	0.005	0.470	0.024	0.000
28.894	0.734	1.003	-0.245	-0.005	0.336	0.017	-0.000
28.944	0.734	1.003	-0.221	0.005	0.470	0.024	0.000
28.994	0.734	1.003	-0.201	-0.009	0.403	0.020	-0.000
29.044	0.734	1.003	-0.177	0.005	0.470	0.024	0.000
29.094	0.734	1.003	-0.160	-0.005	0.335	0.017	-0.000
29.144	0.734	1.003	-0.137	0.005	0.470	0.024	0.000
29.195	0.734	1.003	-0.117	0.000	0.403	0.020	0.000
29.245	0.734	1.003	-0.096	0.000	0.403	0.020	0.000
29.295	0.734	1.003	-0.076	0.000	0.403	0.020	0.000
29.345	0.734	1.003	-0.056	0.000	0.403	0.020	0.000
29.395	0.734	1.003	-0.036	0.000	0.403	0.020	0.000
29.445	0.734	1.003	-0.016	0.000	0.403	0.020	0.000
29.495	0.734	1.003	0.008	0.005	0.470	0.024	0.000
29.545	0.734	1.003	0.025	-0.005	0.336	0.017	-0.000
29.595	0.734	1.003	0.048	0.005	0.470	0.024	0.000
29.646	0.734	1.003	0.068	0.000	0.403	0.020	0.000
29.696	0.734	1.003	0.089	0.000	0.403	0.020	0.000
29.746	0.734	1.003	0.112	-0.005	0.470	0.024	-0.000
29.796	0.734	1.003	0.129	0.005	0.336	0.017	0.000
29.846	0.734	1.003	0.153	0.005	0.470	0.024	0.000
29.896	0.734	1.003	0.169	-0.005	0.336	0.017	-0.000
29.946	0.734	1.003	0.196	0.000	0.537	0.027	0.000
29.996	0.734	1.003	0.210	0.000	0.269	0.013	0.000
30.047	0.734	1.003	0.237	0.000	0.537	0.027	0.000
30.097	0.734	1.003	0.257	0.000	0.403	0.020	0.000
30.147	0.734	1.003	0.277	0.000	0.403	0.020	0.000
30.197	0.734	1.003	0.297	0.000	0.402	0.020	0.000
30.247	0.734	1.003	0.318	0.000	0.402	0.020	0.000
30.297	0.734	1.003	0.338	0.000	0.403	0.020	0.000
30.348	0.734	1.003	0.358	0.000	0.403	0.020	0.000
30.398	0.734	1.003	0.378	0.000	0.403	0.020	0.000
30.448	0.734	1.003	0.398	0.000	0.401	0.020	0.000
30.498	0.734	1.003	0.419	0.000	0.402	0.020	0.000
30.549	0.734	1.003	0.439	0.000	0.403	0.020	0.000
30.599	0.734	1.003	0.462	0.005	0.470	0.024	0.000
30.649	0.734	1.003	0.479	-0.005	0.336	0.017	-0.000
30.699	0.734	1.003	0.503	0.005	0.469	0.024	0.000
30.749	0.734	1.003	0.523	0.000	0.402	0.020	0.000
30.799	0.734	1.003	0.543	0.000	0.403	0.020	0.000
30.850	0.734	1.003	0.560	-0.005	0.335	0.017	-0.000
30.900	0.734	1.003	0.587	0.000	0.537	0.027	0.000
30.950	0.734	1.003	0.604	0.005	0.333	0.017	0.000
31.001	0.734	1.003	0.627	-0.005	0.469	0.024	-0.000
31.051	0.734	1.003	0.647	0.000	0.403	0.020	0.000
31.101	0.734	1.003	0.664	0.005	0.335	0.017	0.000
31.151	0.734	1.003	0.691	0.000	0.537	0.027	0.000
31.201	0.734	1.003	0.708	-0.005	0.335	0.017	-0.000
31.251	0.734	1.003	0.728	0.000	0.402	0.020	0.000
31.302	0.734	1.003	0.748	0.000	0.402	0.020	0.000
31.352	0.734	1.003	0.769	0.000	0.402	0.020	0.000
31.402	0.734	1.003	0.789	0.000	0.402	0.020	0.000
31.452	0.734	1.003	0.809	0.000	0.403	0.020	0.000
31.502	0.734	1.003	0.829	0.000	0.402	0.020	0.000
31.553	0.734	1.003	0.849	0.000	0.403	0.020	0.000
31.603	0.734	1.003	0.870	0.000	0.402	0.020	0.000
31.653	0.734	1.003	0.893	-0.005	0.470	0.024	-0.000
31.703	0.734	1.003	0.910	0.005	0.335	0.017	0.000
31.753	0.734	1.003	0.937	0.000	0.537	0.027	0.000
31.803	0.734	1.003	0.954	-0.005	0.335	0.017	-0.000
31.854	0.734	1.003	0.974	0.000	0.403	0.020	0.000
31.904	0.734	1.003	0.994	0.000	0.402	0.020	0.000
31.954	0.734	1.003	1.011	-0.005	0.335	0.017	-0.000
32.004	0.734	1.003	1.034	0.005	0.469	0.024	0.000
32.054	0.734	1.003	1.051	-0.005	0.335	0.017	-0.000
32.105	0.734	1.003	1.078	0.000	0.537	0.027	0.000
32.155	0.734	1.003	1.095	-0.005	0.336	0.017	-0.000
32.205	0.734	1.003	1.119	0.005	0.470	0.024	0.000
32.255	0.734	1.003	1.139	0.000	0.402	0.020	0.000
32.305	0.734	1.003	1.159	0.000	0.403	0.020	0.000
32.355	0.734	1.003	1.179	0.000	0.403	0.020	0.000
32.406	0.734	1.003	1.199	0.000	0.403	0.020	0.000
32.456	0.734	1.003	1.223	0.005	0.470	0.024	0.000
32.506	0.734	1.003	1.243	0.000	0.402	0.020	0.000
32.556	0.734	1.003	1.263	0.000	0.403	0.020	0.000
32.606	0.734	1.003	1.287	0.005	0.469	0.024	0.000
32.656	0.734	1.003	1.304	-0.005	0.335	0.017	-0.000
32.707	0.734	1.003	1.327	0.005	0.470	0.024	0.000
32.757	0.734	1.003	1.348	0.000	0.403	0.020	0.000
32.807	0.734	1.003	1.368	0.000	0.403	0.020	0.000
32.857	0.734	1.003	1.388	-0.009	0.402	0.020	-0.000
32.907	0.734	1.003	1.408	0.009	0.403	0.020	0.000
32.958	0.734	1.003	1.432	-0.005	0.469	0.024	-0.000
33.008	0.734	1.003	1.452	0.000	0.402	0.020	0.000
33.058	0.734	1.003	1.472	0.000	0.403	0.020	0.000
33.108	0.734	1.003	1.492	0.000	0.403	0.020	0.000
33.158	0.734	1.003	1.512	0.000	0.403	0.020	0.000
33.208	0.734	1.003	1.533	0.000	0.403	0.020	0.000
33.258	0.734	1.003	1.556	0.005	0.470	0.024	0.000
33.309	0.734	1.003	1.573	-0.005	0.336	0.017	-0.000
33.359	0.734	1.003	1.597	0.005	0.470	0.024	0.000
33.409	0.734	1.003	1.617	0.000	0.402	0.020	0.000
33.459	0.734	1.003	1.640	-0.005	0.470	0.024	-0.000
33.509	0.734	1.003	1.661	0.000	0.402	0.020	0.000
33.560	0.734	1.003	1.681	0.000	0.402	0.020	0.000
33.610	0.734	1.003	1.701	0.000	0.403	0.020	0.000
33.660	0.734	1.003	1.721	0.000	0.403	0.020	0.000
33.710	0.734	1.003	1.741	0.000	0.403	0.020	0.000
33.760	0.734	1.003	1.762	0.000	0.403	0.020	0.000
33.810	0.734	1.003	1.785	0.005	0.470	0.024	0.000
33.861	0.734	1.003	1.802	-0.005	0.335	0.017	-0.000
33.911	0.734	1.003	1.825	0.005	0.470	0.024	0.000
33.961	0.734	1.003	1.839	0.000	0.268	0.013	0.000
34.011	0.734	1.003	1.866	0.000	0.537	0.027	0.000
34.061	0.734	1.003	1.889	-0.005	0.470	0.024	-0.000
34.111	0.734	1.003	1.910	0.000	0.403	0.020	0.000
34.162	0.734	1.003	1.930	0.000	0.403	0.020	0.000
34.212	0.734	1.003	1.950	0.000	0.403	0.020	0.000
34.262	0.734	1.003	1.967	-0.005	0.336	0.017	-0.000
34.312	0.734	1.003	1.990	0.005	0.469	0.024	0.000
34.362	0.734	1.003	2.011	0.000	0.402	0.020	0.000
34.413	0.734	1.003	2.031	0.000	0.402	0.020	0.000
34.463	0.734	1.003	2.051	0.000	0.402	0.020	0.000
34.513	0.734	1.003	2.071	0.000	0.402	0.020	0.000
34.563	0.734	1.003	2.095	0.005	0.469	0.024	0.000
34.613	0.734	1.003	2.112	-0.005	0.335	0.017	-0.000
34.664	0.734	1.003	2.132	0.000	0.402	0.020	0.000
34.714	0.734	1.003	2.152	0.000	0.402	0.020	0.000
34.764	0.734	1.003	2.176	0.005	0.469	0.024	0.000
34.814	0.734	1.003	2.192	-0.005	0.335	0.017	-0.000
34.864	0.734	1.003	2.216	0.005	0.469	0.024	0.000
34.915	0.734	1.003	2.240	-0.005	0.470	0.024	-0.000
34.965	0.734	1.003	2.256	0.005	0.335	0.017	0.000
35.015	0.734	1.003	2.280	-0.005	0.469	0.024	-0.000
35.065	0.734	1.003	2.297	0.005	0.335	0.017	0.000
35.115	0.734	1.003	2.320	-0.005	0.470	0.024	-0.000
35.166	0.734	1.003	2.340	0.000	0.402	0.020	0.000
35.216	0.734	1.003	2.361	0.000	0.402	0.020	0.000
35.266	0.734	1.003	2.381	0.000	0.402	0.020	0.000
35.316	0.734	1.003	2.404	0.005	0.469	0.024	0.000
35.367	0.734	1.003	2.425	0.000	0.402	0.020	0.000
35.417	0.734	1.003	2.445	0.000	0.403	0.020	0.000
35.467	0.734	1.003	2.465	0.000	0.402	0.020	0.000
35.517	0.734	1.003	2.485	0.000	0.403	0.020	0.000
35.567	0.734	1.003	2.509	0.005	0.469	0.024	0.000
35.618	0.734	1.003	2.526	-0.005	0.335	0.017	-0.000
35.668	0.734	1.003	2.553	0.000	0.536	0.027	0.000
35.718	0.734	1.003	2.566	0.000	0.267	0.013	0.000
35.768	0.734	1.003	2.593	0.000	0.536	0.027	0.000
35.819	0.734	1.003	2.610	0.005	0.335	0.017	0.000
35.869	0.734	1.003	2.633	-0.005	0.469	0.024	-0.000
35.919	0.734	1.003	2.654	0.000	0.402	0.020	0.000
35.969	0.734	1.003	2.674	0.000	0.402	0.020	0.000
36.019	0.734	1.003	2.694	0.000	0.402	0.020	0.000
36.070	0.734	1.003	2.714	0.000	0.402	0.020	0.000
36.120	0.734	1.003	2.734	0.000	0.403	0.020	0.000
36.170	0.734	1.003	2.755	0.000	0.403	0.020	0.000
36.220	0.734	1.003	2.775	0.000	0.403	0.020	0.000
36.270	0.734	1.003	2.795	0.000	0.403	0.020	0.000
36.320	0.734	1.003	2.812	0.005	0.336	0.017	0.000
36.370	0.734	1.003	2.835	-0.005	0.470	0.024	-0.000
36.420	0.734	1.003	2.859	0.005	0.470	0.024	0.000
36.471	0.734	1.003	2.876	-0.005	0.336	0.017	-0.000
36.521	0.734	1.003	2.899	0.005	0.470	0.024	0.000
36.571	0.734	1.003	2.919	0.000	0.403	0.020	0.000
36.621	0.734	1.003	2.940	0.000	0.403	0.020	0.000
36.671	0.734	1.003	2.960	0.000	0.403	0.020	0.000
36.721	0.734	1.003	2.980	0.000	0.403	0.020	0.000
36.771	0.734	1.003	2.997	-0.005	0.336	0.017	-0.000
36.821	0.734	1.003	3.024	0.000	0.537	0.027	0.000
36.872	0.734	1.003	3.041	0.005	0.335	0.017	0.000
36.922	0.734	1.003	3.061	0.000	0.402	0.020	0.000
36.972	0.733	1.003	3.084	0.005	0.469	0.024	0.000
37.022	0.734	1.003	3.105	-0.009	0.402	0.020	-0.000
37.072	0.734	1.003	3.128	0.005	0.469	0.024	0.000
37.122	0.734	1.003	-3.138	-0.005	0.335	0.017	-0.000
37.173	0.734	1.003	-3.121	0.005	0.336	0.017	0.000
37.223	0.734	1.003	-3.098	-0.005	0.470	0.024	-0.000
37.273	0.734	1.003	-3.074	0.005	0.466	0.024	0.000
37.324	0.734	1.003	-3.057	-0.005	0.329	0.017	-0.000
37.375	0.734	1.003	-3.037	0.000	0.402	0.020	0.000
37.425	0.734	1.003	-3.017	0.000	0.402	0.020	0.000
37.475	0.734	1.003	-2.997	0.000	0.402	0.020	0.000
37.525	0.734	1.003	-2.977	0.000	0.402	0.020	0.000
37.575	0.734	1.003	-2.950	0.000	0.537	0.027	0.000
37.626	0.734	1.003	-2.933	-0.005	0.335	0.017	-0.000
37.676	0.734	1.003	-2.909	0.005	0.470	0.024	0.000
37.726	0.734	1.003	-2.893	-0.005	0.333	0.017	-0.000
37.776	0.734	1.003	-2.869	0.005	0.470	0.024	0.000
37.827	0.734	1.003	-2.852	-0.005	0.335	0.017	-0.000
37.877	0.734	1.003	-2.835	-0.005	0.335	0.017	-0.000
37.927	0.734	1.003	-2.808	0.000	0.537	0.027	0.000
37.977	0.735	1.004	-2.792	-0.005	0.336	0.017	-0.000
