t	x	y	th	v	w	dTh	dSi
25.591	0.655	0.997	-1.648	-0.005	0.738	0.037	-0.000
25.641	0.655	0.997	-1.608	0.000	0.805	0.040	0.000
25.691	0.655	0.997	-1.571	0.005	0.738	0.037	0.000
25.742	0.655	0.997	-1.530	0.000	0.805	0.040	0.000
25.792	0.655	0.997	-1.490	0.000	0.805	0.040	0.000
25.842	0.655	0.997	-1.460	-0.005	0.603	0.030	-0.000
25.892	0.655	0.997	-1.450	0.005	0.201	0.010	0.000
25.942	0.655	0.997	-1.429	0.000	0.402	0.020	0.000
25.992	0.655	0.996	-1.413	0.005	0.336	0.017	0.000
26.043	0.655	0.996	-1.392	0.000	0.402	0.020	0.000
26.093	0.655	0.996	-1.372	0.000	0.403	0.020	0.000
26.143	0.655	0.996	-1.345	0.000	0.536	0.027	0.000
26.193	0.655	0.997	-1.328	-0.005	0.336	0.017	-0.000
26.243	0.655	0.997	-1.308	0.000	0.402	0.020	0.000
26.294	0.655	0.996	-1.291	0.005	0.336	0.017	0.000
26.344	0.655	0.996	-1.271	0.000	0.402	0.020	0.000
26.394	0.655	0.996	-1.251	0.000	0.403	0.020	0.000
26.444	0.655	0.996	-1.224	0.000	0.536	0.027	0.000
26.494	0.655	0.996	-1.204	0.000	0.403	0.020	0.000
26.544	0.655	0.996	-1.184	0.000	0.403	0.020	0.000
26.595	0.655	0.996	-1.164	0.000	0.403	0.020	0.000
26.645	0.655	0.996	-1.143	0.000	0.402	0.020	0.000
26.695	0.655	0.996	-1.123	0.000	0.403	0.020	0.000
26.745	0.655	0.996	-1.103	0.000	0.402	0.020	0.000
26.795	0.655	0.996	-1.079	0.005	0.470	0.024	0.000
26.846	0.655	0.996	-1.063	-0.005	0.335	0.017	-0.000
26.896	0.655	0.996	-1.036	0.000	0.537	0.027	0.000
26.946	0.655	0.996	-1.019	-0.005	0.335	0.017	-0.000
26.996	0.655	0.996	-0.995	0.005	0.470	0.024	0.000
27.046	0.655	0.996	-0.978	-0.005	0.335	0.017	-0.000
27.096	0.655	0.996	-0.955	0.005	0.470	0.024	0.000
27.147	0.655	0.996	-0.935	0.000	0.402	0.020	0.000
27.197	0.655	0.996	-0.914	0.000	0.403	0.020	0.000
27.247	0.655	0.996	-0.894	0.000	0.402	0.020	0.000
27.297	0.655	0.996	-0.874	0.000	0.403	0.020	0.000
27.347	0.655	0.996	-0.854	0.000	0.402	0.020	0.000
27.398	0.655	0.996	-0.834	0.000	0.403	0.020	0.000
27.448	0.655	0.996	-0.810	0.005	0.469	0.024	0.000
27.498	0.655	0.996	-0.793	-0.005	0.336	0.017	-0.000
27.548	0.655	0.996	-0.770	0.005	0.469	0.024	0.000
27.598	0.655	0.996	-0.749	0.000	0.403	0.020	0.000
27.648	0.655	0.996	-0.726	-0.005	0.469	0.024	-0.000
27.699	0.655	0.996	-0.709	-0.005	0.336	0.017	-0.000
27.749	0.655	0.996	-0.686	0.005	0.469	0.024	0.000
27.799	0.655	0.996	-0.665	0.000	0.403	0.020	0.000
27.849	0.655	0.996	-0.645	0.000	0.402	0.020	0.000
27.899	0.655	0.996	-0.625	0.000	0.403	0.020	0.000
27.950	0.655	0.996	-0.605	0.000	0.402	0.020	0.000
28.000	0.655	0.996	-0.585	0.000	0.403	0.020	0.000
28.050	0.655	0.996	-0.564	0.000	0.402	0.020	0.000
28.100	0.655	0.996	-0.544	0.000	0.403	0.020	0.000
28.150	0.655	0.996	-0.524	0.000	0.402	0.020	0.000
28.200	0.655	0.996	-0.504	0.000	0.403	0.020	0.000
28.251	0.655	0.996	-0.484	0.000	0.402	0.020	0.000
28.308	0.655	0.996	-0.457	0.000	0.466	0.027	0.000
28.359	0.655	0.996	-0.443	0.000	0.268	0.013	0.000
28.409	0.655	0.996	-0.416	0.000	0.537	0.027	0.000
28.459	0.654	0.996	-0.399	-0.005	0.335	0.017	-0.000
28.509	0.654	0.996	-0.379	0.000	0.403	0.020	0.000
28.559	0.654	0.996	-0.359	0.000	0.402	0.020	0.000
28.610	0.654	0.996	-0.339	0.000	0.403	0.020	0.000
28.660	0.654	0.996	-0.315	-0.005	0.469	0.024	-0.000
28.710	0.654	0.996	-0.295	0.000	0.403	0.020	0.000
28.760	0.654	0.996	-0.275	0.000	0.402	0.020	0.000
28.810	0.654	0.996	-0.255	0.000	0.403	0.020	0.000
28.861	0.654	0.996	-0.234	0.000	0.402	0.020	0.000
28.911	0.654	0.996	-0.214	0.000	0.402	0.020	0.000
28.961	0.654	0.996	-0.194	0.000	0.401	0.020	0.000
29.011	0.654	0.996	-0.171	0.005	0.470	0.024	0.000
29.061	0.654	0.996	-0.150	0.000	0.403	0.020	0.000
29.112	0.654	0.996	-0.130	0.000	0.403	0.020	0.000
29.162	0.654	0.996	-0.110	0.000	0.402	0.020	0.000
29.212	0.654	0.996	-0.090	0.000	0.403	0.020	0.000
29.262	0.654	0.996	-0.070	0.000	0.402	0.020	0.000
29.312	0.654	0.996	-0.049	0.000	0.403	0.020	0.000
29.363	0.655	0.996	-0.026	0.005	0.469	0.024	0.000
29.413	0.654	0.996	-0.002	-0.005	0.470	0.024	-0.000
29.463	0.654	0.996	0.018	0.000	0.402	0.020	0.000
29.513	0.656	0.996	0.031	0.028	0.268	0.013	0.001
29.563	0.662	0.997	0.045	0.122	0.268	0.013	0.006
29.613	0.669	0.997	0.062	0.146	0.335	0.017	0.007
29.664	0.677	0.998	0.068	0.160	0.134	0.007	0.008
29.714	0.686	0.998	0.072	0.173	0.067	0.003	0.009
29.764	0.694	0.999	0.072	0.160	0.000	0.000	0.008
29.814	0.702	0.999	0.068	0.155	-0.067	-0.003	0.008
29.864	0.709	1.000	0.068	0.150	0.000	0.000	0.008
29.914	0.717	1.000	0.068	0.150	0.000	0.000	0.008
29.965	0.724	1.001	0.068	0.150	0.000	0.000	0.008
30.015	0.732	1.001	0.068	0.150	0.000	0.000	0.008
30.065	0.739	1.002	0.068	0.141	0.000	0.000	0.007
30.115	0.746	1.002	0.068	0.141	0.000	0.000	0.007
30.165	0.753	1.003	0.068	0.141	0.000	0.000	0.007
30.215	0.760	1.003	0.075	0.131	0.134	0.007	0.007
30.266	0.766	1.004	0.072	0.136	-0.067	-0.003	0.007
30.316	0.773	1.004	0.072	0.132	0.000	0.000	0.007
30.366	0.780	1.005	0.072	0.132	0.000	0.000	0.007
30.416	0.786	1.005	0.075	0.127	0.067	0.003	0.006
30.466	0.792	1.006	0.068	0.122	-0.134	-0.007	0.006
30.516	0.798	1.006	0.072	0.117	0.067	0.003	0.006
30.567	0.804	1.006	0.072	0.122	0.000	0.000	0.006
30.617	0.810	1.007	0.068	0.117	-0.067	-0.003	0.006
30.667	0.816	1.007	0.072	0.117	0.067	0.003	0.006
30.717	0.822	1.008	0.072	0.122	0.000	0.000	0.006
30.767	0.828	1.008	0.072	0.122	0.000	0.000	0.006
30.817	0.834	1.009	0.075	0.117	0.067	0.003	0.006
30.868	0.839	1.009	0.075	0.113	0.000	0.000	0.006
30.918	0.845	1.009	0.072	0.108	-0.067	-0.003	0.005
30.968	0.851	1.010	0.072	0.113	0.000	0.000	0.006
31.018	0.856	1.010	0.068	0.108	-0.067	-0.003	0.005
31.068	0.862	1.011	0.068	0.113	0.000	0.000	0.006
31.118	0.867	1.011	0.068	0.103	0.000	0.000	0.005
31.168	0.872	1.011	0.072	0.099	0.067	0.003	0.005
31.219	0.877	1.012	0.068	0.099	-0.067	-0.003	0.005
31.269	0.882	1.012	0.065	0.099	-0.067	-0.003	0.005
31.319	0.887	1.012	0.065	0.103	0.000	0.000	0.005
31.369	0.892	1.013	0.068	0.099	0.067	0.003	0.005
31.419	0.896	1.013	0.068	0.094	0.000	0.000	0.005
31.469	0.901	1.013	0.065	0.099	-0.067	-0.003	0.005
31.519	0.906	1.014	0.068	0.089	0.067	0.003	0.004
31.569	0.910	1.014	0.065	0.089	-0.067	-0.003	0.004
31.620	0.915	1.014	0.068	0.089	0.067	0.003	0.004
31.670	0.919	1.015	0.068	0.085	0.000	0.000	0.004
31.720	0.924	1.015	0.068	0.094	0.000	0.000	0.005
31.770	0.928	1.015	0.072	0.080	0.067	0.003	0.004
31.820	0.932	1.015	0.075	0.080	0.067	0.003	0.004
31.870	0.936	1.016	0.072	0.089	-0.067	-0.003	0.004
31.920	0.940	1.016	0.072	0.075	0.000	0.000	0.004
31.971	0.944	1.016	0.072	0.085	0.000	0.000	0.004
32.021	0.948	1.017	0.068	0.080	-0.067	-0.003	0.004
32.071	0.952	1.017	0.072	0.080	0.067	0.003	0.004
32.121	0.956	1.017	0.072	0.075	0.000	0.000	0.004
32.171	0.960	1.017	0.072	0.075	0.000	0.000	0.004
32.222	0.963	1.018	0.068	0.070	-0.067	-0.003	0.004
32.272	0.967	1.018	0.068	0.075	0.000	0.000	0.004
32.322	0.971	1.018	0.068	0.075	0.000	0.000	0.004
32.372	0.974	1.018	0.068	0.066	0.000	0.000	0.003
32.422	0.977	1.019	0.072	0.070	0.067	0.003	0.004
32.472	0.981	1.019	0.068	0.070	-0.067	-0.003	0.004
32.523	0.984	1.019	0.072	0.070	0.067	0.003	0.004
32.575	0.988	1.019	0.072	0.072	0.000	0.000	0.004
32.625	0.992	1.020	0.072	0.075	0.000	0.000	0.004
32.675	0.995	1.020	0.072	0.066	0.000	0.000	0.003
32.726	0.999	1.020	0.072	0.066	0.000	0.000	0.003
32.776	1.002	1.020	0.075	0.070	0.067	0.003	0.004
32.826	1.005	1.021	0.072	0.061	-0.067	-0.003	0.003
32.876	1.006	1.021	0.058	0.019	-0.268	-0.013	0.001
32.926	1.006	1.021	0.042	0.005	-0.335	-0.017	0.000
32.976	1.007	1.021	0.021	0.009	-0.403	-0.020	0.000
33.027	1.007	1.021	0.011	-0.005	-0.201	-0.010	-0.000
33.077	1.007	1.021	-0.009	0.000	-0.403	-0.020	0.000
33.127	1.007	1.021	-0.029	0.000	-0.403	-0.020	0.000
33.177	1.007	1.021	-0.049	0.000	-0.403	-0.020	0.000
33.227	1.007	1.021	-0.070	0.000	-0.403	-0.020	0.000
33.277	1.007	1.021	-0.090	0.000	-0.403	-0.020	0.000
33.332	1.007	1.021	-0.103	0.000	-0.248	-0.013	0.000
33.382	1.007	1.021	-0.123	0.000	-0.402	-0.020	0.000
33.432	1.007	1.021	-0.144	0.000	-0.401	-0.020	0.000
33.482	1.007	1.021	-0.167	0.005	-0.470	-0.024	0.000
33.533	1.007	1.021	-0.187	0.000	-0.401	-0.020	0.000
33.583	1.007	1.021	-0.208	0.000	-0.403	-0.020	0.000
33.633	1.007	1.021	-0.228	0.000	-0.402	-0.020	0.000
33.683	1.007	1.021	-0.248	0.000	-0.403	-0.020	0.000
33.734	1.007	1.021	-0.272	-0.005	-0.469	-0.024	-0.000
33.784	1.007	1.021	-0.288	0.005	-0.335	-0.017	0.000
33.834	1.007	1.021	-0.312	-0.005	-0.468	-0.024	-0.000
33.884	1.007	1.021	-0.329	0.005	-0.335	-0.017	0.000
33.934	1.007	1.021	-0.352	-0.005	-0.469	-0.024	-0.000
33.984	1.007	1.021	-0.373	0.000	-0.403	-0.020	0.000
34.036	1.007	1.021	-0.396	0.005	-0.456	-0.024	0.000
34.086	1.007	1.021	-0.416	0.000	-0.403	-0.020	0.000
34.137	1.007	1.021	-0.436	0.000	-0.403	-0.020	0.000
34.187	1.007	1.021	-0.457	0.000	-0.403	-0.020	0.000
34.237	1.007	1.021	-0.477	0.000	-0.403	-0.020	0.000
34.287	1.007	1.021	-0.500	-0.005	-0.470	-0.024	-0.000
34.337	1.007	1.021	-0.517	0.005	-0.336	-0.017	0.000
34.387	1.007	1.021	-0.544	0.000	-0.537	-0.027	0.000
34.437	1.007	1.021	-0.564	0.000	-0.403	-0.020	0.000
34.488	1.007	1.021	-0.585	0.000	-0.403	-0.020	0.000
34.538	1.007	1.021	-0.601	0.005	-0.336	-0.017	0.000
34.588	1.007	1.021	-0.625	-0.005	-0.470	-0.024	-0.000
34.638	1.007	1.021	-0.645	0.000	-0.403	-0.020	0.000
34.688	1.007	1.021	-0.665	0.000	-0.403	-0.020	0.000
34.738	1.007	1.021	-0.686	0.000	-0.403	-0.020	0.000
34.789	1.007	1.021	-0.706	0.000	-0.403	-0.020	0.000
34.839	1.007	1.021	-0.726	0.000	-0.403	-0.020	0.000
34.889	1.007	1.021	-0.746	0.000	-0.403	-0.020	0.000
34.939	1.007	1.021	-0.766	0.000	-0.403	-0.020	0.000
34.989	1.007	1.021	-0.790	0.005	-0.470	-0.024	0.000
35.039	1.007	1.021	-0.810	0.000	-0.402	-0.020	0.000
35.090	1.007	1.021	-0.830	0.000	-0.403	-0.020	0.000
35.140	1.007	1.021	-0.854	-0.005	-0.470	-0.024	-0.000
35.190	1.007	1.021	-0.871	0.005	-0.336	-0.017	0.000
35.240	1.007	1.021	-0.891	0.000	-0.403	-0.020	0.000
35.291	1.007	1.021	-0.911	0.000	-0.399	-0.020	0.000
35.341	1.007	1.021	-0.935	-0.005	-0.470	-0.024	-0.000
35.391	1.007	1.021	-0.958	0.005	-0.470	-0.024	0.000
35.441	1.007	1.021	-0.978	0.000	-0.403	-0.020	0.000
35.491	1.007	1.021	-0.999	0.000	-0.403	-0.020	0.000
35.541	1.007	1.021	-1.019	0.000	-0.403	-0.020	0.000
35.592	1.007	1.021	-1.042	-0.005	-0.470	-0.024	-0.000
35.642	1.007	1.021	-1.056	0.000	-0.268	-0.013	0.000
35.692	1.007	1.020	-1.079	0.005	-0.470	-0.024	0.000
35.742	1.007	1.021	-1.096	-0.005	-0.335	-0.017	-0.000
35.792	1.007	1.021	-1.120	-0.005	-0.470	-0.024	-0.000
35.842	1.007	1.021	-1.137	0.005	-0.335	-0.017	0.000
35.893	1.007	1.021	-1.160	-0.005	-0.470	-0.024	-0.000
35.943	1.007	1.021	-1.174	0.000	-0.268	-0.013	0.000
35.993	1.007	1.021	-1.197	-0.005	-0.470	-0.024	-0.000
36.043	1.007	1.021	-1.217	0.000	-0.403	-0.020	0.000
36.093	1.007	1.021	-1.238	0.000	-0.403	-0.020	0.000
36.143	1.007	1.021	-1.261	0.005	-0.470	-0.024	0.000
36.194	1.007	1.021	-1.281	0.000	-0.403	-0.020	0.000
36.244	1.007	1.021	-1.302	0.000	-0.403	-0.020	0.000
36.294	1.007	1.021	-1.322	0.000	-0.402	-0.020	0.000
36.344	1.007	1.021	-1.342	0.000	-0.403	-0.020	0.000
36.394	1.007	1.021	-1.362	0.000	-0.403	-0.020	0.000
36.444	1.007	1.021	-1.386	-0.005	-0.470	-0.024	-0.000
36.495	1.007	1.021	-1.406	0.009	-0.403	-0.020	0.000
36.545	1.007	1.021	-1.429	-0.005	-0.470	-0.024	-0.000
36.595	1.007	1.021	-1.446	0.005	-0.336	-0.017	0.000
36.647	1.007	1.021	-1.470	-0.005	-0.455	-0.024	-0.000
36.697	1.007	1.021	-1.487	0.005	-0.336	-0.017	0.000
36.747	1.007	1.021	-1.510	-0.005	-0.470	-0.024	-0.000
36.797	1.007	1.021	-1.530	0.000	-0.403	-0.020	0.000
36.847	1.007	1.021	-1.551	0.000	-0.403	-0.020	0.000
36.898	1.007	1.021	-1.571	0.000	-0.403	-0.020	0.000
36.948	1.007	1.021	-1.594	0.005	-0.470	-0.024	0.000
36.998	1.007	1.019	-1.611	0.033	-0.335	-0.017	0.002
37.048	1.006	1.013	-1.615	0.127	-0.067	-0.003	0.006
37.098	1.006	1.005	-1.625	0.155	-0.201	-0.010	0.008
37.148	1.006	0.996	-1.628	0.174	-0.067	-0.003	0.009
37.198	1.005	0.988	-1.631	0.174	-0.067	-0.003	0.009
37.249	1.005	0.980	-1.631	0.160	0.000	0.000	0.008
37.299	1.004	0.972	-1.631	0.160	0.000	0.000	0.008
37.349	1.004	0.964	-1.631	0.150	0.000	0.000	0.008
37.399	1.003	0.956	-1.631	0.150	0.000	0.000	0.008
37.449	1.003	0.949	-1.631	0.150	0.000	0.000	0.008
37.499	1.002	0.942	-1.635	0.146	-0.067	-0.003	0.007
37.550	1.002	0.934	-1.631	0.146	0.067	0.003	0.007
37.600	1.001	0.927	-1.635	0.146	-0.067	-0.003	0.007
37.650	1.001	0.920	-1.635	0.141	0.000	0.000	0.007
37.700	1.000	0.913	-1.638	0.146	-0.067	-0.003	0.007
37.750	1.000	0.906	-1.638	0.141	0.000	0.000	0.007
37.800	0.999	0.898	-1.635	0.146	0.067	0.003	0.007
37.851	0.999	0.892	-1.635	0.132	0.000	0.000	0.007
37.901	0.999	0.885	-1.635	0.131	0.000	0.000	0.007
37.951	0.998	0.879	-1.635	0.131	0.000	0.000	0.007
38.001	0.998	0.872	-1.631	0.127	0.067	0.003	0.006
38.051	0.997	0.866	-1.631	0.131	0.000	0.000	0.007
38.102	0.997	0.859	-1.628	0.127	0.067	0.003	0.006
38.152	0.997	0.853	-1.628	0.122	0.000	0.000	0.006
38.202	0.996	0.847	-1.628	0.122	0.000	0.000	0.006
38.252	0.996	0.841	-1.625	0.127	0.067	0.003	0.006
38.302	0.996	0.835	-1.628	0.117	-0.067	-0.003	0.006
38.352	0.995	0.829	-1.625	0.117	0.067	0.003	0.006
38.402	0.995	0.823	-1.625	0.122	0.000	0.000	0.006
38.453	0.995	0.817	-1.628	0.117	-0.067	-0.003	0.006
38.503	0.994	0.811	-1.628	0.122	0.000	0.000	0.006
38.553	0.994	0.805	-1.628	0.113	0.000	0.000	0.006
38.603	0.994	0.799	-1.625	0.117	0.067	0.003	0.006
38.653	0.993	0.794	-1.628	0.108	-0.067	-0.003	0.005
38.703	0.993	0.788	-1.628	0.113	0.000	0.000	0.006
38.754	0.993	0.783	-1.631	0.108	-0.067	-0.003	0.005
38.804	0.992	0.777	-1.635	0.108	-0.067	-0.003	0.005
38.854	0.992	0.772	-1.635	0.103	0.000	0.000	0.005
38.904	0.992	0.767	-1.635	0.103	0.000	0.000	0.005
38.954	0.991	0.762	-1.635	0.103	0.000	0.000	0.005
39.004	0.991	0.757	-1.638	0.099	-0.067	-0.003	0.005
39.055	0.991	0.752	-1.635	0.108	0.067	0.003	0.005
39.105	0.990	0.747	-1.635	0.094	0.000	0.000	0.005
39.155	0.990	0.742	-1.635	0.103	0.000	0.000	0.005
39.205	0.990	0.737	-1.631	0.098	0.067	0.003	0.005
39.256	0.989	0.732	-1.635	0.099	-0.067	-0.003	0.005
39.306	0.989	0.727	-1.635	0.094	0.000	0.000	0.005
39.356	0.989	0.722	-1.635	0.094	0.000	0.000	0.005
39.406	0.989	0.718	-1.635	0.094	0.000	0.000	0.005
39.456	0.988	0.713	-1.631	0.089	0.067	0.003	0.004
39.506	0.988	0.709	-1.628	0.089	0.067	0.003	0.004
39.557	0.988	0.704	-1.631	0.089	-0.067	-0.003	0.004
39.607	0.987	0.700	-1.631	0.085	0.000	0.000	0.004
39.657	0.987	0.696	-1.628	0.089	0.067	0.003	0.004
39.707	0.987	0.691	-1.631	0.089	-0.067	-0.003	0.004
39.757	0.987	0.687	-1.628	0.080	0.067	0.003	0.004
39.807	0.986	0.683	-1.628	0.085	0.000	0.000	0.004
39.858	0.986	0.679	-1.628	0.085	0.000	0.000	0.004
39.908	0.986	0.675	-1.628	0.075	0.000	0.000	0.004
39.958	0.986	0.671	-1.625	0.080	0.067	0.003	0.004
40.008	0.986	0.667	-1.621	0.080	0.067	0.003	0.004
40.058	0.985	0.663	-1.621	0.075	0.000	0.000	0.004
40.108	0.985	0.659	-1.621	0.075	0.000	0.000	0.004
40.158	0.985	0.655	-1.625	0.080	-0.067	-0.003	0.004
40.209	0.985	0.651	-1.621	0.080	0.067	0.003	0.004
40.259	0.985	0.647	-1.625	0.080	-0.067	-0.003	0.004
40.309	0.984	0.644	-1.625	0.075	0.000	0.000	0.004
40.359	0.984	0.640	-1.628	0.070	-0.067	-0.003	0.004
40.409	0.984	0.637	-1.625	0.070	0.067	0.003	0.004
40.460	0.984	0.633	-1.625	0.075	0.000	0.000	0.004
40.510	0.984	0.629	-1.625	0.075	0.000	0.000	0.004
40.560	0.983	0.626	-1.628	0.070	-0.067	-0.003	0.004
40.610	0.983	0.622	-1.628	0.066	0.000	0.000	0.003
40.660	0.983	0.619	-1.628	0.066	0.000	0.000	0.003
40.711	0.983	0.615	-1.631	0.070	-0.067	-0.003	0.004
40.761	0.983	0.612	-1.631	0.075	0.000	0.000	0.004
40.811	0.982	0.609	-1.635	0.061	-0.067	-0.003	0.003
40.861	0.982	0.605	-1.635	0.066	0.000	0.000	0.003
40.911	0.982	0.602	-1.635	0.066	0.000	0.000	0.003
40.961	0.982	0.599	-1.635	0.066	0.000	0.000	0.003
41.012	0.982	0.596	-1.628	0.047	0.134	0.007	0.002
41.062	0.982	0.595	-1.618	0.023	0.201	0.010	0.001
41.112	0.982	0.595	-1.604	0.009	0.268	0.013	0.000
41.162	0.982	0.595	-1.591	0.000	0.268	0.013	0.000
41.212	0.982	0.594	-1.574	0.005	0.336	0.017	0.000
41.262	0.982	0.594	-1.554	0.000	0.403	0.020	0.000
41.313	0.982	0.594	-1.534	0.009	0.403	0.020	0.000
41.363	0.982	0.594	-1.520	0.000	0.269	0.013	0.000
41.413	0.982	0.594	-1.500	0.009	0.403	0.020	0.000
41.463	0.982	0.594	-1.477	-0.005	0.470	0.024	-0.000
41.513	0.982	0.594	-1.456	0.000	0.403	0.020	0.000
41.563	0.982	0.594	-1.436	0.000	0.403	0.020	0.000
41.613	0.982	0.594	-1.416	0.000	0.403	0.020	0.000
41.663	0.982	0.594	-1.392	0.005	0.470	0.024	0.000
41.714	0.982	0.594	-1.376	-0.005	0.336	0.017	-0.000
41.764	0.982	0.594	-1.352	0.005	0.466	0.024	0.000
41.814	0.982	0.594	-1.332	0.000	0.403	0.020	0.000
41.864	0.982	0.594	-1.312	0.000	0.403	0.020	0.000
41.915	0.982	0.594	-1.291	0.000	0.403	0.020	0.000
41.965	0.982	0.594	-1.271	0.000	0.403	0.020	0.000
42.015	0.982	0.594	-1.251	0.000	0.403	0.020	0.000
42.065	0.982	0.594	-1.231	0.000	0.403	0.020	0.000
42.115	0.982	0.594	-1.204	0.000	0.536	0.027	0.000
42.165	0.982	0.594	-1.187	-0.005	0.335	0.017	-0.000
42.216	0.982	0.594	-1.164	0.005	0.470	0.024	0.000
42.266	0.982	0.594	-1.143	0.000	0.403	0.020	0.000
42.316	0.982	0.594	-1.123	0.000	0.403	0.020	0.000
42.366	0.982	0.594	-1.103	0.000	0.403	0.020	0.000
42.416	0.982	0.594	-1.083	0.000	0.403	0.020	0.000
42.466	0.982	0.594	-1.063	0.000	0.403	0.020	0.000
42.517	0.982	0.594	-1.042	0.000	0.403	0.020	0.000
42.567	0.982	0.593	-1.019	0.005	0.470	0.024	0.000
42.617	0.982	0.594	-1.002	-0.005	0.335	0.017	-0.000
42.667	0.982	0.594	-0.982	0.000	0.403	0.020	0.000
42.717	0.982	0.594	-0.962	0.000	0.403	0.020	0.000
42.767	0.982	0.593	-0.938	0.005	0.470	0.024	0.000
42.818	0.982	0.594	-0.921	-0.005	0.335	0.017	-0.000
42.868	0.982	0.593	-0.898	0.005	0.470	0.024	0.000
42.918	0.982	0.593	-0.877	0.000	0.402	0.020	0.000
42.968	0.982	0.593	-0.857	0.000	0.403	0.020	0.000
43.021	0.982	0.593	-0.837	0.000	0.381	0.020	0.000
43.071	0.982	0.594	-0.813	-0.005	0.470	0.024	-0.000
43.121	0.981	0.594	-0.797	-0.005	0.335	0.017	-0.000
43.172	0.982	0.594	-0.773	0.005	0.470	0.024	0.000
43.222	0.982	0.594	-0.753	0.000	0.403	0.020	0.000
43.272	0.982	0.594	-0.733	0.000	0.403	0.020	0.000
43.322	0.981	0.594	-0.716	-0.005	0.335	0.017	-0.000
43.372	0.982	0.594	-0.692	0.005	0.470	0.024	0.000
43.423	0.982	0.594	-0.672	0.000	0.403	0.020	0.000
43.473	0.982	0.594	-0.652	0.000	0.403	0.020	0.000
43.523	0.982	0.594	-0.632	0.000	0.403	0.020	0.000
43.573	0.982	0.594	-0.611	0.000	0.403	0.020	0.000
43.623	0.982	0.594	-0.591	0.000	0.403	0.020	0.000
43.673	0.982	0.594	-0.571	0.000	0.403	0.020	0.000
43.724	0.982	0.594	-0.544	0.000	0.537	0.027	0.000
43.774	0.981	0.594	-0.527	-0.005	0.336	0.017	-0.000
43.824	0.982	0.594	-0.504	0.005	0.469	0.024	0.000
43.874	0.982	0.593	-0.487	0.005	0.335	0.017	0.000
43.924	0.982	0.594	-0.463	-0.005	0.470	0.024	-0.000
43.974	0.982	0.593	-0.440	0.005	0.470	0.024	0.000
44.025	0.982	0.594	-0.423	-0.005	0.335	0.017	-0.000
44.075	0.982	0.593	-0.399	0.005	0.470	0.024	0.000
44.125	0.982	0.593	-0.379	0.000	0.403	0.020	0.000
44.175	0.982	0.594	-0.356	-0.005	0.470	0.024	-0.000
44.225	0.982	0.594	-0.342	0.000	0.268	0.013	0.000
44.275	0.982	0.594	-0.315	0.000	0.537	0.027	0.000
44.326	0.982	0.594	-0.295	0.000	0.403	0.020	0.000
44.376	0.982	0.594	-0.275	0.000	0.403	0.020	0.000
44.426	0.982	0.593	-0.251	0.005	0.470	0.024	0.000
44.476	0.982	0.594	-0.234	-0.005	0.336	0.017	-0.000
44.526	0.982	0.593	-0.211	0.005	0.469	0.024	0.000
44.576	0.982	0.594	-0.194	-0.005	0.336	0.017	-0.000
44.627	0.982	0.593	-0.171	0.005	0.470	0.024	0.000
44.677	0.982	0.593	-0.150	0.000	0.403	0.020	0.000
44.727	0.982	0.593	-0.130	0.000	0.403	0.020	0.000
44.777	0.982	0.593	-0.110	0.000	0.403	0.020	0.000
44.827	0.982	0.593	-0.086	-0.005	0.469	0.024	-0.000
44.877	0.982	0.593	-0.066	0.000	0.403	0.020	0.000
44.928	0.982	0.593	-0.046	0.000	0.403	0.020	0.000
44.978	0.982	0.593	-0.029	0.005	0.336	0.017	0.000
45.028	0.982	0.593	-0.006	-0.005	0.470	0.024	-0.000
45.078	0.982	0.593	0.015	0.000	0.403	0.020	0.000
45.128	0.983	0.594	0.035	0.019	0.402	0.020	0.001
45.178	0.988	0.594	0.048	0.113	0.268	0.013	0.006
45.229	0.995	0.594	0.058	0.146	0.201	0.010	0.007
45.279	1.004	0.595	0.068	0.164	0.201	0.010	0.008
45.329	1.012	0.595	0.072	0.164	0.067	0.003	0.008
45.379	1.020	0.596	0.075	0.155	0.067	0.003	0.008
45.429	1.027	0.596	0.072	0.146	-0.067	-0.003	0.007
45.479	1.034	0.597	0.072	0.150	0.000	0.000	0.008
45.532	1.043	0.597	0.075	0.156	0.064	0.003	0.008
45.582	1.050	0.598	0.072	0.155	-0.067	-0.003	0.008
45.633	1.058	0.599	0.068	0.155	-0.067	-0.003	0.008
45.683	1.066	0.599	0.068	0.150	0.000	0.000	0.008
45.733	1.073	0.600	0.072	0.146	0.067	0.003	0.007
45.783	1.080	0.600	0.072	0.141	0.000	0.000	0.007
45.833	1.087	0.601	0.068	0.146	-0.067	-0.003	0.007
45.883	1.094	0.601	0.068	0.141	0.000	0.000	0.007
45.934	1.101	0.602	0.068	0.141	0.000	0.000	0.007
45.984	1.108	0.602	0.072	0.127	0.067	0.003	0.006
46.034	1.115	0.603	0.072	0.141	0.000	0.000	0.007
46.084	1.122	0.603	0.068	0.136	-0.067	-0.003	0.007
46.134	1.128	0.604	0.068	0.132	0.000	0.000	0.007
46.184	1.135	0.604	0.068	0.132	0.000	0.000	0.007
46.235	1.141	0.604	0.065	0.127	-0.067	-0.003	0.006
46.285	1.148	0.605	0.068	0.127	0.067	0.003	0.006
46.335	1.154	0.605	0.072	0.127	0.067	0.003	0.006
46.385	1.160	0.606	0.068	0.117	-0.067	-0.003	0.006
46.435	1.166	0.606	0.065	0.127	-0.067	-0.003	0.006
