t	x	y	th	v	w	dTh	dSi
26.530	1.125	2.585	-3.070	0.085	0.000	0.000	0.004
26.580	1.121	2.585	-3.073	0.089	-0.067	-0.003	0.004
26.630	1.116	2.585	-3.073	0.094	0.000	0.000	0.005
26.680	1.111	2.584	-3.073	0.094	0.000	0.000	0.005
26.730	1.107	2.584	-3.070	0.089	0.067	0.003	0.004
26.780	1.102	2.584	-3.070	0.094	0.000	0.000	0.005
26.830	1.098	2.583	-3.077	0.085	-0.134	-0.007	0.004
26.881	1.093	2.583	-3.073	0.089	0.067	0.003	0.004
26.931	1.089	2.583	-3.077	0.080	-0.067	-0.003	0.004
26.981	1.085	2.583	-3.077	0.085	0.000	0.000	0.004
27.031	1.081	2.582	-3.080	0.089	-0.067	-0.003	0.004
27.081	1.077	2.582	-3.080	0.075	0.000	0.000	0.004
27.132	1.073	2.582	-3.083	0.080	-0.067	-0.003	0.004
27.182	1.069	2.582	-3.083	0.085	0.000	0.000	0.004
27.232	1.065	2.581	-3.080	0.080	0.067	0.003	0.004
27.282	1.061	2.581	-3.083	0.080	-0.067	-0.003	0.004
27.332	1.057	2.581	-3.080	0.080	0.067	0.003	0.004
27.382	1.053	2.581	-3.083	0.080	-0.067	-0.003	0.004
27.432	1.049	2.580	-3.080	0.071	0.067	0.003	0.004
27.482	1.045	2.580	-3.077	0.080	0.067	0.003	0.004
27.533	1.041	2.580	-3.077	0.075	0.000	0.000	0.004
27.583	1.038	2.580	-3.080	0.071	-0.067	-0.003	0.004
27.633	1.034	2.579	-3.077	0.071	0.067	0.003	0.004
27.683	1.031	2.579	-3.080	0.071	-0.067	-0.003	0.004
27.733	1.027	2.579	-3.080	0.075	0.000	0.000	0.004
27.783	1.024	2.579	-3.077	0.071	0.067	0.003	0.004
27.833	1.020	2.578	-3.077	0.075	0.000	0.000	0.004
27.883	1.016	2.578	-3.073	0.071	0.067	0.003	0.004
27.933	1.013	2.578	-3.077	0.071	-0.067	-0.003	0.004
27.984	1.009	2.578	-3.077	0.066	0.000	0.000	0.003
28.034	1.006	2.578	-3.073	0.070	0.067	0.003	0.004
28.084	1.003	2.577	-3.073	0.066	0.000	0.000	0.003
28.134	0.999	2.577	-3.073	0.066	0.000	0.000	0.003
28.184	0.997	2.577	-3.066	0.056	0.134	0.007	0.003
28.234	0.996	2.577	-3.053	0.019	0.268	0.013	0.001
28.285	0.995	2.577	-3.036	0.014	0.335	0.017	0.001
28.335	0.995	2.577	-3.013	-0.005	0.470	0.024	-0.000
28.385	0.995	2.577	-2.989	0.005	0.470	0.024	0.000
28.435	0.995	2.577	-2.965	0.005	0.470	0.024	0.000
28.485	0.994	2.577	-2.942	0.005	0.470	0.024	0.000
28.535	0.994	2.577	-2.915	0.000	0.537	0.027	0.000
28.586	0.994	2.577	-2.895	0.000	0.403	0.020	0.000
28.636	0.995	2.577	-2.871	-0.005	0.470	0.024	-0.000
28.686	0.995	2.577	-2.844	0.000	0.537	0.027	0.000
28.736	0.995	2.577	-2.817	0.000	0.537	0.027	0.000
28.786	0.994	2.577	-2.787	0.005	0.604	0.030	0.000
28.836	0.994	2.577	-2.760	0.000	0.537	0.027	0.000
28.887	0.994	2.577	-2.740	0.000	0.402	0.020	0.000
28.937	0.994	2.577	-2.713	0.000	0.536	0.027	0.000
28.987	0.994	2.577	-2.686	0.000	0.537	0.027	0.000
29.037	0.994	2.577	-2.659	0.000	0.537	0.027	0.000
29.087	0.994	2.577	-2.632	0.000	0.537	0.027	0.000
29.138	0.994	2.577	-2.605	0.000	0.537	0.027	0.000
29.188	0.995	2.577	-2.582	-0.005	0.469	0.024	-0.000
29.238	0.994	2.577	-2.558	0.005	0.470	0.024	0.000
29.288	0.994	2.577	-2.531	0.000	0.537	0.027	0.000
29.338	0.995	2.577	-2.508	-0.005	0.469	0.024	-0.000
29.389	0.995	2.577	-2.481	0.000	0.536	0.027	0.000
29.439	0.995	2.577	-2.454	0.000	0.537	0.027	0.000
29.489	0.995	2.577	-2.427	0.000	0.537	0.027	0.000
29.539	0.995	2.577	-2.403	-0.005	0.470	0.024	-0.000
29.589	0.995	2.577	-2.373	0.005	0.604	0.030	0.000
29.639	0.995	2.577	-2.346	0.000	0.537	0.027	0.000
29.690	0.995	2.577	-2.326	0.000	0.402	0.020	0.000
29.740	0.995	2.577	-2.299	0.000	0.537	0.027	0.000
29.790	0.995	2.577	-2.272	0.000	0.537	0.027	0.000
29.840	0.995	2.577	-2.248	-0.005	0.470	0.024	-0.000
29.890	0.995	2.577	-2.222	0.000	0.537	0.027	0.000
29.940	0.995	2.577	-2.198	0.005	0.470	0.024	0.000
29.991	0.995	2.577	-2.171	0.000	0.537	0.027	0.000
30.041	0.995	2.577	-2.148	-0.005	0.470	0.024	-0.000
30.091	0.995	2.577	-2.124	-0.005	0.470	0.024	-0.000
30.141	0.995	2.577	-2.097	0.000	0.537	0.027	0.000
30.191	0.995	2.577	-2.073	0.005	0.470	0.024	0.000
30.242	0.995	2.577	-2.047	0.000	0.537	0.027	0.000
30.292	0.995	2.577	-2.020	0.000	0.537	0.027	0.000
30.342	0.995	2.577	-1.996	-0.005	0.470	0.024	-0.000
30.392	0.995	2.577	-1.972	-0.005	0.469	0.024	-0.000
30.442	0.995	2.577	-1.949	0.005	0.469	0.024	0.000
30.492	0.995	2.577	-1.925	-0.005	0.470	0.024	-0.000
30.543	0.995	2.578	-1.902	-0.005	0.470	0.024	-0.000
30.593	0.995	2.578	-1.875	0.000	0.537	0.027	0.000
30.643	0.995	2.578	-1.848	0.000	0.537	0.027	0.000
30.693	0.995	2.578	-1.821	0.000	0.537	0.027	0.000
30.743	0.995	2.578	-1.797	-0.005	0.470	0.024	-0.000
30.793	0.995	2.578	-1.777	0.000	0.403	0.020	0.000
30.844	0.995	2.578	-1.750	0.000	0.537	0.027	0.000
30.894	0.995	2.578	-1.723	0.000	0.536	0.027	0.000
30.944	0.995	2.578	-1.696	0.000	0.537	0.027	0.000
30.994	0.995	2.578	-1.673	0.005	0.469	0.024	0.000
31.044	0.995	2.578	-1.646	0.000	0.537	0.027	0.000
31.095	0.995	2.578	-1.626	-0.009	0.402	0.020	-0.000
31.145	0.995	2.578	-1.595	0.005	0.604	0.030	0.000
31.195	0.995	2.578	-1.565	0.005	0.604	0.030	0.000
31.245	0.995	2.576	-1.542	0.033	0.470	0.024	0.002
31.295	0.995	2.570	-1.528	0.122	0.268	0.013	0.006
31.345	0.996	2.562	-1.515	0.150	0.268	0.013	0.008
31.396	0.996	2.554	-1.508	0.169	0.134	0.007	0.008
31.446	0.997	2.545	-1.505	0.174	0.067	0.003	0.009
31.496	0.997	2.537	-1.501	0.155	0.067	0.003	0.008
31.546	0.998	2.530	-1.501	0.150	0.000	0.000	0.008
31.596	0.998	2.523	-1.501	0.141	0.000	0.000	0.007
31.646	0.999	2.516	-1.501	0.132	0.000	0.000	0.007
31.696	0.999	2.510	-1.501	0.132	0.000	0.000	0.007
31.747	1.000	2.503	-1.501	0.132	0.000	0.000	0.007
31.797	1.000	2.497	-1.498	0.127	0.067	0.003	0.006
31.847	1.001	2.491	-1.495	0.117	0.067	0.003	0.006
31.897	1.001	2.485	-1.495	0.122	0.000	0.000	0.006
31.947	1.002	2.479	-1.498	0.117	-0.067	-0.003	0.006
31.997	1.002	2.474	-1.498	0.103	0.000	0.000	0.005
32.048	1.002	2.468	-1.501	0.108	-0.067	-0.003	0.005
32.098	1.003	2.463	-1.501	0.103	0.000	0.000	0.005
32.148	1.003	2.458	-1.498	0.099	0.067	0.003	0.005
32.198	1.003	2.453	-1.501	0.099	-0.067	-0.003	0.005
32.248	1.004	2.449	-1.501	0.094	0.000	0.000	0.005
32.301	1.004	2.444	-1.501	0.089	0.000	0.000	0.005
32.351	1.004	2.440	-1.501	0.085	0.000	0.000	0.004
32.401	1.005	2.435	-1.505	0.089	-0.067	-0.003	0.004
32.452	1.005	2.431	-1.508	0.080	-0.067	-0.003	0.004
32.502	1.005	2.427	-1.508	0.085	0.000	0.000	0.004
32.552	1.005	2.423	-1.508	0.075	0.000	0.000	0.004
32.602	1.006	2.419	-1.505	0.080	0.067	0.003	0.004
32.652	1.006	2.415	-1.508	0.080	-0.067	-0.003	0.004
32.702	1.006	2.411	-1.508	0.075	0.000	0.000	0.004
32.753	1.006	2.408	-1.508	0.075	0.000	0.000	0.004
32.803	1.007	2.404	-1.508	0.066	0.000	0.000	0.003
32.853	1.007	2.401	-1.508	0.066	0.000	0.000	0.003
32.903	1.007	2.398	-1.505	0.070	0.067	0.003	0.004
32.953	1.007	2.395	-1.505	0.056	0.000	0.000	0.003
33.003	1.007	2.394	-1.505	0.019	0.000	0.000	0.001
33.054	1.007	2.394	-1.508	0.005	-0.067	-0.003	0.000
33.104	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.154	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.204	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.254	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.305	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.355	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.405	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.455	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.506	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.556	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.606	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.657	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.707	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.757	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.807	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.857	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.907	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
33.957	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.008	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.058	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.108	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.158	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.208	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.259	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.309	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.359	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.409	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.460	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.510	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.560	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.610	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.660	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.710	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.760	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.811	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.861	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.911	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
34.961	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
35.011	1.007	2.394	-1.508	0.000	0.000	0.000	0.000
35.061	1.007	2.394	-1.501	0.000	0.134	0.007	0.000
35.111	1.007	2.394	-1.501	0.000	0.000	0.000	0.000
35.162	1.007	2.393	-1.498	0.005	0.067	0.003	0.000
35.212	1.007	2.393	-1.498	0.000	0.000	0.000	0.000
35.262	1.007	2.393	-1.498	0.000	0.000	0.000	0.000
35.312	1.007	2.393	-1.498	0.000	0.000	0.000	0.000
35.362	1.007	2.393	-1.491	0.009	0.134	0.007	0.000
35.413	1.007	2.393	-1.488	-0.005	0.067	0.003	-0.000
35.463	1.007	2.393	-1.478	0.005	0.201	0.010	0.000
35.513	1.007	2.393	-1.474	-0.005	0.067	0.003	-0.000
35.564	1.007	2.393	-1.471	-0.005	0.067	0.003	-0.000
35.614	1.007	2.393	-1.468	0.005	0.067	0.003	0.000
35.664	1.007	2.393	-1.461	0.000	0.134	0.007	0.000
35.714	1.007	2.393	-1.461	0.000	0.000	0.000	0.000
35.764	1.007	2.393	-1.451	0.005	0.201	0.010	0.000
35.815	1.007	2.393	-1.451	0.000	0.000	0.000	0.000
35.865	1.007	2.393	-1.447	0.005	0.067	0.003	0.000
35.915	1.007	2.392	-1.444	0.005	0.067	0.003	0.000
35.965	1.007	2.393	-1.441	-0.005	0.067	0.003	-0.000
36.015	1.007	2.393	-1.437	-0.005	0.067	0.003	-0.000
36.065	1.007	2.393	-1.434	0.005	0.067	0.003	0.000
36.116	1.007	2.393	-1.427	0.000	0.134	0.007	0.000
36.166	1.007	2.393	-1.420	0.000	0.134	0.007	0.000
36.216	1.007	2.392	-1.417	0.005	0.067	0.003	0.000
36.266	1.007	2.393	-1.414	-0.005	0.067	0.003	-0.000
36.316	1.007	2.392	-1.410	0.005	0.067	0.003	0.000
36.366	1.007	2.392	-1.404	0.000	0.134	0.007	0.000
36.417	1.007	2.392	-1.404	0.000	0.000	0.000	0.000
36.467	1.007	2.393	-1.397	-0.009	0.134	0.007	-0.000
36.517	1.007	2.393	-1.394	0.005	0.067	0.003	0.000
36.567	1.007	2.392	-1.390	0.005	0.067	0.003	0.000
36.617	1.007	2.393	-1.387	-0.005	0.067	0.003	-0.000
36.668	1.007	2.392	-1.377	0.005	0.201	0.010	0.000
36.718	1.007	2.393	-1.373	-0.005	0.067	0.003	-0.000
36.768	1.007	2.393	-1.367	0.000	0.134	0.007	0.000
36.818	1.007	2.392	-1.363	0.005	0.067	0.003	0.000
36.868	1.007	2.392	-1.356	0.000	0.134	0.007	0.000
36.919	1.007	2.392	-1.350	0.000	0.134	0.007	0.000
36.969	1.007	2.392	-1.350	0.000	0.000	0.000	0.000
37.019	1.007	2.392	-1.343	0.000	0.134	0.007	0.000
37.069	1.007	2.392	-1.340	0.005	0.067	0.003	0.000
37.119	1.007	2.392	-1.336	-0.005	0.067	0.003	-0.000
37.169	1.007	2.392	-1.330	0.000	0.134	0.007	0.000
37.220	1.007	2.392	-1.323	0.000	0.134	0.007	0.000
37.270	1.007	2.392	-1.316	0.000	0.134	0.007	0.000
37.320	1.007	2.392	-1.313	0.005	0.067	0.003	0.000
37.370	1.007	2.392	-1.313	0.000	0.000	0.000	0.000
37.420	1.007	2.392	-1.309	-0.005	0.067	0.003	-0.000
37.470	1.007	2.392	-1.303	0.000	0.134	0.007	0.000
37.521	1.007	2.392	-1.296	0.000	0.134	0.007	0.000
37.571	1.007	2.392	-1.293	0.005	0.067	0.003	0.000
37.621	1.007	2.392	-1.286	0.000	0.134	0.007	0.000
37.671	1.007	2.392	-1.282	-0.005	0.067	0.003	-0.000
37.721	1.007	2.392	-1.279	0.005	0.067	0.003	0.000
37.771	1.007	2.392	-1.269	-0.005	0.201	0.010	-0.000
37.822	1.007	2.392	-1.269	0.000	0.000	0.000	0.000
37.872	1.007	2.392	-1.262	0.000	0.134	0.007	0.000
37.922	1.007	2.393	-1.259	-0.005	0.067	0.003	-0.000
37.972	1.007	2.392	-1.256	0.005	0.067	0.003	0.000
38.022	1.007	2.393	-1.252	-0.005	0.067	0.003	-0.000
38.073	1.007	2.392	-1.245	0.009	0.134	0.007	0.000
38.123	1.007	2.392	-1.242	-0.005	0.067	0.003	-0.000
38.173	1.007	2.392	-1.239	0.005	0.067	0.003	0.000
38.223	1.007	2.392	-1.232	0.000	0.134	0.007	0.000
38.273	1.007	2.392	-1.229	-0.005	0.067	0.003	-0.000
38.323	1.007	2.392	-1.222	0.000	0.134	0.007	0.000
38.374	1.007	2.392	-1.215	0.000	0.134	0.007	0.000
38.424	1.007	2.392	-1.212	0.005	0.067	0.003	0.000
38.474	1.007	2.392	-1.205	0.000	0.134	0.007	0.000
38.524	1.007	2.392	-1.202	-0.005	0.067	0.003	-0.000
38.574	1.007	2.392	-1.198	0.005	0.067	0.003	0.000
38.624	1.007	2.392	-1.192	0.000	0.134	0.007	0.000
38.675	1.007	2.392	-1.188	-0.005	0.067	0.003	-0.000
38.725	1.007	2.392	-1.185	0.005	0.067	0.003	0.000
38.775	1.007	2.392	-1.181	-0.005	0.067	0.003	-0.000
38.825	1.007	2.392	-1.175	0.000	0.134	0.007	0.000
38.875	1.007	2.393	-1.171	-0.005	0.067	0.003	-0.000
38.926	1.007	2.392	-1.161	0.005	0.201	0.010	0.000
38.976	1.007	2.392	-1.161	0.000	0.000	0.000	0.000
39.026	1.007	2.392	-1.155	0.000	0.134	0.007	0.000
39.088	1.007	2.392	-1.148	0.000	0.108	0.007	0.000
39.138	1.007	2.392	-1.148	0.000	0.000	0.000	0.000
39.189	1.007	2.392	-1.144	0.005	0.067	0.003	0.000
39.239	1.007	2.392	-1.138	0.000	0.134	0.007	0.000
39.289	1.007	2.392	-1.131	0.000	0.134	0.007	0.000
39.339	1.007	2.392	-1.124	0.000	0.134	0.007	0.000
39.389	1.007	2.392	-1.121	-0.005	0.067	0.003	-0.000
39.439	1.007	2.392	-1.118	0.005	0.067	0.003	0.000
39.489	1.007	2.392	-1.107	-0.005	0.201	0.010	-0.000
39.540	1.007	2.392	-1.107	0.000	0.000	0.000	0.000
39.590	1.007	2.392	-1.107	0.000	0.000	0.000	0.000
39.640	1.007	2.392	-1.094	0.000	0.268	0.013	0.000
39.690	1.007	2.392	-1.094	0.000	0.000	0.000	0.000
39.740	1.007	2.392	-1.084	0.005	0.201	0.010	0.000
39.791	1.007	2.392	-1.084	0.000	0.000	0.000	0.000
39.841	1.007	2.392	-1.077	0.000	0.134	0.007	0.000
39.891	1.007	2.392	-1.077	0.000	0.000	0.000	0.000
39.941	1.007	2.392	-1.070	0.000	0.134	0.007	0.000
39.991	1.007	2.392	-1.067	-0.005	0.067	0.003	-0.000
40.042	1.007	2.392	-1.060	0.000	0.134	0.007	0.000
40.092	1.007	2.392	-1.054	0.000	0.134	0.007	0.000
40.142	1.007	2.392	-1.047	0.000	0.134	0.007	0.000
40.192	1.007	2.392	-1.047	0.000	0.000	0.000	0.000
40.242	1.007	2.392	-1.043	0.005	0.067	0.003	0.000
40.292	1.007	2.392	-1.037	0.000	0.134	0.007	0.000
40.343	1.008	2.392	-1.033	0.005	0.067	0.003	0.000
40.393	1.007	2.392	-1.027	-0.009	0.134	0.007	-0.000
40.443	1.007	2.392	-1.027	0.000	0.000	0.000	0.000
40.493	1.007	2.392	-1.020	0.000	0.134	0.007	0.000
40.543	1.007	2.392	-1.013	0.000	0.134	0.007	0.000
40.593	1.007	2.392	-1.003	0.005	0.202	0.010	0.000
40.643	1.007	2.392	-1.003	0.000	0.000	0.000	0.000
40.694	1.007	2.392	-1.000	-0.005	0.067	0.003	-0.000
40.744	1.007	2.392	-0.996	0.005	0.067	0.003	0.000
40.794	1.007	2.392	-0.986	-0.005	0.201	0.010	-0.000
40.844	1.007	2.392	-0.986	0.000	0.000	0.000	0.000
40.895	1.008	2.392	-0.980	0.009	0.134	0.007	0.000
40.945	1.007	2.392	-0.976	-0.005	0.067	0.003	-0.000
40.995	1.007	2.392	-0.973	-0.005	0.067	0.003	-0.000
41.045	1.007	2.392	-0.969	0.005	0.067	0.003	0.000
41.095	1.007	2.392	-0.963	0.000	0.134	0.007	0.000
41.145	1.007	2.392	-0.956	0.000	0.134	0.007	0.000
41.196	1.007	2.392	-0.949	0.000	0.134	0.007	0.000
41.246	1.007	2.392	-0.946	-0.005	0.067	0.003	-0.000
41.296	1.007	2.392	-0.942	0.005	0.067	0.003	0.000
41.346	1.008	2.392	-0.939	0.005	0.067	0.003	0.000
41.396	1.007	2.392	-0.932	-0.009	0.134	0.007	-0.000
41.446	1.007	2.392	-0.929	0.005	0.067	0.003	0.000
41.496	1.007	2.392	-0.922	0.000	0.134	0.007	0.000
41.547	1.007	2.392	-0.919	-0.005	0.067	0.003	-0.000
41.597	1.007	2.392	-0.909	0.005	0.201	0.010	0.000
41.647	1.007	2.392	-0.905	-0.005	0.067	0.003	-0.000
41.697	1.007	2.392	-0.902	0.005	0.067	0.003	0.000
41.747	1.008	2.392	-0.899	0.005	0.067	0.003	0.000
41.797	1.007	2.392	-0.892	-0.009	0.134	0.007	-0.000
41.848	1.007	2.392	-0.892	0.000	0.000	0.000	0.000
41.898	1.007	2.392	-0.885	0.000	0.134	0.007	0.000
41.948	1.007	2.392	-0.879	0.000	0.134	0.007	0.000
41.998	1.007	2.392	-0.875	0.005	0.067	0.003	0.000
42.048	1.008	2.392	-0.872	0.005	0.067	0.003	0.000
42.098	1.007	2.392	-0.868	-0.005	0.067	0.003	-0.000
42.149	1.007	2.392	-0.865	-0.005	0.067	0.003	-0.000
42.199	1.007	2.392	-0.855	0.005	0.201	0.010	0.000
42.249	1.007	2.392	-0.852	-0.005	0.067	0.003	-0.000
42.299	1.008	2.392	-0.845	0.009	0.134	0.007	0.000
42.349	1.007	2.392	-0.841	-0.005	0.067	0.003	-0.000
42.400	1.007	2.392	-0.838	-0.005	0.067	0.003	-0.000
42.450	1.007	2.392	-0.831	0.000	0.134	0.007	0.000
42.500	1.007	2.392	-0.825	0.000	0.134	0.007	0.000
42.550	1.007	2.392	-0.825	0.000	0.000	0.000	0.000
42.600	1.007	2.392	-0.821	-0.005	0.067	0.003	-0.000
42.650	1.007	2.392	-0.815	0.009	0.134	0.007	0.000
42.701	1.007	2.392	-0.808	0.000	0.134	0.007	0.000
42.751	1.007	2.392	-0.804	-0.005	0.067	0.003	-0.000
42.801	1.007	2.392	-0.798	0.000	0.134	0.007	0.000
42.851	1.007	2.392	-0.798	0.000	0.000	0.000	0.000
42.901	1.007	2.392	-0.791	0.000	0.134	0.007	0.000
42.951	1.007	2.392	-0.784	0.000	0.134	0.007	0.000
43.002	1.007	2.392	-0.778	0.000	0.134	0.007	0.000
43.052	1.008	2.392	-0.774	0.005	0.067	0.003	0.000
43.102	1.007	2.392	-0.771	-0.005	0.067	0.003	-0.000
43.152	1.007	2.392	-0.764	0.000	0.134	0.007	0.000
43.203	1.008	2.392	-0.761	0.005	0.067	0.003	0.000
43.253	1.007	2.392	-0.757	-0.005	0.067	0.003	-0.000
43.303	1.007	2.392	-0.751	0.000	0.134	0.007	0.000
43.353	1.007	2.392	-0.744	0.000	0.134	0.007	0.000
43.418	1.008	2.392	-0.741	0.004	0.052	0.003	0.000
43.468	1.008	2.392	-0.734	0.000	0.134	0.007	0.000
43.519	1.007	2.392	-0.730	-0.005	0.067	0.003	-0.000
43.569	1.008	2.392	-0.727	0.005	0.067	0.003	0.000
43.619	1.008	2.392	-0.720	0.000	0.134	0.007	0.000
43.669	1.007	2.392	-0.717	-0.005	0.067	0.003	-0.000
43.719	1.008	2.392	-0.707	0.005	0.201	0.010	0.000
43.769	1.008	2.392	-0.707	0.000	0.000	0.000	0.000
43.819	1.007	2.392	-0.703	-0.005	0.067	0.003	-0.000
43.869	1.008	2.392	-0.700	0.005	0.067	0.003	0.000
43.920	1.008	2.392	-0.693	0.000	0.134	0.007	0.000
43.970	1.007	2.392	-0.690	-0.005	0.067	0.003	-0.000
44.020	1.008	2.392	-0.680	0.005	0.201	0.010	0.000
44.070	1.007	2.392	-0.677	-0.005	0.067	0.003	-0.000
44.120	1.008	2.392	-0.673	0.005	0.067	0.003	0.000
44.170	1.008	2.392	-0.666	0.000	0.134	0.007	0.000
44.221	1.007	2.392	-0.663	-0.005	0.067	0.003	-0.000
44.271	1.007	2.392	-0.663	0.000	0.000	0.000	0.000
44.321	1.008	2.392	-0.653	0.005	0.201	0.010	0.000
44.371	1.007	2.392	-0.650	-0.005	0.067	0.003	-0.000
44.421	1.008	2.392	-0.646	0.005	0.067	0.003	0.000
44.472	1.008	2.392	-0.640	0.000	0.134	0.007	0.000
44.522	1.007	2.392	-0.636	-0.005	0.067	0.003	-0.000
44.572	1.008	2.392	-0.633	0.005	0.067	0.003	0.000
44.622	1.008	2.392	-0.629	0.005	0.067	0.003	0.000
44.672	1.007	2.392	-0.623	-0.009	0.134	0.007	-0.000
44.722	1.008	2.392	-0.619	0.005	0.067	0.003	0.000
44.773	1.008	2.392	-0.613	0.000	0.134	0.007	0.000
44.823	1.008	2.392	-0.606	0.000	0.134	0.007	0.000
44.873	1.008	2.392	-0.603	0.005	0.067	0.003	0.000
44.923	1.008	2.392	-0.599	-0.005	0.067	0.003	-0.000
44.973	1.007	2.392	-0.596	-0.005	0.067	0.003	-0.000
45.023	1.008	2.392	-0.586	0.005	0.201	0.010	0.000
45.073	1.007	2.392	-0.582	-0.005	0.067	0.003	-0.000
45.123	1.008	2.392	-0.579	0.005	0.067	0.003	0.000
45.174	1.008	2.392	-0.576	0.005	0.067	0.003	0.000
45.224	1.008	2.392	-0.572	-0.005	0.067	0.003	-0.000
45.274	1.007	2.392	-0.569	-0.005	0.067	0.003	-0.000
45.325	1.008	2.392	-0.559	0.005	0.201	0.010	0.000
45.375	1.007	2.392	-0.555	-0.005	0.067	0.003	-0.000
45.425	1.008	2.392	-0.552	0.005	0.067	0.003	0.000
45.475	1.008	2.392	-0.545	0.000	0.134	0.007	0.000
45.528	1.007	2.392	-0.542	-0.004	0.063	0.003	-0.000
45.579	1.008	2.392	-0.539	0.005	0.067	0.003	0.000
45.629	1.008	2.392	-0.532	0.000	0.134	0.007	0.000
45.679	1.007	2.392	-0.528	-0.005	0.067	0.003	-0.000
45.729	1.008	2.392	-0.525	0.005	0.067	0.003	0.000
45.779	1.008	2.392	-0.518	0.000	0.134	0.007	0.000
45.829	1.008	2.392	-0.512	0.000	0.134	0.007	0.000
45.879	1.008	2.392	-0.505	0.000	0.134	0.007	0.000
45.930	1.008	2.392	-0.505	0.000	0.000	0.000	0.000
45.980	1.007	2.392	-0.502	-0.005	0.067	0.003	-0.000
46.030	1.008	2.392	-0.498	0.005	0.067	0.003	0.000
46.080	1.008	2.392	-0.491	0.000	0.134	0.007	0.000
46.130	1.008	2.392	-0.485	0.000	0.134	0.007	0.000
46.181	1.008	2.392	-0.478	0.000	0.134	0.007	0.000
46.231	1.008	2.392	-0.478	0.000	0.000	0.000	0.000
46.281	1.008	2.392	-0.471	0.000	0.134	0.007	0.000
46.331	1.008	2.392	-0.465	0.000	0.134	0.007	0.000
46.381	1.008	2.392	-0.458	0.000	0.134	0.007	0.000
46.432	1.008	2.392	-0.454	0.005	0.067	0.003	0.000
46.482	1.008	2.392	-0.448	0.000	0.134	0.007	0.000
46.532	1.008	2.392	-0.444	-0.005	0.067	0.003	-0.000
46.582	1.008	2.392	-0.444	0.000	0.000	0.000	0.000
46.632	1.008	2.392	-0.434	0.005	0.201	0.010	0.000
46.682	1.008	2.392	-0.434	0.000	0.000	0.000	0.000
46.733	1.008	2.392	-0.431	-0.005	0.067	0.003	-0.000
46.783	1.008	2.392	-0.424	0.000	0.134	0.007	0.000
46.838	1.008	2.392	-0.417	0.000	0.121	0.007	0.000
46.897	1.007	2.392	-0.414	-0.004	0.057	0.003	-0.000
46.947	1.008	2.392	-0.411	0.005	0.067	0.003	0.000
46.997	1.008	2.392	-0.404	0.000	0.134	0.007	0.000
47.047	1.007	2.392	-0.401	-0.005	0.067	0.003	-0.000
47.098	1.008	2.392	-0.397	0.005	0.067	0.003	0.000
47.153	1.008	2.392	-0.390	0.000	0.121	0.007	0.000
47.203	1.008	2.392	-0.384	0.000	0.134	0.007	0.000
47.253	1.007	2.392	-0.380	-0.005	0.067	0.003	-0.000
47.304	1.008	2.392	-0.377	0.005	0.067	0.003	0.000
47.354	1.008	2.392	-0.370	0.000	0.134	0.007	0.000
47.404	1.008	2.392	-0.367	0.005	0.067	0.003	0.000
47.454	1.008	2.392	-0.367	0.000	0.000	0.000	0.000
