t	x	y	th	v	w	dTh	dSi
25.753	2.278	0.996	0.732	0.000	0.268	0.013	0.000
25.803	2.278	0.996	0.752	0.000	0.403	0.020	0.000
25.853	2.278	0.996	0.775	-0.005	0.470	0.024	-0.000
25.903	2.278	0.996	0.795	0.000	0.403	0.020	0.000
25.953	2.278	0.996	0.816	0.000	0.403	0.020	0.000
26.003	2.278	0.996	0.836	0.000	0.403	0.020	0.000
26.053	2.278	0.996	0.853	0.005	0.335	0.017	0.000
26.104	2.278	0.996	0.876	-0.005	0.470	0.024	-0.000
26.154	2.278	0.996	0.896	0.000	0.402	0.020	0.000
26.204	2.278	0.996	0.920	0.005	0.470	0.024	0.000
26.254	2.278	0.996	0.937	-0.005	0.336	0.017	-0.000
26.304	2.278	0.996	0.957	0.000	0.403	0.020	0.000
26.354	2.278	0.996	0.977	0.000	0.403	0.020	0.000
26.405	2.278	0.995	0.994	-0.005	0.336	0.017	-0.000
26.455	2.278	0.996	1.018	0.005	0.470	0.024	0.000
26.505	2.278	0.995	1.034	-0.005	0.336	0.017	-0.000
26.555	2.278	0.995	1.061	0.000	0.537	0.027	0.000
26.605	2.278	0.996	1.078	0.005	0.336	0.017	0.000
26.655	2.278	0.995	1.102	-0.005	0.470	0.024	-0.000
26.705	2.278	0.996	1.119	0.005	0.336	0.017	0.000
26.756	2.278	0.995	1.142	-0.005	0.470	0.024	-0.000
26.806	2.278	0.995	1.162	0.000	0.403	0.020	0.000
26.856	2.278	0.995	1.183	0.000	0.403	0.020	0.000
26.906	2.278	0.996	1.206	0.005	0.469	0.024	0.000
26.956	2.278	0.995	1.230	-0.005	0.469	0.024	-0.000
27.006	2.278	0.995	1.250	0.000	0.403	0.020	0.000
27.057	2.278	0.995	1.270	0.000	0.403	0.020	0.000
27.107	2.278	0.995	1.290	0.000	0.403	0.020	0.000
27.157	2.278	0.995	1.310	0.000	0.403	0.020	0.000
27.207	2.278	0.995	1.331	0.000	0.403	0.020	0.000
27.257	2.278	0.996	1.354	0.005	0.470	0.024	0.000
27.307	2.278	0.995	1.371	-0.005	0.336	0.017	-0.000
27.357	2.278	0.996	1.395	0.005	0.470	0.024	0.000
27.407	2.278	0.995	1.411	-0.005	0.336	0.017	-0.000
27.457	2.278	0.996	1.435	0.005	0.470	0.024	0.000
27.507	2.278	0.995	1.452	-0.005	0.336	0.017	-0.000
27.558	2.278	0.996	1.475	0.005	0.470	0.024	0.000
27.608	2.278	0.996	1.496	0.000	0.403	0.020	0.000
27.658	2.278	0.996	1.516	0.000	0.403	0.020	0.000
27.708	2.278	0.996	1.539	0.005	0.470	0.024	0.000
27.758	2.278	0.996	1.560	0.000	0.403	0.020	0.000
27.808	2.278	0.996	1.580	0.000	0.403	0.020	0.000
27.858	2.278	0.996	1.600	0.000	0.403	0.020	0.000
27.908	2.278	0.996	1.620	0.000	0.403	0.020	0.000
27.959	2.278	0.996	1.644	0.005	0.470	0.024	0.000
28.009	2.278	0.996	1.661	-0.005	0.336	0.017	-0.000
28.059	2.278	0.996	1.684	0.005	0.470	0.024	0.000
28.109	2.278	0.996	1.701	-0.005	0.336	0.017	-0.000
28.159	2.278	0.996	1.721	0.000	0.403	0.020	0.000
28.209	2.278	0.996	1.745	-0.005	0.470	0.024	-0.000
28.259	2.278	0.996	1.768	0.005	0.470	0.024	0.000
28.310	2.278	0.996	1.788	0.000	0.403	0.020	0.000
28.360	2.278	0.996	1.809	0.000	0.403	0.020	0.000
28.410	2.278	0.996	1.829	0.000	0.403	0.020	0.000
28.460	2.278	0.996	1.849	0.000	0.403	0.020	0.000
28.510	2.278	0.996	1.869	0.000	0.403	0.020	0.000
28.560	2.278	0.996	1.889	0.000	0.403	0.020	0.000
28.610	2.278	0.996	1.910	0.000	0.403	0.020	0.000
28.661	2.278	0.996	1.930	0.000	0.403	0.020	0.000
28.711	2.278	0.996	1.950	0.000	0.403	0.020	0.000
28.761	2.278	0.996	1.970	0.000	0.403	0.020	0.000
28.811	2.278	0.996	1.990	0.000	0.402	0.020	0.000
28.861	2.278	0.996	2.011	0.000	0.403	0.020	0.000
28.911	2.278	0.996	2.034	0.005	0.470	0.024	0.000
28.962	2.278	0.996	2.051	-0.005	0.336	0.017	-0.000
29.012	2.278	0.996	2.078	0.000	0.537	0.027	0.000
29.062	2.278	0.996	2.098	0.000	0.403	0.020	0.000
29.112	2.278	0.996	2.118	0.000	0.403	0.020	0.000
29.162	2.278	0.996	2.139	0.000	0.403	0.020	0.000
29.212	2.278	0.996	2.159	0.000	0.403	0.020	0.000
29.262	2.278	0.996	2.176	-0.005	0.336	0.017	-0.000
29.313	2.278	0.996	2.199	0.005	0.470	0.024	0.000
29.363	2.278	0.996	2.219	0.000	0.403	0.020	0.000
29.413	2.278	0.996	2.240	0.000	0.403	0.020	0.000
29.463	2.278	0.996	2.263	-0.005	0.470	0.024	-0.000
29.513	2.278	0.996	2.283	0.000	0.403	0.020	0.000
29.563	2.278	0.996	2.307	0.005	0.470	0.024	0.000
29.614	2.278	0.996	2.324	-0.005	0.336	0.017	-0.000
29.664	2.278	0.996	2.347	0.005	0.469	0.024	0.000
29.714	2.278	0.996	2.367	0.000	0.403	0.020	0.000
29.764	2.278	0.996	2.388	0.000	0.403	0.020	0.000
29.814	2.278	0.996	2.411	0.005	0.470	0.024	0.000
29.864	2.278	0.996	2.428	-0.005	0.336	0.017	-0.000
29.915	2.278	0.996	2.448	0.000	0.403	0.020	0.000
29.965	2.278	0.996	2.468	0.000	0.403	0.020	0.000
30.015	2.278	0.996	2.492	0.005	0.470	0.024	0.000
30.065	2.278	0.996	2.509	-0.005	0.335	0.017	-0.000
30.115	2.278	0.996	2.532	0.005	0.470	0.024	0.000
30.165	2.278	0.996	2.553	0.000	0.403	0.020	0.000
30.216	2.278	0.996	2.573	0.000	0.403	0.020	0.000
30.266	2.278	0.996	2.596	-0.005	0.470	0.024	-0.000
30.316	2.278	0.996	2.616	0.000	0.403	0.020	0.000
30.366	2.278	0.996	2.637	0.000	0.402	0.020	0.000
30.416	2.278	0.996	2.657	0.000	0.402	0.020	0.000
30.466	2.278	0.996	2.677	0.000	0.403	0.020	0.000
30.517	2.278	0.996	2.697	0.000	0.403	0.020	0.000
30.567	2.278	0.996	2.721	0.005	0.470	0.024	0.000
30.617	2.278	0.996	2.738	-0.005	0.336	0.017	-0.000
30.667	2.278	0.996	2.761	0.005	0.470	0.024	0.000
30.717	2.278	0.996	2.778	-0.005	0.336	0.017	-0.000
30.767	2.278	0.996	2.802	0.005	0.470	0.024	0.000
30.818	2.278	0.996	2.822	0.000	0.403	0.020	0.000
30.868	2.278	0.996	2.845	-0.005	0.470	0.024	-0.000
30.918	2.278	0.996	2.866	0.000	0.402	0.020	0.000
30.968	2.278	0.996	2.886	0.000	0.403	0.020	0.000
31.018	2.278	0.996	2.906	0.000	0.403	0.020	0.000
31.068	2.278	0.996	2.926	0.000	0.403	0.020	0.000
31.118	2.278	0.996	2.946	0.000	0.403	0.020	0.000
31.169	2.278	0.996	2.967	0.000	0.403	0.020	0.000
31.219	2.278	0.996	2.990	0.005	0.470	0.024	0.000
31.269	2.278	0.996	3.007	-0.005	0.336	0.017	-0.000
31.319	2.278	0.996	3.031	0.005	0.470	0.024	0.000
31.369	2.278	0.996	3.047	-0.005	0.336	0.017	-0.000
31.419	2.278	0.996	3.074	0.000	0.537	0.027	0.000
31.470	2.278	0.996	3.091	-0.005	0.335	0.017	-0.000
31.520	2.278	0.996	3.115	0.005	0.470	0.024	0.000
31.570	2.278	0.996	3.131	-0.005	0.336	0.017	-0.000
31.620	2.277	0.996	-3.131	0.038	0.402	0.020	0.002
31.670	2.271	0.996	-3.121	0.117	0.201	0.010	0.006
31.720	2.263	0.996	-3.111	0.146	0.201	0.010	0.007
31.771	2.255	0.995	-3.105	0.160	0.134	0.007	0.008
31.821	2.247	0.995	-3.105	0.169	0.000	0.000	0.008
31.871	2.239	0.995	-3.101	0.164	0.067	0.003	0.008
31.921	2.230	0.994	-3.098	0.164	0.067	0.003	0.008
31.971	2.223	0.994	-3.098	0.150	0.000	0.000	0.008
32.021	2.215	0.994	-3.101	0.155	-0.067	-0.003	0.008
32.072	2.207	0.993	-3.098	0.155	0.067	0.003	0.008
32.122	2.200	0.993	-3.094	0.155	0.067	0.003	0.008
32.172	2.192	0.993	-3.088	0.141	0.134	0.007	0.007
32.222	2.185	0.992	-3.091	0.146	-0.067	-0.003	0.007
32.272	2.178	0.992	-3.088	0.136	0.067	0.003	0.007
32.322	2.171	0.992	-3.088	0.150	0.000	0.000	0.008
32.373	2.164	0.991	-3.091	0.146	-0.067	-0.003	0.007
32.423	2.156	0.991	-3.091	0.141	0.000	0.000	0.007
32.473	2.149	0.990	-3.088	0.146	0.067	0.003	0.007
32.523	2.142	0.990	-3.091	0.136	-0.067	-0.003	0.007
32.573	2.136	0.990	-3.091	0.132	0.000	0.000	0.007
32.623	2.129	0.989	-3.091	0.141	0.000	0.000	0.007
32.674	2.122	0.989	-3.094	0.127	-0.067	-0.003	0.006
32.724	2.116	0.989	-3.091	0.136	0.067	0.003	0.007
32.774	2.109	0.988	-3.091	0.132	0.000	0.000	0.007
32.824	2.103	0.988	-3.094	0.127	-0.067	-0.003	0.006
32.874	2.096	0.988	-3.098	0.127	-0.067	-0.003	0.006
32.924	2.090	0.988	-3.101	0.127	-0.067	-0.003	0.006
32.975	2.083	0.987	-3.101	0.131	0.000	0.000	0.007
33.025	2.077	0.987	-3.101	0.122	0.000	0.000	0.006
33.075	2.071	0.987	-3.101	0.122	0.000	0.000	0.006
33.125	2.065	0.987	-3.101	0.113	0.000	0.000	0.006
33.175	2.059	0.986	-3.101	0.122	0.000	0.000	0.006
33.225	2.053	0.986	-3.098	0.117	0.067	0.003	0.006
33.275	2.047	0.986	-3.098	0.122	0.000	0.000	0.006
33.326	2.041	0.986	-3.094	0.117	0.067	0.003	0.006
33.376	2.036	0.985	-3.094	0.113	0.000	0.000	0.006
33.426	2.030	0.985	-3.094	0.113	0.000	0.000	0.006
33.476	2.024	0.985	-3.094	0.113	0.000	0.000	0.006
33.526	2.019	0.985	-3.091	0.108	0.067	0.003	0.005
33.576	2.013	0.984	-3.091	0.113	0.000	0.000	0.006
33.627	2.008	0.984	-3.094	0.108	-0.067	-0.003	0.005
33.677	2.003	0.984	-3.094	0.103	0.000	0.000	0.005
33.727	1.997	0.983	-3.094	0.113	0.000	0.000	0.006
33.777	1.992	0.983	-3.091	0.108	0.067	0.003	0.005
33.827	1.987	0.983	-3.094	0.099	-0.067	-0.003	0.005
33.877	1.982	0.983	-3.094	0.103	0.000	0.000	0.005
33.927	1.977	0.982	-3.091	0.099	0.067	0.003	0.005
33.978	1.971	0.982	-3.091	0.103	0.000	0.000	0.005
34.028	1.966	0.982	-3.091	0.103	0.000	0.000	0.005
34.078	1.962	0.982	-3.091	0.094	0.000	0.000	0.005
34.128	1.957	0.981	-3.094	0.099	-0.067	-0.003	0.005
34.178	1.952	0.981	-3.094	0.094	0.000	0.000	0.005
34.228	1.947	0.981	-3.094	0.103	0.000	0.000	0.005
34.279	1.942	0.981	-3.091	0.089	0.067	0.003	0.004
34.329	1.938	0.981	-3.094	0.089	-0.067	-0.003	0.004
34.379	1.933	0.980	-3.094	0.094	0.000	0.000	0.005
34.429	1.928	0.980	-3.094	0.094	0.000	0.000	0.005
34.479	1.925	0.980	-3.088	0.075	0.134	0.007	0.004
34.529	1.920	0.980	-3.094	0.094	-0.134	-0.007	0.005
34.579	1.915	0.979	-3.098	0.099	-0.067	-0.003	0.005
34.630	1.911	0.979	-3.105	0.085	-0.134	-0.007	0.004
34.680	1.906	0.979	-3.101	0.089	0.067	0.003	0.004
34.730	1.902	0.979	-3.098	0.089	0.067	0.003	0.004
34.780	1.898	0.979	-3.101	0.080	-0.067	-0.003	0.004
34.830	1.894	0.979	-3.098	0.080	0.067	0.003	0.004
34.880	1.890	0.978	-3.098	0.085	0.000	0.000	0.004
34.931	1.885	0.978	-3.098	0.085	0.000	0.000	0.004
34.981	1.881	0.978	-3.094	0.080	0.067	0.003	0.004
35.031	1.877	0.978	-3.098	0.080	-0.067	-0.003	0.004
35.081	1.873	0.978	-3.098	0.085	0.000	0.000	0.004
35.131	1.869	0.977	-3.094	0.080	0.067	0.003	0.004
35.181	1.865	0.977	-3.094	0.075	0.000	0.000	0.004
35.232	1.862	0.977	-3.094	0.075	0.000	0.000	0.004
35.282	1.858	0.977	-3.091	0.070	0.067	0.003	0.004
35.332	1.854	0.977	-3.091	0.075	0.000	0.000	0.004
35.382	1.851	0.977	-3.091	0.075	0.000	0.000	0.004
35.432	1.847	0.976	-3.088	0.070	0.067	0.003	0.004
35.483	1.843	0.976	-3.088	0.075	0.000	0.000	0.004
35.533	1.839	0.976	-3.088	0.075	0.000	0.000	0.004
35.583	1.836	0.976	-3.088	0.075	0.000	0.000	0.004
35.633	1.832	0.976	-3.088	0.075	0.000	0.000	0.004
35.683	1.829	0.975	-3.088	0.066	0.000	0.000	0.003
35.733	1.825	0.975	-3.091	0.070	-0.067	-0.003	0.004
35.784	1.822	0.975	-3.088	0.070	0.067	0.003	0.004
35.834	1.818	0.975	-3.091	0.070	-0.067	-0.003	0.004
35.884	1.815	0.975	-3.091	0.066	0.000	0.000	0.003
35.934	1.811	0.975	-3.088	0.070	0.067	0.003	0.004
35.984	1.808	0.974	-3.091	0.070	-0.067	-0.003	0.004
36.034	1.804	0.974	-3.091	0.066	0.000	0.000	0.003
36.084	1.801	0.974	-3.091	0.066	0.000	0.000	0.003
36.135	1.798	0.974	-3.091	0.066	0.000	0.000	0.003
36.185	1.795	0.974	-3.094	0.061	-0.067	-0.003	0.003
36.235	1.794	0.974	-3.105	0.024	-0.201	-0.010	0.001
36.285	1.793	0.974	-3.121	0.014	-0.334	-0.017	0.001
36.336	1.793	0.974	3.142	0.000	-0.398	-0.020	0.000
36.386	1.793	0.974	3.128	0.000	-0.268	-0.013	0.000
36.436	1.793	0.974	3.108	0.000	-0.403	-0.020	0.000
36.486	1.792	0.974	3.088	0.009	-0.403	-0.020	0.000
36.537	1.793	0.974	3.071	-0.005	-0.336	-0.017	-0.000
36.587	1.793	0.974	3.051	0.000	-0.402	-0.020	0.000
36.637	1.793	0.974	3.051	0.000	0.000	0.000	0.000
36.687	1.792	0.974	3.054	0.005	0.067	0.003	0.000
36.737	1.792	0.974	3.064	0.014	0.201	0.010	0.001
36.787	1.792	0.974	3.078	0.000	0.268	0.013	0.000
36.838	1.792	0.974	3.094	-0.005	0.336	0.017	-0.000
36.888	1.792	0.974	3.115	0.000	0.403	0.020	0.000
36.938	1.792	0.974	3.131	0.005	0.336	0.017	0.000
36.988	1.791	0.974	-3.135	0.014	0.335	0.017	0.001
37.038	1.791	0.974	-3.118	-0.005	0.335	0.017	-0.000
37.088	1.791	0.974	-3.094	-0.005	0.470	0.024	-0.000
37.139	1.791	0.974	-3.074	0.000	0.403	0.020	0.000
37.189	1.791	0.974	-3.054	0.000	0.402	0.020	0.000
37.239	1.791	0.974	-3.034	0.000	0.402	0.020	0.000
37.289	1.791	0.974	-3.017	0.005	0.336	0.017	0.000
37.339	1.791	0.974	-2.993	-0.005	0.470	0.024	-0.000
37.389	1.791	0.974	-2.973	0.000	0.403	0.020	0.000
37.439	1.791	0.974	-2.953	0.000	0.403	0.020	0.000
37.490	1.791	0.974	-2.933	0.000	0.403	0.020	0.000
37.540	1.791	0.974	-2.913	0.000	0.403	0.020	0.000
37.590	1.792	0.974	-2.889	-0.005	0.470	0.024	-0.000
37.640	1.792	0.974	-2.869	0.000	0.403	0.020	0.000
37.690	1.791	0.974	-2.845	0.005	0.470	0.024	0.000
37.740	1.792	0.974	-2.829	-0.005	0.336	0.017	-0.000
37.790	1.791	0.974	-2.808	0.009	0.403	0.020	0.000
37.840	1.791	0.974	-2.792	-0.005	0.336	0.017	-0.000
37.890	1.792	0.974	-2.768	-0.005	0.470	0.024	-0.000
37.941	1.792	0.974	-2.748	0.000	0.403	0.020	0.000
37.991	1.792	0.974	-2.728	0.000	0.403	0.020	0.000
38.041	1.791	0.974	-2.711	0.005	0.336	0.017	0.000
38.091	1.791	0.974	-2.687	0.005	0.470	0.024	0.000
38.141	1.791	0.974	-2.670	-0.005	0.336	0.017	-0.000
38.191	1.791	0.974	-2.647	0.005	0.470	0.024	0.000
38.241	1.791	0.974	-2.630	-0.005	0.336	0.017	-0.000
38.291	1.791	0.974	-2.610	0.000	0.403	0.020	0.000
38.342	1.791	0.974	-2.590	0.000	0.403	0.020	0.000
38.392	1.792	0.974	-2.573	-0.005	0.336	0.017	-0.000
38.442	1.791	0.974	-2.549	0.005	0.470	0.024	0.000
38.492	1.792	0.974	-2.526	-0.005	0.470	0.024	-0.000
38.542	1.792	0.974	-2.505	0.000	0.403	0.020	0.000
38.592	1.792	0.974	-2.485	0.000	0.403	0.020	0.000
38.642	1.792	0.974	-2.465	0.000	0.403	0.020	0.000
38.693	1.792	0.974	-2.445	0.000	0.403	0.020	0.000
38.743	1.792	0.974	-2.425	0.000	0.403	0.020	0.000
38.793	1.792	0.974	-2.404	0.000	0.403	0.020	0.000
38.843	1.792	0.974	-2.384	0.000	0.403	0.020	0.000
38.893	1.791	0.974	-2.361	0.005	0.470	0.024	0.000
38.943	1.791	0.973	-2.337	0.005	0.470	0.024	0.000
38.994	1.791	0.974	-2.320	-0.005	0.335	0.017	-0.000
39.044	1.791	0.974	-2.293	0.000	0.536	0.027	0.000
39.094	1.791	0.974	-2.280	0.000	0.269	0.013	0.000
39.144	1.792	0.974	-2.256	-0.005	0.470	0.024	-0.000
39.194	1.791	0.974	-2.240	0.005	0.336	0.017	0.000
39.244	1.791	0.974	-2.213	0.000	0.537	0.027	0.000
39.295	1.791	0.974	-2.199	0.000	0.269	0.013	0.000
39.345	1.791	0.973	-2.176	0.005	0.470	0.024	0.000
39.395	1.792	0.974	-2.155	-0.009	0.403	0.020	-0.000
39.445	1.791	0.974	-2.132	0.005	0.470	0.024	0.000
39.495	1.791	0.974	-2.112	0.000	0.403	0.020	0.000
39.545	1.791	0.974	-2.091	0.000	0.403	0.020	0.000
39.595	1.791	0.973	-2.068	0.005	0.470	0.024	0.000
39.646	1.791	0.973	-2.048	0.000	0.403	0.020	0.000
39.696	1.791	0.973	-2.027	0.000	0.403	0.020	0.000
39.746	1.791	0.973	-2.007	0.000	0.403	0.020	0.000
39.796	1.791	0.974	-1.984	-0.005	0.470	0.024	-0.000
39.846	1.791	0.974	-1.963	0.000	0.403	0.020	0.000
39.896	1.791	0.974	-1.943	0.000	0.403	0.020	0.000
39.947	1.791	0.973	-1.920	0.005	0.470	0.024	0.000
39.997	1.791	0.974	-1.903	-0.005	0.335	0.017	-0.000
40.047	1.791	0.974	-1.876	0.000	0.536	0.027	0.000
40.097	1.791	0.974	-1.863	0.000	0.268	0.013	0.000
40.147	1.791	0.974	-1.836	0.000	0.537	0.027	0.000
40.197	1.792	0.974	-1.819	-0.005	0.336	0.017	-0.000
40.248	1.791	0.974	-1.795	0.005	0.469	0.024	0.000
40.298	1.791	0.974	-1.775	0.000	0.403	0.020	0.000
40.348	1.791	0.974	-1.755	0.000	0.403	0.020	0.000
40.398	1.791	0.974	-1.735	0.000	0.402	0.020	0.000
40.449	1.791	0.974	-1.714	0.000	0.399	0.020	0.000
40.499	1.791	0.974	-1.694	0.000	0.402	0.020	0.000
40.549	1.791	0.974	-1.674	0.000	0.403	0.020	0.000
40.599	1.791	0.974	-1.654	0.000	0.403	0.020	0.000
40.649	1.791	0.974	-1.634	0.000	0.403	0.020	0.000
40.699	1.791	0.974	-1.613	0.000	0.403	0.020	0.000
40.750	1.791	0.974	-1.593	0.000	0.403	0.020	0.000
40.800	1.791	0.973	-1.570	0.005	0.470	0.024	0.000
40.850	1.791	0.974	-1.553	-0.005	0.335	0.017	-0.000
40.900	1.791	0.973	-1.529	0.005	0.470	0.024	0.000
40.950	1.792	0.973	-1.512	0.014	0.336	0.017	0.001
41.000	1.792	0.967	-1.496	0.108	0.336	0.017	0.005
41.051	1.792	0.960	-1.482	0.141	0.268	0.013	0.007
41.101	1.793	0.952	-1.472	0.164	0.201	0.010	0.008
41.151	1.794	0.944	-1.469	0.164	0.067	0.003	0.008
41.201	1.795	0.935	-1.462	0.169	0.134	0.007	0.008
41.251	1.796	0.928	-1.459	0.155	0.067	0.003	0.008
41.301	1.797	0.920	-1.455	0.146	0.067	0.003	0.007
41.352	1.797	0.913	-1.459	0.146	-0.067	-0.003	0.007
41.402	1.798	0.906	-1.459	0.150	0.000	0.000	0.008
41.452	1.799	0.898	-1.459	0.150	0.000	0.000	0.008
41.502	1.800	0.891	-1.462	0.146	-0.067	-0.003	0.007
41.552	1.801	0.884	-1.465	0.146	-0.067	-0.003	0.007
41.602	1.801	0.877	-1.465	0.141	0.000	0.000	0.007
41.652	1.802	0.870	-1.469	0.136	-0.067	-0.003	0.007
41.703	1.803	0.863	-1.472	0.136	-0.067	-0.003	0.007
41.753	1.804	0.856	-1.469	0.146	0.067	0.003	0.007
41.803	1.804	0.849	-1.472	0.136	-0.067	-0.003	0.007
41.853	1.805	0.843	-1.469	0.127	0.067	0.003	0.006
41.903	1.806	0.836	-1.469	0.131	0.000	0.000	0.007
41.954	1.806	0.830	-1.469	0.131	0.000	0.000	0.007
42.004	1.807	0.823	-1.469	0.131	0.000	0.000	0.007
42.054	1.808	0.817	-1.472	0.127	-0.067	-0.003	0.006
42.104	1.808	0.811	-1.472	0.122	0.000	0.000	0.006
42.154	1.809	0.804	-1.472	0.122	0.000	0.000	0.006
42.205	1.809	0.799	-1.469	0.117	0.067	0.003	0.006
42.255	1.810	0.793	-1.469	0.113	0.000	0.000	0.006
42.305	1.811	0.787	-1.465	0.117	0.067	0.003	0.006
42.355	1.811	0.781	-1.462	0.117	0.067	0.003	0.006
42.405	1.812	0.776	-1.462	0.113	0.000	0.000	0.006
42.456	1.812	0.770	-1.462	0.113	0.000	0.000	0.006
42.506	1.813	0.765	-1.462	0.103	0.000	0.000	0.005
42.556	1.814	0.760	-1.462	0.103	0.000	0.000	0.005
42.606	1.814	0.754	-1.459	0.108	0.067	0.003	0.005
42.656	1.815	0.749	-1.459	0.103	0.000	0.000	0.005
42.707	1.815	0.744	-1.459	0.103	0.000	0.000	0.005
42.757	1.816	0.739	-1.459	0.103	0.000	0.000	0.005
42.807	1.816	0.734	-1.459	0.103	0.000	0.000	0.005
42.857	1.817	0.729	-1.462	0.099	-0.067	-0.003	0.005
42.907	1.818	0.724	-1.465	0.099	-0.067	-0.003	0.005
42.957	1.818	0.719	-1.462	0.099	0.067	0.003	0.005
43.008	1.819	0.714	-1.469	0.094	-0.134	-0.007	0.005
43.058	1.819	0.710	-1.465	0.089	0.067	0.003	0.004
43.108	1.820	0.705	-1.469	0.099	-0.067	-0.003	0.005
43.158	1.820	0.700	-1.469	0.094	0.000	0.000	0.005
43.208	1.820	0.696	-1.469	0.084	0.000	0.000	0.004
43.259	1.821	0.691	-1.469	0.094	0.000	0.000	0.005
43.309	1.821	0.687	-1.472	0.089	-0.067	-0.003	0.004
43.359	1.822	0.682	-1.472	0.094	0.000	0.000	0.005
43.409	1.822	0.678	-1.469	0.080	0.067	0.003	0.004
43.459	1.823	0.674	-1.472	0.089	-0.067	-0.003	0.004
43.509	1.823	0.669	-1.469	0.089	0.067	0.003	0.004
43.560	1.824	0.665	-1.469	0.085	0.000	0.000	0.004
43.610	1.824	0.661	-1.465	0.080	0.067	0.003	0.004
43.660	1.824	0.657	-1.469	0.080	-0.067	-0.003	0.004
43.710	1.825	0.653	-1.472	0.080	-0.067	-0.003	0.004
43.760	1.825	0.649	-1.469	0.080	0.067	0.003	0.004
43.811	1.826	0.645	-1.469	0.075	0.000	0.000	0.004
43.861	1.826	0.641	-1.469	0.085	0.000	0.000	0.004
43.911	1.826	0.638	-1.472	0.070	-0.067	-0.003	0.004
43.961	1.827	0.634	-1.472	0.075	0.000	0.000	0.004
44.011	1.827	0.630	-1.469	0.070	0.067	0.003	0.004
44.061	1.827	0.627	-1.469	0.075	0.000	0.000	0.004
44.112	1.828	0.623	-1.469	0.066	0.000	0.000	0.003
44.162	1.828	0.620	-1.465	0.070	0.067	0.003	0.004
44.212	1.829	0.616	-1.465	0.075	0.000	0.000	0.004
44.262	1.829	0.612	-1.465	0.075	0.000	0.000	0.004
44.312	1.829	0.609	-1.462	0.070	0.067	0.003	0.004
44.363	1.830	0.605	-1.465	0.070	-0.067	-0.003	0.004
44.413	1.830	0.602	-1.465	0.066	0.000	0.000	0.003
44.463	1.830	0.598	-1.462	0.070	0.067	0.003	0.004
44.513	1.831	0.596	-1.462	0.056	0.000	0.000	0.003
44.563	1.831	0.594	-1.479	0.023	-0.336	-0.017	0.001
44.613	1.831	0.594	-1.492	0.000	-0.268	-0.013	0.000
44.664	1.831	0.594	-1.509	0.005	-0.336	-0.017	0.000
44.714	1.831	0.594	-1.526	-0.005	-0.335	-0.017	-0.000
44.764	1.831	0.594	-1.543	0.005	-0.336	-0.017	0.000
44.814	1.831	0.594	-1.563	0.000	-0.402	-0.020	0.000
44.864	1.831	0.594	-1.580	-0.005	-0.336	-0.017	-0.000
44.915	1.831	0.594	-1.600	0.000	-0.402	-0.020	0.000
44.965	1.831	0.594	-1.624	0.005	-0.470	-0.024	0.000
45.015	1.831	0.594	-1.644	0.000	-0.402	-0.020	0.000
45.065	1.831	0.594	-1.664	0.000	-0.402	-0.020	0.000
45.115	1.831	0.594	-1.687	0.005	-0.469	-0.024	0.000
45.165	1.831	0.594	-1.704	-0.005	-0.336	-0.017	-0.000
45.216	1.831	0.594	-1.725	0.000	-0.402	-0.020	0.000
45.266	1.831	0.594	-1.745	0.000	-0.403	-0.020	0.000
45.316	1.831	0.594	-1.765	0.000	-0.402	-0.020	0.000
45.366	1.831	0.594	-1.792	0.000	-0.537	-0.027	0.000
45.416	1.831	0.594	-1.809	0.005	-0.335	-0.017	0.000
45.467	1.831	0.594	-1.832	-0.005	-0.469	-0.024	-0.000
45.517	1.831	0.594	-1.849	0.005	-0.335	-0.017	0.000
45.567	1.831	0.594	-1.876	0.000	-0.537	-0.027	0.000
45.617	1.831	0.594	-1.889	0.000	-0.268	-0.013	0.000
45.667	1.831	0.594	-1.916	0.000	-0.537	-0.027	0.000
45.718	1.831	0.594	-1.937	0.000	-0.403	-0.020	0.000
45.768	1.831	0.594	-1.957	0.000	-0.402	-0.020	0.000
45.818	1.831	0.594	-1.977	0.000	-0.403	-0.020	0.000
45.868	1.831	0.594	-1.997	0.000	-0.403	-0.020	0.000
45.918	1.831	0.594	-2.021	-0.005	-0.470	-0.024	-0.000
45.968	1.831	0.594	-2.038	0.005	-0.335	-0.017	0.000
46.019	1.831	0.594	-2.061	-0.005	-0.470	-0.024	-0.000
46.069	1.831	0.594	-2.078	0.005	-0.335	-0.017	0.000
46.119	1.831	0.594	-2.102	0.005	-0.470	-0.024	0.000
46.169	1.831	0.594	-2.122	0.000	-0.402	-0.020	0.000
46.219	1.831	0.594	-2.145	-0.005	-0.470	-0.024	-0.000
46.269	1.831	0.594	-2.165	0.000	-0.403	-0.020	0.000
46.319	1.831	0.594	-2.186	0.000	-0.403	-0.020	0.000
46.370	1.831	0.594	-2.206	0.000	-0.402	-0.020	0.000
46.420	1.831	0.594	-2.226	0.000	-0.403	-0.020	0.000
46.470	1.831	0.594	-2.250	0.005	-0.470	-0.024	0.000
46.520	1.831	0.594	-2.270	0.000	-0.403	-0.020	0.000
46.570	1.831	0.594	-2.290	0.000	-0.402	-0.020	0.000
46.620	1.831	0.594	-2.307	-0.005	-0.335	-0.017	-0.000
46.671	1.831	0.594	-2.330	-0.005	-0.470	-0.024	-0.000
