t	x	y	th	v	w	dTh	dSi
6.775	0.000	0.000	0.606	0.000	0.403	0.020	0.000
6.826	0.000	0.000	0.629	0.005	0.470	0.024	0.000
6.876	0.000	0.000	0.650	0.000	0.403	0.020	0.000
6.926	0.000	0.000	0.670	0.000	0.403	0.020	0.000
6.976	0.000	0.000	0.690	0.000	0.403	0.020	0.000
7.026	0.000	0.000	0.710	0.000	0.403	0.020	0.000
7.076	0.000	0.000	0.730	0.000	0.402	0.020	0.000
7.127	0.000	0.000	0.751	0.000	0.403	0.020	0.000
7.177	0.000	0.000	0.771	0.000	0.402	0.020	0.000
7.227	0.000	0.000	0.791	0.000	0.403	0.020	0.000
7.277	0.000	0.000	0.811	0.000	0.402	0.020	0.000
7.327	0.000	0.000	0.831	0.000	0.402	0.020	0.000
7.378	0.000	0.000	0.852	0.000	0.402	0.020	0.000
7.428	0.000	0.000	0.872	0.000	0.403	0.020	0.000
7.478	0.000	0.000	0.892	0.000	0.402	0.020	0.000
7.528	0.000	0.000	0.912	0.000	0.403	0.020	0.000
7.578	0.000	0.000	0.936	0.005	0.469	0.024	0.000
7.628	0.000	0.000	0.956	0.000	0.403	0.020	0.000
7.679	0.000	0.000	0.976	0.000	0.403	0.020	0.000
7.729	0.000	0.000	0.993	-0.005	0.335	0.017	-0.000
7.779	0.000	0.000	1.017	0.005	0.470	0.024	0.000
7.829	0.000	0.000	1.037	0.000	0.403	0.020	0.000
7.879	0.000	0.000	1.057	0.000	0.403	0.020	0.000
7.929	0.000	0.000	1.077	0.000	0.403	0.020	0.000
7.980	0.000	0.000	1.097	0.000	0.402	0.020	0.000
8.030	0.000	0.000	1.118	0.000	0.403	0.020	0.000
8.080	0.000	0.000	1.138	0.000	0.403	0.020	0.000
8.130	0.000	0.000	1.155	-0.005	0.336	0.017	-0.000
8.180	0.000	0.000	1.175	0.000	0.402	0.020	0.000
8.231	0.000	0.000	1.195	0.000	0.400	0.020	0.000
8.281	0.000	-0.000	1.218	-0.005	0.470	0.024	-0.000
8.331	0.000	-0.000	1.239	0.000	0.402	0.020	0.000
8.381	0.000	-0.000	1.259	0.000	0.403	0.020	0.000
8.431	0.000	-0.000	1.279	0.000	0.402	0.020	0.000
8.482	0.000	-0.000	1.299	0.000	0.402	0.020	0.000
8.532	0.000	-0.000	1.319	0.000	0.402	0.020	0.000
8.582	0.000	-0.000	1.336	-0.005	0.336	0.017	-0.000
8.632	0.000	-0.000	1.356	0.000	0.403	0.020	0.000
8.682	0.000	-0.000	1.377	0.000	0.403	0.020	0.000
8.732	0.000	-0.001	1.397	-0.009	0.403	0.020	-0.000
8.783	0.000	-0.001	1.420	0.005	0.470	0.024	0.000
8.833	0.000	-0.001	1.437	-0.005	0.335	0.017	-0.000
8.883	-0.000	-0.001	1.454	-0.005	0.335	0.017	-0.000
8.933	-0.000	-0.001	1.474	0.000	0.403	0.020	0.000
8.983	-0.000	-0.001	1.495	0.000	0.402	0.020	0.000
9.033	-0.000	-0.001	1.511	-0.005	0.336	0.017	-0.000
9.084	-0.000	-0.001	1.532	0.000	0.403	0.020	0.000
9.134	-0.000	-0.001	1.552	0.000	0.401	0.020	0.000
9.184	-0.000	-0.001	1.575	-0.005	0.469	0.024	-0.000
9.234	-0.000	-0.001	1.595	0.000	0.403	0.020	0.000
9.284	-0.000	-0.001	1.619	0.005	0.470	0.024	0.000
9.335	-0.000	-0.001	1.636	-0.005	0.336	0.017	-0.000
9.385	-0.000	-0.002	1.653	-0.005	0.336	0.017	-0.000
9.435	-0.000	-0.001	1.676	0.005	0.465	0.024	0.000
9.486	-0.000	-0.002	1.693	-0.005	0.335	0.017	-0.000
9.536	-0.000	-0.001	1.717	0.005	0.469	0.024	0.000
9.586	-0.000	-0.001	1.740	0.005	0.469	0.024	0.000
9.636	-0.000	-0.001	1.767	0.000	0.534	0.027	0.000
9.687	-0.000	-0.001	1.781	0.000	0.268	0.013	0.000
9.737	-0.000	-0.001	1.804	-0.005	0.470	0.024	-0.000
9.787	-0.000	-0.001	1.824	0.000	0.403	0.020	0.000
9.837	-0.000	-0.001	1.848	0.005	0.470	0.024	0.000
9.887	-0.000	-0.001	1.871	0.005	0.470	0.024	0.000
9.937	-0.000	-0.001	1.892	0.000	0.403	0.020	0.000
9.988	-0.000	-0.001	1.912	0.000	0.403	0.020	0.000
10.038	-0.000	-0.001	1.935	0.005	0.469	0.024	0.000
10.088	-0.000	-0.001	1.956	0.000	0.403	0.020	0.000
10.138	-0.000	-0.001	1.979	-0.005	0.470	0.024	-0.000
10.188	-0.000	-0.001	1.999	0.009	0.403	0.020	0.000
10.238	-0.000	-0.001	2.020	0.000	0.403	0.020	0.000
10.289	-0.000	-0.001	2.043	-0.005	0.470	0.024	-0.000
10.339	-0.000	-0.001	2.067	0.005	0.470	0.024	0.000
10.389	-0.000	-0.001	2.087	0.000	0.403	0.020	0.000
10.439	-0.000	-0.001	2.107	0.000	0.403	0.020	0.000
10.489	-0.000	-0.001	2.127	0.000	0.403	0.020	0.000
10.541	-0.000	-0.001	2.148	0.000	0.391	0.020	0.000
10.591	-0.000	-0.000	2.171	0.005	0.469	0.024	0.000
10.641	-0.001	-0.000	2.195	0.005	0.470	0.024	0.000
10.691	-0.001	-0.000	2.215	0.000	0.403	0.020	0.000
10.742	-0.000	-0.000	2.238	-0.005	0.469	0.024	-0.000
10.792	-0.000	-0.000	2.259	0.000	0.402	0.020	0.000
10.842	-0.000	-0.000	2.279	0.000	0.402	0.020	0.000
10.892	-0.001	-0.000	2.302	0.005	0.470	0.024	0.000
10.942	-0.000	-0.000	2.319	-0.005	0.335	0.017	-0.000
10.993	-0.001	-0.000	2.343	0.005	0.470	0.024	0.000
11.043	-0.000	-0.000	2.360	-0.005	0.335	0.017	-0.000
11.096	-0.001	-0.000	2.383	0.004	0.442	0.024	0.000
11.146	-0.001	-0.000	2.403	0.000	0.401	0.020	0.000
11.197	-0.001	-0.000	2.424	0.000	0.403	0.020	0.000
11.247	-0.001	-0.000	2.444	0.000	0.402	0.020	0.000
11.297	-0.000	-0.000	2.467	-0.005	0.469	0.024	-0.000
11.347	-0.001	-0.000	2.487	0.009	0.403	0.020	0.000
11.397	-0.001	-0.000	2.504	-0.005	0.335	0.017	-0.000
11.447	-0.000	-0.000	2.528	-0.005	0.470	0.024	-0.000
11.498	-0.000	-0.000	2.548	0.000	0.403	0.020	0.000
11.548	-0.001	-0.000	2.572	0.005	0.470	0.024	0.000
11.598	-0.001	-0.000	2.592	0.000	0.401	0.020	0.000
11.648	-0.001	-0.000	2.612	0.000	0.403	0.020	0.000
11.698	-0.001	-0.000	2.632	0.000	0.403	0.020	0.000
11.749	-0.001	-0.000	2.652	0.000	0.402	0.020	0.000
11.799	-0.001	-0.000	2.673	0.000	0.403	0.020	0.000
11.849	-0.000	-0.000	2.696	-0.005	0.469	0.024	-0.000
11.899	-0.000	-0.000	2.716	0.000	0.403	0.020	0.000
11.949	-0.000	-0.000	2.737	0.000	0.402	0.020	0.000
11.999	-0.001	-0.000	2.760	0.005	0.470	0.024	0.000
12.050	-0.001	-0.000	2.780	0.000	0.403	0.020	0.000
12.100	-0.001	-0.000	2.801	0.000	0.403	0.020	0.000
12.150	-0.001	-0.000	2.824	0.005	0.470	0.024	0.000
12.200	-0.001	-0.000	2.841	-0.005	0.336	0.017	-0.000
12.250	-0.001	-0.000	2.864	0.005	0.469	0.024	0.000
12.300	-0.001	-0.000	2.881	-0.005	0.336	0.017	-0.000
12.351	-0.001	-0.000	2.905	0.005	0.470	0.024	0.000
12.401	-0.001	-0.000	2.925	0.009	0.403	0.020	0.000
12.451	-0.004	0.001	2.949	0.061	0.470	0.024	0.003
12.501	-0.009	0.001	2.976	0.103	0.537	0.027	0.005
12.551	-0.015	0.002	3.002	0.103	0.536	0.027	0.005
12.602	-0.020	0.003	3.023	0.113	0.402	0.020	0.006
12.652	-0.026	0.004	3.036	0.113	0.268	0.013	0.006
12.702	-0.031	0.004	3.043	0.113	0.134	0.007	0.006
12.752	-0.037	0.005	3.046	0.117	0.067	0.003	0.006
12.802	-0.043	0.005	3.053	0.113	0.134	0.007	0.006
12.852	-0.049	0.006	3.046	0.113	-0.134	-0.007	0.006
12.902	-0.054	0.006	3.046	0.103	0.000	0.000	0.005
12.953	-0.059	0.007	3.039	0.113	-0.134	-0.007	0.006
13.003	-0.065	0.007	3.036	0.108	-0.067	-0.003	0.005
13.053	-0.070	0.008	3.033	0.108	-0.067	-0.003	0.005
13.103	-0.075	0.009	3.029	0.108	-0.067	-0.003	0.005
13.153	-0.081	0.009	3.029	0.113	0.000	0.000	0.006
13.203	-0.087	0.010	3.036	0.122	0.134	0.007	0.006
13.254	-0.093	0.010	3.039	0.108	0.067	0.003	0.005
13.304	-0.098	0.011	3.036	0.117	-0.067	-0.003	0.006
13.354	-0.104	0.012	3.039	0.117	0.067	0.003	0.006
13.404	-0.110	0.012	3.043	0.117	0.067	0.003	0.006
13.454	-0.116	0.013	3.043	0.113	0.000	0.000	0.006
13.504	-0.121	0.013	3.046	0.108	0.067	0.003	0.005
13.555	-0.127	0.014	3.046	0.113	0.000	0.000	0.006
13.605	-0.132	0.014	3.046	0.113	0.000	0.000	0.006
13.655	-0.138	0.015	3.046	0.113	0.000	0.000	0.006
13.705	-0.143	0.015	3.050	0.108	0.067	0.003	0.005
13.755	-0.149	0.016	3.050	0.113	0.000	0.000	0.006
13.805	-0.155	0.017	3.046	0.117	-0.067	-0.003	0.006
13.856	-0.161	0.017	3.046	0.113	0.000	0.000	0.006
13.906	-0.166	0.018	3.050	0.108	0.067	0.003	0.005
13.956	-0.172	0.018	3.050	0.113	0.000	0.000	0.006
14.006	-0.177	0.019	3.053	0.108	0.067	0.003	0.005
14.056	-0.183	0.019	3.050	0.117	-0.067	-0.003	0.006
14.106	-0.188	0.020	3.053	0.108	0.067	0.003	0.005
14.156	-0.194	0.020	3.053	0.113	0.000	0.000	0.006
14.207	-0.199	0.021	3.050	0.108	-0.067	-0.003	0.005
14.257	-0.205	0.021	3.050	0.113	0.000	0.000	0.006
14.307	-0.210	0.022	3.046	0.108	-0.067	-0.003	0.005
14.357	-0.216	0.022	3.046	0.113	0.000	0.000	0.006
14.407	-0.221	0.023	3.043	0.108	-0.067	-0.003	0.005
14.457	-0.227	0.023	3.039	0.108	-0.067	-0.003	0.005
14.507	-0.232	0.024	3.036	0.099	-0.067	-0.003	0.005
14.558	-0.237	0.024	3.036	0.113	0.000	0.000	0.006
14.608	-0.242	0.025	3.033	0.099	-0.067	-0.003	0.005
14.658	-0.248	0.025	3.029	0.108	-0.067	-0.003	0.005
14.708	-0.253	0.026	3.029	0.103	0.000	0.000	0.005
14.758	-0.258	0.027	3.036	0.113	0.134	0.007	0.006
14.808	-0.264	0.027	3.039	0.117	0.067	0.003	0.006
14.859	-0.270	0.028	3.039	0.113	0.000	0.000	0.006
14.909	-0.276	0.028	3.043	0.117	0.067	0.003	0.006
14.959	-0.282	0.029	3.046	0.117	0.067	0.003	0.006
15.009	-0.287	0.030	3.046	0.103	0.000	0.000	0.005
15.059	-0.292	0.030	3.050	0.108	0.067	0.003	0.005
15.109	-0.297	0.030	3.050	0.103	0.000	0.000	0.005
15.159	-0.303	0.031	3.050	0.113	0.000	0.000	0.006
15.210	-0.308	0.032	3.043	0.103	-0.134	-0.007	0.005
15.260	-0.314	0.032	3.043	0.113	0.000	0.000	0.006
15.310	-0.319	0.033	3.046	0.108	0.067	0.003	0.005
15.360	-0.325	0.033	3.046	0.113	0.000	0.000	0.006
15.410	-0.330	0.034	3.046	0.113	0.000	0.000	0.006
15.460	-0.336	0.034	3.050	0.108	0.067	0.003	0.005
15.510	-0.341	0.035	3.050	0.103	0.000	0.000	0.005
15.561	-0.346	0.035	3.046	0.108	-0.067	-0.003	0.005
15.611	-0.352	0.036	3.050	0.108	0.067	0.003	0.005
15.661	-0.357	0.036	3.050	0.113	0.000	0.000	0.006
15.711	-0.362	0.037	3.050	0.103	0.000	0.000	0.005
15.761	-0.368	0.037	3.050	0.103	0.000	0.000	0.005
15.811	-0.373	0.038	3.050	0.113	0.000	0.000	0.006
15.862	-0.378	0.038	3.046	0.099	-0.067	-0.003	0.005
15.912	-0.383	0.039	3.046	0.103	0.000	0.000	0.005
15.962	-0.389	0.039	3.046	0.103	0.000	0.000	0.005
16.012	-0.394	0.040	3.039	0.103	-0.134	-0.007	0.005
16.062	-0.399	0.040	3.039	0.103	0.000	0.000	0.005
16.112	-0.404	0.041	3.039	0.103	0.000	0.000	0.005
16.162	-0.409	0.041	3.033	0.103	-0.134	-0.007	0.005
16.213	-0.414	0.042	3.029	0.099	-0.067	-0.003	0.005
16.263	-0.419	0.042	3.029	0.103	0.000	0.000	0.005
16.313	-0.424	0.043	3.033	0.099	0.067	0.003	0.005
16.363	-0.430	0.043	3.039	0.113	0.134	0.007	0.006
16.413	-0.435	0.044	3.046	0.113	0.134	0.007	0.006
16.463	-0.441	0.045	3.050	0.108	0.067	0.003	0.005
16.513	-0.446	0.045	3.053	0.108	0.067	0.003	0.005
16.564	-0.452	0.046	3.056	0.108	0.067	0.003	0.005
16.614	-0.457	0.046	3.060	0.099	0.067	0.003	0.005
16.664	-0.462	0.046	3.060	0.103	0.000	0.000	0.005
16.714	-0.467	0.047	3.063	0.099	0.067	0.003	0.005
16.764	-0.472	0.047	3.063	0.103	0.000	0.000	0.005
16.814	-0.477	0.048	3.060	0.108	-0.067	-0.003	0.005
16.865	-0.482	0.048	3.060	0.103	0.000	0.000	0.005
16.915	-0.488	0.048	3.060	0.103	0.000	0.000	0.005
16.965	-0.493	0.049	3.060	0.103	0.000	0.000	0.005
17.015	-0.498	0.049	3.060	0.103	0.000	0.000	0.005
17.065	-0.503	0.050	3.060	0.103	0.000	0.000	0.005
17.115	-0.508	0.050	3.060	0.103	0.000	0.000	0.005
17.165	-0.513	0.051	3.060	0.103	0.000	0.000	0.005
17.216	-0.518	0.051	3.056	0.099	-0.067	-0.003	0.005
17.266	-0.524	0.051	3.060	0.108	0.067	0.003	0.005
17.316	-0.528	0.052	3.060	0.094	0.000	0.000	0.005
17.366	-0.534	0.052	3.060	0.103	0.000	0.000	0.005
17.416	-0.538	0.053	3.056	0.099	-0.067	-0.003	0.005
17.466	-0.542	0.053	3.056	0.066	0.000	0.000	0.003
17.518	-0.546	0.053	3.056	0.074	0.000	0.000	0.004
17.568	-0.551	0.054	3.056	0.103	0.000	0.000	0.005
17.618	-0.557	0.054	3.056	0.121	0.000	0.000	0.006
17.668	-0.563	0.055	3.050	0.122	-0.134	-0.007	0.006
17.719	-0.569	0.055	3.050	0.122	0.000	0.000	0.006
17.769	-0.575	0.056	3.043	0.113	-0.134	-0.007	0.006
17.819	-0.580	0.056	3.039	0.117	-0.067	-0.003	0.006
17.869	-0.587	0.057	3.046	0.122	0.134	0.007	0.006
17.919	-0.592	0.058	3.043	0.117	-0.067	-0.003	0.006
17.970	-0.599	0.058	3.046	0.126	0.067	0.003	0.006
18.020	-0.605	0.059	3.053	0.122	0.134	0.007	0.006
18.070	-0.611	0.059	3.056	0.127	0.067	0.003	0.006
18.120	-0.617	0.060	3.056	0.122	0.000	0.000	0.006
18.170	-0.623	0.060	3.060	0.117	0.067	0.003	0.006
18.221	-0.629	0.061	3.063	0.117	0.067	0.003	0.006
18.271	-0.635	0.061	3.060	0.117	-0.067	-0.003	0.006
18.323	-0.641	0.062	3.063	0.123	0.065	0.003	0.006
18.373	-0.647	0.062	3.060	0.117	-0.067	-0.003	0.006
18.423	-0.653	0.063	3.060	0.122	0.000	0.000	0.006
18.473	-0.659	0.063	3.060	0.113	0.000	0.000	0.006
18.523	-0.665	0.064	3.060	0.122	0.000	0.000	0.006
18.574	-0.671	0.064	3.063	0.117	0.067	0.003	0.006
18.624	-0.677	0.065	3.060	0.117	-0.067	-0.003	0.006
18.674	-0.683	0.065	3.056	0.117	-0.067	-0.003	0.006
18.724	-0.688	0.066	3.060	0.117	0.067	0.003	0.006
18.774	-0.695	0.066	3.060	0.122	0.000	0.000	0.006
18.825	-0.700	0.067	3.060	0.113	0.000	0.000	0.006
18.875	-0.706	0.067	3.060	0.113	0.000	0.000	0.006
18.925	-0.711	0.068	3.060	0.113	0.000	0.000	0.006
18.975	-0.717	0.068	3.060	0.113	0.000	0.000	0.006
19.025	-0.723	0.068	3.060	0.113	0.000	0.000	0.006
19.076	-0.728	0.069	3.056	0.108	-0.067	-0.003	0.005
19.126	-0.734	0.069	3.053	0.108	-0.067	-0.003	0.005
19.176	-0.739	0.070	3.050	0.108	-0.067	-0.003	0.005
19.226	-0.745	0.070	3.043	0.113	-0.134	-0.007	0.006
19.276	-0.750	0.071	3.039	0.098	-0.067	-0.003	0.005
19.327	-0.755	0.072	3.039	0.113	0.000	0.000	0.006
19.377	-0.761	0.072	3.039	0.112	0.000	0.000	0.006
19.427	-0.767	0.073	3.046	0.122	0.134	0.007	0.006
19.478	-0.773	0.073	3.050	0.117	0.067	0.003	0.006
19.528	-0.779	0.074	3.050	0.122	0.000	0.000	0.006
19.578	-0.785	0.074	3.053	0.117	0.067	0.003	0.006
19.628	-0.790	0.075	3.060	0.113	0.134	0.007	0.006
19.678	-0.795	0.075	3.060	0.103	0.000	0.000	0.005
19.728	-0.801	0.076	3.063	0.108	0.067	0.003	0.005
19.779	-0.806	0.076	3.060	0.107	-0.067	-0.003	0.005
19.829	-0.812	0.077	3.060	0.113	0.000	0.000	0.006
19.879	-0.818	0.077	3.060	0.113	0.000	0.000	0.006
19.929	-0.823	0.077	3.060	0.113	0.000	0.000	0.006
19.980	-0.829	0.078	3.060	0.113	0.000	0.000	0.006
20.030	-0.834	0.078	3.063	0.099	0.067	0.003	0.005
20.080	-0.835	0.078	3.066	0.033	0.067	0.003	0.002
20.130	-0.836	0.079	3.063	0.005	-0.067	-0.003	0.000
20.181	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.231	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.281	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.331	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.381	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.432	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.482	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.532	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.582	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.632	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.683	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.733	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.783	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.833	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.884	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.934	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
20.984	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.034	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.084	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.135	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.185	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.235	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.285	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.335	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.385	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.436	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.486	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.536	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.586	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.636	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.686	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.737	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.787	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.837	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.887	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.937	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
21.987	-0.836	0.079	3.063	0.000	0.000	0.000	0.000
t	x	y	th	v	w	dTh	dSi
5.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.201	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.251	-0.000	-0.000	0.003	-0.005	0.067	0.003	-0.000
5.301	-0.000	-0.000	0.010	0.000	0.134	0.007	0.000
5.352	-0.000	-0.000	0.030	0.000	0.402	0.020	0.000
5.402	-0.000	-0.000	0.050	0.000	0.402	0.020	0.000
5.452	0.000	0.000	0.064	0.009	0.268	0.013	0.000
5.502	0.000	0.000	0.081	0.005	0.336	0.017	0.000
5.552	0.000	0.000	0.101	0.000	0.403	0.020	0.000
5.602	0.000	0.000	0.121	0.000	0.403	0.020	0.000
5.653	0.000	0.000	0.141	0.000	0.403	0.020	0.000
5.703	0.000	0.000	0.162	0.000	0.403	0.020	0.000
5.753	0.000	0.000	0.182	0.000	0.403	0.020	0.000
5.803	0.000	0.000	0.202	0.000	0.403	0.020	0.000
5.853	0.000	0.000	0.222	0.000	0.403	0.020	0.000
5.903	0.000	0.000	0.242	0.000	0.403	0.020	0.000
5.954	0.001	0.000	0.266	0.005	0.470	0.024	0.000
6.004	0.001	0.000	0.279	0.000	0.268	0.013	0.000
6.054	0.001	0.000	0.306	0.000	0.537	0.027	0.000
6.104	0.000	0.000	0.323	-0.005	0.335	0.017	-0.000
6.154	0.001	0.000	0.347	0.005	0.470	0.024	0.000
6.204	0.000	0.000	0.364	-0.005	0.335	0.017	-0.000
6.255	0.001	0.000	0.387	0.005	0.470	0.024	0.000
6.305	0.001	0.000	0.407	0.000	0.403	0.020	0.000
6.355	0.001	0.000	0.427	0.000	0.402	0.020	0.000
6.405	0.000	0.000	0.451	-0.005	0.470	0.024	-0.000
6.455	0.001	0.000	0.468	0.005	0.335	0.017	0.000
6.505	0.000	0.000	0.491	-0.005	0.469	0.024	-0.000
6.556	0.000	0.000	0.512	0.000	0.403	0.020	0.000
6.606	0.000	0.000	0.532	0.000	0.403	0.020	0.000
6.656	0.000	0.000	0.552	0.000	0.403	0.020	0.000
6.706	0.001	0.000	0.576	0.005	0.470	0.024	0.000
6.756	0.000	0.000	0.592	-0.005	0.335	0.017	-0.000
6.806	0.001	0.000	0.616	0.005	0.470	0.024	0.000
6.857	0.000	-0.000	0.633	-0.005	0.335	0.017	-0.000
6.907	0.000	-0.000	0.653	0.000	0.403	0.020	0.000
6.957	0.000	-0.000	0.677	-0.005	0.470	0.024	-0.000
7.007	0.000	-0.000	0.697	0.000	0.402	0.020	0.000
7.057	0.000	-0.000	0.717	0.000	0.403	0.020	0.000
7.107	0.000	-0.000	0.734	-0.005	0.335	0.017	-0.000
7.158	0.000	-0.000	0.757	0.005	0.470	0.024	0.000
7.208	0.000	-0.000	0.774	-0.005	0.335	0.017	-0.000
7.258	-0.000	-0.000	0.798	-0.005	0.469	0.024	-0.000
7.308	-0.000	-0.000	0.818	0.000	0.403	0.020	0.000
7.358	-0.000	-0.000	0.838	0.000	0.402	0.020	0.000
7.409	-0.000	-0.000	0.858	0.000	0.403	0.020	0.000
7.459	-0.000	-0.001	0.875	-0.005	0.335	0.017	-0.000
7.509	-0.000	-0.001	0.895	0.000	0.402	0.020	0.000
7.559	-0.000	-0.001	0.916	0.000	0.403	0.020	0.000
7.609	-0.000	-0.001	0.932	-0.005	0.335	0.017	-0.000
7.659	-0.000	-0.001	0.953	0.000	0.403	0.020	0.000
7.710	-0.000	-0.001	0.973	0.000	0.402	0.020	0.000
7.760	-0.000	-0.001	0.990	-0.005	0.335	0.017	-0.000
7.810	-0.001	-0.001	1.006	-0.005	0.336	0.017	-0.000
7.860	-0.001	-0.001	1.030	-0.005	0.470	0.024	-0.000
7.910	-0.001	-0.001	1.047	0.005	0.336	0.017	0.000
7.960	-0.001	-0.001	1.070	-0.005	0.470	0.024	-0.000
8.011	-0.001	-0.001	1.091	0.000	0.402	0.020	0.000
8.061	-0.001	-0.001	1.111	0.000	0.403	0.020	0.000
8.111	-0.001	-0.002	1.128	-0.005	0.336	0.017	-0.000
8.161	-0.001	-0.002	1.148	0.000	0.403	0.020	0.000
8.211	-0.001	-0.002	1.168	0.000	0.402	0.020	0.000
8.261	-0.001	-0.002	1.188	0.000	0.403	0.020	0.000
8.312	-0.001	-0.001	1.212	0.005	0.470	0.024	0.000
8.362	-0.001	-0.001	1.232	0.000	0.402	0.020	0.000
8.412	-0.001	-0.002	1.256	-0.005	0.470	0.024	-0.000
8.462	-0.001	-0.001	1.276	0.009	0.403	0.020	0.000
8.512	-0.001	-0.002	1.296	-0.009	0.403	0.020	-0.000
8.562	-0.001	-0.001	1.316	0.009	0.403	0.020	0.000
8.612	-0.001	-0.001	1.343	0.000	0.537	0.027	0.000
8.663	-0.001	-0.001	1.363	0.000	0.403	0.020	0.000
8.713	-0.001	-0.001	1.383	0.000	0.403	0.020	0.000
8.763	-0.001	-0.001	1.407	0.005	0.470	0.024	0.000
8.813	-0.001	-0.001	1.431	0.005	0.470	0.024	0.000
8.863	-0.001	-0.001	1.454	-0.005	0.470	0.024	-0.000
