t	x	y	th	v	w	dTh	dSi
25.581	0.680	0.999	-1.645	0.000	0.805	0.040	0.000
25.631	0.680	0.999	-1.611	0.000	0.671	0.034	0.000
25.682	0.680	0.999	-1.574	-0.005	0.737	0.037	-0.000
25.732	0.680	0.999	-1.537	0.005	0.738	0.037	0.000
25.782	0.680	0.999	-1.497	0.000	0.805	0.040	0.000
25.832	0.680	0.999	-1.456	0.000	0.805	0.040	0.000
25.882	0.680	0.999	-1.416	0.000	0.805	0.040	0.000
25.933	0.680	0.998	-1.379	0.005	0.737	0.037	0.000
25.983	0.680	0.999	-1.362	-0.005	0.335	0.017	-0.000
26.033	0.680	0.998	-1.345	0.005	0.336	0.017	0.000
26.083	0.680	0.998	-1.332	0.000	0.269	0.013	0.000
26.133	0.680	0.999	-1.312	-0.009	0.403	0.020	-0.000
26.183	0.680	0.998	-1.291	0.009	0.403	0.020	0.000
26.233	0.680	0.999	-1.275	-0.005	0.336	0.017	-0.000
26.284	0.680	0.999	-1.248	0.000	0.537	0.027	0.000
26.334	0.680	0.999	-1.227	0.000	0.403	0.020	0.000
26.384	0.680	0.999	-1.207	0.000	0.403	0.020	0.000
26.434	0.680	0.999	-1.187	0.000	0.403	0.020	0.000
26.484	0.680	0.999	-1.167	0.000	0.403	0.020	0.000
26.534	0.680	0.998	-1.143	0.005	0.470	0.024	0.000
26.584	0.680	0.999	-1.126	-0.005	0.336	0.017	-0.000
26.634	0.680	0.998	-1.103	0.005	0.470	0.024	0.000
26.685	0.680	0.999	-1.079	-0.005	0.470	0.024	-0.000
26.735	0.680	0.999	-1.059	0.000	0.403	0.020	0.000
26.785	0.680	0.998	-1.036	0.005	0.470	0.024	0.000
26.835	0.680	0.999	-1.019	-0.005	0.335	0.017	-0.000
26.885	0.680	0.999	-0.999	0.000	0.403	0.020	0.000
26.935	0.680	0.999	-0.978	0.000	0.403	0.020	0.000
26.986	0.680	0.999	-0.958	0.000	0.403	0.020	0.000
27.036	0.680	0.999	-0.938	0.000	0.402	0.020	0.000
27.086	0.680	0.998	-0.914	0.005	0.470	0.024	0.000
27.136	0.680	0.999	-0.898	-0.005	0.335	0.017	-0.000
27.186	0.680	0.998	-0.874	0.005	0.470	0.024	0.000
27.236	0.680	0.998	-0.854	0.000	0.403	0.020	0.000
27.287	0.680	0.998	-0.834	0.000	0.403	0.020	0.000
27.337	0.680	0.998	-0.813	0.000	0.403	0.020	0.000
27.387	0.680	0.998	-0.793	0.000	0.403	0.020	0.000
27.437	0.680	0.999	-0.770	-0.005	0.470	0.024	-0.000
27.487	0.680	0.998	-0.753	0.005	0.336	0.017	0.000
27.537	0.680	0.998	-0.726	0.000	0.536	0.027	0.000
27.588	0.680	0.999	-0.709	-0.005	0.335	0.017	-0.000
27.638	0.680	0.998	-0.686	0.005	0.470	0.024	0.000
27.688	0.680	0.999	-0.669	-0.005	0.336	0.017	-0.000
27.738	0.680	0.999	-0.649	0.000	0.403	0.020	0.000
27.788	0.680	0.999	-0.628	0.000	0.403	0.020	0.000
27.838	0.680	0.999	-0.608	0.000	0.403	0.020	0.000
27.888	0.680	0.999	-0.585	-0.005	0.470	0.024	-0.000
27.939	0.680	0.999	-0.564	0.000	0.403	0.020	0.000
27.989	0.680	0.999	-0.544	0.000	0.403	0.020	0.000
28.039	0.680	0.999	-0.521	0.005	0.470	0.024	0.000
28.089	0.680	0.999	-0.504	-0.005	0.335	0.017	-0.000
28.139	0.680	0.999	-0.480	0.005	0.470	0.024	0.000
28.189	0.680	0.999	-0.460	0.000	0.403	0.020	0.000
28.240	0.680	0.999	-0.440	0.000	0.403	0.020	0.000
28.290	0.680	0.999	-0.420	0.000	0.403	0.020	0.000
28.340	0.680	0.999	-0.399	0.000	0.402	0.020	0.000
28.390	0.680	0.999	-0.376	0.005	0.470	0.024	0.000
28.440	0.680	0.999	-0.356	-0.009	0.403	0.020	-0.000
28.491	0.680	0.999	-0.335	0.009	0.403	0.020	0.000
28.541	0.680	0.999	-0.315	-0.009	0.402	0.020	-0.000
28.591	0.680	0.999	-0.292	0.005	0.470	0.024	0.000
28.641	0.680	0.999	-0.272	0.000	0.400	0.020	0.000
28.692	0.680	0.999	-0.251	0.000	0.402	0.020	0.000
28.742	0.680	0.999	-0.228	0.005	0.467	0.024	0.000
28.792	0.680	0.999	-0.211	-0.005	0.335	0.017	-0.000
28.842	0.680	0.999	-0.191	0.000	0.403	0.020	0.000
28.893	0.680	0.999	-0.171	0.000	0.402	0.020	0.000
28.943	0.680	0.999	-0.147	0.005	0.470	0.024	0.000
28.993	0.680	0.999	-0.127	0.000	0.403	0.020	0.000
29.043	0.680	0.999	-0.107	0.000	0.402	0.020	0.000
29.093	0.680	0.999	-0.090	-0.005	0.335	0.017	-0.000
29.144	0.680	0.999	-0.066	0.005	0.470	0.024	0.000
29.194	0.680	0.999	-0.046	0.000	0.402	0.020	0.000
29.244	0.680	0.999	-0.026	0.000	0.403	0.020	0.000
29.294	0.680	0.999	-0.006	0.000	0.402	0.020	0.000
29.344	0.680	0.999	0.015	0.000	0.403	0.020	0.000
29.394	0.682	0.999	0.035	0.038	0.403	0.020	0.002
29.445	0.689	0.999	0.045	0.127	0.201	0.010	0.006
29.495	0.696	0.999	0.062	0.146	0.335	0.017	0.007
29.545	0.704	1.000	0.068	0.160	0.134	0.007	0.008
29.595	0.712	1.000	0.068	0.169	0.000	0.000	0.008
29.645	0.720	1.001	0.068	0.160	0.000	0.000	0.008
29.695	0.728	1.001	0.062	0.150	-0.134	-0.007	0.008
29.746	0.735	1.002	0.062	0.150	0.000	0.000	0.008
29.796	0.743	1.002	0.058	0.146	-0.067	-0.003	0.007
29.846	0.750	1.003	0.062	0.146	0.067	0.003	0.007
29.896	0.757	1.003	0.062	0.141	0.000	0.000	0.007
29.946	0.764	1.004	0.065	0.146	0.067	0.003	0.007
29.996	0.771	1.004	0.065	0.141	0.000	0.000	0.007
30.046	0.778	1.005	0.068	0.136	0.067	0.003	0.007
30.097	0.785	1.005	0.068	0.132	0.000	0.000	0.007
30.147	0.791	1.005	0.068	0.132	0.000	0.000	0.007
30.197	0.798	1.006	0.072	0.127	0.067	0.003	0.006
30.247	0.804	1.006	0.072	0.132	0.000	0.000	0.007
30.297	0.811	1.007	0.075	0.127	0.067	0.003	0.006
30.347	0.817	1.007	0.068	0.122	-0.134	-0.007	0.006
30.398	0.823	1.008	0.068	0.132	0.000	0.000	0.007
30.448	0.829	1.008	0.068	0.113	0.000	0.000	0.006
30.498	0.835	1.009	0.068	0.122	0.000	0.000	0.006
30.548	0.841	1.009	0.072	0.117	0.067	0.003	0.006
30.598	0.847	1.009	0.072	0.113	0.000	0.000	0.006
30.648	0.852	1.010	0.068	0.117	-0.067	-0.003	0.006
30.699	0.858	1.010	0.068	0.113	0.000	0.000	0.006
30.749	0.864	1.011	0.068	0.113	0.000	0.000	0.006
30.799	0.869	1.011	0.068	0.103	0.000	0.000	0.005
30.849	0.874	1.011	0.068	0.103	0.000	0.000	0.005
30.899	0.880	1.012	0.065	0.108	-0.067	-0.003	0.005
30.949	0.885	1.012	0.065	0.103	0.000	0.000	0.005
30.999	0.890	1.012	0.062	0.099	-0.067	-0.003	0.005
31.049	0.894	1.013	0.062	0.094	0.000	0.000	0.005
31.100	0.899	1.013	0.058	0.099	-0.067	-0.003	0.005
31.150	0.904	1.013	0.058	0.094	0.000	0.000	0.005
31.200	0.908	1.013	0.062	0.089	0.067	0.003	0.004
31.250	0.913	1.014	0.062	0.094	0.000	0.000	0.005
31.300	0.917	1.014	0.062	0.085	0.000	0.000	0.004
31.350	0.922	1.014	0.062	0.094	0.000	0.000	0.005
31.400	0.926	1.014	0.065	0.080	0.067	0.003	0.004
31.451	0.931	1.015	0.065	0.094	0.000	0.000	0.005
31.501	0.935	1.015	0.068	0.089	0.067	0.003	0.004
31.551	0.939	1.015	0.068	0.085	0.000	0.000	0.004
31.601	0.944	1.016	0.068	0.085	0.000	0.000	0.004
31.651	0.947	1.016	0.068	0.075	0.000	0.000	0.004
31.701	0.952	1.016	0.068	0.085	0.000	0.000	0.004
31.752	0.956	1.017	0.072	0.080	0.067	0.003	0.004
31.802	0.959	1.017	0.072	0.075	0.000	0.000	0.004
31.852	0.963	1.017	0.068	0.080	-0.067	-0.003	0.004
31.902	0.967	1.017	0.068	0.075	0.000	0.000	0.004
31.952	0.971	1.018	0.068	0.075	0.000	0.000	0.004
32.003	0.975	1.018	0.072	0.070	0.067	0.003	0.004
32.053	0.978	1.018	0.072	0.075	0.000	0.000	0.004
32.103	0.982	1.018	0.072	0.066	0.000	0.000	0.003
32.153	0.985	1.019	0.072	0.075	0.000	0.000	0.004
32.203	0.989	1.019	0.068	0.070	-0.067	-0.003	0.004
32.253	0.992	1.019	0.072	0.070	0.067	0.003	0.004
32.304	0.996	1.019	0.072	0.066	0.000	0.000	0.003
32.354	0.999	1.020	0.068	0.070	-0.067	-0.003	0.004
32.404	1.002	1.020	0.068	0.066	0.000	0.000	0.003
32.454	1.005	1.020	0.065	0.052	-0.067	-0.003	0.003
32.504	1.006	1.020	0.052	0.019	-0.268	-0.013	0.001
32.555	1.006	1.020	0.035	0.005	-0.335	-0.017	0.000
32.605	1.006	1.020	0.018	0.005	-0.335	-0.017	0.000
32.655	1.007	1.020	0.001	0.005	-0.335	-0.017	0.000
32.705	1.007	1.020	-0.019	0.000	-0.403	-0.020	0.000
32.758	1.007	1.020	-0.039	0.000	-0.378	-0.020	0.000
32.809	1.006	1.020	-0.063	-0.005	-0.470	-0.024	-0.000
32.859	1.006	1.020	-0.076	0.000	-0.266	-0.013	0.000
32.909	1.006	1.020	-0.090	0.000	-0.268	-0.013	0.000
32.960	1.006	1.020	-0.103	0.000	-0.268	-0.013	0.000
33.010	1.006	1.020	-0.123	0.000	-0.402	-0.020	0.000
33.060	1.007	1.020	-0.147	0.005	-0.468	-0.024	0.000
33.110	1.006	1.020	-0.171	-0.005	-0.470	-0.024	-0.000
33.160	1.007	1.020	-0.187	0.005	-0.336	-0.017	0.000
33.211	1.006	1.020	-0.204	-0.005	-0.335	-0.017	-0.000
33.261	1.007	1.020	-0.228	0.005	-0.470	-0.024	0.000
33.311	1.006	1.020	-0.251	-0.005	-0.470	-0.024	-0.000
33.361	1.007	1.020	-0.268	0.005	-0.336	-0.017	0.000
33.411	1.006	1.020	-0.292	-0.005	-0.470	-0.024	-0.000
33.461	1.007	1.020	-0.309	0.005	-0.336	-0.017	0.000
33.512	1.006	1.020	-0.332	-0.005	-0.470	-0.024	-0.000
33.562	1.007	1.020	-0.349	0.005	-0.334	-0.017	0.000
33.612	1.007	1.020	-0.376	0.000	-0.537	-0.027	0.000
33.662	1.007	1.020	-0.396	0.000	-0.403	-0.020	0.000
33.712	1.007	1.020	-0.416	0.000	-0.403	-0.020	0.000
33.763	1.006	1.020	-0.440	-0.005	-0.470	-0.024	-0.000
33.813	1.007	1.020	-0.457	0.005	-0.335	-0.017	0.000
33.863	1.007	1.020	-0.477	0.000	-0.403	-0.020	0.000
33.913	1.007	1.020	-0.497	0.000	-0.402	-0.020	0.000
33.963	1.006	1.020	-0.521	-0.005	-0.470	-0.024	-0.000
34.013	1.007	1.020	-0.537	0.005	-0.335	-0.017	0.000
34.064	1.006	1.020	-0.561	-0.005	-0.470	-0.024	-0.000
34.114	1.007	1.020	-0.585	0.005	-0.469	-0.024	0.000
34.164	1.007	1.020	-0.605	0.000	-0.403	-0.020	0.000
34.214	1.007	1.020	-0.625	0.000	-0.403	-0.020	0.000
34.264	1.007	1.020	-0.649	0.005	-0.469	-0.024	0.000
34.315	1.007	1.020	-0.665	-0.005	-0.335	-0.017	-0.000
34.365	1.007	1.020	-0.686	0.000	-0.402	-0.020	0.000
34.415	1.007	1.020	-0.712	0.000	-0.537	-0.027	0.000
34.465	1.007	1.020	-0.733	0.000	-0.403	-0.020	0.000
34.515	1.007	1.020	-0.753	0.000	-0.403	-0.020	0.000
34.565	1.007	1.020	-0.770	0.005	-0.335	-0.017	0.000
34.616	1.007	1.020	-0.793	-0.005	-0.470	-0.024	-0.000
34.666	1.007	1.020	-0.813	0.000	-0.403	-0.020	0.000
34.716	1.007	1.020	-0.834	0.000	-0.403	-0.020	0.000
34.766	1.007	1.020	-0.854	0.000	-0.403	-0.020	0.000
34.816	1.007	1.020	-0.874	0.000	-0.403	-0.020	0.000
34.866	1.007	1.020	-0.901	0.000	-0.537	-0.027	0.000
34.917	1.007	1.020	-0.918	0.005	-0.335	-0.017	0.000
34.967	1.007	1.020	-0.938	0.000	-0.403	-0.020	0.000
35.017	1.007	1.020	-0.955	-0.005	-0.336	-0.017	-0.000
35.067	1.007	1.020	-0.978	-0.005	-0.470	-0.024	-0.000
35.117	1.007	1.020	-0.995	0.005	-0.335	-0.017	0.000
35.167	1.007	1.020	-1.019	-0.005	-0.470	-0.024	-0.000
35.218	1.007	1.020	-1.036	0.005	-0.335	-0.017	0.000
35.268	1.007	1.020	-1.059	-0.005	-0.469	-0.024	-0.000
35.318	1.007	1.020	-1.079	0.000	-0.403	-0.020	0.000
35.368	1.007	1.020	-1.100	0.000	-0.402	-0.020	0.000
35.418	1.007	1.020	-1.120	0.000	-0.403	-0.020	0.000
35.469	1.007	1.020	-1.140	0.000	-0.403	-0.020	0.000
35.519	1.007	1.020	-1.160	0.000	-0.402	-0.020	0.000
35.569	1.007	1.020	-1.180	0.000	-0.403	-0.020	0.000
35.619	1.007	1.020	-1.201	0.000	-0.403	-0.020	0.000
35.669	1.007	1.020	-1.224	0.005	-0.470	-0.024	0.000
35.719	1.007	1.020	-1.241	-0.005	-0.335	-0.017	-0.000
35.770	1.007	1.020	-1.264	0.005	-0.470	-0.024	0.000
35.820	1.007	1.020	-1.285	0.000	-0.402	-0.020	0.000
35.870	1.007	1.020	-1.305	0.000	-0.402	-0.020	0.000
35.920	1.007	1.020	-1.328	-0.005	-0.470	-0.024	-0.000
35.970	1.007	1.020	-1.349	0.000	-0.403	-0.020	0.000
36.020	1.007	1.020	-1.372	0.005	-0.470	-0.024	0.000
36.071	1.007	1.020	-1.389	-0.005	-0.335	-0.017	-0.000
36.121	1.007	1.020	-1.413	0.005	-0.470	-0.024	0.000
36.171	1.007	1.020	-1.433	-0.009	-0.403	-0.020	-0.000
36.221	1.007	1.020	-1.453	0.009	-0.403	-0.020	0.000
36.271	1.007	1.020	-1.473	-0.009	-0.403	-0.020	-0.000
36.321	1.007	1.020	-1.490	0.005	-0.335	-0.017	0.000
36.372	1.007	1.020	-1.514	-0.005	-0.470	-0.024	-0.000
36.422	1.007	1.020	-1.530	0.005	-0.335	-0.017	0.000
36.472	1.007	1.020	-1.554	-0.005	-0.470	-0.024	-0.000
36.522	1.007	1.020	-1.571	0.005	-0.335	-0.017	0.000
36.572	1.007	1.020	-1.594	-0.005	-0.470	-0.024	-0.000
36.622	1.007	1.018	-1.604	0.052	-0.201	-0.010	0.003
36.673	1.006	1.011	-1.615	0.127	-0.201	-0.010	0.006
36.723	1.006	1.003	-1.628	0.168	-0.266	-0.013	0.008
36.773	1.005	0.995	-1.628	0.169	0.000	0.000	0.008
36.824	1.005	0.986	-1.631	0.174	-0.067	-0.003	0.009
36.874	1.004	0.978	-1.628	0.164	0.067	0.003	0.008
36.924	1.004	0.970	-1.631	0.155	-0.067	-0.003	0.008
36.974	1.003	0.962	-1.635	0.155	-0.067	-0.003	0.008
37.024	1.003	0.954	-1.631	0.155	0.067	0.003	0.008
37.074	1.002	0.947	-1.631	0.150	0.000	0.000	0.008
37.125	1.002	0.939	-1.631	0.150	0.000	0.000	0.008
37.175	1.002	0.932	-1.631	0.141	0.000	0.000	0.007
37.225	1.001	0.925	-1.628	0.146	0.067	0.003	0.007
37.275	1.001	0.918	-1.628	0.141	0.000	0.000	0.007
37.325	1.000	0.911	-1.631	0.146	-0.067	-0.003	0.007
37.376	1.000	0.904	-1.631	0.141	0.000	0.000	0.007
37.426	1.000	0.897	-1.628	0.136	0.067	0.003	0.007
37.476	0.999	0.890	-1.631	0.136	-0.067	-0.003	0.007
37.526	0.999	0.883	-1.631	0.131	0.000	0.000	0.007
37.576	0.998	0.877	-1.631	0.131	0.000	0.000	0.007
37.627	0.998	0.870	-1.628	0.136	0.067	0.003	0.007
37.677	0.998	0.864	-1.631	0.127	-0.067	-0.003	0.006
37.727	0.997	0.857	-1.628	0.127	0.067	0.003	0.006
37.777	0.997	0.851	-1.628	0.122	0.000	0.000	0.006
37.827	0.996	0.845	-1.628	0.122	0.000	0.000	0.006
37.877	0.996	0.839	-1.628	0.122	0.000	0.000	0.006
37.928	0.996	0.833	-1.628	0.113	0.000	0.000	0.006
37.978	0.995	0.827	-1.628	0.122	0.000	0.000	0.006
38.028	0.995	0.821	-1.631	0.117	-0.067	-0.003	0.006
38.078	0.995	0.815	-1.631	0.122	0.000	0.000	0.006
38.129	0.994	0.809	-1.628	0.117	0.067	0.003	0.006
38.179	0.994	0.804	-1.628	0.113	0.000	0.000	0.006
38.229	0.994	0.798	-1.628	0.113	0.000	0.000	0.006
38.279	0.993	0.792	-1.628	0.113	0.000	0.000	0.006
38.329	0.993	0.787	-1.628	0.113	0.000	0.000	0.006
38.379	0.993	0.781	-1.628	0.113	0.000	0.000	0.006
38.430	0.992	0.776	-1.628	0.103	0.000	0.000	0.005
38.480	0.992	0.771	-1.628	0.103	0.000	0.000	0.005
38.530	0.992	0.765	-1.621	0.103	0.134	0.007	0.005
38.580	0.992	0.760	-1.628	0.103	-0.134	-0.007	0.005
38.630	0.991	0.755	-1.628	0.103	0.000	0.000	0.005
38.681	0.991	0.750	-1.628	0.103	0.000	0.000	0.005
38.731	0.991	0.745	-1.631	0.099	-0.067	-0.003	0.005
38.781	0.990	0.740	-1.631	0.103	0.000	0.000	0.005
38.831	0.990	0.735	-1.631	0.094	0.000	0.000	0.005
38.882	0.990	0.730	-1.631	0.094	0.000	0.000	0.005
38.932	0.990	0.725	-1.628	0.098	0.067	0.003	0.005
38.982	0.989	0.721	-1.628	0.085	0.000	0.000	0.004
39.032	0.989	0.717	-1.628	0.094	0.000	0.000	0.005
39.082	0.989	0.712	-1.628	0.085	0.000	0.000	0.004
39.133	0.989	0.708	-1.628	0.094	0.000	0.000	0.005
39.183	0.988	0.703	-1.625	0.089	0.067	0.003	0.004
39.233	0.988	0.699	-1.628	0.089	-0.067	-0.003	0.004
39.283	0.988	0.694	-1.631	0.089	-0.067	-0.003	0.004
39.335	0.987	0.690	-1.628	0.087	0.065	0.003	0.004
39.385	0.987	0.685	-1.628	0.085	0.000	0.000	0.004
39.435	0.987	0.681	-1.628	0.084	0.000	0.000	0.004
39.485	0.987	0.677	-1.628	0.075	0.000	0.000	0.004
39.535	0.987	0.674	-1.628	0.075	0.000	0.000	0.004
39.586	0.986	0.669	-1.628	0.085	0.000	0.000	0.004
39.636	0.986	0.665	-1.631	0.080	-0.067	-0.003	0.004
39.686	0.986	0.661	-1.628	0.080	0.067	0.003	0.004
39.736	0.986	0.658	-1.628	0.075	0.000	0.000	0.004
39.786	0.985	0.654	-1.628	0.075	0.000	0.000	0.004
39.836	0.985	0.650	-1.631	0.080	-0.067	-0.003	0.004
39.887	0.985	0.646	-1.631	0.075	0.000	0.000	0.004
39.937	0.985	0.642	-1.631	0.075	0.000	0.000	0.004
39.987	0.985	0.639	-1.628	0.070	0.067	0.003	0.004
40.037	0.984	0.635	-1.628	0.075	0.000	0.000	0.004
40.087	0.984	0.631	-1.628	0.075	0.000	0.000	0.004
40.137	0.984	0.628	-1.628	0.075	0.000	0.000	0.004
40.188	0.984	0.624	-1.628	0.066	0.000	0.000	0.003
40.238	0.983	0.621	-1.631	0.070	-0.067	-0.003	0.004
40.288	0.983	0.617	-1.628	0.070	0.067	0.003	0.004
40.338	0.983	0.614	-1.628	0.066	0.000	0.000	0.003
40.388	0.983	0.610	-1.631	0.070	-0.067	-0.003	0.004
40.438	0.983	0.607	-1.628	0.070	0.067	0.003	0.004
40.489	0.983	0.604	-1.628	0.056	0.000	0.000	0.003
40.539	0.982	0.601	-1.631	0.070	-0.067	-0.003	0.004
40.589	0.982	0.598	-1.628	0.061	0.067	0.003	0.003
40.639	0.982	0.594	-1.625	0.061	0.067	0.003	0.003
40.690	0.982	0.594	-1.615	0.014	0.200	0.010	0.001
40.740	0.982	0.593	-1.598	0.014	0.335	0.017	0.001
40.790	0.982	0.593	-1.591	0.009	0.134	0.007	0.000
40.840	0.982	0.593	-1.571	0.000	0.402	0.020	0.000
40.890	0.982	0.593	-1.551	0.000	0.402	0.020	0.000
40.941	0.982	0.592	-1.530	0.009	0.403	0.020	0.000
40.991	0.982	0.592	-1.514	0.005	0.336	0.017	0.000
41.041	0.982	0.592	-1.493	0.000	0.403	0.020	0.000
41.091	0.982	0.592	-1.480	0.000	0.269	0.013	0.000
41.141	0.982	0.592	-1.453	0.000	0.537	0.027	0.000
41.191	0.982	0.592	-1.436	-0.005	0.336	0.017	-0.000
41.241	0.982	0.592	-1.413	0.005	0.470	0.024	0.000
41.291	0.982	0.592	-1.392	0.000	0.403	0.020	0.000
41.342	0.982	0.592	-1.372	0.000	0.403	0.020	0.000
41.392	0.982	0.592	-1.352	0.000	0.403	0.020	0.000
41.442	0.982	0.592	-1.332	0.000	0.403	0.020	0.000
41.492	0.982	0.592	-1.308	0.005	0.470	0.024	0.000
41.542	0.982	0.592	-1.291	-0.005	0.336	0.017	-0.000
41.592	0.982	0.592	-1.268	0.005	0.470	0.024	0.000
41.642	0.982	0.592	-1.248	0.000	0.403	0.020	0.000
41.693	0.982	0.592	-1.227	0.000	0.403	0.020	0.000
41.743	0.982	0.592	-1.211	-0.005	0.336	0.017	-0.000
41.793	0.982	0.592	-1.187	0.005	0.470	0.024	0.000
41.843	0.982	0.592	-1.167	-0.009	0.402	0.020	-0.000
41.893	0.982	0.592	-1.143	0.005	0.470	0.024	0.000
41.947	0.982	0.592	-1.120	0.004	0.440	0.024	0.000
41.997	0.982	0.592	-1.103	-0.005	0.334	0.017	-0.000
42.047	0.982	0.592	-1.079	0.005	0.470	0.024	0.000
42.098	0.982	0.592	-1.063	-0.005	0.335	0.017	-0.000
42.148	0.982	0.592	-1.039	0.005	0.470	0.024	0.000
42.198	0.982	0.592	-1.019	0.000	0.403	0.020	0.000
42.248	0.982	0.592	-0.995	-0.005	0.470	0.024	-0.000
42.298	0.982	0.592	-0.975	0.000	0.403	0.020	0.000
42.348	0.982	0.592	-0.955	0.000	0.403	0.020	0.000
42.399	0.982	0.592	-0.935	0.000	0.403	0.020	0.000
42.460	0.982	0.592	-0.908	0.000	0.437	0.027	0.000
42.510	0.982	0.592	-0.887	0.000	0.403	0.020	0.000
42.561	0.982	0.592	-0.867	0.000	0.403	0.020	0.000
42.611	0.982	0.592	-0.850	0.005	0.336	0.017	0.000
42.661	0.982	0.591	-0.827	0.005	0.470	0.024	0.000
42.711	0.982	0.592	-0.810	-0.005	0.336	0.017	-0.000
42.761	0.982	0.591	-0.787	0.005	0.470	0.024	0.000
42.811	0.982	0.592	-0.763	-0.005	0.470	0.024	-0.000
42.861	0.982	0.591	-0.746	0.005	0.335	0.017	0.000
42.912	0.982	0.591	-0.726	0.000	0.402	0.020	0.000
42.962	0.982	0.591	-0.706	0.000	0.403	0.020	0.000
43.012	0.982	0.592	-0.682	-0.005	0.470	0.024	-0.000
43.062	0.982	0.592	-0.662	0.000	0.403	0.020	0.000
43.112	0.982	0.592	-0.642	0.000	0.403	0.020	0.000
43.163	0.982	0.592	-0.622	0.000	0.402	0.020	0.000
43.213	0.982	0.592	-0.601	0.000	0.403	0.020	0.000
43.263	0.982	0.592	-0.581	0.000	0.403	0.020	0.000
43.313	0.982	0.592	-0.561	0.000	0.402	0.020	0.000
43.363	0.982	0.592	-0.541	0.000	0.402	0.020	0.000
43.413	0.982	0.592	-0.521	0.000	0.403	0.020	0.000
43.464	0.982	0.592	-0.500	0.000	0.403	0.020	0.000
43.514	0.982	0.592	-0.480	0.000	0.403	0.020	0.000
43.564	0.982	0.592	-0.460	0.000	0.403	0.020	0.000
43.614	0.982	0.592	-0.440	0.000	0.403	0.020	0.000
43.664	0.982	0.592	-0.416	-0.005	0.469	0.024	-0.000
43.714	0.982	0.592	-0.399	0.005	0.336	0.017	0.000
43.765	0.982	0.592	-0.376	-0.005	0.470	0.024	-0.000
43.815	0.982	0.592	-0.362	0.000	0.268	0.013	0.000
43.865	0.982	0.592	-0.339	0.005	0.470	0.024	0.000
43.915	0.982	0.592	-0.322	-0.005	0.336	0.017	-0.000
43.965	0.982	0.592	-0.295	0.000	0.537	0.027	0.000
44.015	0.982	0.592	-0.275	0.000	0.403	0.020	0.000
44.066	0.982	0.592	-0.255	0.000	0.403	0.020	0.000
44.116	0.982	0.592	-0.234	0.000	0.403	0.020	0.000
44.166	0.982	0.592	-0.214	0.000	0.403	0.020	0.000
44.216	0.982	0.592	-0.187	0.000	0.537	0.027	0.000
44.266	0.982	0.592	-0.171	-0.005	0.335	0.017	-0.000
44.316	0.982	0.592	-0.150	0.000	0.403	0.020	0.000
44.366	0.982	0.592	-0.127	0.005	0.470	0.024	0.000
44.417	0.982	0.592	-0.107	0.000	0.403	0.020	0.000
44.467	0.982	0.592	-0.090	-0.005	0.336	0.017	-0.000
44.517	0.982	0.592	-0.066	0.005	0.470	0.024	0.000
44.567	0.982	0.592	-0.043	0.005	0.470	0.024	0.000
44.617	0.982	0.592	-0.022	-0.009	0.403	0.020	-0.000
44.667	0.982	0.592	-0.006	0.005	0.335	0.017	0.000
44.718	0.982	0.592	0.015	0.000	0.403	0.020	0.000
44.768	0.985	0.592	0.035	0.066	0.402	0.020	0.003
44.818	0.992	0.592	0.048	0.132	0.268	0.013	0.007
44.868	1.000	0.593	0.062	0.160	0.268	0.013	0.008
44.918	1.008	0.593	0.065	0.164	0.067	0.003	0.008
44.968	1.016	0.594	0.072	0.169	0.134	0.007	0.008
45.019	1.024	0.594	0.068	0.155	-0.067	-0.003	0.008
45.069	1.032	0.595	0.072	0.155	0.067	0.003	0.008
45.122	1.040	0.595	0.079	0.160	0.127	0.007	0.008
45.172	1.047	0.596	0.072	0.141	-0.134	-0.007	0.007
45.222	1.055	0.596	0.068	0.155	-0.067	-0.003	0.008
45.272	1.062	0.597	0.072	0.146	0.067	0.003	0.007
45.323	1.070	0.598	0.072	0.150	0.000	0.000	0.008
45.373	1.077	0.598	0.068	0.146	-0.067	-0.003	0.007
45.423	1.084	0.599	0.068	0.141	0.000	0.000	0.007
45.473	1.092	0.599	0.072	0.146	0.067	0.003	0.007
45.523	1.098	0.599	0.068	0.136	-0.067	-0.003	0.007
45.574	1.105	0.600	0.065	0.136	-0.067	-0.003	0.007
45.624	1.112	0.600	0.068	0.136	0.067	0.003	0.007
45.674	1.119	0.601	0.065	0.136	-0.067	-0.003	0.007
45.724	1.125	0.601	0.065	0.122	0.000	0.000	0.006
45.774	1.132	0.602	0.062	0.136	-0.067	-0.003	0.007
45.824	1.138	0.602	0.065	0.127	0.067	0.003	0.006
45.875	1.144	0.602	0.062	0.117	-0.067	-0.003	0.006
45.925	1.151	0.603	0.062	0.131	0.000	0.000	0.007
45.975	1.157	0.603	0.065	0.127	0.067	0.003	0.006
46.026	1.163	0.604	0.068	0.126	0.067	0.003	0.006
46.076	1.169	0.604	0.068	0.122	0.000	0.000	0.006
46.126	1.175	0.605	0.072	0.117	0.067	0.003	0.006
46.176	1.181	0.605	0.068	0.117	-0.067	-0.003	0.006
46.226	1.187	0.605	0.072	0.117	0.067	0.003	0.006
46.277	1.193	0.606	0.075	0.117	0.067	0.003	0.006
46.327	1.199	0.606	0.068	0.113	-0.134	-0.007	0.006
46.377	1.204	0.607	0.072	0.117	0.067	0.003	0.006
